Fecha,Caudal
01/03/1997,1.4412258064516128
01/04/1997,1.1008666666666669
01/05/1997,2.1314545454545457
01/06/1997,
01/07/1997,17.48896774193549
01/08/1997,54.6037741935484
01/09/1997,28.358166666666662
01/10/1997,52.56087096774194
01/11/1997,36.66463333333333
01/12/1997,136.11548387096775
01/01/1998,83.31132258064515
01/02/1998,8.963285714285714
01/03/1998,7.3798387096774185
01/04/1998,150.83176666666662
01/05/1998,7.48358064516129
01/06/1998,84.42293333333333
01/07/1998,210.3507
01/08/1998,59.28267741935487
01/09/1998,35.79328000000001
01/10/1998,10.06935483870968
01/11/1998,22.01993333333333
01/12/1998,21.511903225806453
01/01/1999,23.834935483870968
01/02/1999,
01/03/1999,43.05738709677419
01/04/1999,
01/05/1999,14.611875
01/06/1999,152.4613
