Fecha,Caudal
01/03/1996,2.1080416666666673
01/04/1996,98.37373333333335
01/05/1996,7.923709677419352
01/06/1996,7.555666666666665
01/07/1996,3.488419354838709
01/08/1996,4.884354838709677
01/09/1996,147.40360000000004
01/10/1996,29.583161290322575
01/11/1996,95.08486666666667
01/12/1996,2.2664193548387095
01/01/1997,0.28870000000000007
01/02/1997,20.234428571428573
01/03/1997,3.312774193548387
01/04/1997,1.271766666666667
01/05/1997,9.726387096774197
01/06/1997,50.50153333333332
01/07/1997,14.820451612903225
01/08/1997,95.31490322580646
01/09/1997,120.85206666666667
01/10/1997,62.87980645161289
01/11/1997,222.83980000000005
01/12/1997,132.66003225806452
01/01/1998,183.5259999999999
01/02/1998,
01/03/1998,
01/04/1998,
01/05/1998,
01/06/1998,131.72689999999997
01/07/1998,217.27993548387093
