Fecha,Caudal
01/01/1996,16.67867741935484
01/02/1996,54.02558620689656
01/03/1996,16.41026666666667
01/04/1996,334.68555172413795
01/05/1996,67.73429032258065
01/06/1996,29.778533333333332
01/07/1996,14.250451612903225
01/08/1996,37.448032258064515
01/09/1996,49.760066666666674
01/10/1996,80.2491935483871
01/11/1996,146.57213333333337
01/12/1996,11.662483870967742
01/01/1997,6.70290322580645
01/02/1997,72.73174999999999
01/03/1997,19.19177419354839
01/04/1997,8.365933333333333
01/05/1997,90.2083870967742
01/06/1997,134.21946666666665
01/07/1997,64.9119677419355
01/08/1997,69.09274193548387
01/09/1997,71.556
01/10/1997,85.10161290322581
01/11/1997,166.00396666666663
01/12/1997,482.25819354838706
01/01/1998,818.95235483871
01/02/1998,330.32307142857144
01/03/1998,269.57738709677426
