Fecha,Caudal
01/11/1997,104.39383333333335
01/12/1997,146.01812903225806
01/01/1998,210.6218387096775
01/02/1998,19.296041666666667
01/03/1998,18.968285714285717
01/04/1998,406.0081666666666
01/05/1998,99.03696774193547
01/06/1998,213.8691
01/07/1998,389.27029032258065
01/08/1998,131.8305483870968
01/09/1998,139.178
01/10/1998,21.53545161290322
01/11/1998,51.26664285714286
01/12/1998,46.983533333333334
01/01/1999,41.5888064516129
01/02/1999,233.25453571428574
01/03/1999,32.59667741935484
01/04/1999,139.93236666666664
01/05/1999,48.09283870967742
01/06/1999,96.98503333333333
01/07/1999,501.8330322580645
01/08/1999,122.45316129032256
01/09/1999,184.91570000000002
01/10/1999,23.347516129032254
01/11/1999,7.5221
01/12/1999,7.696064516129032
01/01/2000,5.9328
01/02/2000,4.15148275862069
01/03/2000,4.6818214285714275
01/04/2000,138.51203333333333
01/05/2000,620.4021612903227
01/06/2000,260.3218
01/07/2000,315.7878387096773
01/08/2000,104.16345161290324
01/09/2000,402.70593333333335
01/10/2000,59.043548387096784
01/11/2000,19.492533333333327
01/12/2000,6.604903225806449
01/01/2001,21.366
01/02/2001,71.39296428571429
01/03/2001,172.10274074074076
01/04/2001,63.2433
01/05/2001,37.31688888888889
01/06/2001,303.1104333333333
01/07/2001,171.37058064516128
01/08/2001,123.69283870967745
01/09/2001,127.21113333333332
01/10/2001,300.67400000000004
01/11/2001,192.01643333333334
01/12/2001,53.30351612903224
01/01/2002,20.63987096774193
01/02/2002,72.95167857142857
01/03/2002,945.4467419354838
01/04/2002,812.7887333333332
01/05/2002,235.71170967741932
01/06/2002,262.05866666666657
01/07/2002,126.00893548387096
01/08/2002,336.3300333333333
01/09/2002,134.13188888888888
01/10/2002,77.74824137931034
01/11/2002,39.96703333333333
01/12/2002,180.53503225806452
01/01/2003,86.95738709677418
01/02/2003,225.44760714285715
01/03/2003,100.65280645161289
01/04/2003,24.720699999999997
01/05/2003,523.2193548387097
01/06/2003,258.9621666666667
01/07/2003,274.1965483870968
01/08/2003,195.5332580645161
01/09/2003,336.8648666666667
01/10/2003,74.87806451612906
01/11/2003,202.5247
01/12/2003,43.10993548387096
01/01/2004,93.69522580645159
01/02/2004,13.614310344827585
01/03/2004,8.375677419354838
01/04/2004,40.68193333333333
01/05/2004,194.96325806451608
01/06/2004,122.01886206896552
01/07/2004,174.27603225806453
01/08/2004,40.781333333333336
01/09/2004,60.172172413793106
01/10/2004,139.98499999999999
01/11/2004,62.421833333333325
01/12/2004,
01/01/2005,12.411193548387095
01/02/2005,2.837142857142857
01/03/2005,3.0310322580645157
01/04/2005,160.4063333333333
01/05/2005,409.9915172413792
01/06/2005,828.3380666666666
01/07/2005,166.9081935483871
01/08/2005,46.24529032258065
01/09/2005,163.05100000000002
01/10/2005,35.27780645161291
01/11/2005,12.080133333333333
01/12/2005,4.613580645161291
01/01/2006,10.373387096774197
01/02/2006,5.806892857142858
01/03/2006,30.356483870967736
01/04/2006,17.263633333333335
01/05/2006,8.733161290322583
01/06/2006,167.0511666666667
01/07/2006,208.92841935483872
01/08/2006,315.99587096774195
01/09/2006,55.44633333333333
01/10/2006,15.498677419354841
01/11/2006,39.219433333333335
01/12/2006,8.905193548387096
01/01/2007,3.211161290322582
01/02/2007,3.5049285714285716
01/03/2007,35.159612903225806
01/04/2007,413.76553333333334
01/05/2007,583.2613870967745
01/06/2007,86.41886666666667
01/07/2007,39.55129032258065
01/08/2007,92.83248387096774
01/09/2007,298.2185999999999
01/10/2007,605.9760322580645
01/11/2007,71.51323333333332
01/12/2007,23.855483870967742
01/01/2008,7.309580645161289
01/02/2008,3.7952758620689653
01/03/2008,166.82011111111117
01/04/2008,
01/05/2008,14.503516129032256
01/06/2008,55.239266666666666
01/07/2008,75.46396774193549
01/08/2008,57.23399999999998
01/09/2008,107.84560000000002
01/10/2008,21.663387096774194
01/11/2008,4.535666666666668
01/12/2008,2.3739354838709676
01/01/2009,2.1373225806451615
01/02/2009,7.3914285714285715
01/03/2009,163.9067096774194
01/04/2009,23.68009999999999
01/05/2009,18.93296774193548
01/06/2009,37.46843333333334
01/07/2009,179.9268387096774
01/08/2009,77.6067419354839
01/09/2009,96.89893333333332
01/10/2009,105.14490322580643
01/11/2009,193.83536666666666
01/12/2009,51.79264516129031
01/01/2010,42.05548387096773
01/02/2010,928.3014642857148
01/03/2010,73.34847826086956
01/04/2010,
01/05/2010,
01/06/2010,84.95491304347827
01/07/2010,278.27609677419355
01/08/2010,158.21019354838714
01/09/2010,394.1449333333333
01/10/2010,28.926903225806452
01/11/2010,16.12443333333333
01/12/2010,5.454322580645161
01/01/2011,2.708064516129032
01/02/2011,2.7658928571428567
01/03/2011,8.021290322580644
01/04/2011,16.954633333333337
01/05/2011,39.51422580645161
01/06/2011,144.7304
01/07/2011,267.2688709677419
01/08/2011,199.9113225806452
01/09/2011,90.02843333333327
01/10/2011,57.55325806451612
01/11/2011,11.919100000000002
01/12/2011,4.630612903225807
01/01/2012,1.2403870967741935
01/02/2012,1.3557586206896555
01/03/2012,16.40561290322581
01/04/2012,12.600933333333334
01/05/2012,3.570870967741936
01/06/2012,12.776466666666668
01/07/2012,126.47103225806451
01/08/2012,170.80870967741936
01/09/2012,63.91850000000001
01/10/2012,152.39193548387095
01/11/2012,115.13856666666668
01/12/2012,93.59187096774195
01/01/2013,25.839096774193557
01/02/2013,16.545285714285715
01/03/2013,17.067000000000004
01/04/2013,36.90593333333333
01/05/2013,68.44664516129032
01/06/2013,52.161133333333346
01/07/2013,124.18893548387096
01/08/2013,178.35058064516127
01/09/2013,253.73436666666666
01/10/2013,45.24654838709678
01/11/2013,54.208733333333335
01/12/2013,43.133322580645164
01/01/2014,114.38745161290325
01/02/2014,726.0405357142856
01/03/2014,78.34448387096775
01/04/2014,91.85876666666667
01/05/2014,46.483645161290326
01/06/2014,74.4269
01/07/2014,209.89832258064516
01/08/2014,62.48387096774193
01/09/2014,602.3057999999999
01/10/2014,128.78783870967746
01/11/2014,96.3404
01/12/2014,128.81787096774195
01/01/2015,25.87916129032258
01/02/2015,6.666499999999999
01/03/2015,2.537322580645161
01/04/2015,0.14763333333333337
01/05/2015,0.1921290322580645
01/06/2015,3.8744999999999994
01/07/2015,0.6593225806451611
01/08/2015,819.0118387096775
01/09/2015,78.12546666666667
01/10/2015,97.27280645161288
01/11/2015,16.10726666666667
01/12/2015,33.99329032258064
01/01/2016,22.61854838709678
01/02/2016,2.004275862068965
01/03/2016,1.3310645161290324
01/04/2016,964.4632333333335
01/05/2016,63.980903225806465
01/06/2016,78.57206666666666
01/07/2016,417.47725806451615
01/08/2016,116.07077419354837
01/09/2016,199.20690000000008
01/10/2016,33.11767741935484
01/11/2016,59.33823333333333
01/12/2016,17.212032258064514
01/01/2017,29.749999999999996
01/02/2017,74.81728571428572
01/03/2017,25.200258064516124
01/04/2017,3.1786666666666656
01/05/2017,26.336
01/06/2017,55.703066666666665
01/07/2017,35.23312903225807
01/08/2017,207.15374193548382
01/09/2017,532.1592999999999
01/10/2017,53.79374193548387
01/11/2017,38.0504
01/12/2017,1.8450000000000002
01/01/2018,10.243483870967742
01/02/2018,1.6101428571428573
01/03/2018,0.8003225806451613
01/04/2018,0.47819999999999996
01/05/2018,9.822258064516129
01/06/2018,32.537
01/07/2018,145.29293548387093
01/08/2018,125.30754838709673
01/09/2018,83.45893333333332
01/10/2018,134.43258064516127
01/11/2018,19.691466666666667
01/12/2018,119.17693548387096
01/01/2019,470.40096774193546
01/02/2019,36.31392857142857
01/03/2019,17.033709677419353
01/04/2019,2.0805000000000002
01/05/2019,36.21912903225806
01/06/2019,658.4731666666667
01/07/2019,97.75529032258066
01/08/2019,123.51622580645157
01/09/2019,123.21096666666668
01/10/2019,546.208193548387
01/11/2019,59.62533333333335
01/12/2019,1.939451612903226
01/01/2020,0.7648387096774194
01/02/2020,0.44582758620689655
01/03/2020,0.03296774193548388
01/04/2020,0.10083333333333336
01/05/2020,0.6024516129032259
01/06/2020,155.73633333333333
01/07/2020,108.00693548387098
01/08/2020,24.101387096774193
01/09/2020,125.60413333333332
01/10/2020,11.509258064516127
01/11/2020,0.9720000000000001
01/12/2020,
01/01/2021,11.291703703703703
01/02/2021,152.83603571428577
01/03/2021,16.070225806451614
01/04/2021,96.24316666666665
01/05/2021,16.989225806451614
01/06/2021,160.96946666666665
01/07/2021,140.65062500000002
01/08/2021,
01/09/2021,
01/10/2021,34.36603703703703
01/11/2021,3.6470000000000007
01/12/2021,2.5625
01/01/2022,123.29499999999999
01/02/2022,64.82110714285714
01/03/2022,7.091354838709679
01/04/2022,0.2189333333333333
01/05/2022,6.75741935483871
01/06/2022,11.676833333333331
01/07/2022,130.15161290322578
01/08/2022,28.000999999999998
01/09/2022,6.9413
01/10/2022,0.5825483870967741
01/11/2022,9.035133333333333
01/12/2022,0.5013636363636363
01/01/2023,0.04661904761904762
01/02/2023,
01/03/2023,
01/04/2023,2.034466666666667
01/05/2023,
01/06/2023,
01/07/2023,18.969807692307697
01/08/2023,54.82935483870968
