Fecha,Caudal
01/08/1995,3989.2580645161293
01/09/1995,1832.6666666666667
01/10/1995,6846.935483870968
01/11/1995,2114.9
01/12/1995,944.2903225806451
01/01/1996,1473.225806451613
01/02/1996,7063.827586206897
01/03/1996,3255.516129032258
01/04/1996,8196.233333333334
01/05/1996,2157.548387096774
01/06/1996,1371.6333333333334
01/07/1996,4059.935483870968
01/08/1996,2938.516129032258
01/09/1996,3637.0
01/10/1996,6254.032258064516
01/11/1996,4491.6
01/12/1996,2550.2903225806454
01/01/1997,2450.967741935484
01/02/1997,6236.428571428572
01/03/1997,3695.9032258064517
01/04/1997,1146.9
01/05/1997,1213.774193548387
01/06/1997,3349.9333333333334
01/07/1997,4438.129032258064
01/08/1997,6825.129032258064
01/09/1997,2295.866666666667
01/10/1997,15570.032258064517
