1991,3,40.044,67.288,80.202,85.275,96.201,91.073,87.404,81.675,84.33,77.804,79.964,79.698,81.529,82.547,81.535,81.456,82.797,82.293,81.043,78.156,32.562,52.439,60.896,57.555,72.976,63.467,72.485,71.963,85.364,97.383,101.567,101.568,96.276,112.578,79.418,100.052,102.367,115.355,110.452,104.894,91.862,76.506,43.196,46.463,43.087,40.517,49.396,52.542,40.135,41.429,55.131,58.023,44.704,41.76,37.819,55.246,55.024,42.387,43.143,38.167,29.793,31.111,29.034,34.857,31.526,31.06,30.639,30.472,30.508,30.554,30.19,32.146,32.809,33.932,31.287,31.594,31.42,31.04,42.295,41.533,42.195,42.252,41.572,37.993,35.049,33.832,34.744,31.46,33.527,36.344,45.927,63.778,73.978,69.188,76.725,79.802,82.438,37.963,22.694,26.213,36.408,55.633,48.733,50.481,50.126,49.869,49.863,49.659,37.881,35.063,32.371,35.621,39.149,49.0,41.567,35.113,39.827,45.461,34.134,34.781,32.476,37.368,32.809,34.261,34.351,39.088,38.1,34.507,33.211,33.093,27.209,25.294,21.957,22.501,22.908,18.992,18.762,25.205,14.219,9.202,48.146,76.739,38.09,38.113,37.353,34.348,36.99,42.222,43.547,44.865,58.297,68.481,73.034,69.801,68.325,65.741,67.668,37.947,45.62,44.387,43.748,40.946,60.931,55.776,76.191,82.01,34.563,39.997,43.07,44.934,55.539,49.272,69.3,76.434,62.582,65.152,38.91,49.026,61.134,37.827,29.135,10.909,10.757,10.747,94.405,94.61,79.999,52.956,41.147,40.523,38.748,38.662,34.992,26.556,26.296,25.37,26.267,27.511,29.813,34.325,35.604,45.589,49.554,36.116,34.419,33.326,36.452,46.924,40.301,49.414,72.052,65.608,33.646,35.32,37.898,33.462,32.539,34.154,38.248,35.211,38.045,35.746,35.284,35.427,35.666,41.661,44.685,41.759,41.43,38.275,40.109,32.57,32.991,33.625,34.591,36.032,37.31,35.13,38.572,40.167,40.419,35.831,43.185,42.975,43.751,44.918,37.315,46.429,50.745,42.63,58.351,57.046,53.024,59.344,44.88,41.949,38.989,34.302,34.061,33.977,36.497,41.39,59.136,68.599,34.793,39.273,40.959,48.314,52.291,55.146,68.354,80.572,70.617,79.882,85.86,105.375,96.943,48.503,48.534,48.071,47.904,52.951,56.599,65.517,81.729,84.568,97.365,105.942,92.131,99.017,65.929,78.924,42.86,70.424,60.741,44.234
1991,4,61.904,62.064,62.329,62.528,62.657,62.557,62.67,63.182,63.515,63.524,63.606,63.634,63.692,63.732,63.716,63.728,62.429,62.944,63.156,63.52,61.928,62.022,62.115,62.116,62.673,62.408,63.398,63.684,63.848,63.923,63.931,63.964,63.911,63.972,63.196,63.702,63.835,63.888,63.823,63.766,63.603,63.557,61.933,62.478,62.797,62.88,62.813,63.228,63.022,63.067,63.339,63.423,63.252,63.049,62.689,61.378,60.574,60.514,60.553,60.563,60.574,60.622,60.739,60.518,60.682,60.765,60.88,60.902,60.945,60.969,60.836,60.898,60.951,60.93,60.954,60.917,60.868,60.813,59.866,59.806,59.638,59.484,59.396,60.163,60.265,60.529,60.025,60.504,60.033,59.577,59.006,58.187,57.385,57.374,56.791,56.399,56.169,56.15,56.119,56.157,56.161,56.193,56.276,56.284,56.314,56.328,56.327,56.337,56.242,56.288,56.3,56.29,56.263,56.308,56.314,56.302,56.314,56.327,56.331,56.328,56.318,56.251,56.271,56.256,56.239,55.967,56.155,56.2,56.159,55.888,55.802,53.852,48.434,49.311,49.887,48.836,48.936,54.584,46.466,42.694,55.946,55.167,55.227,55.4,55.58,55.794,55.718,54.804,54.706,54.939,54.806,55.033,54.978,54.794,54.645,54.493,54.393,55.132,54.867,54.726,54.776,54.899,54.43,54.679,54.18,54.067,55.558,55.46,55.131,55.485,54.915,55.259,54.359,54.139,54.249,54.296,54.421,54.304,54.376,54.838,54.458,44.031,43.877,43.944,59.901,60.043,58.997,57.906,57.153,56.449,55.833,57.25,56.831,61.72,61.742,61.812,61.876,61.911,61.941,61.952,61.69,61.733,61.604,61.947,61.931,61.959,61.809,61.461,61.596,61.169,61.05,60.007,59.12,61.101,61.305,58.959,57.635,58.218,59.73,58.074,60.556,60.196,59.674,60.758,59.979,61.605,61.869,61.372,61.111,59.875,60.314,55.935,56.123,56.834,56.129,56.489,56.966,58.141,58.437,59.339,59.647,59.791,59.82,60.087,60.524,62.263,62.3,60.45,60.567,61.877,60.823,60.542,60.455,60.581,55.959,56.091,56.0,56.236,56.2,56.156,56.321,56.404,56.266,56.31,56.378,56.488,56.62,56.831,56.615,56.736,56.409,56.218,56.529,56.129,56.052,56.021,56.084,58.705,58.195,57.861,58.661,58.071,57.38,56.913,56.556,56.324,56.072,56.014,56.064,56.018,56.037,56.027,56.059,56.039,56.05,56.086
1991,5,43.755,43.823,43.93,44.036,44.118,44.078,44.166,44.447,44.461,44.527,44.561,44.597,44.648,44.689,44.686,44.724,44.052,44.335,44.449,44.627,43.84,43.852,43.914,43.931,44.197,44.043,44.447,44.691,44.839,44.914,44.919,44.958,44.903,44.964,44.24,44.641,44.816,44.848,44.763,44.678,44.456,44.3,43.596,43.548,43.281,43.334,43.824,43.98,43.487,43.489,44.006,44.093,43.712,43.319,42.524,39.899,38.11,37.511,37.604,37.511,37.436,37.326,37.158,37.127,37.083,37.069,37.028,37.033,37.011,37.01,37.069,37.037,37.015,37.007,37.0,37.0,37.0,37.0,37.096,37.0,37.0,37.0,37.0,37.041,37.0,37.055,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.11,37.293,37.637,37.576,37.454,37.567,37.536,38.577,37.895,37.992,38.137,38.287,38.466,38.396,37.635,37.556,37.741,37.622,37.799,37.74,37.6,37.489,37.374,37.293,37.869,37.67,37.545,37.578,37.65,37.327,37.453,37.138,37.048,37.825,37.366,37.67,37.137,37.363,37.135,37.233,37.096,37.179,37.226,37.298,37.209,37.24,37.345,37.307,37.413,37.421,37.472,42.096,42.226,41.313,40.322,39.64,39.035,38.498,39.703,39.286,43.688,43.701,43.781,43.846,43.879,43.926,43.952,43.69,43.748,43.629,43.922,43.922,43.95,43.81,43.497,43.617,43.232,43.126,42.197,41.316,43.164,43.326,41.152,39.907,40.38,41.787,40.12,42.427,40.427,40.058,40.989,39.859,43.063,42.161,41.24,40.753,39.252,39.427,38.333,38.301,38.901,37.305,37.0,37.134,38.832,37.852,38.171,38.224,38.582,37.622,38.526,38.983,42.103,41.823,38.664,38.792,40.818,39.198,38.571,38.088,38.213,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.097,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
1991,6,22.879,23.345,24.151,24.61,24.833,24.529,24.637,25.633,25.902,25.975,26.108,26.171,26.306,26.397,26.357,26.396,23.996,25.059,25.48,26.071,22.523,22.957,23.099,23.011,24.471,23.739,25.597,26.268,26.653,26.826,26.847,26.92,26.797,26.939,25.165,26.336,26.626,26.757,26.615,26.495,26.142,26.076,22.774,23.749,24.422,24.626,24.376,25.314,24.948,25.07,25.602,25.795,25.482,25.086,24.422,23.714,23.031,22.579,22.647,22.571,22.508,22.404,22.227,22.2,22.132,22.114,22.052,22.065,22.025,22.02,22.119,22.069,22.031,22.027,22.012,22.023,22.037,22.054,22.368,22.328,22.38,22.441,22.489,22.263,22.222,22.165,22.306,22.15,22.306,22.46,22.654,22.965,23.314,23.325,23.586,23.775,23.896,23.886,23.903,23.856,23.835,23.754,23.599,23.476,23.41,23.343,23.319,23.25,22.81,23.033,23.199,23.065,22.881,23.242,23.098,22.986,23.029,23.159,23.002,22.884,22.755,22.665,22.53,22.463,22.38,21.939,22.364,22.323,22.188,21.727,21.534,21.48,21.041,20.763,20.448,20.13,19.987,19.763,19.853,19.73,20.035,19.745,19.659,19.74,19.825,19.924,19.906,19.468,19.415,19.548,19.505,19.641,19.647,19.527,19.425,19.325,19.272,19.72,19.541,19.491,19.537,19.671,19.282,19.599,19.114,19.05,20.82,20.87,20.199,21.046,20.091,20.709,19.333,19.114,19.186,19.19,19.329,19.253,19.355,19.976,19.401,19.529,19.517,19.65,21.596,21.615,21.21,20.775,20.473,20.179,19.945,20.562,20.527,22.278,22.316,22.237,22.21,22.211,22.101,22.015,22.099,22.006,21.989,22.155,22.074,22.07,22.06,21.971,22.015,21.917,21.888,21.538,21.318,21.935,22.099,21.348,21.027,21.358,21.832,21.608,22.198,22.517,22.449,22.642,22.572,22.718,23.187,23.047,22.965,22.603,22.698,20.6,21.147,21.411,21.622,22.122,22.354,22.231,22.72,22.705,22.611,22.574,22.548,23.003,23.727,23.633,23.873,23.51,23.562,23.805,23.775,23.401,23.061,23.107,22.008,22.324,22.08,22.7,22.563,22.377,23.223,23.213,23.595,23.706,22.616,22.78,22.706,22.955,23.319,23.315,23.68,23.834,23.608,23.871,23.954,23.985,23.944,22.63,22.703,22.84,22.667,22.928,23.142,23.412,23.693,23.797,23.954,23.99,23.958,23.987,23.969,23.978,23.951,23.967,23.962,23.935
1991,7,31.309,31.967,33.105,33.746,34.05,33.621,33.759,35.142,35.554,35.639,35.825,35.907,36.089,36.21,36.152,36.198,32.86,34.336,34.921,35.744,30.782,31.403,31.596,31.467,33.515,32.495,35.114,36.022,36.54,36.772,36.8,36.895,36.732,36.922,34.541,36.134,36.507,36.689,36.506,36.355,35.904,35.854,31.212,32.666,33.735,34.016,33.507,34.835,34.442,34.619,35.246,35.503,35.156,34.691,33.952,33.093,32.357,32.036,32.108,32.068,32.036,32.004,31.971,31.764,31.844,31.901,31.945,31.977,31.979,31.992,31.967,31.977,31.987,31.973,31.979,31.963,31.942,31.917,31.479,31.465,31.393,31.331,31.3,31.623,31.679,31.783,31.578,31.783,31.582,31.389,31.148,30.814,30.504,30.502,30.279,30.135,30.054,30.039,30.029,30.032,30.026,30.013,30.0,29.958,29.949,29.932,29.922,29.901,29.682,29.792,29.862,29.805,29.721,29.883,29.831,29.782,29.805,29.862,29.804,29.757,29.703,29.632,29.592,29.558,29.518,29.2,29.465,29.474,29.4,29.076,28.956,28.934,28.607,28.391,28.094,27.788,27.691,27.536,27.609,27.53,27.892,27.6,27.565,27.639,27.715,27.806,27.783,27.39,27.344,27.456,27.409,27.521,27.515,27.419,27.339,27.259,27.213,27.581,27.44,27.388,27.421,27.514,27.225,27.437,27.092,27.039,28.249,28.381,27.835,28.546,27.786,28.293,27.24,27.085,27.142,27.153,27.248,27.188,27.254,27.707,27.293,27.388,27.382,27.471,29.777,29.779,29.368,28.754,28.339,28.056,27.824,28.4,28.308,30.457,30.51,30.382,30.331,30.325,30.159,30.031,30.201,30.056,30.054,30.238,30.121,30.11,30.122,30.052,30.093,30.025,30.004,29.636,29.131,30.057,30.257,29.173,28.714,29.026,29.731,29.1,30.412,30.503,30.335,30.898,30.612,31.224,31.99,31.781,31.663,30.805,31.218,28.189,28.511,28.785,29.058,29.558,29.86,29.842,30.549,30.924,31.039,30.974,31.364,31.738,32.752,32.859,33.279,32.57,32.678,33.249,32.973,32.563,32.299,32.409,29.222,29.414,29.272,29.637,29.566,29.47,29.882,29.925,29.993,30.06,29.684,29.807,29.851,30.062,30.081,30.146,30.104,30.057,30.143,30.022,30.011,30.006,30.025,30.937,30.719,30.587,30.963,30.736,30.436,30.281,30.19,30.102,30.022,30.004,30.019,30.005,30.009,30.007,30.014,30.009,30.013,30.023
1991,8,51.147,51.961,53.355,54.198,54.636,54.112,54.373,56.293,57.16,57.226,57.506,57.609,57.842,57.996,57.922,57.966,53.235,55.244,56.051,57.278,50.668,51.372,51.662,51.541,54.142,52.873,56.588,57.752,58.414,58.709,58.746,58.867,58.658,58.901,55.844,57.901,58.373,58.607,58.375,58.185,57.614,57.558,51.162,53.322,54.875,55.237,54.486,56.259,55.779,56.008,56.789,57.116,56.69,56.111,55.201,53.727,52.654,52.422,52.51,52.504,52.501,52.544,52.67,52.246,52.502,52.647,52.817,52.87,52.92,52.958,52.786,52.866,52.934,52.898,52.931,52.874,52.802,52.719,51.27,51.193,50.945,50.729,50.617,51.737,51.906,52.283,51.561,52.261,51.574,50.91,50.079,48.918,47.82,47.812,47.019,46.5,46.204,46.161,46.122,46.147,46.135,46.118,46.126,46.029,46.022,45.988,45.965,45.92,45.358,45.639,45.809,45.672,45.459,45.863,45.743,45.622,45.681,45.822,45.688,45.576,45.443,45.245,45.158,45.072,44.969,44.095,44.806,44.848,44.655,43.765,43.442,43.391,42.485,41.935,41.176,40.464,40.172,39.688,39.948,39.72,41.278,40.112,40.074,40.353,40.643,40.987,40.885,39.403,39.235,39.639,39.447,39.847,39.796,39.461,39.183,38.904,38.735,40.046,39.555,39.346,39.454,39.741,38.787,39.425,38.324,38.131,41.81,41.995,40.608,42.354,40.341,41.653,38.773,38.282,38.482,38.537,38.833,38.62,38.816,40.114,38.957,39.272,39.26,39.525,47.393,47.557,45.97,44.255,43.072,41.979,41.052,43.278,42.794,50.12,50.195,50.152,50.176,50.211,50.085,49.975,49.839,49.75,49.6,50.167,50.037,50.059,49.9,49.435,49.629,49.077,48.921,47.405,46.148,49.034,49.462,46.028,44.233,45.249,47.454,45.382,48.923,49.72,48.996,50.532,49.774,50.905,52.446,51.989,51.741,50.037,50.854,41.932,42.773,43.853,43.887,45.177,46.133,46.934,48.56,49.915,50.337,50.313,51.006,51.417,52.78,53.757,54.306,52.604,52.797,54.132,53.247,52.712,52.482,52.687,44.142,44.656,44.279,45.249,45.064,44.819,45.867,46.005,46.104,46.282,45.425,45.765,45.93,46.524,46.47,46.68,46.431,46.235,46.578,46.11,46.05,46.023,46.098,49.462,48.697,48.233,49.485,48.681,47.657,47.078,46.702,46.389,46.086,46.017,46.075,46.019,46.038,46.028,46.059,46.039,46.054,46.093
1991,9,82.314,83.304,84.997,86.029,86.573,85.936,86.269,88.624,89.584,89.701,90.037,90.176,90.473,90.673,90.585,90.658,84.881,87.346,88.335,89.826,81.762,82.606,82.968,82.827,75.208,84.436,88.91,90.39,91.236,91.618,91.663,91.823,91.553,91.867,87.941,90.538,91.176,91.465,91.152,90.888,90.111,89.967,82.229,78.861,86.328,86.776,86.156,88.292,87.486,87.754,88.924,89.349,88.66,87.789,86.329,83.668,81.685,81.008,81.157,81.075,81.009,80.948,80.897,80.5,80.67,80.781,80.879,80.935,80.948,80.978,80.905,80.935,80.966,80.928,80.945,80.901,80.845,80.78,79.711,79.573,79.382,79.227,79.158,80.043,80.153,80.481,79.895,80.428,79.907,79.408,78.783,77.938,77.179,77.18,76.639,76.297,76.113,76.066,76.042,76.031,76.005,75.93,75.825,75.646,75.592,75.512,75.474,75.382,74.545,74.966,75.243,75.019,74.69,75.324,75.109,74.916,75.001,75.226,74.988,74.799,74.583,74.336,74.157,74.029,73.875,72.749,73.713,73.721,73.445,72.292,71.854,71.767,70.614,69.948,69.094,68.343,67.946,67.289,67.638,67.326,69.395,67.84,67.781,68.155,68.542,69.003,68.867,66.883,66.659,67.201,66.945,67.483,67.417,66.966,66.592,66.216,65.99,67.751,67.09,66.812,66.958,67.348,66.058,66.926,65.436,65.176,70.157,70.183,68.539,70.551,68.092,69.66,66.046,65.38,65.65,65.722,66.124,65.838,66.104,67.792,66.294,66.719,66.703,67.064,77.434,77.66,75.547,73.323,71.785,70.326,69.09,72.065,71.428,81.07,81.163,81.13,81.174,81.224,81.084,80.958,80.734,80.641,80.434,81.182,81.026,81.059,80.836,80.206,80.466,79.715,79.504,77.484,75.895,79.65,80.201,75.724,73.363,74.715,77.586,74.927,79.361,79.706,78.84,80.694,79.571,81.736,83.105,82.284,81.84,79.591,80.421,70.311,71.47,72.894,72.447,73.879,74.981,76.3,77.767,79.131,79.473,79.565,79.795,80.745,82.507,84.474,84.982,82.114,82.359,84.416,83.021,82.113,81.543,81.794,72.843,73.546,73.021,74.365,74.095,73.734,75.314,75.434,75.802,76.047,74.466,74.899,74.997,75.724,75.939,76.129,76.165,76.095,76.248,76.008,76.013,76.01,76.049,78.235,77.545,77.216,78.244,77.693,76.905,76.567,76.424,76.211,76.046,76.008,76.038,76.008,76.012,76.01,76.019,76.012,76.022,76.038
1991,10,99.246,100.765,103.398,104.855,105.527,104.535,104.81,107.889,108.531,108.785,109.182,109.38,109.809,110.097,109.968,110.099,102.746,106.061,107.367,109.134,97.948,99.413,99.831,99.516,102.648,101.843,107.552,109.681,110.901,111.452,111.517,111.747,111.358,111.809,106.196,109.906,110.818,111.237,110.79,110.414,109.306,109.117,98.843,101.704,103.922,104.572,103.738,106.704,105.591,105.985,107.627,108.239,107.283,106.061,104.032,102.064,100.093,98.735,98.941,98.713,98.525,98.213,97.681,97.581,97.384,97.334,97.152,97.195,97.077,97.059,97.358,97.208,97.094,97.087,97.042,97.078,97.125,97.179,98.169,98.112,98.281,98.466,98.598,97.847,97.728,97.51,97.99,97.491,97.987,98.475,99.085,100.034,101.055,101.084,101.841,102.38,102.72,102.705,102.751,102.638,102.593,102.407,102.048,101.781,101.629,101.483,101.431,101.279,100.372,100.833,101.184,100.902,100.517,101.274,100.964,100.727,100.816,101.089,100.752,100.5,100.229,100.059,99.763,99.625,99.455,98.604,99.449,99.346,99.07,98.18,97.797,97.682,96.842,96.283,95.661,94.988,94.728,94.332,94.463,94.231,94.395,94.106,93.892,93.993,94.098,94.22,94.214,93.665,93.591,93.78,93.743,93.939,93.977,93.798,93.641,93.489,93.418,94.068,93.796,93.749,93.827,94.063,93.423,94.005,93.169,93.08,96.276,96.461,95.112,96.85,94.983,96.206,93.567,93.187,93.295,93.283,93.529,93.417,93.607,94.765,93.67,93.881,93.854,94.097,96.589,96.517,96.08,95.327,94.819,94.485,94.248,94.965,95.074,97.267,97.384,97.034,96.874,96.842,96.419,96.102,96.658,96.281,96.345,96.609,96.332,96.29,96.402,96.419,96.445,96.51,96.521,96.222,95.785,96.63,97.013,96.005,95.807,96.321,96.967,96.879,97.85,98.063,98.146,98.421,98.307,98.915,100.07,99.726,99.517,98.492,98.804,95.629,96.736,96.999,97.842,98.816,99.136,98.307,99.343,98.971,98.658,98.496,98.567,99.899,102.182,101.537,102.352,101.529,101.687,102.255,102.324,101.202,100.182,100.322,98.754,99.385,98.896,100.138,99.859,99.475,101.227,101.179,102.042,102.265,99.911,100.224,100.019,100.479,101.331,101.281,102.174,102.569,101.979,102.68,102.883,102.96,102.85,99.129,99.47,99.878,99.231,99.993,100.691,101.429,102.152,102.455,102.877,102.974,102.888,102.966,102.92,102.943,102.875,102.917,102.901,102.831
1991,11,121.411,126.91,123.367,103.832,133.459,132.078,132.403,136.584,137.624,137.896,138.447,138.691,139.25,139.618,139.435,139.573,129.555,134.061,125.215,138.251,122.89,124.965,125.513,125.052,94.855,128.296,136.219,139.011,136.731,141.309,141.398,126.671,141.186,141.767,122.367,117.66,125.431,141.079,138.003,133.973,131.348,138.671,124.459,64.235,117.543,117.464,82.693,112.258,107.452,118.836,120.878,135.966,136.727,135.433,133.46,132.438,131.161,130.316,130.502,130.39,130.3,130.189,130.045,129.519,129.683,129.816,129.894,129.984,129.966,129.993,129.99,129.986,129.989,129.962,129.968,129.942,129.908,129.87,129.099,129.159,129.046,128.953,128.911,129.375,129.499,129.612,129.346,129.662,129.353,129.056,128.684,128.18,127.721,127.721,127.393,127.185,127.071,127.045,127.03,127.027,127.013,126.976,126.925,126.83,126.803,126.762,126.741,126.693,126.24,126.467,126.616,126.496,115.531,126.66,126.546,126.442,126.488,126.609,126.483,126.381,126.266,121.074,126.035,125.966,125.882,115.482,120.42,125.798,125.648,114.491,124.775,124.729,124.095,123.573,122.84,121.938,121.806,121.618,121.651,121.524,121.206,121.306,121.138,121.141,121.144,121.146,121.17,121.145,121.133,121.171,121.197,121.244,121.29,121.239,121.189,121.144,121.133,121.293,121.21,121.231,121.265,121.378,119.07,121.422,121.046,121.029,85.804,97.273,112.186,108.321,122.188,123.374,121.247,121.074,121.105,121.079,121.198,121.166,121.268,122.049,121.28,121.364,121.344,121.469,122.269,122.07,122.136,121.469,121.043,121.077,121.15,121.098,121.33,122.037,122.193,121.634,121.358,121.288,120.652,120.181,121.168,120.59,120.77,120.924,120.531,120.45,120.714,120.974,120.921,121.303,121.399,121.6,120.945,121.513,121.926,121.316,121.522,121.747,100.38,122.08,123.528,77.264,116.749,125.049,118.936,125.02,127.522,127.508,127.472,123.222,122.982,122.044,122.721,122.665,124.675,125.901,126.329,124.669,126.88,127.209,127.335,97.738,128.521,112.959,132.243,110.295,131.703,131.791,132.025,132.273,132.697,131.728,108.117,131.295,115.637,125.535,121.021,126.144,125.998,125.802,126.655,126.725,126.912,127.046,126.207,126.445,126.506,126.908,127.009,127.118,127.115,127.065,127.167,127.013,127.01,127.007,127.032,128.233,127.97,127.773,128.374,128.041,127.575,127.363,127.263,127.134,127.029,127.005,127.025,127.006,127.009,127.007,127.014,127.009,127.015,127.026
1991,12,143.339,143.833,144.698,133.919,145.323,144.997,145.032,145.916,145.993,146.076,146.182,146.239,146.367,146.451,146.41,146.448,144.377,145.349,145.728,146.197,142.813,143.329,143.433,143.308,123.923,144.04,145.677,146.314,146.679,146.841,146.861,146.927,146.813,146.946,145.289,146.4,146.657,146.787,146.66,146.558,146.248,146.223,143.194,138.152,144.766,144.966,144.601,145.51,145.263,145.391,145.806,145.985,145.763,145.457,144.983,145.673,145.764,145.259,145.304,145.197,145.107,144.924,144.572,144.763,144.505,144.394,144.194,144.189,144.091,144.059,144.33,144.199,144.093,144.109,144.064,144.117,144.186,144.266,145.665,145.673,145.917,146.163,146.325,145.219,145.062,144.708,145.426,144.717,145.418,146.104,146.962,148.247,149.574,149.603,150.579,149.977,151.672,91.335,83.123,85.666,95.778,101.084,120.841,73.959,74.083,63.955,85.911,102.431,89.998,97.553,88.028,72.646,69.815,69.613,85.245,68.101,65.088,91.842,113.104,85.298,120.365,62.715,82.098,113.029,149.2,60.068,61.538,116.53,145.437,56.984,70.596,148.196,72.007,144.523,86.593,106.794,97.231,78.898,88.835,91.964,107.626,145.922,145.099,145.654,140.722,132.492,99.024,31.433,40.543,71.997,136.276,141.962,145.973,145.981,121.794,115.51,139.557,140.072,124.862,131.005,134.7,133.934,112.23,110.908,92.03,121.603,79.39,74.7,89.213,70.615,100.206,63.961,128.239,124.758,146.028,89.41,131.418,96.543,90.138,69.201,124.816,96.162,121.252,92.651,143.591,143.471,143.976,144.526,144.902,145.204,145.508,144.94,145.35,142.68,142.712,142.528,142.424,142.389,142.203,142.071,142.46,142.283,142.392,142.274,142.175,142.14,142.281,142.514,142.437,142.739,142.82,143.407,144.095,142.835,142.857,144.311,145.276,145.161,144.206,145.743,143.832,125.297,140.038,144.616,143.16,143.498,144.097,144.534,144.751,145.707,145.368,135.939,105.36,146.807,84.551,124.031,147.181,137.081,147.49,146.55,145.851,137.01,145.91,146.165,146.695,144.342,144.689,146.503,146.441,145.164,146.427,146.265,145.932,145.852,70.135,68.884,73.254,113.147,99.951,79.628,142.762,106.184,137.396,111.369,87.807,95.765,122.038,132.338,96.366,108.758,119.61,145.364,126.234,130.721,131.262,147.461,145.856,147.201,147.823,148.363,143.325,129.906,137.987,139.842,149.195,143.327,151.857,151.97,151.872,147.332,116.33,126.576,103.589,151.911,150.763,109.929
1992,1,75.487,139.239,93.084,48.63,90.994,104.753,119.323,137.688,146.924,148.103,150.848,146.594,153.581,160.142,149.671,121.637,129.335,125.457,109.862,128.338,92.766,129.252,129.211,131.225,96.238,120.693,140.38,116.657,118.335,140.039,179.354,116.716,149.791,143.175,106.954,111.099,117.264,137.028,128.792,128.613,128.011,151.218,96.997,50.698,106.938,111.592,72.416,113.392,111.87,123.383,127.882,135.92,143.669,139.733,150.282,167.138,164.667,163.241,163.493,163.276,163.098,162.835,162.419,110.822,139.377,154.332,136.004,137.783,128.157,134.757,162.194,162.106,159.453,156.578,147.348,162.0,157.759,152.173,71.525,62.346,64.543,53.27,64.531,83.914,114.608,116.899,148.658,159.24,161.813,132.713,84.082,54.519,57.715,71.353,44.694,41.893,44.136,47.061,48.623,48.191,46.991,43.565,44.258,41.735,42.48,42.361,42.113,41.999,58.837,51.601,48.042,53.654,59.936,40.277,47.394,55.458,50.974,45.2,55.814,60.065,72.795,67.571,75.236,73.272,77.178,77.614,72.893,73.453,74.383,77.597,77.336,79.63,77.565,77.01,76.908,71.536,71.003,72.717,65.438,62.422,64.311,73.056,59.333,70.982,61.679,58.656,61.827,68.718,69.208,66.877,62.161,61.668,83.227,80.265,64.698,70.471,71.052,75.692,72.382,78.306,79.097,79.247,77.939,82.097,82.752,86.577,67.01,71.546,81.198,74.642,85.734,84.998,86.592,85.565,79.345,77.416,66.535,74.0,82.847,80.222,68.746,62.556,62.429,63.353,156.473,148.92,158.16,120.164,104.898,103.814,93.657,131.207,104.184,159.75,159.91,154.393,108.868,92.665,109.899,153.882,158.911,146.315,148.171,158.839,158.459,156.084,158.556,158.586,150.648,158.716,145.632,158.297,157.308,158.875,91.451,144.528,135.891,109.824,33.687,64.63,58.569,31.504,34.365,71.462,34.766,87.796,85.582,79.402,72.052,45.096,66.775,77.358,71.567,66.907,66.549,64.167,49.642,41.556,48.962,46.759,55.869,62.892,127.285,114.597,166.706,88.086,149.346,165.979,166.254,165.897,167.147,165.744,131.027,164.903,71.893,68.39,61.957,48.457,47.987,51.148,42.993,38.946,37.568,32.65,66.098,58.958,54.002,35.603,27.559,27.643,32.269,37.87,33.082,40.581,42.333,41.167,41.029,41.25,64.327,47.944,34.392,32.556,32.376,31.922,39.777,38.71,51.044,42.185,56.147,41.928,44.654,43.63,46.75,59.445,45.127,46.564
