-1,-1,101,102,103,105,106,107,108,109,110,111,112,114,115,116,117,119,120,123,125,128,130,131,132,133,134,135,136,137,138,139,140,142,146,148,150,155,158,160,163,165,167,168,170,171,172,173,174,175,176,177,178,179,180,183,186,189,190,193,196,199,201,204,208,210,211,212,213,214,215,216,217,220,221,222,223,224,225,226,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,260,262,264,266,268,270,274,275,276,277,279,280,281,282,283,284,285,286,287,288,289,290,293,294,295,297,298,300,301,305,306,310,312,315,316,318,320,325,330,333,334,335,338,406,407,410,411,412,413,414,415,416,417,418,419,420,422,424,426,428,430,431,432,433,434,435,436,437,438,440,441,442,443,444,445,446,447,448,449,450,452,453,454,455,457,458,459,501,502,503,504,505,506,507,508,509,510,511,512,513,514,515,516,517,518,519,520,522,524,526,530,532,534,536,538,540,541,542,543,544,545,546,548,549,550,551,552,553,554,555,556,557,558,559,560,561,562,563,564,565,566,567,568,569,570,571,575,580,581,582,583,584,585,586,587,588,589,600,601,602,603,604,605,606,607,608,609,610,611,612,613,615,616,618,620,625,630,635,640,645,650,651,652,653,654,655,656,657,658,660,661,662,666,670,673,677,680,683,687
1985,6,83.213,131.633,103.65,77.425,127.906,112.831,102.397,126.276,122.356,135.386,135.15,132.918,136.352,139.918,133.018,104.338,96.761,95.83,80.525,110.265,96.68,118.744,109.517,112.472,49.262,104.679,131.164,111.026,104.601,122.518,159.706,88.979,133.069,122.647,94.508,88.108,97.003,119.011,109.941,109.729,113.061,148.997,118.054,52.053,118.123,117.604,73.616,112.685,110.77,125.466,126.943,143.12,161.674,156.304,148.683,140.423,192.857,135.148,168.63,161.814,169.083,162.75,165.431,117.321,141.579,156.772,148.979,146.155,144.433,149.278,162.19,180.007,167.576,162.565,165.574,178.917,173.222,168.246,116.326,106.722,114.998,106.397,120.149,119.776,144.387,135.383,174.801,171.273,181.228,165.379,138.248,140.105,168.087,178.831,176.364,175.625,179.431,138.457,138.061,138.493,142.935,134.847,157.434,102.428,105.704,95.217,116.54,132.679,106.338,113.989,110.504,94.48,79.138,96.212,113.031,95.428,92.941,120.939,142.545,114.95,154.324,81.223,114.222,139.233,173.862,72.373,78.605,140.268,167.011,71.601,98.358,173.049,101.662,167.233,116.922,120.785,113.232,108.127,64.417,52.742,79.804,94.835,57.21,98.894,120.212,109.511,87.178,51.655,56.426,75.452,109.698,101.873,87.772,102.655,89.1,98.909,114.348,71.714,51.194,67.988,75.405,77.06,51.73,65.231,61.834,109.225,44.372,57.759,61.403,66.711,101.735,77.528,110.982,109.955,123.666,79.775,75.716,100.532,96.854,91.361,72.448,51.866,51.807,54.981,128.489,119.274,142.044,134.12,79.86,50.79,94.366,121.097,100.16,191.318,177.568,169.438,120.359,99.533,107.422,138.805,158.032,128.889,128.849,145.681,173.853,143.501,165.707,182.018,134.81,164.455,120.683,149.73,167.335,164.834,102.677,152.219,142.652,142.001,82.3,129.254,116.087,59.308,98.068,137.296,103.894,134.342,133.252,134.677,128.548,110.318,110.105,85.052,84.798,114.199,83.461,119.734,124.561,100.7,126.173,120.015,97.139,71.827,140.609,83.801,145.13,104.145,145.467,129.585,160.922,138.079,141.667,137.348,78.834,150.389,75.308,85.67,83.404,127.757,114.161,93.688,155.763,117.766,152.939,124.934,104.519,108.81,130.397,132.45,105.024,114.129,131.675,164.083,135.419,153.984,156.26,165.275,165.613,127.492,152.856,138.355,115.142,109.535,125.596,138.667,169.507,160.509,181.856,170.75,188.798,168.198,151.028,155.884,148.796,199.71,187.744,154.335
1985,7,82.705,132.718,105.137,77.852,128.176,113.723,103.248,126.528,120.39,135.469,134.598,132.553,135.574,138.967,132.442,102.905,97.467,95.594,79.948,108.374,96.287,118.754,109.511,112.533,47.706,102.375,126.468,106.007,99.964,118.129,155.903,85.567,128.54,118.896,89.508,83.18,92.061,114.656,105.487,105.024,107.546,142.572,113.561,44.539,110.269,110.179,66.177,105.118,103.504,118.387,119.672,135.902,154.891,149.82,142.762,138.246,193.937,128.395,162.635,155.6,161.573,155.72,158.806,108.089,132.136,147.251,138.178,135.806,133.262,138.304,153.875,171.916,158.057,153.817,154.486,168.255,162.474,157.329,105.062,95.261,103.036,94.133,107.559,108.296,132.874,124.761,163.788,160.895,170.67,154.063,125.224,124.924,151.605,162.283,159.327,158.214,161.694,123.079,123.55,123.782,127.718,119.444,142.398,88.759,91.312,80.879,102.316,118.508,99.406,106.148,101.01,85.916,71.754,82.866,101.813,86.851,82.614,108.353,133.643,106.222,145.257,73.894,105.358,131.64,169.488,65.953,71.816,133.316,161.859,63.518,88.74,167.577,90.593,164.57,109.083,140.933,134.082,116.285,110.466,102.605,85.199,108.965,104.323,126.686,127.772,114.27,91.884,56.687,61.468,80.123,115.501,109.429,117.732,123.518,94.961,103.633,123.772,72.043,52.709,68.268,75.687,77.193,53.588,65.746,67.979,114.979,38.556,51.891,59.17,61.87,100.793,74.578,114.035,115.093,146.768,85.449,127.806,116.806,102.182,87.63,123.174,101.859,101.727,104.015,129.531,120.499,145.096,141.129,132.148,122.523,103.677,122.804,100.539,190.542,176.705,168.614,119.77,99.284,108.376,141.868,158.673,131.235,130.933,147.874,176.518,145.936,168.076,184.171,137.014,166.005,121.973,152.947,168.032,165.404,101.062,150.273,141.227,137.471,74.016,121.108,108.061,51.532,89.418,129.741,95.096,126.553,124.516,125.98,119.814,101.419,101.826,83.244,79.35,107.323,75.262,110.247,112.009,89.975,113.966,108.331,87.993,64.153,132.083,77.184,138.966,96.392,139.505,123.146,155.202,132.816,140.678,131.812,72.16,148.604,70.229,79.779,76.739,119.895,106.194,85.703,147.294,108.37,140.404,110.762,96.842,100.549,121.534,120.996,94.051,102.098,117.207,147.531,120.553,136.835,138.268,146.097,147.103,113.268,138.49,124.236,101.281,95.367,111.548,124.217,152.382,143.383,163.242,151.512,170.457,149.318,134.044,138.134,133.121,182.533,171.078,138.594
1985,8,74.76,121.538,92.159,66.08,116.744,101.495,91.172,115.23,110.077,124.383,123.705,121.573,124.554,127.758,121.2,91.062,85.129,83.231,67.672,96.221,89.67,109.936,99.929,103.411,35.75,92.317,114.643,94.192,87.753,105.763,143.417,72.591,116.245,108.505,78.363,72.465,81.431,105.592,95.656,94.763,96.351,130.496,105.887,35.992,100.577,99.73,56.139,93.704,91.992,106.125,107.323,123.329,140.993,136.115,132.138,132.482,189.66,123.049,155.425,146.807,147.95,144.63,145.026,102.489,123.803,138.145,128.637,125.609,124.182,128.997,142.421,160.469,148.123,143.768,145.73,159.159,153.353,148.256,102.793,92.748,100.649,91.694,104.782,103.652,126.048,117.683,156.467,151.236,162.3,147.698,121.576,124.405,150.864,158.674,157.834,156.585,159.75,118.038,117.499,117.991,122.681,116.243,138.662,86.077,88.195,77.758,99.273,115.459,96.424,103.495,97.92,82.88,68.812,80.362,99.027,84.075,79.749,105.406,130.652,103.251,142.607,71.927,102.972,129.979,168.882,63.912,70.027,131.953,161.142,61.769,87.425,168.104,89.528,165.416,107.469,146.535,139.127,115.557,146.906,158.382,81.228,110.933,100.448,122.551,123.942,110.798,88.515,53.729,58.39,77.314,114.68,109.24,125.826,127.716,95.037,102.104,123.098,66.192,47.233,62.334,69.317,70.448,47.948,59.409,62.187,110.134,31.994,46.36,52.411,57.496,96.465,71.379,108.442,110.098,147.546,81.348,151.606,115.675,98.018,84.457,162.531,158.223,175.647,156.006,123.154,113.696,138.222,135.331,128.677,120.853,97.676,119.34,96.102,184.225,170.464,162.672,113.775,93.224,102.261,135.702,152.282,124.854,124.62,141.396,170.348,139.757,161.804,178.674,131.458,160.92,115.418,146.691,163.844,160.298,94.392,145.961,136.567,131.582,65.312,114.12,99.135,43.907,82.43,122.094,88.224,118.057,117.365,119.016,112.937,94.844,95.005,76.624,72.903,102.405,69.896,106.73,112.615,86.694,113.615,106.789,84.51,58.476,129.272,71.674,132.754,88.779,130.719,117.702,149.804,124.918,135.897,126.987,67.677,144.236,66.825,76.951,73.182,117.294,103.509,82.462,145.773,107.664,139.996,112.467,91.823,97.273,119.413,123.199,97.053,105.3,119.292,147.908,122.526,135.907,136.449,145.302,146.222,114.687,140.102,126.128,102.52,97.165,113.891,126.509,151.87,143.416,162.081,150.637,168.871,147.942,130.628,135.447,128.295,179.434,167.349,133.89
1985,9,64.102,108.452,78.933,51.742,103.285,87.919,74.965,98.557,91.572,107.354,106.324,104.401,106.375,108.278,102.628,73.421,67.522,66.369,51.56,82.159,77.669,96.741,85.396,88.836,22.232,79.848,106.049,85.908,72.994,82.574,115.337,41.555,94.284,75.525,64.466,50.844,59.378,74.504,66.572,60.857,62.677,90.979,83.063,8.655,64.797,60.421,33.129,62.818,49.557,62.003,65.625,80.61,95.263,90.625,89.531,107.829,171.976,106.881,140.059,133.02,138.713,133.717,136.086,89.852,113.037,127.986,119.856,116.789,115.654,120.368,132.807,149.616,137.217,131.698,136.628,149.679,144.016,139.264,89.673,79.955,88.055,79.291,92.766,91.967,115.594,106.938,145.891,141.66,151.941,136.642,110.305,112.841,140.848,151.474,149.355,148.43,152.026,113.17,113.632,113.857,117.713,108.381,131.238,75.546,79.134,68.603,89.892,105.993,77.789,84.422,80.87,66.526,52.725,69.318,87.487,71.621,68.013,94.873,118.869,91.974,134.025,59.867,94.298,119.814,158.45,53.041,58.516,121.484,151.279,52.471,79.634,160.967,83.187,157.794,99.088,133.271,125.029,100.692,132.347,144.891,74.348,100.892,92.967,115.217,116.98,104.101,81.753,46.916,51.438,70.118,106.148,100.347,115.534,117.373,84.753,92.235,111.124,51.794,34.537,47.443,53.662,54.002,34.356,43.431,49.552,95.431,9.159,26.087,33.786,40.303,83.189,59.574,93.002,94.818,132.253,70.593,136.981,98.528,81.899,73.014,148.926,145.048,167.444,142.388,116.147,106.558,131.129,128.212,121.181,113.011,88.28,109.292,83.753,174.128,160.276,152.177,102.806,81.546,89.025,120.415,141.039,111.988,112.462,125.914,154.404,124.627,146.129,166.253,117.358,148.84,106.235,137.889,151.796,145.338,75.101,131.795,121.969,111.611,35.011,85.183,69.257,14.34,51.639,93.493,56.938,90.04,89.68,90.56,84.346,64.863,65.074,58.206,49.793,79.954,44.495,82.0,91.394,61.005,92.488,86.543,64.385,32.199,112.935,48.032,106.511,58.833,92.342,94.897,127.168,91.497,113.343,106.601,48.943,125.628,50.233,61.41,54.563,97.98,84.067,62.011,126.55,89.379,125.468,98.724,66.61,74.249,97.702,105.371,80.394,89.184,105.739,137.143,109.11,126.814,128.614,136.853,137.574,101.439,126.736,111.996,89.054,83.419,99.246,112.42,142.357,133.216,153.853,142.339,161.007,139.975,124.271,128.488,123.231,172.831,161.287,128.707
1985,10,31.903,85.086,51.827,29.86,83.344,66.477,61.079,82.664,79.449,90.749,90.752,88.223,91.525,94.677,87.692,57.709,58.337,55.822,39.267,64.822,51.444,75.668,69.232,72.207,6.487,60.543,80.387,58.894,53.658,72.073,109.649,38.309,82.562,75.539,46.389,39.878,48.859,73.559,63.327,60.987,60.89,90.912,78.188,4.326,58.852,53.452,21.056,51.983,42.593,56.009,61.295,77.97,91.893,87.216,81.36,96.844,165.637,105.767,136.944,130.096,133.606,130.39,132.698,84.88,106.585,121.003,109.84,107.69,104.923,110.031,127.483,143.862,129.341,124.894,125.875,139.641,133.87,128.784,81.442,71.239,78.106,68.516,80.564,82.083,104.423,98.099,135.112,132.146,141.819,125.342,97.725,99.301,127.834,139.127,136.767,135.604,139.029,101.88,102.832,103.015,106.562,96.825,120.262,64.936,68.572,58.19,79.543,95.798,68.547,75.55,72.033,57.007,42.601,59.301,77.318,61.166,57.698,84.659,108.373,80.91,120.432,47.217,80.433,106.003,144.639,39.936,45.288,107.684,137.396,38.857,65.595,146.837,69.296,144.481,86.341,121.161,113.219,88.587,120.774,134.852,44.727,70.291,53.85,80.267,87.397,77.394,54.036,18.122,22.979,42.369,78.307,70.882,86.044,88.927,57.714,66.422,87.404,39.38,18.482,35.598,42.708,44.058,18.275,31.387,27.286,77.237,4.68,20.294,26.498,32.534,72.768,48.41,79.699,78.163,113.65,46.084,120.271,82.766,68.276,61.122,136.596,135.052,159.282,132.309,94.606,85.866,109.092,101.512,85.171,72.449,58.314,87.213,66.886,142.111,128.455,122.635,74.47,54.72,66.663,104.73,116.825,95.457,95.534,109.063,138.968,107.346,131.876,149.655,102.104,131.89,86.278,114.413,131.727,131.997,68.252,119.019,110.218,110.217,47.997,97.969,80.949,28.185,66.358,101.689,70.803,96.339,92.919,96.129,90.367,74.39,70.356,49.272,44.931,79.328,41.945,78.605,89.921,68.646,92.561,85.587,65.073,38.644,110.327,46.973,102.134,56.102,84.2,91.859,121.629,81.665,102.126,99.661,45.994,117.433,40.497,50.763,46.527,90.17,76.639,55.132,117.289,79.379,113.734,85.269,59.432,65.142,88.725,95.109,67.311,76.403,91.938,123.539,95.533,113.591,115.4,122.894,123.872,89.028,114.003,99.822,76.768,70.427,86.797,99.022,129.237,119.637,140.23,128.394,147.613,126.315,111.885,115.626,111.685,160.282,149.102,117.133
1985,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.393,0.0,0.0,0.0,0.0,0.0,0.0,1.837,0.0,0.0,0.0,9.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884,0.0,0.0,14.653,96.805,42.971,84.315,85.742,106.492,95.867,103.78,39.367,72.61,89.48,83.703,81.387,78.777,83.857,98.131,118.083,103.954,99.958,100.071,113.936,108.124,102.931,28.567,20.694,30.128,22.55,39.743,43.501,74.659,65.22,106.097,106.549,114.373,94.372,58.131,45.807,72.159,92.869,83.879,81.531,84.223,67.088,72.655,71.91,72.19,52.437,79.157,17.469,24.453,14.161,35.122,51.48,4.89,14.517,20.235,1.819,0.0,11.636,29.838,11.377,9.625,38.889,61.043,32.274,68.899,0.0,25.427,42.451,77.262,0.0,0.0,40.485,71.018,0.0,3.72,85.721,11.453,88.493,32.3,72.52,65.81,43.888,80.014,95.268,0.0,0.0,0.148,27.82,35.976,25.641,1.942,0.0,0.0,0.0,17.945,0.0,4.319,16.74,0.076,18.091,41.74,2.749,0.0,0.581,6.512,5.867,0.0,0.0,0.0,48.12,0.0,0.0,0.0,0.0,18.741,0.0,43.124,47.56,76.71,8.557,79.508,46.867,30.624,10.657,99.166,96.542,121.079,93.348,0.0,0.0,24.691,33.92,26.459,20.061,19.94,52.437,28.702,21.432,5.369,0.0,0.0,0.0,0.0,2.845,7.122,0.0,0.0,0.0,34.524,0.14,35.716,71.119,22.088,62.65,0.0,48.178,87.748,71.26,1.382,77.407,67.691,60.719,0.0,43.629,30.111,0.0,5.811,50.313,2.625,32.233,14.038,21.22,14.957,0.0,0.0,3.854,0.0,22.702,0.0,22.99,31.142,6.946,28.914,19.627,0.0,0.0,39.588,0.0,21.974,0.0,1.871,10.572,39.968,1.798,19.141,17.229,0.0,42.581,0.0,0.0,0.0,29.914,17.317,0.0,55.919,18.325,53.518,24.266,1.849,7.046,30.868,36.297,7.488,15.985,32.114,64.255,34.481,57.979,58.623,52.851,59.171,31.134,56.451,41.754,19.706,11.969,26.069,36.997,71.61,58.874,76.043,58.245,87.252,61.553,66.243,63.586,75.246,112.504,105.772,80.196
1985,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,1,0.0,0.0,0.0,0.0,22.448,3.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.975,0.0,10.737,6.455,0.0,0.0,0.0,0.0,0.0,7.659,0.0,0.0,0.0,13.398,14.327,7.407,0.0,0.0,6.011,11.828,1.737,0.0,0.0,0.146,12.115,8.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.952,0.0,0.0,0.0,0.0,0.0,0.0,13.043,17.534,3.093,5.331,0.0,0.0,2.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,2,0.0,0.0,0.0,0.0,10.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.694,15.005,0.0,0.0,0.0,3.145,0.735,0.0,0.0,8.127,27.98,19.197,15.199,18.163,21.118,33.973,34.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.616,55.058,0.0,0.0,0.0,0.0,0.0,0.0,24.651,47.084,23.093,20.344,0.0,3.462,8.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,3,40.555,90.64,72.758,50.435,98.865,82.788,67.935,67.02,46.806,55.368,55.561,56.408,53.256,45.41,49.568,36.363,60.303,55.709,41.274,55.032,44.076,68.314,63.216,64.709,13.223,51.019,55.88,42.463,28.631,22.932,19.25,6.013,26.122,22.717,27.662,15.16,20.334,27.465,23.705,23.921,27.689,41.267,24.23,0.0,16.583,23.087,2.986,28.458,26.851,37.07,40.387,45.564,54.144,53.194,38.529,11.308,0.0,5.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.471,13.106,3.089,1.085,13.787,17.556,8.597,26.597,36.986,35.681,39.701,38.691,18.563,16.641,16.921,2.27,0.0,31.956,55.16,0.472,7.529,22.042,41.198,27.02,0.89,3.974,21.055,54.661,50.789,58.86,56.033,40.997,48.384,54.957,3.423,2.254,3.455,0.73,0.0,3.256,0.0,14.438,61.094,0.0,0.0,0.0,0.0,10.635,9.616,31.146,54.565,37.69,26.291,10.823,11.825,16.767,23.724,4.202,0.0,0.0,0.0,60.943,62.053,70.155,50.243,15.419,0.78,12.622,30.92,12.394,79.743,77.01,70.183,55.502,45.201,56.436,86.408,85.647,78.845,77.68,87.105,101.877,85.97,95.708,99.05,78.444,85.552,65.75,52.89,19.375,65.66,35.617,7.975,2.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931,0.0,0.0,0.0,0.0,4.25,5.087,20.43,0.0,26.668,17.712,13.041,24.176,5.364,6.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986,4,76.197,126.881,102.056,75.794,126.692,111.307,98.683,122.58,115.831,130.629,129.861,128.073,130.777,133.499,127.751,99.044,89.933,88.556,73.713,103.516,86.99,109.845,101.257,104.412,42.586,97.414,123.269,103.588,97.966,115.805,150.338,84.553,125.635,117.886,87.406,82.848,91.804,114.68,105.265,104.567,106.056,137.778,103.758,42.32,103.422,104.237,63.425,101.422,98.684,112.791,115.659,130.789,146.113,140.844,133.504,112.727,89.251,81.975,85.132,89.174,120.144,101.869,104.742,81.749,107.052,118.514,119.016,115.555,115.892,119.434,117.058,141.98,137.63,136.108,134.31,144.304,139.665,135.124,68.155,65.902,71.761,68.036,81.672,87.294,113.473,104.235,135.618,137.232,141.709,126.139,93.786,60.55,41.188,55.727,35.927,31.919,29.925,52.57,60.307,58.628,52.822,34.275,37.094,21.601,28.887,28.256,27.33,26.919,0.0,0.0,0.0,0.0,0.0,18.923,14.957,6.66,12.594,21.005,11.432,8.554,1.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925,11.088,9.347,15.7,15.547,2.887,1.95,4.252,0.0,0.0,58.709,85.705,34.159,48.848,74.778,83.016,62.5,28.398,32.277,51.195,87.673,83.323,96.937,95.189,66.901,72.643,81.251,47.461,31.692,42.99,46.62,47.906,26.953,32.081,25.963,67.732,0.0,0.0,13.311,0.0,0.13,0.0,42.471,64.353,49.409,44.811,19.379,15.187,13.554,6.623,2.119,0.0,0.0,0.0,108.759,103.383,123.096,107.236,59.935,35.045,58.785,89.564,69.545,173.931,161.431,151.614,108.453,89.778,99.456,132.803,146.847,121.061,120.101,138.464,165.912,136.628,157.08,168.61,126.119,149.997,107.836,122.3,101.503,146.554,91.018,96.872,84.968,90.243,61.435,85.645,88.766,39.759,66.656,100.71,71.011,106.721,104.909,102.265,97.242,79.021,84.933,47.435,13.84,42.273,0.0,0.0,12.466,52.92,38.935,51.403,53.99,46.723,62.291,60.566,117.069,86.803,128.799,98.742,117.783,119.709,108.019,94.609,48.168,92.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.493,14.959,35.881,0.0,0.0,4.751,35.927,46.416,47.059,41.88,33.067,38.873,32.186,27.974,17.624,22.434,38.345,37.651,36.374,43.7,42.069,37.539,38.823,31.557,29.971,21.941,17.221,24.576,20.808,37.972,31.207,49.865,35.667,40.653,49.219
