1983,9,84.342,72.329,45.587,41.619,48.22,53.785,82.942,87.063,93.903,89.597,90.317,89.261,90.405,92.118,90.237,94.174,107.87,110.99,108.25,102.74,108.96,102.96,110.86,112.4,109.72,112.41,106.45,106.23,103.41,104.17,102.38,101.73,103.89,115.93,115.7,116.31,118.48,129.91,124.36,124.29,122.1,125.24,147.26,150.67,150.81,149.94,139.95,135.7,144.7,139.61,134.51,130.74,131.17,130.06,147.65,157.97,154.09,148.23,142.59,136.9,121.57,129.33,121.41,144.01,138.88,137.34,135.9,132.38,137.69,135.54,126.2,120.35,125.64,119.98,141.25,139.51,139.76,140.14,146.9,146.97,144.73,144.51,142.24,142.64,137.76,139.81,135.66,135.01,134.41,136.38,139.65,140.35,128.99,116.17,115.21,113.82,109.15,106.2,105.56,105.68,107.15,123.55,124.19,154.66,141.08,142.45,145.06,146.36,224.38,216.74,197.85,197.63,217.96,165.46,173.14,210.54,191.33,159.29,189.72,204.96,195.75,232.64,219.89,235.99,234.09,240.47,241.39,234.09,230.87,230.29,218.58,212.83,207.9,202.72,202.97,177.78,175.31,175.21,143.3,135.8,114.65,75.561,93.572,100.98,113.71,121.42,120.8,117.52,116.58,118.61,102.42,91.559,70.786,83.425,101.88,117.43,119.97,178.27,167.79,182.29,184.93,188.52,166.11,179.46,143.63,153.7,179.6,195.39,196.05,219.8,227.37,243.43,183.01,158.49,137.54,132.06,128.41,145.1,176.83,208.15,143.74,134.54,134.06,138,126.36,127.06,124.6,118.39,105.22,101.63,126.82,152.24,169.82,101.38,102.56,108,108.63,109.6,112.87,119.69,109.42,121.14,122.22,118.15,121.27,118.33,123.9,130.46,128.21,135.85,125.18,130.66,162.75,145.07,146.6,171.77,179.2,180.73,173.61,184.35,172.38,176.71,181.85,175.08,179.68,163.42,160.93,166.36,167.56,174.92,166.08,184.11,182.26,203.62,177.13,186.2,230.44,205.74,208.77,183.92,165.25,168.34,154.4,160.14,161.43,157.68,160.5,159.94,160.98,159.86,160.94,160.97,158.33,158.27,230.46,233.62,220.11,228.24,227.91,208.95,218.88,208.27,184.37,172.32,153.59,171.55,183.04,208.74,202.7,199.86,167.94,136.97,161.53,121.06,108.05,106.61,112.15,149.13,149.07,155.33,149.53,156.76,167.52,165.36,124.31,128.57,107.73,104.13,106.2,103.33,104.15,103.43,104.97,104.34,104.67,105.59
1983,10,95.495,99.961,92.656,100.65,107.1,103.5,115.41,110.6,91.126,107.01,102.27,105.03,101.96,100.37,103.79,106.68,126.38,127.45,125.44,119.6,90.495,104.81,110.42,106.36,123.55,107.84,116.38,115.43,102.74,93.38,90.663,90.35,94.22,84.342,99.577,91.122,90.313,81.158,84.008,82.899,84.82,83.667,54.732,54.674,60.089,64.69,70.258,80.292,71.933,76.971,81.243,82.439,83.6,84.189,74.006,85.264,99.759,113.69,105.74,106.02,116.22,110.97,109.57,121.18,121.99,120.48,124.48,121.45,124.44,123.19,114.01,121.18,130.79,137.59,128.76,128.91,128.41,127.32,114.24,114.64,113.89,113.29,119.81,120.91,126.33,124.24,127.05,128.24,127.92,125.54,124.23,138.03,160.69,173.96,198.31,204.75,197.47,237.1,253.31,257.55,245.79,218.84,226.64,212.99,220.39,220.42,219.7,219.65,172.8,186.92,189.78,187.22,182.39,215.03,216.43,215.37,216.31,218.08,218.6,216.23,226.87,205.98,221.82,216.8,219.03,206.83,208.81,218.68,222.64,221.21,238.25,245.09,251.7,236.91,229.31,168.65,161.44,164.66,120.14,100.18,118.53,130.51,178.69,164.34,142.35,132.76,127.26,110.31,116.08,121.09,125.38,121.61,138.52,140.45,143.9,144.55,156.4,111.61,133.44,113.09,106.24,95.911,150.78,127.97,188.44,193.22,121.6,142.26,117,159.35,174.74,188.66,169.06,183.73,167.87,163.93,138.3,156.32,172.79,200.3,133.09,105.02,104.98,107.13,107.42,106.17,117.65,138.23,168,184.3,173.31,161.4,129.74,95.457,92.857,80.595,80.782,81.021,78.191,72.088,87.896,76.16,79.585,77.352,70.434,73.967,69.633,92.879,82.841,101.37,98.256,132.18,128.01,91.972,68.735,110.09,104.85,75.307,54.857,56.919,56.192,58.753,55.051,59.948,54.276,52.585,48.166,50.445,50.825,52.159,55.111,86.787,99.071,70.289,113.13,111.93,93.426,61.434,83.711,78.768,88.687,79.208,113.18,93.214,84.763,53.632,65.23,93.877,91.381,73.424,86.375,95.156,104.56,96.201,168.11,176.64,168.8,185.76,184.04,169.58,197.24,210.36,213.54,240.4,130.89,174.23,174.16,206.78,271.85,244.4,232.29,218.64,216.97,207.36,189.78,178.21,190.04,103.11,105.2,111.17,110.06,132.3,155.32,188.76,199.24,198.71,185.72,173.92,186.07,172.72,188.51,181.03,214.73,188.4,197.28,219.64
1983,11,152.48,143.73,140.94,127.31,135.9,141.28,140.24,165.9,96.637,164.99,143.91,155.36,143.55,139.89,152.63,148.96,124.53,122.52,128.73,137.68,142.28,139.35,128.01,125.6,120.83,117.02,115.27,115.04,117.1,110.9,120.93,108.18,109.3,108.08,119.44,109.72,109.73,108.74,109.02,110.96,114.49,120.22,147.62,155.75,152.21,148.28,145.61,132.06,141.88,138.22,129.78,127.25,133.2,134.31,137.19,82.09,60.36,74.259,76.393,83.951,103.33,103,112.71,111.08,122,122.56,138.46,132.16,140.29,137.53,117.23,120.96,130.63,127.75,145.86,144.12,144.17,144.08,116.01,119.41,121.97,123.11,130.04,128.92,138.93,131.03,137.46,139.19,137.13,135.99,132.97,129.14,123.78,125.11,121.92,120.84,119.02,124.22,126.45,127.08,125.53,121.58,122.17,121.15,121.07,121.06,120.92,120.9,140.4,136.75,135.86,136.59,139.43,120.02,123.01,131.95,128.34,122.18,129.45,133.55,149.01,145.61,155.12,155.11,156.58,156.61,152.66,156.96,159.26,161.95,167.58,170.25,173.11,175.65,175.66,186.77,188.06,192.25,203.45,203.76,258.03,193.32,319.14,300.65,261.21,226.41,246.21,323.32,316.58,286.67,235.94,232.44,167.29,190.42,225.31,247.13,227.93,185.12,189.88,185.52,188.16,188.69,203.51,197.56,254.22,235.8,163.75,157.51,174.37,151.81,171.82,161.31,209.41,227.57,213.52,266.98,200.76,212.7,208.7,180.15,207.18,203.31,202.85,204.16,137.62,144.39,164.27,198.04,260.55,289.98,242.38,184.42,180.68,154.54,154.23,153.3,149.12,142.76,130.64,108.33,138.64,115.7,118.93,113.5,108.82,112.42,111.96,117.97,115.18,124.7,139.11,176.08,168.28,129.97,135.64,164.26,170.64,164.02,159.72,152.46,160.74,159.28,154.67,160.45,156.46,160.24,164.24,162.13,161.49,158.27,155.06,178.61,158.69,134.43,145.57,127.51,82.677,121.34,103.62,117.08,115.61,123.06,87.819,92.649,101.83,155.85,141.61,85.48,78.73,119.11,72.315,61.085,58.253,55.243,147.22,145.72,143.01,132.95,133.17,141.19,136.27,139.21,129.11,133.87,164.54,157.51,144.51,123.78,145.79,135.57,134.64,126.67,129.62,122.41,117.73,115.83,118.45,116.34,118.8,117.4,119.13,122.74,120.55,126.59,122.46,123.14,117.09,114.8,116.89,114.5,116.9,115.7,120.81,116.92,118.25,121.61
1983,12,22.908,37.921,22.829,26.222,22.592,25.583,52.566,39.057,94.237,42.397,57.742,48.7,55.408,55.575,46.849,39.91,82.989,76.76,65.998,44.133,31.251,50.166,58.851,52.784,59.878,33.405,19.902,20.975,22.038,26.17,29.315,28.902,25.511,29.684,24.045,24.611,24.651,28.636,28.162,32.685,37.287,46.706,20.671,32.207,56.914,64.16,35.44,51.242,67.533,68.107,59.855,56.66,65.119,66.371,75.019,75.036,83.931,109.07,90.403,87.498,82.164,84.714,74.082,103.22,88.478,86.095,72.463,72.946,73.134,72.647,76.594,67.543,67.147,63.401,73.392,72.712,72.929,73.333,105.23,102.58,98.281,97.248,88.097,89.539,75.477,83.35,74.062,71.221,72.677,76.606,82.649,86.89,80.633,70.048,69.213,68.29,67.044,59.036,56.061,55.433,58.074,69.958,68.776,84.99,77.454,78.069,79.372,79.973,128.44,120.74,111.08,112,124.3,89.392,93.672,114.2,103.92,86.68,103.09,112.04,91.872,116.4,96.103,102.8,99.473,113.24,113.17,99.666,93.937,94.078,71.769,61.608,52.524,54.29,58.542,61.646,62.901,67.744,51.418,50.549,78.097,63.583,39.157,49.686,67.462,77.81,77.939,75.706,73.771,76.448,75.34,68.085,65.869,69.378,74.285,77.161,75.232,86.814,85.875,88.52,87.354,86.457,84.749,88.355,74.421,80.76,105.24,120.31,109.07,132.34,124.9,130.11,95.444,82.015,72.547,72.882,63.087,71.048,92.521,89.265,63.091,52.285,52.283,51.377,26.699,19.196,22.551,44.052,43.539,41.859,65.044,86.217,88.56,20.185,20.137,19.957,19.582,19.01,17.896,15.749,18.237,15.471,16.628,23.648,16.79,17.688,15.989,30.23,25.77,38.525,20.114,39.92,79.784,40.962,24.379,69.91,79.002,51.398,23.499,30.646,21.869,21.761,27.413,20.066,26.704,21.88,23.152,23.772,24.539,26.258,43.235,88.576,94.174,65.272,96.466,89.623,69.885,43.448,63.206,66.822,84.447,86.498,119.25,102.02,94.476,46.383,79.417,99.564,90.715,80.245,74.905,85.606,99.646,79.11,135.36,131.82,127.76,125.51,125.68,120.69,119.94,113.83,100.76,92.293,105.53,105.98,100.38,93.663,103.37,99.16,91.904,78.097,88.412,71.637,67.723,68.861,69.822,99.035,97.84,96.931,99.11,96.497,94.227,92.623,74.573,76.876,68.217,68.269,67.363,68.045,65.898,66.741,62.049,66.014,64.74,61.57
1984,1,261.84,284.31,310.89,261.92,238.58,267.85,230.36,164.07,142.28,150.83,149.41,151.51,148.45,143.8,148.16,156.32,229.9,217.63,210.66,194.14,212.81,234.89,214.32,205.08,215.2,195.75,199.56,197.19,165.11,145.65,133.6,138.29,148.29,130.4,189.03,146.44,145.49,128.95,133.14,129.15,130.68,126.55,211.93,221.59,184.6,165.57,207.11,150.16,145.26,134.91,127.78,126.36,125.59,126.3,133.08,129.8,142.63,161.17,157.22,161.11,164.26,162.73,163.4,158.85,143.55,144.64,128.83,136.71,127.37,130.79,155.47,146.2,129.44,125.54,118.83,120.11,120.54,121.62,217.5,212.07,217.91,220.53,203.66,177.66,145.16,144.9,142.61,124.77,137.35,157.86,186.18,195.22,177.94,150.74,146.26,140.34,139.97,149.97,153.9,154.84,151.75,141.79,143.62,134.87,138.38,138.08,137.33,137.02,151.87,134.32,136.25,144.46,159.52,131.66,139.08,159.64,152.03,138.82,155.23,165.45,168.27,162.58,160.36,154.35,152.97,173.56,163.83,154.19,151.25,158.01,138.44,130.04,123.47,135.7,143.16,189.34,195.59,203.98,225.1,234.31,163.5,164.84,109.01,124.08,150.66,167.77,165.01,151.8,150.83,160.8,165.53,163.98,164.51,171.03,180.8,189.28,204.47,225.09,232.47,230.39,223.92,216.67,236.84,228.02,221.41,248.92,168.97,177.61,201.35,184.85,215.94,206.74,239.27,247.61,235.21,200.33,227.06,239.31,244.24,190.6,235.24,233.48,233,232.28,181.62,164.36,150.27,151.11,132.93,131.65,189.46,248.72,238.49,232.07,230.13,221.79,215.05,204.77,183.36,142.48,196.83,146.08,149.35,156.95,144.84,151.28,147.11,160.79,158.12,178.2,162.69,176.18,233.13,187.76,187.89,229.52,225.98,188.82,187.3,155.68,198.09,184.1,148.58,196.46,153.93,216.17,231.06,210.4,204.51,171.64,186.3,205.18,172.3,147.74,156.16,148.5,124.65,127.57,146.28,180.87,185.71,139.01,201.26,148.48,141.93,210.92,146.19,145.91,140.03,132.04,129.56,137.05,147.27,135.99,179.63,171.51,156.63,130.2,130.84,140.31,129.8,132.45,129.62,132.72,167.15,155.08,148.57,134.6,132.5,140.78,146.96,137.05,150.97,138.91,138.5,136.23,137.41,273.13,275.1,262.98,263.3,242.03,210.17,180.17,148.02,147.59,137.65,135.93,138.16,135.88,139.3,137.78,145.14,139.23,141.19,146.1
1984,2,270.56,321.33,303.27,261.54,295.15,322.57,329.92,300.79,292.16,293.63,293.75,294.31,297.53,302.08,300.37,316.91,342.21,343.42,339.08,333.77,279.33,305.2,324.23,321.29,343.67,343.12,349.28,350.51,363.15,380.26,377.24,382.64,379.4,410.21,390.63,400.17,404.21,433.5,422.36,431.69,437.28,461.54,475.98,521.55,532.6,527.59,487.32,481.6,517.89,512.36,492.41,485.29,504.04,507.43,528.51,662.76,654.5,558.72,535.93,482.63,361.29,379.61,315.58,408.09,353.28,344.5,297.23,303.11,295.34,296.66,321.64,310.91,312.37,323.13,294.77,296.69,296.06,294.89,455.07,441.76,435.21,433.33,399.59,386.21,327.75,343.8,325.18,300.85,319.12,344.76,372.86,353.94,292.44,212.36,194.41,181.68,172.48,140.52,129.12,126.97,137.37,180.07,172.61,229.79,202.89,205.04,209.59,211.69,366.09,369.1,334.59,322.96,340.58,244.57,251.25,295.54,271.03,230.36,265.98,283.87,234.94,311.05,261.36,287.68,280.86,296.96,304.75,280.32,269.02,263.83,226.46,210.31,194.03,206.31,216.15,266.48,273.8,287.87,301.17,308.75,283.38,237.19,186.9,223.09,280.51,308.64,315.87,343.14,332.14,331.38,304.95,283.72,239.87,265.2,302.27,328.62,323.58,360.82,349.12,374.04,374.91,375.77,357.47,372.18,335.08,367.72,351.89,346.77,354.49,351.35,343.51,323.74,367.58,367.38,335.16,331.43,311.91,336.2,353.98,284.77,322.2,309.32,308.63,307.91,265.64,269.09,264.18,258.11,213.52,194.47,262.97,331.29,354.08,239.15,245.15,273.47,272.88,272.09,278.17,292.18,259.86,291.25,291.06,296.91,304.34,291.08,315.42,306.29,313.77,321.51,280.84,279.89,356.15,367.75,427.9,415.26,399.41,465.01,536.9,514.38,543.92,541.88,518.88,549.37,521.02,535.68,545.47,539.97,537.97,525.46,534.76,369.51,365.18,433.76,365.9,382.05,450.53,491.76,474.16,492.03,524.75,531.71,543.05,603.89,602.6,549.21,540.96,625.77,654.49,584.09,690.19,698.04,676.34,697.84,357.46,353.16,362.54,377.35,376.59,365.39,378.66,373.77,317.28,316.64,333.93,353.88,371.13,408.75,395.65,399.28,335.3,240.46,324.1,201.07,173.83,176.5,185.55,481.35,477.19,473.26,471.74,448.51,425.2,378.16,225.54,238.96,175.29,171.86,170.66,170.24,163.3,165.62,150.2,163.91,159.63,149.09
1984,3,120.02,154.53,179.54,151.8,144.52,158.58,134.25,141.64,187.2,149.04,160.47,153.89,153.03,143.91,142.16,120.46,111.11,105.67,108.89,109.82,89.488,104.4,102.02,101.19,106.26,106.89,104.68,102.69,86.985,74.563,75.12,62.109,73.357,94.965,108.42,104.91,110.06,130.78,118.5,115.16,108.89,110.7,103.65,105.9,100.85,97.048,108.26,111.06,99.276,102.4,111.54,111.55,110.37,109.02,92.499,92.444,93.924,82.51,99.039,105.94,110.08,116.47,128.9,100.69,116.9,119.92,130.52,129.25,132.02,131.48,126.12,121,115.97,104.7,130.73,129.15,129.86,131.23,69.175,73.992,72.436,72.11,80.253,93.112,112.86,114.09,113.38,126.13,115.96,103.47,88.022,73.196,68.238,84.15,71.041,69.282,72.062,68.622,66.979,66.43,67.257,64.985,64.105,54.525,59.299,58.845,58.073,57.649,16.554,20.192,26.623,26.999,21.059,51.922,47.913,31.388,39.404,52.833,39.314,32.471,32.936,21.196,24.989,20.339,20.84,17.169,18.221,20.688,21.613,20.871,25.34,27.349,29.02,27.918,26.794,23.21,22.557,20.205,21.773,22.124,64.421,72.51,102.5,90.427,70.599,59.855,58.748,55.971,58.651,55.035,53.766,66.183,61.862,53.749,43.306,38.499,31.632,21.259,25.557,14.423,14.158,14.273,19.203,11.945,27.964,8.7681,15.515,13.555,12.177,12.416,9.9255,11.463,8.1169,8.7315,17.799,35.963,23.932,15.956,9.4452,17.525,18.743,22.408,22.665,21.777,31.401,26.356,32.197,55.202,83.719,93.345,64.323,32.626,24.057,82.978,83.084,83.357,85.277,88.2,93.727,102.97,85.415,89.426,83.01,102.16,105.11,101.83,101.73,75.478,88.905,66.53,51.669,43.429,33.966,73.03,89.706,33.565,24.576,41.643,69.162,53.531,70.927,61.011,54.313,63.628,57.397,88.125,97.837,85.862,83.215,67.952,81.186,15.475,16.699,29.15,18.912,20.751,29.987,43.368,37.835,44.545,50.912,56.6,53.813,70.969,75.493,98.636,81.572,74.815,80.722,83.85,91.773,85.979,78.775,93.752,13.062,14.528,15.958,19.461,19.322,18.128,20.27,22.615,39.461,41.804,14.89,17.688,19.733,24.749,23.764,27.624,41.429,58.097,45.262,65.989,73.421,75.375,71.697,42.383,41.952,40.71,46.13,43.698,39.535,41.74,63.839,62.011,74.031,76.901,74.622,77.374,75.18,76.358,71.757,75.114,73.933,70.925
1984,4,135.95,111.27,117.37,104.2,92.272,98.017,76.763,64.366,56.735,61.977,60.729,61.811,68.77,80.269,75.594,92.662,66.708,68.037,69.813,82.639,123.26,104.61,87.719,90.035,78.532,92.872,104.53,107.49,138.72,162.43,161.92,179.77,163.5,146.11,110.82,129.03,123.64,106.76,118.91,124.62,131.77,131.95,109.65,114.91,123.83,126.3,113.92,119.1,128.22,130.21,125.22,128.74,131.78,134.33,127.89,87.93,66.686,71.808,68.499,68.411,72.792,70.672,70.039,75.572,77.148,76.4,79.36,77.388,79.484,78.647,72.63,76.345,81.854,84.981,82.057,81.994,81.748,81.203,67.374,68.01,67.124,66.623,69.231,73.608,78.67,77.907,79.182,81.272,80.006,77.195,72.658,75.451,88.036,103.21,108.57,111.01,111.96,125.64,130.84,132.01,127.83,115.85,119.29,107.72,113.64,113.34,112.53,112.22,71.62,72.931,79.501,81.931,79.028,106.51,105.45,97.548,101.82,108.97,102.91,99.224,100.62,86.36,91.654,86.153,86.661,84.181,84.437,86.603,87.493,87.301,90.973,92.903,94.378,97.567,97.972,113.22,114.91,117.41,133.1,136.33,148.06,178.06,114.56,112.56,110.99,112.66,109.93,92.711,95.464,102.74,125.78,145.1,167.26,155.4,139.46,128.52,139.77,127.58,131.42,128.76,126.99,124.61,134.75,126.52,135.39,142.79,73.241,66.054,87.777,68.984,92.488,84.229,127.26,140.9,146.48,126.03,145.6,141.39,127.1,101.56,137.43,137.73,137.91,135.72,186.44,186.4,176.26,147.21,129.19,124.71,129.19,138.3,131.58,143.14,142.71,141.11,137.78,132.69,122.77,105.17,133.54,119.24,125.05,103.15,102.91,106.92,106.02,122.08,111.26,125.75,156.36,155.59,129.32,113.03,108.38,125.89,125.66,114.06,108.2,102.49,109.91,109,102.92,110.86,103.98,110.63,111.45,109.64,109.21,105.48,111.85,109.2,76.991,87.265,59.191,54.305,60.858,85.444,70.926,75.08,82.034,100.06,70.744,91.766,98.564,116.63,122.63,88.212,83.811,111.33,80.463,72.517,70.532,66.15,71.761,74.267,70.254,73.983,73.793,68.325,72.462,72.634,86.801,87.018,52.578,59.453,59.955,65.577,72.579,71.764,82.671,99.702,84.378,106.96,110.43,107.97,107.77,56.736,56.371,57.002,58.476,61.303,65.557,74.15,102.05,99.03,109.44,108.35,110.57,108.53,112.65,110.92,119.84,112.49,114.89,120.88
1984,5,217.26,161.65,152.38,110.94,99.186,121.47,104.69,92.725,56.062,89.616,79.466,85.199,83.329,87.393,90.843,103.85,99.011,97.283,99.813,107.7,202.85,159.77,136.07,146.94,106.92,140.98,123.05,123.57,133.22,141.56,140.64,143.45,141.28,151.4,131.75,146.71,147.85,157,153.22,148.07,137.41,125.17,160.55,142.39,142.8,142.68,136.38,130.43,132.89,121.22,120.92,117.85,101.72,96.285,136.58,113.74,102.96,118.39,110.28,110.77,112.84,113.3,110.5,119.82,116.69,115.81,111.39,111.19,111.81,111.43,111.73,108.12,108.41,106.45,112.22,111.8,111.9,112.1,103.7,103.65,99.946,98.725,97.824,105.62,106.79,111.99,107.05,110.82,107.92,104.02,99.252,96.014,100.51,113.98,115.92,116.18,114.6,141.6,152.27,154.87,146.83,128.4,135.03,125.11,130.11,130.05,129.44,129.33,103.23,105.49,110.59,112.32,108.54,125.27,126.28,125.37,126.29,127.9,127.96,126.56,127.2,114.57,119.12,114.34,114.83,111.45,112.32,114.7,115.61,114.99,119.24,121.53,123.16,127.36,127.97,147.77,149.75,147.53,170.54,178.01,233.57,257.38,108.56,133.91,178.86,208.15,204.16,178.6,176.23,187.99,215.84,232.97,249.54,230.69,204.23,188.72,183.74,181.02,184.57,176.72,170.96,167.03,168.58,157.33,137.23,141.77,109.62,98.661,121.32,99.02,114.04,108.4,136.61,144.53,165.28,152.99,180.51,160.98,137.86,125.12,167.05,178.59,179.16,175.48,291.53,281.59,255.43,216.68,152.76,122.08,159.54,205.85,194.02,241.91,236.32,209.3,214.77,222.98,231.09,244.08,244.3,245.76,247.65,224.44,237.62,238.18,234.18,251.1,238.85,244.96,258.18,228.62,202.92,214.76,183.45,179.93,178.9,141.3,113.89,112.88,114.49,110.87,109.02,111.79,109.66,126.08,124.36,119.99,119.52,113.51,135.2,156.68,120.07,131.93,100.32,104.45,126.09,117.09,115.95,108.05,113.45,140.08,117.25,140.45,147.72,146.14,167.25,135.44,126.57,149.1,111.53,109.65,111.7,99.746,101.38,103.9,101.85,106.52,106.35,101.47,105.12,103.8,107.61,106.69,87.408,93.113,99.231,110.33,103.84,105.09,102.89,109.94,104.07,113.13,110.46,104.07,107.95,87.405,85.773,88.514,88.879,90.506,95.934,98.392,109.28,106.44,108.1,102.96,109.31,102.73,112.18,107.92,128.24,111.99,117.39,130.94
1984,6,161.52,147.69,128.95,121.27,111.19,119.29,131.77,90.466,71.943,81.187,78.74,80.511,81.237,83.805,84.231,95.955,161.29,152.31,140.66,118.52,159.93,161.87,152.75,146.98,137.81,115.38,97.966,99.429,103.41,110.56,112.46,115.98,110.32,110.23,105.05,103.14,102.16,101.76,103.39,102.62,99.644,93.847,128.49,124.08,110.2,104.91,111.03,93.828,96.426,90.198,88.213,88.605,81.968,80.662,93.765,80.656,71.306,80.472,65.838,59.812,54.985,53.493,42.952,75.404,63.945,60.989,57.498,54.665,57.731,56.203,49.009,51.959,61.972,67.615,62.414,62.291,61.846,60.859,103.42,100.79,101.9,102.44,96.241,87.025,72.665,69.798,70.818,60.961,68.098,78.507,89.716,95.665,90.62,76.695,80.411,79.404,76.531,82.186,84.7,85.459,84.105,88.374,90.611,106.25,98.792,99.543,100.85,101.55,152.35,150.56,142.15,140.58,144.29,111.2,114.73,132.03,122.92,107.83,122.19,128.69,128.36,145.54,142.27,150.59,150.52,148.34,149.97,150.33,150.29,149.17,150.38,151.38,151.67,157.12,158.61,184.03,186.98,190.97,213.77,218.87,205.82,211.17,75.886,104.35,152.63,181.04,181.5,172.94,168.14,178.82,195.03,200.11,205.95,205.13,204.4,204.15,212.16,213.67,204.26,225.06,226.07,226.82,213.01,222.2,195,227.34,168.22,151.73,180.06,147.52,166.16,150.32,213.28,226.81,223.67,192.03,220.05,221.43,207.41,168.96,218,219.15,219.05,217.78,200.04,194.07,180.41,161.83,110.74,86.054,135.9,189.44,207.21,171.68,170.38,164.75,160.46,153.91,140.18,114.94,154.13,128.3,134.83,123.7,113.47,120.04,116.28,140.46,128.77,151.63,166.32,166.2,194.55,148.08,133.34,192.23,204.69,166.89,137.28,132.51,143.17,145.32,126.73,151.31,127.14,137.52,133.57,133.31,132.38,126.99,123.39,210.41,170.46,147.08,140.97,128.94,112.92,115.61,113.04,116.84,114.86,105.72,106.83,96.883,96.594,123.01,106.11,93.126,87.809,95.043,79.143,80.306,83.95,72.189,148.51,149.72,151.31,154.81,155.06,152.31,149.48,140.83,119.97,107.97,143.48,138.59,132.39,120.65,123.98,120.41,107.6,89.901,104.12,82.392,74.845,72.383,76.333,122.63,123.33,122.74,120.09,119.12,116.87,111.16,85.626,87.297,74.046,70.788,73.565,70.302,73.257,71.738,77.976,73.306,74.922,79.023
1984,7,113.67,113.25,98.788,95.46,107.98,111.05,119.06,113.44,104.22,110.62,108.83,109.99,104.57,97.227,102,92.244,123.23,117.13,113.5,100.62,128.47,122.59,123.96,125.22,106.17,105.19,73.893,72.578,53.864,38.039,40.405,31.203,37.844,31.729,76.187,41.262,41.491,36.02,36.536,35.58,37.765,40.402,171.22,156.58,120.27,105.17,125.16,71.043,83.074,69.214,53.849,48.423,51.626,52.13,78.202,87.178,95.52,114.92,93.382,86.519,81.606,79.276,65.064,104.67,89.451,85.628,76.614,74.619,76.666,75.354,71.501,72.644,82.135,88.361,80.993,81.048,80.576,79.55,117.92,114.7,112.57,111.88,104.99,102.16,88.223,90.291,87.157,80.171,85.429,92.452,101.17,119.99,132.36,127.11,138.79,142.7,143.29,129.68,124.32,123.03,127.42,145.63,144.24,167.19,156.37,157.18,158.98,159.78,219.79,213.79,203.39,202.68,209.4,172.71,174.69,190.28,181.44,166.78,179.17,185.59,173.68,202.38,188.32,199.57,197.85,200.97,203.57,197.64,194.81,193.06,184.26,180.66,176.73,182.28,185.42,209.35,212.39,215.01,229.96,236.14,248.02,249.9,163.83,195.81,246.7,271.84,277.86,300.71,290.71,289.54,291.2,274.13,271.94,276.04,280.07,278.45,264.31,267.08,282.81,260.41,247.32,235.9,262.73,238.58,230.04,234.86,213.09,212.43,212.38,213.95,213,207.2,224.99,235.05,240.17,246.28,242.41,236.02,227.89,203.38,234.85,237.19,237.43,234.54,161.62,157.91,165.2,195.11,180.25,177.86,253.84,327.6,297.82,118.06,119.62,126.81,128.23,130.43,136.45,148.56,130.87,149.51,153.42,145.08,150.48,146.05,152.54,196.07,180.39,219.17,163.67,211.49,292.73,220.54,183.74,276.5,273.32,224.44,185.15,188.95,183.27,183.94,189.64,181.93,189.48,181.05,182.52,184.12,184.06,188.18,164.42,231.44,206.45,198.31,202.03,189.54,173.33,185.11,169.39,162.5,162.19,152.69,137.49,119.43,108.1,150.24,103.73,112.87,105.46,91.558,90.216,101.53,113.4,93.905,216.09,215.51,218.38,221.42,222.08,217.89,209.81,195.01,178.79,155.2,203.77,190.82,182.6,160.71,154.89,152.75,148.07,146.78,147.11,144.52,145.32,148.45,146.74,123.79,122.93,126.01,122.5,127.4,137.46,142.7,143.87,145.27,146.48,148.9,145.81,148.98,144.29,146.39,136.31,144.39,141.71,134.98
