2001,8,77.82,127.56,98.614,67.949,119.08,106.5,95.941,120.36,114.49,129.71,128.55,126.48,129.24,132.46,126.06,95.741,90.023,86.794,71.19,100.19,90.615,113.42,103.46,106.15,40.43,95.747,119.53,98.102,90.724,107.53,146.02,73.922,117.84,108.11,82.795,74.023,82.505,105.02,95.809,95.439,98.423,133.49,106.69,38.86,103.76,103.05,60.587,97.911,95.856,110.63,111.43,127.39,147.04,142.6,135.88,136.99,194.9,128.29,161.13,152.05,157.49,150.69,149.96,111.15,135.38,150.4,142.71,139.54,138.18,142.8,152.44,173.56,161.82,157.62,160.34,174.07,168.35,163.3,111.45,101.82,110.26,101.8,115.67,114.85,139.59,130.18,170.38,166.58,176.86,161.07,133.62,135.13,162.73,173.21,170.75,169.89,173.54,133.8,134.03,134.42,138.45,129.57,152.34,97.176,100.42,89.91,111.23,127.35,102.99,110.65,106.62,90.81,75.56,90.876,108.29,91.531,88.368,115.88,138.76,111.06,150.16,77.234,109.41,135.03,173.62,68.152,74.422,136.55,165.93,66.462,92.665,173.76,95.369,170.15,111.45,145.09,136.76,112.26,142.39,155.18,70.735,100.32,95.843,116.05,115.2,101.68,78.613,41.095,46.405,65.925,103.59,97.76,116.01,117.56,84.617,91.73,113.78,65.162,45.574,61.064,68.321,69.825,45.578,58.51,57.184,104.11,40.256,54.565,57.501,64.151,99.264,74.846,106.18,104.87,139.71,72.983,144.45,107.41,93.81,86.211,159.76,155.91,181.01,153.13,119.49,110.94,135.55,130.89,125.83,119.51,95.045,116.2,93.816,185.75,171.92,164.36,114.98,93.511,100.88,129.8,151.8,120.14,120.14,137.68,164.33,134.99,156.18,172.15,125.31,154.84,112.41,143.35,160.54,155.08,92.504,145.1,135.98,135.97,74.921,123.56,106.9,52.216,92.308,126.64,97.146,123.86,122.02,124.27,118.34,101.96,100.04,78.547,79.57,108.27,79.141,115.11,118.17,94.926,120.49,113.79,89.897,63.8,134.36,75.262,136,91.681,133.52,121.07,153.48,128.29,140.29,131.14,71.468,149.28,72.581,82.51,80.017,124.07,110.32,89.957,152.6,114.47,148.39,120.75,101.49,105.99,127.31,129.12,103.15,111.44,127.65,158.89,131.03,148.38,150.16,158.97,159.52,123.08,148.56,134.1,110.93,105.47,121.45,134.5,163.94,154.98,175.77,164.42,182.73,161.76,145.1,149.66,143.71,193.82,182.08,149.3
2001,9,78.889,126.75,96.16,64.512,114.97,103.71,95.351,115.73,108.51,124.17,123,121.06,124.39,128.48,121.7,94.113,92.17,90.039,73.919,101.93,92.35,114.56,104.67,107.34,42.85,97.214,122.46,101.81,94.971,113.37,150.42,80.938,123.94,113.93,85.568,78.258,86.936,108.76,99.933,99.058,101.02,134.06,107.43,39.685,102.04,100.08,61.513,96.733,91.664,105.55,108.23,125.12,141.55,136.2,129.32,125.01,177.88,107.26,140.39,130.35,129.35,124.51,120.68,84.09,106.12,120.62,110.86,107.53,106.38,110.82,122,141.42,130.33,126.68,129.13,142.89,137.14,131.99,84.581,74.551,82.408,73.764,86.483,86.068,108.96,100.45,139.66,135.28,146,130.78,103.92,106.52,134.98,145.59,143.84,143.18,146.86,107.5,107.87,108.28,112.25,104.58,127.75,75.257,77.217,66.816,88.339,104.56,88.626,94.613,89.748,74.435,60.523,69.519,87.826,74.41,69.701,94.281,120.07,93.799,131.68,61.663,92.22,118.8,157.15,53.442,59.207,120.15,149.07,50.013,73.738,153.72,74.211,152.09,94.858,139.25,132.23,108.48,146.89,163.21,78.657,103.56,103.89,123.68,122.28,108.9,84.982,40.378,47.646,68.694,105.03,99.592,116.43,117.1,82.774,91.039,113.28,64.249,46.39,59.067,65.647,66.306,46.206,55.553,60.007,105.03,28.22,41.944,48.2,51.632,90.354,63.594,103.84,105.36,141.69,75.243,148.28,110.17,93.034,76.185,164.04,163.48,188.56,160.15,126.25,116.97,141.8,138.09,133.38,126.87,100.3,118.97,94.164,188.21,174.25,165.7,116.37,95.094,102.38,131.09,154.23,122.49,122.91,138.77,165.44,136.29,157.39,175.17,126.94,157.77,116.91,148.74,161.39,155.86,92.575,143.98,133.59,130.78,70.538,116.28,104.08,47.007,84.715,123.71,90.074,122.7,120.93,121.58,115.23,96.272,95.394,72.368,68.531,98.71,66.121,101.29,105.24,85.131,107.09,99.835,75.458,51.682,112.78,61.215,123.8,90.16,127.31,106.9,139.74,119.27,127.68,116.46,54.866,133.62,59.527,68.868,66.067,108.77,95.201,75.099,135.6,95.516,126.68,94.397,86.842,88.633,109.6,107.86,76.179,85.587,100.16,131.86,104.2,121.55,123.44,132.19,132.73,96.247,121.32,107.69,83.684,78.36,95.759,107.91,136.97,127.93,149.03,137.65,156.03,135,118.45,122.97,117.25,167.17,155.49,122.86
2001,10,50.705,103.58,74.261,49.701,102.58,87.13,78.862,102.99,98.312,112.07,111.42,109.16,112.8,117.01,109.89,81.664,74.671,73.505,57.926,87.508,69.142,92.435,87.003,90.804,27.617,85.336,110.37,89.52,83.55,102.62,139.72,70.522,113.19,103.32,74.659,67.346,75.806,97.87,89.152,89.168,92.28,127.7,104.14,37.427,102.79,101.81,57.074,93.181,93.477,107.11,106.42,122.07,141.64,136.85,132.86,128.12,184.97,121.02,153.43,146.32,152.39,146.89,149.02,103.71,126.91,141.82,132.59,129.45,128.18,132.75,146,162.98,150.15,144.75,150.26,163.82,158.19,153.24,102.37,92.652,100.4,91.801,104.75,104.96,128.9,120.63,159.62,156.1,166.09,150.12,122.56,124.57,152.14,162.83,159.69,158.89,163.04,120.22,119.03,118.99,124.08,117.48,139.5,85.353,88.029,77.462,98.833,114.9,91.396,98.787,94.628,78.738,63.678,78.9,95.902,78.526,75.57,103.43,125.66,97.735,137.49,65.718,98.126,124.42,163.03,57.056,63.528,125.93,155.34,55.647,82.151,163.39,84.918,159.79,100.94,135.94,127.81,104.03,137.35,151.04,66.761,89.325,90.898,110.82,109.4,95.528,72.582,34.52,40.117,59.587,94.459,87.722,102.24,105.62,75.272,84.629,107.03,57.487,37.584,54.063,61.691,63.371,39.38,52.325,53.806,101.84,28.3,41.612,46.798,51.143,88.636,63.16,100.98,101.94,135.42,68.778,138.77,103.31,88.311,76.331,155.17,151.49,176.49,148.77,105.73,96.907,122.93,121.73,119.15,113.39,87.373,106.38,85.214,159.34,145.38,136.79,89.984,72.129,85.238,123.9,133.75,112.12,111.44,128.65,159.15,127.1,151.09,166.22,119.6,148.21,100.14,132.85,152.39,150.24,89.205,137.95,128.65,130.55,70.958,118.82,103.5,47.915,87.939,123.71,93.176,121.23,119.95,121.79,115.83,98.79,97.672,70.165,68.589,100.9,67.409,103.05,107.91,89.02,112.46,106.65,84.501,60.184,127.25,69.774,130.87,90.473,132.01,114.84,146.05,123.96,130.65,121.7,63.043,138.49,60.332,70.666,67.775,112.28,98.466,77.822,140.59,101.76,136.68,107.66,89.159,92.801,113.9,114.91,87.382,96.665,114.42,147.13,118.34,137.28,140.21,149.79,149.58,111.4,136.51,122.07,99.513,93.439,109.12,121.98,152.86,143.97,166.08,155.5,173.02,152.92,135.21,140.27,131.93,183.93,171.58,137.14
2001,11,34.768,81.531,47.518,20.509,74.461,60.384,51.45,71.489,64.955,79.342,78.401,76.235,78.899,81.781,75.482,45.719,47.916,43.677,26.667,52.861,52.966,73.55,63.025,65.358,0,49.664,70.297,48.63,42.042,61.038,99.653,28.091,71.15,65.732,36.386,29.758,38.675,64.914,54.333,54.072,55.916,90.909,61.605,0,60.325,59.429,15.087,53.896,52.187,66.782,68.319,84.353,102.99,98.13,91.13,82.342,132.26,59.216,97.89,91.652,101.05,94.009,100.4,47.475,75.889,91.316,88.267,84.158,83.801,88.109,97.392,119.22,108.54,105.63,107.25,121.17,115.36,110.09,52.438,43.542,53.548,45.525,61.775,59.274,86.723,74.284,117.55,113.54,124.06,108.32,80.5,81.107,108.89,120.08,118.57,117.75,120.62,85.514,87.349,88.126,91.064,80.542,104.49,50.722,53.188,42.787,64.22,80.437,60.858,70.933,66.83,49.761,30.543,44.855,61.614,42.754,40.269,68.96,90.389,61.202,96.816,25.59,55.528,81.857,120.45,10.65,19.853,83.071,112.6,11.253,40.381,122.71,45.14,118.52,58.825,86.887,77.757,54.536,82.936,92.954,41.47,52.851,36.672,65.815,77.215,69.914,45.918,1.6269,6.6022,28.412,61.297,53.935,59.767,63.429,34.127,46.688,64.887,30.96,8.2028,27.676,35.726,38.239,6.9153,23.086,9.9726,58.838,5.8426,14.298,18.661,17.377,43.025,11.024,60.829,60.519,89.408,26.955,88.487,54.969,39.657,29.184,103.05,94.6,119.63,92.109,76.583,66.706,91.6,90.31,76.26,60.492,45.125,73.576,56.917,146.81,133.71,129.59,79.433,56.594,62.085,86.918,111.54,77.673,77.581,96.001,121.42,92.966,112.95,128.14,81.942,110.92,68.705,97.047,121.53,110.92,45.638,104.15,99.047,94.799,26.709,77.221,56.532,0.48888,46.355,71.726,51.098,76.034,76.026,77.311,71.398,55.826,53.639,46.33,44.003,66.354,41.075,72.866,62.296,46.437,68.336,61.789,33.21,11.755,67.156,15.672,80.836,46.408,88.459,60.939,94.541,79.94,84.136,70.049,5.2522,87.972,24.406,34.397,38.003,84.396,70.775,51.688,112.6,73.008,102.56,72.09,66.144,67.762,86.129,80.21,56.836,63.021,78.062,107.72,80.415,96.327,96.269,103.54,105.53,67.802,94.046,79.627,55.952,52.056,68.455,82.851,111.53,102.42,121.34,108.45,128.4,105.65,91.17,94.736,93.02,139.87,129.28,99.147
2001,12,0,0.44214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.995,8.808,15.097,7.2176,60.381,0,33.891,31.894,36.662,39.567,49.508,0,20.724,37.445,32.229,28.505,29.387,33.361,44.467,53.148,33.716,12.041,50.989,63.451,58.478,54.85,0,0,0,0,0,0,23.11,15.678,52.379,52.796,58.619,40.177,11.715,9.0025,23.499,33.29,19.049,14.489,17.099,0,0,0,0,0,1.3374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.214,0,0,0,13.715,0,0,16.794,0,7.8269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8948,0,14.037,2.4742,0,0,0,0,0,72.894,59.112,52.364,2.2287,0,0,6.4265,35.834,0,0,16.139,40.592,12.964,33.335,39.068,0,18.213,0,2.4134,8.0296,21.997,0,13.3,4.5435,38.783,0,42.377,9.8329,0,15.38,24.514,18.801,19.069,15.625,25.911,22.053,18.183,1.6367,0,0,13.296,0,0,12.497,14.704,27.372,18.071,0,0,0,0,11.358,0,20.775,0,21.642,10.282,9.6605,0,0,13.909,0,0,0,0.32397,0,0,27.014,0,11.701,0,0,0,0,0.57351,0,0,0,7.7774,0,0,0,1.1727,3.2282,0,22.608,8.4274,0,0,0,0,12.02,3.8949,18.556,5.9796,25.293,3.1256,0,0,0,36.205,24.919,0
2002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.334,1.6246,0,6.4502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.658,0,0,0,0,0,0,0,0,0,15.863,16.715,14.953,0,28.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8638,28.599,0,0,0,0,0,0,0,8.9792,53.251,0,0,0,0,0,0,36.203,49.193,57.277,6.8747,17.386,29.905,26.225,0,6.2,0,0,0,9.3657,6.9494,16.466,0,0,0,2.2036,27.295,0.1958,86.198,77.435,90.247,41.405,26.892,38.262,73.112,70.064,58.965,56.056,74.635,107.24,75.429,97.988,104.65,64.399,81.958,30.983,33.834,46.6,81.732,28.784,42.666,19.382,52.52,4.4768,52.382,23.701,0,25.56,33.609,28.069,36.909,29.283,36.834,32.031,25.745,8.7762,0,0,0,0,0,0,14.826,15.195,13.853,0,0,0,0,1.1993,0,16.649,0,6.6549,2.4941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5051,0,0
2002,2,0,0,0,0,16.07,5.1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,5.01,0.67,1.2,8.44,16.615,12.706,9.4964,17.236,20.212,39.522,40.727,36.762,28.726,19.242,17.095,25.885,25.334,19.986,23.517,37.877,32.625,40.602,21.025,38.353,54.847,64.062,15.136,20.541,55.139,63.193,15.349,34.01,74.993,37.288,70.679,47.876,72.789,69.694,52.625,81.726,93.116,0,0,0,0,0,0,2.5494,0,0,6.6773,13.554,6.1862,0,0,5.3035,15.778,37.797,0,0,0,0,0,0,0,0,45.171,0,2.9414,0.6344,9.8626,23.457,14.91,39.182,44.232,72.085,6.9322,65.519,51.827,36.856,26.714,75.282,88.993,96.304,89.6,13.509,15.947,20.036,0,0,0,0,0,0,66.719,54.706,53.266,8.9124,0,16.717,60.334,57.153,47.67,45.894,60.205,93.151,61.334,82.959,94.385,48.89,67.871,28.044,16.254,20.26,58.922,0,19.387,13.672,60.702,0,60.936,0,0,36.177,0,37.843,0,0,14.43,15.078,31.427,0,5.6155,11.875,27.647,14.716,12.476,0,32.187,26.594,26.04,11.002,3.1501,0,0,0,0,0,0,0,0,0,0,0,0,16.769,24.403,23.983,53.04,45.922,30.896,49.43,19.364,5.98,0,27.854,12.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3,60.676,103.5,79.403,48.816,93.772,84.378,70.374,85.755,71.208,91.208,87.562,87.383,88.21,90.601,87.283,63.818,62.837,55.547,42.083,63.497,71.373,86.636,76.835,80.844,17.194,67.345,66.498,52.431,58.63,79.202,113.25,54.401,86.051,87.428,54.352,54.326,61.685,87.365,77.652,78.575,80.422,110.98,93.546,30.757,89.112,89.13,45.464,80.138,82.717,94.899,94.399,107.17,123.24,119.74,118.25,118.03,159.91,101.23,123.64,111.71,94.441,94.762,73.424,82.279,91.303,97.305,90.673,86.155,88.442,89.284,85.18,96.795,106.97,111.48,106.13,113.06,110.15,106.61,99.668,90.219,98.929,91.433,102.87,97.312,109.78,97.863,130.45,109.45,130.17,132.22,117.15,124.81,152.73,160.54,160.66,160.41,164.15,124.86,124.5,124.74,128.83,121.72,143.16,91.928,94.614,84.475,105.14,120.59,99.965,106.89,102.74,87.335,72.449,85.894,102.79,86.539,83.392,109.89,131.95,105.45,143.35,73.904,105.6,131.03,168.02,66.01,71.767,132.64,160.96,64.743,90.885,169.92,94.157,167.19,110.9,147.02,139.54,115.4,150.41,165.52,61.878,91.386,85.269,100.79,97.239,85.66,65.789,29.098,34.694,54.048,90.033,85.5,104.64,105.47,77.228,84.536,110.17,57.745,41.308,54.784,60.837,61.306,43.293,54.617,56.801,106.18,39.521,53.836,55.505,62.989,96.993,73.321,105.24,106.24,141.84,69.873,147.67,112.04,96.37,86.308,164.39,165.17,188.84,162.59,92.953,85.777,107.77,107.35,109.78,107.16,86.654,105.91,84.326,161.8,147.85,139.72,93.315,76.498,89.48,127.57,136.81,114.52,113.24,131.14,161.98,130.54,153.11,167.96,121.96,148.98,97.572,123.89,146.44,149.13,84.754,132.04,122.76,128.91,66.999,118.17,94.013,45.484,87.448,108.85,91.718,107.38,104.57,110.52,105.84,94.735,88.55,72.1,77.054,103.29,77.686,111.76,111.71,90.726,115.07,108.14,81.42,55.974,118.46,62.738,117.83,78.281,118.37,103.11,131.63,112.96,121.13,111.95,57.369,126.24,70.48,79.943,77.872,120.39,107.06,87.576,147,108.94,140.04,112.75,99.686,102.28,121.68,120.8,95.167,103.32,119.39,149.55,122.92,140.11,142.54,151.4,151.38,117.08,141.46,127.5,104.75,99.502,114.62,126.55,154.88,146.49,166.84,156.73,173.34,154.27,137.79,142.45,135.24,183.55,172.11,140.25
2002,4,82.865,132.22,103.79,75.24,125.84,112.3,102.51,126.29,119.76,135.42,134.28,132.39,135.35,138.86,132.44,103.08,97.149,95.028,79.423,107.96,96.594,118.79,109.44,112.36,47.765,102.34,125.94,105.73,100.33,119.1,157.22,87.031,129.25,121.22,90.904,84.933,93.775,117.46,107.92,107.93,110.47,145.83,117,50.259,115.73,115.21,70.877,109.12,108.23,122.87,123.79,139.86,159.23,154.25,146.7,140.32,191.08,123.94,154.39,143.58,127.62,128.38,84.307,101.91,116.55,126.27,108.49,103.56,105.49,106.59,104.87,112.92,129.41,133.21,127.73,137.07,133.14,128.46,108.78,98.737,107.32,99.011,111.44,108.26,125.53,115.67,152.95,132.31,155.41,149.81,127.58,130.91,157.11,161.83,160.3,158.95,161.82,120.59,120.17,120.43,125.08,120.45,142.87,92.652,93.984,83.657,105.22,121.38,103.82,111.27,106.46,90.458,75.524,87.161,104.65,89.485,85.39,111.06,135.29,108.28,144.58,76.262,106.3,133.54,171.73,66.582,73.431,134.77,163.61,63.913,88.829,169.07,90.143,165.82,108.04,148.3,140.97,117.97,154.76,170.31,83.246,112.98,106.67,126.86,126.03,112.43,89.977,54.409,59.413,78.406,115.8,110.52,127.96,129.68,97.228,104.5,126.67,74.69,55.548,70.897,78.017,79.242,56.358,68.096,69.622,117.36,42.722,55.558,61.437,64.628,101.85,74.337,116.07,117.55,153.07,85.832,158.33,120.78,103.91,87.69,173.14,171.03,196.02,167.54,128.41,119.55,144.12,140.07,135.59,129.68,105.21,125.93,103.23,190.92,177.1,169.21,120.21,99.496,108.14,140.78,158.53,130.28,130.09,147.07,175.55,145.02,167.29,183.74,136.57,166.13,121.34,152.9,170.2,166.24,102.87,153.46,143.88,141.64,80.739,127.33,114.05,57.413,95.786,133.96,101.17,132.3,130.5,131.69,125.55,107.28,107.18,85.444,82.668,111.62,80.119,115.55,119.4,97.306,121.89,115.7,91.782,67.216,133.39,78.037,140.3,101.88,143.46,123.34,155.26,135.9,142.41,131.18,70.72,147.44,73.046,82.92,80.909,125.2,111.54,90.918,153.01,114.12,146.13,116.77,101.46,105.39,126.58,127.74,100.71,109.26,123.87,151.52,127.06,138.99,138.78,147.56,148.89,123.37,148.8,134.27,110.74,104.91,120.46,132.17,155.91,147.72,164.12,152.51,170.62,149.74,132.94,137.53,130.85,181.01,169.21,136.33
2002,5,81.707,129.55,102.43,73.821,124.41,110.46,97.717,121.39,112.49,130.14,128.55,126.92,129.62,132.96,126.88,96.905,89.019,85.666,70.399,100.05,94.379,114.68,103.7,107.38,38.731,96.685,117.14,96.51,93.158,113.2,152.46,81.319,123.27,116.13,83.915,78.66,87.554,112.34,102.53,102.82,105.36,141.29,117.62,49.032,113.81,113.37,67.913,105.43,105.93,120.06,120.18,135.89,155.38,150.22,144.87,140.05,194.89,127.52,161.84,154.8,160.87,154.8,150.64,110.75,134.99,149.68,141.91,138.44,137.4,141.72,151.76,169.67,161.05,157.4,159.21,172.38,166.77,161.76,110.64,101.11,109.8,101.45,115.78,114.57,139.42,129.72,170.11,165.05,176.37,161.32,134.25,136.64,165.34,175.96,174.09,173.74,177.82,136.95,136.69,136.9,141.32,133.33,155.79,101.02,104.12,93.607,114.95,131.07,106.96,113.89,109.73,94.215,79.773,94.769,112.24,95.787,92.478,119.72,142.8,115.36,154.6,82.298,114.47,140.35,178.93,74.414,80.116,141.95,171.29,72.346,97.878,178.57,100.03,175.59,117.52,155.04,147.38,123.56,158.04,173.11,84.253,112.3,108.74,128.93,127.89,114.07,91.292,54.879,60.088,79.185,115.77,110.25,126.78,128.87,96.812,104.75,127,75.057,55.997,71.256,78.409,79.605,57.082,68.963,71.084,118.92,44.656,59.289,64.374,69.687,108.27,83.032,118.63,119.12,154.31,87.067,159.6,122.66,107.41,95.143,175.72,173.54,198.59,170.43,125.4,116.16,141.79,140.26,137.19,131.49,106.45,126.59,103.75,190.61,176.49,166.95,118.43,98.351,107.83,141.8,158.33,130.3,129.79,147,176.46,145.65,168.22,184.08,137.51,166.54,119.56,152.22,171.13,167.79,104.68,155.12,145.17,144.01,83.677,130.62,117.11,60.45,98.758,137.21,103.97,134.07,130.6,132.58,126.51,109.54,107.92,86.095,84.653,114.58,82.902,118.73,123.23,100.59,124.73,117.87,93.838,69.106,134.52,78.787,140.84,100.44,142.57,123.98,156.14,135.07,142.88,132.03,71.19,149.18,77.814,87.559,84.273,127.64,113.96,93.314,155.63,117.27,151.98,123.86,103.75,108.17,129.78,131.77,105.01,113.58,130.49,162.63,134.01,152.51,154.8,163.94,164.1,123.37,149.27,135.22,110.97,106.22,123.28,136.89,167.53,158.83,180.46,169.51,187.43,166.89,149.79,154.56,147.61,198.48,186.48,153.02
2002,6,86.823,133.88,106.61,77.348,126.3,112.98,98.031,119.54,112.1,128.25,127.16,125.32,128.67,132.64,126.02,96.266,85.612,79.183,64.546,96.413,99.527,119.19,106.37,110.5,34.166,98.115,112.76,92.634,94.211,116.14,155.44,85.257,126.28,118.03,83.639,78.877,87.272,110.67,102,102.27,104.48,138.84,120.29,51.421,114.42,112.79,69.578,102.83,103.66,116.4,115.42,131.56,149.15,143.95,141.58,137.51,192.29,122.55,159.09,152.6,159.79,153.08,152.95,105.67,130.16,145.36,137.75,135.03,132.93,137.74,150.89,169.18,157.21,153.14,153.93,167.42,161.79,156.87,109.93,100.15,109.41,101.26,115.4,112.08,135.79,125.4,166.65,160.76,172.78,158.73,133.44,137.25,166.06,175.51,174.64,174.45,178.31,137.94,137.95,138.23,142.48,134.47,157.04,102.89,105.64,95.155,116.55,132.7,110.98,117.83,113.44,97.924,83.564,96.75,114.6,99.14,95.436,121.75,145.83,118.74,158.64,86.35,118.96,144.96,183.66,79.001,84.527,146.69,176.22,77.424,103.62,184.71,106.6,182.39,124.23,162.48,154.89,130.49,166.77,182.55,90.567,118.75,113.61,134.12,133.64,120.05,97.467,61.911,66.875,85.774,122.54,116.95,133.4,135.41,103.08,110.82,132.69,78.252,59.538,74.082,81.065,82.031,60.549,72.068,75.328,122.82,49.248,63.981,68.63,74.16,112.54,87.514,122.38,123,159.57,92.391,166.53,128.49,112.18,100.56,182.98,182.67,207.74,179.59,134.18,125.04,149.94,146.71,142.31,136.1,110.74,130.42,107.21,195.57,181.61,172.77,123.93,103.44,112.35,145.57,163.21,135.13,134.97,150.86,180.15,149.52,171.96,188.66,141.28,170.91,126.45,158.34,174.51,170.65,106.96,157.31,147.42,144.36,83.325,129.78,117.09,60.549,97.977,137.54,103.36,135.14,132.45,133.62,127.39,109.56,108.41,89.26,88.607,115.18,87.069,122.6,124.76,99.993,125.3,118.26,93.146,66.488,132.86,75.805,138.49,102.08,140.72,120.96,153.55,132.48,140.9,129.37,67.111,146.82,82.001,91.681,88.554,131.65,118.02,97.656,159.51,121.08,154.65,126.38,108.65,112.78,134.06,135.13,108.75,116.98,133.07,164.18,136.33,153.51,155.18,164.13,164.61,126.05,152.09,138.02,113.46,109,126.03,139.47,168.59,160.04,180.78,169.56,187.7,166.9,150.02,154.67,148.23,198.74,186.86,153.73
2002,7,88.488,137.32,109.97,81.935,132.06,117.93,106.37,130.33,125.25,139.6,138.94,136.84,140.16,143.86,137.09,107.33,99.081,96.71,81.359,110.92,101.87,123.22,112.97,116.14,49.382,105.57,128.78,108.72,105.25,125.38,163.97,93.487,135.61,128.14,94.458,90.342,99.444,123.97,114.17,114.08,116.02,151.04,121.79,53.813,118.49,117.71,74.104,112.35,110.63,125.21,127.14,143.83,161.98,156.4,148.34,144.39,200.1,132,166.69,159.71,167.12,160.08,162.59,113.01,137.11,152.28,143.92,141.22,139.12,143.97,158.16,176.54,163.43,159.25,160.39,173.98,168.25,163.25,112.68,102.87,111.45,103.05,116.97,115.64,140.13,130.91,171.15,166.89,177.65,162.24,135.3,137.53,166.22,176.84,175.16,174.86,178.91,138.88,139,139.32,143.45,134.95,157.64,102.91,105.95,95.453,116.81,132.95,109.84,116.88,112.64,97.066,82.407,96.735,114.31,98.164,94.706,121.69,145.07,117.7,157.24,84.877,117.29,143.25,181.91,77.056,82.792,144.91,174.4,75.435,101.63,182.71,104.57,179.98,121.67,157.99,150.14,126.63,159.85,173.44,89.947,117.96,112.64,133.32,133.13,119.73,97.162,61.704,66.608,85.547,122.32,116.51,132.91,135.07,102.99,110.79,132.56,79.027,59.86,75.342,82.54,83.754,61.087,73.046,75.363,123.3,48.52,62.595,67.81,72.49,110.95,85.375,122.38,123.4,158.82,92.175,163.86,126.72,110.88,98.363,179.04,174.91,200.02,171.48,133.86,124.77,149.62,146.23,141.5,135.14,110.05,130.25,107.55,196.72,182.94,175.09,126.05,105.28,113.9,146.59,164.19,135.93,135.64,152.49,181.29,150.76,173.02,189.05,142.12,171.28,126.54,158.03,174.85,171.4,107.91,157.85,148.18,145.36,84.396,130.75,118.17,60.804,98.646,137.94,103.97,136.45,133.81,134.7,128.4,110.09,109.6,90.046,88.201,115.96,85.996,121.44,124.43,100.68,125.3,118.6,95.43,70.049,138.1,82.006,143.96,104.36,144.74,127.82,160.22,137.55,147.38,136.88,76.223,154.32,80.44,90.198,87.283,130.71,117.07,96.605,158.55,119.97,153.88,125.34,107.4,111.41,132.66,133.65,106.95,115.34,131.92,163.8,135.35,153.64,155.78,164.73,165.02,125.58,151.41,137.31,113.06,108.06,124.97,138.37,168.56,159.87,181.37,170.26,188.37,167.64,150.79,155.44,149.1,199.5,187.65,154.6
