1983,8,38.222,34.232,32.904,29.377,29.153,31.25,30.219,27.801,31.016,27.811,28.862,28.342,28.86,28.93,28.323,29.455,30.081,31.073,31.646,32.455,38.808,34.883,34.353,36.193,34.324,41.781,40.955,40.705,36.783,32.108,27.59,28.383,32.744,31.258,44.246,37.721,37.529,36.054,35.964,37.037,40.114,45.093,79.489,88.493,86.421,85.745,75.837,63.791,78.81,71.805,60.027,54.627,59.273,59.57,79.082,27.088,0.0012194,29.64,0.0012332,0.0011979,0.0013543,0.0011218,0.00099816,21.039,0.50007,0.00097979,0.00087608,0.00092807,0.13788,0.00084687,0.00099485,0.0011311,0.0012069,0.28263,0.00077431,0.00077224,0.00078247,0.00077463,58.922,59.166,54.766,62.73,44.552,30.572,5.4228,5.1436,0.0011138,0.00094137,0.0010932,3.1733,26.229,45.554,36.491,23.794,36.417,39.574,37.152,77.307,84.046,85.106,77.059,82.739,69.725,120.01,116.03,119.45,111.87,99.018,116.47,111.37,107.67,113.1,124.67,125.26,124.72,139.4,134.63,116.79,125.86,136.36,128.82,141.28,138.64,139.21,132.38,142.18,143.87,137.95,132.05,138.67,133.58,119.08,128.03,111.77,125.02,106.44,108.34,112.88,73.822,58.565,104.09,84.361,48.562,64.674,90.76,104.04,104.27,98.732,96.072,98.661,89.789,88.005,67.521,65.571,78.87,80.459,69.981,141.25,133.17,137.93,137.16,139.77,114.99,120.05,74.166,64.044,91.547,90.862,113.19,108.58,122.02,134.88,95.564,73.211,57.163,78.791,53.521,77.968,95.02,121.71,51.816,55.071,37.754,60.248,41.91,39.956,43.146,64.086,61.503,54.863,91.898,129.71,142.37,39.918,39.553,37.279,38.67,40.856,44.198,50.306,42.968,47.576,48.036,47.197,51.669,48.978,53.488,64.795,63.629,76.18,46.683,65.047,124.96,90.58,83.534,130.73,139.65,118.44,102.55,102.47,105.09,112.24,102.62,112.47,102.4,94.793,91.951,96.019,97.328,100.09,100.1,133.76,97.266,108.38,69.85,56.325,97.601,100.69,100.15,97.419,99.144,102.92,73.505,89.225,62.939,95.67,87.266,64.945,27.302,70.039,17.741,23.321,64.242,3.1729,121.62,126.79,111.33,114.23,115.79,100.72,86.633,101.96,76.119,77.988,38.206,52.519,46.054,70.543,87.499,84.392,69.208,46.091,65.955,54.595,52.36,43.779,44.672,78.836,61.162,71.149,83.585,89.421,79.575,64.707,42.731,48.878,33.773,39.645,29.802,41.379,56.765,51.805,63.939,24.124,32.86,60.626
1983,9,31.709,24.75,16.564,14.135,14.835,17.223,26.781,25.871,31.156,26.815,27.956,27.101,28.626,30.333,28.602,32.684,40.52,43.364,41.94,39.432,45.51,39.819,44.748,46.885,44.548,50.233,46.486,46.274,43.221,41.949,38.956,39.115,42.099,48.834,53.691,51.617,52.864,59.858,56.17,56.67,56.474,60.374,84.099,88.443,87.249,86.459,78.565,72.826,81.756,76.864,70.952,66.927,68.314,67.595,83.31,76.327,26.947,70.169,31.613,21.895,7.3692,10.291,4.1607,63.148,35.349,24.049,28.571,25.246,32.317,27.021,9.5967,5.0335,18.123,22.661,26.828,19.027,21.548,23.379,77.453,77.595,74.966,76.504,70.584,66.364,45.796,46.88,26.906,19.589,19.854,41.021,62.298,69.2,58.28,45.003,49.012,49.047,45.459,52.284,52.866,53.079,52.819,64.253,62.559,91.953,81.015,82.778,83.163,82.524,149.98,141.88,125.43,126.66,145.99,101.22,107.03,141.12,124.14,94.631,120.43,135.72,126.46,160.97,149.38,163.03,159.48,168.15,169.1,161.17,156.83,158.75,147.63,138.8,137.5,128.78,132.45,107.16,105.59,107.22,74.921,66.156,65.194,38.024,40.171,49.072,62.335,69.144,68.813,65.458,64.482,66.086,53.011,46.635,31.326,36.709,50.407,60.496,59.379,115.96,106.79,118.7,120.71,124.01,102.93,114.17,78.549,82.27,109.03,121.56,126.26,145.13,153.84,169.73,112.24,88.064,67.73,71.077,60.107,78.071,106.95,137.13,70.244,64.358,58.802,68.095,55.962,54.881,56.141,60.557,51.287,46.785,70.745,94.099,109.4,41.031,41.541,43.454,44.884,46.967,50.854,57.692,47.593,57.276,58.099,55.797,59.399,56.474,61.64,69.186,67.46,75.571,58.9,69.252,100.63,84.329,84.44,108.68,115.89,114.79,107.65,115.85,106.9,111.87,114.49,110.01,112.8,98.237,95.999,100.95,102.25,108.78,101.51,119.73,112.31,132.17,102.75,106.73,152.3,133.34,135.01,114.38,99.966,103.15,85.621,93.696,88.946,94.144,92.906,88.356,78.315,89.327,73.599,76.765,87.535,56.598,156.51,159.91,145.71,151.92,152.23,134.18,139.28,132.44,108.72,99.368,76.704,94.145,101.36,127.89,125.5,122.77,94.446,66.202,88.923,57.526,48.82,45.854,49.449,82.662,79.287,85.839,83.912,90.031,96.397,91.814,56.74,61.231,43.521,43.248,41.214,43.275,47.431,45.937,49.315,37.841,41.423,49.061
1983,10,24.877,22.247,11.857,11.693,15.245,16.653,30.305,27.911,23.324,27.006,25.7,26.313,25.918,26.202,26.643,29.875,42.955,44.565,42.897,38.822,29.148,32.5,36.876,35.834,43.017,37.602,40.062,39.525,32.714,28.592,26.511,26.463,28.934,27.568,35.017,30.893,30.971,29.51,29.548,29.324,30,30.652,28.842,29.657,30.169,31.082,31.45,32.908,32.155,32.615,32.633,32.005,32.73,32.757,32.731,33.029,24.025,43.702,28.235,24.375,18.682,19.203,12.555,45.409,36.843,31.47,35.419,32.551,36.875,34.109,19.761,17.815,33.358,39.537,36.643,32.698,33.882,34.306,46.284,46.496,45.526,45.738,47.285,46.398,42.702,41.91,36.036,32.835,32.893,40.776,47.119,57.005,67.846,71.862,90.621,95.437,88.638,121.6,134.85,138.42,128.81,111.97,117.48,115.41,118.55,119.16,118.55,118.28,95.286,103.96,103.73,102.47,101.98,119.22,121.47,126.46,124.66,120.09,125.41,126.38,133.36,122,133.15,130.64,131.67,124.48,125.52,132.1,134.6,135.06,147.7,151.43,158.28,144.42,140.06,89.464,84.443,87.621,52.209,39.992,49.922,44.711,77.554,71.817,62.794,59.165,55.878,45.985,48.657,51.746,49.579,44.742,45.796,50.807,59.479,63.731,71,57.035,68.286,58.266,54.831,50.109,78.661,65.63,99.743,103.9,58.923,72.904,59.936,87.362,101.03,112.38,92.096,98.149,81.219,79.998,59.288,76.18,93.873,118.58,58.644,41.913,40.144,43.824,40.201,39.218,45.553,59.013,74.795,84.526,86.024,83.354,65.76,29.411,28.641,25.267,25.815,26.59,27.036,27.369,29.235,28.445,29.749,28.17,27.294,27.485,27.704,37.653,33.394,42.987,36.978,57.631,62.169,40.761,32.493,53.623,52.296,39.154,32.416,33.537,32.554,33.922,33.048,33.785,32.674,30.491,29.305,30.354,30.618,31.722,31.346,44.813,47.674,38.862,51.91,50.843,48.059,36.052,42.732,38.785,40.618,37.855,47.78,41.013,36.168,30.052,31.575,39.551,35.621,32.73,32.421,36.606,43.901,31.531,93.881,100.04,92.741,104.58,103.66,91.171,110.33,119.78,118.02,137.54,55.325,86.572,87.522,115.72,168.23,144.86,129.87,111.94,116.63,100.72,84.515,75.226,84.958,42.717,42.695,46.914,46.198,59.045,74.084,95.941,94.218,95.418,79.45,71.208,78.691,70.403,82.995,77.148,103,78.806,86.711,106.64
1983,11,33.122,28.068,18.493,14.761,20.83,23.56,32.001,42.548,13.683,41.125,29.853,35.634,29.715,28.178,34.351,34.659,31.752,31.487,33.133,34.816,30.541,32.351,30.108,28.484,30.462,26.143,26.692,26.365,23.454,19.23,20.764,17.344,19.002,17.284,24.97,19.678,19.705,17.989,18.301,18.509,19.823,21.401,25.563,38.65,28.349,28.219,28.856,25.939,27.6,27.209,25.014,23.992,26.295,26.709,26.247,15.514,11.586,18.996,13.512,12.583,13.077,13.046,11.391,26.046,25.9,23.704,31.206,27.423,32.556,30.165,16.439,16.694,27.404,28.994,34.884,32.345,32.915,33.068,27.84,28.947,29.406,29.876,33.169,32.215,34.715,31.187,31.392,30.505,29.865,32.939,34.455,37.086,38.388,39.579,42.615,43.17,41.092,49.086,51.882,52.629,50.687,47.119,48.11,48.588,48.706,48.913,48.716,48.634,55.402,55.034,54.187,54.491,56.298,49.06,50.913,56.742,54.365,49.931,54.802,57.456,66.567,63.712,70.778,70.607,71.552,71.336,68.688,72.06,73.821,76.385,81.772,83.635,87.264,87.136,87.369,85.065,84.867,89.149,83.312,76.442,122.64,73.626,186.25,168.62,132.45,103.62,117.03,174.99,171.3,147.83,106.83,101.33,57.992,75.128,103.81,122.51,110.5,72.939,81.727,74.209,73.896,70.79,95.374,85.57,139.9,126.34,58.755,60.599,66.532,61.632,78.76,73.771,103.49,118.68,103.14,144.61,86.129,101.06,103.36,87.867,90.204,78.143,77.067,79.553,37.222,39.867,54.361,82.395,135.51,162.9,125.52,81.91,73.082,37.266,36.31,32.164,30.544,28.191,23.532,16.811,29.481,19.931,21.981,18.721,16.476,17.865,17.411,26.646,22.712,32.004,35.319,66.498,62.942,32.107,26.709,56.059,58.96,44.393,33.239,31.141,33.652,39.4,30.539,34.446,30.509,31.077,30.13,30.206,29.987,29.563,28.429,58.599,49.148,29.957,44.586,35.551,21.98,22.202,22.809,23.598,24.703,24.758,22.198,20.229,19.455,27.943,25.879,18.676,16.449,20.665,14.769,16.251,18.749,14.377,59.622,59.895,56.879,53.696,53.789,55.037,55.618,58.647,52.668,57.45,55.219,61.386,54.619,50.225,68.07,59.756,56.59,49.206,52.031,45.274,40.015,37.186,40.365,26.484,27.458,29.059,28.946,35.577,39.625,47.018,43.9,44.674,38.438,35.787,38.098,35.495,39.343,37.59,44.646,37.976,40.253,45.539
1983,12,14.563,12.99,9.5273,7.9083,10.403,11.403,14.393,17.023,6.2685,16.662,13.63,15.301,13.591,13.094,14.972,15.169,14.755,14.403,14.946,15.437,13.915,14.557,13.851,13.246,14.102,12.254,12.451,12.316,11.17,9.2314,10.137,8.3203,9.0779,8.2075,11.791,9.3209,9.3314,8.4725,8.6456,8.7941,9.4814,10.274,12.165,16.047,13.168,13.138,13.368,12.264,12.922,12.773,11.881,11.448,12.409,12.574,12.396,6.1174,4.3051,7.4088,5.2489,5.153,6.3549,6.2756,5.9345,12.65,12.306,11.383,14.21,12.856,14.674,13.846,8.2741,8.5149,12.848,13.439,15.38,14.526,14.726,14.783,13.8,14.198,14.17,14.331,15.281,14.945,15.466,14.341,14.277,13.941,13.728,14.864,15.579,16.781,17.021,17.287,18.386,18.589,17.874,20.536,21.39,21.611,21.027,19.963,20.275,21.079,20.712,20.814,20.803,20.805,31.407,29.102,26.584,26.929,30.573,21.623,22.752,28.283,25.443,21.715,25.472,28.127,27.461,31.388,29.317,30.527,30.145,33.401,32.346,30.362,29.812,30.671,28.884,28.429,28.839,28.553,28.796,27.497,27.446,28.7,25.13,23.427,32.418,23.889,32.907,32.725,32.218,30.888,32.262,35.956,35.518,34.601,30.248,28.077,21.365,24.999,30.215,33.154,31.774,27.887,29.875,28.632,28.152,27.046,32.33,30.886,35.82,35.977,29.331,32.452,31.332,36.696,40.659,40.532,36.534,35.296,30.856,35.178,26.528,30.298,35.745,32.683,27.078,23.829,23.54,24.12,16.211,16.912,20.395,25.253,30.457,32.295,32.254,30.058,28.252,15.852,15.569,14.284,13.825,13.093,11.368,8.028,13.568,9.6688,10.605,9.0375,7.8457,8.6289,8.38,12.463,10.793,14.558,15.576,23.101,24.39,14.59,12.584,21.662,23.068,18.037,14.751,14.145,14.88,16.486,13.935,15.165,13.915,14.037,13.698,13.756,13.694,13.583,13.202,24.009,22.217,13.797,20.959,16.579,8.976,10.47,10.192,10.964,11.425,12.066,10.435,9.3655,8.7057,13.018,12.281,7.6403,6.4258,9.7984,5.5405,6.0385,7.8874,5.3421,35.918,34.56,32.377,29.96,30.138,29.474,29.045,28.761,24.196,24.709,25.528,27.811,24.795,22.448,29.702,26.412,24.338,20.795,22.466,19.315,17.507,16.483,17.627,12.791,13.306,13.917,13.983,16.766,18.264,21.048,18.876,19.207,16.936,15.963,16.811,15.853,17.269,16.632,19.1,16.763,17.577,19.391
1984,1,72.048,55.204,89.273,72.835,31.311,55.514,40.888,9.3965,3.2062,6.7022,5.5185,6.44,5.3798,4.8987,6.0529,11.381,44.214,38.026,42.345,21.699,34.811,35.563,29.653,24.053,63.135,23.326,15.941,21.937,12.364,4.5841,3.7666,7.7366,3.9222,3.1038,24.269,10.455,8.2698,3.2578,4.1456,3.8743,4.085,3.8174,23.91,65.03,14.688,9.9283,43.231,7.669,7.3239,4.945,4.4156,4.2539,4.6109,4.6722,4.6062,2.2731,1.5997,4.6748,1.9504,1.9398,2.3613,2.3752,2.2123,9.4214,4.741,4.2505,5.2802,4.7768,5.4524,5.1447,3.0745,3.164,4.7742,4.9935,5.7162,5.3974,5.4717,5.4932,28.953,30.769,29.58,34.61,21.853,13.766,5.823,5.8118,5.3049,5.1802,5.1009,5.5297,11.639,13.941,7.4854,6.4236,6.8317,6.9071,6.6417,8.174,8.7809,8.9141,8.203,7.7032,7.5339,10.688,10.404,12.07,9.097,8.0589,18.603,14.027,13.259,17.211,27.222,11.472,10.9,21.226,18.416,9.4271,12.651,17.943,14.893,27.601,16.952,16.087,15.457,35.941,29.188,15.873,14.736,28.559,14.566,10.713,11.679,10.716,12.139,23.371,26.885,34.444,35.835,39.876,28.208,16.693,12.34,13.284,19.771,25.624,26.295,36.548,33.794,30.024,25.14,21.213,15.194,21.284,30.789,38.105,44.078,63.344,81.984,69.718,60.69,54.691,85.715,70.279,67.659,77.23,46.811,45.553,56.217,45.868,59.792,52.525,72.478,75.549,60.254,45.382,46.963,61.197,74.386,35.382,51.723,42.143,41.823,40.353,12.759,11.008,7.6929,10.461,11.803,12.657,31.634,64.288,55.899,11.74,12.726,12.039,25.385,29.247,16.6,2.9843,8.624,4.1181,4.752,3.5837,2.9153,3.2863,3.1138,4.6311,5.0228,5.8434,9.7291,11.134,42.365,6.5994,20.232,33.191,36.871,11.891,29.703,7.0216,20.586,39.484,10.916,13.976,10.919,20.487,27.064,18.537,18.481,13.713,18.025,42.151,26.502,7.8027,20.584,8.6064,3.3558,5.6458,4.9582,12.783,22.011,14.709,13.479,13.161,3.239,29.841,4.5838,3.6472,2.3877,3.6409,2.0587,2.2481,13.736,1.985,38.632,30.799,25.882,14.324,14.572,17.935,13.343,13.259,10.17,10.304,19.885,16.867,11.758,9.1268,14.308,12.706,10.625,7.8747,9.7106,7.184,6.5051,6.1246,6.5497,50.767,39.651,39.804,52.476,44.546,23.402,12.716,7.039,7.2041,6.2928,5.9316,6.2465,5.8907,6.4167,6.1801,7.1032,6.2288,6.5312,7.2051
1984,2,118.58,150.73,148.37,110.5,114.46,151.55,149.74,84.295,71.076,65.263,64.195,67.404,65.44,65.739,69.845,107.06,162.49,158.9,158.36,134.83,107.1,126.73,137.54,129.78,187.26,146.37,139.58,149.47,146.06,139.77,106.47,170.53,130.2,161.53,186.44,189.07,183.69,184.75,184.16,192.01,195.01,185.29,262.88,345.22,296.63,280.17,291.01,239.03,272.65,252.22,232.61,211.8,211.72,219.28,245.65,372.67,313.69,288.81,235.38,197.16,93.509,111.45,62.026,172.78,104.75,86.534,59.072,64.546,60.87,58.485,65.373,46.916,56.612,66.767,47.5,40.774,43.672,45.881,238.8,228.93,221.63,224.65,181.1,157.06,83.698,102.67,60.87,47.51,52.781,80.931,138.9,126.95,58.122,6.8224,4.2646,3.0659,2.4693,3.4773,3.7257,3.8009,3.2754,9.6446,3.9986,47.913,31.202,38.697,28.326,21.289,147.99,141.75,116.98,122.39,152.9,61.47,54.183,101.92,84.915,36.655,49.899,77.8,39.013,126.77,62.104,72.619,67.004,124.46,123.98,68.178,58.697,97.645,48.395,14.813,27.216,18.725,32.593,90.797,101.38,120.69,132.31,142.46,110.57,64.987,21.75,39.187,96.906,128.5,134.73,179.55,165.21,153.14,126.55,104.53,65.94,92.352,131.26,159.66,160.23,200.97,199.37,216.47,212.82,209.71,209.1,214.09,183.46,215.74,197.54,181.05,188.13,176.8,180.22,155.21,212.17,214.45,179.49,167.88,152.13,180.39,200.89,116.69,162.88,145.78,145.13,142.58,77.182,75.621,51.993,58.335,29.747,22.571,98.863,172.51,187.02,51.429,57.315,76.168,94.957,98.107,90.171,59.33,60.921,69.781,72.337,65.954,45.561,60.513,60.089,56.544,88.621,90.277,80.363,76.655,177.51,131.65,218.91,221.23,210.66,232.55,327.36,259.16,320.3,354.58,289.21,310.05,286.05,311.47,326.08,308.78,306.44,286.47,302.38,190.32,169.61,196.56,169.51,147.27,199.8,259.55,220.27,252.93,300.39,327.2,298.14,382.85,318.27,331.92,260.57,355.21,351.21,305.73,396.18,413.62,456.44,396.5,172.94,158.67,167.39,137.65,148.24,158.2,120.71,142.25,71.688,90.98,124.9,135.76,129.67,157.7,171.27,166.66,100.49,20.74,89.104,10.114,3.9731,3.18,4.374,278.84,266.65,263.23,270.88,244.15,202.47,137.71,12.97,21.362,2.3428,2.401,2.3211,2.428,3.2936,3.0126,2.7745,2.3145,2.4269,2.6778
1984,3,48.176,71.055,88.095,63.362,58.104,73.304,57.825,48.614,72.847,47.564,53.653,50.805,49.557,44.51,44.854,42.201,47.701,44.411,45.986,42.308,32.978,40.7,40.468,38.816,48.588,42.613,39.942,40.788,33.649,28.213,24.915,28.529,26.939,35.55,46.524,43.424,44.897,53.818,47.758,46.608,43.878,43.317,49.37,56.47,47.71,44.448,54.061,48.426,44.5,44.065,47.16,45.652,44.802,44.685,39.27,43.394,41.404,37.55,40.273,40.898,32.399,37.398,33.962,38.781,37.04,35.251,34.207,35.004,35.377,34.449,33.547,26.683,27.665,26.237,30.839,27.845,29.17,30.5,35.434,36.336,35.496,35.969,34.509,35.545,32.307,35.824,27.721,28.946,26.597,28.375,32.071,27.851,18.19,4.2937,2.4601,1.427,0.91839,1.3693,1.3844,1.4123,1.217,5.7795,2.1272,16.583,13.297,15.114,12.458,10.413,26.195,24.948,23.572,24.716,27.76,18.622,17.478,23.918,22.127,14.333,16.995,21.289,15.325,26.4,19.313,20.374,19.642,27.089,26.404,19.847,18.489,24.412,17.017,8.1133,12.263,9.6108,13.64,23.277,24.531,26.614,27.371,28.194,27.922,22.256,15.9,19.633,26.737,28.497,28.871,32.558,31.965,30.048,27.399,26.967,20.693,23.861,27.272,29.349,29.601,32.227,32.986,33.052,32.507,32.059,33.545,33.081,32.012,33.586,31.285,30.666,31.561,30.607,31.704,30.156,33.331,33.456,31.333,30.22,29.232,31.391,32.995,26.501,30.031,28.528,28.467,28.247,20.761,20.322,16.714,18.097,14.904,13.872,26.969,31.236,31.362,20.372,21.733,25.113,29.658,31.136,30.707,26.345,22.653,24.692,23.579,27.216,23.091,26.103,25.734,19.022,27.454,22.616,20.804,20.269,30.063,27.985,41.311,30.863,30.791,29.029,39.553,30.334,38.745,38.739,32.243,35.295,32.664,44.301,49.204,42.61,41.492,35.422,40.444,30.54,28.383,26.584,27.675,24.711,25.706,28.739,26.881,29.992,33.359,34.239,32.541,38.834,35.999,49.732,36.152,37.079,38.344,38.397,43.713,41.911,42.91,44.306,29.861,28.452,28.233,24.749,25.323,26.601,23.62,24.813,19.341,21.188,25.328,25.392,24.081,24.917,26.37,25.994,22.038,10.233,21.054,6.0745,2.2789,1.6804,2.5889,33.892,32.871,32.696,34.179,32.754,29.356,24.979,7.4036,10.408,0.87333,1.0095,0.86245,1.0441,1.7251,1.5224,1.1099,0.86001,0.90176,0.99533
1984,4,49.062,45.372,53.432,38.65,31.66,39.261,26.78,20.739,24.597,19.846,21.199,20.7,21.421,22.336,21.382,24.83,21.197,19.962,20.838,21.76,30.346,28.286,22.288,22.099,23.705,24.841,27.192,28.564,37.376,44.721,40.939,52.333,43.654,44.08,33.147,40.076,38.565,35.087,37.82,39.967,41.974,41.445,34.578,39.651,39.014,38.192,38.102,37.879,39.378,40.346,40.153,41.065,41.823,42.983,34.951,22.149,18.152,16.569,17.812,18.086,14.974,16.915,15.555,17.685,17.43,16.62,16.703,16.739,17.216,16.702,15.587,12.948,13.818,13.045,15.664,14.284,14.862,15.398,14.981,15.531,15.111,15.282,14.956,15.878,15.486,16.962,13.455,14.623,13.097,13.272,14.189,11.741,7.0675,1.5954,0.91411,0.53023,0.34125,0.5088,0.51441,0.52479,0.45223,2.1475,0.79042,6.4538,5.4814,7.4822,4.6311,3.8693,9.7333,9.2701,8.7589,9.1839,10.315,7.6293,6.4946,8.9046,8.6523,5.3258,6.3149,7.9106,5.6943,9.8553,7.1761,7.5706,7.2986,10.362,9.8503,7.3747,6.8702,9.7863,6.3232,3.0147,4.5567,3.5711,5.0684,9.1967,10.15,11.695,16.525,18.825,40.639,58.389,22.292,22.15,22.987,22.45,21.393,18.181,19.141,19.299,26.387,39.862,45.672,38.692,29.257,24.392,26.913,22.65,33.7,24.894,21.109,19.597,35.108,24.9,27.964,22.691,14.332,11.447,13.615,11.373,11.781,11.205,16.49,21.699,25.581,23.265,25.465,22.48,16.425,9.9179,20.425,20.304,20.466,18.727,37.505,34.281,27.858,26.288,23.165,22.612,29.159,24.944,19.136,30.626,31.511,33.876,35.415,34.01,30.164,21.785,29.3,25.528,26.373,20.729,18.425,21.763,21.238,19.091,23.47,22.148,30.671,26.373,19.56,22.245,29.927,19.326,16.462,16.628,25.976,16.145,26.051,25.688,16.92,22.546,17.621,31.242,33.965,28.553,27.297,20.635,27.032,13.308,10.546,9.8782,10.283,9.1821,9.5517,11.22,10.091,11.604,13.391,17.71,13.215,19.304,19.946,35.924,29.354,18.147,18.371,26.157,20.768,18.736,18.718,19.27,11.095,10.572,10.491,9.1961,9.4094,9.8843,8.7768,9.22,7.1865,7.8731,9.4114,9.435,8.9481,9.2585,9.7984,9.6588,8.189,3.8025,7.823,2.2572,0.84678,0.62439,0.96198,13.004,12.569,12.439,13.275,12.53,10.997,9.2892,2.751,3.8675,0.32451,0.37512,0.32047,0.38795,0.64102,0.5657,0.4124,0.31956,0.33507,0.36984
1984,5,136.22,86.722,83.594,45.873,33.731,52.464,30.506,17.71,10.07,15.446,12.893,14.463,15.852,20.217,20.077,31.618,20.103,18.311,20.671,29.072,113.02,74.273,48.868,57.023,29.066,55.291,46.344,47.834,61.72,71.536,69.196,75.726,70.829,78.671,56.527,72.576,72.463,76.11,75.805,73.316,66.618,57.447,79.059,68.002,68.455,68.042,62.716,58.79,61.587,53.984,53.627,52.123,42.19,39.54,61.515,31.09,15.112,21.047,18.423,19.183,19.03,20.521,18.226,24.983,24.661,23.306,22.529,21.781,23.209,22.282,19.37,16.182,18.48,17.132,22.774,21.276,21.822,22.341,9.85,10.781,9.0742,8.732,9.5569,15.231,18.43,21.948,17.028,20.98,17.51,14.551,11.221,7.89,7.3092,7.4618,2.9691,1.3696,0.27034,22.479,32.247,34.439,24.176,14.999,10.486,24.697,28.613,34.197,22.397,19.081,3.78,3.4638,5.0521,10.566,13.899,27.508,19.271,22.838,27.153,20.082,13.769,14.364,8.5851,18.44,8.3773,3.3749,3.3451,19.432,17.315,3.4328,3.3763,23.045,13.519,1.7,14.759,6.6824,11.787,41.736,45.785,47.444,74.148,83.046,147.32,175.47,38.765,54.984,88.829,112.4,107.74,80.667,80.591,91.35,123.04,146.5,163.81,143.86,115.17,98.037,95.825,89.229,101.36,87.911,79.273,74.389,89.052,72.68,60.293,58.239,27.516,12.942,32.104,10.56,12.937,14.931,46.321,59.2,79.256,68.439,91.788,72.969,47.25,24.655,75.816,85.284,85.952,80.908,197.62,186.62,159.32,124.65,70.317,47.902,78.407,112.14,95.304,149.24,144.67,122.13,127.42,133.5,137.9,142.23,150.32,148.32,151.02,123,133.05,136.93,132.94,148.32,139.38,145.16,163.9,134.53,103.77,117.01,94.92,84.134,78.721,51.202,39.841,30.211,40.284,37.876,27.883,35.653,28.851,51.442,51.572,44.754,43.321,33.649,53.592,54.952,15.484,22.04,5.3014,3.4118,6.6401,19.494,8.2825,9.3301,16.805,46.516,13.398,45.387,53.8,68.302,80.935,40.081,33.532,62.801,26.645,20.759,19.675,14.821,9.5351,7.9992,7.1567,3.417,3.565,4.6599,3.2613,3.4259,3.9633,5.4136,3.497,3.5058,3.3249,3.4402,3.9904,3.6213,4.1586,4.6686,4.7869,5.8302,2.7901,0.72516,1.751,4.8322,4.6705,4.6221,4.9326,4.656,4.0861,3.6907,3.9014,4.755,0.12058,0.14893,0.11908,0.18613,3.1091,1.6655,8.379,0.11874,0.12451,7.7325
1984,6,121.03,102.86,87.722,70.952,57.916,71.766,72.121,34.26,10.581,26.818,22.151,25.226,26.796,31.958,32.29,46.817,89.469,81.018,73.537,61.886,115.58,111.18,96.707,94.327,76.509,69.227,54.307,55.9,63.274,71.297,72.126,76.73,71.018,72.925,62.992,66.18,65.254,65.73,67.086,66.205,62.648,56.349,85.694,80.974,70.978,66.923,69.496,56.252,59.253,52.852,51.187,51.086,43.246,41.291,57.592,38.381,23.193,33.484,23.007,20.428,18.354,18.423,13.135,32.715,25.901,23.652,21.473,19.71,21.919,20.706,15.993,15.477,21.55,23.732,24.173,23.367,23.404,23.149,38.297,37.748,35.925,35.595,33.214,33.611,27.311,27.728,25.542,22.521,24.387,28.265,31.81,31.987,30.156,23.207,19.217,15.271,9.6276,37.705,43.423,44.627,39.638,37.367,34.976,55.365,51.51,54.239,49.786,48.23,59.877,56.54,60.976,69.804,76.004,59.942,57.662,73.122,68.332,53.193,58.814,63.859,57.238,80.377,66.945,59.809,59.846,81.037,82.227,59.837,59.927,83.467,76.802,56.206,77.584,71.523,77.985,115.64,119.09,122.42,150.03,156.05,154.5,162.05,33.055,55.73,99.702,127.09,126.8,114.07,110.04,121.27,140.31,148.59,155.55,152.41,147.74,144.51,151.37,152.62,146.55,162.25,161.4,161.47,151.77,157.31,128.67,156.17,98.769,74.45,108.94,68.504,82.812,74.588,140.5,156.11,158.41,128.02,157.84,155.07,135.63,94.711,152.91,156.13,156.12,154.39,154.79,148.55,133.3,113.64,64.67,42.333,85.178,136.02,149.39,128.43,127.12,120.3,117.48,112.62,101,79.665,112.73,90.529,95.984,85.508,77.904,83.655,80.118,99.694,90.375,109.04,123.18,119.58,141.12,103.84,90.557,136.66,146.15,108.16,80.87,73.329,86.534,88.114,68.616,92.415,69.898,86.322,84.277,82.062,81.024,72.841,77.753,144.93,93.283,79.812,54.761,27.024,39.655,55.465,43.516,47.732,54.369,61.66,45.459,54.892,57.115,81.16,70.411,50.487,44.281,58.641,35.227,32.695,34.376,23.161,70.908,70.377,69.19,56.937,59.655,63.906,47.815,45.343,43.089,38.203,36.554,34.549,24.634,32.382,41.356,35.294,34.061,27.097,33.863,24.967,16.367,9.9409,14.722,27.744,26.795,28.171,29.456,30.108,31.548,31.923,23.383,25.629,5.8594,6.0838,2.879,6.4067,16.22,12.536,25.592,0.34187,3.7602,25.471
