fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1997-09-15,3,1997-12-15,21.833,17.927,12.17,14.096,46.748,12.17,19.891,4.738,28.716,21.251,6.656,41.935,9.505,7.041,2.86,,19.961,2.27,2.092,39.091,21.893,17.48,9.86,2.421,27.68,18.352,2.092,36.077,2.092,3.148,112.45,11.703,40.123,5.618,17.374,5.532,2.252,20.963,2.092,25.905,10.855,22.064,2.092,
1997-09-15,4,1998-01-15,13.146,18.158,7.789,8.243,18.685,47.527,7.391,1.76,10.67,7.896,2.473,19.22,3.532,2.616,1.063,,27.971,0.844,0.867,15.413,12.944,21.744,3.664,0.9,12.701,6.819,2.063,15.796,0.777,1.17,38.043,95.461,42.133,2.713,10.258,2.056,156.902,7.789,0.777,79.484,4.034,13.004,0.777,
1997-09-15,5,1998-02-15,4.897,14.588,4.414,4.414,6.943,22.41,2.746,22.309,3.965,5.378,5.18,7.142,3.049,0.972,0.412,,29.307,0.313,0.727,18.488,13.177,12.403,1.361,0.426,5.295,2.617,1.448,73.66,0.289,0.435,15.379,188.774,20.922,1.008,4.127,0.764,39.496,2.894,14.714,29.379,1.499,4.832,0.289,
1997-09-15,6,1998-03-15,1.82,32.419,6.376,2.056,2.58,48.826,1.02,14.129,1.473,3.155,3.639,2.654,50.731,15.69,0.163,,18.896,0.116,27.799,509.76,7.321,4.609,0.506,123.394,31.88,1.023,168.438,29.51,0.26,28.246,6.376,80.431,7.774,5.168,1.534,0.284,15.639,1.075,20.486,10.916,3.182,13.488,0.107,
1997-10-15,1,1997-11-15,7.132,17.391,6.476,6.425,86.932,6.476,49.134,15.857,24.508,6.425,6.425,11.945,6.425,11.613,6.425,,26.945,6.425,6.425,16.18,6.83,31.869,6.425,6.425,6.549,6.425,6.425,12.205,6.425,6.425,6.551,54.605,71.047,6.425,6.425,6.425,6.98,6.72,6.425,92.418,6.425,6.425,10.803,
1997-10-15,2,1997-12-15,21.833,10.999,3.497,2.387,31.925,2.639,22.755,9.704,14.064,2.387,2.387,8.858,2.387,6.735,2.387,,38.601,2.387,2.387,9.737,13.825,24.911,2.387,2.387,2.508,2.387,2.387,7.723,2.387,2.387,66.701,24.204,41.934,3.497,4.678,2.387,3.754,2.674,2.387,31.787,2.387,11.429,6.124,
1997-10-15,3,1998-01-15,13.146,15.893,2.502,3.893,12.46,32.086,8.455,3.715,5.226,0.887,0.887,4.334,0.887,2.502,0.887,,41.259,0.887,0.977,4.506,9.136,27.016,0.887,0.887,0.932,0.887,2.173,3.206,0.887,0.887,26.342,100.106,43.699,1.899,3.074,0.887,178.558,0.993,0.887,81.67,0.887,7.792,2.276,
1997-10-15,4,1998-02-15,4.897,13.702,2.066,2.797,4.63,17.08,3.142,23.035,1.942,2.773,4.59,1.61,2.066,0.93,0.346,,37.381,0.33,0.768,14.435,11.762,14.594,0.33,0.421,0.921,0.413,1.489,68.981,0.33,0.33,11.031,190.5,21.526,0.706,1.229,0.33,42.25,0.369,14.755,30.191,0.33,2.895,0.846,
1997-10-15,5,1998-03-15,1.82,31.997,5.423,1.455,1.72,41.729,1.167,14.399,0.722,2.187,3.42,0.598,50.365,15.674,0.139,,22.956,0.122,27.814,508.254,6.796,5.423,0.122,123.392,30.255,0.204,168.453,27.772,0.275,28.207,4.761,81.072,7.999,5.055,0.457,0.123,17.091,0.137,20.501,11.218,2.748,12.768,0.314,
1997-10-15,6,1998-04-15,65.363,37.024,11.293,0.782,0.639,20.495,0.475,70.972,0.268,11.206,49.924,0.222,21.715,31.11,0.052,,14.521,88.982,14.021,144.282,2.525,23.962,181.248,34.293,40.218,0.076,38.773,11.593,0.194,14.569,1.769,39.741,2.972,504.595,0.17,0.171,6.554,0.968,11.293,4.878,2.243,41.276,10.195,
1997-11-15,1,1997-12-15,21.833,5.857,3.063,3.063,3.063,3.178,3.063,3.063,3.063,3.063,3.063,3.116,3.063,3.063,3.063,,10.575,3.063,3.063,3.063,14.737,3.133,3.063,3.063,3.063,3.063,3.063,3.063,3.063,3.063,79.267,3.063,3.465,5.565,7.546,3.063,3.826,3.063,3.063,3.063,3.063,8.247,3.063,
1997-11-15,2,1998-01-15,13.146,12.894,1.138,4.144,1.138,32.71,1.138,1.138,1.138,1.138,1.138,1.19,1.138,1.138,1.138,,19.114,1.138,1.228,2.026,9.591,9.23,1.138,1.138,1.138,1.138,2.424,1.138,1.138,1.138,28.892,92.25,12.925,3.386,5.126,1.139,177.118,1.138,1.138,70.997,1.138,5.482,1.138,
1997-11-15,3,1998-02-15,4.897,12.369,1.582,2.89,0.423,17.32,0.423,22.078,0.423,2.867,4.684,0.442,2.16,0.423,0.44,,23.089,0.423,0.861,13.514,11.931,6.528,0.423,0.515,0.998,0.506,1.582,68.213,0.423,0.423,11.978,187.581,8.684,1.258,2.001,0.423,42.094,0.423,14.848,26.225,0.423,2.037,0.423,
1997-11-15,4,1998-03-15,1.82,31.454,5.113,1.49,0.157,42.095,0.157,14.043,0.157,2.222,3.455,0.164,50.4,15.486,0.174,,15.555,0.157,27.849,507.912,6.858,2.426,0.157,123.427,30.284,0.239,168.488,27.486,0.31,28.242,5.113,79.987,3.227,5.261,0.744,0.157,17.0,0.157,20.536,9.745,2.783,12.449,0.157,
1997-11-15,5,1998-04-15,65.363,36.777,11.219,0.795,0.058,20.627,0.099,70.84,0.058,11.219,49.937,0.061,21.728,31.04,0.065,,9.993,88.995,14.033,144.155,2.548,22.848,181.261,34.306,40.228,0.089,38.785,11.487,0.206,14.581,1.9,39.338,1.199,504.671,0.276,0.183,6.511,0.975,11.306,4.331,2.256,41.158,10.136,
1997-11-15,6,1998-05-15,61.876,46.042,11.041,21.215,0.022,7.703,0.062,47.239,0.022,34.376,65.988,8.333,8.267,15.867,0.024,,5.226,491.188,20.917,136.903,20.432,106.825,301.258,12.752,44.117,0.033,37.676,6.25,0.077,5.418,0.71,16.908,0.446,123.804,1.209,1.385,32.844,1.055,4.548,11.041,0.838,167.225,35.427,
1997-12-15,1,1998-01-15,13.146,28.311,13.126,24.695,13.126,61.282,13.126,13.126,13.126,13.126,13.201,13.126,13.428,13.126,13.126,,27.912,13.126,14.942,18.07,13.126,33.757,13.126,13.126,13.126,13.126,19.845,13.126,13.126,13.126,13.126,152.677,37.437,13.126,15.228,13.713,214.794,13.126,13.126,128.104,13.126,13.126,13.126,
1997-12-15,2,1998-02-15,4.897,18.493,6.12,13.275,4.877,26.977,4.877,26.533,4.877,7.321,9.307,4.877,6.907,4.877,4.894,,28.392,4.877,6.902,31.612,13.245,17.705,4.877,4.969,5.453,4.961,10.298,72.668,4.877,4.877,6.12,217.282,19.216,4.877,6.796,5.433,48.992,4.877,19.303,38.371,4.877,4.877,4.877,
1997-12-15,3,1998-03-15,1.82,36.631,6.605,5.348,1.812,53.252,1.812,15.698,1.812,3.877,5.23,1.812,57.278,17.141,1.829,,18.251,1.812,44.492,547.919,7.347,6.579,1.812,144.504,31.939,1.894,207.188,29.142,1.965,29.897,2.936,87.546,7.14,6.605,2.525,2.019,20.19,1.812,22.191,14.258,4.438,13.505,1.812,
1997-12-15,4,1998-04-15,65.363,38.109,11.834,2.229,0.673,24.371,0.714,71.455,0.673,11.834,50.597,0.673,24.186,31.655,0.68,,11.592,89.61,21.067,149.562,2.73,24.391,181.876,37.296,40.844,0.704,43.042,12.102,0.821,15.196,1.091,42.395,2.653,505.171,0.938,0.875,7.858,1.59,11.921,6.008,2.871,41.55,10.751,
1997-12-15,5,1998-05-15,61.876,46.929,11.664,24.742,0.25,9.156,0.29,47.468,0.251,34.604,66.234,8.56,9.181,16.096,0.253,,6.04,491.417,30.636,138.847,20.5,107.399,301.486,13.875,44.346,0.261,42.746,6.478,0.305,5.647,0.41,18.214,0.986,123.99,1.455,1.642,34.648,1.283,4.777,11.664,1.067,167.371,35.656,
1997-12-15,6,1998-06-15,112.858,85.262,48.587,59.022,0.093,3.402,0.108,62.97,17.602,146.595,56.773,12.547,10.061,6.048,18.266,,160.353,203.517,187.876,144.894,168.634,146.935,513.738,25.795,53.25,1.605,61.99,26.994,48.587,17.624,1.267,27.371,0.366,51.446,1.744,18.022,332.222,387.897,155.118,6.823,0.396,123.316,63.935,
1998-01-15,1,1998-02-15,4.897,11.945,4.897,4.897,4.897,4.897,4.897,4.897,36.7,4.897,7.746,11.513,4.897,6.933,4.897,4.914,,8.776,4.897,5.248,23.706,17.122,4.897,4.897,4.989,5.478,4.98,4.897,92.802,4.897,4.897,6.304,96.861,4.897,4.897,4.897,4.897,4.897,4.897,26.189,4.897,4.897,4.897,4.897
1998-01-15,2,1998-03-15,1.82,33.508,3.6864999999999997,2.232,2.235,1.82,17.993,1.82,22.133,1.82,4.271,7.116,1.82,69.93,17.148,1.836,,5.674,1.82,42.631,538.71,10.395,1.82,1.82,150.441,43.52,1.901,190.697,35.163,1.972,33.018,3.102,55.488,1.82,6.613,1.82,1.82,1.82,1.82,32.656,1.82,4.445,13.512,1.82
1998-01-15,3,1998-04-15,65.363,36.886,10.6735,1.069,1.072,0.676,10.593,0.717,86.063,0.676,13.004,53.384,0.676,27.558,31.658,0.682,,2.845,89.612,20.449,147.973,3.862,22.623,181.879,37.935,52.477,0.706,41.21,14.938,0.824,16.822,1.153,28.864,0.676,505.174,0.676,0.801,0.676,1.593,17.27,1.386,2.873,41.552,10.754
1998-01-15,4,1998-05-15,61.876,45.665,10.204,1.281,21.318,0.251,3.936,0.291,52.843,0.252,42.57,68.422,8.561,10.461,16.097,0.254,,1.3,491.418,29.953,138.269,31.11,106.742,301.487,14.139,51.93,0.262,40.767,8.535,0.306,6.251,0.433,12.271,0.251,123.991,1.357,1.615,15.587,1.284,6.764,9.947,1.068,167.372,35.657
1998-01-15,5,1998-06-15,112.858,84.753,51.629999999999995,68.364,51.814,0.093,1.463,0.108,65.801,17.602,154.924,57.7,12.547,12.824,6.048,18.267,,142.241,203.518,187.376,144.683,185.611,146.691,513.738,26.576,57.297,1.605,60.791,32.092,55.792,19.636,1.276,22.519,0.093,51.446,1.708,18.012,299.62,387.898,168.506,6.185,0.397,123.317,63.935
1998-01-15,6,1998-07-15,170.389,109.02,84.09100000000001,40.547,95.71,17.896,45.4,6.855,32.748,208.846,161.968,197.936,254.687,197.203,6.644,17.962,,158.302,285.355,210.396,128.429,84.55,63.705,114.677,48.86,26.521,21.668,83.632,256.257,182.004,51.39,42.895,169.565,0.035,370.184,60.216,161.485,109.026,76.525,124.294,164.016,0.961,44.702,36.745
1998-02-15,1,1998-03-15,1.82,22.914,1.82,2.232,2.235,1.82,15.829,1.82,1.82,1.82,1.82,1.82,1.82,30.611,17.148,1.82,,1.82,1.82,24.176,396.221,1.82,1.82,1.82,125.0,31.404,1.82,169.719,1.82,1.972,29.904,1.82,1.82,1.82,6.613,1.82,1.82,1.82,1.82,1.85,1.82,4.445,13.512,1.82
1998-02-15,2,1998-04-15,65.363,31.923,1.4895,1.069,1.072,0.676,8.845,0.717,13.347,0.676,11.07,49.329,0.676,15.116,31.658,0.676,,0.676,89.612,12.526,133.611,0.676,22.623,181.879,34.89,40.645,0.676,39.243,0.676,0.824,15.199,0.676,0.676,0.676,505.174,0.676,0.801,0.676,1.593,0.706,1.386,2.873,41.552,10.754
1998-02-15,3,1998-05-15,61.876,42.527,7.1045,1.281,21.318,0.251,3.286,0.291,13.943,0.252,34.32,65.763,8.561,5.624,16.097,0.251,,0.251,491.418,18.027,133.208,18.254,106.742,301.487,12.969,44.272,0.251,37.846,0.251,0.306,5.648,0.256,0.251,0.251,123.991,1.357,1.615,15.587,1.284,0.262,9.947,1.068,167.372,35.657
1998-02-15,4,1998-06-15,112.858,76.614,41.58,65.705,51.814,0.093,1.221,0.108,34.573,17.602,146.489,56.598,12.547,5.35,6.048,18.266,,79.34,203.518,173.542,142.905,157.043,146.691,513.738,22.909,53.222,1.601,58.763,1.657,48.587,17.625,1.21,0.093,0.093,51.446,1.708,18.012,299.62,387.898,73.094,6.185,0.397,123.317,63.935
1998-02-15,5,1998-07-15,170.389,101.383,77.846,39.338,95.71,14.747,39.233,6.855,20.434,208.846,159.743,197.467,254.687,173.535,6.644,17.962,,143.174,285.355,207.178,127.79,79.167,63.705,114.677,45.122,25.055,21.666,82.852,177.039,175.3,48.73,34.451,68.273,0.035,370.184,53.952,161.485,109.026,76.525,102.938,164.016,0.961,44.702,36.745
1998-02-15,6,1998-08-15,62.071,121.42,95.0155,79.647,650.251,30.726,19.521,115.374,9.044,151.619,71.918,175.499,139.549,53.462,12.997,127.176,,98.583,198.568,118.048,177.141,100.266,49.22,60.542,173.088,84.784,50.243,61.351,153.392,166.646,114.467,69.933,27.196,332.295,178.692,326.667,178.909,91.448,73.594,69.907,46.207,49.547,100.33,68.953
1998-03-15,1,1998-04-15,65.363,20.076,0.676,0.676,0.676,0.676,0.676,0.717,13.347,0.676,11.07,49.329,0.676,0.676,1.898,0.676,,0.676,89.612,0.676,0.725,0.676,22.623,181.879,0.676,2.076,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,396.096,0.676,0.705,0.676,1.593,0.676,1.386,0.676,3.021,10.754
1998-03-15,2,1998-05-15,61.876,33.731,0.9185,0.251,12.742,0.251,0.251,0.291,13.943,0.252,34.32,65.763,8.561,0.251,1.357,0.251,,0.251,491.418,0.251,18.07,18.254,106.742,301.487,0.251,4.729,0.251,0.72,0.251,0.251,0.251,0.256,0.251,0.251,116.443,1.357,1.117,15.587,1.284,0.251,9.947,0.251,84.908,35.657
1998-03-15,3,1998-06-15,112.858,65.869,17.933999999999997,31.087,39.538,0.093,0.093,0.108,34.573,17.602,146.489,56.598,12.547,0.093,0.504,18.266,,79.34,203.518,67.106,75.411,157.043,146.691,513.738,12.946,12.591,1.601,8.798,1.657,31.399,0.143,1.21,0.093,0.093,49.069,1.708,16.74,299.62,387.898,35.975,6.185,0.093,102.564,63.935
1998-03-15,4,1998-07-15,170.389,91.897,70.11500000000001,25.021,87.851,8.501,2.642,6.855,20.434,208.846,159.743,197.467,254.687,79.827,0.187,17.962,,143.174,285.355,181.42,105.857,79.167,63.705,114.677,28.604,7.397,21.666,40.704,177.039,162.32,11.61,34.451,59.483,0.035,369.011,53.952,157.544,109.026,76.525,84.449,164.016,0.035,37.871,36.745
1998-03-15,5,1998-08-15,62.071,116.406,82.52099999999999,70.266,647.349,23.693,2.197,115.374,9.044,151.619,71.918,175.499,139.549,36.772,1.913,127.176,,98.583,198.568,110.43,169.238,100.266,49.22,60.542,159.551,63.92,50.243,44.535,153.392,163.438,70.118,69.933,24.658,332.295,178.328,326.667,178.147,91.448,73.594,63.993,46.207,40.191,97.417,68.953
1998-03-15,6,1998-09-15,43.371,87.832,66.0735,114.109,144.281,20.305,2.493,64.141,37.031,131.224,37.066,68.006,113.844,29.542,29.605,38.691,,88.037,212.693,72.099,58.31,167.476,63.134,79.132,53.141,145.72,23.45,62.536,133.121,52.233,60.713,251.805,139.25,74.622,109.754,237.622,192.66,76.971,63.998,97.098,20.945,56.7,60.59,29.11
1998-04-15,1,1998-05-15,61.876,93.468,72.8295,59.134,177.914,77.762,25.901,29.338,41.439,108.765,79.078,77.924,142.878,24.487,24.406,43.14,,32.553,472.729,89.973,97.669,198.609,152.819,264.313,24.17,80.522,90.414,117.512,66.817,46.837,24.841,110.366,32.545,42.419,67.897,131.552,55.14,197.609,39.942,38.317,62.924,28.355,181.635,78.087
1998-04-15,2,1998-06-15,112.858,125.103,86.70750000000001,155.652,115.371,32.086,10.544,14.757,59.164,117.425,172.443,61.362,69.771,54.823,10.464,168.615,,197.092,201.099,215.349,130.41,239.179,158.49,505.754,95.097,73.723,74.874,94.088,75.399,171.125,88.241,64.394,47.259,26.779,32.711,55.557,75.252,383.104,483.44,211.45,28.083,22.19,126.31,85.174
1998-04-15,3,1998-07-15,170.389,134.302,111.2315,64.339,121.417,87.299,110.425,46.807,30.315,269.783,167.257,199.575,303.26,226.776,12.917,67.667,,168.868,284.507,218.313,123.416,98.471,67.517,112.038,80.154,32.2,90.639,95.906,275.566,214.439,81.46,103.538,183.224,14.917,360.243,124.108,207.39,126.553,86.566,133.237,208.688,82.181,45.743,44.357
1998-04-15,4,1998-08-15,62.071,140.045,103.99549999999999,91.654,659.606,76.122,36.411,171.866,13.114,166.876,74.571,176.195,150.646,64.392,18.537,160.785,,106.74,198.256,122.031,175.525,107.508,50.667,59.561,188.558,89.659,86.131,66.077,172.555,178.247,127.736,101.251,51.74,520.705,175.757,353.679,190.577,97.904,77.49,80.029,52.942,136.711,100.745,72.239
1998-04-15,5,1998-09-15,43.371,96.195,78.465,122.32,148.355,45.465,25.266,78.163,39.555,136.746,38.054,68.261,117.877,41.732,66.972,48.181,,91.075,212.577,76.393,60.604,170.167,63.682,78.767,61.439,154.29,35.736,71.447,139.798,57.497,80.59,264.69,156.52,86.165,108.805,245.289,197.022,79.372,65.463,103.26,23.655,94.481,61.784,30.289
1998-04-15,6,1998-10-15,20.879,79.931,58.3125,137.749,126.07,47.551,14.52,35.206,79.571,184.743,39.087,166.086,113.459,25.296,40.328,19.729,,43.398,70.598,228.754,36.96,60.344,86.595,42.624,83.568,312.769,13.296,160.982,49.551,24.011,145.859,57.698,58.775,55.964,93.478,106.29,57.85,134.61,29.556,41.747,61.716,68.934,28.288,13.624
1998-05-15,1,1998-06-15,112.858,129.117,89.737,165.304,94.895,27.755,31.534,35.775,74.664,104.383,171.329,56.528,51.369,107.513,39.346,193.474,,229.034,150.659,199.429,119.302,208.464,131.674,466.651,210.175,85.679,75.037,85.372,76.619,179.904,146.298,51.563,67.623,39.949,30.859,37.868,80.179,350.352,508.598,227.788,27.755,46.61,93.795,83.562
1998-05-15,2,1998-07-15,170.389,136.367,109.5495,65.949,113.857,92.093,140.482,65.506,35.724,265.25,166.096,197.636,295.229,245.404,34.398,72.43,,175.499,269.496,214.72,119.746,89.852,59.729,102.207,105.242,34.918,91.522,92.496,276.175,216.909,96.497,98.162,192.016,22.697,359.486,114.513,209.218,118.22,90.206,137.365,202.176,95.845,36.141,43.562
1998-05-15,3,1998-08-15,62.071,140.974,101.803,92.424,656.809,77.358,42.871,179.943,15.306,165.253,74.097,175.512,148.0,70.042,29.858,162.834,,109.081,192.904,120.773,174.177,104.293,47.648,55.908,198.242,93.3,86.476,64.788,172.647,179.127,133.403,99.313,54.56,527.708,175.489,350.423,191.168,94.822,78.871,81.53,52.359,141.499,96.047,72.101
1998-05-15,4,1998-09-15,43.371,96.555,77.814,122.61,147.327,45.938,28.226,80.726,40.74,136.144,37.879,68.009,116.897,43.861,73.023,48.878,,91.945,210.593,75.927,60.106,168.973,62.521,77.402,64.699,155.392,35.835,70.974,139.83,57.822,82.641,263.966,157.613,87.598,108.705,244.143,197.239,78.226,65.979,103.82,23.409,96.212,60.157,30.223
1998-05-15,5,1998-10-15,20.879,80.07,58.551500000000004,137.856,125.688,47.79,15.763,36.159,80.115,184.52,39.023,165.992,113.095,26.095,42.525,19.992,,43.721,69.861,228.58,36.775,59.901,86.156,42.117,84.806,313.142,13.333,160.808,49.563,24.132,146.632,57.432,59.173,56.507,93.441,105.865,57.93,134.184,29.747,41.954,61.577,69.579,27.683,13.604
1998-05-15,6,1998-11-15,18.303,45.694,35.4865,52.087,179.262,28.205,46.777,23.58,77.753,67.234,19.917,84.356,43.32,19.535,20.114,8.745,,18.828,29.917,109.35,22.429,58.114,36.917,19.42,66.582,64.86,4.954,86.239,18.416,9.748,59.199,55.426,105.584,26.042,42.93,44.918,22.831,59.084,11.053,105.539,26.694,34.056,11.439,6.318
1998-06-15,1,1998-07-15,170.389,146.8,119.692,62.826,129.964,174.263,193.687,107.57,45.251,266.802,160.216,220.336,323.35,248.444,61.323,64.628,,160.584,263.046,202.612,117.82,76.572,58.033,76.702,100.922,42.186,115.57,98.675,289.601,208.129,92.912,121.564,207.338,50.524,403.062,151.738,217.785,97.649,64.243,123.38,263.159,116.551,39.683,53.296
1998-06-15,2,1998-08-15,62.071,144.494,103.6605,92.769,661.882,99.695,55.717,196.123,19.609,165.797,71.57,181.567,154.617,70.549,41.357,160.681,,104.113,190.861,116.82,173.565,99.151,47.381,46.39,196.656,103.208,94.846,67.003,175.855,175.998,132.092,107.051,58.723,549.332,186.219,361.948,193.811,87.305,68.675,76.625,65.723,148.829,101.013,78.618
1998-06-15,3,1998-09-15,43.371,97.76,76.7875,122.764,148.62,54.251,33.594,85.982,43.698,136.346,36.946,70.179,119.313,44.063,78.146,47.904,,90.097,209.842,74.461,59.897,167.063,62.535,73.651,63.851,158.36,38.663,71.817,140.994,56.665,82.131,266.892,159.305,92.564,112.642,248.025,198.204,75.429,62.135,101.978,28.507,98.888,61.613,32.369
1998-06-15,4,1998-10-15,20.879,80.545,58.838,137.906,126.168,51.24,17.904,38.114,81.566,184.594,38.683,166.813,113.994,26.173,44.399,19.641,,43.035,69.582,228.032,36.695,59.206,86.183,40.729,84.511,314.16,14.391,161.126,49.993,23.701,146.447,58.47,59.776,58.38,94.905,107.297,58.287,133.137,28.322,41.273,63.688,70.574,28.225,14.486
1998-06-15,5,1998-11-15,18.303,45.881,35.675,52.098,179.441,29.533,47.846,24.334,78.329,67.262,19.791,84.659,43.653,19.566,20.823,8.621,,18.572,29.813,109.148,22.398,57.852,36.924,18.9,66.472,65.222,5.347,86.356,18.576,9.588,59.129,55.819,105.816,26.741,43.474,45.449,22.964,58.697,10.524,105.282,27.457,34.426,11.659,6.683
1998-06-15,6,1998-12-15,28.173,24.023,19.679,21.839,55.83,17.277,22.484,12.911,33.28,29.385,7.452,46.216,16.465,10.381,7.737,22.726,,6.901,11.078,43.454,31.009,35.909,14.977,7.023,35.979,25.399,1.987,42.709,6.902,3.563,120.859,25.877,54.281,11.498,28.978,17.519,10.111,26.435,3.91,35.992,10.463,36.656,4.995,2.483
1998-07-15,1,1998-08-15,62.071,156.589,128.529,128.529,673.133,105.446,53.955,214.514,52.635,154.789,70.87,174.137,141.285,62.201,66.987,201.806,,104.066,179.831,110.935,180.996,119.33,78.073,65.985,212.353,152.381,114.797,78.687,162.807,171.004,151.149,115.386,54.562,593.601,166.18,364.758,186.951,99.649,96.359,82.595,56.369,156.519,151.353,
1998-07-15,2,1998-09-15,43.371,103.198,88.208,135.803,150.773,56.231,33.73,90.706,65.737,132.736,36.384,68.026,114.662,40.164,90.271,57.982,,90.05,206.384,72.414,62.609,174.522,76.44,83.071,68.318,174.264,44.312,76.373,136.8,55.134,88.208,270.108,156.419,103.283,106.301,248.889,196.117,80.037,72.963,104.135,24.324,101.706,78.33,
1998-07-15,3,1998-10-15,20.879,83.671,60.942,142.668,126.968,52.423,18.141,39.871,91.572,183.253,38.168,165.893,112.258,24.509,48.796,23.692,,43.023,68.361,227.11,37.708,61.849,91.828,44.165,86.271,319.872,16.551,162.87,48.499,23.111,148.887,59.537,58.939,62.412,92.522,107.612,57.561,134.897,32.297,42.085,60.942,71.622,34.43,
1998-07-15,4,1998-11-15,18.303,47.438,38.959,53.795,179.741,30.029,48.28,25.06,82.242,66.775,19.582,84.335,43.016,18.813,22.493,10.301,,18.563,29.357,108.842,22.776,58.862,38.959,20.214,67.124,67.307,6.15,86.993,18.021,9.363,59.998,56.235,105.435,28.245,42.592,45.566,22.691,59.342,12.001,105.573,26.551,34.816,14.04,
1998-07-15,5,1998-12-15,28.173,24.792,22.477,22.477,55.94,17.512,22.62,13.198,34.669,29.204,7.37,46.095,16.228,10.075,8.358,23.766,,6.897,10.908,43.342,31.152,36.288,15.754,7.511,36.222,26.174,2.285,42.947,6.696,3.479,121.205,26.031,54.143,12.06,28.64,17.562,10.008,26.675,4.459,36.102,10.111,36.801,5.919,
1998-07-15,6,1999-01-15,34.017,21.219,9.912,11.357,22.255,52.57,8.405,5.019,12.882,10.851,2.738,20.869,6.03,3.744,3.106,13.926,,2.563,4.143,16.993,16.727,32.842,5.859,2.791,16.177,9.726,2.135,18.593,2.488,1.293,40.63,100.784,49.964,5.332,15.594,6.526,182.917,9.912,1.657,83.273,3.757,18.919,2.199,
1998-08-15,1,1998-09-15,43.371,77.799,66.093,107.256,82.388,38.882,50.212,51.219,90.316,92.232,30.371,34.84,79.569,40.193,91.825,27.368,,69.711,154.908,49.013,30.801,141.148,67.495,82.55,29.257,122.07,27.348,68.315,93.912,27.456,55.047,245.17,178.136,43.304,66.093,180.329,146.638,57.017,55.248,84.125,27.649,64.53,50.232,
1998-08-15,2,1998-10-15,20.879,73.467,52.746,132.275,100.425,44.209,26.879,24.851,102.489,167.501,33.109,143.615,98.235,24.563,49.119,10.356,,35.569,54.973,213.772,21.207,52.746,88.141,43.9,57.457,304.222,10.222,159.685,36.083,10.515,132.362,52.712,63.309,35.411,75.655,88.78,44.705,122.877,25.849,36.061,60.86,56.579,23.924,
1998-08-15,3,1998-11-15,18.303,43.7,36.432,50.216,169.206,26.749,56.658,17.976,86.55,61.706,17.526,77.438,38.269,18.859,22.678,4.082,,15.616,24.177,104.886,14.965,54.692,37.639,20.147,56.317,62.504,3.798,85.848,13.408,4.02,54.643,53.322,108.038,17.722,36.432,38.646,17.564,55.449,9.605,101.488,26.648,28.957,9.867,
1998-08-15,4,1998-12-15,28.173,23.169,17.52,21.115,52.375,16.094,25.308,10.183,36.16,27.28,6.563,43.427,14.428,10.097,8.427,17.52,,5.803,8.984,41.923,26.421,34.631,15.248,7.486,32.031,24.374,1.411,42.52,4.982,1.494,118.711,24.967,55.056,7.954,25.916,14.94,7.802,25.185,3.569,34.936,10.13,33.909,4.223,
1998-08-15,5,1999-01-15,34.017,20.56,9.404,10.851,20.906,51.702,9.404,3.85,13.436,10.137,2.439,19.841,5.361,3.752,3.131,11.238,,2.156,3.428,16.466,14.87,32.087,5.67,2.782,14.544,9.057,1.81,18.433,1.851,0.555,39.804,100.389,50.398,3.707,14.457,5.552,181.116,9.358,1.326,82.84,3.764,17.819,1.569,
1998-08-15,6,1999-02-15,33.06,14.871,5.167,5.383,7.768,23.79,3.494,23.086,4.993,6.21,5.167,7.373,3.729,1.394,1.18,4.176,,0.801,1.678,18.879,13.892,16.618,2.107,1.125,5.979,3.449,1.354,74.835,0.688,0.206,16.033,190.606,24.047,1.378,5.933,2.063,42.931,3.477,14.918,30.626,1.399,6.621,0.583,
1998-09-15,1,1998-10-15,20.879,59.6,35.9,95.796,79.389,46.962,23.029,21.004,72.039,133.067,49.179,153.07,74.842,27.155,27.192,24.605,,23.741,22.154,198.126,30.204,22.993,69.131,24.789,57.218,229.173,20.878,126.277,20.878,28.606,121.436,20.878,27.168,35.9,56.737,42.031,20.878,109.181,20.878,20.886,86.193,39.866,20.878,
1998-09-15,2,1998-11-15,18.303,37.53,27.847,39.485,159.859,27.847,52.666,14.762,73.756,52.577,24.001,80.206,31.122,20.796,12.903,13.284,,10.316,8.956,101.868,19.105,31.064,31.324,11.149,55.523,51.284,7.758,76.512,7.758,13.837,51.553,25.132,80.377,17.965,29.342,20.931,7.758,51.435,7.758,77.907,34.228,21.37,8.194,
