fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1992-03-15,5,1992-08-15,317.595,282.184,204.39999999999998,384.562,858.942,221.948,7.035,8.196,5.5,345.62,,336.427,113.333,30.571,5.892,16.718,221.297,183.023,463.757,640.756,249.752,873.012,46.279,372.938,150.073,38.775,5.351,29.695,352.149,480.828,1215.742,27.388,187.503,367.986,124.338,1114.622,600.867,229.247,13.402,230.734,35.679,50.444,70.297,576.668
1992-03-15,6,1992-09-15,167.633,251.456,171.5845,237.875,455.073,173.893,12.041,9.553,2.044,276.468,,140.098,52.617,11.429,235.103,11.753,149.443,85.73,626.539,546.407,372.665,720.302,19.831,370.306,75.993,308.453,3.893,55.815,353.09,182.688,682.097,85.301,661.618,169.276,110.946,909.004,643.944,244.479,55.479,646.87,25.316,61.267,47.385,226.167
1992-04-15,1,1992-05-15,86.071,206.915,118.0485,104.731,320.221,33.143,33.143,33.143,40.707,407.65,,245.84,123.96,66.773,33.159,121.468,89.286,33.198,1182.244,94.426,244.056,567.676,36.111,496.942,33.143,624.736,33.233,46.861,190.239,191.702,124.061,295.627,114.629,45.446,33.143,308.592,366.752,161.633,34.707,66.503,51.038,298.056,464.809,483.793
1992-04-15,2,1992-06-15,190.883,270.52,143.4205,607.104,281.817,12.315,12.315,12.315,18.262,1251.747,,317.423,61.581,90.423,12.331,147.744,120.755,294.842,605.527,585.38,122.736,417.63,35.153,977.004,980.619,197.873,12.403,29.266,288.719,232.197,183.138,113.429,122.894,19.647,12.317,116.136,145.023,1376.753,123.86,329.609,22.863,141.818,154.922,232.92
1992-04-15,3,1992-07-15,259.596,270.062,205.869,388.898,212.996,123.198,20.984,4.576,6.786,821.737,,198.742,397.625,137.147,4.582,75.855,738.366,747.212,712.958,270.053,410.62,246.757,25.154,397.577,292.537,81.456,22.198,188.219,509.937,539.043,95.281,85.964,718.68,7.363,54.318,119.659,457.956,311.557,65.042,499.236,42.632,243.278,66.891,459.4
1992-04-15,4,1992-08-15,317.595,323.758,225.6855,412.008,847.153,262.02,16.762,27.666,2.521,346.855,,320.165,194.681,67.244,1.702,89.168,225.772,269.582,455.429,709.891,225.599,875.51,12.959,363.653,177.136,65.95,29.744,193.493,442.466,489.277,1567.021,49.157,200.139,718.104,39.312,1281.544,606.276,261.471,32.156,226.102,26.38,136.908,60.783,620.562
1992-04-15,5,1992-09-15,167.633,264.797,188.1805,248.046,451.076,190.548,18.03,22.841,0.937,276.931,,134.125,88.856,25.068,134.104,54.663,151.58,120.322,623.438,568.18,362.68,721.145,5.303,366.838,87.135,345.597,13.757,209.327,386.996,185.813,724.728,101.767,668.541,256.335,50.752,940.949,645.986,257.915,85.339,645.193,18.405,118.041,43.176,241.422
1992-04-15,6,1992-10-15,99.754,353.361,189.735,449.602,874.884,140.161,10.528,12.654,216.366,466.859,,515.589,129.095,54.656,70.953,165.479,69.982,44.709,588.277,1821.382,851.248,292.156,162.615,188.422,309.925,1002.986,5.228,338.631,191.048,105.22,2048.315,64.501,868.092,213.918,36.243,399.768,259.44,592.114,52.632,203.991,15.055,88.837,29.325,183.541
1992-05-15,1,1992-06-15,190.883,246.023,85.10499999999999,650.086,179.954,46.438,46.525,47.571,49.349,994.679,,170.658,47.133,121.881,48.329,151.235,128.58,578.387,256.061,506.13,54.356,192.691,94.05,761.7,1510.682,53.067,46.838,59.494,187.03,150.559,166.228,46.438,72.624,48.159,61.38,46.525,46.817,1246.917,384.072,349.619,47.173,67.714,47.615,76.16
1992-05-15,2,1992-07-15,259.596,269.087,212.0895,400.623,169.544,395.315,150.215,19.459,19.899,769.574,,138.479,378.026,154.665,19.016,79.414,700.994,839.707,579.128,254.635,299.966,157.161,88.925,349.289,347.757,21.977,153.507,255.124,462.955,487.693,84.732,39.286,653.388,18.883,420.087,38.582,297.366,291.754,151.688,505.973,66.834,149.456,18.338,334.053
1992-05-15,3,1992-08-15,317.595,333.748,224.226,416.727,825.489,427.722,91.051,171.873,7.394,328.396,,290.991,183.321,75.751,7.252,94.26,220.449,297.099,409.66,702.304,192.646,833.126,48.411,345.165,200.917,17.398,120.634,230.634,425.44,472.394,1549.599,26.092,185.445,932.051,198.63,1174.325,552.427,253.172,74.05,228.003,47.967,95.091,23.107,573.468
1992-05-15,4,1992-09-15,167.633,273.32,226.50150000000002,249.805,443.924,258.865,63.144,140.816,2.747,269.992,,123.797,83.283,28.224,284.595,57.221,148.945,130.692,606.245,565.633,346.326,706.876,20.788,359.827,96.697,248.709,55.944,227.776,380.521,179.657,722.341,85.009,660.687,292.621,150.378,917.972,626.517,254.573,118.957,645.754,32.5,96.744,22.486,225.227
1992-05-15,5,1992-10-15,99.754,359.373,196.4355,450.336,872.137,172.055,36.7,68.53,251.211,464.236,,510.479,125.486,57.088,122.259,168.642,68.834,48.562,581.897,1820.42,844.055,286.952,220.14,185.822,314.87,954.183,20.94,347.356,188.638,102.891,2047.403,55.958,865.376,234.59,84.472,391.922,252.426,590.703,67.838,204.233,23.051,78.327,16.678,177.227
1992-05-15,6,1992-11-15,55.439,239.706,114.23400000000001,172.615,1378.337,100.331,16.758,78.724,317.248,183.722,,613.381,68.64,104.489,63.958,363.675,32.193,18.044,237.216,618.304,678.89,308.238,115.687,80.51,370.81,235.955,7.782,1031.536,81.549,48.757,366.519,194.675,717.512,112.781,51.657,169.763,154.015,202.151,25.276,78.927,12.197,58.021,32.208,85.178
1992-06-15,1,1992-07-15,259.596,323.149,247.489,261.584,171.317,930.572,351.462,111.803,93.267,561.879,,134.129,656.004,188.038,93.072,93.786,807.434,691.473,520.378,146.893,477.934,143.18,143.496,192.427,152.123,92.916,361.254,370.984,449.5,518.534,95.629,227.26,755.747,95.729,545.095,255.841,509.782,121.587,93.058,406.823,239.137,335.49,93.017,436.336
1992-06-15,2,1992-08-15,317.595,361.942,250.8965,360.044,827.73,547.429,167.818,286.017,34.868,266.033,,280.926,254.569,86.797,37.309,101.46,246.479,257.5,394.095,635.971,247.224,816.549,71.396,275.712,114.778,73.949,198.947,272.444,420.776,482.439,1570.279,117.252,211.397,1157.338,235.725,1378.695,623.257,166.764,43.093,196.996,141.296,169.856,93.768,612.721
1992-06-15,3,1992-09-15,167.633,287.828,222.5845,228.917,444.741,301.814,98.443,191.203,12.956,245.234,,121.081,113.838,32.346,398.357,60.276,159.591,115.653,600.093,544.407,371.641,702.499,30.336,332.372,61.853,354.54,87.964,245.098,378.654,183.383,725.223,142.289,673.351,326.585,165.551,965.474,652.159,216.252,90.068,629.868,75.251,133.603,61.51,238.628
1992-06-15,4,1992-10-15,99.754,366.878,194.2875,441.89,872.477,189.391,53.592,88.794,304.201,454.125,,508.364,142.288,58.829,152.348,171.038,73.04,42.974,579.636,1812.314,854.796,285.445,229.459,175.635,295.029,1007.806,32.852,354.446,187.941,104.291,2048.519,84.005,869.793,251.247,90.407,408.449,261.712,572.78,55.225,199.184,40.486,96.012,41.822,182.467
1992-06-15,5,1992-11-15,55.439,244.756,119.10149999999999,169.546,1378.478,107.288,24.118,89.42,361.079,180.02,,612.666,75.563,104.96,79.797,365.176,33.834,15.968,236.388,615.44,682.645,307.63,119.07,76.665,362.057,248.917,12.209,1034.522,81.282,49.286,366.88,244.627,719.109,119.133,54.064,175.918,157.566,196.186,20.549,77.042,19.038,65.558,63.375,87.182
1992-06-15,6,1992-12-15,24.046,225.489,88.326,66.831,307.208,150.03,9.059,56.849,291.456,462.58,,477.2,28.078,63.936,94.117,1248.855,65.691,5.933,98.757,244.603,490.264,142.644,55.7,28.487,358.474,92.628,4.537,1393.334,30.202,18.332,674.529,110.0,332.65,106.781,30.873,65.369,560.474,84.024,7.635,29.296,7.257,652.784,38.678,33.431
1992-07-15,1,1992-08-15,317.595,389.801,239.809,377.994,940.936,421.712,159.214,450.726,122.123,196.169,,374.803,174.739,121.642,144.591,345.193,139.626,164.493,317.176,723.419,184.535,925.012,128.8,314.211,190.351,278.639,170.835,239.809,373.301,412.198,1841.854,142.443,121.758,1411.05,161.181,1416.509,534.309,270.74,174.098,159.332,156.562,155.35,264.805,
1992-07-15,2,1992-09-15,167.633,304.465,229.024,235.138,469.844,256.297,106.599,250.004,45.663,216.023,,151.761,84.016,45.245,545.936,152.89,108.923,78.172,568.773,570.354,339.683,730.879,62.721,350.7,98.626,500.586,77.707,229.024,361.545,159.363,770.77,165.661,614.716,373.801,129.295,969.692,621.538,268.352,198.024,613.358,83.188,133.526,135.727,
1992-07-15,3,1992-10-15,99.754,383.213,250.904,445.889,883.034,171.789,62.469,111.803,412.204,441.404,,529.711,129.586,70.115,190.106,251.136,52.612,29.047,568.197,1822.344,841.093,295.269,271.951,182.231,328.156,1067.738,29.03,347.405,181.598,94.888,2065.668,96.519,850.138,271.388,75.032,409.676,250.904,600.182,99.645,193.439,43.664,98.128,80.132,
1992-07-15,4,1992-11-15,55.439,254.791,134.193,170.869,1382.391,100.494,29.049,100.45,414.741,175.425,,620.655,70.673,116.729,97.765,413.663,25.579,10.793,232.227,618.898,677.913,311.619,134.193,79.186,377.443,266.553,10.788,1031.638,78.931,45.718,372.708,259.649,712.17,126.71,47.029,176.377,153.34,204.829,37.214,74.875,20.259,66.931,90.386,
1992-07-15,5,1992-12-15,24.046,233.107,97.196,67.343,308.533,147.24,10.891,61.622,314.332,460.575,,480.206,26.26,70.151,104.307,1273.978,59.962,4.01,97.196,245.883,488.486,144.12,62.617,29.423,365.081,99.189,4.009,1392.307,29.329,17.006,676.751,115.047,330.115,109.68,27.716,65.539,558.618,87.36,13.828,28.491,7.707,655.081,51.175,
1992-07-15,6,1993-01-15,162.999,180.615,86.2,39.74,115.301,102.676,4.105,25.362,155.56,238.266,,193.517,11.387,93.937,58.798,717.502,43.442,1.49,213.813,131.165,193.834,56.326,86.2,251.409,152.418,37.271,15.514,427.894,11.575,6.319,216.201,469.503,510.453,56.491,45.03,24.353,1671.266,36.46,10.253,416.646,2.864,180.577,19.071,
1992-08-15,1,1992-09-15,167.633,337.085,263.676,207.375,319.847,219.283,233.903,226.154,153.922,296.795,,140.788,172.747,155.723,835.924,147.349,213.372,140.995,545.24,450.099,459.5,570.344,190.231,348.835,148.188,489.645,141.185,312.938,322.5,140.878,532.52,336.883,1062.869,212.487,237.477,738.184,524.362,293.164,319.301,728.975,160.058,263.676,152.589,
1992-08-15,2,1992-10-15,99.754,407.589,224.525,423.816,807.004,152.86,138.515,103.01,675.519,493.88,,523.717,204.743,203.713,251.83,271.138,98.865,52.515,560.824,1770.686,902.796,245.07,388.864,180.772,361.864,1061.565,52.699,395.048,167.062,78.024,1972.041,176.072,965.889,195.096,126.743,343.715,223.316,617.875,144.129,224.525,78.537,169.452,92.181,
1992-08-15,3,1992-11-15,55.439,267.261,151.733,163.506,1354.614,91.324,63.891,97.941,515.475,193.356,,619.188,100.809,211.547,127.988,428.107,45.653,19.513,230.029,603.832,697.358,287.404,176.456,78.41,392.145,266.04,19.582,1056.536,72.849,38.338,345.753,325.613,750.768,97.362,74.555,151.733,140.617,209.898,54.255,86.584,34.56,99.797,99.773,
1992-08-15,4,1992-12-15,24.046,239.006,98.459,64.474,300.073,142.044,23.838,61.004,353.785,471.964,,479.956,37.458,112.168,120.956,1282.057,77.897,7.251,96.312,240.362,495.999,135.159,81.03,29.135,371.103,98.992,7.276,1400.587,27.069,14.264,665.861,136.92,344.081,98.459,40.83,56.381,549.794,89.209,20.16,32.842,13.089,686.135,55.264,
1992-08-15,5,1993-01-15,162.999,182.805,93.327,38.674,112.157,100.416,8.916,25.161,171.246,242.137,,193.47,15.547,110.838,65.939,719.783,51.953,2.694,213.485,129.079,196.569,52.873,93.327,251.301,154.757,37.198,16.729,430.552,10.735,5.3,212.329,477.632,516.636,52.188,50.224,20.95,1667.505,37.126,12.605,418.263,4.864,187.66,20.586,
1992-08-15,6,1993-02-15,82.313,213.193,71.048,17.753,47.679,48.861,4.271,633.594,71.048,108.335,,72.074,6.834,55.617,26.477,298.303,97.951,6.808,106.668,60.87,357.206,19.83,50.676,95.232,76.461,14.236,33.852,2682.187,47.855,359.875,79.745,960.94,189.665,66.738,233.737,7.784,480.95,13.919,6.808,310.674,1.807,85.657,475.551,
1992-09-15,1,1992-10-15,99.754,315.496,146.569,332.487,681.432,107.05,92.282,74.421,711.456,375.802,,705.28,245.499,252.642,74.702,352.386,74.421,74.421,276.255,1405.468,604.839,82.269,352.705,79.011,424.38,732.354,74.846,213.943,76.086,183.611,1640.358,87.464,553.805,146.569,79.422,102.321,76.988,490.784,74.421,74.421,85.438,93.761,138.55,
1992-09-15,2,1992-11-15,55.439,233.15,137.537,139.798,1307.578,66.732,42.785,75.283,528.504,158.913,,678.231,114.921,241.41,31.849,473.872,33.159,27.653,137.537,539.908,606.639,160.59,165.512,31.532,418.611,204.605,28.059,921.939,29.263,92.717,290.157,251.662,611.454,76.286,44.391,49.367,48.262,175.527,27.653,28.912,37.605,56.186,137.772,
1992-09-15,3,1992-12-15,24.046,221.527,76.059,54.416,287.06,123.747,15.995,48.474,358.365,448.341,,501.583,42.702,124.211,56.436,1305.644,63.162,10.275,57.758,218.224,461.648,85.727,76.146,11.716,382.38,76.059,10.426,1357.782,10.874,34.876,636.364,112.17,294.894,90.02,25.117,18.344,424.409,74.581,10.275,11.412,14.195,631.527,72.211,
1992-09-15,4,1993-01-15,162.999,175.771,91.346,34.937,107.322,92.101,6.002,20.296,173.037,233.659,,200.748,17.496,115.616,36.004,726.601,44.341,3.818,199.159,120.143,184.59,33.501,91.346,244.829,158.976,28.676,17.899,418.083,4.717,12.959,203.13,468.43,492.522,48.78,43.916,6.816,1605.159,31.346,8.933,410.3,5.275,176.741,26.847,
1992-09-15,5,1993-02-15,82.313,210.764,71.728,16.365,45.883,45.615,3.188,631.786,71.728,105.063,,74.778,7.558,57.393,15.324,300.738,94.987,7.225,101.344,57.395,352.755,12.632,49.925,92.827,78.027,11.07,34.287,2676.202,45.619,362.721,76.327,957.521,181.713,65.471,231.394,2.533,466.342,11.772,5.443,307.716,1.96,81.288,477.877,
1992-09-15,6,1993-03-15,46.599,269.638,58.036,12.068,39.349,247.243,2.857,732.574,26.652,39.952,,40.1,103.192,21.981,5.694,168.076,97.933,5.664,280.465,1157.057,308.99,4.694,20.967,51.512,2638.977,4.217,63.495,535.465,29.398,223.718,58.036,522.581,67.52,37.117,154.543,0.941,254.601,4.419,5.742,296.791,16.728,1935.996,298.564,
1992-10-15,1,1992-11-15,55.439,128.77,57.42,48.668,819.822,57.42,48.668,158.728,173.491,48.668,,231.025,48.668,95.623,61.427,192.22,80.938,48.668,48.72,87.315,234.577,202.664,50.454,48.668,130.619,48.668,48.735,707.57,48.668,48.698,48.668,283.879,293.383,48.668,61.56,48.668,69.947,48.668,48.668,50.055,49.051,58.324,93.116,
1992-10-15,2,1992-12-15,24.046,172.651,55.59,18.161,205.931,106.358,18.181,90.836,187.221,281.216,,305.431,18.084,55.59,75.518,1107.567,125.057,18.084,18.805,45.82,281.489,102.018,20.983,18.084,211.667,18.084,18.15,1286.116,18.084,18.113,425.559,122.754,177.906,78.234,32.317,18.084,455.499,21.783,18.084,19.346,18.45,623.299,51.436,
1992-10-15,3,1993-01-15,162.999,158.153,70.019,21.466,77.177,82.346,6.814,36.94,103.56,169.686,,136.266,8.348,87.622,44.848,669.445,75.427,6.72,184.685,46.647,122.169,40.258,70.019,247.195,98.806,7.134,20.769,400.116,7.396,6.73,146.239,472.362,416.015,43.636,46.896,6.72,1620.099,10.207,11.834,413.248,6.856,176.102,19.167,
1992-10-15,4,1993-02-15,82.313,204.101,50.818,11.359,34.681,41.527,3.49,637.97,44.111,78.93,,50.818,4.159,46.991,18.61,281.262,108.452,8.304,95.966,27.829,329.56,15.143,41.964,93.706,55.657,3.065,35.354,2666.063,46.614,360.407,55.188,958.982,158.5,63.56,232.501,2.497,468.995,3.916,6.522,308.811,2.547,80.887,475.023,
1992-10-15,5,1993-03-15,46.599,267.193,51.838,10.208,35.187,245.725,2.969,734.872,16.391,30.176,,31.197,101.929,18.116,6.915,160.039,104.534,6.065,278.466,1146.071,300.371,5.627,18.009,51.838,2630.665,1.242,63.891,532.72,29.768,222.858,50.181,523.124,58.895,36.407,154.954,0.928,255.555,1.501,6.143,297.198,16.946,1935.361,297.504,
1992-10-15,6,1993-04-15,506.088,263.703,110.759,295.529,17.582,108.151,2.289,919.935,68.748,66.711,,15.841,67.676,313.635,2.569,208.416,53.124,433.851,167.671,1799.123,492.44,349.738,250.82,22.425,446.465,0.462,37.931,219.218,34.662,114.11,31.328,473.028,21.884,1170.16,91.286,50.15,110.759,9.256,121.206,378.492,12.975,1163.217,141.553,
1992-11-15,1,1992-12-15,24.046,118.274,25.17,24.04,23.962,112.575,24.059,29.49,82.101,346.634,,84.406,23.962,25.326,81.345,781.446,75.534,23.962,24.633,23.962,100.83,23.962,25.17,23.962,96.138,23.962,23.962,612.821,23.962,23.962,504.118,23.962,33.845,106.782,26.049,23.962,398.318,30.676,23.962,23.962,23.962,602.967,23.962,
1992-11-15,2,1993-01-15,162.999,137.808,49.589,23.65,9.561,83.776,8.998,13.242,54.86,196.417,,49.589,10.533,75.05,49.553,570.872,50.487,8.904,186.85,38.521,55.379,9.217,71.575,249.379,54.111,9.318,22.929,247.611,9.58,8.904,161.258,435.654,272.299,60.206,44.224,8.904,1585.34,14.941,14.018,414.964,8.904,176.047,8.904,
1992-11-15,3,1993-02-15,82.313,195.11,42.542,12.171,9.557,41.412,4.302,629.165,24.546,90.402,,18.611,4.971,42.32,20.359,248.879,97.515,9.115,96.771,24.81,304.743,3.609,42.542,94.518,39.05,3.877,36.156,2535.938,47.426,361.214,60.768,945.342,116.863,69.717,231.508,3.308,461.061,5.676,7.333,309.448,3.308,79.761,471.21,
1992-11-15,4,1993-03-15,46.599,264.211,52.14,10.509,25.852,245.682,3.271,731.6,9.121,34.449,,19.23,102.231,16.38,7.565,145.713,99.172,6.366,278.765,1144.949,291.15,1.341,18.223,52.14,2624.494,1.544,64.189,505.919,30.069,223.158,52.254,518.056,43.424,38.695,154.586,1.229,252.251,2.154,6.444,297.435,17.229,1931.286,296.087,
1992-11-15,5,1993-04-15,506.088,262.491,109.482,295.641,14.113,108.135,2.401,918.719,66.046,68.299,,11.394,67.788,312.99,2.811,198.48,50.809,433.963,167.782,1798.706,489.013,348.145,250.9,22.537,444.172,0.574,38.042,209.501,34.774,114.222,32.098,471.145,16.135,1171.011,91.149,50.262,109.482,9.499,121.318,378.58,13.081,1162.422,141.026,
1992-11-15,6,1993-05-15,565.057,283.575,133.719,548.491,5.402,40.506,1.223,322.503,364.992,85.191,,18.687,64.526,111.226,5.718,223.178,18.879,1581.672,168.968,857.423,960.967,133.719,768.484,8.374,958.98,0.213,14.136,172.649,132.62,56.658,208.361,409.55,5.995,219.232,300.619,336.333,56.682,6.427,110.768,200.264,27.794,1045.024,506.969,
1992-12-15,1,1993-01-15,162.999,86.057,12.742,23.655,9.642,24.052,8.985,9.267,15.85,20.882,,9.299,10.614,73.9,14.112,216.432,16.241,8.985,186.303,38.603,8.985,9.298,70.562,249.461,8.985,9.4,23.01,12.742,9.662,8.985,8.985,435.735,252.915,8.985,42.358,8.985,1035.19,9.066,14.1,415.045,8.985,8.985,8.985,
1992-12-15,2,1993-02-15,82.313,173.752,24.84,12.173,9.587,17.394,4.297,627.688,8.786,12.91,,3.64,5.001,41.892,7.19,119.256,84.545,9.145,96.568,24.84,287.504,3.639,42.166,94.548,22.282,3.907,36.186,2290.355,47.456,361.244,4.188,945.372,110.856,50.685,230.815,3.339,345.915,3.493,7.363,309.479,3.339,16.031,471.24,
1992-12-15,3,1993-03-15,46.599,256.641,41.192,10.51,25.863,236.757,3.269,731.051,3.265,5.645,,13.667,102.242,16.221,2.671,86.968,94.053,6.377,278.69,1144.96,284.744,1.352,18.084,52.151,2618.264,1.555,64.201,456.261,30.081,223.169,31.23,518.067,41.192,31.623,154.328,1.241,201.618,1.343,6.455,297.446,17.24,1899.063,296.098,
1992-12-15,4,1993-04-15,506.088,259.137,104.819,295.641,14.118,104.819,2.401,918.515,63.87,57.596,,9.327,67.792,312.931,0.993,154.8,48.825,433.967,167.754,1798.71,486.633,348.149,250.848,22.542,441.856,0.578,38.046,191.544,34.778,114.226,24.286,471.149,15.306,1168.383,91.053,50.266,89.306,9.197,121.322,378.584,13.085,1152.11,141.03,
1992-12-15,5,1993-05-15,565.057,281.615,133.72,548.491,5.404,39.274,1.223,322.427,364.184,81.214,,17.919,64.527,111.204,5.042,183.154,18.142,1581.674,168.958,857.425,960.083,133.72,768.465,8.376,958.12,0.215,14.137,163.845,132.621,56.66,205.458,409.551,5.687,218.256,300.584,336.335,47.086,6.315,110.769,200.266,27.796,1041.424,506.971,
1992-12-15,6,1993-06-15,442.008,258.147,130.601,356.088,2.008,14.593,0.454,145.334,1235.571,189.078,,9.921,83.915,41.435,22.587,200.061,88.912,668.308,647.244,307.076,522.4,91.508,1076.162,568.49,281.021,0.08,5.253,259.033,192.46,104.236,74.923,262.494,2.113,85.04,118.232,130.601,1165.049,40.296,416.752,85.939,16.204,307.889,248.965,
1993-01-15,1,1993-02-15,82.313,229.385,84.35050000000001,79.552,79.552,85.184,83.789,80.51,812.643,79.552,81.213,,79.552,79.775,79.566,79.552,89.502,202.535,100.686,90.011,81.58,418.737,79.552,79.577,79.552,113.645,79.725,106.779,2495.632,165.502,522.371,81.935,742.163,79.552,157.08,351.189,79.552,100.369,84.912,80.185,192.4,79.552,105.655,635.045
1993-01-15,2,1993-03-15,46.599,274.622,59.1145,103.896,35.546,53.953,268.764,31.588,785.078,29.56,31.024,,41.874,130.027,30.22,29.56,55.127,149.937,44.944,251.548,1169.917,353.129,29.56,32.0,46.579,2685.769,29.727,108.594,491.174,73.77,278.129,63.102,460.122,29.56,75.732,185.011,29.56,53.145,33.996,33.863,219.113,45.559,2032.85,352.275
1993-01-15,3,1993-04-15,506.088,261.428,108.996,87.081,304.944,24.555,116.21,12.923,937.477,73.641,67.027,,19.808,78.116,318.133,10.984,116.875,73.419,448.298,152.629,1807.37,531.762,358.63,256.019,20.471,459.114,11.046,58.965,203.967,51.012,135.574,38.232,446.944,10.984,1188.865,101.782,60.788,22.802,21.33,133.94,329.071,23.607,1179.619,163.119
1993-01-15,4,1993-05-15,565.057,279.404,138.13400000000001,109.616,551.947,9.282,43.586,5.133,328.7,367.815,84.718,,21.814,68.364,113.137,8.754,147.702,27.281,1586.999,154.565,860.458,975.991,137.615,770.386,7.607,965.823,4.104,21.91,169.668,138.653,66.581,214.921,399.602,4.081,224.521,314.909,340.245,16.825,10.823,115.585,181.257,31.706,1049.63,523.832
1993-01-15,5,1993-06-15,442.008,260.326,139.8865,561.329,357.373,3.449,16.196,1.907,147.719,1236.92,190.38,,11.368,85.341,42.153,23.967,178.429,109.09,670.287,617.641,308.198,527.411,92.955,1076.876,568.204,283.583,1.525,8.141,262.075,194.702,114.967,77.558,258.704,1.517,87.368,121.658,132.054,919.48,41.971,418.983,78.445,17.657,310.686,254.771
1993-01-15,6,1993-07-15,244.428,264.491,217.8135,377.115,242.914,85.171,10.518,0.709,57.383,818.061,259.409,,226.822,133.472,15.663,13.77,757.832,591.957,735.838,279.172,516.302,286.66,84.329,424.705,233.544,115.333,0.567,23.409,498.248,513.955,64.288,70.989,791.272,0.563,208.805,125.171,441.057,252.371,24.7,528.496,93.993,77.813,127.982,469.279
1993-02-15,1,1993-03-15,46.599,196.456,40.959500000000006,106.191,37.841,52.133,260.459,33.001,166.034,31.855,31.855,,44.169,132.106,32.501,31.855,33.0,49.309,31.855,209.725,1166.586,57.513,31.855,34.27,48.874,2636.423,31.855,67.945,32.522,31.855,40.593,61.058,48.091,31.855,31.855,38.472,31.855,41.326,31.855,35.563,56.509,47.854,1894.138,43.643
1993-02-15,2,1993-04-15,506.088,210.713,64.488,87.933,305.797,23.879,113.626,13.448,549.504,74.494,67.335,,20.661,78.889,318.98,11.836,54.055,21.371,443.434,132.573,1806.746,193.162,359.483,256.863,21.324,448.604,11.836,35.208,12.462,35.437,18.585,35.369,92.983,11.836,1168.469,18.194,61.641,17.881,20.535,132.138,151.509,24.46,1156.181,19.793
1993-02-15,3,1993-05-15,565.057,242.075,109.207,109.933,552.264,9.031,42.546,5.328,222.074,368.131,84.833,,22.131,68.651,113.452,9.071,97.449,7.941,1585.191,139.402,860.41,766.442,137.932,770.7,7.923,960.627,4.398,13.082,12.285,132.866,13.16,209.576,178.54,4.398,218.288,91.903,340.562,14.997,10.528,114.788,108.481,32.023,1043.525,198.153
1993-02-15,4,1993-06-15,442.008,236.645,98.315,561.447,357.491,3.356,15.809,1.98,103.557,1237.038,190.423,,11.486,85.448,42.27,24.085,148.974,49.015,669.615,606.034,308.185,462.257,93.073,1076.992,568.322,281.952,1.634,4.861,34.798,192.551,21.595,76.453,164.184,1.634,85.052,43.881,132.172,834.544,41.861,418.246,49.184,17.775,308.744,137.83
1993-02-15,5,1993-07-15,244.428,246.65,217.27300000000002,377.159,242.958,85.136,10.374,0.736,40.578,818.105,259.425,,226.865,133.512,15.706,13.814,728.952,435.429,735.589,275.914,516.297,262.318,84.372,424.748,233.587,114.712,0.607,22.19,276.304,513.156,12.413,70.314,746.294,0.607,207.681,59.735,441.101,241.016,24.66,528.272,77.224,77.857,127.254,403.034
1993-02-15,6,1993-08-15,338.787,293.566,215.06400000000002,406.964,861.008,222.121,9.055,8.153,15.078,345.557,317.531,,144.83,64.945,5.84,16.655,225.992,183.567,463.694,711.516,260.571,881.817,46.215,373.882,150.19,80.582,5.287,30.077,358.745,480.765,1270.157,42.053,208.007,367.922,124.274,1189.929,600.803,229.299,13.338,235.664,52.872,50.621,86.601,600.453
1993-03-15,1,1993-04-15,506.088,146.791,27.458000000000002,32.185,294.475,21.492,21.258,22.328,222.176,104.189,113.152,,22.443,22.731,389.399,21.258,50.945,21.258,523.242,21.671,828.052,109.949,460.145,306.332,21.258,22.588,21.258,21.258,21.258,74.085,22.187,21.382,55.683,21.258,1292.429,22.59,83.692,21.258,36.81,132.786,50.842,21.258,277.828,21.258
1993-03-15,2,1993-05-15,565.057,207.532,93.2465,53.085,571.434,8.125,7.899,8.886,123.035,449.14,126.617,,28.417,13.455,138.708,12.572,102.909,7.899,1650.091,19.945,677.851,680.643,158.415,795.262,7.899,314.418,7.899,7.899,21.427,179.663,14.498,94.78,104.594,7.899,231.027,91.713,416.308,16.252,19.323,128.626,46.082,30.833,750.008,175.753
1993-03-15,3,1993-06-15,442.008,220.837,98.06649999999999,476.242,374.8,3.019,2.935,3.302,55.294,1275.419,230.018,,15.431,17.858,51.699,25.386,145.087,48.999,681.917,299.381,251.332,442.341,108.995,1090.79,568.313,130.364,2.935,2.935,76.443,230.094,22.173,43.828,115.291,2.935,89.785,43.76,158.362,853.009,82.899,440.863,21.886,17.333,223.666,106.348
1993-03-15,4,1993-07-15,244.428,240.641,199.8755,352.872,250.397,85.011,5.464,1.227,20.628,827.655,281.665,,208.125,62.891,19.21,14.297,768.576,437.038,740.103,191.626,491.592,255.878,95.964,428.679,233.584,52.033,1.091,21.475,305.611,539.886,12.676,43.711,712.735,1.091,217.296,59.467,467.459,244.379,47.192,536.451,52.645,77.693,94.576,365.694
