fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1991-08-15,3,1991-11-15,148.027,433.716,241.035,149.698,1222.455,72.062,118.008,86.437,448.912,,48.613,803.16,159.862,118.835,90.001,505.759,77.245,49.728,560.085,662.801,1561.497,356.888,435.374,142.481,550.661,255.688,167.003,3266.734,50.446,154.539,241.035,1176.931,359.768,669.846,251.765,163.659,203.26,627.797,54.149,80.602,38.399,507.957,424.776,
1991-08-15,4,1991-12-15,301.91,350.373,165.033,55.624,229.207,31.245,48.764,49.731,660.389,,19.898,288.805,83.445,50.275,46.957,1573.902,29.135,18.478,220.509,217.421,1291.914,392.723,198.936,210.654,689.979,103.688,65.213,1047.242,18.744,102.628,693.456,203.782,978.229,2111.423,121.276,60.873,165.033,225.67,41.126,32.829,14.268,1101.437,169.635,
1991-08-15,5,1992-01-15,118.398,354.789,101.47,235.359,101.47,920.213,18.132,41.44,203.518,,308.184,120.874,39.289,488.251,21.148,2730.604,10.995,97.146,625.518,104.131,365.891,151.758,87.087,86.049,206.599,42.732,25.625,1396.649,30.851,46.501,190.058,201.443,810.067,341.249,64.917,23.561,3175.808,96.839,64.261,12.556,5.302,278.058,66.641,
1991-08-15,6,1992-02-15,252.542,179.565,95.133,95.133,41.861,176.951,6.745,172.714,79.833,,108.537,107.489,205.605,150.694,416.647,736.651,30.696,39.49,158.679,60.559,504.893,56.502,32.36,31.974,227.092,18.109,87.356,1157.823,25.738,91.29,392.256,367.199,271.923,151.683,364.092,9.299,344.148,37.174,43.108,22.209,1.97,128.991,47.556,
1991-09-15,1,1991-10-15,305.022,296.87,163.931,198.363,143.429,54.634,57.811,137.577,156.181,,59.233,836.361,326.543,237.259,83.776,535.579,54.634,82.304,266.46,309.7,679.669,283.839,163.931,101.222,252.678,1003.816,505.619,71.397,54.634,226.661,1381.236,86.984,296.972,1211.729,355.861,143.877,59.075,674.904,56.821,55.151,60.547,110.357,201.108,
1991-09-15,2,1991-11-15,148.027,371.302,207.487,90.616,1095.962,26.367,30.385,94.895,368.393,,24.508,839.472,130.775,111.516,75.708,506.276,20.51,41.578,423.81,507.58,1418.388,300.393,331.389,59.842,472.012,207.487,150.416,2971.569,20.301,109.172,217.283,1116.477,234.991,635.005,305.278,70.483,150.143,664.285,24.613,22.824,25.488,292.369,292.221,
1991-09-15,3,1991-12-15,301.91,327.794,140.626,33.671,204.276,13.743,13.772,53.657,622.653,,10.941,297.793,71.025,47.43,40.732,1574.341,8.032,15.449,177.073,172.102,1249.751,365.313,163.686,161.153,660.18,84.011,59.021,998.465,7.543,83.487,683.49,195.018,910.598,2096.772,141.06,26.19,140.626,235.247,29.862,9.614,9.471,992.106,124.605,
1991-09-15,4,1992-01-15,118.398,346.798,96.021,227.202,92.206,913.704,5.13,43.041,192.87,,304.856,124.413,34.476,487.194,18.835,2730.64,3.153,96.021,606.265,86.584,351.95,143.035,72.941,69.199,197.964,35.42,23.324,1379.26,26.688,39.333,186.532,198.186,787.798,337.205,73.123,10.674,3159.595,100.731,60.076,3.93,3.519,249.081,48.967,
1991-09-15,5,1992-02-15,252.542,176.667,92.102,92.102,38.419,174.532,1.914,173.309,75.778,,107.3,108.804,203.817,150.301,415.788,736.695,27.782,39.072,151.899,54.034,499.559,53.26,27.103,25.713,223.821,15.392,86.501,1151.562,24.191,88.626,390.946,365.989,264.459,150.162,367.141,4.51,340.429,38.621,41.552,19.004,1.308,117.614,40.988,
1991-09-15,6,1992-03-15,219.743,256.611,112.73,780.944,814.656,66.798,39.496,802.178,28.178,,51.608,78.388,295.254,86.534,127.249,1205.068,20.07,259.465,122.667,755.284,849.869,19.858,15.337,9.554,640.27,5.81,40.144,315.555,13.468,39.795,261.192,365.44,112.73,70.975,285.987,16.971,146.743,14.851,51.924,252.757,187.485,736.908,20.366,
1991-10-15,1,1991-11-15,148.027,435.349,212.61,119.944,1301.949,190.368,186.176,209.869,491.813,,126.109,670.837,124.525,139.704,212.61,435.017,154.798,119.944,424.378,478.203,1267.05,342.928,452.514,147.854,445.691,120.025,119.944,3404.488,119.944,136.387,121.562,1488.362,263.732,430.388,294.936,120.401,452.659,557.815,159.344,180.162,119.966,463.187,383.015,
1991-10-15,2,1991-12-15,301.91,350.635,153.145,44.568,230.215,87.374,86.846,111.093,682.292,,51.84,256.659,67.034,59.099,98.768,1542.205,71.411,44.568,178.405,167.334,1214.332,387.289,202.914,217.46,645.707,44.648,47.698,1048.243,44.568,95.461,646.167,237.807,935.209,1995.305,137.454,45.011,281.897,205.604,95.233,85.163,44.59,1084.17,153.145,
1991-10-15,3,1992-01-15,118.398,357.131,101.845,231.251,101.845,942.195,32.282,67.016,208.819,,320.053,108.423,32.832,491.53,40.411,2720.152,26.704,106.841,606.472,84.358,342.432,149.45,89.068,88.194,195.829,20.794,19.117,1396.453,40.446,43.594,172.806,214.086,794.908,315.725,71.645,17.667,3281.085,88.717,85.129,32.002,16.568,270.591,60.613,
1991-10-15,4,1992-02-15,252.542,179.921,93.606,93.606,42.0,185.119,12.003,182.218,81.921,,112.947,102.863,203.206,151.912,423.805,733.59,36.533,43.093,151.816,53.207,495.697,55.644,33.099,32.771,222.984,9.957,84.938,1157.608,29.303,90.209,385.846,371.897,266.613,141.955,366.591,7.109,362.661,34.156,50.862,29.434,6.156,126.273,45.316,
1991-10-15,5,1992-03-15,219.743,257.845,113.564,781.503,815.986,70.732,43.245,805.488,30.461,,53.707,76.18,295.027,87.133,130.227,1203.908,23.322,260.959,122.636,754.977,848.403,20.744,17.565,12.177,639.959,3.79,39.564,317.663,15.367,40.383,259.297,367.635,113.564,67.918,285.783,17.937,155.101,13.192,55.384,256.633,189.287,741.163,21.974,
1991-10-15,6,1992-04-15,1716.237,615.377,136.593,1711.961,784.723,27.025,136.593,1819.838,2529.508,,72.652,40.955,128.192,829.459,50.613,1668.074,172.027,396.562,1346.279,2254.349,989.677,123.261,37.922,5.882,301.663,1.408,14.701,133.571,5.875,60.068,171.051,229.061,42.198,3173.911,752.478,46.241,279.75,4.902,28.989,1270.845,77.764,2260.369,19.315,
1991-11-15,1,1991-12-15,301.91,249.708,70.835,66.227,66.227,67.791,66.227,77.16,438.843,,68.302,87.081,96.411,66.227,67.679,1244.566,66.859,66.227,68.281,66.227,722.286,228.252,73.05,243.18,367.162,66.227,69.357,413.721,66.227,118.045,745.873,66.227,804.53,1693.13,70.835,66.227,140.396,73.661,99.133,66.227,66.227,731.629,66.671,
1991-11-15,2,1992-01-15,118.398,324.668,90.203,239.299,40.911,934.006,24.621,53.275,149.907,,326.313,36.792,48.212,494.178,28.863,2635.294,25.218,114.889,548.505,44.729,238.718,99.531,30.073,94.983,129.596,28.813,27.165,1156.25,48.494,54.96,190.673,150.331,753.797,272.114,43.486,25.551,3168.281,31.507,90.203,24.966,24.608,207.919,25.032,
1991-11-15,3,1992-02-15,252.542,168.762,94.433,96.597,19.358,182.076,9.156,177.111,58.862,,115.273,76.246,208.921,152.896,419.514,714.049,35.981,46.083,132.316,38.481,447.926,37.096,11.175,35.293,197.452,12.937,87.928,1082.488,32.294,94.433,393.139,348.207,254.509,124.673,356.128,10.038,340.33,12.899,52.818,26.82,9.144,98.991,32.095,
1991-11-15,4,1992-03-15,219.743,253.698,108.809,782.614,807.573,69.601,42.187,803.591,21.893,,54.571,66.29,297.151,87.498,128.633,1196.543,23.117,262.07,115.39,749.505,829.624,13.851,9.419,13.114,630.471,4.897,40.675,295.613,16.479,41.952,262.007,358.833,108.809,61.489,281.895,19.025,146.686,5.293,56.11,255.661,190.397,726.632,17.062,
1991-11-15,5,1992-04-15,1716.237,613.839,136.2,1712.374,781.597,26.604,136.2,1819.133,2526.324,,72.974,37.28,128.982,829.595,50.02,1665.43,171.95,396.975,1343.586,2252.316,982.762,120.7,34.895,6.23,298.138,1.82,15.114,125.224,6.288,60.652,172.058,225.791,40.431,3171.522,751.034,46.645,276.355,1.967,29.259,1270.484,78.177,2255.347,17.49,
1991-11-15,6,1992-05-15,1068.464,459.701,328.338,1547.259,447.736,9.886,65.548,392.22,421.32,,1545.477,34.721,52.798,175.464,76.948,785.609,125.169,1197.743,1113.074,682.968,1013.429,61.534,735.968,3.102,129.511,5.683,24.969,241.537,8.25,32.17,372.658,324.892,59.553,621.097,1182.818,1070.582,568.587,328.338,142.233,436.468,54.355,536.299,1300.383,
1991-12-15,1,1992-01-15,118.398,395.334,130.254,431.748,155.517,1212.713,117.912,168.366,122.633,,544.703,117.9,121.781,742.538,130.254,2346.293,117.9,272.519,783.8,176.893,140.802,117.9,120.297,117.9,118.346,139.506,120.237,1069.887,154.781,117.9,122.2,335.826,590.025,124.145,161.04,124.529,3380.482,118.796,203.025,118.319,117.9,122.809,117.9,
1991-12-15,2,1992-02-15,252.542,193.267,106.384,157.272,67.674,227.189,43.821,227.913,47.677,,171.912,106.384,237.744,210.225,460.169,666.192,70.419,101.479,186.039,95.069,392.862,43.921,45.845,43.809,193.207,58.384,123.636,1059.684,76.141,117.82,364.558,449.842,209.874,57.386,433.668,49.544,363.496,45.567,102.42,61.546,43.809,56.635,66.602,
1991-12-15,3,1992-03-15,219.743,262.949,112.05,811.625,825.526,86.634,55.068,822.467,17.737,,75.623,77.488,307.861,112.05,143.739,1177.977,35.913,282.654,136.516,774.819,807.096,16.387,22.301,16.278,628.894,21.784,53.943,290.207,32.871,50.642,251.387,404.23,90.439,36.487,310.143,33.705,155.616,17.432,74.542,268.565,203.278,695.207,29.884,
1991-12-15,4,1992-04-15,1716.237,618.022,140.986,1722.191,788.268,32.934,140.986,1826.147,2524.78,,80.796,41.441,132.961,855.004,55.634,1659.218,176.705,404.624,1359.712,2261.32,974.511,121.643,39.682,7.406,297.552,8.094,20.044,123.049,12.379,63.881,168.112,243.846,33.605,3162.232,763.291,52.1,280.409,6.477,36.108,1275.278,82.963,2245.216,22.254,
1991-12-15,5,1992-05-15,1068.464,461.153,333.723,1550.631,450.215,12.237,67.326,394.826,420.746,,1548.384,36.267,54.277,180.497,79.033,783.449,126.936,1200.585,1117.332,686.041,1010.553,61.884,737.747,3.538,129.293,8.015,26.801,240.261,10.513,33.369,371.192,333.723,57.016,617.645,1186.935,1072.609,570.313,330.014,144.778,438.249,56.133,533.466,1302.154,
1991-12-15,6,1992-06-15,1021.462,363.27,221.733,832.132,232.343,4.547,25.017,168.027,963.411,,478.159,135.478,68.479,67.27,118.302,1549.931,214.008,677.576,513.57,353.613,700.955,138.776,1292.281,225.014,48.325,50.177,17.697,121.685,73.698,15.056,154.334,214.47,370.45,805.326,450.923,221.733,233.179,747.343,492.482,213.008,43.041,249.345,886.365,
1992-01-15,1,1992-02-15,252.542,124.075,53.6,67.735,46.689,44.289,44.289,44.289,194.601,44.289,,44.289,106.864,234.96,46.864,451.75,145.694,70.899,45.377,44.359,59.854,375.303,44.401,44.289,44.289,193.255,44.439,122.121,615.049,54.404,118.3,361.6,311.805,49.896,52.277,379.142,44.289,44.593,45.196,55.49,61.623,44.289,52.796,67.082
1992-01-15,2,1992-03-15,219.743,236.267,67.385,309.73,758.153,816.837,17.876,55.242,810.089,16.477,,28.195,77.667,306.826,44.242,140.611,856.576,36.091,261.808,82.301,757.447,800.571,16.566,21.723,16.457,628.912,16.603,53.38,186.981,24.694,50.821,250.288,342.907,20.794,34.588,290.447,31.752,16.75,17.294,57.103,268.593,203.456,693.781,30.062
1992-01-15,3,1992-04-15,1716.237,597.06,154.377,238.016,1704.129,785.039,7.385,141.051,1821.547,2524.312,,63.173,41.507,132.577,803.533,54.471,1563.717,176.771,396.878,1331.291,2255.267,972.087,121.709,39.467,7.472,297.558,6.169,19.835,81.296,9.341,63.947,167.703,219.387,7.726,3161.526,754.211,51.374,199.563,6.426,29.628,1275.289,83.029,2244.686,22.32
1992-01-15,4,1992-05-15,1068.464,461.888,350.51750000000004,676.794,1544.464,449.015,2.744,67.35,393.117,420.573,,1541.836,36.292,54.134,168.442,78.601,755.704,126.961,1197.706,1108.505,684.065,1009.652,61.909,737.667,3.563,129.296,7.3,26.723,202.574,9.384,33.394,371.04,321.973,47.4,617.383,1183.998,1072.339,531.394,329.995,142.37,438.253,56.158,533.269,1302.178
1992-01-15,5,1992-06-15,1021.462,364.445,221.4335,477.414,829.862,231.897,1.02,25.026,167.392,963.346,,475.726,135.487,68.426,62.791,118.142,1539.778,214.017,676.507,510.506,352.882,700.621,138.786,1292.251,225.023,48.326,49.911,17.668,106.808,73.279,15.065,154.277,210.036,366.877,805.229,449.924,221.633,221.234,747.336,491.588,213.009,43.05,249.272,886.375
1992-01-15,6,1992-07-15,518.388,329.254,251.4475,776.923,281.737,739.059,0.468,9.299,100.726,1014.836,,250.616,176.478,514.827,23.452,193.174,740.333,348.208,407.745,252.279,986.588,290.413,143.773,288.976,128.47,18.125,360.36,6.565,638.067,155.182,8.089,243.356,674.393,243.139,470.108,249.212,378.457,464.183,206.059,163.113,485.061,126.326,108.129,503.851
1992-02-15,1,1992-03-15,219.743,322.58,155.4155,508.967,1029.34,1093.69,105.084,196.473,762.923,100.648,,131.588,152.454,278.055,150.627,98.337,847.85,103.299,478.327,227.246,1008.116,654.946,98.337,115.064,99.551,801.448,98.581,98.655,99.988,100.191,98.337,181.751,274.709,101.108,143.582,190.662,158.377,98.365,98.809,185.831,464.226,412.284,952.132,103.227
1992-02-15,2,1992-04-15,1716.237,641.163,168.0325,302.642,1783.501,857.313,41.279,248.986,1816.117,2582.113,,136.323,73.823,123.457,945.983,38.577,1566.815,216.361,499.569,1505.94,2323.864,928.251,152.093,95.491,39.042,339.367,36.774,36.845,39.216,38.194,81.603,134.722,183.972,38.985,3368.433,668.657,131.121,234.508,36.994,84.36,1394.563,139.455,2325.151,56.064
1992-02-15,3,1992-05-15,1068.464,480.596,344.1805,716.463,1563.737,470.572,15.338,106.497,394.021,433.497,,1618.403,57.199,49.116,191.267,70.471,758.228,143.649,1241.174,1141.374,699.851,998.054,73.199,831.722,15.293,143.886,18.672,33.044,126.56,20.106,39.955,347.008,299.576,59.015,640.179,1157.881,1186.603,547.289,341.353,211.611,463.878,78.177,550.851,1369.067
1992-02-15,4,1992-06-15,1021.462,370.949,228.003,488.745,836.466,239.763,5.699,39.572,167.767,968.254,,489.884,164.387,62.138,71.344,112.94,1540.748,223.381,688.702,520.824,358.599,696.786,142.981,1312.118,229.382,53.98,55.457,20.017,78.438,80.463,17.503,146.72,201.797,371.193,813.336,442.687,240.658,226.624,751.556,550.159,222.327,53.427,255.694,895.429
1992-02-15,5,1992-07-15,518.388,331.01,255.92199999999997,781.061,284.175,742.253,2.207,14.704,100.859,1016.617,,255.766,192.007,506.007,26.671,188.352,740.701,351.952,412.193,256.078,988.733,289.011,145.331,294.821,130.09,20.397,364.328,7.438,594.478,160.859,8.995,239.438,670.801,244.743,473.048,246.538,386.983,466.305,207.627,177.222,488.743,145.597,110.526,506.726
1992-02-15,6,1992-08-15,200.772,282.116,228.992,493.519,245.551,441.312,4.214,153.818,58.466,280.652,,112.598,192.483,144.653,11.916,145.539,392.767,142.761,390.723,736.731,392.822,520.579,72.277,449.109,67.476,247.704,321.141,7.229,182.807,162.88,194.716,123.127,212.433,906.295,450.741,794.163,338.274,271.544,151.654,99.873,489.419,102.514,371.784,406.39
1992-03-15,1,1992-04-15,1716.237,660.75,259.5955,220.686,1490.763,604.824,100.739,339.57,1495.721,2993.705,,276.069,108.9,104.787,1175.837,132.656,1235.318,490.852,390.889,1576.37,1974.311,701.215,407.822,235.749,150.579,243.122,122.433,100.739,112.031,127.431,280.172,176.449,151.681,100.739,3547.452,740.274,239.798,531.172,101.28,101.144,1229.124,100.739,2009.647,207.203
1992-03-15,2,1992-05-15,1068.464,519.417,367.7395,662.69,1509.318,400.43,37.432,134.235,346.479,469.011,,1764.508,94.727,42.387,217.837,214.115,701.453,237.287,1190.759,1156.261,646.55,940.243,152.053,993.436,74.747,107.77,84.785,61.045,305.855,139.456,119.684,389.0,263.336,84.405,656.586,1178.249,1298.646,678.35,601.277,234.656,436.44,62.819,501.89,1586.477
1992-03-15,3,1992-06-15,1021.462,398.038,248.814,473.726,819.175,214.416,13.909,49.878,149.946,982.412,,515.574,232.652,64.664,81.237,235.776,1521.341,281.586,675.546,524.426,340.053,679.624,229.728,1346.461,427.326,40.505,180.691,32.103,147.9,229.66,66.673,158.049,189.705,387.104,819.188,447.575,259.585,262.438,826.517,585.847,212.312,46.361,238.043,931.819
1992-03-15,4,1992-07-15,518.388,345.217,262.8185,775.585,277.839,731.562,5.257,18.562,93.306,1021.403,,265.16,224.344,503.924,30.357,260.477,733.906,375.634,407.41,257.404,981.635,282.87,186.935,305.695,188.208,15.346,490.917,11.929,673.849,235.69,36.946,244.629,665.544,250.303,475.167,248.352,395.162,481.597,226.82,185.717,484.466,135.701,103.89,519.192
1992-03-15,5,1992-08-15,200.772,289.401,241.27100000000002,491.526,243.185,437.569,5.347,177.423,55.34,282.412,,116.113,208.235,144.331,13.308,175.743,390.246,151.124,388.947,737.259,390.241,518.277,89.15,453.197,93.635,239.357,361.041,8.897,200.736,193.233,273.274,125.057,210.65,908.55,451.528,794.867,341.234,276.992,159.359,103.383,487.88,97.346,369.059,411.003
1992-03-15,6,1992-09-15,125.883,379.552,325.35450000000003,434.795,356.999,613.72,347.489,87.435,61.394,130.838,,43.334,205.484,59.723,10.58,81.4,822.967,70.492,656.127,1090.451,1299.044,306.714,133.797,385.727,90.368,376.542,220.251,368.158,351.38,259.228,243.212,97.985,664.206,371.155,172.311,846.256,418.177,123.004,148.793,343.995,238.336,1230.074,590.553,829.574
1992-04-15,1,1992-05-15,1068.464,758.347,613.6915,984.312,1524.593,527.777,240.696,242.288,358.227,426.314,,2061.184,555.882,373.962,239.571,600.617,724.039,355.849,1383.755,1173.158,631.563,1046.857,280.439,1243.207,359.76,269.099,430.53,676.725,790.157,508.023,259.787,736.69,618.936,754.007,589.247,1313.001,1702.345,840.966,1219.323,813.094,470.262,608.447,484.563,1914.642
1992-04-15,2,1992-06-15,1021.462,492.731,369.3665,555.293,822.911,257.456,139.278,91.777,153.567,963.477,,568.894,455.399,293.939,90.194,387.398,1528.372,343.686,720.131,527.318,335.604,706.479,351.335,1408.475,743.711,150.724,408.173,232.95,276.939,392.596,168.698,250.373,305.394,707.594,797.599,474.14,324.422,302.317,966.063,786.174,223.075,269.857,232.031,995.433
1992-04-15,3,1992-07-15,518.388,386.077,303.8675,804.983,279.18,752.912,105.078,36.399,94.595,1015.712,,284.628,307.31,644.679,34.013,321.862,736.437,399.824,423.46,258.455,979.729,292.229,231.603,326.964,269.163,84.76,587.489,97.447,740.259,296.241,87.577,290.275,715.943,347.707,468.15,258.17,422.621,498.711,270.0,245.381,489.547,300.425,101.503,541.64
1992-04-15,4,1992-08-15,200.772,313.246,280.129,502.1,243.707,444.558,111.77,279.915,55.967,280.343,,123.385,241.592,185.104,15.198,199.466,391.186,159.769,394.922,737.7,389.596,521.81,106.207,461.145,126.32,401.979,394.003,51.214,221.968,216.504,320.677,141.353,227.702,947.177,448.925,798.72,351.235,283.08,175.852,126.384,489.658,174.665,367.642,419.328
1992-04-15,5,1992-09-15,125.883,396.919,330.655,438.722,357.2,616.345,604.751,115.931,61.882,130.068,,46.036,218.499,75.019,11.905,90.476,823.316,73.759,658.349,1090.605,1298.8,308.021,141.572,388.678,104.88,433.539,232.524,486.287,359.671,268.172,259.493,104.54,670.74,384.869,171.346,847.653,421.922,125.275,155.092,353.289,238.991,1285.819,590.051,832.669
1992-04-15,6,1992-10-15,77.377,449.106,345.3635,457.471,319.707,197.937,213.907,143.147,188.218,305.058,,577.896,460.179,172.419,22.371,499.984,224.253,55.642,632.386,761.757,1196.147,498.103,262.427,319.993,400.558,1458.581,662.756,251.879,134.275,371.62,1643.027,99.673,631.021,1533.411,310.912,475.907,172.181,611.474,95.221,146.235,140.158,447.284,498.328,370.734
1992-05-15,1,1992-06-15,1021.462,566.511,475.6395,576.389,798.264,332.661,411.963,277.484,269.853,1112.323,,508.901,542.036,420.355,275.737,475.242,1574.658,499.147,679.228,505.742,393.518,705.485,548.646,1383.898,1009.977,400.586,548.021,280.592,298.052,476.037,413.181,280.549,356.289,762.972,852.828,451.293,285.052,318.668,960.378,811.134,303.247,325.649,302.885,931.518
1992-05-15,2,1992-07-15,518.388,415.713,327.0085,811.551,270.48,792.841,224.299,142.298,164.978,1052.582,,264.197,336.346,696.791,110.543,355.479,748.592,457.84,411.414,252.048,1006.442,291.976,298.892,321.629,327.699,199.254,635.515,123.341,748.875,326.152,183.524,306.061,737.762,362.167,486.78,250.132,400.593,505.193,265.815,253.208,526.701,326.318,128.448,523.757
1992-05-15,3,1992-08-15,200.772,328.525,289.3635,504.109,240.729,457.095,165.673,428.579,89.384,293.383,,115.638,252.765,202.601,46.935,212.456,395.643,180.354,390.166,734.12,397.96,521.747,131.421,459.069,149.524,469.88,410.743,63.661,224.92,227.827,376.311,146.894,235.06,952.914,455.829,795.184,343.648,285.344,174.331,129.388,502.645,184.371,379.945,412.762
1992-05-15,4,1992-09-15,125.883,402.851,331.199,439.466,356.164,621.048,631.608,154.44,80.267,134.934,,43.157,222.777,81.551,27.871,95.502,824.977,81.54,656.583,1089.492,1301.996,307.992,151.904,387.915,114.799,456.81,238.746,500.305,360.756,272.499,279.01,106.745,673.516,386.902,173.906,846.432,419.036,126.11,154.517,354.406,243.743,1289.99,594.389,830.222
1992-05-15,5,1992-10-15,77.377,451.869,344.76800000000003,457.749,319.328,199.661,222.574,165.482,199.845,306.896,,576.732,461.838,175.06,36.285,502.988,224.868,58.65,631.737,761.364,1197.314,498.092,266.767,319.708,405.131,1467.38,665.123,255.664,134.674,373.261,1651.588,100.547,632.049,1534.178,311.867,475.459,171.117,611.789,95.005,146.641,141.934,448.693,499.883,369.828
1992-05-15,6,1992-11-15,36.575,430.877,232.628,169.397,1234.141,85.759,111.21,108.182,413.259,148.721,,765.707,167.512,86.647,42.726,495.34,88.957,30.15,573.887,679.335,1569.329,387.446,402.763,161.739,549.253,272.136,183.031,3233.525,50.043,160.364,250.542,1145.07,355.885,698.163,286.972,182.183,214.714,643.688,46.211,68.533,65.014,503.173,436.073,168.318
1992-06-15,1,1992-07-15,518.388,495.193,398.4285,869.017,291.786,972.094,311.056,298.839,341.002,1021.779,,328.559,402.259,801.769,252.408,440.185,688.549,523.324,441.33,312.089,1114.771,310.128,350.723,287.428,333.633,297.284,689.023,271.174,925.762,394.598,269.116,497.024,868.476,390.145,482.896,337.889,581.982,674.135,265.741,263.024,680.709,465.684,250.377,509.958
1992-06-15,2,1992-08-15,200.772,360.468,313.103,521.993,253.984,506.602,201.614,508.353,163.217,287.474,,140.214,279.843,235.145,104.32,244.312,377.963,204.237,402.112,760.353,433.011,525.433,151.049,436.703,154.037,520.511,429.423,127.269,277.611,252.896,425.841,212.526,274.594,965.209,453.87,840.265,405.499,338.732,172.228,132.153,555.128,235.463,498.615,408.902
1992-06-15,3,1992-09-15,125.883,415.456,331.00800000000004,446.086,362.199,639.669,647.231,180.79,114.09,132.622,,52.304,233.635,93.747,52.118,107.81,818.049,90.463,660.664,1098.25,1315.35,309.738,160.501,380.314,118.404,474.279,245.685,544.428,381.486,282.036,296.256,133.81,689.184,390.887,173.492,860.903,442.423,146.098,152.136,352.278,263.024,1312.361,634.806,828.626
1992-06-15,4,1992-10-15,77.377,456.876,345.49199999999996,460.215,321.666,206.428,227.954,176.431,216.851,305.866,,581.525,466.337,180.444,48.942,510.03,222.395,61.995,633.267,764.536,1202.206,498.665,270.499,316.8,407.7,1473.944,667.767,268.845,142.293,376.856,1659.125,111.359,637.764,1535.719,311.558,480.645,179.692,620.329,93.813,146.006,149.151,456.167,513.932,369.318
1992-06-15,5,1992-11-15,36.575,432.931,235.455,170.308,1235.092,88.299,113.239,112.55,420.796,148.344,,767.307,169.098,88.673,50.149,497.792,88.035,31.406,574.452,680.51,1571.143,387.665,404.275,160.644,550.26,274.49,183.999,3240.145,52.874,161.698,252.937,1151.481,357.999,698.717,286.842,184.097,217.973,646.808,45.679,68.197,67.706,505.968,441.466,168.129
1992-06-15,6,1992-12-15,15.425,354.474,174.196,63.283,231.797,37.481,46.929,61.565,648.424,302.014,,279.107,87.322,37.942,28.474,1571.065,33.186,11.67,225.492,223.607,1295.346,405.786,188.037,219.769,689.7,110.831,71.538,1040.377,19.647,105.739,698.092,199.645,977.386,2122.435,134.522,68.491,170.952,231.223,37.859,28.113,25.158,1100.576,175.4,172.992
1992-07-15,1,1992-08-15,200.772,407.671,334.9,472.192,373.36,448.441,327.573,642.574,220.009,221.714,,195.048,334.9,193.895,225.076,301.999,336.901,201.678,433.939,908.553,350.215,633.626,196.852,570.946,218.676,639.407,405.847,224.488,219.437,297.552,607.175,219.239,222.858,1021.18,465.391,972.879,396.155,312.547,308.62,254.269,525.181,256.862,741.91,
1992-07-15,2,1992-09-15,125.883,426.094,352.064,427.421,416.017,617.236,738.251,216.826,146.246,105.841,,73.12,258.976,78.148,109.092,135.539,798.735,90.008,672.847,1138.175,1275.433,342.307,203.114,425.186,159.665,511.654,236.67,624.741,352.064,303.063,352.849,139.933,662.121,405.198,176.756,892.207,438.902,136.201,222.525,443.306,251.966,1332.241,707.075,
1992-07-15,3,1992-10-15,77.377,469.101,342.175,453.175,342.175,198.196,252.026,193.821,235.419,292.534,,612.112,479.242,171.688,79.96,547.971,216.402,62.036,637.449,777.862,1189.611,512.079,295.978,333.811,434.035,1488.117,665.071,291.583,132.427,385.922,1685.414,114.726,628.6,1541.629,313.452,490.939,178.18,616.883,123.933,175.904,144.993,460.592,538.99,
1992-07-15,4,1992-11-15,36.575,443.932,260.718,167.715,1244.043,85.227,122.746,120.014,429.574,143.472,,777.585,173.297,85.183,71.983,509.598,85.771,31.448,575.995,685.378,1566.572,392.623,416.464,167.04,560.044,279.404,182.848,3251.843,49.207,164.948,260.718,1155.382,354.666,700.727,287.569,187.835,217.48,645.486,58.087,80.524,66.149,507.687,451.002,
1992-07-15,5,1992-12-15,15.425,360.7,178.846,62.319,234.602,36.337,50.565,64.653,652.073,299.806,,282.012,88.972,36.564,38.87,1576.04,32.343,11.685,226.056,225.394,1293.668,407.69,192.245,222.371,693.416,112.663,71.11,1043.665,18.284,106.99,701.031,200.241,976.096,2123.185,134.798,69.882,170.777,230.729,42.579,32.902,24.579,1101.263,178.846,
1992-07-15,6,1993-01-15,306.522,351.086,103.475,237.847,103.475,922.118,18.801,47.285,200.996,117.644,,118.24,41.41,483.156,18.144,2731.091,12.187,94.622,627.71,107.119,366.525,156.882,84.496,90.128,207.638,46.067,27.817,1395.341,30.68,48.161,192.832,200.127,809.307,345.215,70.396,26.909,3178.487,98.867,64.801,12.583,9.133,277.995,70.121,
1992-08-15,1,1992-09-15,125.883,298.647,187.987,227.125,249.669,408.377,607.589,79.071,135.694,84.494,,78.27,137.677,98.464,93.513,79.279,587.998,95.692,438.052,794.671,1086.142,128.142,215.545,205.966,104.352,227.545,105.861,645.461,277.264,187.987,154.135,121.862,623.038,156.56,78.27,555.569,263.205,78.276,138.769,358.469,92.393,1233.117,413.674,
