fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1994-12-15,3,1995-03-15,303.541,119.845,26.524,286.641,262.195,26.524,14.563,658.783,3.205,22.366,22.258,46.242,,11.829,39.793,1153.978,20.609,23.362,45.157,239.578,257.692,2.028,7.774,2.945,500.003,2.028,2.376,149.397,2.65,51.775,45.989,122.255,19.597,14.393,162.165,14.83,71.172,2.229,5.019,65.984,4.902,212.601,77.081,
1994-12-15,4,1995-04-15,119.302,305.447,54.081,623.224,247.522,9.856,28.569,1270.848,916.364,670.662,54.081,25.732,,174.55,14.786,805.804,49.217,78.705,280.787,1361.162,781.132,41.646,5.845,3.599,185.676,0.754,0.883,65.408,2.367,19.238,19.702,144.643,7.282,2399.115,270.678,30.065,99.431,0.905,1.951,419.342,3.349,765.084,32.473,
1994-12-15,5,1995-05-15,57.679,225.064,103.036,564.535,177.214,3.662,17.368,196.501,162.977,375.367,642.764,9.561,,59.535,5.626,479.357,27.858,436.521,498.611,229.037,553.956,25.258,677.458,2.694,77.674,6.557,1.156,58.125,11.462,7.149,44.477,78.918,38.159,366.745,1032.995,550.293,326.029,103.036,2.8,169.933,1.245,430.045,324.841,
1994-12-15,6,1995-06-15,53.527,197.031,109.724,294.598,86.472,1.361,6.454,83.514,415.852,503.023,183.742,3.553,,22.122,34.361,885.337,153.643,514.978,211.445,94.097,260.785,10.69,976.941,364.477,75.614,21.065,1.349,53.659,66.003,2.656,25.698,55.42,361.344,380.588,269.801,109.724,163.591,351.237,231.406,75.136,0.462,182.363,149.654,
1995-01-15,1,1995-02-15,384.02,58.734,6.0655,40.242,5.489,5.488,5.488,5.488,134.363,5.488,13.531,5.488,20.506,,5.498,43.934,43.223,22.98,6.274,5.488,7.02,232.456,5.488,5.488,5.488,61.186,5.488,5.85,768.008,6.152,130.042,85.445,109.575,5.488,21.753,222.0,5.488,5.979,5.564,5.488,14.032,5.488,5.488,255.941
1995-01-15,2,1995-03-15,303.541,111.236,20.912,165.936,278.579,261.964,2.039,14.575,658.794,2.039,21.203,2.039,46.253,,2.049,25.869,998.012,20.621,18.433,23.215,236.446,257.448,2.039,7.78,2.039,499.909,2.039,2.387,140.742,2.662,51.786,46.0,93.965,2.039,14.404,159.493,14.842,6.765,2.24,2.182,65.995,4.914,212.612,77.092
1995-01-15,3,1995-04-15,119.302,299.959,55.638999999999996,222.314,620.228,247.436,0.758,28.573,1270.852,915.931,670.23,46.568,25.736,,170.915,9.612,771.966,49.222,76.873,272.634,1359.998,781.041,41.65,5.847,3.262,185.641,0.758,0.887,62.192,2.371,19.243,19.706,132.153,0.758,2399.119,269.685,30.069,62.056,0.909,0.897,419.346,3.354,765.088,32.477
1995-01-15,4,1995-05-15,57.679,228.829,132.927,433.005,563.422,177.182,0.282,17.37,196.503,162.816,375.207,639.973,9.563,,58.184,3.704,468.421,27.86,435.84,495.582,228.604,553.922,25.259,677.458,2.569,77.661,6.559,1.157,56.93,11.463,7.15,44.479,74.208,35.734,366.746,1032.627,550.294,303.911,103.038,2.408,169.935,1.246,430.046,324.843
1995-01-15,5,1995-06-15,53.527,199.2,129.69,303.764,294.184,86.46,0.105,6.454,83.515,415.792,502.964,182.705,3.553,,21.62,33.647,881.33,153.643,514.726,210.319,93.936,260.773,10.69,976.941,364.431,75.609,21.065,1.349,53.215,66.004,2.657,25.698,53.417,360.443,380.589,269.664,109.725,156.899,351.238,231.26,75.137,0.463,182.364,149.655
1995-01-15,6,1995-07-15,121.642,141.395,118.7435,432.174,120.255,156.223,0.039,2.398,31.032,464.349,173.373,104.296,3.599,,8.033,68.988,304.017,166.23,232.011,94.445,242.367,117.232,12.667,175.184,84.692,39.4,127.155,0.763,201.451,101.313,0.987,41.873,383.283,166.015,225.817,122.365,273.158,204.935,99.409,84.015,195.863,46.446,78.108,269.836
1995-02-15,1,1995-03-15,303.541,222.318,131.57350000000002,343.162,509.66,489.872,82.483,151.858,707.951,94.839,157.887,91.775,186.496,,92.785,82.323,1173.46,133.025,162.865,176.716,464.379,296.554,82.175,136.118,82.175,711.647,83.079,84.129,103.264,82.532,82.175,113.988,167.575,85.573,99.671,189.849,152.682,130.122,100.375,103.456,241.535,126.382,437.318,98.815
1995-02-15,2,1995-04-15,119.302,355.673,123.3355,293.96,695.953,317.751,30.83,109.983,1284.591,977.918,816.012,99.575,75.563,,238.562,30.679,803.528,133.779,186.802,399.491,1439.214,797.422,71.427,72.931,33.039,228.819,31.403,32.366,45.931,32.263,30.534,51.612,178.905,33.594,2515.562,285.96,112.892,171.256,44.359,46.19,526.356,57.347,846.732,45.816
1995-02-15,3,1995-05-15,57.679,252.622,158.085,460.255,583.088,201.284,11.456,51.311,200.918,178.746,403.85,674.581,28.078,,77.002,11.532,478.003,59.675,492.996,534.027,245.981,557.858,36.324,784.697,13.633,91.803,17.946,12.854,42.793,22.571,11.346,88.811,91.84,47.936,382.23,1038.69,623.388,366.511,137.424,22.12,196.748,21.309,449.861,353.419
1995-02-15,4,1995-06-15,53.527,207.842,139.9925,312.223,300.925,95.301,4.257,19.066,85.157,421.938,512.739,191.23,10.433,,28.612,36.555,884.816,185.961,530.402,221.868,100.334,262.127,14.802,993.679,368.542,85.709,25.296,5.695,43.555,70.131,4.216,42.866,62.254,364.976,386.178,271.372,124.915,174.633,366.774,266.879,85.001,7.918,189.27,155.07
1995-02-15,5,1995-07-15,121.642,144.727,120.237,435.249,122.741,160.007,1.582,7.084,31.642,466.573,176.89,107.473,13.331,,10.632,70.069,305.302,175.916,237.538,98.709,244.889,117.733,14.195,180.466,86.219,43.438,128.727,2.378,195.2,102.847,1.567,55.701,388.071,167.7,227.877,122.997,279.582,211.71,103.843,91.227,200.125,49.216,80.673,271.97
1995-02-15,6,1995-08-15,53.174,142.188,102.48949999999999,246.8,188.662,154.961,34.881,65.018,11.765,133.823,78.279,48.799,93.664,,3.95,119.762,177.273,75.239,149.716,358.464,93.258,199.4,9.137,191.527,34.639,98.305,105.85,4.557,103.963,101.016,64.634,33.944,94.771,713.638,184.693,556.55,200.353,224.714,86.136,55.023,224.717,39.63,124.03,201.993
1995-03-15,1,1995-04-15,119.302,402.674,223.1515,285.989,635.442,287.522,96.431,188.053,1155.326,1196.262,881.881,239.78,96.605,,408.661,99.685,641.005,233.417,240.064,446.406,1365.155,757.793,231.527,127.512,135.726,195.57,105.66,96.338,96.409,137.585,104.971,104.647,214.776,96.338,2685.345,335.504,185.776,255.313,107.926,97.489,518.879,96.338,791.216,130.651
1995-03-15,2,1995-05-15,57.679,282.379,188.8305,457.493,571.367,191.212,35.888,78.209,186.449,206.624,417.243,755.826,36.683,,111.291,52.219,450.537,89.345,514.834,547.555,238.196,554.297,88.079,837.392,62.055,79.903,98.105,36.625,106.634,112.413,43.065,154.693,104.662,71.994,403.873,1056.306,679.594,403.683,260.224,66.498,198.006,35.797,441.194,459.095
1995-03-15,3,1995-06-15,53.527,225.596,157.0475,311.311,297.329,91.621,13.335,29.061,79.705,433.72,517.383,209.535,14.77,,41.353,113.334,875.957,215.961,536.749,226.067,97.537,261.409,45.869,1004.61,491.31,80.035,92.388,14.528,80.856,135.397,16.002,63.851,68.065,374.94,394.005,275.789,136.131,185.414,409.891,325.291,85.502,13.301,186.573,177.964
1995-03-15,4,1995-07-15,121.642,152.372,123.0265,434.919,121.428,158.442,5.079,10.798,29.616,470.576,178.573,114.293,30.58,,15.366,110.628,302.182,184.333,239.811,100.261,243.611,117.479,39.642,184.22,102.156,41.202,171.599,5.66,217.13,129.667,5.946,69.247,390.854,171.218,230.761,124.625,284.306,215.798,115.418,104.254,200.14,62.587,79.672,280.797
1995-03-15,5,1995-08-15,53.174,148.21,118.8005,246.678,188.165,154.383,39.133,83.01,11.009,135.293,78.905,51.348,116.621,,5.71,138.631,176.114,78.224,150.561,359.05,92.831,199.301,21.506,192.925,41.283,97.015,120.98,5.776,111.097,111.328,147.318,39.713,95.666,714.973,185.764,557.164,202.03,226.225,90.713,60.279,224.738,48.109,123.641,205.187
1995-03-15,6,1995-09-15,19.758,163.358,127.31549999999999,191.303,177.373,121.55,252.904,40.372,5.127,65.558,40.101,19.095,193.497,,2.122,61.731,300.716,31.393,172.859,790.46,320.412,110.94,8.488,197.175,15.674,104.843,66.682,196.93,83.484,133.081,65.258,147.288,187.625,161.7,81.401,336.02,164.7,118.612,79.899,109.936,165.122,645.556,312.458,254.873
1995-04-15,1,1995-05-15,57.679,213.243,117.6075,326.549,369.626,93.128,52.424,52.424,52.618,56.787,211.546,641.806,59.342,,52.424,80.358,250.39,52.424,381.445,374.48,66.779,342.06,52.424,758.849,57.354,52.424,124.691,95.474,175.854,90.153,52.424,175.835,55.164,190.227,158.483,904.04,622.53,287.847,277.554,110.524,68.242,59.156,232.037,411.829
1995-04-15,2,1995-06-15,53.527,206.058,132.683,279.761,252.021,51.675,19.479,19.479,19.669,313.089,455.787,190.647,35.354,,19.479,143.002,820.833,129.908,510.674,189.911,30.85,213.622,19.891,998.014,511.632,62.924,105.939,63.366,106.737,121.102,19.479,70.683,29.004,451.4,314.203,252.038,124.849,158.314,415.111,358.167,31.834,25.938,135.458,170.98
1995-04-15,3,1995-07-15,121.642,145.905,122.83500000000001,424.137,105.829,133.905,9.663,7.238,7.309,439.09,159.558,107.236,57.412,,7.238,121.534,286.017,159.266,231.587,87.157,180.551,100.618,14.352,182.605,103.5,34.954,177.916,30.636,229.985,124.136,7.238,73.345,354.368,189.533,204.94,116.022,279.534,205.142,117.031,112.541,156.115,158.142,60.781,278.044
1995-04-15,4,1995-08-15,53.174,146.245,119.355,242.824,181.911,145.397,59.515,53.922,2.716,124.316,71.817,48.694,135.609,,2.69,143.164,170.133,69.612,147.509,353.765,76.75,192.711,8.69,192.317,41.9,94.557,123.248,25.973,115.462,109.223,147.945,41.478,87.043,722.228,176.194,553.817,200.339,222.319,91.332,63.512,210.518,79.204,115.247,204.213
1995-04-15,5,1995-09-15,19.758,164.32,125.20849999999999,189.872,175.064,118.146,277.625,30.636,1.009,61.453,37.437,18.109,201.143,,0.999,63.38,298.491,28.103,171.722,788.553,312.726,108.517,3.354,196.949,15.925,103.942,67.539,244.584,85.147,132.271,65.611,148.422,183.894,164.233,77.85,334.81,164.071,117.171,80.134,111.245,160.037,669.024,309.103,254.51
1995-04-15,6,1995-10-15,129.112,205.236,137.2835,316.148,109.933,54.417,108.426,38.595,33.096,110.646,18.786,325.336,194.811,,0.373,125.651,103.124,11.605,339.132,546.36,761.378,174.115,4.931,120.547,157.286,460.131,190.848,114.147,40.816,218.828,627.077,136.445,486.799,498.797,100.862,312.193,70.975,285.821,39.568,60.25,154.115,268.241,350.712,138.122
1995-05-15,1,1995-06-15,53.527,153.626,56.6665,163.423,133.132,26.65,40.991,24.063,24.063,335.523,346.703,54.787,36.367,,24.063,137.675,694.073,230.665,357.715,67.176,24.063,94.461,45.802,809.649,571.165,120.413,57.493,36.304,36.069,81.729,24.063,24.063,35.553,362.451,217.692,92.856,24.108,55.84,298.214,291.843,24.063,24.852,44.299,50.915
1995-05-15,2,1995-07-15,121.642,126.662,108.1895,385.591,67.501,109.091,67.519,11.038,8.941,442.286,133.878,49.372,61.765,,8.941,118.214,261.018,185.772,195.724,40.676,176.046,58.802,44.56,144.488,107.288,55.647,153.847,18.951,183.165,106.898,9.321,31.961,363.106,166.577,179.959,59.198,187.063,154.652,87.859,97.668,132.336,156.674,23.495,219.603
1995-05-15,3,1995-08-15,53.174,143.353,128.405,229.736,164.495,136.133,137.322,131.59,3.322,125.22,62.163,25.843,138.611,,3.322,142.06,160.987,78.585,134.193,328.711,75.393,173.857,24.043,177.826,43.594,110.939,114.584,20.538,100.447,102.428,204.267,21.675,88.938,713.163,166.999,525.745,173.75,204.082,79.491,57.575,202.571,78.714,86.608,184.615
1995-05-15,4,1995-09-15,19.758,163.005,122.077,185.013,168.661,114.54,324.045,52.434,1.252,61.798,33.709,9.603,202.355,,1.234,62.945,295.076,31.548,166.713,780.306,312.079,101.762,9.532,191.554,16.589,110.499,64.243,240.072,79.295,129.614,77.765,132.425,184.739,161.046,74.453,325.921,154.195,110.541,75.482,108.752,157.304,668.686,295.241,247.193
1995-05-15,5,1995-10-15,129.112,205.47,132.643,314.335,107.545,53.075,121.438,54.295,44.913,110.785,17.355,322.175,195.255,,0.46,125.503,101.859,12.931,337.259,543.505,761.149,171.456,9.746,118.544,158.571,463.095,189.478,112.794,38.611,217.786,641.422,129.867,487.139,497.601,99.56,308.924,67.336,283.242,37.812,59.318,153.05,268.152,346.04,135.419
1995-05-15,6,1995-11-15,121.705,185.219,95.195,96.659,650.439,32.561,54.188,76.348,221.87,84.178,6.639,133.884,81.729,,62.061,110.45,42.202,5.444,248.208,387.37,579.625,160.185,43.629,54.665,94.195,105.711,67.629,1155.06,14.347,85.596,107.343,650.748,243.918,254.467,96.195,103.212,39.673,319.62,14.089,32.985,65.774,497.661,261.618,66.6
1995-06-15,1,1995-07-15,121.642,112.868,82.7755,330.902,37.593,165.815,75.705,49.729,36.383,348.899,60.16,47.596,87.122,,28.367,81.944,146.294,115.51,111.956,31.63,254.102,35.236,47.66,44.27,29.687,28.744,144.264,28.451,195.008,83.607,37.077,90.886,385.357,92.022,111.265,41.209,252.99,154.725,29.376,34.909,199.504,206.101,28.367,204.277
1995-06-15,2,1995-08-15,53.174,138.457,107.828,213.966,148.811,156.415,141.028,178.552,22.775,100.476,32.75,25.024,153.044,,10.876,126.148,122.465,54.822,102.169,316.232,92.658,153.836,25.075,125.996,11.797,87.784,111.2,24.216,104.456,92.054,256.048,48.982,93.814,679.348,141.175,516.598,190.935,203.732,45.507,26.523,223.904,92.346,103.237,181.492
1995-06-15,3,1995-09-15,19.758,161.315,123.8245,179.162,162.674,122.416,325.529,65.24,18.866,52.177,21.159,9.299,208.05,,4.239,57.168,280.037,22.276,153.966,776.951,321.026,95.113,9.839,171.629,4.383,100.757,62.849,239.824,80.818,125.233,89.447,154.609,186.909,150.499,65.067,323.055,160.586,110.373,58.845,91.148,164.789,675.953,304.656,245.976
1995-06-15,4,1995-10-15,129.112,205.456,136.925,312.128,105.335,55.999,121.951,61.327,86.82,106.747,12.147,322.062,197.348,,1.613,122.769,96.446,9.313,332.364,542.522,764.261,168.444,9.804,111.165,141.412,458.34,188.719,112.791,39.177,215.96,650.489,138.86,487.971,493.542,95.59,307.874,69.681,283.188,31.193,52.631,155.93,270.314,349.022,134.99
1995-06-15,5,1995-11-15,121.705,185.742,91.45949999999999,95.852,649.482,33.648,54.38,80.116,257.715,82.625,4.651,133.842,82.492,,62.511,109.333,40.181,4.033,246.426,387.017,580.693,159.007,43.542,51.906,88.292,104.271,67.388,1154.761,14.557,84.948,109.321,655.555,244.21,252.985,94.627,102.825,40.552,319.601,11.605,30.291,66.83,498.479,262.677,66.437
1995-06-15,6,1995-12-15,53.309,163.39,55.876999999999995,35.909,112.118,19.586,20.239,40.173,251.657,141.213,8.506,66.226,36.745,,32.556,1273.14,17.598,1.499,110.257,123.219,644.874,107.181,38.241,32.62,134.376,40.486,25.04,236.811,5.409,35.356,150.524,116.198,328.8,1247.906,45.528,40.477,110.943,143.67,17.617,14.298,24.832,507.205,94.976,101.585
1995-07-15,1,1995-08-15,53.174,165.047,118.709,176.664,219.3,151.859,194.025,233.259,67.639,63.682,55.897,53.996,177.201,,69.363,169.107,110.16,56.516,107.859,410.28,64.12,226.261,53.392,177.471,59.852,177.152,110.042,87.599,85.77,107.734,331.832,60.511,54.777,704.458,145.027,615.018,160.567,196.962,118.709,79.06,204.208,74.124,225.401,
1995-07-15,2,1995-09-15,19.758,170.088,132.031,165.43,187.112,120.996,349.165,79.821,44.123,36.294,32.753,20.541,217.398,,33.614,70.507,273.51,23.019,155.616,802.389,301.951,117.93,24.052,191.671,28.698,135.039,63.067,294.084,72.458,132.031,108.383,165.93,162.469,155.287,66.409,341.953,149.181,107.882,95.886,128.308,157.761,667.403,353.297,
1995-07-15,3,1995-10-15,129.112,212.966,143.389,306.822,114.496,55.469,128.605,68.857,105.551,98.184,17.423,326.24,201.018,,15.104,133.681,94.452,9.6,332.811,550.301,757.899,178.878,21.924,118.546,186.851,474.397,190.036,128.294,35.984,218.917,661.263,143.389,477.976,495.615,96.295,314.537,65.515,282.322,45.951,66.582,153.25,267.583,365.049,
1995-07-15,4,1995-11-15,121.705,191.349,94.917,93.951,653.919,33.451,56.927,83.946,267.758,79.189,6.709,135.394,83.784,,71.978,114.226,39.412,4.121,246.608,389.839,578.621,163.087,54.417,54.681,102.762,109.238,67.668,1163.259,13.371,85.988,112.227,657.985,241.01,253.704,94.917,105.193,38.99,319.272,17.173,36.066,65.846,497.458,268.455,
1995-07-15,5,1995-12-15,53.309,166.024,45.633,35.201,113.447,19.513,21.186,41.633,255.363,139.617,9.27,66.803,37.239,,36.079,1276.118,17.312,1.531,110.326,124.26,644.118,108.767,43.902,33.66,142.631,42.354,25.144,239.16,4.968,35.754,151.613,116.819,327.555,1248.181,45.633,41.362,110.362,143.549,19.686,16.491,24.467,506.829,97.039,
1995-07-15,6,1996-01-15,64.535,128.284,46.597,46.597,42.852,247.12,7.872,15.47,101.29,66.317,156.39,27.939,15.66,,97.774,1355.531,7.867,21.339,223.328,58.995,159.777,50.517,22.247,20.518,61.537,15.738,9.343,156.689,1.846,13.285,62.24,254.685,271.948,144.621,25.764,16.283,955.211,63.58,22.035,6.128,9.091,131.579,36.069,
1995-08-15,1,1995-09-15,19.758,79.705,26.073,38.92,45.737,26.073,177.985,19.758,20.676,19.758,20.205,19.758,74.121,,19.758,19.758,122.297,19.758,47.877,534.413,200.013,19.914,19.844,51.976,19.758,21.799,19.758,195.334,20.587,40.108,19.762,110.263,125.769,19.758,19.758,107.908,34.664,19.989,25.521,54.116,30.164,546.582,158.31,
1995-08-15,2,1995-10-15,129.112,154.633,85.971,213.544,44.827,12.832,85.971,28.18,65.349,53.957,7.773,325.949,126.906,,7.343,61.448,56.721,7.605,253.739,500.268,723.789,71.811,11.311,54.595,107.358,345.154,103.666,104.298,8.111,142.45,505.811,119.393,458.356,321.374,33.829,224.766,19.076,158.855,12.418,34.339,66.848,251.499,299.162,
1995-08-15,3,1995-11-15,121.705,169.275,69.867,69.867,597.152,17.608,39.884,55.275,238.948,55.186,2.89,135.286,58.833,,64.618,75.386,23.335,2.982,221.621,373.647,570.68,109.679,41.323,28.976,76.195,83.208,46.213,1146.523,3.014,62.295,91.821,641.796,235.994,210.22,53.051,78.064,21.206,271.826,4.614,20.896,35.334,490.611,245.675,
1995-08-15,4,1995-12-15,53.309,157.042,36.482,26.038,101.532,13.626,14.853,30.163,244.624,122.715,7.852,66.763,27.167,,33.339,1244.389,11.338,1.108,101.579,118.538,641.39,85.383,36.482,23.949,125.182,32.171,17.172,235.277,1.12,25.942,143.731,113.422,325.421,1227.748,28.838,30.995,103.754,128.3,15.019,10.545,13.129,504.577,89.481,
1995-08-15,5,1996-01-15,64.535,125.12,41.363,43.192,38.424,244.932,5.519,11.208,97.753,60.158,155.863,27.924,11.918,,96.756,1348.322,5.647,21.181,219.932,56.848,158.837,41.363,18.911,16.91,55.642,11.954,6.381,155.21,0.416,9.64,59.311,253.423,271.164,139.291,19.491,12.431,952.756,57.796,20.301,3.918,4.879,130.822,33.258,
1995-08-15,6,1996-02-15,33.723,99.924,41.427,25.322,14.671,68.143,2.051,133.039,41.427,33.663,56.712,25.393,382.979,,80.553,311.852,19.59,14.235,75.707,27.257,293.484,15.369,7.035,7.758,76.835,4.442,2.732,839.492,0.818,128.135,101.996,192.856,96.045,68.147,227.72,4.619,157.744,21.551,11.73,9.999,1.813,51.309,262.81,
1995-09-15,1,1995-10-15,129.112,84.421,32.711,96.968,8.389,7.342,7.342,28.18,30.487,43.248,7.342,325.949,32.711,,7.343,60.366,7.342,7.605,108.574,170.513,427.678,44.638,7.7,7.367,86.521,209.428,87.728,7.401,7.342,68.022,478.782,18.916,234.926,271.569,33.829,61.905,7.342,127.566,7.342,7.342,17.22,26.375,95.782,
1995-09-15,2,1995-11-15,121.705,137.316,55.275,43.427,533.851,15.568,2.782,55.275,191.884,46.348,2.73,135.286,20.016,,64.618,74.593,2.728,2.982,163.432,275.552,511.131,85.158,33.029,2.753,66.433,66.216,41.727,1041.836,2.728,36.888,90.076,519.034,177.009,197.937,53.051,32.595,16.845,255.414,2.728,8.362,10.653,314.979,157.666,
1995-09-15,3,1995-12-15,53.309,146.719,33.339,16.136,91.873,12.868,1.067,30.163,225.689,114.556,7.792,66.763,11.109,,33.339,1243.517,3.681,1.108,81.519,90.526,622.681,72.747,31.706,14.189,117.473,25.009,15.505,214.653,1.014,14.713,143.059,93.605,296.751,1220.564,28.838,13.707,102.133,123.124,14.318,5.888,3.958,450.746,63.938,
1995-09-15,4,1996-01-15,64.535,121.443,36.189,39.513,34.836,244.651,0.396,11.208,91.784,57.187,155.841,27.924,5.951,,96.756,1348.149,2.802,21.181,211.685,45.822,153.09,36.189,16.697,13.283,53.114,9.293,5.761,147.262,0.377,5.467,59.062,246.059,260.594,137.96,19.491,6.007,952.154,55.757,20.04,2.188,1.471,115.518,23.758,
1995-09-15,5,1996-02-15,33.723,98.55,38.983,23.955,13.338,68.038,0.147,133.039,38.983,32.418,56.704,25.393,380.762,,80.553,311.802,18.533,14.235,72.643,23.16,291.313,13.447,6.213,6.411,75.864,3.453,2.502,836.335,0.804,126.585,101.903,190.12,92.644,67.648,227.72,2.232,157.52,20.793,11.633,9.356,0.547,45.431,259.28,
1995-09-15,6,1996-03-15,12.536,130.958,39.476,285.441,264.88,25.281,12.59,658.302,14.485,28.221,21.07,48.069,302.33,,39.476,1179.023,18.968,21.391,48.168,242.443,279.318,4.997,8.049,2.382,505.363,1.283,1.143,163.787,0.674,50.502,52.115,125.029,34.432,31.458,161.619,13.632,75.942,7.899,4.466,64.258,3.077,227.454,78.333,
1995-10-15,1,1995-11-15,121.705,174.858,98.986,51.869,699.544,98.986,57.435,135.001,269.397,82.109,56.082,77.965,52.915,,172.983,105.044,54.178,51.869,148.607,219.149,383.972,140.165,132.011,52.37,69.817,51.869,51.869,1222.906,51.869,54.648,51.869,671.696,141.608,133.768,103.253,51.881,100.979,243.184,52.582,80.36,51.869,417.037,174.767,
1995-10-15,2,1995-12-15,53.309,158.614,68.073,19.273,115.104,50.126,24.186,59.258,255.802,136.767,29.86,40.247,23.648,,68.073,1266.875,24.103,19.273,76.418,78.799,584.434,99.511,79.951,32.921,113.145,19.273,19.273,240.583,19.273,21.862,128.742,113.884,276.623,1172.638,48.954,20.881,144.779,119.607,33.265,38.417,19.273,481.869,68.982,
1995-10-15,3,1996-01-15,64.535,126.253,40.695,40.678,43.468,259.125,8.987,22.019,101.604,65.377,164.041,16.461,10.61,,109.77,1353.688,10.39,27.931,209.168,40.695,143.968,46.982,37.635,20.243,51.463,7.161,7.161,157.517,7.161,8.123,53.742,253.594,253.137,130.534,26.967,8.673,973.55,54.291,27.08,14.275,7.161,123.819,25.632,
1995-10-15,4,1996-02-15,33.723,100.313,42.953,24.388,16.545,73.416,3.339,137.056,42.953,35.735,59.751,21.134,382.493,,85.389,313.54,21.352,16.743,71.707,21.255,287.765,17.457,13.993,8.997,75.15,2.661,3.023,840.517,3.325,127.572,99.926,192.92,90.329,64.862,230.498,3.223,163.549,20.248,14.249,13.848,2.661,48.648,259.977,
1995-10-15,5,1996-03-15,12.536,131.612,41.273,285.602,266.072,27.28,13.776,659.795,15.961,29.454,22.202,46.486,302.974,,41.273,1179.682,20.016,22.323,47.82,241.735,277.999,6.487,10.94,3.343,505.097,0.989,1.337,165.234,1.611,50.868,51.381,126.07,33.57,30.423,162.651,14.0,78.243,7.697,5.438,65.927,3.863,228.649,78.592,
1995-10-15,6,1996-04-15,174.812,305.59,54.06,622.838,248.963,10.136,28.277,1271.224,921.104,673.296,54.06,25.822,119.092,,15.336,813.644,48.997,78.319,281.777,1361.963,788.678,43.303,7.021,3.747,187.569,0.367,0.497,71.285,1.981,18.902,21.706,146.06,12.474,2405.071,270.859,29.756,102.472,2.936,2.106,419.321,2.963,771.047,33.034,
1995-11-15,1,1995-12-15,53.309,149.756,59.171,53.309,53.309,56.615,53.309,53.309,172.33,154.17,64.396,57.642,60.462,,53.491,1248.34,59.171,53.309,60.179,53.312,428.42,78.838,61.372,71.722,133.016,53.309,53.309,72.799,53.309,53.309,178.242,53.309,246.746,1125.576,53.335,57.99,157.688,75.617,70.941,53.309,53.309,295.047,53.309,
1995-11-15,2,1996-01-15,64.535,124.649,37.248,53.325,20.506,261.775,19.809,19.809,76.06,71.871,178.432,23.636,25.754,,104.353,1351.737,24.859,40.578,200.757,30.193,116.047,37.248,26.682,36.697,59.296,19.809,19.809,71.979,19.809,19.809,69.844,231.086,240.403,127.364,28.593,23.832,982.597,35.432,42.632,19.809,19.809,89.47,19.809,
1995-11-15,3,1996-02-15,33.723,99.371,34.176,29.087,8.013,74.401,7.36,136.235,31.955,38.335,65.098,23.8,388.12,,83.376,313.706,26.728,21.442,68.582,17.353,276.207,13.84,9.923,15.276,78.075,7.36,7.722,798.836,8.024,131.914,105.909,184.556,86.886,63.628,231.102,8.856,165.227,13.241,20.028,15.904,7.36,34.176,257.813,
1995-11-15,4,1996-03-15,12.536,131.326,40.525,287.348,262.902,27.646,15.27,659.49,11.874,30.42,24.189,47.477,305.064,,40.525,1179.695,22.013,24.069,46.659,240.285,273.704,5.143,9.428,5.676,506.184,2.735,3.083,152.198,3.357,52.482,53.604,122.962,32.29,29.964,162.876,16.093,78.953,5.093,7.585,66.691,5.609,223.272,77.788,
1995-11-15,5,1996-04-15,174.812,305.488,54.798,623.487,247.785,10.272,28.832,1271.11,919.585,673.655,54.798,26.191,119.869,,15.058,813.665,49.739,78.968,281.346,1361.425,787.082,42.804,6.459,4.613,187.973,1.016,1.145,66.449,2.629,19.501,22.532,144.906,11.998,2404.901,270.942,30.534,102.879,1.969,2.904,419.605,3.612,769.049,32.735,
1995-11-15,6,1996-05-15,59.632,225.561,103.432,564.632,177.311,3.817,17.466,196.599,164.174,376.479,643.031,9.732,57.889,,5.727,482.177,28.052,436.618,498.819,229.134,556.167,25.688,677.686,3.071,78.527,6.655,1.253,58.512,11.559,7.246,45.529,79.015,39.911,368.894,1033.094,550.467,327.548,103.432,3.154,170.031,1.342,431.518,324.939,
1995-12-15,1,1996-01-15,64.535,96.481,20.103,53.325,20.506,258.77,19.809,19.809,23.406,23.315,169.568,19.809,19.84,,104.176,1014.22,19.809,40.578,194.997,30.191,20.529,19.809,19.822,22.48,20.103,19.809,19.809,56.992,19.809,19.809,19.809,231.086,132.095,19.809,28.568,19.809,912.277,19.809,29.169,19.809,19.809,19.809,19.809,
1995-12-15,2,1996-02-15,33.723,90.763,23.625,29.087,8.013,73.284,7.36,136.235,10.527,18.561,61.805,22.378,385.922,,83.31,255.642,24.852,21.442,66.442,17.352,235.016,7.36,7.374,9.828,63.341,7.36,7.722,793.201,8.024,131.914,87.317,184.556,54.642,23.625,231.093,7.36,146.908,7.436,15.025,15.904,7.36,7.36,257.813,
