fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1990-08-15,2,1990-10-15,226.431,91.29,27.251,32.92,27.003,1.138,27.251,6.991,,1.138,1.138,359.078,86.301,39.375,1.226,1.268,9.121,1.138,52.074,520.29,888.087,1.138,2.93,21.203,68.355,212.137,20.177,5.949,1.138,2.665,346.97,74.06,129.442,56.256,40.459,200.154,14.611,145.045,1.138,1.138,33.299,69.781,56.733,
1990-08-15,3,1990-11-15,200.094,111.862,36.634,21.395,562.966,2.325,11.542,36.634,,3.505,0.423,199.209,49.26,22.669,25.262,38.534,4.735,0.423,57.88,290.725,601.954,125.076,15.581,14.586,34.926,84.147,13.682,581.574,0.423,1.782,86.267,197.792,158.796,174.558,26.97,76.625,36.854,127.256,0.423,0.423,21.091,540.94,113.402,
1990-08-15,4,1990-12-15,235.933,126.478,32.316,8.144,97.015,1.812,4.289,28.906,,45.156,4.145,121.733,22.619,8.423,15.928,880.827,2.628,0.157,32.316,101.501,776.416,55.669,14.107,5.42,108.563,38.704,5.084,383.383,0.743,0.662,136.403,70.014,232.255,807.076,12.346,30.695,53.986,107.869,35.285,0.157,7.837,623.017,51.369,
1990-08-15,5,1991-01-15,132.383,105.656,21.132,10.452,36.048,333.956,1.594,14.163,,28.3,11.419,55.575,8.405,34.748,10.611,1556.48,1.072,0.707,68.144,39.549,148.04,24.097,9.804,2.16,47.65,14.475,1.889,128.491,0.611,0.246,55.587,32.074,278.108,123.452,4.897,11.406,698.821,52.43,21.132,5.321,2.912,226.682,19.088,
1990-08-15,6,1991-02-15,59.322,66.646,20.625,6.629,13.395,77.297,0.592,254.06,,12.031,7.425,20.65,31.693,29.95,7.273,217.467,4.039,0.631,40.431,15.489,164.695,8.954,4.942,0.891,103.456,5.403,7.329,329.616,0.404,227.262,22.526,123.132,92.903,150.47,54.812,4.238,177.309,20.625,8.123,12.852,1.082,91.728,247.402,
1990-09-15,1,1990-10-15,226.431,133.239,64.51,146.837,35.801,17.985,19.314,83.128,,37.423,18.197,609.765,214.358,180.453,38.107,42.472,17.991,18.345,64.51,378.113,855.324,36.251,57.391,34.356,229.067,310.304,65.606,19.957,17.987,49.775,324.086,139.481,201.324,127.509,180.839,133.586,20.251,192.094,17.985,20.564,129.951,29.836,80.014,
1990-09-15,2,1990-11-15,200.094,135.735,82.241,62.737,583.632,8.585,7.944,128.84,,39.243,6.888,242.66,87.056,63.931,90.308,121.681,8.034,7.031,63.304,257.184,596.422,215.243,89.487,19.086,81.474,105.268,33.889,590.193,6.684,27.873,82.241,244.97,189.504,219.864,83.635,57.247,43.857,144.635,6.683,9.039,53.719,485.824,127.779,
1990-09-15,3,1990-12-15,235.933,139.661,47.569,25.965,99.598,4.138,2.952,75.924,,85.412,6.548,138.166,39.532,23.845,43.561,977.379,3.854,2.612,34.532,91.038,774.687,82.084,59.13,7.092,151.656,47.569,12.592,385.933,3.07,10.357,134.512,81.521,247.433,830.46,38.602,22.641,60.103,116.403,37.611,3.359,19.961,608.893,56.069,
1990-09-15,4,1991-01-15,132.383,110.546,35.355,17.074,37.008,334.821,1.097,35.355,,45.691,12.312,61.871,14.689,40.478,20.879,1577.545,1.527,1.62,69.17,35.589,147.492,35.996,30.975,2.782,61.116,17.769,4.679,129.428,1.475,3.848,54.913,36.349,284.434,128.347,14.653,8.413,706.789,55.716,21.996,6.511,7.417,222.65,20.834,
1990-09-15,5,1991-02-15,59.322,68.372,21.906,9.089,13.751,77.618,0.408,261.935,,19.434,7.757,22.99,34.028,32.079,11.089,222.612,4.208,0.97,40.824,14.018,164.486,13.375,12.814,1.121,108.459,6.627,8.366,329.919,0.725,228.601,22.275,124.721,94.817,152.288,58.437,3.126,178.807,21.906,8.444,13.294,2.756,90.282,248.05,
1990-09-15,6,1991-03-15,22.301,105.994,35.286,7.685,30.971,28.96,0.151,732.953,,69.79,3.578,8.548,60.057,14.825,4.841,822.97,3.467,13.177,162.52,288.846,431.911,4.97,132.179,0.417,288.659,2.474,5.786,208.122,0.645,76.226,9.212,77.414,35.286,60.788,62.812,1.162,76.584,9.008,3.138,80.53,62.476,166.49,84.124,
1990-10-15,1,1990-11-15,200.094,195.846,118.726,79.909,770.138,119.627,71.968,221.34,,124.258,71.325,174.917,86.418,73.113,206.92,244.104,105.205,70.804,118.726,204.355,477.236,376.927,185.893,70.956,84.579,88.098,70.804,877.612,70.804,73.485,70.829,322.472,216.441,251.168,96.713,77.817,209.953,157.266,75.212,80.824,70.804,680.799,208.183,
1990-10-15,2,1990-12-15,235.933,161.408,78.262,33.971,124.091,54.83,27.427,110.25,,145.549,30.803,111.621,38.576,28.477,78.515,1052.434,48.928,26.309,59.065,78.262,740.98,121.174,99.011,26.456,159.065,39.541,26.309,438.54,26.895,28.817,124.831,95.352,261.854,845.34,44.591,32.443,150.159,123.015,67.261,34.7,26.309,654.195,78.977,
1990-10-15,3,1991-01-15,132.383,119.601,41.489,20.049,46.11,353.657,10.191,49.805,,68.514,21.324,51.659,14.334,42.199,33.867,1595.426,18.36,10.425,80.852,30.64,139.574,52.512,47.989,9.977,63.166,14.786,9.776,144.581,10.328,10.708,51.61,41.489,290.624,131.846,16.879,12.056,784.612,58.281,33.705,18.156,9.776,235.251,29.346,
1990-10-15,4,1991-02-15,59.322,71.435,21.048,10.195,17.133,84.617,3.787,267.304,,28.993,11.106,19.195,33.896,32.719,15.915,227.721,10.463,4.241,45.299,12.179,161.288,19.512,19.199,3.795,109.221,5.518,10.259,337.109,4.015,231.149,21.048,126.631,96.522,153.589,59.264,4.48,195.655,22.924,12.795,17.621,3.632,94.779,251.213,
1990-10-15,5,1991-03-15,22.301,107.14,35.927,8.096,32.228,31.56,1.407,734.948,,73.342,4.822,7.138,60.008,15.063,6.635,824.998,5.791,14.393,164.882,288.163,430.513,7.25,134.551,1.41,288.942,2.062,6.49,210.623,1.867,77.173,8.756,78.124,35.927,61.272,63.119,1.665,82.713,9.386,4.754,82.138,62.802,168.161,85.3,
1990-10-15,6,1991-04-15,324.578,201.112,38.74,528.677,182.075,11.799,77.854,657.778,,553.03,20.328,2.656,33.8,135.072,2.465,549.765,2.692,20.801,271.954,871.719,824.588,34.929,152.645,0.524,178.652,0.766,2.411,83.217,45.062,33.118,3.254,156.242,13.35,1568.232,212.265,1.281,30.822,3.916,6.269,230.879,31.295,268.451,38.74,
1990-11-15,1,1990-12-15,235.933,176.388,83.117,77.226,77.226,77.242,77.226,105.506,,190.747,103.057,115.413,79.52,77.23,77.226,1003.179,83.925,77.226,83.984,77.232,620.821,83.195,92.353,77.414,262.087,79.458,77.226,273.498,83.117,79.453,280.713,77.226,251.554,809.531,80.183,77.56,157.372,150.593,178.722,77.226,77.226,472.217,77.226,
1990-11-15,2,1991-01-15,132.383,127.382,36.121,36.121,28.695,361.994,28.695,48.127,,84.429,55.307,52.981,30.822,60.317,33.388,1586.86,34.574,29.344,92.25,30.237,122.425,33.926,43.211,29.024,89.476,30.76,28.695,104.64,33.914,30.708,91.074,34.754,286.026,127.585,31.724,29.021,794.193,68.576,74.799,33.958,28.695,197.88,28.695,
1990-11-15,3,1991-02-15,59.322,74.152,28.528,16.167,10.663,87.715,10.663,266.681,,35.852,23.965,19.686,40.023,39.451,15.737,226.045,16.488,11.271,49.624,12.029,153.403,12.606,17.358,10.872,118.997,11.454,17.29,313.609,12.779,238.581,35.712,124.128,95.301,152.006,64.78,10.784,197.079,27.136,28.528,23.493,10.663,82.332,250.972,
1990-11-15,4,1991-03-15,22.301,108.146,35.469,10.315,29.823,32.712,3.962,734.717,,75.89,9.6,7.321,62.284,17.564,6.569,824.25,8.03,17.005,167.015,288.107,426.302,4.684,133.867,4.04,292.575,4.267,9.102,202.668,5.123,79.935,14.205,77.194,35.469,60.683,65.169,4.007,83.22,10.951,10.6,84.32,65.414,163.536,85.21,
1990-11-15,5,1991-04-15,324.578,201.499,38.707,529.501,181.181,12.226,78.803,657.692,,553.977,22.103,2.724,34.646,136.001,2.441,549.519,3.524,21.772,272.892,871.699,823.182,33.976,152.39,1.501,180.002,1.586,3.382,80.422,46.272,34.144,5.278,155.896,13.18,1568.013,213.027,2.151,31.015,4.497,8.441,231.69,32.266,266.733,38.707,
1990-11-15,6,1991-05-15,165.628,181.944,73.417,636.944,167.499,4.543,35.765,147.769,,312.928,576.408,1.012,14.35,51.396,0.907,317.379,1.533,632.799,149.406,235.27,496.627,18.993,747.656,0.558,73.417,0.589,1.257,249.098,80.489,12.687,10.677,153.656,7.294,188.08,563.322,607.708,32.705,17.501,63.374,84.704,12.207,333.221,54.074,
1990-12-15,1,1991-01-15,132.383,168.098,89.888,117.697,84.846,556.766,84.647,84.647,,93.386,119.732,84.647,84.647,175.602,107.626,1387.991,84.647,99.353,212.053,98.321,84.647,84.647,102.556,88.292,84.647,87.868,84.976,96.277,84.647,84.647,84.647,115.05,271.598,84.647,89.888,84.987,871.815,94.961,92.621,108.846,84.647,127.657,84.647,
1990-12-15,2,1991-02-15,59.322,91.244,53.282,53.282,31.647,118.755,31.453,280.251,,39.399,54.115,31.453,60.023,89.033,49.515,201.01,35.094,41.647,95.878,42.246,137.04,31.453,44.982,34.723,117.203,34.325,38.396,308.949,31.63,258.623,33.324,168.477,92.39,136.051,98.994,31.783,208.592,40.025,38.206,57.617,31.453,57.716,271.762,
1990-12-15,3,1991-03-15,22.301,115.402,44.245,24.106,37.621,44.245,11.687,739.759,,77.208,20.803,11.693,69.716,38.916,19.12,810.396,14.944,28.292,211.702,299.336,418.883,11.687,144.132,12.902,291.908,12.766,16.944,200.958,12.128,87.382,13.318,95.33,34.392,54.755,82.963,11.81,87.289,15.74,14.196,101.205,73.139,154.389,92.935,
1990-12-15,4,1991-04-15,324.578,205.206,41.578,534.626,184.079,16.512,81.673,659.565,,554.466,26.266,4.348,37.407,163.13,7.104,545.551,6.093,25.966,294.585,875.871,820.586,36.578,156.204,4.794,179.754,4.743,6.296,79.801,48.875,36.912,4.949,165.522,12.779,1565.81,224.863,5.051,32.557,6.277,9.778,243.615,35.136,263.334,41.578,
1990-12-15,5,1991-05-15,165.628,183.253,73.325,638.849,168.575,6.135,36.832,148.465,,313.11,577.955,1.616,15.376,59.293,2.64,315.996,2.487,634.358,156.359,236.82,495.723,19.96,749.073,1.781,73.325,1.763,2.339,248.825,81.456,13.716,10.554,157.581,7.145,187.261,567.808,608.785,34.083,18.162,63.87,88.42,13.274,331.958,55.141,
1990-12-15,6,1991-06-15,436.076,135.403,85.418,261.112,69.372,2.28,13.815,60.135,,196.905,118.566,0.6,5.713,22.032,0.982,570.248,270.532,358.142,254.042,107.704,207.054,7.76,970.287,39.644,85.418,0.655,1.344,204.874,59.217,5.946,7.248,108.897,8.158,224.018,142.276,122.629,217.966,95.544,257.454,37.095,4.932,112.833,47.302,
1991-01-15,1,1991-02-15,59.322,104.017,60.161,60.981,59.322,59.322,59.322,59.322,347.901,,59.818,59.322,59.322,99.631,71.715,61.069,60.504,64.416,59.322,62.999,59.322,191.199,59.322,59.322,59.322,166.239,59.34,68.516,341.334,59.531,324.573,62.341,196.557,59.322,189.022,133.977,59.322,63.141,59.493,59.322,72.306,59.322,59.322,334.927
1991-01-15,2,1991-03-15,22.301,119.316,41.3815,241.196,26.35,47.904,22.161,22.043,768.486,,86.81,22.738,22.048,98.117,31.205,23.632,581.615,26.611,34.859,160.437,305.68,456.233,22.043,151.421,22.043,320.525,22.06,29.282,210.946,22.515,105.413,24.745,106.669,22.043,72.31,99.543,22.043,25.376,22.974,22.043,120.084,83.494,154.985,111.955
1991-01-15,3,1991-04-15,324.578,208.732,51.5235,263.6,535.46,187.9,8.306,85.521,667.183,,562.029,26.985,8.196,50.028,154.395,8.781,498.731,10.428,28.406,266.601,878.228,831.907,40.426,160.085,8.19,191.479,8.197,10.88,83.306,52.734,44.554,9.195,174.739,8.19,1598.213,235.726,8.853,9.429,8.965,12.693,257.881,38.984,263.555,50.313
1991-01-15,4,1991-05-15,165.628,188.056,80.223,358.284,639.158,169.995,3.086,38.262,150.922,,314.984,578.222,3.045,20.484,56.996,3.263,302.441,4.098,635.264,147.646,237.696,498.995,21.389,751.049,3.043,77.556,3.046,4.043,250.88,82.89,16.555,12.132,161.358,5.44,190.353,571.952,610.198,10.202,19.161,64.954,92.489,14.704,332.041,63.979
1991-01-15,5,1991-06-15,436.076,136.359,92.037,206.899,261.227,69.899,1.147,14.347,61.057,,197.565,118.665,1.132,7.612,21.179,1.214,565.299,271.13,358.479,250.378,108.03,208.229,8.291,970.848,40.113,88.159,1.132,1.977,205.596,59.75,7.001,7.834,110.329,7.525,225.256,143.493,123.154,167.847,95.915,257.857,38.811,5.464,112.864,51.645
1991-01-15,6,1991-07-15,304.524,105.197,84.91999999999999,196.135,116.217,68.016,0.426,6.096,22.687,,106.742,83.917,17.353,16.413,7.869,0.452,184.106,173.337,193.891,99.32,301.506,90.249,3.282,194.821,20.601,256.607,1.384,2.103,177.452,203.435,84.121,2.911,463.29,4.541,177.736,85.719,186.387,128.979,43.589,101.306,49.589,9.767,47.283,278.255
1991-02-15,1,1991-03-15,22.301,85.11,22.773,225.684,26.35,47.904,22.161,22.043,408.894,,84.325,22.738,22.048,37.555,22.137,22.043,550.127,22.309,34.859,145.058,305.68,240.089,22.043,149.46,22.043,261.845,22.043,22.043,36.931,22.312,22.17,22.043,25.02,22.043,22.043,27.084,22.043,22.043,22.808,22.043,93.172,83.494,154.985,22.682
1991-02-15,2,1991-04-15,324.578,189.629,39.705,254.07,535.46,187.9,8.306,85.521,587.87,,557.111,26.985,8.196,18.754,137.124,8.19,492.6,8.83,28.406,251.373,878.228,756.622,40.426,158.184,8.19,168.342,8.19,8.19,17.446,52.659,8.315,8.19,54.302,8.19,1516.38,112.052,8.853,8.19,8.903,12.693,234.587,38.984,263.555,8.797
1991-02-15,3,1991-05-15,165.628,177.749,75.97649999999999,354.379,639.158,169.995,3.086,38.262,132.373,,314.092,578.222,3.045,7.13,51.824,3.043,301.012,3.504,635.264,142.752,237.696,481.981,21.389,749.809,3.043,69.091,3.043,3.043,136.128,82.862,3.09,11.759,87.872,5.44,181.712,509.489,610.198,9.742,19.138,64.954,85.856,14.704,332.041,8.732
1991-02-15,4,1991-06-15,436.076,131.957,81.399,205.66,261.227,69.899,1.147,14.347,53.907,,197.27,118.665,1.132,2.649,19.257,1.132,564.792,270.91,358.479,248.444,108.03,202.42,8.291,970.56,40.113,83.659,1.131,1.606,165.072,59.74,1.998,7.695,79.139,7.525,221.815,129.486,123.154,161.621,95.906,257.857,35.987,5.464,112.864,8.222
1991-02-15,5,1991-07-15,304.524,101.093,82.069,195.664,116.217,68.016,0.426,6.096,20.031,,106.633,83.917,17.353,4.712,7.155,0.421,183.932,173.255,193.891,98.658,301.506,88.095,3.282,194.722,20.601,254.255,1.384,1.965,162.94,203.431,54.908,2.859,448.618,4.541,176.488,80.221,186.387,126.721,43.585,101.306,47.987,9.767,47.283,204.493
1991-02-15,6,1991-08-15,108.438,122.937,99.1505,145.534,114.196,144.81,1.87,52.133,7.443,,48.744,40.773,68.344,3.577,2.659,0.157,98.806,71.344,109.6,200.389,122.541,99.495,1.22,154.11,24.614,115.411,1.344,6.622,126.777,165.627,662.61,1.062,100.038,593.385,121.801,362.121,153.384,291.193,20.517,45.857,270.688,7.028,63.611,296.031
1991-03-15,1,1991-04-15,324.578,114.343,22.554499999999997,49.2,474.491,121.558,8.44,85.771,204.441,,337.022,26.584,8.44,8.44,137.281,8.44,114.241,8.823,10.71,61.968,508.495,390.089,40.675,18.525,8.44,28.157,8.44,8.44,8.44,52.649,8.44,8.44,36.202,8.44,1516.629,83.861,9.102,8.44,8.44,12.942,59.676,8.44,58.01,8.446
1991-03-15,2,1991-05-15,165.628,148.914,56.1165,229.274,629.304,138.991,3.136,38.354,66.94,,272.142,578.073,3.136,3.136,51.882,3.136,184.908,3.502,538.614,60.351,185.072,417.227,21.482,571.522,3.136,16.114,3.136,3.136,127.67,82.859,3.136,11.852,64.383,5.533,181.805,483.636,610.29,9.835,18.966,65.046,29.771,3.136,224.322,8.602
1991-03-15,3,1991-06-15,436.076,122.026,62.5355,167.749,259.033,59.757,1.165,14.381,26.218,,184.138,118.61,1.165,1.165,19.278,1.167,522.651,270.909,347.436,202.019,88.934,184.127,8.326,939.277,40.147,28.256,1.165,1.64,160.553,59.739,2.015,7.73,65.314,7.559,221.85,124.584,123.188,161.656,95.842,257.891,11.245,1.165,83.811,8.174
1991-03-15,4,1991-07-15,304.524,95.756,79.7905,181.224,115.427,62.174,0.433,6.109,9.742,,101.764,83.897,17.366,0.623,7.163,0.434,170.472,173.255,190.459,84.06,292.712,81.347,3.295,184.94,20.614,198.134,1.397,1.978,161.271,203.431,54.914,2.872,440.475,4.554,176.5,78.234,186.4,126.733,43.562,101.319,20.012,0.438,36.023,204.475
1991-03-15,5,1991-08-15,108.438,120.451,95.33099999999999,140.203,113.892,141.79,1.872,52.138,3.62,,46.903,40.765,68.349,0.345,2.662,0.161,93.794,71.344,108.325,194.406,119.574,96.868,1.224,150.464,24.619,99.369,1.349,6.627,126.158,165.626,662.612,1.067,97.735,593.389,121.806,361.26,153.388,291.197,20.508,45.862,242.219,0.166,58.356,296.024
1991-03-15,6,1991-09-15,66.547,113.086,75.54050000000001,77.518,216.298,81.07,70.987,29.153,21.866,,24.62,15.268,78.174,0.128,0.989,0.06,171.408,26.62,179.06,518.914,258.359,66.107,0.455,191.356,15.249,106.394,17.087,34.735,77.421,134.285,351.188,2.277,73.66,194.112,58.306,428.538,228.142,244.829,20.562,28.487,119.76,64.487,149.06,146.469
1991-04-15,1,1991-05-15,165.628,272.322,200.43900000000002,359.501,600.056,205.066,78.109,84.761,82.744,,271.233,797.05,112.715,101.817,78.109,165.298,237.942,78.109,804.918,150.486,160.274,404.1,79.447,770.097,86.041,82.752,123.998,116.984,542.872,212.726,138.955,290.51,195.812,231.743,113.61,599.299,1010.34,234.262,266.665,302.826,90.638,90.706,324.778,215.542
1991-04-15,2,1991-06-15,436.076,189.483,141.963,205.195,253.013,79.627,29.024,34.828,33.232,,183.668,151.613,99.265,50.96,29.024,106.512,542.453,546.219,389.046,254.07,79.651,181.076,50.117,975.763,339.658,141.057,104.712,142.869,260.104,111.368,110.842,93.461,122.549,147.297,185.136,145.365,166.635,328.297,240.827,363.283,39.281,39.202,110.091,112.914
1991-04-15,3,1991-07-15,304.524,134.357,100.815,195.508,113.265,74.386,10.784,20.199,12.348,,101.546,97.698,186.123,88.565,10.784,50.678,176.661,212.835,204.599,100.084,287.477,80.237,28.478,196.598,90.029,278.717,83.0,83.654,196.382,230.34,222.093,36.12,469.159,65.022,163.862,86.659,205.465,176.007,91.692,131.159,52.223,106.489,46.249,311.109
1991-04-15,4,1991-08-15,108.438,143.346,101.4725,145.468,113.046,148.265,29.237,89.189,4.588,,46.818,46.029,174.261,42.853,4.007,19.596,96.098,84.833,113.579,201.049,117.943,96.424,11.899,154.807,70.709,123.039,48.196,64.398,139.154,174.779,780.203,14.23,106.521,711.112,117.11,364.89,160.284,310.74,40.878,57.175,273.916,47.719,63.229,325.567
1991-04-15,5,1991-09-15,66.547,129.436,97.902,79.482,215.975,83.402,180.139,42.551,24.653,,24.586,17.232,125.994,15.923,1.489,7.282,172.27,31.669,181.03,521.394,257.726,65.939,4.421,192.972,36.769,116.194,77.827,112.402,82.288,137.703,377.407,22.089,77.038,209.986,56.552,429.811,230.741,251.845,30.341,32.908,128.562,212.717,151.418,156.703
1991-04-15,6,1991-10-15,47.285,172.501,112.0035,174.483,114.543,38.981,75.147,31.466,218.197,,12.621,386.17,265.546,60.26,0.641,2.899,68.984,11.768,158.147,604.434,1023.194,48.693,4.081,129.143,181.205,405.133,98.414,64.759,38.135,95.023,515.833,109.464,238.922,235.371,142.674,308.658,93.706,312.3,16.84,18.051,195.327,107.39,160.999,132.429
1991-05-15,1,1991-06-15,436.076,182.374,124.821,159.096,179.432,70.277,74.219,70.277,70.277,,148.198,79.277,129.668,77.776,70.277,118.071,508.093,699.919,285.496,247.934,81.585,125.124,112.815,869.403,411.98,200.843,130.536,178.558,180.894,92.936,124.518,70.277,104.676,129.718,203.485,81.373,82.9,292.835,208.808,313.511,72.93,71.035,72.961,92.958
1991-05-15,2,1991-07-15,304.524,131.865,101.97900000000001,178.066,88.302,65.818,30.423,52.534,26.113,,88.161,59.467,201.311,104.022,26.113,56.129,169.401,235.578,175.471,99.936,288.902,59.411,56.51,174.005,106.56,300.046,94.322,95.897,169.589,218.294,229.119,26.141,456.776,58.61,170.807,53.539,157.284,166.822,81.749,118.451,72.761,135.489,28.583,298.073
1991-05-15,3,1991-08-15,108.438,143.378,102.5785,139.03,102.382,142.81,75.327,121.823,9.703,,41.501,30.704,179.626,48.507,9.703,21.855,93.371,92.979,102.775,200.544,118.35,86.319,23.31,146.311,77.729,130.556,52.799,69.479,129.236,170.86,782.813,9.73,103.41,707.547,119.699,345.273,143.304,307.128,36.909,52.336,285.158,56.564,46.045,321.602
1991-05-15,4,1991-09-15,66.547,130.151,98.01400000000001,77.074,211.72,81.465,223.105,53.26,38.147,,22.389,11.485,127.992,18.024,3.605,8.121,171.22,34.705,176.866,521.202,257.887,62.004,8.661,189.793,39.47,119.041,79.937,114.563,78.563,136.235,378.295,15.82,75.796,209.014,57.516,423.64,224.197,250.546,28.659,30.994,132.112,218.858,138.796,155.273
1991-05-15,5,1991-10-15,47.285,172.958,111.15299999999999,173.54,112.992,38.224,87.305,36.631,242.723,,11.728,382.129,266.328,61.544,1.428,3.246,68.597,12.895,156.598,604.38,1023.254,47.069,5.833,127.963,182.569,406.214,99.295,65.568,36.741,94.468,516.163,99.54,238.4,235.003,143.034,306.476,91.324,311.815,16.171,17.291,196.744,109.314,155.909,131.893
1991-05-15,6,1991-11-15,39.1,150.222,76.166,71.671,651.541,16.105,37.857,77.606,205.584,,4.358,205.502,104.968,33.077,25.231,52.118,28.318,4.792,106.978,314.173,630.504,218.38,24.842,58.204,71.473,127.071,46.868,660.65,13.652,43.884,126.925,218.546,203.02,266.233,73.517,109.077,87.273,186.1,6.009,6.845,74.726,574.333,169.713,71.136
1991-06-15,1,1991-07-15,304.524,196.031,161.8915,233.362,132.457,227.045,115.856,180.483,106.498,,145.574,161.329,283.88,221.162,107.486,114.716,162.454,216.84,195.444,123.068,394.689,112.589,116.328,148.568,109.324,329.429,151.287,133.613,210.547,312.36,301.736,143.803,550.43,108.889,204.965,150.64,262.577,189.279,111.606,131.912,177.047,269.96,106.323,385.675
1991-06-15,2,1991-08-15,108.438,171.667,126.9975,158.957,126.608,216.294,135.322,185.056,39.681,,65.27,71.158,206.762,87.462,40.625,46.822,90.641,86.536,110.142,212.261,149.309,115.327,47.891,135.595,80.838,141.557,75.832,85.105,144.292,201.056,807.763,63.491,127.387,767.451,132.32,405.118,179.28,316.773,50.13,57.637,332.314,97.306,124.18,349.115
1991-06-15,3,1991-09-15,66.547,142.661,114.374,84.583,222.286,107.542,252.495,74.949,87.397,,32.975,26.813,138.11,32.499,15.095,17.536,170.008,32.295,179.907,525.611,270.0,73.381,17.795,185.542,40.822,123.142,90.461,121.206,84.254,147.53,386.739,56.356,85.286,219.293,62.261,442.058,238.127,253.823,35.115,33.262,147.879,240.663,186.072,165.261
1991-06-15,4,1991-10-15,47.285,179.22,121.5715,176.686,116.75,48.24,96.661,45.627,287.385,,16.225,393.554,270.394,69.658,5.697,7.07,68.169,12.0,157.731,605.9,1027.761,51.886,9.564,126.393,183.866,407.742,103.686,68.046,38.88,98.73,519.292,139.797,242.348,239.036,144.999,312.955,96.38,313.044,18.895,18.265,202.867,116.514,174.455,135.633
1991-06-15,5,1991-11-15,39.1,152.984,79.59700000000001,72.803,653.212,19.827,41.466,82.238,220.082,,6.029,208.836,106.427,36.17,29.013,57.735,28.156,4.459,107.404,314.726,632.142,220.984,28.231,57.621,71.837,127.638,48.499,661.751,14.447,45.476,128.082,241.379,204.479,267.762,74.241,111.447,89.208,186.552,7.021,7.223,76.956,577.758,177.532,72.53
1991-06-15,6,1991-12-15,84.453,145.424,54.283500000000004,29.976,113.666,8.316,15.408,55.13,244.606,,6.229,125.41,46.968,13.44,18.264,914.676,11.474,1.657,53.437,109.798,786.861,84.017,25.105,21.411,143.635,56.421,18.021,401.825,5.954,16.902,154.543,81.468,253.836,851.156,34.117,44.434,86.001,133.915,37.737,2.684,28.595,633.348,72.531,73.97
1991-07-15,1,1991-08-15,108.438,209.437,153.195,176.676,189.904,240.85,255.283,223.116,107.897,,105.192,104.534,213.209,102.26,103.946,116.41,122.703,102.551,131.85,295.996,131.377,208.687,102.622,179.564,177.597,136.884,119.762,135.056,162.85,195.244,803.959,103.431,103.178,900.574,153.195,484.796,184.579,350.86,120.692,104.837,371.425,102.826,241.653,
1991-07-15,2,1991-09-15,66.547,159.6,120.6,91.424,249.624,115.658,302.952,87.242,152.103,,51.522,40.131,140.513,37.998,39.603,49.263,182.71,38.281,188.31,556.347,257.798,108.174,38.349,203.541,77.898,120.6,117.0,144.632,91.304,145.202,386.778,82.561,71.082,246.365,70.22,462.715,239.856,264.626,73.684,61.245,159.807,244.065,233.217,
1991-07-15,3,1991-10-15,47.285,188.114,126.39,180.218,126.39,51.417,112.463,50.964,322.821,,24.1,406.05,271.573,71.545,14.806,22.215,72.827,14.224,160.855,615.805,1023.158,66.959,20.811,133.009,209.066,406.444,115.728,76.796,41.541,97.711,519.328,157.585,232.93,249.444,148.724,319.912,97.073,317.117,35.281,32.203,207.662,117.589,192.084,
1991-07-15,4,1991-11-15,39.1,158.922,85.233,74.012,657.575,21.008,47.563,85.233,231.7,,8.955,212.191,106.816,36.868,39.476,79.379,29.897,5.285,108.57,318.263,630.764,229.5,42.875,60.079,79.539,127.236,52.944,666.03,15.436,45.075,128.103,250.184,201.052,271.676,75.602,113.96,89.441,188.041,13.109,13.002,78.676,578.302,184.531,
1991-07-15,5,1991-12-15,84.453,149.29,53.872,30.445,115.045,8.754,17.673,56.406,249.339,,7.316,126.68,47.117,13.699,23.838,939.799,12.12,1.964,53.872,111.102,786.36,86.784,34.692,22.324,147.933,56.27,19.673,403.209,6.322,16.753,154.551,84.043,252.394,852.647,34.645,45.375,86.078,134.477,39.999,4.831,29.234,633.525,75.036,
1991-07-15,6,1992-01-15,45.321,115.263,27.882,18.738,42.748,336.536,6.567,26.747,137.302,,12.597,57.475,17.508,36.708,13.55,1569.182,4.599,1.379,78.192,43.143,151.48,37.781,19.995,8.441,60.052,21.002,7.31,134.685,2.683,6.225,61.993,37.287,286.418,134.659,13.183,16.861,730.974,62.562,22.883,7.058,10.863,230.015,27.882,
1991-08-15,1,1991-09-15,66.547,109.716,76.178,45.812,158.177,48.905,196.789,43.352,169.579,,55.99,43.352,68.509,43.387,43.794,43.359,134.993,43.352,140.049,419.277,201.07,47.589,43.352,124.044,43.352,76.178,94.638,121.885,46.106,75.096,197.594,105.928,93.853,87.111,43.378,290.432,153.156,132.248,64.983,73.202,55.943,280.784,128.336,
