fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1997-10-15,3,1998-01-15,2986.292,209.889,176.043,137.155,370.887,87.504,19.378,162.455,103.496,,19.232,38.653,154.174,163.029,340.425,89.152,60.264,23.927,144.090,13.761,19.568,221.850,13.952,15.316,92.461,391.155,604.711,287.872,73.324,16.913,2145.069,100.960,
1997-10-15,4,1998-02-15,672.115,200.379,73.948,120.608,137.179,81.373,519.952,87.141,194.958,,28.962,28.477,74.355,78.285,572.122,33.647,23.383,10.909,172.519,6.390,17.650,1178.157,9.162,479.603,107.512,594.573,213.814,189.083,340.196,6.772,389.080,41.191,
1997-10-15,5,1998-03-15,2034.830,185.144,29.090,136.651,52.374,90.614,516.437,99.944,87.677,,40.594,61.865,392.113,598.802,444.893,12.801,105.415,4.054,1161.013,3.141,11.331,275.158,4.958,153.976,56.681,352.515,80.052,89.642,293.130,16.517,176.687,21.055,
1997-10-15,6,1998-04-15,1929.911,587.352,1551.723,1521.682,67.806,48.551,262.530,725.351,32.959,,143.921,255.365,1068.928,2810.984,1468.984,135.580,170.372,6.249,463.030,2.311,4.582,115.745,11.537,57.784,23.004,473.031,29.867,4800.069,542.839,19.791,207.802,10.820,
1997-11-15,1,1997-12-15,3131.236,310.578,314.175,409.844,207.328,238.042,137.811,118.313,124.571,,134.791,118.313,132.433,120.025,1356.756,166.909,138.812,132.408,410.509,118.313,146.840,204.755,118.958,118.318,417.942,118.313,730.003,1893.926,137.893,123.071,399.827,217.575,
1997-11-15,2,1998-01-15,2986.292,224.850,160.251,176.184,433.298,104.479,60.299,178.481,102.793,,57.376,69.584,173.006,144.472,294.410,76.665,61.981,60.395,167.406,44.692,59.522,111.602,45.124,43.967,151.031,351.657,630.627,295.582,87.944,48.812,2226.170,102.839,
1997-11-15,3,1998-02-15,672.115,204.815,67.769,136.809,159.097,87.680,535.157,93.095,194.696,,43.136,39.970,81.353,71.390,553.674,29.007,24.021,24.471,180.614,17.883,32.496,1126.356,20.745,490.249,129.275,579.897,220.379,192.019,345.628,18.625,402.244,41.889,
1997-11-15,4,1998-03-15,2034.830,186.878,26.794,142.671,60.518,92.957,522.087,102.157,87.580,,45.860,66.135,394.713,596.240,438.038,11.077,105.652,9.093,1164.021,7.412,16.848,258.194,9.262,157.932,64.767,347.062,82.510,90.733,295.149,20.922,181.759,21.315,
1997-11-15,5,1998-04-15,1929.911,588.007,1550.870,1523.919,70.832,49.422,264.629,726.173,32.923,,145.878,256.952,1069.894,2810.032,1466.437,134.939,170.461,8.121,464.147,3.897,6.631,109.390,13.137,59.254,26.009,471.005,30.781,4800.474,543.589,21.428,210.059,10.916,
1997-11-15,6,1998-05-15,1233.609,554.456,388.188,1088.901,2005.338,23.847,120.341,193.749,51.596,,85.929,1474.366,1058.294,615.570,1472.038,82.917,2132.972,5.388,216.814,47.419,5.534,78.718,28.555,22.343,133.023,245.097,61.973,785.813,1960.406,1053.584,528.767,111.748,
1997-12-15,1,1998-01-15,2986.292,567.395,457.729,401.902,1069.655,320.074,336.494,779.407,557.569,,330.605,515.373,740.807,676.868,372.145,321.507,366.351,380.784,366.320,338.337,325.216,413.372,348.179,318.667,324.682,1018.013,941.370,334.948,533.029,371.756,2855.923,337.383,
1997-12-15,2,1998-02-15,672.115,333.557,195.524,241.051,302.590,168.587,645.424,282.352,384.616,,149.952,218.800,267.495,253.252,589.470,121.601,152.152,161.386,270.313,136.005,134.664,1295.004,145.170,592.322,196.671,861.781,290.150,208.810,625.315,156.547,489.287,136.869,
1997-12-15,3,1998-03-15,2034.830,236.612,74.265,182.646,114.048,123.020,563.060,181.965,157.783,,85.551,132.826,480.603,702.708,451.462,45.483,153.262,59.967,1197.351,51.303,54.811,308.551,55.495,195.860,89.810,445.700,108.683,96.972,404.588,72.170,215.200,56.607,
1997-12-15,4,1998-04-15,1929.911,607.773,1568.509,1540.597,90.722,60.593,279.854,760.786,59.009,,160.626,281.733,1104.199,2847.930,1471.932,147.724,188.152,27.025,476.532,20.207,20.738,128.399,30.316,73.347,35.314,517.932,40.506,4802.792,600.087,40.471,225.358,24.030,
1997-12-15,5,1998-05-15,1233.609,561.773,394.742,1094.619,2012.729,27.997,125.998,205.287,61.289,,91.409,1483.574,1070.089,627.016,1473.988,87.668,2139.545,12.412,221.416,53.479,10.776,86.306,34.939,27.580,136.481,261.997,65.587,786.675,1983.068,1060.660,537.480,116.621,
1997-12-15,6,1998-06-15,1930.365,503.824,886.412,1444.682,571.850,73.341,158.756,77.259,260.613,,881.509,1332.137,605.457,318.565,662.427,107.406,2383.747,445.154,274.769,96.976,8.469,70.023,56.242,10.248,88.327,158.951,511.916,886.317,543.147,256.007,482.939,957.255,
1998-01-15,1,1998-02-15,672.115,737.044,1432.190,388.074,691.677,414.773,637.340,1405.341,500.791,893.938,,595.635,481.892,443.561,461.768,1316.528,420.178,403.978,391.778,806.725,422.022,518.381,2048.399,450.939,1378.577,727.407,1283.954,407.512,698.480,1141.606,390.622,487.620,469.641
1998-01-15,2,1998-03-15,2034.830,437.052,1874.039,146.246,418.542,167.394,346.927,808.548,317.368,297.528,,318.646,291.390,650.475,906.640,673.372,170.234,298.485,148.039,1483.314,171.286,216.078,446.452,187.683,349.821,281.580,560.383,160.920,271.731,571.204,160.914,214.072,202.250
1998-01-15,3,1998-04-15,1929.911,735.221,2253.419,1595.256,1747.844,114.971,154.218,366.926,871.015,110.953,,336.997,381.960,1177.175,2923.321,1596.404,194.078,249.843,59.750,557.650,64.789,80.661,183.732,79.434,130.555,110.596,579.315,59.916,5001.145,697.514,73.446,224.708,79.037
1998-01-15,4,1998-05-15,1233.609,588.249,543.180,404.680,1142.548,2032.588,67.782,161.664,230.795,81.483,,161.585,1529.350,1091.418,645.606,1510.241,104.892,2177.983,24.572,253.159,70.045,33.042,110.071,53.190,48.837,225.806,283.933,72.799,815.385,2021.786,1072.913,536.436,139.686
1998-01-15,5,1998-06-15,1930.365,507.373,222.917,890.105,1460.983,576.259,105.298,178.892,86.806,272.475,,970.406,1345.067,613.165,325.426,674.405,113.806,2393.294,449.673,290.041,103.131,16.743,83.361,63.024,18.147,120.547,168.208,514.596,896.800,554.359,260.560,482.534,970.165
1998-01-15,6,1998-07-15,748.855,392.184,82.831,1125.408,561.749,362.353,294.730,571.768,32.825,206.161,,504.297,658.947,376.383,836.513,309.059,126.102,477.899,152.103,125.575,290.502,7.601,388.631,126.424,6.743,115.883,1264.224,274.647,635.680,312.906,669.257,622.082,246.234
1998-02-15,1,1998-03-15,2034.830,485.442,1560.140,265.144,473.521,274.148,382.377,628.307,449.799,260.068,,389.949,458.038,944.767,1184.818,513.101,260.068,536.418,260.448,1727.287,268.321,264.578,276.975,261.041,260.068,278.535,427.225,271.374,329.709,453.783,336.268,282.277,284.703
1998-02-15,2,1998-04-15,1929.911,773.394,2181.558,1687.295,1813.587,198.666,170.934,305.797,1004.040,97.015,,410.923,546.053,1293.290,3023.774,1510.470,227.459,431.008,101.741,588.393,104.854,100.807,110.500,107.263,97.205,115.436,508.783,105.931,5126.198,626.788,169.718,318.309,118.030
1998-02-15,3,1998-05-15,1233.609,613.542,524.513,427.047,1154.807,2158.187,73.601,136.470,254.694,75.425,,187.238,1629.292,1125.156,665.561,1487.196,117.295,2294.147,40.175,264.983,91.643,40.527,77.163,63.531,36.445,247.635,258.832,89.898,827.796,1993.747,1262.871,613.402,186.974
1998-02-15,4,1998-06-15,1930.365,515.677,215.963,899.293,1464.983,595.303,108.482,163.827,95.784,266.000,,1000.271,1368.220,625.397,332.771,666.735,118.415,2420.084,455.470,301.231,125.387,19.525,62.122,74.068,13.542,126.516,157.628,520.949,901.167,546.407,291.324,514.863,1018.576
1998-02-15,5,1998-07-15,748.855,394.939,80.247,1128.591,563.161,369.357,302.168,561.810,36.208,204.120,,510.050,667.070,380.828,839.467,306.226,127.814,487.325,154.257,129.656,304.554,8.634,362.250,142.320,5.032,119.178,1259.110,277.008,637.279,309.922,684.474,633.074,256.977
1998-02-15,6,1998-08-15,492.477,374.349,35.734,321.136,225.434,172.616,373.278,171.272,17.373,260.121,,217.353,323.225,806.434,476.914,485.160,62.751,448.347,131.982,360.359,270.005,16.094,215.798,191.195,145.154,85.079,254.685,1630.454,492.118,1494.169,609.705,722.050,214.474
1998-03-15,1,1998-04-15,1929.911,1167.410,2245.321,2675.345,2285.729,770.712,413.861,551.887,1608.929,437.908,,905.945,967.461,1519.207,3197.505,1950.195,952.390,781.434,438.556,746.641,402.120,340.826,347.947,494.077,416.429,437.824,910.783,346.206,5897.147,1106.683,531.154,907.891,434.180
1998-03-15,2,1998-05-15,1233.609,799.123,534.114,565.900,1237.934,2539.188,200.295,246.073,349.575,459.173,,326.908,1788.815,1179.283,688.039,1582.614,345.226,2458.006,186.833,314.997,439.997,130.121,340.404,345.977,175.716,538.404,379.806,279.418,915.174,2156.023,1739.063,895.278,635.327
1998-03-15,3,1998-06-15,1930.365,614.853,219.607,959.096,1492.494,672.236,210.950,245.739,131.371,555.195,,1145.307,1410.110,644.725,340.988,695.681,249.146,2459.337,810.098,346.774,314.028,53.002,218.795,306.733,73.227,223.735,213.347,695.317,933.055,586.405,367.502,618.937,1252.642
1998-03-15,4,1998-07-15,748.855,437.995,81.601,1148.738,573.013,397.877,460.781,616.508,49.523,310.440,,538.499,682.087,387.736,843.046,316.823,195.134,501.304,223.304,145.898,395.277,21.408,480.386,266.834,44.780,165.537,1288.530,328.816,648.958,324.923,718.828,669.120,314.152
1998-03-15,5,1998-08-15,492.477,402.678,36.248,328.503,229.099,183.241,468.017,188.993,22.606,305.883,,227.687,328.803,809.100,478.164,489.123,91.546,453.546,169.310,372.905,306.147,53.349,256.258,244.166,412.407,105.157,263.481,1666.210,496.454,1499.881,621.672,735.491,236.898
1998-03-15,6,1998-09-15,711.774,373.333,50.769,185.598,142.146,73.080,375.838,71.053,18.841,133.502,,111.030,499.564,1845.924,960.981,324.695,122.487,524.425,116.884,306.930,144.859,394.262,187.490,313.483,188.424,334.816,552.865,561.158,222.894,1144.103,620.555,448.595,222.750
1998-04-15,1,1998-05-15,1233.609,1012.389,526.719,540.936,1228.540,2790.097,490.150,472.883,365.396,850.676,,417.885,1919.352,1246.716,639.297,1597.856,467.682,2630.182,459.276,554.564,894.503,499.082,885.496,651.431,398.082,934.780,504.070,946.385,803.359,2311.757,2195.966,1083.931,1064.619
1998-04-15,2,1998-06-15,1930.365,710.482,216.771,949.430,1488.754,713.404,410.000,395.266,138.328,700.219,,1252.230,1439.405,667.561,323.834,697.185,332.594,2498.058,1211.652,519.874,463.096,279.902,397.038,439.661,198.352,340.719,273.768,966.389,896.086,610.668,438.472,672.562,1383.181
1998-04-15,3,1998-07-15,748.855,474.798,80.547,1145.252,571.499,413.124,573.164,691.340,52.323,360.850,,557.930,692.417,395.499,835.201,317.278,234.082,515.039,298.890,204.366,455.746,138.324,564.677,317.607,112.027,222.825,1322.552,410.598,636.273,334.033,749.180,687.934,353.366
1998-04-15,4,1998-08-15,492.477,421.816,35.931,327.220,228.541,188.925,509.434,213.664,24.222,325.610,,234.750,332.638,812.237,475.502,489.302,107.318,458.654,205.068,408.418,329.078,137.009,292.486,264.109,524.979,130.729,273.261,1703.497,491.760,1503.461,632.399,742.463,251.804
1998-04-15,5,1998-09-15,711.774,381.911,51.019,185.122,141.940,75.200,390.802,80.225,20.425,140.871,,113.674,500.993,1847.068,959.949,324.760,128.575,526.324,131.236,319.202,153.487,465.992,202.584,321.291,219.526,356.754,556.702,572.988,221.150,1145.387,624.527,451.168,228.403
1998-04-15,6,1998-10-15,241.862,603.041,383.217,360.010,75.192,932.981,596.852,353.777,29.680,237.037,,86.514,649.665,1397.097,2395.435,323.193,102.667,384.223,428.949,1118.754,219.214,235.768,91.120,328.142,1332.263,714.740,1250.148,1307.344,368.570,867.490,281.148,1120.766,119.265
1998-05-15,1,1998-06-15,1930.365,803.625,329.674,1144.912,1489.771,618.214,603.192,578.233,361.881,795.970,,1596.860,1358.616,675.420,426.530,660.975,512.157,2392.118,1591.062,753.745,528.221,477.636,437.214,546.998,424.811,376.275,420.664,1032.980,951.848,535.665,377.823,684.760,1424.516
1998-05-15,2,1998-07-15,748.855,507.101,124.059,1196.508,571.275,377.921,651.783,766.512,143.604,388.400,,631.824,672.533,398.932,899.614,303.877,305.413,489.214,367.820,272.954,482.597,220.174,581.845,357.106,218.356,242.389,1396.275,425.555,655.401,304.115,714.339,692.654,359.980
1998-05-15,3,1998-08-15,492.477,436.459,62.924,345.098,228.443,175.660,537.758,239.412,66.475,336.935,,261.804,325.309,813.511,495.042,483.829,134.742,448.952,235.525,445.214,339.253,172.157,298.742,279.394,613.104,139.315,295.806,1710.565,498.832,1490.383,620.883,744.171,254.527
1998-05-15,4,1998-09-15,711.774,388.576,84.112,191.816,141.901,70.199,401.232,89.796,46.756,145.106,,123.784,498.201,1847.561,967.937,322.720,139.186,522.707,143.255,332.087,157.309,483.465,204.963,327.195,246.318,362.789,565.413,575.160,223.777,1140.992,620.276,451.804,229.468
1998-05-15,5,1998-10-15,241.862,607.211,424.922,362.532,75.176,930.941,600.816,357.880,48.079,238.759,,90.289,648.624,1397.282,2398.425,322.408,106.703,382.879,434.319,1124.147,220.680,243.803,92.003,330.407,1350.571,717.461,1253.379,1308.162,369.554,865.878,279.578,1121.003,119.665
1998-05-15,6,1998-11-15,96.548,417.963,557.961,212.812,32.568,413.847,235.389,207.320,152.845,259.826,,44.045,358.191,927.264,1365.941,401.512,175.051,165.593,288.221,276.405,97.915,2024.935,34.186,145.552,275.875,1314.978,545.400,557.999,299.507,280.220,191.392,645.690,50.462
1998-06-15,1,1998-07-15,748.855,658.496,400.596,1257.493,613.055,539.165,842.572,955.415,369.391,502.443,,651.882,712.775,527.849,1162.869,430.151,485.989,474.477,398.960,378.518,661.749,393.593,813.783,527.234,451.285,540.098,1670.151,509.897,734.207,494.287,1013.650,847.636,393.725
1998-06-15,2,1998-08-15,492.477,498.040,202.953,363.819,244.321,236.409,601.801,297.910,164.788,386.728,,268.892,339.375,870.397,575.855,540.278,204.358,443.031,260.181,510.192,406.103,248.189,378.313,351.629,750.806,257.164,368.005,1767.935,526.872,1592.593,714.357,796.243,271.709
1998-06-15,3,1998-09-15,711.774,413.449,168.978,198.958,149.001,93.608,424.702,111.555,92.325,163.837,,126.480,503.970,1867.544,999.528,343.360,167.927,520.449,154.324,354.166,182.609,519.417,235.413,356.470,290.295,427.437,594.153,589.076,234.145,1171.279,654.658,470.450,237.342
1998-06-15,4,1998-10-15,241.862,618.342,481.502,365.309,78.127,942.447,609.881,368.210,69.546,246.792,,91.321,650.793,1404.387,2410.194,330.447,117.990,382.032,441.268,1133.344,230.747,258.788,103.378,342.323,1372.633,747.646,1264.139,1313.512,373.566,876.798,292.264,1128.087,122.801
1998-06-15,5,1998-11-15,96.548,422.492,579.695,213.858,33.686,417.628,238.703,211.062,166.450,265.526,,44.432,358.992,929.887,1370.216,404.815,180.075,165.278,290.613,279.529,101.696,2034.415,38.413,150.083,282.614,1326.461,549.320,559.975,301.001,284.239,196.163,648.291,51.643
1998-06-15,6,1998-12-15,42.454,430.649,438.174,342.756,55.470,320.284,105.339,93.476,82.358,3142.742,,16.510,169.409,300.909,1823.393,213.681,95.340,69.199,424.491,112.688,47.899,497.931,14.668,60.582,297.281,291.680,847.006,2081.811,148.272,111.312,283.008,350.489,81.309
1998-07-15,1,1998-08-15,492.477,576.214,342.441,304.100,287.378,291.760,607.532,271.029,331.807,530.006,,290.361,355.686,990.942,519.024,698.415,280.520,558.861,426.717,725.952,456.380,396.375,379.318,437.193,914.990,317.586,278.029,1916.443,537.707,1781.403,680.466,801.792,
1998-07-15,2,1998-09-15,711.774,447.470,250.436,176.708,173.048,118.160,425.884,101.554,176.343,212.682,,137.665,516.025,1903.894,975.442,394.659,214.019,566.892,227.648,436.014,203.491,600.710,237.169,394.179,335.778,473.148,549.035,619.504,237.385,1207.874,641.578,469.713,
1998-07-15,3,1998-10-15,241.862,649.796,528.121,357.020,88.960,967.428,611.277,366.727,109.107,276.990,,96.755,655.517,1415.802,2401.241,351.611,138.508,399.031,492.599,1173.378,242.198,291.745,104.171,358.937,1396.490,768.002,1246.349,1325.406,375.971,889.112,287.319,1128.325,
1998-07-15,4,1998-11-15,96.548,441.513,597.275,210.834,37.910,424.187,239.048,210.415,188.464,288.360,,46.599,360.652,934.014,1367.102,414.094,192.540,171.518,307.599,291.834,106.148,2055.779,38.707,156.414,289.623,1334.008,543.189,564.309,301.977,288.666,194.335,648.274,
1998-07-15,5,1998-12-15,42.454,445.609,444.803,341.657,57.039,323.066,105.492,93.265,91.064,3163.949,,17.315,170.036,302.433,1822.242,217.209,101.672,71.518,432.413,117.335,49.553,506.265,14.778,62.996,299.942,294.071,844.641,2083.481,148.647,112.963,282.341,350.478,
1998-07-15,6,1999-01-15,17.890,331.501,211.353,153.952,360.394,136.727,42.376,169.173,87.978,2993.788,,32.056,186.523,216.015,394.081,96.191,46.471,34.544,176.985,44.328,21.192,227.660,6.265,23.410,121.322,416.964,676.765,338.366,88.571,44.399,2111.982,153.710,
1998-08-15,1,1998-09-15,711.774,480.263,383.113,298.588,325.269,195.284,394.780,244.376,298.740,205.568,,257.881,589.916,1781.106,1012.825,336.973,381.190,557.204,246.244,360.092,223.803,746.794,281.728,427.144,262.522,655.072,851.823,431.772,219.610,1000.374,582.383,375.454,
1998-08-15,2,1998-10-15,241.862,678.255,621.444,446.334,157.829,1114.724,595.019,592.621,181.029,306.064,,165.333,683.005,1378.426,2412.199,324.398,209.400,392.764,500.169,1135.373,265.767,340.398,119.633,372.131,1361.163,842.961,1350.961,1242.583,377.317,823.495,265.068,1091.779,
1998-08-15,3,1998-11-15,96.548,453.194,632.200,244.639,66.964,456.279,232.863,278.101,241.692,311.512,,74.002,370.133,920.734,1369.351,399.428,233.553,168.901,310.606,280.969,114.656,2093.629,44.453,160.960,277.912,1361.174,573.459,534.872,304.309,265.684,184.615,634.967,
1998-08-15,4,1998-12-15,42.454,450.754,458.034,360.013,67.835,336.976,103.135,119.708,112.648,3184.857,,27.498,173.609,297.528,1823.032,211.398,120.465,70.550,433.089,113.216,52.714,519.709,16.913,64.789,295.676,302.178,857.058,2071.495,149.644,104.339,278.219,345.552,
1998-08-15,5,1999-01-15,17.890,333.346,216.238,160.592,364.406,141.685,41.506,178.999,96.115,2998.253,,35.839,187.872,214.191,394.350,93.830,54.629,34.184,177.274,42.798,22.367,233.050,7.058,24.077,119.724,419.977,681.356,334.386,88.996,41.194,2110.235,151.850,
1998-08-15,6,1999-02-15,28.464,230.602,90.319,129.895,134.770,101.505,528.174,93.288,192.215,675.513,,27.431,86.877,97.296,592.852,35.385,21.289,14.721,185.339,17.179,18.690,1182.140,6.601,482.859,117.642,605.283,238.584,206.581,346.020,15.795,383.130,60.100,
1998-09-15,1,1998-10-15,241.862,813.650,752.162,665.921,267.581,1698.623,787.509,918.110,323.013,622.302,,347.082,688.914,1178.825,2332.149,473.618,348.031,405.173,706.858,1191.070,524.318,341.209,230.303,519.441,1676.925,897.988,1313.307,1357.279,687.130,749.887,302.140,1288.988,
1998-09-15,2,1998-11-15,96.548,500.830,680.756,324.311,116.451,566.044,283.086,363.017,336.140,459.823,,149.355,373.587,869.491,1355.138,485.374,318.147,174.073,373.398,307.120,198.823,2083.563,85.637,214.538,334.466,1380.647,564.617,568.509,417.898,247.261,209.430,683.357,
1998-09-15,3,1998-12-15,42.454,471.764,475.761,406.090,86.224,380.729,124.007,152.406,148.208,3275.679,,55.497,174.709,281.468,1818.141,245.890,163.259,72.466,463.660,122.843,83.989,521.669,32.216,86.516,318.068,306.211,853.264,2086.783,192.820,97.065,292.758,362.755,
1998-09-15,4,1999-01-15,17.890,341.051,222.776,177.215,371.238,158.126,49.303,191.149,109.529,3021.494,,46.243,188.220,208.076,392.713,108.177,73.433,34.896,187.964,46.375,33.988,233.968,12.744,32.150,127.981,421.475,679.995,338.795,105.984,38.491,2119.657,158.323,
1998-09-15,5,1999-02-15,28.464,233.399,92.837,136.473,137.309,107.614,531.071,97.803,197.199,683.006,,31.297,87.006,95.023,592.239,40.716,28.276,14.985,189.307,18.508,23.008,1182.443,8.714,485.859,120.711,605.839,238.100,208.221,352.332,14.790,385.364,62.506,
1998-09-15,6,1999-03-15,40.408,257.945,36.109,142.546,52.423,100.364,520.569,103.906,88.510,2039.075,,62.913,396.814,605.022,452.368,15.428,107.233,5.568,1167.251,7.644,13.322,276.795,4.791,156.300,61.585,356.702,89.085,96.753,297.639,19.497,175.214,28.975,
1998-10-15,1,1998-11-15,96.548,246.645,295.757,109.643,97.311,128.027,96.991,121.363,208.681,172.822,,95.633,124.599,328.508,588.679,261.392,177.713,95.652,110.376,95.633,95.633,1859.149,95.633,97.199,95.633,868.066,163.366,151.001,144.607,95.771,146.665,231.207,
1998-10-15,2,1998-12-15,42.454,347.799,297.316,220.433,79.111,140.126,41.623,52.085,99.084,2989.732,,35.535,58.806,135.298,1535.123,157.610,95.124,43.311,263.437,35.535,45.646,479.371,35.930,36.928,217.593,211.805,557.001,1696.699,73.346,39.296,248.237,165.036,
1998-10-15,3,1999-01-15,17.890,299.277,153.444,111.800,368.595,65.248,18.590,153.872,90.741,2963.798,,38.826,141.583,150.733,328.831,71.243,42.541,24.062,121.346,13.933,19.740,217.663,14.124,13.724,91.211,386.396,568.293,270.178,57.031,17.026,2085.852,78.597,
1998-10-15,4,1999-02-15,28.464,218.185,64.575,110.403,136.327,73.103,519.659,83.951,190.218,666.288,,28.541,69.677,73.716,567.374,26.992,16.797,10.960,163.287,6.454,17.714,1176.152,9.227,479.012,107.048,592.805,203.134,182.032,334.142,6.814,378.072,32.881,
1998-10-15,5,1999-03-15,40.408,252.277,25.607,132.859,52.058,87.541,516.329,98.759,85.916,2032.507,,61.888,390.375,597.105,443.129,10.328,102.968,4.072,1157.583,3.165,11.355,274.496,4.982,153.756,56.508,351.858,76.052,87.022,290.880,16.533,172.437,17.968,
1998-10-15,6,1999-04-15,143.852,648.311,1550.429,1520.273,67.688,47.409,262.490,724.910,32.304,1929.103,,255.374,1068.282,2810.353,1468.328,134.661,169.463,6.256,461.755,2.319,4.590,115.497,11.546,57.702,22.940,472.787,28.381,4799.095,542.003,19.797,205.610,9.673,
1998-11-15,1,1998-12-15,42.454,268.204,138.581,202.407,78.477,87.226,41.248,36.379,37.698,2774.346,,36.379,41.940,37.659,1043.757,53.463,45.835,44.136,208.851,36.379,46.490,67.889,36.774,36.383,218.437,36.379,468.458,1563.060,40.771,40.006,203.276,75.224,
1998-11-15,2,1999-01-15,17.890,273.104,86.200,105.115,368.360,44.151,18.451,148.036,67.929,2926.217,,39.139,135.130,113.609,241.325,24.142,22.060,24.369,98.903,14.247,20.054,48.311,14.438,13.522,91.525,321.212,528.566,252.264,44.927,17.289,2049.846,40.671,
1998-11-15,3,1999-02-15,28.464,208.108,37.703,107.825,136.240,65.264,519.607,81.783,181.742,657.123,,28.658,67.279,59.922,531.499,9.491,9.187,11.074,154.407,6.570,17.831,1096.426,9.343,478.937,107.164,568.584,190.867,175.095,329.644,6.912,370.161,18.789,
1998-11-15,4,1999-03-15,40.408,248.643,15.622,131.901,52.025,84.628,516.309,97.954,82.766,2028.735,,61.932,389.484,591.979,429.798,3.825,100.140,4.115,1154.283,3.208,11.398,248.486,5.025,153.728,56.551,342.858,71.481,84.444,289.209,16.569,169.448,12.731,
1998-11-15,5,1999-04-15,143.852,646.960,1546.719,1519.917,67.676,46.327,262.483,724.611,31.134,1927.813,,255.390,1067.951,2808.448,1463.375,132.245,168.412,6.272,460.529,2.336,4.607,105.751,11.562,57.692,22.956,469.443,26.682,4798.137,541.382,19.811,204.453,7.727,
1998-11-15,6,1999-05-15,85.176,593.037,386.645,1087.414,2004.165,22.697,119.544,193.169,50.932,1232.847,,1473.786,1057.572,614.982,1470.901,81.916,2132.211,4.701,215.470,46.838,4.782,77.306,27.970,21.763,131.889,244.517,60.451,784.945,1959.586,1052.984,525.538,110.563,
1998-12-15,1,1999-01-15,17.890,200.003,30.396,24.832,345.916,17.890,19.024,152.409,71.115,2034.615,,43.512,135.428,116.828,21.637,17.890,19.839,23.504,20.752,18.620,18.045,29.696,18.434,17.890,17.890,325.585,252.086,17.890,45.638,18.773,1906.064,17.890,
1998-12-15,2,1999-02-15,28.464,188.089,15.866,77.498,127.900,55.506,519.820,83.408,182.926,506.294,,30.282,67.390,61.117,441.582,7.168,8.362,10.752,125.368,8.195,17.085,1088.533,10.828,480.560,79.803,570.209,107.902,85.358,329.909,7.463,337.175,10.324,
1998-12-15,3,1999-03-15,40.408,240.618,7.508,120.632,48.926,81.002,516.388,98.557,83.206,1956.113,,62.535,389.525,592.423,396.387,2.962,99.833,3.995,1143.493,3.812,11.121,245.554,5.577,154.332,46.385,343.462,40.609,51.100,289.307,16.774,156.822,9.586,
1998-12-15,4,1999-04-15,143.852,644.134,1543.704,1515.730,66.525,44.980,262.512,724.835,31.297,1905.870,,255.615,1067.966,2808.614,1450.960,131.924,168.299,6.227,456.519,2.560,4.504,104.662,11.767,57.916,19.179,469.667,15.211,4785.747,541.418,19.887,199.244,6.558,
1998-12-15,5,1999-05-15,85.176,591.965,385.525,1085.858,2003.737,22.196,119.555,193.252,50.993,1225.247,,1473.869,1057.578,615.043,1466.287,81.797,2132.168,4.684,213.980,46.922,4.743,76.901,28.047,21.846,130.485,244.600,56.188,780.341,1959.599,1053.012,522.401,110.129,
1998-12-15,6,1999-06-15,879.193,536.497,882.987,1441.451,568.510,71.185,156.362,72.787,256.787,1927.279,,1328.530,600.694,314.135,659.576,105.225,2381.006,442.283,272.006,94.539,6.228,65.695,53.681,8.117,86.100,151.715,508.423,883.964,535.983,253.165,475.159,954.843,
1999-01-15,1,1999-02-15,28.464,150.675,509.763,6.648,72.670,6.648,55.506,518.789,11.135,155.672,52.541,,11.934,6.920,10.570,438.613,7.168,6.648,6.648,123.002,7.514,16.934,1081.354,10.314,480.560,79.803,412.596,7.190,85.358,310.716,6.648,10.059,10.324
1999-01-15,2,1999-03-15,40.408,256.411,1561.668,4.083,118.838,3.872,81.002,516.005,71.532,73.079,1499.729,,55.718,367.053,573.346,395.284,2.962,99.196,2.470,1142.613,3.559,11.065,242.886,5.386,154.332,46.385,284.269,3.187,51.100,282.176,16.471,13.480,9.586
1999-01-15,3,1999-04-15,143.852,686.011,2162.665,1542.431,1515.063,49.784,44.980,262.369,714.793,27.534,1798.841,,253.081,1059.616,2801.525,1450.551,131.924,168.062,5.660,456.193,2.466,4.483,103.670,11.696,57.916,19.179,442.248,1.306,4785.747,538.768,19.774,141.440,6.558
1999-01-15,4,1999-05-15,85.176,586.027,513.416,385.052,1085.611,1997.517,22.196,119.502,189.521,49.594,1193.770,,1472.928,1054.475,612.409,1466.135,81.797,2132.080,4.474,213.859,46.887,4.736,76.533,28.020,21.846,130.485,234.694,51.021,780.341,1958.615,1052.970,490.187,110.129
1999-01-15,5,1999-06-15,879.193,524.205,211.862,882.811,1441.359,566.198,71.185,156.342,71.400,256.268,1915.873,,1328.181,599.541,313.156,659.520,105.225,2380.973,442.205,271.961,94.526,6.225,65.558,53.672,8.117,86.100,147.589,506.503,883.964,535.617,253.149,456.221,954.843
