fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1997-01-15,3,1997-04-15,4.455,147.178,204.071,0.267,74.525,172.404,1.944,60.228,70.074,,279.704,26.219,282.267,61.210,388.576,10.300,145.073,625.184,89.828,203.500,5.444,98.322,42.090,16.612,45.570,4.492,73.495,0.267,1379.751,3.028,21.995,4.704,24.210
1997-01-15,4,1997-05-15,1.659,147.636,114.937,14.531,138.667,140.918,92.483,23.144,34.353,,165.193,14.120,1207.774,64.645,348.634,86.472,293.897,740.571,34.507,178.646,8.830,110.444,29.222,8.700,16.972,10.706,31.250,0.099,296.516,54.992,35.531,111.334,21.005
1997-01-15,5,1997-06-15,103.408,268.589,175.740,98.365,382.652,132.591,68.521,19.584,12.766,,275.322,324.669,471.378,537.166,328.998,475.177,366.987,1298.966,155.767,178.880,51.785,180.447,109.850,217.753,47.180,18.389,43.075,0.037,124.089,34.634,106.419,850.188,970.303
1997-01-15,6,1997-07-15,68.347,337.018,82.783,547.948,394.072,475.314,611.930,357.497,9.472,,436.151,414.219,732.284,436.214,345.392,210.341,166.252,288.669,167.301,79.612,147.787,273.063,654.040,477.914,98.199,108.383,428.279,0.014,999.494,205.364,509.473,269.084,184.012
1997-02-15,1,1997-03-15,11.990,104.428,12.001,11.990,11.990,11.990,13.886,158.420,76.256,,12.271,20.769,12.511,143.785,1207.883,11.990,11.990,11.990,394.466,157.304,11.990,501.644,12.546,35.381,132.422,12.190,17.555,11.990,55.682,14.185,16.302,17.467,11.990
1997-02-15,2,1997-04-15,4.455,142.944,113.958,4.455,75.362,167.862,6.132,60.604,74.987,,289.421,14.341,287.251,56.164,367.358,4.455,149.261,629.373,96.055,213.569,4.455,104.487,4.981,20.555,51.698,4.648,9.022,4.455,1403.507,6.504,26.183,8.830,28.398
1997-02-15,3,1997-05-15,1.659,145.032,69.324,16.088,138.978,139.230,94.757,23.154,36.364,,168.984,7.165,1210.141,59.145,341.336,84.286,295.454,742.128,36.821,182.793,8.462,114.432,6.900,10.165,19.249,10.764,3.352,1.655,299.465,57.850,37.087,112.867,22.561
1997-02-15,4,1997-06-15,103.408,262.725,137.302,98.943,382.767,131.964,71.069,18.508,13.513,,277.053,270.701,472.091,528.528,326.415,456.808,367.565,1299.544,161.790,180.589,51.648,183.699,48.367,233.192,49.079,18.410,3.898,0.615,125.154,36.504,113.229,851.921,970.881
1997-02-15,5,1997-07-15,68.347,328.085,68.798,548.162,394.115,475.081,618.828,358.823,9.749,,436.755,398.688,732.547,434.510,344.453,207.604,166.467,288.884,169.477,80.235,147.736,274.274,533.421,483.721,104.605,108.433,269.205,0.229,999.968,218.779,515.406,269.368,184.227
1997-02-15,6,1997-08-15,312.616,310.172,29.236,397.541,181.298,409.528,311.600,122.030,14.728,,143.926,280.354,502.854,327.294,433.471,232.390,121.508,156.866,431.299,208.229,187.317,166.345,447.076,418.715,281.701,180.832,85.634,928.155,466.340,946.745,475.718,221.933,194.495
1997-03-15,1,1997-04-15,4.455,102.649,113.268,4.455,75.362,167.862,4.455,4.455,17.443,,283.622,7.379,282.585,4.455,23.467,4.455,149.261,629.373,4.455,45.144,4.455,4.455,4.455,5.287,4.455,4.455,4.455,4.455,1163.022,4.625,21.003,4.455,28.398
1997-03-15,2,1997-05-15,1.659,123.389,68.601,16.088,138.978,139.230,93.416,1.655,11.045,,166.649,4.304,1208.510,5.007,95.763,84.286,295.454,742.128,1.655,64.021,8.462,29.881,6.705,3.576,1.655,10.692,1.655,1.655,278.715,55.585,32.504,111.241,22.561
1997-03-15,3,1997-06-15,103.408,237.094,136.169,98.943,382.767,131.964,68.868,3.107,4.104,,275.863,238.175,471.773,302.024,203.243,456.808,367.565,1299.544,100.713,96.507,51.648,88.191,48.295,168.150,19.046,18.384,3.196,0.615,118.009,34.854,103.275,850.154,970.881
1997-03-15,4,1997-07-15,68.347,308.850,68.390,548.162,394.115,475.081,612.059,215.446,1.696,,436.352,382.766,732.432,388.989,302.004,207.604,166.467,288.884,117.746,47.765,147.736,195.544,533.394,449.616,54.066,108.381,230.732,0.229,996.469,205.446,504.630,269.071,184.227
1997-03-15,5,1997-08-15,312.616,301.277,29.066,397.541,181.298,409.528,310.453,85.749,4.719,,143.782,275.859,502.811,312.664,418.222,232.390,121.508,156.866,402.382,186.818,187.317,141.324,447.066,409.808,199.957,179.039,76.918,928.155,465.260,942.181,473.319,221.823,194.495
1997-03-15,6,1997-09-15,96.587,252.831,66.371,359.683,91.511,163.672,277.697,65.013,80.726,,107.249,232.497,556.883,169.624,152.645,472.220,180.265,195.967,137.511,413.665,79.774,195.762,333.365,133.988,139.748,588.136,387.728,182.211,286.751,614.010,536.458,220.279,163.508
1997-04-15,1,1997-05-15,1.659,42.425,1.655,12.458,8.817,1.669,63.583,1.655,1.655,,1.655,1.655,623.698,5.007,10.274,84.286,41.113,190.458,1.655,3.507,8.462,29.881,3.567,1.655,1.655,9.371,1.655,1.655,1.984,43.435,1.725,111.241,1.655
1997-04-15,2,1997-06-15,103.408,171.474,8.215,94.656,161.656,7.125,56.404,3.107,0.615,,39.495,118.885,408.248,302.024,88.824,456.808,180.140,1146.674,100.713,24.386,51.648,88.191,34.385,121.951,19.046,17.160,1.055,0.615,0.930,31.529,28.119,850.154,701.451
1997-04-15,3,1997-07-15,68.347,257.974,5.910,536.652,311.999,260.833,579.841,215.446,0.229,,253.213,323.802,711.689,388.989,213.778,207.604,102.618,251.657,117.746,15.909,147.736,195.544,501.251,418.050,54.066,107.401,177.973,0.229,638.606,192.329,373.480,269.071,165.579
1997-04-15,4,1997-08-15,312.616,285.970,2.495,395.766,156.170,349.940,305.571,85.749,0.085,,94.951,260.171,495.297,312.664,388.500,232.390,94.079,143.042,402.382,107.348,187.317,141.324,441.022,402.226,199.957,175.570,63.300,928.155,425.125,935.890,444.439,221.823,186.338
1997-04-15,5,1997-09-15,96.587,242.946,20.052,359.080,82.031,144.279,275.946,65.013,24.545,,85.388,226.707,554.094,169.624,142.635,472.220,168.924,190.805,137.511,356.738,79.774,195.762,331.401,131.447,139.748,585.855,373.241,182.211,273.274,612.458,526.924,220.279,160.409
1997-04-15,6,1997-10-15,37.143,215.367,91.554,507.107,91.274,465.800,295.810,43.632,22.478,,43.749,106.263,182.118,606.439,105.442,159.424,221.922,96.846,202.467,700.474,30.397,414.750,119.371,52.522,393.358,131.337,130.355,103.938,230.398,269.956,144.885,424.174,72.762
1997-05-15,1,1997-06-15,103.408,102.638,12.811,21.540,84.751,2.863,0.701,21.307,0.618,,21.378,155.291,47.755,171.866,21.316,165.825,40.414,692.541,170.772,6.045,11.425,10.127,11.492,114.386,54.755,0.618,2.954,0.618,0.618,0.618,15.197,464.843,753.681
1997-05-15,2,1997-07-15,68.347,208.491,8.474,415.553,245.825,192.521,330.485,294.997,0.234,,222.978,350.373,489.034,345.709,132.816,132.432,41.610,207.546,156.243,4.404,89.761,99.905,422.929,411.184,82.994,41.694,205.906,0.230,560.495,53.040,324.767,221.349,169.238
1997-05-15,3,1997-08-15,312.616,266.070,3.624,370.796,137.665,326.392,256.599,107.772,1.483,,85.238,266.852,443.024,300.119,337.321,201.903,46.196,126.628,424.828,81.445,142.119,89.127,425.856,400.643,245.723,116.689,70.265,948.886,417.213,783.175,432.099,204.349,188.057
1997-05-15,4,1997-09-15,96.587,234.682,23.003,350.601,74.744,137.341,258.177,75.982,57.678,,80.287,229.158,535.599,165.066,127.643,460.703,121.079,184.383,143.948,315.416,63.942,164.193,326.527,130.935,156.554,536.978,381.036,183.466,270.858,587.368,523.034,213.710,161.064
1997-05-15,5,1997-10-15,37.143,212.785,97.899,503.969,88.146,462.669,289.106,48.655,40.892,,41.688,107.168,175.342,604.699,99.225,155.300,196.899,94.472,205.068,687.641,24.272,400.563,117.618,52.328,402.714,120.995,132.259,104.536,229.492,261.701,143.525,421.695,73.003
1997-05-15,6,1997-11-15,14.968,110.277,116.385,173.780,46.548,181.611,107.385,38.858,20.329,,57.148,45.614,76.875,347.637,75.293,170.324,84.340,42.294,158.893,147.226,9.019,229.130,43.704,19.584,143.260,145.564,294.265,47.874,106.655,117.458,66.788,167.250,27.223
1997-06-15,1,1997-07-15,68.347,271.585,42.581,510.711,256.226,395.108,601.476,393.903,60.903,,301.179,290.525,536.166,277.363,196.278,87.358,59.976,86.991,121.743,39.733,194.022,173.803,579.230,388.288,107.138,176.973,399.594,46.553,938.851,255.882,450.015,116.359,62.615
1997-06-15,2,1997-08-15,312.616,301.871,17.591,392.820,141.419,391.925,310.649,132.729,45.838,,109.909,252.749,453.953,282.370,383.478,171.963,61.378,72.273,404.683,150.524,211.204,133.828,456.752,396.326,274.649,231.640,116.145,1294.928,459.392,961.883,464.789,157.945,120.398
1997-06-15,3,1997-09-15,96.587,250.795,44.822,358.142,76.233,157.729,277.806,87.050,165.660,,92.752,223.986,539.304,158.893,141.182,448.553,147.645,158.022,138.064,397.029,87.806,192.232,336.659,129.615,165.736,611.766,413.830,206.896,284.730,619.778,533.706,195.572,132.657
1997-06-15,4,1997-10-15,37.143,220.515,150.561,506.761,88.796,471.406,296.503,53.331,95.045,,46.640,105.265,176.680,602.221,104.849,151.347,212.855,84.858,202.696,712.469,33.498,413.308,121.283,51.826,407.038,138.375,141.419,114.659,234.673,272.614,147.313,414.623,62.535
1997-06-15,5,1997-11-15,14.968,113.925,154.357,174.799,46.795,184.644,110.051,40.937,45.006,,59.704,44.897,77.374,346.755,77.559,168.758,89.679,38.603,158.016,154.190,12.447,233.402,45.066,19.397,144.677,153.703,298.666,51.938,108.576,121.508,68.211,164.730,23.303
1997-06-15,6,1997-12-15,97.101,66.905,69.930,76.234,17.881,106.410,41.750,22.168,16.723,,74.219,16.683,29.443,122.477,109.822,100.973,36.423,14.344,77.631,58.931,4.625,104.204,16.745,7.207,364.355,67.939,127.513,53.783,77.607,49.760,59.351,73.368,8.659
1997-07-15,1,1997-08-15,312.616,218.114,33.557,231.150,50.966,240.791,156.602,38.320,42.681,,35.580,131.445,281.565,156.891,267.074,121.485,56.155,45.256,323.419,187.463,132.673,59.811,282.949,250.836,217.608,147.379,34.012,1322.210,261.861,818.157,301.160,96.254,
1997-07-15,2,1997-09-15,96.587,219.620,58.360,306.659,30.766,115.426,219.985,30.795,152.207,,40.445,175.003,488.949,116.528,111.901,421.904,137.543,125.196,121.307,413.714,61.565,140.921,286.496,91.066,148.964,572.488,318.658,212.236,226.330,593.120,486.816,163.635,
1997-07-15,3,1997-10-15,37.143,212.445,165.516,487.796,60.802,450.655,274.390,24.129,90.331,,23.962,87.490,159.975,581.139,91.499,144.157,208.047,72.879,194.675,717.995,23.277,390.746,104.059,36.662,398.803,128.053,118.685,116.692,212.607,263.460,132.079,400.343,
1997-07-15,4,1997-11-15,14.968,111.648,161.279,168.144,35.531,177.854,102.239,25.112,43.038,,46.896,37.975,71.092,340.036,71.853,165.606,88.068,33.653,155.065,156.108,8.649,225.859,38.666,13.698,142.039,149.470,286.122,52.704,100.419,118.110,62.375,160.124,
1997-07-15,5,1997-12-15,97.101,66.719,72.375,73.746,13.529,103.818,38.816,15.152,15.992,,66.187,14.110,27.095,120.064,107.128,99.763,35.780,12.505,76.525,59.646,3.214,101.419,14.367,5.090,363.220,66.376,123.259,54.080,74.425,48.491,57.057,71.634,
1997-07-15,6,1998-01-15,49.602,66.302,27.416,27.413,8.646,47.807,18.396,5.630,5.942,,94.798,5.243,14.922,58.863,52.574,130.710,13.680,12.326,31.229,22.163,13.902,42.683,5.339,1.891,108.385,346.168,104.686,26.839,54.402,36.843,576.636,27.214,
1997-08-15,1,1997-09-15,96.587,264.922,250.825,309.783,108.196,122.925,252.943,135.752,303.936,,167.737,224.416,466.433,143.629,116.724,464.437,237.177,239.439,108.207,402.154,98.050,244.763,274.149,99.094,162.023,638.103,547.656,141.622,220.989,514.431,467.421,219.736,
1997-08-15,2,1997-10-15,37.143,230.113,267.771,489.032,104.261,449.400,286.897,76.610,140.341,,76.070,105.212,158.058,591.072,92.004,158.847,249.191,113.773,173.240,718.705,38.169,435.286,102.600,39.171,402.637,141.650,170.291,85.408,209.700,243.999,130.434,423.437,
1997-08-15,3,1997-11-15,14.968,119.230,202.011,169.011,52.743,178.119,106.690,52.357,62.941,,75.023,44.953,70.122,343.761,71.643,171.275,102.476,49.877,147.149,157.427,14.183,240.770,38.124,14.602,143.679,155.265,313.715,40.030,99.405,110.930,61.329,168.053,
1997-08-15,4,1997-12-15,97.101,69.706,86.867,74.052,20.146,103.865,40.484,26.932,23.387,,82.518,16.703,26.691,121.454,106.790,101.889,41.344,18.533,73.485,60.119,5.270,106.931,14.166,5.426,363.780,68.509,132.682,48.947,73.785,45.737,56.385,74.601,
1997-08-15,5,1998-01-15,49.602,67.518,32.801,27.527,11.104,47.813,19.016,10.007,8.690,,104.239,6.207,14.772,59.380,52.445,131.523,15.757,14.566,30.042,22.339,14.666,44.776,5.264,2.016,108.602,346.961,108.544,24.747,54.102,35.819,575.984,28.317,
1997-08-15,6,1998-02-15,20.095,58.871,12.489,21.938,47.828,17.766,20.803,3.718,23.041,,115.661,2.306,29.416,101.529,73.550,59.909,5.855,10.214,19.583,30.313,11.141,274.376,2.658,1.099,54.893,522.711,51.169,9.195,28.291,17.227,127.715,10.862,
1997-09-15,1,1997-10-15,37.143,126.809,128.396,299.212,79.782,361.033,147.650,40.843,39.704,,36.810,37.709,36.873,457.282,50.641,37.203,114.769,37.163,102.111,436.662,36.810,241.878,36.810,38.071,295.411,36.810,39.221,43.101,88.769,66.932,36.810,272.993,
1997-09-15,2,1997-11-15,14.968,77.884,140.377,121.341,42.052,158.818,65.613,28.766,16.321,,47.646,14.525,13.739,315.489,39.521,72.133,57.003,14.017,114.010,109.942,13.678,181.838,13.678,14.874,117.107,93.070,200.511,19.353,50.338,36.996,17.487,128.400,
1997-09-15,3,1997-12-15,97.101,52.125,65.203,54.997,15.938,95.494,24.424,15.984,6.065,,62.964,5.397,5.180,112.932,83.016,56.422,22.543,5.208,60.342,41.502,5.082,85.333,5.082,5.527,349.334,43.000,95.618,39.785,48.370,14.682,27.173,59.033,
1997-09-15,4,1998-01-15,49.602,58.946,24.751,20.447,9.541,44.455,13.048,5.939,2.253,,91.278,2.005,6.779,56.213,43.277,108.007,8.751,9.614,24.792,15.421,14.596,36.064,1.888,2.054,104.117,337.482,91.946,20.636,42.751,24.280,524.513,22.532,
1997-09-15,5,1998-02-15,20.095,55.793,9.498,19.307,47.247,16.519,18.585,2.207,20.649,,107.405,0.745,26.446,100.273,70.143,50.724,3.252,8.374,17.633,27.743,11.115,269.370,1.404,1.113,53.226,519.189,44.639,7.668,23.641,12.939,118.237,8.712,
1997-09-15,6,1998-03-15,7.748,126.172,3.529,11.845,25.469,8.034,163.928,64.655,11.583,,76.314,0.798,159.596,1433.044,32.929,18.848,1.208,376.497,147.163,16.062,480.288,100.060,24.311,118.508,25.425,216.290,16.587,45.500,12.063,9.120,56.099,3.237,
1997-10-15,1,1997-11-15,14.968,34.117,46.542,14.266,14.001,15.896,14.001,24.157,14.001,,65.647,14.001,14.001,67.394,18.638,84.468,14.001,14.001,14.755,14.001,14.001,32.194,14.001,14.001,14.142,140.839,217.619,14.001,14.003,14.550,20.986,15.292,
1997-10-15,2,1997-12-15,97.101,31.608,27.687,5.458,5.202,14.281,5.202,13.746,5.202,,82.644,5.202,5.277,37.409,61.853,64.670,5.864,5.202,5.919,5.202,5.202,19.089,5.202,5.202,252.292,61.036,100.678,37.361,26.194,5.721,36.220,6.424,
1997-10-15,3,1998-01-15,49.602,52.606,10.811,2.039,5.552,8.460,5.906,5.108,1.933,,106.147,1.933,6.815,28.151,34.335,113.447,2.554,9.612,2.200,1.933,14.641,8.508,1.933,1.933,78.075,344.184,94.922,19.502,31.077,20.950,559.918,2.983,
1997-10-15,4,1998-02-15,20.095,53.094,4.318,12.468,45.765,3.144,15.931,1.898,20.530,,116.959,0.718,26.459,89.398,66.820,52.891,0.949,8.374,9.238,22.731,11.131,253.344,1.420,1.068,43.550,521.679,45.884,7.247,18.861,11.702,123.801,1.449,
1997-10-15,5,1998-03-15,7.748,125.110,1.604,9.304,24.918,3.064,162.942,64.540,11.539,,81.347,0.788,159.601,1424.385,31.695,19.653,0.353,376.496,144.044,14.199,480.294,94.537,24.318,118.492,21.830,217.215,17.050,45.344,10.286,8.660,59.153,0.538,
1997-10-15,6,1998-04-15,282.211,139.307,0.596,74.364,172.666,2.111,60.544,70.069,4.288,,50.815,282.099,61.627,390.493,11.795,152.109,625.049,90.418,203.346,5.276,99.501,42.351,16.444,45.402,8.231,105.094,6.335,1380.485,5.056,23.344,25.862,24.143,
1997-11-15,1,1997-12-15,97.101,21.340,6.102,6.102,6.102,12.806,6.102,6.102,6.102,,30.761,6.102,6.178,6.102,53.740,12.065,6.764,6.102,6.102,6.102,6.102,6.119,6.102,6.102,277.556,6.102,10.470,44.170,28.512,6.102,25.981,6.102,
1997-11-15,2,1998-01-15,49.602,46.178,2.791,2.279,5.886,7.554,6.240,2.268,2.268,,68.821,2.268,7.149,16.518,30.055,75.291,2.888,9.947,2.268,2.268,14.975,3.524,2.268,2.268,83.075,323.772,47.048,24.326,32.717,21.092,534.485,2.864,
1997-11-15,3,1998-02-15,20.095,50.301,1.338,12.557,45.889,2.807,16.056,0.843,20.654,,91.542,0.843,26.584,85.075,65.230,35.857,1.073,8.498,9.263,22.855,11.256,251.492,1.545,1.192,45.408,514.095,25.734,9.039,19.470,11.754,119.384,1.404,
1997-11-15,4,1998-03-15,7.748,123.882,0.497,9.337,24.964,2.939,162.988,64.148,11.585,,67.052,0.834,159.647,1422.779,31.104,13.324,0.399,376.543,144.053,14.245,480.340,93.849,24.364,118.538,22.520,214.397,9.562,46.010,10.513,8.680,56.850,0.522,
1997-11-15,5,1998-04-15,282.211,138.759,0.185,74.376,172.683,2.064,60.561,69.923,4.305,,43.011,282.116,61.645,389.896,11.575,149.757,625.066,90.435,203.350,5.293,99.518,42.095,16.461,45.420,8.487,104.046,3.553,1380.732,5.140,23.351,24.818,24.137,
1997-11-15,6,1998-05-15,166.125,145.543,14.501,138.612,141.022,92.528,23.267,34.298,1.603,,22.073,1207.718,64.806,349.125,86.946,295.638,740.527,34.733,178.590,8.774,110.888,29.224,8.644,16.916,12.190,44.735,1.320,296.880,55.776,36.035,152.403,20.978,
1997-12-15,1,1998-01-15,49.602,89.069,46.541,46.028,49.887,46.017,50.082,46.017,46.017,,104.180,46.017,51.202,62.673,46.017,132.910,46.017,57.431,46.017,46.017,60.879,47.257,46.017,46.017,46.017,446.742,99.713,46.017,64.980,73.274,590.410,46.614,
1997-12-15,2,1998-02-15,20.095,67.960,17.594,28.813,62.415,17.099,32.399,17.099,36.911,,113.977,17.099,43.287,118.116,71.161,60.926,17.099,27.724,25.519,39.111,29.424,274.110,17.801,17.449,31.638,569.439,49.267,17.099,33.376,33.736,133.483,17.661,
1997-12-15,3,1998-03-15,7.748,135.182,6.538,15.377,31.121,8.250,172.157,70.189,17.626,,79.612,6.874,189.214,1491.955,33.308,22.639,6.354,413.456,150.094,20.286,512.015,101.767,30.404,124.578,17.404,229.693,18.307,49.005,15.680,16.847,62.958,6.562,
1997-12-15,4,1998-04-15,282.211,142.042,2.429,76.621,174.971,4.038,64.178,72.168,6.549,,49.484,284.361,72.017,399.349,12.394,153.218,627.278,98.559,205.594,7.538,104.369,45.216,18.706,47.664,6.586,110.134,6.802,1381.845,7.060,26.386,27.335,26.382,
1997-12-15,5,1998-05-15,166.125,147.469,15.335,139.446,141.872,93.261,24.611,35.132,2.437,,25.066,1208.552,76.209,352.444,87.250,296.924,741.349,37.833,179.424,9.608,115.599,30.846,9.478,17.750,11.484,47.329,2.528,297.294,63.178,37.162,155.396,21.812,
1997-12-15,6,1998-06-15,275.668,272.463,98.664,382.941,132.945,68.810,20.129,13.055,103.697,,390.162,471.667,550.052,330.378,475.466,368.112,1299.255,166.315,179.169,52.074,183.261,111.224,218.042,47.469,18.678,55.625,0.939,124.378,40.558,107.025,920.742,970.602,
1998-01-15,1,1998-02-15,20.095,55.576,129.436,20.095,31.798,64.683,20.095,31.809,20.095,41.001,,64.808,20.095,42.658,104.840,80.210,20.095,20.095,22.261,28.515,43.399,20.761,309.079,20.797,20.445,34.634,332.581,20.095,20.095,22.339,20.095,20.267,20.095
1998-01-15,2,1998-03-15,7.748,128.252,62.090,7.467,16.487,33.322,9.363,188.867,71.302,19.737,,51.192,7.988,196.499,1480.470,39.339,7.467,7.467,398.426,165.663,22.563,507.671,112.205,31.517,125.692,18.517,164.733,7.467,50.118,11.579,11.779,13.110,7.467
1998-01-15,3,1998-04-15,282.211,143.708,234.753,2.774,77.033,176.760,4.451,70.565,72.581,7.334,,33.042,284.774,73.718,396.999,14.636,147.581,627.692,94.708,222.943,8.384,103.743,50.047,19.120,48.078,7.000,83.536,2.774,1382.259,5.536,24.503,7.212,26.718
1998-01-15,4,1998-05-15,166.125,145.238,125.714,15.463,139.599,143.244,93.415,26.985,35.285,2.728,,16.768,1208.705,78.466,351.586,96.259,294.829,741.503,36.387,187.890,9.922,115.389,34.801,9.632,17.904,11.637,35.783,1.031,297.447,58.109,36.463,112.266,21.937
1998-01-15,5,1998-06-15,275.668,267.802,181.953,98.711,382.998,133.611,68.867,21.983,13.112,103.806,,369.067,471.724,551.954,330.063,518.089,367.333,1299.312,160.142,182.905,52.191,184.011,117.967,220.762,47.526,18.735,47.566,0.383,124.435,36.893,106.765,850.535,970.649
1998-01-15,6,1998-07-15,436.280,327.570,84.971,548.076,394.201,475.745,612.059,377.982,9.600,68.495,,423.021,732.412,439.571,345.783,217.033,166.380,288.798,169.336,81.056,149.806,274.365,658.194,480.367,98.328,111.795,432.109,0.142,999.623,224.910,509.601,269.213,184.141
1998-02-15,1,1998-03-15,7.748,97.535,7.478,7.467,7.467,7.467,9.363,147.161,71.302,7.467,,16.246,7.988,132.003,1183.196,7.467,7.467,7.467,379.661,144.298,7.467,483.246,8.023,30.858,125.357,7.667,13.032,7.467,50.118,9.662,11.779,12.944,7.467
1998-02-15,2,1998-04-15,282.211,130.250,111.598,2.774,73.681,166.181,4.451,55.849,72.581,2.774,,12.661,284.774,51.203,363.840,2.774,147.581,627.692,91.594,203.440,2.774,100.598,3.300,18.874,47.953,2.968,7.341,2.774,1382.259,4.824,24.503,7.150,26.718
1998-02-15,3,1998-05-15,166.125,138.191,67.980,15.463,138.353,138.606,93.415,21.387,35.285,1.034,,6.540,1208.705,54.601,340.141,83.662,294.829,741.503,35.164,178.624,7.838,111.289,6.275,9.541,17.858,10.139,2.728,1.031,297.447,55.659,36.463,112.243,21.937
1998-02-15,4,1998-06-15,275.668,254.706,135.938,98.711,382.535,131.732,68.867,17.799,13.112,103.176,,256.229,471.724,521.881,325.995,456.576,367.333,1299.312,156.011,178.871,51.416,180.761,48.135,218.065,47.509,18.178,3.666,0.383,124.435,34.882,106.765,850.526,970.649
1998-02-15,5,1998-07-15,436.280,313.279,68.304,548.076,394.029,474.995,612.059,350.007,9.600,68.261,,392.659,732.412,433.152,344.299,207.517,166.380,288.798,167.392,79.609,147.650,273.179,533.334,478.030,98.322,108.305,253.841,0.142,999.623,205.456,509.601,269.209,184.141
1998-02-15,6,1998-08-15,143.755,314.908,29.034,397.509,181.266,409.496,310.453,120.565,14.673,312.584,,278.629,502.804,326.807,433.413,232.358,121.476,156.834,430.468,207.964,187.285,165.967,447.044,417.177,275.085,179.011,82.141,928.123,466.232,942.185,474.303,221.875,194.463
1998-03-15,1,1998-04-15,282.211,91.933,111.857,3.045,73.951,166.451,3.045,3.045,16.033,3.045,,5.969,281.174,3.045,22.056,3.045,147.851,627.962,3.045,43.734,3.045,3.045,3.045,3.876,3.045,3.045,3.045,3.045,1161.612,3.215,19.593,3.045,26.988
1998-03-15,2,1998-05-15,166.125,117.366,68.077,15.564,138.454,138.706,92.892,1.131,10.521,1.135,,3.780,1207.986,4.483,95.238,83.762,294.930,741.604,1.131,63.497,7.938,29.357,6.181,3.052,1.131,10.168,1.131,1.131,278.191,55.061,31.980,110.717,22.037
1998-03-15,3,1998-06-15,275.668,231.151,135.974,98.749,382.573,131.769,68.673,2.912,3.909,103.213,,237.980,471.579,301.829,203.048,456.613,367.371,1299.349,100.519,96.312,51.454,87.997,48.100,167.955,18.851,18.189,3.001,0.420,117.814,34.660,103.080,849.959,970.686
1998-03-15,4,1998-07-15,436.280,296.511,68.317,548.090,394.042,475.009,611.986,215.373,1.624,68.275,,382.694,732.359,388.917,301.932,207.531,166.394,288.812,117.674,47.693,147.664,195.471,533.321,449.543,53.993,108.309,230.659,0.156,996.396,205.374,504.557,268.999,184.154
1998-03-15,5,1998-08-15,143.755,306.878,29.039,397.514,181.271,409.501,310.426,85.722,4.693,312.589,,275.832,502.784,312.637,418.195,232.364,121.481,156.839,402.355,186.791,187.290,141.297,447.039,409.781,199.931,179.012,76.891,928.129,465.233,942.154,473.292,221.796,194.468
1998-03-15,6,1998-09-15,107.239,252.465,66.362,359.673,91.501,163.662,277.687,65.003,80.716,96.577,,232.487,556.873,169.614,152.635,472.210,180.255,195.957,137.501,413.655,79.764,195.752,333.355,133.978,139.738,588.126,387.718,182.201,286.741,614.000,536.448,220.269,163.498
1998-04-15,1,1998-05-15,166.125,276.387,124.998,289.032,253.514,194.715,446.607,79.200,79.663,152.790,,110.447,1198.588,239.250,277.835,485.597,380.327,673.408,78.712,225.363,261.771,345.322,212.050,143.337,83.138,274.002,111.838,138.073,191.024,402.041,177.820,546.881,114.261
1998-04-15,2,1998-06-15,275.668,371.320,182.069,309.741,438.872,160.207,187.298,147.401,34.801,415.389,,495.915,471.561,628.476,304.025,654.839,390.296,1283.742,360.088,200.745,235.224,274.406,229.342,464.835,231.038,151.324,123.935,77.698,87.502,146.659,237.398,1025.357,1189.418
1998-04-15,3,1998-07-15,436.280,373.706,84.894,664.443,410.806,487.520,694.801,480.838,32.481,171.352,,450.169,732.386,460.743,336.376,252.403,173.850,283.569,221.763,87.005,286.867,305.580,702.927,547.252,189.289,243.389,476.912,36.858,979.755,320.710,581.739,306.808,207.689
1998-04-15,4,1998-08-15,143.755,348.712,35.673,428.379,187.237,413.643,332.036,149.972,37.552,381.885,,297.030,502.796,336.825,430.485,249.155,124.297,154.891,452.250,212.133,245.776,177.519,483.405,438.542,319.096,257.690,130.198,1305.379,460.479,982.934,494.495,235.790,203.832
1998-04-15,5,1998-09-15,107.239,266.877,69.917,370.881,93.723,165.182,285.658,94.182,170.086,116.278,,240.333,556.877,178.536,157.146,478.466,181.318,195.232,152.936,422.506,100.015,210.098,346.067,144.281,180.364,621.912,421.221,205.362,284.988,626.164,544.091,225.479,167.007
1998-04-15,6,1998-10-15,52.169,226.759,177.828,511.487,95.782,474.330,299.432,56.201,96.478,44.736,,111.311,183.152,609.778,110.975,161.730,226.664,98.490,208.532,720.688,38.108,420.181,124.744,57.320,413.070,141.716,143.748,114.145,234.771,274.950,151.100,426.111,75.205
1998-05-15,1,1998-06-15,275.668,372.538,220.752,275.784,423.890,153.022,129.920,269.965,100.771,458.456,,561.603,345.688,586.975,268.533,578.481,324.724,1185.172,574.324,206.747,221.007,236.078,221.962,485.891,356.359,125.080,160.570,101.408,83.650,93.153,237.418,939.055,1249.698
