fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1998-11-15,1,1998-12-15,65.976,31.403,4.890,4.930,4.890,20.810,4.890,4.890,4.890,421.239,,4.890,4.890,4.890,57.690,4.890,4.890,4.890,5.525,4.890,4.890,4.890,4.890,4.890,25.686,4.890,4.890,4.890,4.890,4.890,267.220,4.890,
1998-11-15,2,1999-01-15,166.881,38.956,1.817,1.856,1.962,14.280,1.817,1.817,1.817,179.747,,1.817,11.343,1.817,31.690,1.817,46.948,66.892,2.426,1.817,1.817,1.817,1.817,1.817,15.900,428.947,2.000,1.817,1.817,1.817,296.652,1.817,
1998-11-15,3,1999-02-15,97.683,47.244,0.675,0.690,168.958,5.306,0.675,0.675,0.675,78.619,,0.675,10.143,0.675,64.292,0.675,31.869,43.543,0.901,0.675,0.796,29.736,0.675,0.675,5.908,783.669,0.853,0.675,0.675,0.675,135.334,0.675,
1998-11-15,4,1999-03-15,351.062,123.786,0.251,0.256,84.109,3.315,12.743,0.251,0.251,29.213,,0.251,179.019,1480.690,45.878,0.251,11.842,18.319,1291.300,0.251,0.369,18.280,0.251,0.251,2.195,351.916,0.317,0.251,0.251,0.251,57.016,0.251,
1998-11-15,5,1999-04-15,120.788,116.443,0.093,0.095,653.221,1.990,40.268,9.074,0.093,10.855,,12.527,87.696,496.155,21.955,176.433,84.747,8.009,934.666,0.093,0.137,6.793,0.093,0.093,0.816,279.501,0.118,525.787,0.093,3.076,22.269,0.093,
1998-11-15,6,1999-05-15,44.882,185.743,6.525,207.172,468.096,86.168,23.503,7.469,0.035,4.033,,1920.953,50.678,987.769,9.350,92.267,198.437,2.976,591.044,0.035,0.051,2.524,0.035,0.035,12.618,237.600,0.044,172.910,14.850,155.906,133.420,0.035,
1998-12-15,1,1999-01-15,166.881,79.995,39.203,39.203,39.622,39.203,39.203,39.203,39.203,59.126,,39.203,71.393,43.075,39.203,39.203,187.104,235.351,39.203,39.203,39.203,39.437,39.203,39.203,39.203,715.891,41.868,39.203,50.683,39.203,130.665,39.203,
1998-12-15,2,1999-02-15,97.683,63.281,14.567,14.567,183.548,14.567,14.567,14.567,14.567,29.590,,14.567,65.873,18.117,67.083,14.567,87.394,100.786,14.567,14.567,14.688,43.854,14.567,14.567,14.567,880.901,17.103,14.567,23.978,14.567,69.173,14.567,
1998-12-15,3,1999-03-15,351.062,134.991,5.413,5.413,89.504,6.756,17.905,5.413,5.413,10.995,,5.413,305.720,1547.199,46.915,5.413,32.474,44.932,1296.378,5.413,5.531,23.526,5.413,5.413,5.413,373.957,6.355,5.413,8.910,5.413,27.317,5.413,
1998-12-15,4,1999-04-15,120.788,120.948,2.011,2.011,655.577,3.268,42.186,10.992,2.011,4.086,,14.445,124.566,502.454,22.340,178.351,125.731,20.712,936.552,2.011,2.055,8.742,2.011,2.011,2.011,290.786,2.361,527.705,3.311,4.994,10.192,2.011,
1998-12-15,5,1999-05-15,44.882,188.743,7.237,207.884,468.890,86.643,24.216,8.182,0.747,1.518,,1921.665,81.880,990.656,9.493,92.980,252.638,7.696,591.745,0.747,0.764,3.248,0.747,0.747,13.063,242.342,0.877,173.622,16.045,156.618,109.904,0.747,
1998-12-15,6,1999-06-15,39.660,228.329,153.244,543.167,431.362,100.178,106.065,3.040,0.278,0.564,,804.392,664.472,317.694,157.854,137.219,772.657,608.679,309.268,0.278,0.284,1.207,0.278,0.278,10.502,231.275,0.326,76.222,12.404,55.141,705.270,417.944,
1999-01-15,1,1999-02-15,97.683,121.764,196.704,72.453,72.461,479.661,72.453,87.175,72.453,72.453,72.453,,72.453,153.212,73.117,166.526,72.556,73.410,72.453,121.943,72.453,72.574,180.790,72.453,72.453,76.119,666.238,72.453,72.455,73.623,72.453,72.453,72.453
1999-01-15,2,1999-03-15,351.062,174.663,136.452,26.922,26.930,154.328,28.265,60.740,26.922,26.922,26.922,,26.922,397.602,1798.531,96.395,27.022,27.835,29.788,1622.136,26.922,27.040,83.703,26.922,26.922,30.250,314.849,26.922,26.924,28.025,26.922,26.922,26.922
1999-01-15,3,1999-04-15,120.788,153.762,613.870,10.004,10.007,785.735,11.261,93.484,18.984,10.004,10.004,,22.437,149.264,523.903,41.222,186.381,160.030,12.681,1001.893,10.004,10.047,31.102,10.004,10.004,11.240,262.907,10.004,552.973,10.413,12.986,10.004,10.004
1999-01-15,4,1999-05-15,44.882,198.013,235.554,10.207,210.855,493.570,90.463,64.609,11.152,3.717,3.717,,1924.635,98.381,999.877,17.623,95.963,280.399,4.712,609.800,3.717,3.733,11.557,3.717,3.717,21.692,229.911,3.717,182.805,56.405,159.588,100.888,3.717
1999-01-15,5,1999-06-15,39.660,232.393,116.962,154.347,544.271,439.720,101.912,226.627,4.144,1.381,1.381,,805.496,675.127,320.495,256.110,138.327,784.091,547.479,315.796,1.381,1.387,4.294,1.381,1.381,15.462,225.937,1.381,80.081,34.284,56.245,695.876,419.047
1999-01-15,6,1999-07-15,393.596,294.233,51.432,822.806,321.816,338.390,308.650,268.220,2.655,0.513,157.639,,741.884,449.597,478.637,285.399,182.551,600.862,381.662,147.273,0.513,0.574,6.545,0.513,0.513,62.127,736.420,0.513,847.501,286.443,686.372,516.595,142.377
1999-02-15,1,1999-03-15,351.062,185.202,47.993,46.982,46.982,46.982,65.722,98.624,46.982,46.982,69.306,,46.999,375.517,1984.832,46.983,46.982,46.982,117.598,1691.735,46.982,49.321,46.982,46.982,46.982,46.982,55.376,46.982,47.952,47.014,104.947,48.385,46.982
1999-02-15,2,1999-04-15,120.788,158.348,391.606,17.458,17.458,506.522,41.553,157.580,40.432,17.458,49.354,,132.803,140.062,560.022,17.458,258.957,219.774,62.482,1002.743,17.458,19.657,17.458,17.458,17.458,22.332,54.175,17.458,782.240,17.488,97.288,18.803,17.458
1999-02-15,3,1999-05-15,44.882,223.446,183.295,13.919,231.487,408.995,342.289,93.842,24.508,6.487,42.174,,2077.200,88.688,1016.926,6.487,120.166,319.423,23.217,609.547,6.487,7.304,6.487,6.487,6.487,77.232,86.040,6.487,232.085,91.990,316.917,244.254,6.487
1999-02-15,4,1999-06-15,39.660,256.538,93.632,256.458,597.056,403.650,200.759,265.499,9.107,2.410,43.190,,827.612,685.436,325.355,123.117,163.527,818.694,762.208,315.614,2.410,2.714,2.410,2.410,2.410,43.412,140.075,2.410,101.206,48.667,142.451,785.110,527.116
1999-02-15,5,1999-07-15,393.596,311.492,41.789,881.167,333.301,326.111,382.839,283.482,12.801,0.896,302.537,,749.720,453.205,480.584,222.452,194.366,615.572,413.836,147.209,0.896,9.852,5.491,0.896,0.896,95.822,694.426,0.896,870.927,318.281,809.513,540.837,154.159
1999-02-15,6,1999-08-15,409.797,290.117,16.636,555.522,513.791,263.278,208.871,127.883,12.607,32.645,114.734,,598.399,765.374,334.866,322.676,219.192,415.809,231.574,256.574,0.333,32.662,70.910,0.333,15.499,63.892,228.425,324.750,543.926,1340.599,597.953,315.857,177.933
1999-03-15,1,1999-04-15,120.788,356.307,828.852,197.331,290.272,1218.063,192.253,385.382,497.415,124.647,166.883,,581.835,120.788,257.467,120.788,927.825,695.391,120.788,608.426,120.788,120.788,122.579,128.526,120.788,257.053,264.792,120.954,1387.776,120.788,275.084,120.788,194.103
1999-03-15,2,1999-05-15,44.882,340.024,282.978,283.671,707.881,615.223,564.761,185.013,175.340,48.731,122.673,,2384.795,51.220,820.400,98.288,272.210,488.018,44.882,507.761,44.882,44.882,58.281,51.288,44.882,335.083,240.616,45.044,313.072,416.925,439.338,411.082,101.511
1999-03-15,3,1999-06-15,39.660,344.059,137.072,585.417,797.305,482.398,273.676,339.898,96.941,60.059,92.647,,882.275,589.451,276.947,524.656,270.043,905.348,812.530,280.504,16.677,16.677,49.053,19.469,16.677,138.259,230.466,16.737,134.309,138.708,179.358,950.880,1007.341
1999-03-15,4,1999-07-15,393.596,358.879,59.694,991.713,390.051,353.256,427.586,309.871,99.868,68.942,377.639,,769.380,435.547,461.557,364.731,237.202,644.288,423.078,133.938,6.197,47.087,213.731,24.118,6.197,175.374,738.621,6.219,913.552,445.179,828.137,578.161,235.461
1999-03-15,5,1999-08-15,409.797,327.072,23.626,590.706,535.472,273.577,225.196,137.571,70.321,257.029,141.126,,605.678,759.011,327.900,404.943,236.144,426.467,235.713,251.311,2.303,67.189,286.596,25.317,41.583,101.491,242.567,420.924,553.579,1410.673,603.914,329.552,224.686
1999-03-15,6,1999-09-15,243.324,310.158,8.779,429.950,257.941,158.846,209.532,52.645,304.022,117.942,101.838,,726.555,285.970,249.718,868.182,165.662,369.341,124.688,630.331,0.856,58.349,220.510,13.730,47.030,591.322,876.770,140.413,313.949,987.318,506.731,310.763,175.047
1999-04-15,1,1999-05-15,44.882,171.529,44.882,69.159,341.201,99.989,249.438,44.882,44.882,53.065,44.882,,1691.547,50.892,409.687,102.331,44.882,79.914,44.882,84.375,44.882,44.882,59.599,44.882,44.882,109.678,52.229,44.882,44.882,391.808,147.102,570.402,44.882
1999-04-15,2,1999-06-15,39.660,256.081,16.677,403.165,651.072,248.476,183.067,94.051,16.677,110.327,16.677,,803.413,589.873,195.885,517.160,23.942,624.959,882.999,79.560,16.677,32.562,40.424,16.677,16.677,57.749,63.195,16.677,16.677,125.574,81.173,976.963,763.433
1999-04-15,3,1999-07-15,393.596,303.664,6.197,937.795,349.564,267.544,379.862,186.155,6.197,101.403,185.770,,742.260,432.826,420.871,352.810,65.200,561.676,431.104,47.808,12.670,192.475,193.719,12.006,6.197,112.882,625.839,6.197,522.759,427.758,755.232,585.211,181.936
1999-04-15,4,1999-08-15,409.797,316.540,2.303,572.415,520.107,241.321,208.273,92.739,2.303,274.420,86.346,,595.679,757.698,313.888,396.999,136.642,396.019,238.310,204.942,30.119,135.094,272.794,13.710,120.064,72.480,210.007,613.638,473.693,1402.727,584.202,332.075,195.184
1999-04-15,5,1999-09-15,243.324,298.909,0.856,423.167,252.294,146.732,202.746,35.729,126.284,123.588,73.036,,722.836,285.539,244.400,864.220,120.797,358.149,125.673,611.146,19.067,91.630,211.553,8.022,94.570,552.863,863.018,169.216,285.368,985.035,499.505,311.701,158.540
1999-04-15,6,1999-10-15,109.228,323.816,42.792,443.841,189.560,824.954,292.454,14.109,95.631,88.183,41.093,,499.576,1171.750,189.258,272.778,316.982,183.556,273.703,791.636,7.085,330.005,98.424,2.981,284.362,166.278,948.171,84.301,230.071,490.317,190.967,1027.941,121.708
1999-05-15,1,1999-06-15,39.660,129.847,16.677,126.750,232.569,23.052,16.677,51.781,16.677,35.318,16.677,,141.250,290.983,16.677,205.381,20.059,311.297,1065.738,16.677,16.677,31.372,16.677,16.813,16.677,16.677,16.915,16.677,16.677,16.677,16.677,398.824,693.816
1999-05-15,2,1999-07-15,393.596,208.571,6.197,823.303,225.734,89.539,122.554,153.983,13.460,45.355,101.527,,523.441,361.042,71.536,259.733,50.615,493.157,447.711,6.197,28.214,185.839,72.953,30.277,6.197,13.198,413.233,6.197,578.798,88.481,385.982,457.884,194.798
1999-05-15,3,1999-08-15,409.797,284.633,2.303,539.948,468.091,161.359,96.621,80.411,11.219,222.210,54.975,,522.622,728.599,173.596,346.245,118.511,372.326,244.420,37.010,50.828,133.683,206.758,27.769,221.401,11.792,172.982,848.780,500.831,1190.702,499.238,288.161,205.599
1999-05-15,4,1999-09-15,243.324,279.143,0.856,411.170,234.071,115.014,140.825,30.819,209.274,104.881,53.608,,695.250,275.582,183.571,837.687,107.846,349.356,128.046,466.914,29.571,91.261,186.528,14.435,135.496,376.888,840.016,193.265,295.452,935.466,469.283,294.906,166.948
1999-05-15,5,1999-10-15,109.228,317.624,29.560,439.356,182.616,809.180,256.612,12.339,130.640,77.503,31.976,,489.398,1167.916,164.330,264.658,304.011,180.290,274.770,737.995,10.988,344.271,89.008,5.364,320.475,132.103,940.943,96.520,234.337,473.271,180.025,1021.341,126.934
1999-05-15,6,1999-11-15,42.249,206.727,260.097,299.555,86.633,1174.020,192.605,27.026,96.910,50.099,11.915,,260.144,576.940,159.190,318.645,171.319,79.789,185.547,219.467,4.083,314.692,33.073,1.993,115.820,85.955,719.192,49.534,131.856,192.973,79.057,240.172,63.497
1999-06-15,1,1999-07-15,393.596,242.109,30.701,679.986,109.278,129.643,288.352,135.706,70.902,59.171,280.320,,379.248,203.519,252.647,158.941,89.772,306.322,180.757,23.553,96.161,212.845,236.004,119.528,28.799,211.868,550.097,39.772,971.894,428.532,682.588,272.518,33.851
1999-06-15,2,1999-08-15,409.797,322.459,15.252,502.728,388.051,159.332,170.858,68.933,51.463,228.772,109.962,,478.109,632.440,259.524,302.875,154.002,295.620,134.374,139.165,101.590,149.995,292.950,82.988,489.189,113.411,198.405,1315.278,552.480,1395.316,567.077,212.646,110.988
1999-06-15,3,1999-09-15,243.324,297.550,5.667,397.091,209.693,112.357,187.070,26.705,267.562,106.554,86.750,,675.625,248.970,221.713,818.898,129.590,322.058,82.724,561.402,52.597,98.930,220.922,39.359,207.338,598.233,855.424,230.956,313.330,982.017,493.243,260.462,113.274
1999-06-15,4,1999-10-15,109.228,326.486,106.616,434.026,172.716,796.698,284.833,10.202,151.429,77.353,46.789,,482.379,1156.225,180.217,258.442,321.923,170.117,243.397,771.274,19.556,359.518,102.377,14.625,382.148,176.614,945.725,114.955,241.339,489.226,188.680,1000.750,94.437
1999-06-15,5,1999-11-15,42.249,212.607,362.846,297.574,82.786,1170.609,203.986,21.120,107.476,49.462,17.460,,257.548,572.993,166.358,316.154,178.617,75.951,173.973,229.507,7.266,320.635,38.041,5.434,134.944,109.892,720.919,57.371,134.527,198.856,82.399,234.092,49.416
1999-06-15,6,1999-12-15,15.699,135.977,146.258,185.665,31.449,574.035,92.069,16.298,54.160,609.458,70.895,,119.547,216.454,280.298,151.033,81.691,28.222,115.509,88.725,2.700,143.551,14.135,2.019,73.393,55.592,240.083,24.319,65.568,73.960,412.309,91.543,18.362
1999-07-15,1,1999-08-15,409.797,412.052,135.481,467.993,513.944,262.943,215.738,139.091,164.353,470.359,139.117,,481.974,711.198,287.035,393.582,276.593,329.077,209.470,412.600,198.601,193.551,355.296,173.095,812.657,177.787,177.232,1606.576,469.648,1402.597,516.498,255.410,
1999-07-15,2,1999-09-15,243.324,338.650,56.590,383.732,248.511,156.590,215.156,55.966,370.222,183.569,111.544,,677.766,271.457,232.545,863.973,183.149,333.444,117.221,692.800,91.711,116.723,248.758,78.309,299.742,676.930,849.324,281.852,283.977,981.481,474.808,282.998,
1999-07-15,3,1999-10-15,109.228,351.970,176.969,429.072,188.621,831.226,299.991,22.356,184.652,120.215,57.539,,483.076,1165.983,184.419,272.135,351.132,174.381,274.004,821.119,34.141,372.702,113.908,29.098,431.156,193.921,942.919,135.624,229.708,488.916,181.992,1016.165,
1999-07-15,4,1999-11-15,42.249,226.547,427.969,295.737,88.920,1181.439,210.052,35.393,122.919,70.629,21.483,,257.804,576.310,168.030,321.984,190.011,77.575,185.181,245.739,12.686,325.570,42.325,10.812,150.842,117.746,720.079,65.672,130.081,198.738,79.842,238.304,
1999-07-15,5,1999-12-15,15.699,144.023,172.144,184.979,33.745,577.354,94.368,24.936,60.460,631.204,76.530,,119.643,217.676,281.017,153.252,86.042,28.825,122.036,94.771,4.714,145.403,15.727,4.018,79.671,58.830,239.754,27.520,63.868,73.916,411.086,93.181,
1999-07-15,6,2000-01-15,5.833,87.316,74.323,76.607,12.684,211.911,35.070,9.266,22.465,225.474,176.105,,56.657,83.373,119.426,64.371,77.822,75.786,60.300,35.215,1.752,65.114,5.844,1.493,36.702,448.990,91.847,10.226,27.166,27.465,364.087,34.624,
1999-08-15,1,1999-09-15,243.324,363.129,213.224,344.046,209.750,199.637,292.846,166.743,565.139,169.799,281.089,,619.452,190.154,273.764,822.064,208.695,323.705,172.230,618.110,156.145,199.451,247.596,156.083,212.734,886.244,1074.897,159.178,246.816,780.326,409.252,331.575,
1999-08-15,2,1999-10-15,109.228,360.726,330.232,411.807,163.435,843.964,338.456,74.917,246.059,112.735,121.804,,468.224,1079.817,202.596,266.604,355.889,169.579,288.492,796.454,58.058,434.761,113.223,57.997,374.902,235.042,999.545,72.742,208.207,435.423,161.823,1038.278,
1999-08-15,3,1999-11-15,42.249,232.195,515.724,289.236,77.314,1185.841,225.386,78.181,151.696,66.935,45.726,,252.455,556.364,176.858,317.696,191.999,74.866,190.623,239.733,21.573,348.544,42.071,21.550,134.145,138.153,739.311,36.136,120.567,179.678,69.907,245.377,
1999-08-15,4,1999-12-15,15.699,146.518,201.998,182.384,29.256,579.386,100.075,46.041,72.064,630.008,102.479,,117.502,210.736,286.110,151.681,86.674,27.819,123.498,92.494,8.016,154.050,15.633,8.008,72.787,67.340,246.281,15.368,59.750,66.814,398.920,95.849,
1999-08-15,5,2000-01-15,5.833,88.595,85.776,75.636,11.016,212.696,37.192,17.108,26.777,225.453,195.987,,55.815,80.742,121.166,63.743,78.056,75.412,60.726,34.368,2.979,68.389,5.809,2.975,34.044,452.152,94.298,5.710,25.552,24.827,359.247,35.615,
1999-08-15,6,2000-02-15,2.167,67.350,31.872,28.105,172.322,79.033,13.820,6.357,9.950,96.788,109.735,,29.070,30.002,97.539,23.685,43.664,46.709,22.564,12.771,1.228,59.154,2.158,1.106,12.650,792.291,35.252,2.122,9.782,9.225,160.973,13.234,
1999-09-15,1,1999-10-15,109.228,310.826,359.705,328.512,185.537,848.043,303.235,137.678,131.164,171.725,106.216,,253.319,1055.623,156.406,116.624,359.129,116.538,370.590,541.289,106.216,383.944,106.216,106.480,378.157,106.216,694.034,138.720,181.176,212.412,106.216,952.843,
1999-09-15,2,1999-11-15,42.249,212.313,523.719,254.226,85.489,1188.208,212.633,142.273,84.811,97.601,39.467,,165.624,558.443,133.647,185.137,194.541,48.313,217.749,183.329,39.467,329.762,39.467,39.722,142.788,60.776,645.200,70.948,104.485,100.717,40.303,228.240,
1999-09-15,3,1999-12-15,15.699,135.841,203.606,167.066,32.351,580.919,94.625,74.091,41.682,669.832,91.819,,81.496,211.945,239.966,100.128,87.168,17.952,136.553,70.421,14.665,147.629,14.665,14.760,74.918,31.637,217.309,29.033,52.330,37.424,314.355,89.050,
1999-09-15,4,2000-01-15,5.833,84.126,86.461,69.846,12.166,213.320,35.160,27.531,15.488,236.041,185.866,,41.643,81.117,107.569,43.220,78.325,71.746,66.215,26.167,5.449,65.647,5.449,5.484,34.685,438.885,83.208,10.788,22.798,13.906,322.381,33.089,
1999-09-15,5,2000-02-15,2.167,65.579,32.127,25.953,172.749,79.265,13.065,10.230,5.755,100.829,104.223,,22.946,30.141,92.487,16.059,43.790,45.347,24.604,9.723,2.146,57.801,2.025,2.038,12.888,787.362,31.109,4.009,8.768,5.167,146.896,12.295,
1999-09-15,6,2000-03-15,0.805,142.478,11.938,9.644,85.518,30.796,17.347,3.801,2.138,37.466,354.554,,211.330,1491.639,56.355,5.967,16.271,18.989,1300.107,3.613,0.870,28.816,0.752,0.757,4.789,353.288,11.559,1.490,3.258,1.920,62.329,4.569,
1999-10-15,1,1999-11-15,42.249,82.231,249.974,47.639,42.249,473.019,74.194,81.051,49.390,42.356,44.335,,42.249,74.572,57.466,149.768,45.601,42.249,42.526,42.249,42.249,57.200,42.249,42.288,42.249,121.579,224.577,42.249,42.422,42.249,42.270,42.249,
1999-10-15,2,1999-12-15,15.699,76.765,110.906,24.958,15.699,394.462,37.405,41.116,21.889,471.515,128.554,,15.699,38.040,116.021,82.424,18.755,15.699,16.629,15.699,15.699,28.929,15.699,15.737,33.666,58.221,100.046,15.699,16.035,15.699,329.594,15.699,
1999-10-15,3,2000-01-15,5.833,62.580,49.467,11.290,5.978,154.827,13.899,15.278,8.134,195.431,214.024,,15.359,14.135,63.894,36.093,52.100,70.908,6.567,5.833,5.833,12.591,5.833,5.847,18.146,448.763,37.358,5.833,6.059,5.833,323.668,5.833,
1999-10-15,4,2000-02-15,2.167,57.218,18.381,4.195,170.450,57.530,5.164,5.677,3.022,84.623,114.762,,11.636,5.252,76.258,13.411,33.784,45.036,2.440,2.167,2.288,34.233,2.167,2.173,6.742,791.032,13.991,2.167,2.252,2.167,144.167,2.167,
1999-10-15,5,2000-03-15,0.805,138.503,6.830,1.559,84.664,22.720,14.411,2.109,1.123,31.444,361.968,,179.573,1482.391,50.325,4.983,12.553,18.873,1291.872,0.805,0.923,19.951,0.805,0.807,2.505,354.652,5.199,0.805,0.837,0.805,60.275,0.805,
1999-10-15,6,2000-04-15,12.733,121.161,2.538,0.579,653.427,9.200,40.888,9.765,0.417,11.684,125.186,,87.902,496.787,23.607,178.192,85.012,8.215,934.878,0.299,0.343,7.413,0.299,0.300,0.931,280.518,1.932,525.993,0.311,3.282,23.465,0.299,
1999-11-15,1,1999-12-15,15.699,38.838,15.699,15.739,15.699,30.045,15.699,15.699,15.699,368.690,47.961,,15.699,15.699,60.889,15.699,15.699,15.699,16.282,15.699,15.699,15.699,15.699,15.699,33.666,15.699,15.699,15.699,15.699,15.699,223.350,15.699,
1999-11-15,2,2000-01-15,5.833,45.410,5.833,5.872,5.978,17.068,5.833,5.833,5.833,165.235,131.850,,15.359,5.833,31.738,5.833,50.964,70.908,6.391,5.833,5.833,5.833,5.833,5.833,18.146,432.963,6.016,5.833,5.833,5.833,270.890,5.833,
1999-11-15,3,2000-02-15,2.167,50.769,2.167,2.182,170.450,6.342,2.167,2.167,2.167,71.989,81.622,,11.636,2.167,64.309,2.167,33.362,45.036,2.375,2.167,2.288,31.228,2.167,2.167,6.742,785.161,2.345,2.167,2.167,2.167,127.049,2.167,
1999-11-15,4,2000-03-15,0.805,135.651,0.805,0.811,84.664,3.700,13.298,0.805,0.805,26.749,336.573,,179.573,1481.245,45.885,0.805,12.396,18.873,1291.847,0.805,0.923,18.835,0.805,0.805,2.505,352.470,0.871,0.805,0.805,0.805,53.809,0.805,
1999-11-15,5,2000-04-15,12.733,120.096,0.299,0.301,653.427,2.133,40.475,9.280,0.299,9.939,115.592,,87.902,496.361,21.957,176.639,84.953,8.215,934.869,0.299,0.343,6.999,0.299,0.299,0.931,279.707,0.324,525.993,0.299,3.282,21.059,0.299,
1999-11-15,6,2000-05-15,1921.029,120.908,6.601,207.249,468.173,86.221,23.580,7.546,0.111,3.693,42.951,,50.755,987.845,9.351,92.344,198.514,3.053,591.119,0.111,0.127,2.601,0.111,0.111,12.661,237.676,0.120,172.986,14.926,155.982,129.703,0.111,
1999-12-15,1,2000-01-15,5.833,26.188,5.833,5.833,5.978,5.833,5.833,5.833,5.833,5.833,25.237,,15.359,5.833,5.833,5.833,50.964,70.908,5.833,5.833,5.833,5.833,5.833,5.833,5.833,432.963,6.016,5.833,5.833,5.833,29.539,5.833,
1999-12-15,2,2000-02-15,2.167,41.988,2.167,2.167,170.450,2.167,2.167,2.167,2.167,2.167,22.921,,11.636,2.167,54.684,2.167,33.362,45.036,2.167,2.167,2.288,31.228,2.167,2.167,2.167,785.161,2.345,2.167,2.167,2.167,19.540,2.167,
1999-12-15,3,2000-03-15,0.805,130.800,0.805,0.805,84.664,2.149,13.298,0.805,0.805,0.805,274.025,,179.573,1481.245,42.308,0.805,12.396,18.873,1291.770,0.805,0.923,18.835,0.805,0.805,0.805,352.470,0.871,0.805,0.805,0.805,8.538,0.805,
1999-12-15,4,2000-04-15,12.733,118.121,0.299,0.299,653.427,1.556,40.475,9.280,0.299,0.299,88.389,,87.902,496.361,20.628,176.639,84.953,8.215,934.840,0.299,0.343,6.999,0.299,0.299,0.299,279.707,0.324,525.993,0.299,3.282,3.190,0.299,
1999-12-15,5,2000-05-15,1921.029,119.372,6.601,207.248,468.173,86.007,23.580,7.546,0.111,0.111,32.843,,50.755,987.845,8.857,92.344,198.514,3.053,591.109,0.111,0.127,2.601,0.111,0.111,12.426,237.676,0.120,172.986,14.926,155.982,99.788,0.111,
1999-12-15,6,2000-06-15,804.156,195.055,153.007,542.931,431.098,99.941,105.828,2.804,0.041,0.041,23.070,,632.794,316.854,157.617,136.982,746.271,498.241,309.032,0.041,0.047,0.966,0.041,0.041,10.266,229.063,0.045,75.986,11.988,54.905,698.946,417.707,
2000-01-15,1,2000-02-15,2.167,23.982,86.123,2.167,2.167,170.309,2.167,2.167,2.167,2.167,2.167,5.485,,3.399,2.167,54.684,2.167,2.167,2.167,2.167,2.167,2.288,31.228,2.167,2.167,2.167,318.271,2.167,2.167,2.167,2.167,2.167,2.167
2000-01-15,2,2000-03-15,0.805,122.218,78.508,0.805,0.805,84.612,2.149,13.298,0.805,0.805,0.805,239.928,,172.193,1481.245,42.308,0.805,0.805,2.504,1291.770,0.805,0.923,18.835,0.805,0.805,0.805,224.566,0.805,0.805,0.805,0.805,0.805,0.805
2000-01-15,3,2000-04-15,12.733,123.265,383.989,0.299,0.299,653.407,1.556,40.475,9.280,0.299,0.299,69.746,,85.378,496.361,20.628,176.639,80.201,1.871,934.840,0.299,0.343,6.999,0.299,0.299,0.299,203.361,0.299,525.993,0.299,3.282,0.299,0.299
2000-01-15,4,2000-05-15,1921.029,119.038,161.396,6.601,207.248,468.166,86.007,23.580,7.546,0.111,0.111,25.916,,49.143,987.845,8.857,92.344,195.373,0.695,591.109,0.111,0.127,2.601,0.111,0.111,12.426,202.192,0.111,172.986,14.926,155.982,97.282,0.111
2000-01-15,5,2000-06-15,804.156,189.041,80.001,153.007,542.931,431.095,99.941,105.828,2.804,0.041,0.041,15.157,,630.415,316.854,157.617,136.982,744.782,467.171,309.032,0.041,0.047,0.966,0.041,0.041,10.266,210.966,0.041,75.986,11.988,54.905,694.536,417.707
2000-01-15,6,2000-07-15,741.387,267.574,34.151,822.308,321.318,335.181,307.803,196.014,2.157,0.015,106.370,233.576,,438.549,477.258,243.886,182.051,589.540,366.235,144.743,0.015,0.076,4.955,0.015,0.015,57.482,729.936,0.015,843.980,245.714,685.874,516.097,141.879
2000-02-15,1,2000-03-15,0.805,98.989,0.805,0.805,0.805,0.805,2.149,13.298,0.805,0.805,0.805,147.079,,96.333,1481.245,0.805,0.805,0.805,2.504,1208.443,0.805,0.805,0.805,0.805,0.805,0.805,0.907,0.805,0.805,0.805,0.805,0.805,0.805
2000-02-15,2,2000-04-15,12.733,97.404,136.804,0.299,0.299,423.246,1.556,40.475,9.280,0.299,0.299,54.675,,52.131,496.361,0.299,176.639,80.201,1.871,913.224,0.299,0.299,0.299,0.299,0.299,0.299,1.904,0.299,525.993,0.299,3.282,0.299,0.299
2000-02-15,3,2000-05-15,1921.029,106.208,92.607,6.601,207.248,388.352,86.007,23.580,7.546,0.111,0.111,20.316,,20.315,987.845,0.111,92.344,195.373,0.695,585.848,0.111,0.111,0.111,0.111,0.111,12.426,16.835,0.111,172.986,14.926,155.982,97.282,0.111
2000-02-15,4,2000-06-15,804.156,176.520,47.900,153.007,542.931,396.498,99.941,105.828,2.804,0.041,0.041,10.398,,555.190,316.854,106.159,136.982,744.782,467.171,307.150,0.041,0.041,0.041,0.041,0.041,10.266,36.285,0.041,75.986,11.988,54.905,694.536,417.707
2000-02-15,5,2000-07-15,741.387,256.845,20.995,822.308,321.318,323.444,307.803,196.014,2.157,0.015,106.370,209.410,,425.310,477.258,214.624,182.051,589.540,366.235,144.035,0.015,0.074,4.611,0.015,0.015,57.482,500.703,0.015,843.980,245.714,685.874,516.097,141.879
