fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1998-06-15,5,1998-11-15,19.995,162.291,423.772,151.003,82.580,561.417,206.838,26.685,77.167,33.826,,45.125,156.786,470.697,175.039,290.885,168.731,59.235,166.793,155.912,12.180,289.869,51.352,10.869,141.749,92.514,488.915,28.196,104.135,135.364,59.484,166.586,35.030
1998-06-15,6,1998-12-15,116.183,100.169,163.131,66.942,30.796,291.677,92.534,19.620,37.477,497.404,,16.767,85.897,155.087,145.873,143.716,77.998,22.010,99.175,60.969,4.526,118.355,19.081,4.039,81.666,47.123,156.636,21.618,58.585,50.298,360.432,62.628,13.016
1998-07-15,1,1998-08-15,104.637,318.693,99.071,360.892,267.676,184.580,142.534,99.560,107.034,474.102,,382.242,424.391,439.160,282.374,221.190,210.789,154.683,165.282,283.053,191.391,165.894,370.777,170.216,616.184,156.651,147.442,1070.181,364.106,1005.715,477.490,207.450,
1998-07-15,2,1998-09-15,85.575,275.333,50.227,258.566,177.623,115.156,152.098,38.926,211.664,152.021,,233.430,555.698,213.544,208.270,676.874,163.244,236.327,96.394,510.001,89.595,169.708,357.157,78.995,273.028,542.121,624.927,193.988,213.721,641.815,456.900,292.641,
1998-07-15,3,1998-10-15,45.454,262.596,221.076,320.341,183.851,645.811,311.738,14.953,128.642,78.349,,108.208,316.056,672.856,190.145,209.865,309.082,123.287,220.500,498.339,34.902,385.937,131.825,29.359,478.643,140.664,426.591,82.247,178.215,331.032,149.082,693.678,
1998-07-15,4,1998-11-15,19.995,167.871,447.420,148.152,83.886,562.184,205.761,30.379,81.728,39.581,,43.553,155.218,470.224,173.680,291.275,171.573,56.254,166.496,161.692,12.969,287.636,49.672,10.909,145.534,95.674,487.372,32.561,100.217,133.849,57.129,165.693,
1998-07-15,5,1998-12-15,116.183,103.601,170.222,65.865,31.278,291.986,92.137,21.234,39.241,500.650,,16.183,85.299,154.929,145.293,143.867,79.055,20.903,99.025,63.123,4.819,117.560,18.457,4.054,83.072,48.331,156.095,23.240,57.050,49.735,359.429,62.292,
1998-07-15,6,1999-01-15,187.641,76.670,75.594,24.474,11.736,121.799,34.236,7.890,14.581,205.858,,6.013,53.959,57.609,69.160,65.163,103.368,157.934,45.782,23.455,1.791,44.440,6.858,1.506,40.489,636.302,61.414,13.641,36.804,19.350,259.065,23.146,
1998-08-15,1,1998-09-15,85.575,154.598,67.989,100.439,60.120,47.133,90.821,42.778,211.617,42.608,,80.866,312.053,56.413,77.161,482.191,61.559,124.159,42.634,288.322,42.608,82.652,166.346,42.608,83.830,472.285,556.706,42.608,65.570,344.862,231.802,162.615,
1998-08-15,2,1998-10-15,45.454,204.534,251.222,231.323,101.889,549.781,265.273,16.005,128.331,18.002,,44.216,247.788,534.499,115.859,172.733,221.795,80.144,121.447,433.790,15.832,324.622,75.688,15.832,359.721,125.646,409.041,15.832,88.867,248.128,91.401,626.770,
1998-08-15,3,1998-11-15,19.995,146.955,461.377,117.055,53.748,537.196,188.779,28.546,81.652,8.034,,17.161,130.019,432.902,138.680,272.236,140.526,37.892,127.924,141.805,5.883,266.567,28.132,5.883,113.073,89.656,480.646,5.883,61.133,104.731,35.310,149.262,
1998-08-15,4,1998-12-15,116.183,94.385,174.355,53.459,19.971,283.811,85.954,19.819,39.224,464.363,,6.377,74.823,142.586,129.578,137.021,67.010,14.080,82.436,55.495,2.186,110.220,10.453,2.186,71.010,45.967,153.854,13.327,38.779,38.916,343.855,56.063,
1998-08-15,5,1999-01-15,187.641,73.248,77.230,19.864,7.535,118.848,31.938,7.364,14.575,194.689,,2.369,49.763,53.023,63.152,62.504,98.893,155.399,39.018,20.621,0.812,41.661,3.884,0.812,36.007,635.423,60.568,9.958,29.101,15.330,253.025,20.832,
1998-08-15,6,1999-02-15,119.413,60.130,28.705,7.381,200.195,44.161,11.868,2.736,5.416,88.268,,0.880,87.927,30.366,51.035,23.225,51.508,65.760,24.628,14.314,0.302,155.712,1.443,0.302,14.081,672.376,23.810,3.700,15.296,6.203,104.422,7.741,
1998-09-15,1,1998-10-15,45.454,184.079,285.992,225.168,132.842,613.097,269.168,60.244,66.933,71.410,,46.728,121.088,552.179,100.557,55.510,240.542,49.863,213.153,271.712,45.454,265.816,45.454,45.454,377.326,45.454,252.320,58.455,100.705,123.887,45.454,556.326,
1998-09-15,2,1998-11-15,19.995,138.983,477.169,114.950,65.272,554.360,190.357,82.128,47.827,42.263,,18.116,77.711,439.622,123.671,169.671,147.732,21.003,164.203,102.102,16.890,246.039,16.890,16.890,115.580,56.391,415.044,28.004,65.530,62.024,18.177,134.895,
1998-09-15,3,1998-12-15,116.183,92.227,178.943,52.723,24.262,289.492,86.484,45.314,24.376,508.730,,6.731,48.603,145.087,120.595,99.725,69.789,7.804,97.990,39.313,6.276,103.766,6.276,6.276,71.942,32.301,134.220,21.547,40.384,23.047,332.017,50.557,
1998-09-15,4,1999-01-15,187.641,72.221,79.043,19.591,9.129,120.905,32.136,16.837,9.058,208.080,,2.501,38.355,53.952,59.627,47.140,99.925,153.067,45.344,14.608,2.332,39.121,2.332,2.332,36.353,630.346,53.049,13.012,29.703,9.433,248.311,18.786,
1998-09-15,5,1999-02-15,119.413,59.738,29.379,7.279,200.788,44.926,11.941,6.256,3.366,93.241,,0.929,83.321,30.711,49.725,17.516,51.892,64.894,26.979,12.080,0.867,154.768,0.867,0.867,14.210,670.489,21.017,4.835,15.526,4.012,102.753,6.980,
1998-09-15,6,1999-03-15,132.131,111.278,10.916,2.705,77.658,16.739,15.297,2.325,1.481,36.613,,0.346,343.414,1610.786,27.546,6.509,19.282,49.267,617.447,7.714,1.830,65.707,0.322,0.322,5.685,230.332,7.809,8.036,5.769,14.405,38.195,2.594,
1998-10-15,1,1998-11-15,19.995,42.450,195.512,16.890,16.890,149.427,31.134,39.712,17.021,16.890,,16.890,16.890,72.853,25.806,107.359,17.104,16.890,16.890,16.890,16.890,30.762,16.890,16.890,16.890,65.254,190.691,16.890,16.890,16.890,18.177,16.890,
1998-10-15,2,1998-12-15,116.183,52.872,97.404,6.276,6.276,148.911,18.150,24.066,6.403,466.412,,6.276,10.656,41.719,37.286,71.969,6.484,6.276,7.809,6.276,6.276,17.734,6.276,6.276,35.271,38.172,78.415,17.417,11.813,6.276,334.428,6.276,
1998-10-15,3,1999-01-15,187.641,56.820,44.113,2.332,2.446,71.222,6.744,8.942,2.379,195.492,,2.332,20.403,15.543,22.716,34.347,76.403,152.499,3.758,2.332,2.332,6.590,2.332,2.332,22.727,632.527,31.504,11.478,16.951,3.202,249.460,2.332,
1998-10-15,4,1999-02-15,119.413,53.998,16.400,0.867,198.305,26.464,2.506,3.323,0.884,88.563,,0.867,76.168,16.439,36.010,12.762,43.151,64.683,11.526,7.518,0.867,142.681,0.867,0.867,9.147,671.300,13.011,4.265,10.780,1.696,103.168,0.867,
1998-10-15,5,1999-03-15,132.131,109.072,6.094,0.322,76.735,9.879,11.791,1.235,0.559,34.875,,0.323,338.660,1605.483,22.449,4.742,16.034,49.189,611.705,6.019,1.830,61.215,0.322,0.322,3.804,230.633,4.835,7.824,4.005,13.544,38.349,0.322,
1998-10-15,6,1999-04-15,64.603,115.228,3.290,56.898,552.312,5.252,43.289,47.841,0.345,25.633,,174.361,115.267,450.268,8.342,266.632,231.538,26.895,533.305,2.237,1.531,22.746,0.120,0.120,31.217,253.470,1.796,459.385,1.488,11.664,14.258,0.120,
1998-11-15,1,1998-12-15,116.183,40.030,11.565,9.119,9.119,26.915,9.119,9.119,9.119,478.914,,9.119,13.499,9.119,29.631,9.918,9.119,9.119,10.652,9.119,9.119,9.119,9.119,9.119,38.527,9.119,9.119,20.386,14.657,9.119,342.052,9.119,
1998-11-15,2,1999-01-15,187.641,51.229,5.642,3.389,3.503,17.117,3.389,3.389,3.389,199.463,,3.389,21.460,3.430,18.715,4.146,77.382,153.556,4.814,3.389,3.389,3.389,3.389,3.389,24.107,621.732,5.754,12.652,18.008,4.258,252.633,3.389,
1998-11-15,3,1999-02-15,119.413,51.919,2.105,1.259,198.697,6.360,1.259,1.259,1.259,90.054,,1.259,76.560,11.938,34.523,1.541,43.515,65.075,11.919,7.911,1.259,141.491,1.259,1.259,9.659,667.288,3.443,4.701,11.172,2.089,104.273,1.259,
1998-11-15,4,1999-03-15,132.131,108.300,0.782,0.468,76.881,2.409,11.328,0.468,0.698,35.429,,0.468,338.805,1603.811,21.897,0.572,16.169,49.335,611.851,6.165,1.976,60.773,0.468,0.468,3.994,229.143,1.279,7.986,4.151,13.690,38.759,0.468,
1998-11-15,5,1999-04-15,64.603,114.941,1.316,56.952,552.366,2.477,43.117,47.556,0.397,25.839,,174.415,115.321,449.646,8.136,265.083,231.588,26.949,533.359,2.291,1.585,22.582,0.174,0.174,31.288,252.916,0.475,459.445,1.543,11.718,14.410,0.174,
1998-11-15,6,1999-05-15,24.005,157.474,28.288,134.576,297.252,267.112,36.923,29.195,0.147,24.818,,1322.254,98.900,643.965,10.743,110.141,339.160,10.014,384.818,0.851,0.589,9.266,0.065,0.065,92.001,182.376,0.177,182.185,167.116,40.680,152.995,0.065,
1998-12-15,1,1999-01-15,187.641,101.133,58.091,57.308,58.762,57.308,57.308,57.308,57.308,96.553,,57.308,89.671,58.158,57.308,57.308,180.412,272.538,57.308,57.308,57.308,57.316,57.308,57.308,57.308,781.588,66.340,57.308,82.655,61.505,152.339,57.308,
1998-12-15,2,1999-02-15,119.413,70.733,22.046,21.294,220.005,21.294,21.294,21.294,21.294,48.808,,21.294,113.078,32.748,48.863,21.294,80.687,101.614,31.424,27.946,21.294,161.535,21.294,21.294,21.996,718.178,29.234,21.294,40.737,25.140,71.692,21.294,
1998-12-15,3,1999-03-15,132.131,115.798,8.192,7.912,84.798,7.958,18.772,7.912,8.142,20.103,,7.913,368.281,1615.442,27.225,7.912,29.981,63.006,619.099,13.610,9.420,68.221,7.912,7.912,8.578,242.876,10.863,14.151,15.137,22.256,26.653,7.912,
1998-12-15,4,1999-04-15,64.603,117.659,4.069,59.718,555.308,4.538,45.883,50.323,3.163,20.144,,177.181,124.027,452.788,10.116,267.810,236.721,32.086,536.052,5.057,4.351,25.349,2.940,2.940,32.991,259.402,4.036,461.736,5.625,14.901,9.912,2.940,
1998-12-15,5,1999-05-15,24.005,158.550,29.311,135.604,298.346,267.878,37.950,30.223,1.175,22.701,,1323.282,103.917,645.143,11.479,111.155,341.067,11.922,385.819,1.879,1.617,10.294,1.092,1.092,92.634,184.915,1.500,183.036,168.632,41.863,151.323,1.092,
1998-12-15,6,1999-06-15,96.811,228.955,295.390,492.135,247.541,158.580,147.199,12.566,15.263,39.156,,577.957,650.635,261.891,428.506,247.979,727.931,307.918,213.333,0.698,29.747,18.748,8.903,0.406,48.525,170.565,0.557,84.183,67.991,93.943,649.860,641.578,
1999-01-15,1,1999-02-15,119.413,126.153,171.239,82.867,82.867,369.197,82.867,82.893,82.867,82.867,82.867,,82.867,194.175,111.069,141.722,82.867,82.867,82.867,113.310,102.210,82.965,296.017,82.867,82.867,88.182,539.969,82.867,82.915,82.867,82.867,82.867,82.867
1999-01-15,2,1999-03-15,132.131,142.810,89.027,30.791,30.791,123.097,30.837,41.721,30.791,31.021,32.759,,30.792,436.714,1759.805,67.698,30.791,30.791,55.945,740.785,46.308,32.395,110.841,30.791,30.791,35.671,199.395,30.791,37.078,30.791,43.705,30.805,30.791
1999-01-15,3,1999-04-15,64.603,133.821,330.755,12.467,68.219,587.537,13.040,56.593,58.824,11.664,24.846,,185.683,142.015,472.300,25.155,276.312,240.042,29.405,567.443,17.207,12.888,41.186,11.441,11.441,43.058,236.209,11.441,470.255,11.441,22.871,11.455,11.441
1999-01-15,4,1999-05-15,24.005,161.982,159.167,32.432,138.763,306.623,271.037,43.742,33.382,4.334,24.449,,1326.441,114.602,652.280,17.067,114.314,344.123,10.926,395.638,6.394,4.789,16.179,4.251,4.251,96.374,175.686,4.251,186.202,170.794,44.824,151.897,4.251
1999-01-15,5,1999-06-15,96.811,226.614,103.306,296.550,493.309,250.611,159.754,160.907,13.740,16.436,39.805,,579.131,656.376,264.359,442.528,249.153,729.084,300.175,216.864,2.376,30.926,21.088,10.077,1.580,49.915,166.763,1.580,85.360,68.795,95.043,650.073,642.751
1999-01-15,6,1999-07-15,410.824,293.337,53.537,745.569,265.267,240.550,413.074,138.006,14.978,23.173,289.867,,607.799,412.576,390.320,281.352,174.989,612.220,272.827,103.131,25.697,257.241,383.391,149.797,0.587,42.880,448.838,0.587,813.251,412.448,644.334,431.409,150.414
1999-02-15,1,1999-03-15,132.131,149.309,56.748,56.669,56.669,56.669,57.339,83.799,56.669,58.500,66.075,,56.824,326.397,1706.485,56.669,56.669,56.669,111.646,759.514,56.669,63.526,56.669,56.669,56.669,56.712,58.344,56.669,75.566,56.669,91.420,56.992,56.669
1999-02-15,2,1999-04-15,64.603,137.600,228.827,22.082,77.835,532.714,24.139,101.755,68.553,22.751,60.998,,233.074,116.256,470.760,21.057,285.927,268.930,56.395,570.824,21.057,27.215,21.057,21.057,21.057,54.527,84.292,21.057,578.571,21.057,51.748,21.372,21.057
1999-02-15,3,1999-05-15,24.005,167.656,129.168,36.005,142.544,292.242,332.190,72.360,37.062,8.454,58.638,,1354.224,96.025,651.847,15.544,117.887,359.115,20.955,396.680,7.824,10.113,8.700,7.824,7.824,110.400,97.104,7.824,208.978,180.273,87.966,166.098,7.824
1999-02-15,4,1999-06-15,96.811,231.607,88.457,297.877,495.060,245.263,175.972,187.598,15.107,17.967,71.878,,584.790,645.363,264.282,430.017,250.481,734.410,365.996,217.227,2.907,32.997,18.155,11.404,2.907,56.406,127.592,2.907,94.195,72.782,132.397,660.978,644.838
1999-02-15,5,1999-07-15,410.824,295.675,47.039,746.062,265.853,238.551,421.101,147.793,15.577,23.742,323.338,,609.846,409.456,390.289,277.902,175.482,613.965,287.253,103.267,25.894,272.721,356.600,150.291,1.080,47.305,431.957,1.080,819.656,417.068,664.855,434.243,150.989
1999-02-15,6,1999-08-15,435.787,276.659,19.507,454.146,293.817,197.650,176.621,72.211,12.311,279.548,114.176,,536.446,517.229,345.481,256.204,199.150,254.517,193.025,213.870,82.327,183.227,394.859,131.507,196.798,64.275,184.165,418.973,451.127,1052.908,561.183,275.345,167.165
1999-03-15,1,1999-04-15,64.603,203.085,423.890,101.443,245.231,810.993,109.440,169.407,232.743,64.603,114.546,,429.847,64.603,145.627,64.603,532.701,486.674,64.603,284.279,64.603,64.603,65.070,64.603,64.603,193.855,217.091,64.603,665.119,64.603,84.902,64.603,69.063
1999-03-15,2,1999-05-15,24.005,208.018,183.415,145.944,249.662,342.676,466.079,108.622,95.111,24.005,87.924,,1421.753,25.354,500.512,93.116,174.239,422.866,24.005,309.334,24.005,24.005,68.074,24.005,24.005,214.545,168.772,24.005,227.036,383.509,131.843,221.718,30.404
1999-03-15,3,1999-06-15,96.811,263.203,114.214,414.379,551.523,263.582,207.970,214.389,49.044,28.871,87.799,,600.528,531.630,222.150,592.151,286.147,755.371,336.295,187.589,8.920,41.251,104.776,71.213,8.920,93.100,164.278,8.920,101.058,111.223,155.968,686.678,896.153
1999-03-15,4,1999-07-15,410.824,312.838,58.098,780.476,282.292,245.416,434.763,157.327,51.546,35.127,330.782,,615.593,387.443,374.330,310.502,187.414,621.033,282.076,92.072,29.319,286.749,476.593,257.914,3.314,68.162,447.962,3.314,823.524,454.924,675.116,441.270,170.694
1999-03-15,5,1999-08-15,435.787,286.220,23.913,465.325,299.957,200.200,181.348,75.822,34.873,319.739,116.714,,538.578,509.290,339.607,267.986,203.688,257.130,191.249,209.460,96.682,186.988,425.591,171.926,251.515,76.223,189.590,419.803,452.191,1062.256,564.550,277.891,176.502
1999-03-15,6,1999-09-15,248.839,264.448,10.999,293.795,188.969,122.240,167.516,29.681,172.213,111.358,91.055,,592.463,232.846,228.209,697.167,160.888,282.157,107.781,483.017,53.656,183.517,374.770,79.763,188.425,492.676,646.991,113.967,240.846,653.941,483.141,321.456,127.939
1999-04-15,1,1999-05-15,24.005,98.992,24.005,31.915,41.314,34.658,240.328,24.005,24.005,30.811,24.005,,959.000,25.835,222.543,88.796,24.005,81.165,24.005,53.820,24.005,24.005,29.070,24.005,24.005,46.533,24.455,24.005,24.005,363.049,46.740,337.652,24.005
1999-04-15,2,1999-06-15,96.811,205.828,8.920,291.425,394.559,91.774,156.329,78.076,8.920,96.766,8.920,,543.027,534.672,158.395,588.256,53.688,606.849,417.909,67.093,14.432,150.377,49.127,80.202,8.920,26.650,36.962,8.920,8.920,108.709,90.119,722.064,763.866
1999-04-15,3,1999-07-15,410.824,283.057,3.314,746.156,241.096,175.016,410.531,100.707,3.314,82.486,199.013,,595.839,387.870,348.267,309.616,95.360,579.912,295.749,41.723,120.520,355.294,438.301,266.070,3.314,22.575,369.075,3.314,590.371,452.466,642.479,450.083,161.877
1999-04-15,4,1999-08-15,435.787,282.694,1.232,453.900,284.545,173.991,173.309,53.641,1.232,357.953,83.009,,531.296,509.440,330.321,267.660,165.416,242.142,195.979,185.360,161.875,207.664,414.480,174.544,362.811,44.417,165.871,446.862,422.328,1061.652,554.513,281.068,172.321
1999-04-15,5,1999-09-15,248.839,258.549,0.458,289.571,183.270,112.400,164.420,21.023,67.360,122.200,74.216,,589.759,232.901,224.766,697.046,146.447,276.581,109.568,474.079,78.657,191.396,370.739,80.747,212.977,467.604,637.401,118.171,230.564,653.743,479.462,322.640,126.314
1999-04-15,6,1999-10-15,113.955,248.150,95.064,332.361,186.401,646.689,316.666,8.061,66.259,65.410,40.860,,328.192,680.991,196.914,216.028,302.957,137.779,227.814,485.396,31.021,395.839,136.467,30.011,453.129,120.910,430.229,49.155,185.030,335.231,156.864,705.288,81.475
1999-05-15,1,1999-06-15,96.811,109.575,8.920,125.908,210.752,8.926,8.920,32.577,8.920,25.568,8.920,,110.043,311.510,8.920,282.242,28.139,305.330,537.633,8.920,15.007,67.271,8.920,102.388,8.920,8.920,8.920,8.920,8.920,8.920,8.920,326.347,672.723
1999-05-15,2,1999-07-15,410.824,214.913,3.314,690.069,198.961,65.667,192.149,63.700,3.740,32.936,138.376,,466.861,356.531,124.629,256.610,72.369,529.259,310.894,3.314,122.064,314.765,303.955,281.155,3.410,3.314,250.463,3.314,513.356,141.422,474.928,370.286,155.578
1999-05-15,3,1999-08-15,435.787,261.936,1.232,438.642,268.323,125.671,114.801,37.805,1.819,318.984,66.996,,488.697,498.907,260.243,248.605,154.109,225.829,201.219,55.027,162.613,195.053,384.552,179.359,410.202,1.876,139.720,544.876,413.766,973.060,522.930,253.986,169.178
1999-05-15,4,1999-09-15,248.839,246.903,0.458,283.997,177.341,93.265,137.754,14.641,123.165,111.067,63.908,,574.094,229.077,199.437,689.895,142.086,270.464,111.543,403.819,78.936,186.620,360.485,82.548,221.306,334.755,623.921,128.759,227.806,629.722,468.656,312.485,125.082
1999-05-15,5,1999-10-15,113.955,244.439,75.661,330.279,184.140,637.537,305.035,5.570,95.164,60.719,36.436,,322.385,679.559,187.242,213.411,301.171,135.510,228.596,463.763,31.128,394.035,132.774,30.681,457.386,98.908,425.900,54.250,183.964,326.541,152.934,701.497,80.984
1999-05-15,6,1999-11-15,45.766,157.297,346.683,151.789,83.978,559.136,203.327,25.886,66.511,32.149,16.566,,157.565,472.521,172.728,292.744,168.644,60.929,169.430,149.518,11.567,290.488,50.039,11.400,138.262,78.205,487.122,21.355,102.435,132.180,58.569,168.275,38.902
1999-06-15,1,1999-07-15,410.824,289.509,63.245,680.646,168.444,178.346,416.412,117.895,98.651,91.769,328.408,,451.801,283.789,304.057,195.376,113.969,456.675,216.367,53.518,192.619,314.410,483.694,295.696,94.776,143.141,428.643,74.521,885.700,529.914,644.183,313.551,65.051
1999-06-15,2,1999-08-15,435.787,305.311,29.483,434.925,256.851,175.216,169.552,61.045,58.469,370.998,117.253,,485.283,475.507,317.240,226.725,172.562,205.405,168.035,184.147,189.142,196.940,425.890,182.426,541.860,119.629,180.879,962.646,460.419,1075.717,555.260,234.257,125.569
1999-06-15,3,1999-09-15,248.839,265.707,15.166,282.613,173.082,112.862,163.650,24.131,188.393,125.429,90.954,,572.901,220.722,219.974,681.602,149.115,262.722,99.027,473.597,88.739,187.234,374.808,83.696,251.558,521.648,643.941,169.197,243.745,657.890,479.743,305.100,107.982
1999-06-15,4,1999-10-15,113.955,253.874,182.061,329.764,182.554,646.897,316.593,9.308,120.157,66.867,47.538,,321.948,676.411,195.111,210.420,303.963,132.644,223.654,485.330,34.833,394.237,137.958,31.109,470.223,134.774,432.483,72.708,190.018,336.745,156.968,698.742,74.197
1999-06-15,5,1999-11-15,45.766,162.381,428.603,151.598,83.389,562.286,207.564,28.125,78.358,34.733,20.773,,157.402,471.360,175.733,291.622,169.670,59.861,167.604,156.925,12.943,290.566,51.971,11.559,142.541,93.432,489.588,28.944,104.707,135.960,60.070,167.259,36.293
1999-06-15,6,1999-12-15,17.006,103.843,164.530,67.163,31.097,291.994,92.802,20.354,37.944,498.058,116.742,,86.126,155.333,146.133,143.990,78.350,22.243,99.482,61.348,4.809,118.612,19.311,4.295,81.960,47.484,156.884,21.896,58.798,50.520,360.656,62.879,13.486
1999-07-15,1,1999-08-15,435.787,355.852,126.852,414.006,317.811,228.708,182.088,128.486,138.756,529.134,135.285,,480.021,494.850,332.508,269.144,257.913,197.326,208.918,334.999,237.107,208.532,424.357,212.749,674.072,196.358,186.893,1131.039,417.653,1066.763,533.588,253.804,
1999-07-15,2,1999-09-15,248.839,288.396,68.565,274.405,194.507,133.763,174.211,54.129,239.951,165.071,108.275,,571.050,227.680,225.614,697.916,181.731,258.929,115.044,527.812,106.255,191.175,373.348,94.874,286.057,568.838,652.244,204.601,229.058,653.569,471.731,313.074,
1999-07-15,3,1999-10-15,113.955,268.026,240.243,326.765,191.105,656.948,322.569,21.939,138.794,84.022,54.891,,321.268,679.025,197.216,216.157,317.595,131.290,231.091,504.386,41.545,395.586,137.307,35.289,483.983,147.492,434.435,86.427,184.447,335.114,153.995,701.841,
1999-07-15,4,1999-11-15,45.766,170.026,456.257,150.477,86.548,565.657,209.716,35.509,86.212,41.980,23.615,,157.150,472.325,176.518,293.791,174.645,59.343,170.304,163.869,15.437,291.077,51.735,13.113,147.359,98.370,490.338,34.165,102.618,135.353,58.965,168.303,
1999-07-15,5,1999-12-15,17.006,108.237,172.929,66.748,32.276,293.213,93.589,23.786,41.048,502.074,119.001,,86.032,155.691,146.426,144.794,80.211,22.051,100.512,63.935,5.736,118.805,19.223,4.872,83.750,49.382,157.130,23.836,58.008,50.294,360.243,63.268,
1999-07-15,6,2000-01-15,6.319,83.408,76.652,24.802,12.107,122.250,34.775,8.838,15.252,206.330,189.638,,54.235,57.893,69.586,65.511,103.798,158.361,46.354,23.757,2.131,44.906,7.143,1.810,40.741,636.692,61.802,13.863,37.177,19.558,259.371,23.509,
1999-08-15,1,1999-09-15,248.839,327.672,225.538,275.899,212.271,185.264,261.981,162.132,419.845,156.592,255.853,,538.154,207.632,247.142,722.557,216.059,316.008,162.494,514.278,145.657,259.353,365.787,143.740,251.808,707.455,796.367,151.680,223.892,573.312,443.886,359.857,
1999-08-15,2,1999-10-15,113.955,284.652,359.432,327.013,197.080,688.390,365.068,74.695,196.382,83.390,109.708,,314.105,663.276,206.110,226.807,330.912,152.169,247.588,504.166,56.422,425.900,136.149,54.669,467.700,174.274,469.075,63.950,180.504,312.147,147.471,720.358,
1999-08-15,3,1999-11-15,45.766,177.129,505.796,150.609,88.788,575.344,225.059,70.543,111.352,42.620,45.183,,154.536,468.160,180.135,297.576,179.552,67.192,176.507,164.435,20.965,301.832,51.229,20.314,142.403,109.261,503.537,25.198,100.815,127.139,56.469,174.186,
1999-08-15,4,1999-12-15,17.006,111.103,188.667,66.786,33.103,296.630,99.218,39.388,51.134,503.565,133.157,,84.902,154.307,147.889,146.208,82.038,24.967,102.800,64.109,7.790,122.690,19.035,7.548,81.909,53.689,161.573,20.504,57.087,47.242,358.583,65.469,
1999-08-15,5,2000-01-15,6.319,84.583,82.733,24.816,12.414,123.506,36.867,14.636,19.000,206.750,198.085,,53.772,57.378,70.138,66.033,104.477,159.444,47.199,23.822,2.895,46.363,7.073,2.805,40.056,638.293,63.475,12.625,36.772,18.424,258.743,24.327,
1999-08-15,6,2000-02-15,2.348,66.071,30.750,9.221,202.009,45.892,13.699,5.438,7.060,92.754,123.735,,89.507,31.984,53.631,24.536,53.583,67.263,27.668,15.503,1.076,157.459,2.628,1.042,15.586,673.442,24.891,4.691,18.178,7.352,106.441,9.039,
1999-09-15,1,1999-10-15,113.955,270.009,386.720,322.645,221.083,725.788,368.511,134.363,144.070,149.087,107.584,,209.798,664.956,185.193,127.999,339.509,119.876,315.466,373.042,107.566,366.916,107.610,107.716,482.928,107.566,350.027,132.088,185.646,211.335,107.566,667.600,
1999-09-15,2,1999-11-15,45.766,172.006,516.864,148.800,97.217,586.875,226.058,124.792,85.240,77.659,44.458,,114.108,471.523,165.439,220.430,183.019,50.582,199.651,132.773,39.969,283.279,40.012,40.116,143.972,80.732,456.053,59.078,102.123,93.863,41.256,162.246,
1999-09-15,3,1999-12-15,17.006,109.304,191.886,66.206,36.369,300.706,99.526,61.965,40.090,533.013,133.036,,65.249,155.828,139.808,118.708,83.314,18.795,112.013,51.259,14.852,116.826,14.867,14.906,82.492,41.940,146.904,33.093,57.144,34.877,343.224,60.920,
1999-09-15,4,2000-01-15,6.319,83.758,84.000,24.600,13.628,125.005,36.981,23.025,14.897,215.710,198.102,,45.332,57.944,67.007,54.861,104.951,157.151,50.792,19.047,5.519,44.063,5.524,5.539,40.273,633.927,57.884,17.303,36.701,13.829,252.754,22.636,
1999-09-15,5,2000-02-15,2.348,65.761,31.221,9.141,202.459,46.449,13.741,8.555,5.535,96.056,123.744,,86.131,32.194,52.467,20.385,53.759,66.411,29.003,13.729,2.051,156.605,2.053,2.058,15.666,671.820,22.813,6.429,18.153,5.645,104.392,8.411,
1999-09-15,6,2000-03-15,0.873,116.605,11.601,3.397,78.279,17.305,15.966,3.179,2.287,37.659,134.730,,345.310,1611.338,28.565,7.575,19.976,49.831,618.199,8.327,2.270,66.389,0.763,0.765,6.226,230.826,8.477,8.628,6.745,15.012,38.803,3.125,
1999-10-15,1,1999-11-15,45.766,87.893,293.482,46.302,45.766,243.513,84.241,98.436,49.784,46.901,60.935,,45.803,147.150,75.466,191.800,51.068,45.766,46.035,45.766,45.766,86.780,45.766,45.964,45.766,135.186,287.678,45.766,45.903,45.766,54.570,45.766,
1999-10-15,2,1999-12-15,17.006,78.123,128.739,17.525,17.006,190.245,43.946,51.199,20.738,500.572,158.689,,21.653,70.129,77.174,108.113,21.901,17.006,18.982,17.006,17.006,45.611,17.006,17.197,46.001,66.120,102.875,28.147,22.747,17.006,388.229,17.006,
1999-10-15,3,2000-01-15,6.319,71.768,57.831,6.512,6.433,86.372,16.329,19.024,7.706,206.257,213.862,,24.627,26.100,41.203,50.323,82.131,156.486,8.018,6.319,6.319,16.948,6.319,6.390,26.714,642.912,40.773,15.465,21.056,7.189,269.321,6.319,
1999-10-15,4,2000-02-15,2.348,61.280,21.497,2.420,199.786,32.094,6.068,7.069,2.863,92.555,130.239,,77.737,20.361,42.879,18.699,45.280,66.164,13.109,9.000,2.348,146.529,2.348,2.374,10.628,675.158,16.455,5.746,12.305,3.177,109.872,2.348,
