fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1997-01-15,6,1997-07-15,29.441,115.135,15.150,346.003,136.185,98.934,127.124,99.114,9.094,,243.266,213.278,276.110,124.781,184.652,103.180,43.106,147.574,98.131,45.271,0.114,45.819,175.972,173.732,20.907,63.294,247.005,0.076,65.759,10.396,207.419,107.807,24.801
1997-02-15,1,1997-03-15,6.402,73.484,77.590,6.402,6.402,8.307,51.846,97.030,8.055,,14.149,31.768,6.402,91.529,534.073,43.149,6.402,8.134,15.862,1005.430,6.402,27.528,7.127,6.402,14.891,56.647,31.944,6.402,6.402,6.697,6.402,8.756,6.402
1997-02-15,2,1997-04-15,2.430,103.220,200.770,111.225,55.628,177.796,23.817,65.304,190.485,,54.120,19.085,220.012,56.144,556.186,57.441,143.854,224.600,9.456,185.225,2.379,15.381,3.056,23.880,8.998,29.073,57.277,2.379,541.636,2.734,39.938,4.442,14.275
1997-02-15,3,1997-05-15,31.505,112.717,71.926,247.508,145.479,200.016,42.418,35.162,48.771,,82.385,7.092,545.584,93.164,323.468,226.645,52.745,300.664,3.514,440.597,0.884,5.715,2.107,53.100,10.099,105.380,66.648,0.884,76.128,48.699,117.640,17.666,9.423
1997-02-15,4,1997-06-15,70.893,117.113,32.364,371.502,153.934,135.925,25.573,51.253,21.411,,85.140,57.405,264.288,276.522,103.308,220.809,49.215,441.770,246.636,107.155,0.328,2.124,26.311,87.122,41.494,38.605,63.932,0.328,29.361,20.181,54.426,458.737,46.219
1997-02-15,5,1997-07-15,29.441,113.335,12.491,346.049,136.210,98.498,127.124,99.106,9.140,,243.152,210.216,276.091,122.850,184.454,98.215,43.152,147.620,98.176,45.005,0.122,45.611,147.549,173.506,20.229,63.298,239.575,0.122,65.490,10.086,207.465,104.640,24.811
1997-02-15,6,1997-08-15,27.511,119.402,4.641,148.649,142.308,143.377,59.986,41.544,6.150,,80.169,79.750,129.998,265.409,113.333,253.137,23.823,93.899,80.134,52.843,4.203,68.463,160.151,160.187,395.927,35.503,66.699,301.995,68.074,316.296,190.732,78.333,16.361
1997-03-15,1,1997-04-15,2.430,76.265,113.057,111.225,55.628,176.061,2.444,13.460,188.955,,43.881,2.379,220.012,6.648,288.211,21.632,143.854,223.017,2.379,9.697,2.379,2.379,2.379,23.880,2.643,2.396,26.281,2.379,541.636,2.451,39.938,2.379,14.275
1997-03-15,2,1997-05-15,31.505,97.402,48.252,247.508,145.479,199.372,14.469,9.954,48.203,,78.337,0.884,545.584,51.572,266.244,185.912,52.745,300.076,0.884,285.950,0.884,0.884,1.856,53.100,7.737,65.208,41.404,0.884,76.128,48.594,117.640,16.899,9.423
1997-03-15,3,1997-06-15,70.893,109.293,21.898,371.502,153.934,135.685,11.028,29.468,21.200,,83.699,54.675,264.288,215.722,85.422,183.409,49.215,441.551,245.659,74.144,0.328,0.328,26.217,87.122,40.617,24.802,47.939,0.328,29.361,20.141,54.426,458.452,46.219
1997-03-15,4,1997-07-15,29.441,108.139,8.393,346.049,136.210,98.409,109.243,66.825,9.061,,242.611,183.632,276.091,106.780,177.118,88.628,43.152,147.539,97.813,32.082,0.122,44.943,147.514,173.506,19.903,44.883,231.171,0.122,65.490,10.072,207.465,104.534,24.811
1997-03-15,5,1997-08-15,27.511,117.437,3.119,148.649,142.308,143.344,53.470,27.826,6.121,,79.973,73.571,129.998,258.411,110.695,249.246,23.823,93.869,80.000,46.786,4.203,68.215,160.138,160.187,395.806,27.499,64.098,301.995,68.074,316.290,190.732,78.294,16.361
1997-03-15,6,1997-09-15,15.914,104.007,1.159,152.153,75.672,55.186,65.482,11.137,202.280,,58.425,33.396,237.372,163.554,125.418,245.195,17.944,96.464,44.273,136.978,3.307,70.418,123.003,60.257,188.570,71.689,273.431,86.892,66.760,159.861,148.969,91.458,53.504
1997-04-15,1,1997-05-15,31.505,36.966,0.933,82.460,26.716,40.520,7.683,0.933,0.933,,10.863,0.933,285.644,25.480,64.722,109.344,0.933,85.472,0.933,201.402,0.933,0.933,1.905,11.231,5.101,58.666,1.368,0.933,0.933,36.739,26.453,16.949,0.933
1997-04-15,2,1997-06-15,70.893,82.646,0.347,278.461,91.400,55.648,6.381,5.476,0.347,,46.832,54.693,228.550,195.710,28.148,165.432,2.517,359.036,245.678,59.119,0.347,0.347,26.235,52.718,36.153,22.986,6.356,0.347,0.347,16.520,20.347,458.471,14.441
1997-04-15,3,1997-07-15,29.441,89.182,0.129,323.395,111.525,58.112,94.040,43.811,0.129,,195.154,183.638,264.001,102.168,118.869,82.964,4.607,126.854,97.820,25.414,0.129,44.950,147.496,133.603,18.489,43.372,166.542,0.129,8.090,8.009,158.081,104.541,9.409
1997-04-15,4,1997-08-15,27.511,109.631,0.048,140.851,133.167,125.712,47.608,18.756,0.048,,66.866,73.574,125.603,256.604,92.366,246.993,3.005,86.166,80.002,41.616,4.205,68.217,160.131,144.841,394.782,26.723,49.297,301.998,25.850,312.386,177.983,78.297,5.222
1997-04-15,5,1997-09-15,15.914,97.163,0.018,149.250,72.303,49.095,61.136,7.693,115.264,,52.335,33.397,235.733,162.902,117.644,244.380,2.253,93.572,44.274,134.196,3.308,70.419,123.001,54.797,188.322,71.110,264.034,86.893,44.643,159.155,144.371,91.459,37.924
1997-04-15,6,1997-10-15,48.858,143.620,122.040,215.134,45.901,150.684,127.703,28.793,44.560,,25.058,12.410,176.684,690.526,167.066,96.748,71.906,49.796,185.051,317.843,1.264,229.792,54.334,29.731,628.846,37.067,289.106,79.647,32.390,71.808,65.893,237.663,23.147
1997-05-15,1,1997-06-15,70.893,87.494,16.553,226.180,73.715,39.275,16.619,43.118,17.633,,51.952,152.024,112.908,189.462,16.741,101.316,31.600,281.787,403.911,18.608,15.777,27.481,50.598,60.898,56.359,15.314,24.491,15.381,15.825,15.314,18.963,408.546,106.463
1997-05-15,2,1997-07-15,29.441,95.596,6.810,312.236,94.016,45.044,92.314,82.799,7.662,,199.500,247.658,211.208,103.018,89.880,63.995,24.774,114.147,117.193,8.357,32.513,97.520,172.306,148.169,25.181,23.627,182.433,5.756,82.430,5.805,126.778,101.532,43.208
1997-05-15,3,1997-08-15,27.511,115.110,2.531,137.301,126.029,116.355,44.155,35.753,4.414,,68.826,90.093,109.151,256.975,80.948,238.325,13.112,81.381,87.873,13.435,32.245,88.564,168.311,151.723,421.728,13.847,53.641,372.199,72.913,301.340,167.422,76.964,25.742
1997-05-15,4,1997-09-15,15.914,99.926,0.940,147.922,69.867,46.205,51.464,14.091,178.374,,53.280,39.872,229.305,163.036,112.038,241.403,8.205,91.715,47.304,92.574,16.614,79.080,125.863,57.239,192.158,58.108,266.553,95.915,69.454,157.927,140.644,90.848,59.790
1997-05-15,5,1997-10-15,48.858,145.777,122.383,214.639,44.951,149.089,121.377,35.330,62.218,,25.470,14.815,174.329,690.577,164.543,95.665,111.150,49.103,186.410,299.843,6.509,233.662,55.377,30.656,630.415,31.466,289.872,84.963,43.097,71.423,64.513,237.382,32.082
1997-05-15,6,1997-11-15,114.792,86.967,103.814,84.723,35.105,214.177,47.421,62.464,40.661,,22.266,5.505,77.034,176.065,133.221,123.119,59.808,21.486,150.841,73.307,2.419,506.985,21.660,14.771,104.084,87.277,198.332,39.521,25.558,30.710,63.813,69.927,12.948
1997-06-15,1,1997-07-15,29.441,107.919,28.398,251.351,92.192,56.873,172.091,94.432,28.727,,235.465,209.286,192.023,64.432,156.199,41.384,43.223,58.503,54.970,27.750,80.932,125.102,180.551,157.776,28.848,115.841,225.798,28.780,164.732,47.321,203.841,42.759,27.976
1997-06-15,2,1997-08-15,27.511,127.500,10.919,122.002,125.107,123.215,71.299,39.826,18.901,,78.379,80.613,104.315,233.338,104.658,221.546,22.589,57.659,60.325,40.642,58.285,97.768,170.764,154.854,444.199,53.619,63.667,490.014,97.751,423.931,190.921,49.238,14.650
1997-06-15,3,1997-09-15,15.914,105.814,4.057,142.093,69.560,48.426,74.358,15.629,223.853,,57.829,36.243,227.300,155.925,122.900,236.271,16.442,81.602,36.164,133.456,28.643,82.764,126.747,58.326,194.766,88.116,272.601,109.021,79.510,176.440,149.056,78.022,48.299
1997-06-15,4,1997-10-15,48.858,148.354,123.541,212.448,44.831,150.196,133.877,36.108,72.591,,27.392,13.467,173.610,687.758,169.243,93.884,124.573,45.300,180.690,317.658,11.057,235.208,55.703,31.066,631.472,43.782,291.708,91.990,47.034,77.924,67.635,231.427,27.456
1997-06-15,5,1997-11-15,114.792,87.929,104.244,83.921,35.056,214.601,51.171,62.948,45.902,,23.039,5.004,76.769,175.081,135.067,122.417,63.592,20.036,148.867,77.950,4.108,507.545,21.781,14.924,104.390,93.943,198.987,42.089,27.105,33.211,65.072,68.009,11.047
1997-06-15,6,1997-12-15,432.824,68.832,70.546,132.873,22.740,159.933,22.150,31.279,57.289,,44.356,1.859,34.230,81.742,113.491,51.068,29.853,7.445,109.568,28.964,1.527,385.131,8.093,5.545,285.546,40.195,73.080,74.695,22.900,12.341,118.894,33.509,4.105
1997-07-15,1,1997-08-15,27.511,72.936,11.808,21.213,39.599,52.840,14.635,11.808,13.034,,13.765,12.932,19.510,142.091,28.938,148.804,11.808,15.552,22.695,36.067,15.721,23.201,59.264,57.743,419.798,11.808,11.808,452.285,16.940,339.248,69.078,21.147,
1997-07-15,2,1997-09-15,15.914,74.579,4.388,80.173,34.541,27.532,23.713,4.388,193.749,,17.788,5.415,156.415,133.759,69.211,216.965,4.444,39.840,14.405,128.095,7.509,33.390,82.749,25.623,192.767,38.477,181.907,106.205,26.598,165.077,101.091,46.566,
1997-07-15,3,1997-10-15,48.858,134.972,123.664,184.854,27.694,129.039,95.107,25.669,66.519,,9.285,2.012,150.139,677.793,138.153,88.154,83.562,27.265,147.607,315.554,2.817,201.468,39.873,18.763,630.650,22.444,268.041,90.328,21.641,74.000,49.899,202.205,
1997-07-15,4,1997-11-15,114.792,83.624,104.290,74.911,27.217,206.224,39.316,47.746,42.816,,16.122,0.748,68.442,172.138,122.205,119.859,50.234,12.510,138.422,77.367,1.047,495.376,15.698,10.352,104.178,80.140,191.299,41.482,15.586,31.701,56.636,61.023,
1997-07-15,5,1997-12-15,432.824,68.297,70.563,129.290,19.664,157.059,17.656,24.157,55.872,,41.379,0.278,31.043,80.651,106.971,50.161,24.048,4.648,105.297,28.748,0.389,381.343,5.833,3.847,285.463,35.245,70.413,74.458,18.302,11.779,115.339,30.727,
1997-07-15,6,1998-01-15,179.595,61.727,39.420,52.461,61.460,67.802,14.455,41.825,27.661,,31.541,0.103,118.459,84.930,46.875,19.157,48.441,134.010,46.141,11.632,9.231,132.265,4.324,1.429,72.828,180.209,96.024,29.083,16.254,4.377,383.177,14.518,
1997-08-15,1,1997-09-15,15.914,67.184,15.969,78.489,21.152,15.683,52.082,16.535,249.156,,30.589,15.683,152.973,66.405,76.609,136.455,25.244,49.238,16.464,90.221,15.683,42.054,45.843,15.683,84.867,90.712,304.461,25.780,36.168,64.856,58.910,54.361,
1997-08-15,2,1997-10-15,48.858,133.328,155.517,184.157,16.650,108.457,122.768,39.455,77.147,,15.952,5.827,150.232,635.321,148.842,65.668,133.918,31.315,144.753,297.542,5.827,211.277,25.503,15.049,579.460,44.688,296.744,41.547,26.491,38.270,33.456,214.673,
1997-08-15,3,1997-11-15,114.792,83.751,121.319,74.842,20.185,196.866,47.549,65.448,48.188,,18.594,2.165,68.631,162.410,127.093,108.614,67.025,14.072,137.735,73.326,2.165,498.954,9.957,8.972,91.475,94.437,200.247,22.968,17.950,17.304,46.523,63.773,
1997-08-15,4,1997-12-15,432.824,68.458,78.038,129.169,16.601,154.016,20.792,32.151,58.253,,42.366,0.805,31.089,77.053,109.920,46.251,31.238,5.229,105.091,27.246,0.805,382.355,3.700,3.334,280.325,40.390,73.439,67.391,19.288,6.430,110.687,31.843,
1997-08-15,5,1998-01-15,179.595,61.796,42.622,52.424,60.322,66.794,15.620,44.795,28.605,,31.949,0.299,118.476,83.580,47.915,17.692,51.113,134.226,46.066,11.074,9.385,132.613,3.531,1.239,71.020,182.120,97.180,26.392,16.620,2.389,381.104,14.933,
1997-08-15,6,1998-02-15,75.905,74.772,18.916,21.962,39.279,29.966,12.119,21.841,13.953,,60.006,4.086,79.765,57.458,213.627,6.596,26.090,44.658,48.706,6.972,24.659,704.809,26.581,75.435,29.011,309.922,37.588,40.117,37.565,0.888,168.100,7.717,
1997-09-15,1,1997-10-15,48.858,81.798,157.383,90.455,7.481,117.730,62.693,39.152,6.051,,6.051,6.051,33.005,496.106,58.467,6.658,89.406,6.272,126.586,160.864,6.051,115.514,6.051,18.449,448.199,6.240,129.351,18.992,6.180,6.108,6.051,134.559,
1997-09-15,2,1997-11-15,114.792,65.467,122.564,47.170,12.549,201.203,30.377,65.520,9.941,,14.913,2.248,22.978,145.056,85.435,62.972,53.022,2.462,131.751,49.667,2.248,452.677,2.248,10.725,74.969,64.354,143.610,12.122,7.096,2.304,20.034,46.339,
1997-09-15,3,1997-12-15,432.824,60.839,78.523,115.148,12.978,155.589,14.258,32.199,39.937,,40.930,0.835,11.568,70.715,86.866,29.887,25.121,0.915,102.554,18.455,0.835,370.963,0.835,3.985,271.708,28.700,54.776,63.361,15.138,0.856,91.973,24.721,
1997-09-15,4,1998-01-15,179.595,58.849,42.860,47.392,58.976,67.304,13.192,44.813,20.895,,31.374,0.310,111.223,81.135,39.746,11.602,48.840,132.623,45.143,7.807,9.397,129.081,2.467,1.481,68.404,177.777,89.945,24.895,15.078,0.318,370.260,12.287,
1997-09-15,5,1998-02-15,75.905,73.677,19.004,20.092,38.779,30.155,11.217,21.847,11.088,,59.792,4.090,77.069,56.550,210.592,4.333,25.245,44.062,48.364,5.758,24.663,703.421,26.185,75.525,28.039,308.308,34.900,39.560,36.993,0.118,164.161,6.734,
1997-09-15,6,1998-03-15,40.241,95.432,7.061,8.110,21.221,57.991,96.325,9.771,5.440,,57.433,3.400,133.467,555.014,171.387,1.610,11.112,25.832,1021.610,3.275,36.123,119.613,15.033,41.319,61.885,164.031,12.968,19.983,20.474,0.044,82.380,3.617,
1997-10-15,1,1997-11-15,114.792,67.439,83.939,28.537,52.684,148.366,24.734,79.145,44.092,,55.758,24.734,27.043,50.599,82.161,132.286,40.878,24.734,78.054,24.734,24.734,414.676,24.734,25.311,24.734,132.998,122.172,24.852,37.710,24.819,71.770,24.734,
1997-10-15,2,1997-12-15,432.824,61.625,64.889,101.749,31.594,137.428,12.162,36.823,56.679,,63.032,9.191,12.673,32.704,88.650,51.160,20.146,9.191,76.080,9.191,9.191,362.046,9.191,9.745,241.650,49.557,47.079,68.162,28.685,9.274,123.045,16.146,
1997-10-15,3,1998-01-15,179.595,59.550,37.513,42.536,65.893,61.567,12.413,46.531,27.787,,42.165,3.415,111.634,66.438,40.434,19.937,46.991,135.698,35.291,4.365,12.501,126.097,5.571,3.621,59.992,185.527,87.073,26.679,20.111,3.446,386.638,9.100,
1997-10-15,4,1998-02-15,75.905,73.943,17.017,18.288,41.349,28.024,10.927,22.486,13.649,,64.344,5.244,77.222,51.088,210.847,7.431,24.559,45.205,44.703,4.479,25.817,702.116,27.339,76.321,24.913,311.188,33.833,40.223,38.863,1.280,170.034,5.550,
1997-10-15,5,1998-03-15,40.241,95.599,6.323,7.440,22.176,57.199,96.217,10.008,6.392,,61.009,3.828,133.524,552.985,171.482,2.761,10.857,26.257,1020.250,2.799,36.551,119.193,15.461,41.614,60.723,165.101,12.571,20.230,21.169,0.476,84.606,3.177,
1997-10-15,6,1998-04-15,65.766,108.516,111.196,56.014,191.006,25.806,65.002,191.211,2.426,,30.314,219.055,73.425,562.432,110.557,142.501,225.611,13.319,190.731,1.040,19.094,49.584,27.246,19.456,30.587,141.733,4.671,546.774,8.677,37.735,36.674,13.077,
1997-11-15,1,1997-12-15,432.824,86.263,85.402,160.002,52.902,113.904,50.324,45.421,98.648,,93.751,45.421,48.128,56.736,116.371,46.906,45.542,45.421,96.593,45.421,45.421,255.486,45.421,45.421,338.964,45.421,48.867,122.019,60.502,45.421,144.138,57.664,
1997-11-15,2,1998-01-15,179.595,68.926,46.123,61.137,74.877,54.881,27.369,49.726,44.458,,55.666,16.877,125.434,76.070,49.206,18.284,56.500,149.160,42.883,17.827,25.964,100.653,19.034,16.877,78.313,183.990,88.507,47.431,33.050,16.877,395.751,25.917,
1997-11-15,3,1998-02-15,75.905,77.301,20.217,25.448,44.688,25.539,16.485,23.673,19.844,,70.341,10.246,82.350,54.667,214.107,6.816,28.092,50.207,47.524,9.481,30.819,688.715,32.341,81.246,31.721,310.617,34.366,47.934,43.671,6.271,172.511,11.798,
1997-11-15,4,1998-03-15,40.241,96.994,7.512,10.100,23.417,56.275,98.282,10.449,8.694,,66.335,5.687,135.430,554.315,172.693,2.533,12.170,28.115,1021.298,4.658,38.410,115.361,17.320,43.444,63.253,164.889,12.769,23.095,22.956,2.330,85.528,5.499,
1997-11-15,5,1998-04-15,65.766,109.030,111.638,57.002,191.467,25.463,65.769,191.374,3.281,,32.211,219.746,74.133,562.926,111.007,142.416,226.099,14.009,191.121,1.731,19.785,48.132,27.937,20.136,31.527,141.655,4.745,547.839,9.341,38.424,37.028,13.940,
1997-11-15,6,1998-05-15,88.095,118.409,247.662,145.990,204.544,43.029,35.335,49.101,31.822,,11.969,545.485,104.761,325.913,269.311,52.211,301.221,5.206,442.788,0.643,7.351,21.468,54.608,14.319,106.292,109.683,1.763,78.433,51.154,117.078,45.415,9.298,
1997-12-15,1,1998-01-15,179.595,128.176,94.600,86.716,153.726,90.531,93.728,121.366,87.351,,109.307,84.081,225.956,147.211,84.081,84.118,145.757,255.093,84.081,86.248,94.998,103.276,87.773,84.081,84.081,288.732,169.181,84.081,92.502,84.081,426.166,84.189,
1997-12-15,2,1998-02-15,75.905,99.730,39.476,34.609,79.401,38.791,42.480,50.664,37.045,,94.156,35.217,120.082,83.458,227.066,31.279,60.958,81.177,62.832,35.547,56.856,683.558,58.638,106.218,33.865,356.935,65.615,61.552,66.296,31.243,183.692,33.451,
1997-12-15,3,1998-03-15,40.241,106.411,14.668,13.504,37.010,61.199,107.941,20.478,15.085,,83.252,14.966,154.134,584.149,177.509,11.622,24.382,39.623,1026.986,14.344,48.085,114.866,27.091,52.723,64.049,179.521,24.381,28.155,31.363,11.609,89.691,13.544,
1997-12-15,4,1998-04-15,65.766,112.603,114.297,58.267,203.486,27.293,69.358,195.101,5.656,,37.906,223.194,81.065,569.441,112.797,145.794,230.637,18.285,193.235,5.330,23.379,47.912,31.568,23.584,31.823,147.458,9.059,549.719,12.465,41.872,38.579,16.929,
1997-12-15,5,1998-05-15,88.095,119.743,248.650,146.460,208.288,43.709,36.669,50.486,32.704,,14.085,546.766,108.594,327.881,269.976,53.466,302.908,6.794,443.574,1.980,8.687,21.387,55.957,15.600,106.402,111.903,3.366,79.132,52.315,118.359,46.030,10.409,
1997-12-15,6,1998-06-15,87.354,123.866,371.926,154.298,138.810,26.053,51.813,22.048,71.338,,63.339,264.727,294.899,104.925,237.188,49.483,442.603,247.855,108.261,0.736,3.228,41.202,88.183,43.684,38.984,83.371,1.251,30.477,21.524,54.693,488.636,46.586,
1998-01-15,1,1998-02-15,75.905,127.198,228.023,67.356,69.118,93.870,70.335,71.943,67.532,70.302,,119.569,73.125,107.133,94.132,297.012,67.356,67.356,67.356,105.122,70.251,94.433,731.244,94.996,154.179,70.251,339.195,67.356,104.346,100.178,67.356,114.721,70.790
1998-01-15,2,1998-03-15,40.241,120.074,203.444,25.028,26.655,43.203,72.920,129.762,26.852,27.462,,95.603,29.545,145.670,600.390,201.793,25.028,26.760,34.488,1074.325,27.564,68.403,125.164,40.605,72.137,77.731,172.740,25.028,45.258,44.349,25.028,61.363,27.926
1998-01-15,3,1998-04-15,65.766,122.052,285.344,118.146,63.154,213.252,31.648,77.753,197.469,10.255,,42.329,228.611,77.946,572.609,120.852,150.775,231.521,16.377,200.971,10.242,32.418,51.840,36.589,30.845,36.907,144.890,9.300,556.074,17.524,46.858,26.795,22.273
1998-01-15,4,1998-05-15,88.095,120.189,94.837,250.080,148.276,210.954,45.328,40.208,51.366,34.413,,15.729,548.779,106.416,328.815,274.048,55.317,303.236,6.085,446.455,3.806,12.046,22.923,57.823,18.550,108.291,110.952,3.456,81.493,54.738,120.212,38.634,12.394
1998-01-15,5,1998-06-15,87.354,121.620,41.827,372.458,154.973,139.712,26.654,54.469,22.375,71.973,,64.318,265.475,293.193,105.261,238.664,50.171,442.725,247.592,109.270,1.414,4.476,42.457,88.876,45.207,39.686,83.016,1.284,31.355,22.470,55.382,484.549,47.324
1998-01-15,6,1998-07-15,252.175,109.203,16.137,346.404,136.597,99.902,127.525,101.138,9.498,29.842,,220.562,276.533,126.792,185.187,103.838,43.507,147.975,98.531,45.793,0.525,53.391,179.037,174.158,21.642,63.700,247.677,0.477,66.230,10.988,207.820,109.468,25.221
1998-02-15,1,1998-03-15,40.241,105.150,109.863,31.594,31.594,34.414,87.195,144.695,34.460,31.594,,73.070,31.594,129.960,596.297,83.755,31.594,34.239,49.420,1071.052,31.594,58.237,33.019,31.594,41.919,93.267,63.452,31.594,31.594,32.415,31.594,36.225,31.594
1998-02-15,2,1998-04-15,65.766,114.893,233.984,120.586,64.989,189.995,38.996,82.953,215.459,11.790,,34.155,229.373,71.720,570.324,73.864,153.215,239.954,24.054,196.338,11.740,28.149,13.015,33.241,19.296,44.327,81.370,11.740,550.997,12.573,49.298,15.658,23.636
1998-02-15,3,1998-05-15,88.095,117.477,81.242,250.987,148.958,204.437,60.200,42.616,57.377,34.984,,12.691,549.062,103.162,327.848,242.339,56.224,306.401,8.938,444.796,4.362,10.459,5.808,56.579,13.925,121.130,82.105,4.362,79.606,52.355,121.118,27.348,12.901
1998-02-15,4,1998-06-15,87.354,120.505,36.304,372.795,155.226,137.541,31.998,56.471,24.612,72.185,,62.659,265.580,290.546,104.897,227.984,50.507,443.716,261.180,108.623,1.621,3.886,27.686,88.414,42.916,44.550,71.214,1.621,30.654,21.539,55.719,475.005,47.512
1998-02-15,5,1998-07-15,252.175,108.002,13.999,346.529,136.691,99.099,132.331,102.377,10.332,29.921,,219.306,276.572,126.075,185.053,100.319,43.632,148.310,100.743,45.553,0.602,50.212,148.060,173.986,20.758,69.047,242.775,0.602,65.970,10.591,207.945,107.393,25.291
1998-02-15,6,1998-08-15,81.852,118.530,5.202,148.827,142.486,143.600,61.772,42.671,8.178,27.689,,81.887,130.176,266.700,113.554,253.946,24.001,94.155,81.160,53.050,4.381,70.839,160.341,160.366,398.711,37.531,67.772,302.174,68.252,319.657,190.911,79.380,16.540
1998-03-15,1,1998-04-15,65.766,96.879,142.768,141.587,80.001,208.233,18.554,32.719,218.917,18.527,,18.143,249.770,24.417,321.461,42.162,174.022,255.800,18.143,28.177,18.143,18.143,18.143,44.422,19.000,18.510,47.763,18.143,577.701,18.639,62.393,18.143,33.820
1998-03-15,2,1998-05-15,88.095,105.868,57.984,259.507,161.559,209.997,26.735,18.425,56.783,37.680,,6.742,558.949,62.522,276.185,197.920,61.847,310.509,6.742,307.913,6.742,6.742,7.955,63.415,15.747,78.696,54.182,6.742,82.900,61.298,133.607,22.757,17.262
1998-03-15,3,1998-06-15,87.354,113.357,25.994,375.471,159.045,139.278,17.434,34.908,24.635,73.187,,56.851,267.694,224.322,88.676,192.480,54.066,444.951,247.836,78.714,2.505,2.505,29.139,95.365,45.190,28.640,55.830,2.505,31.938,24.226,59.689,460.629,57.010
1998-03-15,4,1998-07-15,252.175,103.512,9.961,347.427,138.070,99.742,117.066,71.998,10.406,30.293,,184.440,277.342,109.588,178.433,91.107,45.648,148.734,98.622,33.918,0.931,45.752,155.894,179.659,21.470,47.800,235.389,0.931,67.363,11.950,210.769,105.343,29.325
1998-03-15,5,1998-08-15,81.852,116.758,3.701,149.158,142.996,143.843,56.343,30.718,7.213,27.828,,73.872,130.461,259.606,111.170,250.265,24.852,94.313,80.300,47.745,4.503,68.515,163.154,162.206,396.596,28.824,65.400,302.296,68.799,318.865,191.695,78.595,18.909
1998-03-15,6,1998-09-15,59.304,103.117,1.375,152.342,75.926,55.371,67.237,12.214,205.049,16.032,,33.508,237.545,163.970,125.596,245.558,18.401,96.629,44.384,137.426,3.419,70.530,124.035,60.990,188.809,72.534,273.975,87.004,67.058,160.399,149.323,91.570,55.305
1998-04-15,1,1998-05-15,88.095,114.003,31.040,195.704,133.392,141.706,93.609,39.839,26.723,122.793,,28.209,454.374,108.266,174.744,235.131,35.143,213.886,26.030,355.276,29.032,40.760,64.889,88.782,74.714,173.649,64.446,33.640,27.064,130.928,127.753,121.897,26.658
1998-04-15,2,1998-06-15,87.354,127.611,14.286,345.353,151.250,107.767,44.518,56.164,11.617,127.052,,135.860,251.828,280.848,58.324,219.471,37.689,414.076,322.855,85.255,12.139,36.239,85.848,102.949,85.506,52.613,53.826,15.120,10.619,40.951,56.275,532.517,79.530
1998-04-15,3,1998-07-15,252.175,111.410,5.580,339.025,135.185,87.688,140.471,86.951,5.003,51.602,,238.881,271.723,124.037,160.196,97.882,28.795,139.839,108.695,36.427,22.754,124.868,202.045,180.586,36.327,74.395,231.165,5.618,25.800,20.154,205.203,120.174,35.224
1998-04-15,4,1998-08-15,81.852,123.869,2.073,146.139,141.932,139.195,63.900,37.109,3.048,41.493,,87.718,128.401,265.852,105.313,253.008,14.958,91.007,84.426,48.761,26.267,96.394,177.364,162.624,449.858,39.707,64.459,338.334,39.105,371.238,190.523,84.234,21.621
1998-04-15,5,1998-09-15,59.304,103.432,0.770,151.220,75.536,53.684,70.987,14.601,166.821,22.451,,38.968,236.777,166.123,123.320,246.540,9.581,95.394,45.977,137.997,13.868,82.391,129.106,61.148,196.016,79.307,273.459,91.040,52.134,167.920,148.899,93.716,57.210
1998-04-15,6,1998-10-15,27.971,148.723,122.320,215.866,47.127,152.717,132.312,35.235,59.014,54.100,,14.479,177.071,691.745,169.466,97.543,114.078,50.474,185.815,319.275,5.475,235.159,56.570,32.121,631.941,40.324,291.911,81.788,35.679,74.886,67.578,238.524,31.112
1998-05-15,1,1998-06-15,87.354,137.199,41.093,312.261,132.892,87.954,39.812,94.258,44.734,127.709,,226.064,175.245,271.008,40.562,177.498,68.635,371.101,497.872,43.134,39.343,67.400,105.112,113.344,103.252,33.993,61.710,37.814,40.071,33.993,43.837,501.160,183.112
1998-05-15,2,1998-07-15,252.175,118.805,18.226,330.336,127.513,79.114,132.996,119.650,20.741,50.620,,273.999,245.638,122.189,143.677,85.849,51.031,129.078,129.104,18.981,65.829,146.353,212.022,187.741,43.271,59.338,235.508,15.953,140.545,16.235,186.026,114.083,62.500
1998-05-15,3,1998-08-15,81.852,130.852,6.772,143.064,139.091,135.742,60.444,48.675,14.881,41.618,,98.051,119.340,265.114,100.438,248.251,26.926,87.004,92.474,32.666,54.049,103.252,180.458,164.866,461.202,34.088,65.749,437.258,91.156,370.225,185.958,81.929,34.822
1998-05-15,4,1998-09-15,59.304,107.094,2.516,150.075,74.508,52.456,68.493,18.941,219.983,22.561,,42.865,233.363,165.861,121.308,244.818,19.145,93.890,49.052,128.034,27.166,85.034,130.230,61.954,197.750,76.283,274.000,103.622,76.963,167.277,147.251,92.830,64.590
