fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1993-03-15,1,1993-04-15,1.257,51.741,56.823,45.969,194.047,,1.257,3.078,80.370,1.257,101.682,28.688,45.917,26.059,298.445,22.804,34.280,151.483,1.257,8.863,1.257,1.257,1.257,9.955,2.265,17.435,2.290,1.257,371.904,26.274,7.497,4.076,3.237
1993-03-15,2,1993-05-15,147.058,82.699,23.970,125.976,61.326,,0.467,9.972,26.117,3.987,161.150,17.111,438.103,131.837,152.357,123.412,168.950,326.119,0.467,173.063,59.937,0.467,0.467,89.274,1.391,70.809,2.049,0.467,91.744,183.695,14.624,3.730,17.935
1993-03-15,3,1993-06-15,188.211,115.634,11.008,243.393,382.942,,72.723,110.565,13.203,110.483,222.049,146.099,285.353,180.780,202.374,211.543,123.395,138.344,4.786,213.504,48.928,8.593,0.174,176.892,7.597,81.044,44.973,23.220,58.626,99.288,30.108,79.387,137.632
1993-03-15,4,1993-07-15,177.741,152.958,4.090,276.499,247.558,,312.370,509.341,6.444,49.239,246.654,66.593,242.955,306.092,268.644,73.777,88.139,70.445,4.616,96.812,86.469,15.329,167.681,80.279,62.833,99.715,344.967,64.520,100.529,110.493,332.459,175.117,78.078
1993-03-15,5,1993-08-15,195.373,141.365,1.521,66.773,105.872,,130.270,84.439,42.717,127.916,330.437,46.238,171.448,93.771,254.861,145.392,56.898,49.163,207.246,248.560,148.462,71.944,78.753,216.172,91.663,152.410,76.308,210.447,110.126,315.075,264.434,281.436,60.208
1993-03-15,6,1993-09-15,70.327,140.256,22.095,57.601,107.047,,128.785,61.210,119.869,123.201,97.231,72.772,200.212,248.987,151.063,207.121,100.749,264.673,95.778,80.257,58.690,70.378,158.659,81.542,40.018,375.179,154.836,203.092,133.510,204.230,250.143,191.238,147.512
1993-04-15,1,1993-05-15,147.058,39.672,0.467,36.332,0.467,,0.467,0.669,0.467,10.685,60.803,0.467,296.404,49.206,19.016,61.635,75.098,157.500,0.467,175.320,76.701,0.471,0.718,27.364,0.467,16.556,0.467,1.617,0.769,108.305,2.238,0.467,8.533
1993-04-15,2,1993-06-15,188.211,92.887,0.174,208.774,250.587,,90.713,75.044,0.174,124.305,190.362,53.838,270.141,152.296,131.256,191.981,97.902,108.386,4.786,213.268,53.907,18.648,0.422,147.058,3.017,52.670,30.258,35.132,5.162,81.979,13.792,47.517,133.055
1993-04-15,3,1993-07-15,177.741,144.259,0.064,267.532,229.990,,316.561,494.761,0.064,52.353,237.741,47.015,238.247,297.774,247.881,68.489,79.070,60.107,4.616,96.485,89.065,20.819,188.906,72.238,57.729,88.687,316.361,72.348,46.153,103.204,292.094,163.748,77.662
1993-04-15,4,1993-08-15,195.373,137.082,0.024,63.562,100.106,,131.308,80.770,2.606,129.370,327.226,38.284,169.720,90.841,247.610,143.378,53.563,45.206,207.246,248.452,149.459,74.510,81.274,213.087,90.782,148.405,73.235,213.806,79.884,312.498,258.040,278.167,60.054
1993-04-15,5,1993-09-15,70.327,137.062,3.469,56.402,104.900,,129.169,59.839,76.531,123.710,96.042,69.455,199.571,247.895,148.387,206.379,99.481,263.135,95.778,80.212,59.030,71.371,159.722,80.423,39.627,373.711,153.538,204.140,120.963,203.306,248.112,190.085,147.474
1993-04-15,6,1993-10-15,92.189,129.774,15.693,220.994,48.853,,156.281,46.271,50.905,269.211,41.382,40.660,102.789,221.584,155.879,74.987,69.337,125.130,84.641,217.263,26.122,93.824,47.935,83.036,30.233,137.802,292.257,363.870,89.131,143.397,126.112,449.983,67.660
1993-05-15,1,1993-06-15,188.211,156.483,35.674,241.247,408.700,,215.859,166.117,69.442,193.862,211.036,209.056,250.069,172.352,188.119,210.967,110.193,106.827,130.233,233.375,76.517,141.774,48.043,178.877,137.687,91.377,115.506,112.699,56.224,90.326,90.803,177.075,224.463
1993-05-15,2,1993-07-15,177.741,171.312,13.605,275.406,251.529,,349.256,524.679,34.605,68.437,243.420,81.271,233.379,304.294,263.290,73.384,83.522,59.578,58.676,98.045,101.820,62.985,276.602,81.582,128.543,103.221,380.916,118.584,99.428,106.924,361.713,200.235,100.423
1993-05-15,3,1993-08-15,195.373,149.555,6.174,66.361,107.238,,141.145,89.611,66.980,136.251,329.264,51.780,167.975,93.194,252.880,145.255,55.208,45.000,261.145,249.250,154.325,106.007,100.944,216.635,118.916,153.693,85.964,230.809,109.707,313.796,272.952,289.731,68.469
1993-05-15,4,1993-09-15,70.327,143.459,38.814,57.448,107.555,,132.805,63.137,130.007,126.186,96.796,74.897,198.924,248.771,150.328,207.068,100.103,263.053,107.285,80.434,60.667,81.478,167.677,81.719,49.209,375.654,158.485,209.884,133.351,203.772,253.243,194.258,150.761
1993-05-15,5,1993-10-15,92.189,132.556,44.316,221.385,49.838,,157.633,47.500,67.729,270.131,41.662,42.677,102.549,221.909,156.600,75.243,69.568,125.101,88.904,217.348,26.741,97.809,50.669,83.519,33.978,138.517,294.078,365.978,93.334,143.570,128.007,451.532,68.850
1993-05-15,6,1993-11-15,107.408,67.158,56.661,106.475,21.852,,49.379,26.002,31.539,144.545,15.707,19.759,41.876,155.247,103.074,89.142,38.023,46.388,59.406,79.166,9.936,304.815,19.136,34.643,16.121,94.916,70.833,111.712,47.671,50.368,54.235,85.445,30.672
1993-06-15,1,1993-07-15,177.741,179.286,54.387,265.923,235.365,,344.627,525.566,55.074,68.656,237.569,76.621,224.436,303.926,259.998,68.391,97.220,71.004,75.724,97.792,140.784,66.711,318.019,80.408,134.293,119.497,391.796,133.106,128.171,128.974,376.565,201.565,96.419
1993-06-15,2,1993-08-15,195.373,152.827,24.815,64.179,102.147,,139.908,90.380,75.927,137.155,327.851,49.848,165.547,93.398,252.457,142.340,60.093,49.727,273.584,249.486,168.050,107.351,112.485,215.949,121.102,159.550,89.599,235.702,120.012,321.156,278.001,290.096,66.926
1993-06-15,3,1993-09-15,70.327,145.016,58.376,56.585,105.657,,132.345,63.415,133.330,126.445,96.308,74.021,198.037,248.839,150.190,206.114,102.076,265.076,110.415,80.305,65.081,81.954,172.005,81.544,49.991,377.790,159.840,211.606,137.192,206.284,255.107,194.386,150.155
1993-06-15,4,1993-10-15,92.189,133.167,52.653,221.037,49.134,,157.458,47.601,68.943,270.228,41.480,42.353,102.222,221.937,156.549,74.909,70.301,125.801,90.064,217.306,28.419,97.982,52.260,83.452,34.272,139.300,294.581,366.613,94.750,144.499,128.699,451.580,68.630
1993-06-15,5,1993-11-15,107.408,67.414,60.633,106.351,21.590,,49.315,26.038,31.990,144.577,15.640,19.636,41.754,155.257,103.055,89.015,38.296,46.645,59.839,79.149,10.560,304.879,19.727,34.618,16.231,95.207,71.020,111.947,48.197,50.712,54.492,85.462,30.590
1993-06-15,6,1993-12-15,73.678,38.435,36.948,51.250,8.034,,18.400,11.329,12.464,230.961,8.300,7.296,21.758,55.102,149.311,32.260,16.524,17.332,39.740,71.978,3.924,79.143,7.330,12.863,6.963,38.376,40.247,61.731,23.583,18.844,22.204,37.479,11.367
1993-07-15,1,1993-08-15,195.373,165.896,62.225,56.148,94.186,,126.064,70.259,120.761,183.758,320.160,73.845,160.649,81.569,242.989,175.625,79.007,79.245,308.202,267.444,191.302,142.328,100.611,243.104,133.305,170.395,73.631,242.958,127.662,335.981,261.825,285.731,
1993-07-15,2,1993-09-15,70.327,148.591,83.378,52.674,102.334,,127.337,54.707,151.385,140.379,94.100,85.240,196.256,243.517,147.274,217.012,111.896,281.105,119.235,85.889,69.892,93.879,167.444,89.322,53.589,381.533,152.463,214.024,140.094,209.964,249.961,193.268,
1993-07-15,3,1993-10-15,92.189,136.721,62.009,219.085,47.957,,155.507,44.051,75.114,275.415,40.660,46.487,101.579,220.173,155.477,78.708,73.743,130.575,93.332,219.413,30.359,102.582,50.687,86.487,35.835,140.599,291.953,367.500,95.800,145.813,126.833,451.171,
1993-07-15,4,1993-11-15,107.408,69.199,64.595,105.726,21.141,,48.616,24.629,34.306,146.394,15.334,21.216,41.516,154.615,102.659,90.458,39.599,48.366,61.057,79.924,11.281,306.663,19.140,35.732,16.837,95.690,70.106,112.273,48.589,51.195,53.800,85.314,
1993-07-15,5,1993-12-15,73.678,39.568,38.708,51.021,7.867,,18.141,10.783,13.333,231.643,8.187,7.883,21.670,54.865,149.162,32.794,17.014,17.972,40.195,72.267,4.192,79.773,7.112,13.277,7.188,38.555,39.902,61.852,23.730,19.023,21.946,37.424,
1993-07-15,6,1994-01-15,32.505,25.765,18.747,21.990,8.949,,10.588,20.059,4.954,91.170,4.281,2.929,12.035,26.520,47.056,17.534,6.322,18.277,18.894,41.161,10.826,34.724,2.643,4.933,5.406,53.715,32.430,27.540,10.521,22.706,155.447,14.825,
1993-08-15,1,1993-09-15,70.327,161.750,139.171,105.120,124.509,,139.591,92.862,171.350,144.967,80.694,125.483,197.092,281.862,141.631,219.159,151.636,326.509,102.525,72.345,75.563,108.599,186.879,82.864,64.499,388.654,195.684,209.330,151.710,192.994,238.585,178.875,
1993-08-15,2,1993-10-15,92.189,141.347,81.226,245.949,55.669,,161.024,60.938,80.971,277.054,35.583,60.498,102.506,230.462,153.565,79.349,87.042,141.213,87.062,210.235,33.128,108.837,56.714,83.582,42.204,141.902,305.967,365.839,99.522,140.743,123.868,446.396,
1993-08-15,3,1993-11-15,107.408,70.944,72.770,113.792,24.117,,50.390,31.728,36.527,146.823,13.391,26.722,41.884,158.195,101.957,90.700,44.659,52.065,58.676,77.442,12.310,309.347,21.385,34.744,19.342,96.188,74.430,111.668,49.999,49.449,52.745,83.935,
1993-08-15,4,1993-12-15,73.678,40.233,42.172,54.004,8.972,,18.800,13.635,14.178,231.807,7.465,9.929,21.806,56.177,148.904,32.867,18.931,19.346,39.262,71.292,4.574,80.589,7.946,12.910,8.119,38.739,41.589,61.628,24.276,18.374,21.550,36.904,
1993-08-15,5,1994-01-15,32.505,26.016,20.104,23.115,9.359,,10.834,21.118,5.268,91.227,4.012,3.689,12.086,27.011,46.962,17.561,7.034,18.788,18.540,40.795,10.968,35.029,2.953,4.797,5.752,53.783,33.093,27.458,10.729,22.465,155.300,14.630,
1993-08-15,6,1994-02-15,27.349,41.037,7.470,80.139,7.304,,15.495,14.124,58.483,58.292,2.554,1.371,5.419,15.488,195.974,8.982,2.614,15.707,17.763,27.575,10.296,382.024,1.097,40.844,20.300,106.008,16.434,10.204,7.049,13.050,42.508,5.509,
1993-09-15,1,1993-10-15,92.189,103.554,48.124,218.003,34.112,,132.094,46.657,43.588,228.649,30.609,37.584,52.816,155.892,107.808,38.418,52.604,74.657,47.413,165.886,30.305,76.135,30.297,79.735,47.046,73.740,245.836,299.191,62.218,87.882,70.320,385.456,
1993-09-15,2,1993-11-15,107.408,58.034,54.978,107.040,14.470,,43.009,24.863,20.639,133.812,11.557,17.035,24.635,136.859,86.609,64.162,29.913,32.063,37.281,71.150,11.265,291.487,11.258,33.387,21.659,67.850,61.512,97.583,35.088,34.800,34.339,72.672,
1993-09-15,3,1993-12-15,73.678,35.206,34.046,51.435,5.388,,16.056,10.683,7.795,226.425,6.783,6.330,15.377,49.022,141.746,23.657,13.035,11.914,29.143,68.185,4.186,76.322,4.183,12.406,8.980,28.622,35.878,56.164,17.549,12.931,14.265,32.482,
1993-09-15,4,1994-01-15,32.505,24.117,16.771,22.129,8.027,,9.814,20.022,2.897,89.460,3.759,2.352,9.697,24.243,44.724,14.128,4.843,16.026,14.493,39.579,10.824,33.419,1.554,4.610,6.072,50.023,30.618,25.378,7.963,20.442,152.593,12.936,
1993-09-15,5,1994-02-15,27.349,40.328,6.232,79.772,6.809,,15.116,13.716,57.602,57.615,2.460,0.874,4.531,14.459,195.118,7.706,1.800,14.680,16.259,27.118,10.242,381.426,0.578,40.775,20.419,104.611,15.456,9.431,6.022,12.298,41.502,4.880,
1993-09-15,6,1994-03-15,45.154,29.371,2.316,29.435,3.243,,10.684,6.384,24.184,30.877,16.075,0.325,120.598,189.642,63.650,2.863,0.669,10.899,51.181,12.645,5.151,54.274,0.966,25.597,11.909,86.813,5.743,57.491,4.740,4.967,16.614,1.813,
1993-10-15,1,1993-11-15,107.408,63.386,85.159,80.239,37.507,,36.004,47.644,39.691,105.654,37.040,36.004,36.009,114.510,82.100,115.984,48.094,36.004,44.086,42.607,36.004,306.717,45.361,36.004,36.004,83.799,41.279,61.837,48.016,36.004,42.140,40.693,
1993-10-15,2,1993-12-15,73.678,36.664,50.302,40.154,14.727,,13.453,21.454,16.308,214.375,16.821,13.378,19.607,42.512,138.352,40.307,20.944,13.378,26.580,44.946,13.378,78.807,20.450,13.378,14.310,34.304,26.747,39.759,24.821,13.378,17.774,18.563,
1993-10-15,3,1994-01-15,32.505,24.620,23.582,17.588,11.498,,8.847,24.024,6.060,85.776,7.489,4.971,11.269,21.530,43.678,20.769,7.782,16.570,12.512,29.764,14.240,34.377,7.599,4.971,8.052,52.139,26.684,18.679,11.256,20.609,153.897,7.760,
1993-10-15,4,1994-02-15,27.349,40.504,8.763,78.085,8.099,,14.757,15.203,58.777,56.151,3.845,1.847,5.115,13.451,194.708,10.173,2.892,14.883,15.524,23.367,11.511,381.781,2.824,40.909,21.155,105.397,13.908,6.942,7.245,12.360,41.987,2.957,
1993-10-15,5,1994-03-15,45.154,29.435,3.256,28.809,3.722,,10.551,6.936,24.621,30.331,16.590,0.686,120.815,189.267,63.498,3.780,1.074,10.974,50.908,11.232,5.622,54.406,1.801,25.647,12.183,87.105,5.168,56.567,5.194,4.990,16.794,1.099,
1993-10-15,6,1994-04-15,17.540,74.701,45.922,203.599,1.383,,11.710,81.690,9.359,140.491,56.641,44.915,114.849,477.798,73.213,34.427,150.625,5.764,37.496,4.173,2.089,20.420,12.567,17.562,20.705,54.859,1.920,492.436,29.949,8.326,9.060,2.388,
1993-11-15,1,1993-12-15,73.678,56.712,62.622,50.437,44.101,,46.454,39.717,39.717,214.822,51.193,39.717,54.937,42.076,162.156,42.107,39.717,40.010,46.720,64.446,39.853,43.983,39.717,39.717,51.016,39.717,70.582,58.089,51.418,39.717,41.977,47.923,
1993-11-15,2,1994-01-15,32.505,32.789,28.315,21.748,24.531,,23.954,30.810,14.758,85.696,22.782,14.758,25.026,21.131,49.791,22.103,14.758,26.746,20.009,37.205,24.158,18.341,14.758,14.758,25.168,54.146,50.013,26.315,23.700,30.396,164.035,20.979,
1993-11-15,3,1994-02-15,27.349,43.581,10.521,79.630,12.941,,20.370,17.725,62.010,56.100,9.542,5.484,10.227,13.302,197.205,10.669,5.484,18.713,18.309,26.065,15.197,375.823,5.484,44.546,27.515,106.143,23.590,9.779,11.869,15.996,45.754,7.869,
1993-11-15,4,1994-03-15,45.154,30.580,3.909,29.383,5.522,,12.637,7.873,25.822,30.330,18.706,2.038,122.715,189.212,64.426,3.964,2.038,12.424,51.943,12.231,6.992,52.192,2.789,26.998,14.546,87.382,8.766,57.621,6.912,6.341,18.194,2.924,
1993-11-15,5,1994-04-15,17.540,75.129,46.165,203.812,2.052,,12.485,82.038,9.805,140.543,57.428,45.418,115.555,477.777,73.558,34.496,150.983,6.309,37.880,4.545,2.598,19.597,12.934,18.064,21.583,54.962,3.257,492.828,30.587,8.828,9.580,3.066,
1993-11-15,6,1994-05-15,6.517,100.029,126.049,64.954,147.354,,20.454,26.737,7.163,171.789,29.432,437.918,188.131,178.502,179.728,169.030,325.933,2.344,211.240,61.159,0.965,7.282,98.923,8.717,72.350,33.931,1.210,104.887,185.903,15.119,5.775,17.871,
1993-12-15,1,1994-01-15,32.505,44.800,32.505,32.505,41.455,,40.744,52.121,32.505,46.965,34.017,32.505,34.639,40.430,32.505,41.490,32.505,49.817,32.505,34.359,47.041,32.505,32.505,32.505,34.706,77.463,50.125,32.505,33.013,54.601,194.480,34.173,
1993-12-15,2,1994-02-15,27.349,48.280,12.078,83.628,20.265,,27.428,26.784,68.604,36.227,14.446,12.078,13.965,21.497,190.070,18.864,12.078,29.229,22.953,23.441,25.790,381.086,12.078,51.140,31.059,121.941,23.532,12.080,15.330,25.170,53.725,13.549,
1993-12-15,3,1994-03-15,45.154,32.375,4.488,30.868,8.243,,15.259,11.305,28.272,21.944,20.529,4.488,124.104,192.257,61.775,7.009,4.488,17.799,53.668,11.256,11.549,54.147,5.240,29.449,15.863,93.271,8.744,58.475,8.198,9.749,21.413,5.034,
1993-12-15,4,1994-04-15,17.540,75.738,46.380,204.364,3.063,,13.460,83.313,10.716,135.035,58.105,46.328,116.071,478.908,72.572,35.627,151.893,8.691,38.521,4.182,4.291,20.324,13.844,18.975,22.073,57.497,3.249,493.145,31.065,10.094,10.776,3.851,
1993-12-15,5,1994-05-15,6.517,100.281,126.129,65.159,147.730,,20.816,27.210,7.501,170.270,29.684,438.256,188.323,178.922,179.362,169.450,326.272,3.229,211.478,61.024,1.595,7.552,99.262,9.055,72.532,35.075,1.207,105.005,186.081,15.589,6.220,18.163,
1993-12-15,6,1994-06-15,92.122,128.011,243.449,384.367,188.460,,120.765,13.610,111.789,224.726,157.412,285.410,196.341,211.421,225.695,123.581,138.401,5.813,223.137,49.332,9.012,2.806,179.884,15.930,81.684,83.709,23.495,63.665,99.915,30.467,80.312,137.716,
1994-01-15,1,1994-02-15,27.349,50.867,307.833,12.078,83.628,13.408,,21.956,14.710,68.604,25.342,13.101,12.078,12.078,15.452,190.070,12.078,12.078,15.692,22.953,21.824,14.158,381.086,12.078,51.140,29.176,88.152,12.078,12.080,14.849,12.078,12.078,12.078
1994-01-15,2,1994-03-15,45.154,37.699,264.946,4.488,30.868,5.695,,13.226,6.753,28.272,17.196,20.029,4.488,123.403,190.011,61.775,4.488,4.488,10.738,53.668,10.655,6.314,54.147,5.240,29.449,15.163,80.620,4.488,58.475,8.020,4.885,4.488,4.488
1994-01-15,3,1994-04-15,17.540,79.112,206.417,46.380,204.364,2.116,,12.704,81.622,10.716,131.808,57.919,46.328,115.810,478.074,72.572,34.690,151.893,5.676,38.521,3.959,2.346,20.324,13.844,18.975,21.813,52.245,1.668,493.145,30.999,8.287,4.487,3.648
1994-01-15,4,1994-05-15,6.517,98.938,70.979,126.129,65.159,147.378,,20.535,26.582,7.501,169.388,29.615,438.256,188.226,178.612,179.362,169.102,326.272,2.109,211.478,60.941,0.872,7.552,99.262,9.055,72.435,32.764,0.620,105.005,186.056,14.918,3.883,18.087
1994-01-15,5,1994-06-15,92.122,124.619,30.645,243.449,384.367,188.329,,120.661,13.376,111.789,224.422,157.386,285.410,196.305,211.306,225.695,123.452,138.401,5.396,223.137,49.301,8.743,2.806,179.884,15.930,81.648,82.538,23.277,63.665,99.906,30.217,79.444,137.688
1994-01-15,6,1994-07-15,316.300,150.657,11.387,276.520,248.088,177.785,,512.230,6.508,49.724,247.448,69.364,242.976,311.394,271.820,77.990,88.160,70.466,4.842,99.614,86.607,15.384,168.659,81.193,68.565,99.940,369.516,64.541,102.530,110.718,332.500,175.138,78.099
1994-02-15,1,1994-03-15,45.154,34.479,137.116,12.802,12.844,12.802,,16.338,12.802,12.802,17.443,33.956,12.806,147.128,210.424,16.671,12.802,12.802,19.358,60.289,12.802,13.138,12.802,16.043,19.268,12.802,35.732,12.802,79.520,17.255,15.422,12.802,12.802
1994-02-15,2,1994-04-15,17.540,77.736,165.072,49.469,197.588,4.757,,14.665,83.870,4.757,130.895,68.055,49.421,121.610,483.679,39.769,37.780,154.983,9.809,40.551,4.757,5.079,4.757,21.759,13.671,20.935,25.844,4.757,501.523,42.749,15.219,7.576,6.737
1994-02-15,3,1994-05-15,6.517,97.158,57.733,127.277,62.641,148.359,,22.076,27.417,5.287,169.265,33.045,439.405,190.144,179.973,131.564,170.250,327.419,3.645,210.088,61.237,1.887,1.768,104.541,6.814,72.109,17.114,1.768,106.931,191.681,19.029,5.031,19.235
1994-02-15,4,1994-06-15,92.122,123.796,25.404,243.876,383.431,188.694,,122.519,13.686,110.967,224.393,159.804,285.837,196.962,211.796,214.014,123.878,138.827,5.967,223.113,49.411,9.120,0.657,181.595,14.072,81.527,64.698,23.703,64.377,101.307,32.269,79.870,138.115
1994-02-15,5,1994-07-15,316.300,150.241,9.440,276.679,247.740,177.921,,512.691,6.624,49.419,247.438,70.040,243.134,311.636,272.000,74.625,88.319,70.624,5.054,99.645,86.648,15.525,167.860,81.775,67.516,99.895,359.359,64.700,102.796,111.226,333.333,175.297,78.258
1994-02-15,6,1994-08-15,131.371,144.106,3.546,66.840,105.940,195.440,,85.532,42.784,127.982,330.725,47.541,171.515,95.802,256.101,145.709,56.965,49.230,207.409,249.628,148.529,72.017,78.819,216.735,93.090,152.476,79.501,210.514,110.961,315.349,264.728,281.502,60.274
1994-03-15,1,1994-04-15,17.540,84.270,100.494,88.477,241.379,21.455,,25.994,124.918,17.645,148.514,65.923,87.738,64.948,346.919,60.861,69.509,197.263,17.782,38.373,17.540,17.540,17.540,42.682,27.930,53.533,28.082,17.540,421.914,64.789,38.253,32.445,30.132
1994-03-15,2,1994-05-15,6.517,101.297,34.549,139.025,70.336,180.198,,26.435,34.762,19.782,171.515,29.153,452.574,147.933,161.353,139.790,188.035,337.420,6.750,195.654,65.987,6.517,6.517,109.147,12.964,87.576,17.993,6.517,99.495,200.562,32.375,19.205,38.780
1994-03-15,3,1994-06-15,92.122,125.671,15.183,247.751,386.870,194.027,,126.987,17.772,124.406,225.292,155.161,289.156,185.446,205.455,216.609,128.478,141.639,7.121,220.257,51.176,10.841,2.422,183.181,20.392,87.051,58.972,25.468,61.468,103.669,38.646,91.609,147.635
1994-03-15,4,1994-07-15,316.300,150.907,5.642,278.005,248.842,179.735,,513.581,8.563,53.266,247.827,69.066,244.345,307.765,269.748,75.536,89.962,71.656,5.483,98.957,87.304,16.164,176.104,82.422,71.038,101.879,349.273,65.355,101.602,112.089,335.890,179.167,80.940
1994-03-15,5,1994-08-15,131.371,144.352,2.116,67.329,106.345,196.101,,85.859,44.050,129.602,330.872,47.166,171.964,94.389,255.270,146.049,57.578,49.614,207.568,249.388,148.773,72.255,79.539,216.972,94.197,153.208,77.729,210.758,110.522,315.671,265.587,282.820,61.272
1994-03-15,6,1994-09-15,129.194,138.639,22.972,57.808,107.223,70.597,,61.740,120.582,123.800,97.392,73.126,200.404,249.217,151.215,207.365,101.004,264.841,95.898,80.557,58.805,70.494,158.954,81.838,40.950,375.475,155.367,203.207,133.657,204.450,250.569,191.745,147.911
1994-04-15,1,1994-05-15,6.517,50.303,6.517,41.341,6.517,151.816,,6.875,6.517,17.428,66.331,6.517,300.558,54.921,25.994,66.281,80.451,162.188,6.517,179.473,82.015,6.557,6.937,33.167,6.517,21.975,6.517,7.966,7.019,113.720,8.663,6.517,15.266
1994-04-15,2,1994-06-15,92.122,97.767,2.422,210.074,250.779,189.698,,76.609,2.422,124.050,191.272,54.803,272.083,153.102,131.211,193.531,99.146,110.020,7.034,215.180,55.445,21.920,2.874,147.795,5.265,54.035,33.712,38.372,8.073,83.318,16.816,48.327,133.615
1994-04-15,3,1994-07-15,316.300,139.864,0.900,268.151,230.638,178.403,,494.215,0.900,52.942,238.276,47.277,239.003,298.251,248.046,69.184,79.508,60.733,5.451,97.257,89.355,22.077,188.489,72.725,57.679,89.004,313.987,71.175,47.191,103.521,289.931,163.962,77.684
1994-04-15,4,1994-08-15,131.371,139.271,0.334,63.797,100.364,195.621,,80.819,2.916,129.505,327.432,38.324,170.002,91.032,247.735,143.635,53.731,45.432,207.556,248.743,149.557,75.008,80.741,213.258,90.257,148.529,73.366,212.993,78.427,312.639,258.004,278.306,60.060
1994-04-15,5,1994-09-15,129.194,135.123,3.991,56.489,104.996,70.420,,59.857,76.646,123.765,96.119,69.449,199.675,247.966,148.436,206.474,99.542,263.216,95.894,80.320,59.073,71.558,159.447,80.489,39.507,373.759,153.560,203.943,119.994,203.362,248.144,190.140,147.460
1994-04-15,6,1994-10-15,156.291,127.665,16.354,221.027,48.888,92.223,,46.278,50.948,269.231,41.410,40.658,102.828,221.611,155.897,75.023,69.360,125.161,84.683,217.303,26.138,93.894,47.855,83.060,30.177,137.821,292.267,363.801,88.857,143.418,126.125,450.004,67.658
1994-05-15,1,1994-06-15,92.122,55.449,2.422,111.024,266.365,63.410,,60.081,6.207,69.714,83.792,81.599,120.502,53.735,71.279,81.222,25.594,20.620,32.344,105.411,11.009,32.157,2.422,60.452,31.752,16.348,33.559,30.751,3.118,21.046,8.111,54.982,102.437
1994-05-15,2,1994-07-15,316.300,124.290,0.900,247.688,232.017,146.493,,476.975,3.940,41.024,213.565,54.051,205.346,267.861,226.026,47.600,32.213,20.307,21.115,70.365,42.390,28.442,182.576,49.129,87.072,46.047,311.411,62.584,39.021,41.090,295.475,166.837,69.146
1994-05-15,3,1994-08-15,131.371,134.684,0.334,57.491,100.730,185.136,,78.047,23.775,123.016,319.694,41.099,158.744,82.453,241.402,134.646,34.012,21.799,235.046,238.533,124.054,87.939,81.018,202.836,103.140,127.472,73.151,208.154,74.516,288.332,258.002,279.110,56.839
1994-05-15,4,1994-09-15,129.194,133.986,8.385,54.069,105.133,66.618,,58.810,107.682,121.510,93.314,70.635,195.539,244.722,146.162,203.230,90.832,246.970,100.582,76.762,51.139,75.287,159.613,77.034,43.674,366.738,153.460,202.527,118.151,196.424,247.999,190.422,146.147
1994-05-15,5,1994-10-15,156.291,127.348,21.543,220.108,48.939,90.797,,45.884,60.304,268.392,40.368,41.097,101.295,220.417,155.051,73.841,66.058,120.473,86.417,215.975,23.039,95.448,47.903,81.740,31.866,135.467,292.231,363.294,88.251,140.881,126.068,450.109,67.192
1994-05-15,6,1994-11-15,48.882,67.792,42.856,106.007,21.518,106.890,,25.400,28.772,143.915,15.226,19.166,41.410,154.693,102.499,88.618,36.711,44.756,58.482,78.658,8.561,303.906,18.108,33.984,15.327,93.777,70.161,110.730,45.757,49.373,53.515,84.916,30.055
1994-06-15,1,1994-07-15,316.300,147.264,32.757,237.951,207.606,150.127,,496.904,31.168,44.704,209.550,51.619,196.842,275.749,232.148,43.656,70.630,46.435,50.502,70.981,114.035,43.109,290.222,55.136,108.181,92.811,363.422,106.173,101.596,101.496,348.381,173.838,70.207
1994-06-15,2,1994-08-15,131.371,145.099,16.418,55.590,93.286,186.334,,82.091,64.513,125.737,319.065,39.671,156.509,84.821,243.578,131.409,50.618,39.385,262.637,239.861,158.493,95.564,103.667,205.239,111.095,149.910,81.145,226.201,110.416,311.984,269.342,281.121,57.260
1994-06-15,3,1994-09-15,129.194,139.310,51.735,53.264,102.360,67.055,,60.326,129.204,122.342,93.125,69.875,194.741,245.615,146.959,202.171,98.460,260.588,106.831,76.892,61.654,77.922,168.696,77.887,46.429,374.286,156.667,208.182,133.596,203.002,251.946,191.135,146.360
1994-06-15,4,1994-10-15,156.291,129.641,50.045,219.779,47.910,90.967,,46.451,67.434,268.704,40.298,40.818,101.002,220.746,155.348,73.493,68.942,124.253,88.733,216.034,27.135,96.455,51.042,82.060,32.931,138.018,293.404,365.346,93.430,143.281,127.526,450.373,67.260
1994-06-15,5,1994-11-15,48.882,68.841,59.446,105.893,21.135,106.953,,25.611,31.431,144.026,15.200,19.057,41.301,154.815,102.609,88.484,37.791,46.078,59.344,78.678,10.083,304.294,19.275,34.103,15.728,94.730,70.585,111.478,47.706,50.260,54.056,85.014,30.080
