fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1993-08-15,6,1994-02-15,138.858,207.281,52.972,256.170,33.718,,103.108,84.351,114.818,395.297,14.323,5.466,27.775,95.584,868.947,27.159,14.760,200.792,36.463,111.581,9.595,1904.613,5.072,383.108,104.300,662.035,85.723,49.302,133.481,67.933,138.065,24.639,
1993-09-15,1,1993-10-15,568.267,439.317,259.818,952.267,148.457,,564.363,246.629,174.009,744.335,135.962,152.699,292.206,822.238,307.030,144.627,174.783,312.362,158.415,848.715,135.939,408.054,135.939,303.699,226.753,231.110,1113.360,1134.751,333.708,344.363,181.018,1752.592,
1993-09-15,2,1993-11-15,637.823,272.802,385.775,578.000,61.550,,196.376,135.811,98.714,501.592,50.535,65.254,134.470,619.350,531.032,89.943,124.211,141.137,103.996,318.159,50.512,1547.666,50.512,137.323,107.896,256.209,504.743,364.786,175.289,150.552,97.656,332.197,
1993-09-15,3,1993-12-15,408.644,180.164,273.591,227.832,35.650,,79.944,59.650,45.260,1514.150,27.310,24.247,97.374,221.902,644.610,43.870,61.442,52.443,111.233,267.782,18.769,367.885,18.769,51.026,40.222,120.920,251.811,213.164,99.687,55.942,57.262,141.003,
1993-09-15,4,1994-01-15,178.308,106.230,127.219,89.192,32.906,,33.260,127.078,17.284,633.881,18.394,9.010,54.386,89.757,219.990,37.493,22.830,82.522,59.542,128.757,8.949,157.486,6.974,18.960,17.395,259.841,172.008,98.077,48.494,112.198,344.074,52.714,
1993-09-15,5,1994-02-15,138.858,203.253,47.272,254.628,30.983,,101.629,82.381,108.129,391.261,13.517,3.348,22.713,90.610,863.971,21.336,8.483,194.939,26.816,108.815,9.323,1901.496,2.591,381.324,103.968,653.562,81.288,44.870,129.958,62.765,130.346,22.005,
1993-09-15,6,1994-03-15,485.905,154.640,17.565,126.512,17.023,,81.653,36.680,64.170,177.218,100.593,1.258,1238.709,687.872,229.126,7.928,3.152,90.152,234.980,55.159,9.161,281.393,1.290,296.765,56.884,367.364,30.205,117.985,68.705,25.142,50.462,9.456,
1993-10-15,1,1993-11-15,637.823,348.374,571.357,492.896,203.159,,195.625,258.896,270.565,466.591,196.679,195.625,195.625,541.830,662.519,346.021,327.781,195.625,219.684,217.246,198.182,1646.381,231.283,195.625,195.625,452.773,424.357,267.554,249.535,195.625,275.844,212.325,
1993-10-15,2,1993-12-15,408.644,208.012,348.907,200.273,92.263,,79.665,117.500,121.479,1495.449,82.223,72.690,120.195,199.906,697.105,153.733,145.095,72.690,141.339,172.479,75.064,384.585,100.756,72.690,72.820,185.955,220.115,164.509,137.952,72.690,144.484,87.743,
1993-10-15,3,1994-01-15,178.308,116.796,155.494,78.168,53.991,,33.157,148.573,45.605,628.512,38.799,27.010,62.914,81.550,236.396,80.710,53.914,90.045,69.042,90.003,29.867,164.113,37.439,27.010,29.508,284.425,157.724,77.408,64.657,118.421,389.751,32.874,
1993-10-15,4,1994-02-15,138.858,207.167,57.778,250.531,38.817,,101.591,90.368,118.652,389.214,21.099,10.036,25.882,87.560,870.281,37.394,20.033,197.734,30.346,93.938,17.095,1903.958,13.911,384.315,108.469,662.697,75.550,37.190,135.964,65.077,147.740,14.633,
1993-10-15,5,1994-03-15,485.905,156.094,21.469,124.990,19.935,,81.638,39.648,68.080,176.459,103.410,3.743,1239.886,686.739,231.471,13.895,7.444,91.191,236.292,49.616,12.049,282.308,5.497,297.877,58.557,370.759,28.073,115.131,70.936,26.002,56.926,6.717,
1993-10-15,6,1994-04-15,159.204,414.432,187.716,893.240,13.714,,93.485,357.413,25.297,1319.149,178.146,595.207,786.669,2245.616,223.051,135.200,789.428,34.063,166.366,18.436,6.160,111.492,61.078,331.737,124.290,210.420,10.431,2805.243,186.123,48.952,39.449,20.943,
1993-11-15,1,1993-12-15,408.644,316.094,362.802,228.144,271.238,,256.739,220.948,220.566,1576.494,260.542,220.566,354.867,220.707,695.421,238.255,220.566,221.609,276.898,319.636,220.566,236.641,220.566,220.566,238.069,220.566,325.466,305.348,289.377,220.797,274.683,228.083,
1993-11-15,2,1994-01-15,178.308,161.843,160.818,88.738,134.515,,110.938,187.178,82.423,647.891,117.729,81.957,160.459,89.331,237.539,117.000,81.957,173.313,121.485,147.163,83.933,95.397,81.957,81.957,98.553,296.851,211.084,137.501,132.507,173.594,471.028,88.661,
1993-11-15,3,1994-02-15,138.858,225.048,59.756,254.459,68.854,,130.493,104.713,132.333,396.454,50.447,30.453,62.127,90.452,870.856,50.879,30.453,260.139,49.833,115.154,37.185,1878.425,30.453,404.732,134.124,667.314,97.958,59.519,161.248,85.578,176.650,35.362,
1993-11-15,4,1994-03-15,485.905,162.785,22.204,126.449,31.095,,92.377,44.978,73.163,179.210,114.315,11.330,1253.354,687.813,231.685,18.905,11.316,115.603,243.532,57.500,19.514,272.820,11.643,305.463,68.090,372.474,36.399,123.428,80.331,33.619,67.720,14.420,
1993-11-15,5,1994-04-15,159.204,416.941,187.989,893.782,17.861,,97.475,359.393,27.186,1320.828,182.199,598.026,791.673,2246.015,223.130,137.062,790.867,43.173,169.057,21.366,8.933,107.967,63.362,334.556,127.832,211.058,13.525,2808.326,189.614,51.782,43.459,23.805,
1993-11-15,6,1994-05-15,63.350,513.932,520.063,397.465,895.007,,71.722,130.159,14.893,1194.553,92.005,2518.736,923.349,955.410,896.700,569.290,2193.512,16.042,950.387,154.745,3.351,40.118,371.108,138.547,290.905,102.401,5.026,643.368,632.220,102.303,38.851,41.780,
1993-12-15,1,1994-01-15,178.308,222.599,176.069,176.249,196.277,,179.154,316.486,176.536,346.982,182.101,176.069,181.609,188.344,176.830,203.320,176.069,270.020,176.069,176.273,181.660,176.069,176.069,176.069,178.475,445.458,249.010,176.069,179.487,303.662,562.219,176.658,
1993-12-15,2,1994-02-15,138.858,248.846,65.423,286.976,94.291,,157.183,159.331,167.303,263.765,75.158,65.423,70.217,129.617,847.061,85.559,65.423,296.583,70.115,124.177,75.062,1908.401,65.423,439.702,163.842,763.633,113.750,73.851,178.945,138.244,203.673,68.407,
1993-12-15,3,1994-03-15,485.905,171.518,24.310,138.532,40.547,,102.295,66.163,86.157,127.959,123.497,24.324,1256.361,702.366,222.843,31.792,24.310,130.324,251.069,60.852,33.707,283.958,24.637,318.457,79.132,404.269,42.267,128.753,86.907,53.189,78.350,26.698,
1993-12-15,4,1994-04-15,159.204,419.297,188.772,898.272,21.373,,101.160,367.265,32.014,1274.447,185.610,602.855,792.790,2251.423,219.845,141.850,795.695,48.821,171.857,22.611,14.207,112.105,68.190,339.385,131.936,224.224,15.705,2810.305,192.057,59.054,47.409,28.368,
1993-12-15,5,1994-05-15,63.350,514.906,520.353,399.133,896.312,,73.092,133.084,16.687,1179.612,93.273,2520.530,923.764,957.420,895.479,571.069,2195.306,18.141,951.428,155.208,5.311,41.656,372.902,140.341,292.430,107.890,5.836,644.103,633.128,105.005,40.319,43.475,
1993-12-15,6,1994-06-15,568.384,599.894,1260.830,1987.232,822.303,,785.517,57.142,260.031,1176.559,376.549,1521.847,841.549,1182.665,772.649,590.701,1171.883,39.500,854.102,118.201,41.765,15.478,653.260,199.193,242.358,163.677,9.561,380.305,440.296,138.603,701.339,591.823,
1994-01-15,1,1994-02-15,138.858,265.060,1570.379,67.472,288.851,80.376,,156.536,83.367,168.904,115.444,71.963,67.472,67.472,121.236,848.387,67.472,67.472,200.259,72.164,126.029,72.383,1910.450,67.472,441.751,163.679,527.550,67.472,75.900,177.914,67.472,68.618,69.891
1994-01-15,2,1994-03-15,485.905,211.748,1699.092,25.071,139.228,35.377,,102.055,37.017,86.752,61.753,122.310,25.085,1255.341,699.252,223.336,25.071,25.071,89.403,251.830,61.541,32.593,284.720,25.399,319.219,79.072,325.453,25.071,129.515,86.524,26.892,26.149,27.249
1994-01-15,3,1994-04-15,159.204,448.762,1498.067,189.055,898.531,19.452,,101.071,356.435,32.235,1179.103,185.169,603.137,792.411,2250.265,220.028,139.353,795.978,33.234,172.140,22.867,13.793,112.388,68.473,339.667,131.913,190.403,9.316,2810.588,191.915,49.283,28.013,28.572
1994-01-15,4,1994-05-15,63.350,516.865,629.489,520.458,399.229,895.598,,73.058,129.060,16.770,1162.620,93.109,2520.635,923.624,956.990,895.547,570.141,2195.411,12.349,951.533,155.303,5.157,41.761,373.007,140.446,292.421,93.453,3.462,644.208,633.075,101.374,33.112,43.551
1994-01-15,5,1994-06-15,568.384,589.162,300.910,1260.869,1987.268,822.038,,785.504,55.646,260.062,1171.275,376.488,1521.886,841.497,1182.505,772.675,590.356,1171.922,37.348,854.141,118.236,41.708,15.517,653.299,199.232,242.355,155.058,8.679,380.344,440.276,137.254,698.661,591.851
1994-01-15,6,1994-07-15,1727.079,758.826,162.117,1829.666,1829.069,734.578,,2089.169,24.555,161.143,1188.204,204.664,1355.038,1506.466,1651.050,293.761,364.893,367.415,24.281,320.425,309.045,63.754,972.157,380.634,679.438,421.686,1717.954,120.681,690.772,394.998,1785.136,868.673,253.364
1994-02-15,1,1994-03-15,485.905,192.170,1042.770,65.539,80.944,65.539,,91.620,65.586,65.539,67.835,197.129,65.553,1415.703,792.980,65.539,65.539,65.539,65.636,353.101,65.539,69.860,65.539,65.867,160.493,65.539,104.831,65.539,202.840,67.846,68.042,65.539,65.539
1994-02-15,2,1994-04-15,159.204,437.919,1327.663,204.092,834.773,30.659,,94.624,367.050,24.353,1139.798,247.779,618.174,826.909,2281.432,82.192,154.390,811.015,24.448,217.575,24.353,28.214,24.353,83.510,240.857,126.885,63.989,24.353,2915.980,164.119,68.577,42.649,42.800
1994-02-15,3,1994-05-15,63.350,508.814,581.376,526.046,383.517,899.763,,70.134,133.005,13.841,1160.847,117.751,2526.222,934.998,963.096,718.707,575.728,2200.999,9.084,992.587,155.855,10.516,9.049,378.595,106.235,290.553,29.770,9.049,658.776,602.554,118.384,38.550,48.838
1994-02-15,4,1994-06-15,568.384,585.260,283.575,1262.945,1980.279,823.585,,779.335,57.112,258.973,1171.082,405.499,1523.962,845.329,1184.635,729.026,592.432,1173.998,36.135,865.897,118.441,43.699,3.362,655.375,160.244,241.661,90.325,10.755,385.560,430.989,149.091,700.681,593.816
1994-02-15,5,1994-07-15,1727.079,753.577,155.627,1830.437,1826.862,735.153,,2088.002,25.100,160.739,1188.143,213.393,1355.810,1507.874,1651.825,279.861,365.664,368.186,23.830,324.153,309.121,64.494,938.887,381.406,646.594,421.428,1621.534,121.453,692.731,391.515,1793.973,869.424,254.094
1994-02-15,6,1994-08-15,560.546,652.818,122.390,362.892,527.024,971.404,,345.586,62.777,618.140,1333.153,125.680,757.691,479.669,1012.108,688.561,225.522,212.791,542.354,1080.385,574.738,336.618,434.806,876.808,354.297,644.481,317.298,1418.053,520.224,1680.312,1225.715,1518.244,214.829
1994-03-15,1,1994-04-15,159.204,649.320,1088.189,620.041,1230.023,243.336,,304.759,835.203,167.447,1583.875,418.800,1135.172,549.096,2011.301,406.611,538.244,1353.677,162.367,304.757,157.670,157.670,157.670,372.485,406.194,475.192,216.609,157.670,2978.646,508.701,347.569,304.799,285.839
1994-03-15,2,1994-05-15,63.350,626.186,535.983,723.988,468.712,1291.545,,190.306,234.683,142.051,1261.460,173.175,2668.664,832.289,928.489,996.450,802.156,2323.033,62.978,1084.266,239.385,58.618,58.649,659.359,160.293,515.437,103.994,58.586,680.988,816.246,311.949,185.979,215.876
1994-03-15,3,1994-06-15,568.384,648.217,266.061,1330.123,2017.497,896.872,,895.339,105.611,485.935,1201.335,465.114,1559.401,814.769,1173.191,800.304,659.717,1206.140,56.160,889.917,160.964,62.270,23.376,750.986,218.890,325.149,163.953,29.162,393.658,493.076,262.326,928.582,810.631
1994-03-15,4,1994-07-15,1727.079,784.555,148.830,1852.134,1838.616,758.975,,2116.808,47.512,233.195,1198.929,231.088,1368.725,1496.978,1647.780,303.506,389.329,379.864,31.271,331.552,337.606,80.034,1123.012,412.486,689.552,458.565,1734.762,130.864,695.701,414.920,1856.243,920.637,307.191
1994-03-15,5,1994-08-15,560.546,663.262,119.601,370.855,531.345,980.136,,355.337,86.156,657.187,1337.144,132.827,762.484,475.664,1010.614,697.553,234.383,217.139,545.119,1083.437,586.605,355.872,454.371,888.469,368.190,658.138,334.339,1429.321,521.328,1689.127,1243.597,1535.204,236.326
1994-03-15,6,1994-09-15,397.010,671.335,248.536,235.963,505.906,322.815,,201.861,769.813,588.358,476.647,184.079,1055.083,1201.547,625.707,884.470,727.284,1358.736,406.496,371.180,233.693,325.058,712.709,456.338,195.283,1835.341,606.258,935.753,421.823,1404.130,1183.401,747.098,918.688
1994-04-15,1,1994-05-15,63.350,359.391,169.555,271.800,82.177,1034.482,,62.353,60.050,121.232,617.753,60.050,1954.804,374.659,302.166,600.344,398.891,1596.800,60.057,1041.800,405.141,63.818,69.018,298.201,60.050,174.444,60.050,62.178,113.322,411.123,112.020,63.288,80.101
1994-04-15,2,1994-06-15,568.384,534.431,123.592,1160.326,1652.622,854.269,,681.475,22.313,487.752,1046.077,168.922,1459.767,683.079,946.317,705.961,543.541,1090.650,72.424,867.669,227.129,179.258,38.727,630.589,56.995,185.611,52.397,82.100,141.655,382.899,127.251,696.173,665.395
1994-04-15,3,1994-07-15,1727.079,752.898,87.106,1804.911,1766.779,745.182,,2067.561,8.291,231.503,1149.312,139.091,1334.705,1453.617,1578.884,273.824,349.201,340.875,43.145,322.540,383.971,179.616,1263.929,374.248,546.112,395.918,1606.785,303.862,553.499,373.340,1767.063,869.844,272.222
1994-04-15,4,1994-08-15,560.546,654.177,84.996,353.793,506.294,975.091,,339.942,3.948,656.973,1318.995,93.404,749.913,460.160,985.805,686.060,219.349,202.505,597.887,1080.280,605.606,437.292,472.308,873.972,326.333,635.302,310.583,1543.967,469.857,1673.296,1220.460,1518.525,222.421
1994-04-15,5,1994-09-15,397.010,657.794,169.788,229.612,496.589,320.951,,196.104,525.028,588.253,469.916,165.838,1050.413,1195.774,616.503,880.250,721.496,1353.188,421.164,369.965,240.077,354.052,720.072,451.027,179.576,1826.924,596.868,964.264,402.554,1398.452,1175.024,741.056,913.052
1994-04-15,6,1994-10-15,641.758,577.482,238.504,960.752,234.820,568.822,,203.926,256.557,966.878,200.781,106.975,594.472,1180.990,509.093,303.201,307.357,589.825,314.346,1139.008,103.463,527.687,232.765,392.675,162.188,540.208,1325.085,1484.014,429.133,688.927,423.174,2057.458,281.392
1994-05-15,1,1994-06-15,568.384,370.568,63.768,828.945,1587.244,380.679,,657.063,51.694,339.341,607.098,355.113,861.952,315.054,629.772,305.574,215.676,561.869,298.742,506.089,50.766,255.498,26.676,298.127,244.989,36.258,84.543,92.203,42.535,104.760,44.685,687.770,582.558
1994-05-15,2,1994-07-15,1727.079,703.231,61.186,1741.718,1758.501,609.861,,2059.039,31.021,191.530,1045.546,202.077,1205.257,1339.411,1503.785,166.143,221.882,207.935,134.771,218.875,249.039,214.753,1234.987,276.606,706.275,258.806,1667.453,307.047,452.327,216.837,1690.147,869.467,254.662
1994-05-15,3,1994-08-15,560.546,641.331,70.001,332.907,503.656,927.928,,337.978,67.763,636.003,1284.029,121.249,704.988,425.506,961.565,639.201,169.596,148.252,761.619,1035.748,545.524,459.014,468.250,833.850,372.148,585.007,320.064,1545.035,437.056,1609.099,1203.211,1518.405,215.288
1994-05-15,4,1994-09-15,397.010,659.331,157.032,221.778,495.606,303.822,,195.363,765.545,581.120,457.089,179.307,1033.765,1182.741,607.567,863.565,699.697,1329.485,455.271,354.837,219.950,361.517,718.592,437.051,196.796,1808.855,600.747,964.644,390.276,1378.043,1168.790,741.012,910.065
1994-05-15,5,1994-10-15,641.758,576.998,235.859,957.804,234.455,562.389,,203.648,309.355,964.222,196.015,112.590,588.296,1176.178,505.771,297.124,299.741,581.803,326.971,1133.340,95.695,530.656,232.225,387.432,169.085,533.870,1326.589,1484.158,424.563,681.446,420.869,2057.442,280.351
1994-05-15,6,1994-11-15,214.517,333.868,387.458,573.136,102.299,635.638,,120.230,173.816,564.794,72.923,52.275,228.442,712.677,634.458,181.380,198.870,222.209,217.016,358.701,35.558,1616.654,86.293,165.759,84.218,414.037,548.753,442.461,210.235,252.581,211.007,389.422,122.733
1994-06-15,1,1994-07-15,1727.079,796.443,249.892,1687.187,1662.266,653.009,,2041.064,178.863,245.705,1032.061,235.342,1155.960,1398.224,1487.315,207.329,332.731,217.154,232.805,251.215,599.501,278.560,1614.767,332.070,790.997,508.870,1859.511,501.456,700.853,403.804,1925.413,855.029,254.324
1994-06-15,2,1994-08-15,560.546,679.823,176.926,320.803,474.318,942.031,,334.620,166.397,672.260,1281.387,133.553,691.338,442.439,959.008,651.528,214.277,153.065,873.627,1071.974,686.229,485.870,545.430,856.441,398.708,675.357,368.508,1616.917,521.860,1688.269,1262.475,1513.018,216.048
1994-06-15,3,1994-09-15,397.010,677.237,308.774,217.076,484.669,308.772,,194.063,828.560,592.708,456.225,183.924,1028.751,1189.130,606.669,868.430,720.945,1332.037,483.132,362.909,265.635,371.314,747.937,444.986,206.717,1841.594,619.245,988.358,422.005,1402.422,1190.311,739.008,910.790
1994-06-15,4,1994-10-15,641.758,584.503,323.666,955.935,230.395,564.285,,203.132,327.766,968.554,195.695,114.386,586.448,1178.530,505.438,298.994,306.934,582.588,337.270,1136.525,113.419,534.376,242.871,390.402,172.905,545.491,1333.471,1492.906,436.293,690.348,428.837,2056.697,280.519
1994-06-15,5,1994-11-15,214.517,337.202,436.157,572.463,100.789,636.343,,120.034,180.902,566.359,72.804,52.959,227.756,713.549,634.333,182.066,201.627,222.494,220.893,359.838,42.144,1618.055,90.249,166.861,85.649,418.369,551.288,445.691,214.597,255.881,213.969,389.145,122.798
1994-06-15,6,1994-12-15,86.685,208.415,294.725,225.339,50.231,408.094,,53.859,80.534,1542.945,35.585,19.678,132.277,252.183,684.890,81.657,93.294,82.673,176.035,288.424,15.660,382.396,33.535,62.002,31.956,179.085,270.442,245.705,118.353,95.079,107.014,163.090,45.708
1994-07-15,1,1994-08-15,560.546,830.441,396.695,321.939,470.102,1046.774,,320.853,467.131,1000.680,1329.237,349.140,730.464,457.542,969.151,955.343,401.070,407.724,1180.814,1331.644,886.421,716.612,547.894,1063.799,485.495,806.582,360.392,1754.356,608.018,1886.355,1251.586,1578.967,
1994-07-15,2,1994-09-15,397.010,719.597,421.457,216.334,481.669,342.358,,186.255,981.365,691.184,472.150,291.270,1042.625,1194.303,610.686,966.074,819.283,1480.560,570.051,438.969,319.714,452.458,748.719,509.786,239.781,1888.497,612.830,1031.143,453.704,1456.980,1187.120,760.981,
1994-07-15,3,1994-10-15,641.758,613.031,366.938,954.766,229.402,577.691,,198.587,375.636,1005.343,201.605,157.895,591.414,1180.541,506.934,333.236,338.664,625.182,369.477,1165.413,135.029,566.117,243.313,415.036,187.336,561.789,1331.087,1508.641,448.245,710.012,427.708,2064.875,
1994-07-15,4,1994-11-15,214.517,351.422,453.753,572.163,100.379,641.342,,118.109,199.195,579.590,75.000,70.305,229.591,714.304,634.884,195.025,214.013,237.887,232.949,370.416,50.173,1630.202,90.413,175.959,91.204,424.454,550.546,451.486,219.030,263.159,213.546,392.161,
1994-07-15,5,1994-12-15,86.685,216.574,301.536,225.242,50.078,409.948,,53.070,87.443,1547.936,36.401,26.124,132.959,252.464,685.096,86.498,97.957,88.393,180.559,292.364,18.643,386.701,33.595,65.382,34.020,181.343,270.165,247.861,120.017,97.784,106.856,164.211,
1994-07-15,6,1995-01-15,35.765,120.713,137.780,88.283,38.267,178.791,,124.633,32.958,644.827,21.772,9.707,67.725,101.139,233.135,53.472,36.399,95.880,87.177,138.152,8.903,164.663,12.483,24.295,15.090,282.408,179.761,111.465,56.824,127.745,365.586,61.352,
1994-08-15,1,1994-09-15,397.010,701.985,551.461,358.116,513.739,259.357,,342.825,1064.995,609.142,340.952,440.592,970.990,1271.667,529.904,870.613,956.901,1630.184,423.065,290.149,282.381,433.005,743.804,411.339,276.053,1837.780,766.270,862.880,434.697,1254.122,1040.116,590.477,
1994-08-15,2,1994-10-15,641.758,607.093,415.472,1043.426,240.781,529.390,,291.390,393.635,974.530,152.792,218.803,572.453,1200.319,476.920,304.433,371.893,652.915,313.833,1077.069,125.308,561.402,243.322,374.213,213.736,544.356,1386.988,1451.763,437.933,653.542,386.565,1996.513,
1994-08-15,3,1994-11-15,214.517,349.788,475.305,598.760,104.785,623.394,,157.023,206.531,568.501,56.800,95.924,223.014,720.735,623.283,183.475,228.089,247.303,210.923,345.127,46.561,1629.041,90.415,161.315,102.116,417.927,567.303,432.308,215.346,243.067,197.605,371.870,
1994-08-15,4,1994-12-15,86.685,215.952,309.986,234.620,51.715,403.375,,69.061,90.314,1543.741,29.638,35.643,130.502,254.752,680.765,82.087,103.388,91.892,171.673,282.516,17.301,385.912,33.596,59.941,38.075,178.923,276.406,240.658,118.510,90.318,100.721,156.592,
1994-08-15,5,1995-01-15,35.765,120.481,140.949,91.820,38.875,176.385,,130.574,34.025,643.295,19.259,13.244,66.806,101.990,231.570,51.823,38.417,97.180,83.821,134.472,8.404,164.378,12.484,22.273,16.597,281.508,182.181,108.773,56.241,124.971,363.124,58.520,
1994-08-15,6,1995-02-15,102.560,207.989,52.374,255.604,33.201,138.143,,83.680,114.349,394.786,13.838,4.921,27.328,95.155,868.374,26.660,14.275,200.385,35.838,110.980,9.120,1904.056,4.639,382.554,103.671,661.613,85.237,48.845,132.837,67.511,137.546,24.163,
1994-09-15,1,1994-10-15,641.758,500.887,317.458,1040.984,188.353,645.852,,304.638,221.766,829.760,165.415,193.865,354.862,907.907,370.853,183.070,221.764,377.087,208.163,939.599,164.190,478.338,163.850,366.357,280.280,285.345,1203.357,1225.839,397.518,410.092,229.300,1849.855,
1994-09-15,2,1994-11-15,214.517,311.071,421.683,599.436,80.537,666.451,,161.181,123.158,524.652,62.337,85.149,156.220,642.689,564.494,117.667,150.720,162.042,134.265,337.336,61.212,1586.084,60.883,158.362,129.842,290.067,523.862,382.960,200.710,171.015,119.466,346.586,
1994-09-15,3,1994-12-15,86.685,200.677,289.567,235.154,42.705,419.252,,70.618,55.405,1524.492,31.696,31.639,105.456,229.454,659.158,55.105,72.366,60.211,128.707,276.379,22.745,376.982,22.623,58.844,48.377,133.607,259.666,220.816,111.903,63.545,66.424,146.733,
1994-09-15,4,1995-01-15,35.765,114.682,133.259,92.033,35.527,182.111,,131.153,21.053,637.139,20.024,11.756,57.389,92.581,224.699,41.709,26.890,85.408,66.625,132.001,10.427,160.986,8.406,21.865,20.425,264.584,175.526,101.107,53.623,115.023,347.592,54.854,
1994-09-15,5,1995-02-15,102.560,205.825,49.516,255.683,31.957,140.271,,83.895,109.529,392.482,14.122,4.368,23.829,91.659,865.769,22.902,9.992,196.011,29.448,110.046,9.872,1902.796,3.123,382.403,105.094,655.325,82.708,45.996,131.864,63.815,131.653,22.801,
1994-09-15,6,1995-03-15,81.998,169.059,18.399,126.904,17.385,486.430,,37.243,64.690,177.675,100.818,1.637,1239.124,688.262,229.795,8.510,3.713,90.551,235.958,55.618,9.365,281.876,1.488,297.167,57.303,368.019,30.732,118.403,69.413,25.533,50.948,9.752,
1994-10-15,1,1994-11-15,214.517,375.490,572.580,498.372,220.679,638.734,,271.267,282.161,472.847,215.423,214.517,214.517,543.302,665.447,361.960,337.546,214.517,236.669,232.543,215.702,1642.473,247.214,214.517,214.517,457.128,434.113,280.291,261.793,214.517,285.931,227.934,
1994-10-15,2,1994-12-15,86.685,223.848,350.820,204.418,98.085,410.445,,120.901,124.879,1497.860,89.101,79.710,127.118,204.367,697.766,157.503,148.184,79.710,147.342,176.857,80.847,389.691,105.274,79.710,79.840,189.598,221.726,167.916,141.838,79.710,148.253,92.127,
1994-10-15,3,1995-01-15,35.765,123.491,156.375,79.829,56.164,179.319,,149.837,46.868,629.698,41.354,29.618,65.438,83.212,237.170,82.171,55.062,92.654,70.817,91.108,32.016,165.803,39.117,29.618,32.116,285.754,158.150,78.745,66.259,121.030,391.437,34.503,
1994-10-15,4,1995-02-15,102.560,209.078,58.105,251.149,39.625,139.234,,90.838,119.122,389.658,22.048,11.005,26.820,88.178,870.518,37.937,20.460,198.703,31.005,94.333,17.894,1904.586,14.535,385.284,109.438,663.191,75.698,37.687,136.559,66.047,148.380,15.239,
1994-10-15,5,1995-03-15,81.998,170.266,21.591,125.219,20.235,486.044,,39.823,68.254,176.604,103.763,4.104,1240.235,686.968,231.559,14.096,7.602,91.551,236.537,49.763,12.346,282.541,5.728,298.237,58.917,370.942,28.128,115.316,71.157,26.362,57.163,6.942,
1994-10-15,6,1995-04-15,93.618,416.782,187.761,893.325,13.825,159.256,,357.477,25.362,1319.138,178.278,595.341,786.798,2245.701,223.084,135.275,789.487,34.197,166.457,18.491,6.270,111.579,61.164,331.871,124.424,210.488,10.452,2805.312,186.205,49.086,39.537,21.027,
1994-11-15,1,1994-12-15,86.685,134.642,127.923,79.710,92.489,152.230,,79.813,79.710,1117.066,88.242,79.710,127.118,79.710,328.849,81.551,79.710,79.710,88.910,98.054,79.710,80.115,79.710,79.710,79.840,79.710,114.959,101.367,96.718,79.710,92.400,80.167,
1994-11-15,2,1995-01-15,35.765,89.227,59.755,29.798,54.026,75.243,,134.570,30.084,536.749,41.035,29.618,65.438,36.855,139.018,51.493,29.618,92.654,37.270,44.530,31.593,30.008,29.618,29.618,32.116,244.512,104.129,45.254,45.003,121.030,356.895,30.059,
1994-11-15,3,1995-02-15,102.560,196.084,22.203,232.558,38.830,100.561,,85.165,112.885,352.993,21.930,11.005,26.820,70.953,833.078,26.538,11.005,198.703,18.540,75.358,17.737,1854.128,11.005,385.284,109.438,647.866,53.192,25.243,128.661,66.047,135.110,13.587,
1994-11-15,4,1995-03-15,81.998,165.432,8.250,118.311,19.939,471.674,,37.715,65.937,162.815,103.719,4.104,1240.235,680.568,217.647,9.861,4.089,91.551,231.905,42.713,12.288,263.792,4.417,298.237,58.917,365.248,19.765,110.692,68.223,26.362,52.233,6.328,
1994-11-15,5,1995-04-15,93.618,414.782,182.804,890.759,13.715,153.916,,356.694,24.501,1308.128,178.261,595.341,786.798,2243.323,217.914,133.701,788.182,34.197,164.736,15.871,6.248,104.612,60.676,331.871,124.424,208.372,7.344,2803.593,185.114,49.086,37.705,20.799,
1994-11-15,6,1995-05-15,70.289,512.047,518.136,396.341,893.467,61.386,,129.157,13.896,1189.767,90.542,2517.738,921.538,954.410,894.762,568.041,2192.515,12.707,948.782,152.704,2.354,38.871,370.110,137.549,289.638,101.403,2.729,641.610,630.548,101.301,36.713,40.663,
1994-12-15,1,1995-01-15,35.765,71.087,35.412,35.592,50.121,37.651,,140.263,35.879,165.683,39.950,35.412,40.563,42.650,36.173,55.593,35.412,98.448,35.412,35.412,37.388,35.412,35.412,35.412,37.783,250.306,85.194,35.412,38.304,126.824,353.033,35.412,
1994-12-15,2,1995-02-15,102.560,187.968,13.158,234.711,37.379,86.593,,87.280,115.038,175.828,21.527,13.158,17.577,73.106,794.796,28.061,13.158,200.856,17.850,71.715,19.890,1856.136,13.158,387.437,111.544,650.019,45.888,21.586,126.172,68.200,133.675,15.577,
1994-12-15,3,1995-03-15,81.998,162.297,4.889,119.111,19.400,466.484,,38.501,66.737,93.503,103.569,4.904,1236.801,681.368,203.423,10.427,4.889,92.351,231.648,41.359,13.088,264.538,5.217,299.037,59.699,366.048,17.051,109.333,67.298,27.162,51.699,7.068,
