fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1995-08-15,1,1995-09-15,190.975,502.638,329.315,438.628,242.324,208.564,656.354,,805.700,151.693,288.192,224.825,1168.537,465.296,241.678,1144.232,434.142,534.457,166.964,598.771,133.882,341.255,313.992,134.869,143.990,1305.337,1307.147,304.919,428.828,1138.404,525.958,398.247,
1995-08-15,2,1995-10-15,166.749,465.274,336.840,884.743,184.426,747.408,690.205,,292.070,220.026,136.801,106.558,332.217,1230.818,335.331,343.939,442.102,328.770,410.927,1204.731,49.825,491.414,136.139,52.820,571.097,296.598,745.679,392.809,302.390,565.542,219.107,1441.620,
1995-08-15,3,1995-11-15,123.176,262.886,473.512,324.370,91.314,413.500,235.674,,130.931,209.591,134.963,39.862,145.107,849.077,325.476,440.400,234.190,134.591,263.179,334.862,18.514,525.111,50.688,20.889,155.906,306.423,747.452,148.982,160.986,249.041,156.110,302.993,
1995-08-15,4,1995-12-15,61.739,202.029,208.053,148.057,40.518,339.587,91.518,,50.975,1089.115,134.902,18.656,74.183,261.132,526.803,190.294,101.778,50.643,143.281,187.590,6.879,209.352,19.696,16.762,404.946,135.957,416.072,299.601,153.118,103.122,310.843,125.417,
1995-08-15,5,1996-01-15,26.002,166.541,109.632,58.911,109.214,161.168,35.179,,19.129,393.764,101.173,8.661,64.108,231.928,188.542,91.715,38.150,166.632,61.508,81.737,11.782,121.669,7.770,10.058,122.527,1023.742,260.078,111.749,166.260,221.937,800.046,50.912,
1995-08-15,6,1996-02-15,11.091,178.262,47.958,178.061,254.392,69.521,65.147,,165.312,166.944,196.643,5.479,217.691,265.358,688.177,37.419,24.582,72.854,53.498,227.236,16.331,976.197,9.443,13.933,68.988,731.999,117.360,49.881,95.706,90.724,242.317,20.458,
1995-09-15,1,1995-10-15,166.749,334.643,241.636,682.588,152.763,712.164,446.737,,104.217,271.640,92.312,89.822,101.854,992.326,254.295,108.535,284.804,178.082,311.260,807.267,89.339,333.485,89.339,107.050,640.914,98.298,435.021,310.656,162.364,256.969,107.912,1241.001,
1995-09-15,2,1995-11-15,123.176,215.968,414.974,272.475,77.874,431.141,168.340,,46.802,239.236,112.270,33.656,43.056,791.874,282.511,301.011,174.414,78.444,229.347,264.334,33.196,463.688,33.298,46.936,180.992,203.400,610.959,123.236,97.030,137.536,106.375,264.668,
1995-09-15,3,1995-12-15,61.739,184.476,187.916,127.508,35.524,349.401,64.940,,18.488,1107.899,124.901,16.350,36.263,243.422,509.743,139.448,77.980,29.780,127.255,158.162,12.335,189.853,13.234,26.440,414.463,96.795,370.051,289.240,123.682,58.931,289.638,110.166,
1995-09-15,4,1996-01-15,26.002,159.881,101.606,51.256,107.358,165.791,25.303,,7.058,399.627,97.208,7.804,50.018,225.294,182.902,72.159,29.308,158.880,55.018,70.740,13.810,114.102,5.369,13.654,126.063,1009.190,242.397,107.705,154.508,205.516,791.672,45.245,
1995-09-15,5,1996-02-15,11.091,175.795,44.976,175.217,253.702,71.481,61.477,,160.826,169.153,195.170,5.160,212.456,262.893,686.079,30.153,21.296,69.973,51.086,223.149,17.085,973.385,8.551,15.269,70.302,726.592,110.730,48.378,91.339,84.623,239.205,18.353,
1995-09-15,6,1996-03-15,43.985,226.751,16.712,135.466,111.434,100.660,223.917,,97.599,71.798,205.573,3.053,390.125,2739.811,199.622,11.204,12.124,71.574,646.021,103.190,273.828,278.051,42.923,30.947,51.287,330.802,41.145,171.456,60.563,39.224,108.773,6.904,
1995-10-15,1,1995-11-15,123.176,167.647,364.334,101.573,83.806,245.892,83.701,,89.398,177.173,173.387,83.501,83.501,422.839,205.466,395.392,114.700,83.501,91.247,83.735,83.501,335.998,83.603,83.595,83.610,290.575,512.558,83.531,96.072,94.482,147.520,83.582,
1995-10-15,2,1995-12-15,61.739,162.715,173.287,50.594,37.728,273.999,31.899,,36.579,1068.096,161.617,34.871,51.291,148.383,456.913,172.230,52.684,31.659,39.460,43.707,31.027,152.668,31.926,40.062,372.136,128.685,320.492,273.077,120.807,40.355,308.582,33.933,
1995-10-15,3,1996-01-15,26.002,151.745,96.376,22.634,108.178,136.704,13.026,,13.780,390.042,114.693,14.686,55.602,189.526,167.447,84.779,19.908,159.578,15.920,23.639,20.755,98.929,12.315,18.716,110.335,1021.040,222.538,101.463,153.116,198.614,799.336,16.918,
1995-10-15,4,1996-02-15,11.091,172.772,43.032,164.581,254.007,60.547,56.915,,163.324,165.794,201.710,7.718,214.531,249.602,680.331,34.842,17.803,70.233,36.558,205.648,19.665,967.747,11.132,17.150,64.458,730.995,103.234,46.058,90.822,82.058,242.053,7.827,
1995-10-15,5,1996-03-15,43.985,225.627,15.990,131.514,111.547,96.597,222.222,,98.528,70.531,208.003,4.003,390.896,2734.873,197.487,12.947,10.826,71.670,640.623,96.687,274.787,275.956,43.882,31.646,49.115,332.438,38.359,170.594,60.370,38.271,109.831,2.993,
1995-10-15,6,1996-04-15,292.989,353.810,40.379,594.341,206.739,47.425,126.763,,44.776,1086.443,100.890,618.156,161.989,1937.926,77.548,378.153,1190.141,37.593,374.174,43.462,91.551,128.425,48.625,23.391,76.436,235.297,14.253,2331.928,83.687,108.523,44.268,7.200,
1995-11-15,1,1995-12-15,61.739,150.949,72.966,66.448,70.292,201.937,62.196,,61.838,965.991,139.633,65.362,81.783,61.572,422.164,74.216,61.623,62.151,62.811,66.568,61.518,76.169,62.318,70.462,406.645,61.518,156.553,314.083,141.962,61.524,300.860,64.346,
1995-11-15,2,1996-01-15,26.002,147.131,53.898,28.526,121.569,103.615,24.284,,23.165,370.882,105.963,26.016,66.932,157.238,155.571,45.809,23.230,170.908,24.073,29.532,32.085,66.859,23.608,30.011,122.690,996.082,151.941,117.977,161.465,206.480,798.185,28.219,
1995-11-15,3,1996-02-15,11.091,170.992,27.248,166.770,258.983,46.475,61.098,,166.812,159.391,198.423,11.928,218.741,237.605,675.917,20.362,19.038,74.442,39.588,207.838,23.875,955.831,15.328,21.347,69.048,721.721,76.217,52.194,93.924,84.981,241.614,12.026,
1995-11-15,4,1996-03-15,43.985,224.965,10.125,132.327,113.396,91.369,223.776,,99.823,68.113,206.782,5.567,392.460,2730.415,195.846,7.566,11.285,73.235,641.749,97.501,276.352,271.528,45.441,33.206,50.821,328.992,28.320,172.874,61.523,39.357,109.669,4.554,
1995-11-15,5,1996-04-15,292.989,353.428,38.199,594.643,207.426,45.482,127.341,,45.257,1081.609,100.436,618.738,162.571,1936.269,76.939,376.153,1190.311,38.174,374.592,43.764,92.132,126.779,49.204,23.971,77.070,234.016,10.523,2332.775,84.115,108.927,44.207,7.780,
1995-11-15,6,1996-05-15,115.524,423.661,403.270,681.067,665.045,140.523,57.327,,18.155,583.444,40.342,2028.405,365.531,955.051,1053.861,670.586,1935.355,14.246,742.061,29.419,43.255,125.818,109.316,10.569,263.538,155.992,6.516,501.577,432.740,122.946,123.962,6.259,
1995-12-15,1,1996-01-15,26.002,112.879,45.064,24.556,114.046,34.208,23.855,,23.072,90.028,58.158,23.072,53.185,157.398,23.072,35.787,23.341,170.527,23.072,25.435,32.298,56.359,23.072,23.072,23.678,996.295,77.788,23.072,111.644,206.687,725.654,25.986,
1995-12-15,2,1996-02-15,11.091,157.902,23.966,165.296,256.187,20.115,60.939,,166.777,50.422,180.660,10.834,213.633,237.664,626.684,16.638,19.079,74.301,39.216,206.315,23.954,951.929,15.129,18.769,32.258,721.800,43.256,16.930,75.412,85.058,214.735,11.196,
1995-12-15,3,1996-03-15,43.985,220.089,8.905,131.779,112.357,81.574,223.717,,99.810,27.277,200.181,5.161,390.562,2730.437,177.552,6.182,11.300,73.182,641.610,96.935,276.381,270.078,45.367,32.248,37.151,329.021,16.073,159.771,54.644,39.386,99.678,4.245,
1995-12-15,4,1996-04-15,292.989,350.909,37.746,594.440,207.040,41.843,127.319,,45.253,1045.939,97.983,618.587,161.865,1936.278,70.141,375.639,1190.317,38.155,374.541,43.554,92.143,126.241,49.177,23.615,71.991,234.027,5.972,2327.906,81.559,108.937,40.495,7.665,
1995-12-15,5,1996-05-15,115.524,422.699,403.101,680.991,664.902,139.170,57.318,,18.153,569.431,39.431,2028.348,365.269,955.054,1051.335,670.395,1935.357,14.239,742.041,29.341,43.259,125.618,109.306,10.437,261.650,155.996,4.825,499.768,431.791,122.950,122.583,6.216,
1995-12-15,6,1996-06-15,43.067,603.147,747.101,867.397,539.983,125.799,216.802,,286.655,926.057,886.796,994.498,959.894,742.799,1278.470,618.487,2350.468,434.673,427.961,57.762,106.107,286.246,585.147,153.112,142.369,236.843,3.167,283.930,152.637,300.360,1683.463,1096.275,
1996-01-15,1,1996-02-15,11.091,145.144,700.937,11.026,166.354,217.239,13.041,62.638,,169.230,11.026,159.364,13.287,196.918,161.488,629.136,11.026,21.273,15.873,41.669,206.716,19.442,931.957,17.582,21.221,34.140,409.739,11.026,19.383,33.665,11.026,25.849,11.045
1996-01-15,2,1996-03-15,43.985,213.807,485.441,4.097,132.172,97.885,78.945,224.348,,100.722,12.638,192.268,6.072,384.351,2608.464,178.464,4.097,12.115,51.471,642.522,97.084,274.704,262.657,46.279,33.159,37.850,204.677,4.097,160.682,39.132,11.877,21.755,4.189
1996-01-15,3,1996-04-15,292.989,363.892,903.334,35.960,594.586,201.662,40.866,127.553,,45.591,1040.500,95.043,618.925,159.558,1912.032,70.480,374.864,1190.620,30.087,374.880,43.610,91.520,123.483,49.515,23.953,72.251,172.844,1.522,2328.245,75.795,98.716,11.114,7.644
1996-01-15,4,1996-05-15,115.524,420.239,412.966,402.437,681.045,662.904,138.807,57.406,,18.279,567.410,38.338,2028.474,364.411,948.391,1051.461,670.107,1935.470,11.241,742.167,29.362,43.027,124.593,109.432,10.563,261.747,127.395,3.172,499.893,429.649,119.152,111.665,6.209
1996-01-15,5,1996-06-15,43.067,592.849,334.573,746.854,867.417,539.241,125.664,216.835,,286.702,925.306,886.390,994.545,959.575,740.383,1278.516,618.380,2350.510,433.559,428.008,57.769,106.021,285.865,585.194,153.159,142.405,209.604,2.553,283.977,151.841,298.949,1679.407,1096.273
1996-01-15,6,1996-07-15,16.925,678.983,149.728,1572.554,859.436,911.391,1130.628,1402.732,,178.454,1346.670,666.305,965.816,624.404,977.875,397.248,412.492,576.726,270.713,178.019,107.851,381.730,714.071,704.133,120.459,413.661,1191.685,0.948,1697.845,279.742,1268.203,614.879,253.084
1996-02-15,1,1996-03-15,43.985,151.774,111.506,4.161,13.204,6.371,77.200,192.012,,28.879,12.702,118.081,4.165,293.725,2422.369,4.405,4.161,4.161,47.859,592.073,16.852,268.331,19.607,41.035,25.247,20.376,19.226,4.161,153.012,21.962,11.941,10.219,4.234
1996-02-15,2,1996-04-15,292.989,331.612,624.028,35.983,445.272,165.356,40.218,114.492,,17.815,1040.524,64.946,618.217,129.305,1874.334,2.566,374.888,1187.664,28.745,359.153,11.195,89.152,23.007,47.567,21.013,65.758,66.990,1.546,2317.055,68.354,98.739,6.828,7.661
1996-02-15,3,1996-05-15,115.524,400.892,323.593,402.446,622.210,607.017,138.566,52.239,,7.958,567.419,27.045,2028.211,346.582,936.822,872.658,670.116,1934.371,10.743,726.364,17.317,42.147,78.400,108.708,9.470,259.334,78.274,3.181,498.226,421.883,119.161,110.073,6.215
1996-02-15,4,1996-06-15,43.067,583.089,299.812,746.857,848.184,525.163,125.575,191.846,,278.450,925.309,856.888,994.447,951.661,736.158,1249.727,618.383,2350.102,433.374,423.964,53.294,105.694,246.250,584.925,152.753,141.508,143.917,2.556,283.354,148.483,298.952,1678.815,1096.275
1996-02-15,5,1996-07-15,16.925,673.035,136.927,1572.555,852.422,906.549,1130.595,1385.219,,175.213,1346.672,661.445,965.779,621.918,976.311,389.242,412.493,576.574,270.644,176.671,106.188,381.609,687.737,704.033,120.308,413.328,1108.432,0.950,1697.603,277.687,1268.204,614.659,253.084
1996-02-15,6,1996-08-15,109.883,637.656,61.306,512.304,367.373,986.499,604.154,305.938,,685.187,597.344,578.450,676.106,562.028,1198.499,584.216,264.899,304.600,1312.532,451.010,149.909,227.979,570.011,524.663,383.561,630.394,296.773,2071.878,838.301,1428.103,913.264,709.647,332.748
1996-03-15,1,1996-04-15,292.989,278.842,479.051,61.485,413.069,188.954,27.048,53.879,,27.242,1000.769,30.133,653.624,27.171,991.439,27.832,402.705,1224.020,27.150,146.361,27.048,27.048,36.303,46.414,30.866,79.649,76.220,27.048,1984.090,70.813,117.700,27.048,33.091
1996-03-15,2,1996-05-15,115.524,379.579,258.563,418.622,605.464,626.488,133.653,26.968,,11.461,563.174,12.873,2041.495,125.720,764.220,893.800,688.873,1946.898,10.150,519.432,23.208,18.638,83.340,102.202,13.131,270.770,79.998,12.656,464.082,412.023,126.206,117.586,15.664
1996-03-15,3,1996-06-15,43.067,569.043,274.148,756.244,844.668,531.179,118.241,156.871,,285.276,924.528,763.632,998.668,812.324,679.297,1255.451,623.937,2354.213,433.154,360.981,55.483,94.899,248.085,559.246,154.114,147.756,123.909,6.077,270.522,146.838,301.793,1681.607,1108.159
1996-03-15,4,1996-07-15,16.925,667.863,126.885,1575.324,850.908,908.631,1125.099,1335.833,,178.988,1346.553,649.485,967.336,584.801,955.769,391.051,414.549,578.084,270.562,154.268,107.001,366.329,688.419,698.958,120.813,416.678,1094.298,2.258,1692.300,282.194,1280.856,615.696,255.954
1996-03-15,5,1996-08-15,109.883,636.281,57.330,513.285,366.864,987.255,602.903,297.057,,689.683,597.307,574.258,676.684,548.609,1190.924,584.896,265.659,305.162,1312.502,438.586,150.211,222.257,570.264,526.326,383.749,631.543,293.051,2072.364,836.450,1433.652,915.588,710.032,333.987
1996-03-15,6,1996-09-15,648.880,584.010,109.612,565.206,290.148,406.344,826.027,186.055,,228.885,406.775,323.749,1401.249,578.878,476.394,1319.958,414.887,515.334,363.042,742.169,69.455,297.488,387.838,190.250,143.584,1458.682,1279.734,502.459,652.145,1429.260,769.444,579.180,606.077
1996-04-15,1,1996-05-15,115.524,517.988,224.610,714.061,560.343,803.811,524.509,163.184,,206.883,398.284,133.838,1849.405,584.235,571.661,1512.203,713.093,1676.934,116.426,959.838,196.583,194.350,261.524,266.710,119.292,515.327,200.939,201.208,213.706,663.570,244.163,550.614,198.332
1996-04-15,2,1996-06-15,43.067,690.129,239.683,853.732,827.391,562.518,339.777,469.414,,653.714,847.214,1155.852,966.715,1031.531,620.372,1354.701,620.493,2300.109,572.491,459.950,182.708,230.664,365.037,743.980,332.662,233.039,302.966,101.845,161.744,237.106,408.224,1995.539,1532.683
1996-04-15,3,1996-07-15,16.925,720.727,115.951,1605.254,845.944,919.174,1297.982,1503.397,,282.202,1320.740,705.394,956.019,645.805,935.343,419.687,413.645,559.890,333.042,187.924,202.123,456.863,789.066,802.836,195.716,466.752,1245.704,66.918,1638.642,347.663,1369.489,680.059,312.575
1996-04-15,4,1996-08-15,109.883,671.736,52.965,523.922,365.025,991.111,642.555,336.072,,750.183,588.098,593.676,672.511,570.834,1183.475,595.671,265.272,298.402,1347.464,459.947,210.037,255.560,622.453,589.992,435.390,649.409,326.651,2513.697,819.669,1463.749,936.772,733.057,358.454
1996-04-15,5,1996-09-15,648.880,594.288,114.000,569.161,289.465,407.770,840.490,201.008,,246.777,403.337,330.972,1399.699,587.166,473.634,1323.955,414.749,512.819,372.529,751.338,95.211,318.865,430.927,215.891,167.332,1465.174,1293.499,537.353,645.935,1438.932,776.947,587.668,616.023
1996-04-15,6,1996-10-15,245.887,494.233,226.594,933.340,210.834,855.859,752.736,170.549,,269.990,183.647,148.876,383.959,1288.321,442.109,382.662,437.430,324.029,555.722,1248.535,35.652,472.072,168.004,86.834,613.925,333.749,745.738,497.599,378.423,638.195,295.200,1525.025,221.386
1996-05-15,1,1996-06-15,43.067,391.618,76.197,377.769,396.857,153.261,80.073,295.349,,384.035,453.942,934.872,362.632,510.509,195.080,724.335,170.969,1618.466,766.122,162.748,70.199,88.004,137.863,395.694,268.655,43.461,94.176,42.926,42.926,43.367,128.976,1450.189,1278.886
1996-05-15,2,1996-07-15,16.925,599.815,42.057,1464.724,705.464,734.654,1022.996,1445.068,,215.918,1208.409,675.977,772.841,531.884,778.524,295.800,246.581,451.025,376.802,78.285,127.043,367.409,679.928,714.406,188.072,210.013,1085.340,21.710,1345.870,92.765,1230.306,601.614,282.950
1996-05-15,3,1996-08-15,109.883,621.344,18.215,479.794,321.402,933.728,581.195,319.627,,716.703,553.613,583.973,611.301,530.179,1132.539,547.129,200.718,257.805,1369.467,375.620,175.392,229.121,588.765,557.721,433.114,535.285,289.411,2267.310,779.346,1303.171,898.567,704.473,345.632
1996-05-15,4,1996-09-15,648.880,576.836,56.398,552.739,272.827,387.125,817.560,194.761,,236.153,390.299,327.391,1377.069,572.047,455.180,1306.036,388.161,497.278,378.731,710.843,82.374,308.306,417.790,203.909,167.297,1425.583,1278.435,520.081,631.626,1398.045,763.032,577.089,610.921
1996-05-15,5,1996-10-15,245.887,487.370,188.285,927.233,204.569,848.085,744.300,168.166,,265.842,178.814,147.543,375.609,1282.689,435.230,376.094,427.343,318.293,558.061,1235.837,30.846,469.344,163.072,82.317,614.279,320.571,740.416,490.615,373.141,623.798,290.046,1521.084,219.577
1996-05-15,6,1996-11-15,113.118,267.886,391.234,337.684,99.829,451.515,253.043,123.712,,229.924,151.941,55.052,161.721,864.790,365.383,454.335,228.546,131.083,311.080,342.249,11.462,511.158,60.720,32.158,162.706,316.051,745.198,184.531,188.694,269.984,184.999,324.676,91.116
1996-06-15,1,1996-07-15,16.925,389.632,16.935,1081.071,409.666,495.932,948.739,1113.832,,21.972,835.182,255.330,436.720,204.899,486.733,19.708,103.155,59.506,91.052,18.562,115.845,210.593,505.588,387.132,33.853,242.308,877.272,39.919,1334.122,165.043,960.088,198.920,19.269
1996-06-15,2,1996-08-15,109.883,546.884,8.249,411.758,238.455,876.051,568.539,257.889,,538.152,477.794,449.786,523.595,389.789,1057.304,330.104,107.628,82.302,1211.789,294.857,169.962,196.289,566.556,470.460,289.296,562.616,261.356,2414.336,779.817,1377.102,855.443,525.420,113.826
1996-06-15,3,1996-09-15,648.880,546.478,72.881,526.877,239.912,368.458,812.990,169.613,,189.988,360.073,278.472,1345.195,521.718,431.148,1224.382,326.764,407.213,332.340,658.902,83.535,299.294,414.543,173.200,124.577,1434.578,1264.646,530.175,631.870,1414.017,748.501,509.470,499.002
1996-06-15,4,1996-10-15,245.887,475.619,180.169,917.544,191.375,840.768,742.632,157.827,,246.892,167.663,129.269,364.384,1263.322,426.129,350.551,399.544,286.123,539.984,1220.862,31.184,469.237,162.097,70.676,591.316,323.334,736.021,494.680,373.230,629.234,284.779,1495.229,182.507
1996-06-15,5,1996-11-15,113.118,263.711,392.183,334.150,94.815,448.801,252.427,119.658,,222.216,147.710,48.246,157.542,857.874,361.969,444.477,218.605,118.991,304.473,337.178,11.587,512.509,60.358,27.780,155.093,317.090,743.533,186.012,188.727,271.995,183.030,315.569,76.733
1996-06-15,6,1996-12-15,44.345,199.649,180.689,151.789,41.818,354.027,97.889,60.416,,1095.242,139.878,21.771,78.803,263.961,542.568,191.733,95.853,44.847,159.179,188.615,4.306,204.056,23.289,19.323,404.857,139.919,414.703,313.679,164.301,111.790,321.415,130.256,28.512
1996-07-15,1,1996-08-15,109.883,346.359,7.833,62.659,24.584,502.535,200.876,15.990,,536.761,177.860,184.948,200.210,167.591,674.938,267.295,33.511,30.236,1012.829,323.452,79.648,42.329,242.556,195.482,225.472,293.942,15.047,2361.943,329.995,1092.773,424.136,316.991,
1996-07-15,2,1996-09-15,648.880,458.279,85.713,341.871,107.202,274.069,651.810,36.327,,186.754,190.223,185.144,1214.080,424.659,340.085,1187.986,254.311,325.274,295.402,692.539,50.498,188.145,308.940,95.195,109.416,1332.606,994.369,522.457,491.298,1363.548,618.306,421.860,
1996-07-15,3,1996-10-15,245.887,451.777,192.785,841.614,118.397,797.750,685.741,81.392,,246.643,103.541,93.442,326.222,1223.943,389.248,342.124,364.188,252.924,522.957,1229.608,18.771,425.667,124.544,39.798,581.411,295.663,675.976,491.808,322.644,613.051,241.014,1458.654,
1996-07-15,4,1996-11-15,113.118,257.350,401.013,309.122,63.638,433.124,232.832,82.958,,222.006,120.774,34.876,143.225,845.124,347.736,441.001,205.820,105.179,298.565,340.033,6.975,497.210,46.390,16.131,153.081,306.386,718.656,184.982,169.643,266.017,166.298,304.344,
1996-07-15,5,1996-12-15,44.345,200.706,183.678,142.372,30.234,347.903,90.524,45.418,,1095.261,129.223,16.803,73.483,259.401,536.945,190.459,90.945,39.714,156.978,189.683,2.592,198.721,18.098,14.994,404.068,135.943,406.131,313.291,156.955,109.559,315.078,126.016,
1996-07-15,6,1997-01-15,16.665,166.127,100.275,56.796,105.393,164.527,34.810,19.938,,395.671,99.032,7.972,63.848,231.291,191.930,91.792,34.125,162.571,66.704,82.517,10.189,117.692,7.177,9.401,122.200,1023.737,256.302,116.907,167.753,224.328,801.682,51.134,
1996-08-15,1,1996-09-15,648.880,354.883,221.133,292.165,149.099,93.152,509.677,98.286,,71.988,160.260,121.569,998.960,342.555,123.264,973.690,307.327,406.099,80.093,432.337,51.581,196.521,178.022,52.947,54.262,1141.868,1131.935,202.994,291.858,971.388,371.574,264.999,
1996-08-15,2,1996-10-15,245.887,405.866,269.123,823.138,129.702,658.007,629.769,120.349,,193.770,86.745,62.777,291.608,1149.802,267.206,302.911,372.322,277.328,312.951,1155.944,19.235,427.873,89.603,22.872,496.672,257.690,706.775,333.377,245.564,521.036,176.826,1369.136,
1996-08-15,3,1996-11-15,113.118,242.814,443.687,305.346,67.116,392.355,217.095,101.363,,199.948,113.846,23.639,129.409,825.332,294.596,423.276,209.463,113.812,232.035,319.163,7.147,503.177,33.396,9.937,137.881,291.427,730.626,123.212,138.468,232.337,139.480,283.032,
1996-08-15,4,1996-12-15,44.345,195.039,198.363,140.799,31.526,331.553,84.407,53.075,,1085.757,126.683,12.628,68.350,253.222,514.954,184.046,92.382,42.922,131.692,181.714,2.656,201.801,13.270,12.693,397.828,130.372,410.365,290.076,144.163,96.750,304.343,117.753,
1996-08-15,5,1997-01-15,16.665,164.039,106.023,56.215,105.873,158.277,32.537,22.783,,392.405,98.055,6.421,61.941,228.972,184.352,89.332,34.659,163.763,57.211,79.554,10.213,118.819,5.383,8.546,119.882,1021.667,257.915,108.223,162.899,219.569,797.573,48.064,
1996-08-15,6,1997-02-15,164.396,171.927,46.617,177.059,253.151,68.476,64.165,9.895,,166.434,195.485,4.647,216.886,264.259,686.620,36.534,23.284,71.788,51.901,226.424,15.748,975.138,8.556,13.371,68.005,731.228,116.554,48.570,94.457,89.845,241.398,19.400,
1996-09-15,1,1996-10-15,245.887,528.396,444.930,947.384,324.521,965.846,688.235,343.992,,468.168,217.656,195.130,238.274,1278.704,465.913,254.523,499.483,339.190,554.281,1093.289,186.133,551.060,185.993,246.485,884.892,213.008,650.089,516.833,338.597,462.339,236.581,1531.972,
1996-09-15,2,1996-11-15,113.118,288.789,524.643,337.962,147.109,510.267,230.809,205.620,,323.762,175.038,77.225,105.868,859.617,378.425,394.441,254.313,138.738,311.411,321.992,69.348,555.703,69.314,110.689,240.199,268.880,701.930,190.007,177.135,211.561,167.177,315.683,
1996-09-15,3,1996-12-15,44.345,213.659,224.491,153.411,61.250,381.017,89.881,95.939,,1150.709,152.911,32.539,59.602,264.262,555.069,173.883,109.773,52.184,160.941,181.843,25.768,221.182,26.617,50.130,437.438,121.835,401.369,315.958,161.207,88.545,315.808,130.561,
1996-09-15,4,1997-01-15,16.665,170.912,116.005,60.922,116.918,178.178,34.571,38.710,,413.615,109.012,13.819,58.690,233.102,197.515,85.330,41.121,167.205,68.069,79.585,18.801,126.006,10.342,22.456,134.600,1018.495,254.430,118.065,169.563,216.520,801.983,52.823,
1996-09-15,5,1997-02-15,164.396,174.497,50.326,178.808,257.254,76.282,64.920,15.813,,174.353,199.556,7.396,215.678,265.794,691.515,35.047,25.686,73.066,55.935,226.436,18.939,977.808,10.399,18.540,73.474,730.049,115.252,52.227,96.933,88.712,243.036,21.169,
1996-09-15,6,1997-03-15,98.926,226.339,18.700,136.800,112.754,102.444,225.197,45.739,,73.733,207.203,3.883,391.322,2740.889,201.642,13.023,13.755,72.723,647.823,104.411,274.518,279.694,43.609,32.163,52.465,332.086,42.825,172.887,62.641,40.744,110.197,7.951,
1996-10-15,1,1996-11-15,113.118,193.734,383.009,125.224,109.744,265.297,109.606,147.466,,192.947,201.699,109.436,109.436,447.710,233.723,415.738,142.944,109.436,118.800,109.441,109.436,366.466,109.539,109.530,109.741,310.905,534.488,109.466,120.037,121.740,175.753,109.517,
1996-10-15,2,1996-12-15,44.345,170.949,179.308,58.528,47.367,277.968,41.506,69.727,,1063.923,167.358,44.508,60.928,155.037,453.255,180.067,63.040,41.296,49.657,49.612,40.664,161.951,41.563,49.699,381.963,135.790,322.335,282.714,125.895,51.035,317.245,43.570,
1996-10-15,3,1997-01-15,16.665,154.867,98.155,25.582,111.759,137.209,16.596,28.971,,391.019,115.693,18.267,59.183,192.015,168.090,87.859,23.756,163.159,19.265,24.763,24.336,102.537,15.896,22.296,113.986,1023.680,222.741,105.044,154.024,202.582,802.180,20.499,
1996-10-15,4,1997-02-15,164.396,168.517,43.693,165.677,255.338,60.482,58.241,12.194,,166.237,202.056,9.048,215.861,250.527,680.569,35.987,19.233,71.563,37.801,206.065,20.996,969.088,12.463,18.480,65.814,731.976,103.248,47.389,91.159,83.533,243.109,9.158,
1996-10-15,5,1997-03-15,98.926,224.116,16.235,131.921,112.041,96.573,222.715,44.394,,70.691,208.132,4.497,391.390,2735.217,197.575,13.372,11.357,72.165,641.085,96.842,275.282,276.454,44.376,32.141,49.619,332.802,38.364,171.089,60.496,38.819,110.224,3.488,
1996-10-15,6,1997-04-15,44.924,362.491,40.470,594.492,206.923,47.416,126.946,293.141,,1086.068,100.938,618.340,162.173,1938.053,77.581,378.311,1190.338,37.777,374.346,43.520,91.734,128.610,48.808,23.575,76.624,235.432,14.255,2332.112,83.734,108.727,44.413,7.384,
1996-11-15,1,1996-12-15,44.345,127.729,55.468,48.955,50.433,172.253,44.703,44.246,,891.723,112.455,47.869,64.289,44.079,369.412,56.723,44.130,44.658,45.303,47.304,44.025,58.676,44.825,52.969,385.028,44.025,116.170,286.047,115.460,44.031,282.040,46.852,
1996-11-15,2,1997-01-15,16.665,138.214,47.394,22.025,112.898,87.471,17.784,19.502,,354.637,92.098,19.516,60.432,150.738,140.197,39.309,16.729,164.408,17.559,21.396,25.585,60.359,17.108,23.511,115.125,989.582,128.247,106.282,148.013,199.980,788.602,21.719,
1996-11-15,3,1997-02-15,164.396,162.224,24.831,164.355,255.761,39.907,58.683,8.676,,153.625,193.271,9.512,216.325,235.189,670.205,17.947,16.622,72.027,37.167,204.814,21.460,953.415,12.913,18.932,66.237,719.306,66.301,47.849,88.926,82.566,238.064,9.611,
1996-11-15,4,1997-03-15,98.926,221.776,9.227,131.430,112.199,88.928,222.879,43.087,,65.970,204.868,4.670,391.563,2729.517,193.724,6.669,10.387,72.337,640.849,96.377,275.454,270.631,44.544,32.308,49.777,328.094,24.636,171.260,59.666,38.460,108.349,3.656,
