fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1999-04-15,5,1999-09-15,201.470,386.315,1.579,459.704,282.410,450.865,466.317,50.922,171.969,114.032,131.853,,893.533,323.151,368.659,953.099,248.076,273.522,159.681,537.437,138.655,280.203,593.383,188.256,269.422,669.418,1103.450,196.298,373.992,814.760,534.303,334.127,206.371
1999-04-15,6,1999-10-15,85.999,374.407,48.323,485.087,201.671,1073.420,535.777,32.765,131.140,101.464,66.300,,321.304,793.920,295.855,307.555,408.809,127.344,468.134,804.195,58.477,954.100,190.087,78.058,1075.948,185.864,471.836,119.453,172.919,342.458,178.088,1093.608,108.263
1999-05-15,1,1999-06-15,518.678,241.558,24.409,159.271,269.594,115.928,24.617,85.879,24.284,208.395,71.073,,159.310,441.562,125.610,536.243,144.084,799.381,894.148,42.143,54.599,172.385,263.170,307.935,161.759,24.283,34.007,24.283,24.283,24.283,30.714,1096.507,902.611
1999-05-15,2,1999-07-15,749.701,350.674,9.146,671.511,393.942,513.804,224.143,336.384,9.147,134.984,610.558,,612.613,333.389,394.687,285.453,110.137,399.138,359.319,21.759,300.117,601.980,668.387,675.057,98.362,82.114,547.637,9.023,846.206,91.115,610.305,375.242,194.560
1999-05-15,3,1999-08-15,497.885,376.584,3.398,380.329,350.373,643.321,171.386,122.516,3.496,272.423,204.003,,334.008,652.716,511.688,373.760,146.624,186.109,366.884,159.058,298.942,320.938,692.514,486.112,689.236,235.331,148.365,1032.114,589.971,935.863,507.627,246.771,231.630
1999-05-15,4,1999-09-15,201.470,380.330,1.263,448.949,272.221,438.142,442.741,49.920,269.785,109.448,125.836,,877.386,315.761,355.506,944.083,236.720,264.894,161.244,499.348,135.817,272.367,585.852,183.295,269.279,637.112,1090.664,206.268,370.883,786.989,524.273,326.848,207.011
1999-05-15,5,1999-10-15,85.999,372.069,41.984,481.093,197.872,1068.650,527.342,32.319,163.877,99.470,63.998,,315.339,791.163,290.965,304.234,404.410,124.145,468.747,791.331,57.409,951.172,187.301,76.206,1076.012,176.006,467.670,125.228,171.761,332.562,174.407,1090.886,108.502
1999-05-15,6,1999-11-15,31.955,206.206,135.953,296.539,110.841,552.573,212.888,36.016,88.450,54.925,56.489,,136.825,675.940,260.847,458.171,211.321,52.748,325.523,199.838,21.332,677.259,69.949,35.668,209.063,104.958,554.804,59.438,75.348,140.353,93.290,232.083,46.753
1999-06-15,1,1999-07-15,749.701,472.574,162.995,758.859,463.036,623.696,526.287,481.159,156.242,205.531,744.242,,687.714,336.971,484.636,280.205,183.375,369.805,326.623,141.007,468.840,663.728,729.906,733.128,186.660,464.699,766.533,161.761,1246.161,505.168,819.473,335.780,163.009
1999-06-15,2,1999-08-15,497.885,431.103,71.914,406.129,372.128,678.295,259.207,164.967,75.616,311.778,243.764,,358.062,654.143,543.187,371.723,178.425,176.390,355.353,261.931,352.390,342.494,709.578,501.087,757.808,389.168,202.301,1429.163,656.620,1096.795,562.419,232.189,218.054
1999-06-15,3,1999-09-15,201.470,400.781,26.722,458.524,280.184,450.858,481.935,66.257,408.509,122.486,141.083,,886.381,316.396,367.169,943.336,249.484,261.045,156.900,542.611,155.319,280.384,591.952,188.646,286.947,699.524,1114.775,250.487,394.648,833.490,544.203,321.395,201.787
1999-06-15,4,1999-10-15,85.999,380.131,80.246,484.648,200.852,1073.430,541.414,39.029,200.985,105.343,69.755,,318.655,791.389,295.300,303.973,409.341,122.729,467.063,806.042,64.730,954.157,189.548,78.214,1083.198,196.053,475.675,145.135,180.593,349.308,181.747,1088.852,106.536
1999-06-15,5,1999-11-15,31.955,210.076,173.011,297.858,111.958,554.334,217.973,39.140,104.440,57.275,58.677,,138.057,676.026,262.461,458.073,213.130,52.218,324.905,204.941,24.052,678.367,70.784,36.423,211.523,112.857,557.798,67.397,78.643,146.569,96.030,231.332,46.011
1999-06-15,6,1999-12-15,11.874,151.320,78.728,123.071,49.021,461.975,94.186,22.971,45.875,437.352,97.214,,53.654,196.649,728.579,170.347,97.126,19.403,152.770,78.735,8.937,275.098,26.302,16.783,366.045,55.187,181.509,90.609,34.888,54.523,408.601,96.374,17.097
1999-07-15,1,1999-08-15,497.885,502.752,190.364,414.985,413.649,706.863,304.097,196.324,214.984,485.894,253.569,,364.713,720.400,576.548,456.201,316.670,227.514,432.664,458.643,395.904,347.767,721.157,515.824,941.730,445.670,205.553,1651.625,622.095,1138.461,559.197,300.746,
1999-07-15,2,1999-09-15,201.470,431.495,71.889,461.505,294.957,460.864,508.309,80.097,505.824,172.644,148.420,,889.085,338.455,379.405,974.108,307.763,283.484,183.416,612.055,170.044,282.180,594.247,191.790,333.964,722.650,1126.453,298.956,383.112,844.538,542.651,350.481,
1999-07-15,3,1999-10-15,85.999,399.767,133.050,485.752,206.458,1077.410,550.401,46.239,230.366,130.487,73.233,,319.560,799.803,299.848,314.742,432.463,130.859,478.973,830.788,70.412,954.717,190.238,79.576,1102.301,202.960,477.613,163.993,176.332,353.243,181.119,1100.314,
1999-07-15,4,1999-11-15,31.955,220.214,209.712,298.254,114.083,555.752,221.118,43.709,116.205,67.562,60.495,,138.392,679.109,264.164,462.128,221.522,55.294,329.057,213.888,26.163,678.602,71.043,37.023,218.081,115.658,558.567,74.534,77.049,148.029,95.805,235.199,
1999-07-15,5,1999-12-15,11.874,157.719,91.576,123.214,49.821,462.502,95.367,25.097,50.459,443.929,98.208,,53.779,197.790,729.244,171.844,100.262,20.546,154.307,82.066,9.722,275.188,26.398,17.032,368.501,56.266,181.756,93.261,34.295,55.065,408.538,97.819,
1999-07-15,6,2000-01-15,4.412,118.713,35.283,45.783,64.956,184.427,35.442,9.337,18.750,134.824,186.121,,66.208,74.400,174.553,70.265,41.040,350.194,65.345,30.505,3.692,126.694,9.809,6.377,128.333,719.271,70.562,50.288,28.767,30.853,644.259,36.347,
1999-08-15,1,1999-09-15,201.470,453.866,190.718,478.346,301.480,421.144,582.235,194.113,707.032,174.395,244.382,,896.643,286.743,363.933,954.090,349.834,378.884,194.236,574.493,185.366,322.127,534.027,187.635,268.811,776.283,1378.355,210.035,347.193,739.973,510.018,409.601,
1999-08-15,2,1999-10-15,85.999,410.167,288.085,491.348,208.343,1062.137,575.060,112.488,281.213,139.741,114.634,,326.950,767.512,293.812,314.229,449.715,164.315,468.776,822.396,75.058,972.248,175.497,77.436,1066.725,211.351,525.711,122.565,163.641,325.387,173.947,1124.539,
1999-08-15,3,1999-11-15,31.955,225.877,289.659,300.228,114.392,551.124,229.601,83.118,137.027,71.986,81.870,,141.164,669.704,261.724,461.324,227.860,68.143,327.334,212.265,27.890,684.447,65.455,35.577,208.707,120.281,577.227,57.840,71.730,137.845,92.183,242.725,
1999-08-15,4,1999-12-15,11.874,160.061,118.519,123.990,49.839,460.771,98.565,42.640,58.705,448.152,112.381,,54.791,194.612,728.154,171.659,102.623,25.320,153.710,81.424,10.363,277.284,24.322,16.300,364.886,58.221,188.107,87.058,32.260,51.275,405.195,100.647,
1999-08-15,5,2000-01-15,4.412,119.687,45.462,46.072,64.962,183.789,36.631,15.856,21.813,135.967,194.779,,66.584,73.212,174.213,70.185,41.917,351.968,65.102,30.266,3.930,127.480,9.037,6.106,127.006,719.997,72.938,47.983,28.006,29.444,642.810,37.398,
1999-08-15,6,2000-02-15,1.639,99.021,17.439,21.531,153.866,75.724,53.925,5.899,13.385,56.115,219.672,,195.510,39.066,107.695,26.079,18.160,106.034,27.736,61.480,33.108,812.541,3.358,6.929,47.192,490.563,28.045,17.829,14.837,15.666,188.332,13.896,
1999-09-15,1,1999-10-15,85.999,300.664,317.961,324.941,135.547,857.130,377.930,130.438,118.085,200.275,89.418,,119.968,632.039,161.455,112.656,309.951,86.777,447.193,547.960,85.999,763.731,85.999,92.933,995.628,86.159,256.654,125.250,92.365,134.344,85.999,944.461,
1999-09-15,2,1999-11-15,31.955,185.146,302.933,242.239,78.390,504.965,170.470,99.477,58.730,97.324,63.814,,56.909,637.475,191.848,308.275,180.832,32.702,323.541,158.071,31.955,638.104,31.955,49.640,195.487,48.126,453.937,60.646,37.577,64.693,40.624,208.484,
1999-09-15,3,1999-12-15,11.874,142.732,122.522,103.188,34.632,443.450,75.237,50.251,24.760,469.515,97.463,,22.453,185.471,675.461,125.748,84.197,12.151,152.412,59.940,11.874,263.263,11.874,23.393,359.711,25.454,152.025,88.100,19.112,24.038,334.361,87.163,
1999-09-15,4,2000-01-15,4.412,113.052,47.000,38.342,59.312,177.569,27.956,18.684,9.200,141.835,184.745,,54.568,69.741,162.577,51.779,35.070,347.075,64.574,22.283,4.492,122.054,4.412,8.741,125.114,707.822,59.244,48.370,23.105,19.324,611.119,32.388,
1999-09-15,5,2000-02-15,1.639,96.623,18.011,18.659,151.767,73.331,50.702,6.950,8.698,58.503,214.519,,191.045,37.776,103.372,19.240,15.616,104.216,27.540,58.513,33.317,810.471,1.639,7.908,46.490,486.039,22.957,17.973,13.017,11.905,179.870,12.035,
1999-09-15,6,2000-03-15,0.609,180.745,6.692,9.015,77.017,30.796,234.602,5.363,6.826,21.738,453.233,,199.206,2171.312,46.378,7.149,6.190,58.025,1237.596,29.876,130.646,182.029,0.609,5.334,17.284,201.709,8.530,6.933,5.049,4.424,73.565,4.472,
1999-10-15,1,1999-11-15,31.955,59.822,78.464,46.922,32.241,93.561,33.998,35.591,32.088,31.955,45.460,,31.955,164.477,62.716,180.886,31.993,31.955,36.076,31.955,31.955,163.653,31.955,34.352,31.955,51.626,218.922,31.955,31.955,31.955,40.318,31.955,
1999-10-15,2,1999-12-15,11.874,89.683,40.896,23.679,12.149,219.396,13.673,15.103,12.003,419.242,78.792,,12.804,72.713,527.434,88.620,11.911,11.874,15.915,11.874,11.874,111.680,11.874,14.121,291.540,27.285,92.822,77.439,16.962,11.874,333.375,11.874,
1999-10-15,3,2000-01-15,4.412,93.754,16.173,8.799,50.958,100.185,5.081,5.624,4.460,127.336,173.043,,50.982,27.109,133.907,35.827,8.210,346.972,6.148,4.423,4.492,57.692,4.412,5.296,100.490,708.502,36.408,44.409,22.306,14.804,610.399,4.412,
1999-10-15,4,2000-02-15,1.639,89.152,6.556,7.681,148.663,41.112,42.202,2.097,6.937,52.615,206.717,,189.712,21.935,92.719,13.312,5.635,104.178,5.830,51.877,33.317,785.157,1.639,6.628,37.340,486.292,14.471,16.501,12.720,10.226,179.712,1.639,
1999-10-15,5,2000-03-15,0.609,177.903,2.436,4.936,75.863,18.824,231.444,3.559,6.171,19.550,448.456,,198.711,2165.426,42.420,4.947,2.482,58.011,1229.529,27.410,130.646,172.623,0.609,4.858,13.884,201.803,5.377,6.386,4.939,3.800,73.481,0.609,
1999-10-15,6,2000-04-15,146.242,165.918,23.613,225.435,263.608,8.839,131.684,59.673,2.960,109.601,157.145,,90.707,1017.068,15.765,134.155,372.761,29.522,580.846,11.551,63.436,85.423,0.226,1.940,23.605,167.024,1.998,1202.263,1.835,1.412,27.304,0.226,
1999-11-15,1,1999-12-15,11.874,67.952,11.874,11.874,11.874,95.003,11.874,11.874,11.874,419.242,58.507,,12.804,11.874,459.318,11.878,11.874,11.874,11.983,11.874,11.874,11.875,11.874,11.955,291.540,11.874,11.874,77.439,16.962,11.874,302.136,11.874,
1999-11-15,2,2000-01-15,4.412,84.947,5.389,4.412,50.855,52.866,4.412,4.424,4.412,127.336,157.949,,50.982,4.503,118.045,4.416,8.197,346.972,4.519,4.423,4.492,5.282,4.412,4.491,100.490,702.776,6.045,44.409,22.306,14.804,595.434,4.412,
1999-11-15,3,2000-02-15,1.639,85.659,2.549,6.051,148.625,21.115,41.953,1.651,6.919,52.615,196.497,,189.712,13.535,86.825,1.641,5.630,104.178,5.224,51.877,33.317,764.279,1.639,6.329,37.340,484.164,3.189,16.501,12.720,10.226,176.161,1.639,
1999-11-15,4,2000-03-15,0.609,176.476,0.947,4.330,75.849,11.394,231.351,3.394,6.165,19.550,441.051,,198.711,2162.305,40.229,0.610,2.480,58.011,1229.304,27.410,130.646,164.865,0.609,4.747,13.884,201.013,1.185,6.386,4.939,3.800,72.036,0.609,
1999-11-15,5,2000-04-15,146.242,165.405,23.059,225.210,263.603,6.078,131.650,59.611,2.957,109.601,154.880,,90.707,1015.909,14.951,132.544,372.760,29.522,580.763,11.551,63.436,82.540,0.226,1.899,23.605,166.730,0.440,1202.263,1.835,1.412,26.767,0.226,
1999-11-15,6,2000-05-15,1499.411,173.764,254.889,447.931,500.996,79.791,61.868,37.188,1.099,63.653,63.723,,85.344,723.636,72.367,197.035,729.684,10.970,733.902,4.292,29.960,166.626,0.407,0.706,139.568,178.147,0.164,270.746,106.070,1.920,76.382,0.084,
1999-12-15,1,2000-01-15,4.412,58.734,5.389,4.412,50.855,6.999,4.412,4.424,4.412,4.941,99.663,,50.114,4.503,4.412,4.412,8.197,346.972,4.412,4.423,4.492,5.281,4.412,4.412,4.412,702.776,6.045,4.412,18.055,14.804,316.810,4.412,
1999-12-15,2,2000-02-15,1.639,76.738,2.549,6.051,148.625,3.930,41.953,1.651,6.919,2.142,168.746,,189.390,13.535,44.601,1.639,5.630,104.178,5.185,51.877,33.317,764.278,1.639,6.299,1.639,484.164,3.189,1.639,11.140,10.226,107.636,1.639,
1999-12-15,3,2000-03-15,0.609,172.865,0.947,4.330,75.849,5.008,231.351,3.394,6.165,0.796,425.115,,198.591,2162.305,24.540,0.609,2.480,58.011,1229.289,27.410,130.646,164.865,0.609,4.736,0.619,201.013,1.185,0.864,4.352,3.800,43.608,0.609,
1999-12-15,4,2000-04-15,146.242,164.099,23.059,225.210,263.603,3.705,131.650,59.611,2.957,102.632,150.004,,90.662,1015.909,9.121,132.544,372.760,29.522,580.757,11.551,63.436,82.540,0.226,1.895,18.676,166.730,0.440,1200.211,1.617,1.412,16.204,0.226,
1999-12-15,5,2000-05-15,1499.411,173.273,254.889,447.931,500.996,78.909,61.868,37.188,1.099,61.064,61.755,,85.328,723.636,70.201,197.034,729.684,10.970,733.900,4.292,29.960,166.626,0.407,0.704,137.736,178.147,0.164,269.983,105.989,1.920,72.457,0.084,
1999-12-15,6,2000-06-15,574.053,338.408,403.643,574.315,421.250,67.521,94.946,13.818,27.907,143.244,514.781,,672.357,511.066,698.457,387.447,1230.187,531.961,337.178,6.032,211.213,469.495,259.806,20.936,65.028,183.507,0.061,122.528,52.524,22.467,1258.015,512.134,
2000-01-15,1,2000-02-15,1.639,54.698,115.193,1.639,6.051,124.079,1.639,41.953,1.639,6.919,1.639,85.765,,149.977,13.446,44.601,1.639,2.310,1.639,5.185,51.866,33.239,763.467,1.639,6.299,1.639,167.274,1.639,1.639,2.002,1.639,1.639,1.639
2000-01-15,2,2000-03-15,0.609,161.067,107.647,0.609,4.330,66.728,4.157,231.351,3.389,6.165,0.609,361.448,,180.211,2162.272,24.540,0.609,1.246,19.910,1229.289,27.406,130.617,164.563,0.609,4.736,0.619,94.680,0.609,0.864,0.957,0.609,0.609,0.609
2000-01-15,3,2000-04-15,146.242,169.122,441.502,22.934,225.210,260.214,3.389,131.650,59.609,2.957,102.563,131.725,,83.434,1015.896,9.121,132.544,372.302,15.364,580.757,11.549,63.425,82.428,0.226,1.895,18.676,102.821,0.226,1200.211,0.355,0.226,0.226,0.226
2000-01-15,4,2000-05-15,1499.411,171.424,179.209,254.843,447.931,499.737,78.792,61.868,37.187,1.099,61.038,54.133,,80.915,723.631,70.201,197.034,729.514,5.709,733.900,4.291,29.956,166.584,0.407,0.704,137.736,142.640,0.084,269.983,105.520,1.479,66.520,0.084
2000-01-15,5,2000-06-15,574.053,329.625,108.981,403.625,574.315,420.782,67.477,94.946,13.818,27.907,143.235,505.687,,668.517,511.064,698.457,387.447,1230.124,530.006,337.178,6.032,211.211,469.479,259.806,20.936,65.028,167.542,0.031,122.528,52.350,22.303,1255.809,512.134
2000-01-15,6,2000-07-15,746.042,390.961,55.886,756.465,486.778,632.116,312.603,340.332,5.134,40.228,644.920,746.458,,366.882,535.364,305.275,182.500,475.907,314.997,143.370,79.435,601.640,724.465,622.588,25.804,204.253,672.622,0.012,1067.730,234.998,608.962,388.129,152.976
2000-02-15,1,2000-03-15,0.609,125.841,3.370,0.609,0.609,0.609,4.157,141.518,3.389,1.863,0.609,189.783,,22.721,2102.085,0.609,0.609,0.609,19.910,1208.530,0.609,65.840,0.609,0.609,0.835,0.619,0.609,0.609,0.864,0.609,0.609,0.609,0.609
2000-02-15,2,2000-04-15,146.242,146.882,224.031,22.934,223.827,199.133,3.389,90.838,59.609,1.359,102.563,82.844,,16.869,1010.602,0.226,132.544,372.065,15.364,577.772,0.226,37.718,2.722,0.226,0.445,18.676,9.139,0.226,1200.211,0.226,0.226,0.226,0.226
2000-02-15,3,2000-05-15,1499.411,157.528,116.531,254.843,447.417,469.086,78.792,43.936,37.187,0.505,61.038,33.003,,16.239,722.151,65.500,197.034,729.426,5.709,732.978,0.084,15.563,73.536,0.407,0.165,137.736,43.364,0.084,269.983,105.472,1.479,66.520,0.084
2000-02-15,4,2000-06-15,574.053,316.929,77.515,403.625,574.124,412.274,67.477,76.567,13.818,27.687,143.235,454.389,,570.099,510.531,696.331,387.447,1230.091,530.006,336.867,4.469,173.451,410.378,259.806,20.736,65.028,96.778,0.031,122.528,52.332,22.303,1255.809,512.134
2000-02-15,5,2000-07-15,746.042,386.573,41.559,756.465,486.707,629.048,312.603,326.442,5.134,40.146,644.920,736.294,,346.697,535.167,304.628,182.500,475.895,314.997,143.254,78.854,588.342,707.011,622.588,25.729,204.253,635.150,0.012,1067.730,234.991,608.962,388.129,152.976
2000-02-15,6,2000-08-15,378.378,375.328,17.659,406.717,382.464,681.822,198.652,119.800,1.908,202.004,213.796,493.651,,657.383,560.637,381.072,178.227,213.958,350.256,258.628,189.569,317.149,703.980,469.819,468.368,301.074,166.851,729.544,618.100,1007.130,507.362,251.263,211.006
2000-03-15,1,2000-04-15,146.242,93.849,182.673,22.934,223.827,199.133,0.226,2.252,55.566,0.226,102.563,0.226,,0.226,254.150,0.226,132.544,372.065,0.226,39.878,0.226,0.226,2.722,0.226,0.226,18.667,9.139,0.226,1193.959,0.226,0.226,0.226,0.226
2000-03-15,2,2000-05-15,1499.411,135.205,104.877,254.843,447.417,469.086,43.174,1.871,35.340,0.084,61.038,0.084,,0.902,511.043,65.500,197.034,729.426,0.084,435.859,0.084,0.170,73.536,0.407,0.084,137.733,43.364,0.084,269.477,105.472,1.479,66.520,0.084
2000-03-15,3,2000-06-15,574.053,290.160,70.372,403.625,574.124,412.274,47.938,17.695,13.131,27.530,142.757,164.502,,457.143,447.505,696.331,387.447,1230.091,432.551,256.721,4.469,101.100,410.378,259.806,20.705,65.027,96.778,0.031,122.315,52.332,22.181,1255.809,512.134
2000-03-15,4,2000-07-15,746.042,373.373,38.193,756.465,486.707,629.048,298.844,174.120,4.879,40.087,631.368,645.716,,329.194,512.313,304.628,182.500,475.895,300.741,113.763,78.854,555.585,707.011,622.588,25.718,204.252,635.150,0.012,1067.599,234.991,603.856,388.129,152.976
2000-03-15,5,2000-08-15,378.378,371.363,16.257,406.717,382.464,681.822,193.885,75.594,1.813,201.983,211.863,468.901,,651.090,552.183,381.072,178.227,213.958,345.067,246.914,189.569,307.705,703.980,469.819,468.364,301.074,166.851,729.544,618.065,1007.130,506.704,251.263,211.006
2000-03-15,6,2000-09-15,893.937,355.844,6.041,458.745,284.069,452.245,454.424,31.258,197.419,86.741,128.525,190.877,,315.134,370.470,946.784,249.397,275.378,153.369,537.051,94.635,267.396,589.995,177.457,225.190,665.428,1099.662,180.310,380.601,805.103,523.985,328.581,199.037
2000-04-15,1,2000-05-15,1499.411,286.847,104.608,431.171,453.614,496.402,433.854,85.505,68.429,152.260,123.803,85.281,,342.480,484.300,551.055,249.191,657.645,68.457,593.524,110.377,261.064,301.095,201.764,90.937,353.680,224.847,78.298,133.668,630.121,217.421,548.244,72.301
2000-04-15,2,2000-06-15,574.053,448.813,76.426,462.295,573.572,414.837,195.421,183.610,26.019,371.213,237.129,655.560,,799.344,438.862,922.679,414.472,1209.869,925.240,291.396,160.820,443.913,543.405,552.537,257.530,125.626,208.050,33.081,69.285,159.155,198.255,1494.129,1020.666
2000-04-15,3,2000-07-15,746.042,441.096,42.335,775.719,486.042,629.645,414.050,396.649,10.854,184.933,703.996,771.487,,400.977,509.335,358.380,190.611,468.954,362.228,126.239,380.179,684.787,748.900,740.330,131.010,257.182,691.025,12.292,1030.835,329.814,754.417,436.778,202.911
2000-04-15,4,2000-08-15,378.378,414.148,18.195,413.553,382.196,681.998,228.738,140.195,4.715,296.619,229.978,504.688,,677.486,551.082,401.017,181.410,211.382,367.998,252.176,323.590,348.093,718.436,506.682,716.656,322.559,184.058,1059.489,609.305,1043.393,543.937,269.243,235.579
2000-04-15,5,2000-09-15,893.937,369.689,6.761,461.286,283.969,452.308,468.621,56.747,277.160,117.792,135.915,203.972,,324.812,370.061,954.190,250.607,274.420,161.637,539.002,144.760,282.483,595.316,190.815,276.023,673.617,1106.646,206.836,377.400,816.241,537.432,335.301,208.544
2000-04-15,6,2000-10-15,321.454,369.147,57.738,485.675,202.252,1073.958,536.624,35.150,165.915,103.007,67.826,86.930,,794.538,296.376,307.960,409.763,127.677,468.898,804.764,60.778,954.949,190.804,79.012,1078.810,187.251,472.971,125.217,174.183,342.999,179.246,1094.045,109.080
2000-05-15,1,2000-06-15,574.053,621.861,288.145,569.378,693.497,508.778,285.191,456.179,280.906,621.094,440.758,983.208,,903.123,523.972,1003.771,553.220,1279.436,1376.753,361.038,398.999,593.832,693.162,742.118,547.699,211.752,355.797,221.621,236.627,204.877,351.504,1583.242,1386.162
2000-05-15,2,2000-07-15,746.042,501.550,137.353,808.860,519.345,660.696,459.659,498.031,131.847,255.233,776.452,849.284,,432.741,536.718,380.423,235.303,486.906,445.001,150.721,480.226,730.137,792.109,795.953,223.429,329.620,751.950,92.487,1172.539,360.085,817.577,458.554,277.262
2000-05-15,3,2000-08-15,378.378,443.825,57.329,425.192,394.108,693.208,243.981,174.756,59.330,325.917,255.320,532.295,,689.264,561.053,409.211,198.481,218.004,398.687,263.006,358.100,364.396,733.643,526.213,762.534,347.999,204.262,1316.808,641.146,1053.727,565.060,277.303,264.423
2000-05-15,4,2000-09-15,893.937,381.406,21.302,465.610,288.384,456.456,474.615,69.739,389.624,128.287,145.397,214.208,,329.179,373.760,957.234,257.030,276.890,172.974,543.019,157.511,288.544,600.932,198.037,290.589,683.494,1114.511,233.297,389.013,819.682,545.240,338.306,219.330
2000-05-15,5,2000-10-15,321.454,373.461,70.573,487.281,203.895,1075.504,538.826,40.147,195.864,107.156,71.362,90.736,,796.161,297.750,309.088,412.164,128.594,473.158,806.229,65.534,957.204,192.888,81.698,1084.420,190.620,475.811,138.009,178.499,344.262,182.141,1095.163,113.098
2000-05-15,6,2000-11-15,139.097,206.765,164.682,298.837,113.086,555.107,217.046,39.390,102.295,57.894,59.278,33.715,,677.795,263.373,459.978,214.176,54.404,327.155,205.022,24.351,679.495,72.025,37.715,212.024,110.765,557.844,64.635,77.863,144.695,96.174,233.661,48.471
2000-06-15,1,2000-07-15,746.042,531.769,217.870,817.245,520.709,681.500,583.999,538.871,211.147,261.164,802.481,808.120,,394.275,542.458,337.139,238.991,427.349,383.790,195.091,526.559,722.021,788.183,791.339,241.925,522.294,824.826,216.601,1305.022,563.111,877.995,393.045,217.945
2000-06-15,2,2000-08-15,378.378,456.744,92.846,426.412,392.863,698.957,279.768,185.410,96.912,333.736,264.002,518.159,,675.198,563.839,392.947,200.205,197.063,376.383,285.001,373.079,362.813,729.977,521.481,780.471,409.898,222.482,1452.359,676.617,1117.460,582.638,253.078,240.254
2000-06-15,3,2000-09-15,893.937,385.761,34.499,466.057,287.871,458.510,489.723,73.902,417.667,130.472,148.670,208.976,,324.118,374.821,951.210,257.770,268.852,164.683,551.152,162.981,287.946,599.482,196.186,294.914,707.293,1122.474,258.368,402.060,841.065,551.691,329.242,210.171
2000-06-15,4,2000-10-15,321.454,375.308,83.970,487.447,203.713,1076.284,544.300,41.913,204.220,108.412,72.587,88.790,,794.267,298.144,306.878,412.463,125.623,470.007,809.167,67.582,956.975,192.342,81.020,1086.198,198.909,478.491,148.083,183.347,352.118,184.526,1091.785,109.675
2000-06-15,5,2000-11-15,139.097,207.646,174.860,298.898,113.022,555.393,219.043,40.262,105.671,58.434,59.737,32.992,,677.094,263.519,459.154,214.285,53.295,325.993,206.092,25.112,679.412,71.822,37.467,212.626,113.923,558.846,68.496,79.667,147.614,97.063,232.412,47.188
2000-06-15,6,2000-12-15,54.041,150.341,79.386,123.458,49.417,462.368,94.583,23.400,46.339,437.850,97.613,12.259,,197.046,728.974,170.748,97.556,19.803,153.174,79.163,9.331,275.486,26.687,17.171,366.455,55.584,181.898,91.017,35.269,54.911,408.987,96.776,17.534
2000-07-15,1,2000-08-15,378.378,520.976,205.387,428.477,427.106,720.082,318.033,211.112,229.540,499.318,267.855,511.319,,733.456,589.902,469.588,330.418,241.795,446.290,471.998,409.449,361.452,734.223,529.161,954.672,459.269,220.207,1664.424,635.331,1151.353,572.428,314.663,
2000-07-15,2,2000-09-15,893.937,412.857,77.397,466.548,300.073,466.098,513.026,85.300,510.096,177.982,153.330,206.715,,343.805,384.553,979.153,312.689,288.092,188.554,617.156,175.231,287.157,599.544,197.089,339.382,727.559,1130.432,304.479,388.351,849.939,547.844,355.287,
2000-07-15,3,2000-10-15,321.454,393.564,134.252,487.629,208.340,1079.329,552.202,47.890,232.130,132.348,74.988,87.923,,801.752,301.759,316.689,434.253,132.614,480.682,832.709,72.310,956.490,192.241,81.517,1104.276,204.889,479.434,166.025,178.278,355.274,183.089,1102.042,
2000-07-15,4,2000-11-15,139.097,217.211,209.843,298.955,114.775,556.475,221.797,44.088,116.838,68.237,61.094,32.670,,679.841,264.869,462.845,222.194,55.935,329.718,214.608,26.869,679.282,71.787,37.727,218.828,116.361,559.237,75.286,77.768,148.784,96.529,235.877,
2000-07-15,5,2000-12-15,54.041,156.516,91.631,123.475,50.077,462.770,95.619,25.188,50.689,444.123,98.389,12.139,,198.063,729.495,172.112,100.511,20.784,154.553,82.334,9.984,275.442,26.674,17.288,368.779,56.525,182.010,93.540,34.562,55.346,408.792,98.071,
2000-07-15,6,2001-01-15,66.305,116.672,35.303,45.880,65.051,184.527,35.536,9.371,18.835,134.907,186.167,4.511,,74.501,174.649,70.364,41.132,350.283,65.436,30.604,3.789,126.788,9.912,6.473,128.436,719.367,70.656,50.392,28.867,30.957,644.351,36.441,
2000-08-15,1,2000-09-15,893.937,420.291,174.452,471.556,291.357,413.303,577.030,177.858,703.017,155.060,232.162,186.232,,275.370,355.999,951.743,341.211,371.253,178.380,570.037,168.541,313.273,528.374,170.433,257.186,772.720,1376.903,194.443,337.741,736.426,504.241,402.147,
2000-08-15,2,2000-10-15,321.454,399.164,290.115,488.716,205.993,1060.986,571.522,110.543,276.028,139.452,110.986,81.618,,768.958,291.136,308.394,448.217,160.131,473.006,818.723,70.398,971.839,169.966,72.763,1068.606,205.322,519.700,120.366,160.148,320.268,168.518,1123.350,
2000-08-15,3,2000-11-15,139.097,221.146,291.031,299.084,113.956,549.913,227.939,84.488,135.360,72.616,81.920,30.329,,669.116,261.077,459.602,227.002,66.845,327.577,210.327,26.158,683.457,63.450,34.620,207.462,118.622,575.069,57.641,70.823,135.880,90.794,241.085,
