fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1994-12-15,5,1995-05-15,40.960,411.458,724.621,647.236,797.689,155.938,,135.839,15.019,279.684,37.684,1882.910,374.656,1227.401,1001.116,312.743,1426.699,10.284,1289.862,20.914,27.155,105.375,113.350,3.076,355.271,324.258,5.050,387.594,131.031,83.960,49.445,6.415,
1994-12-15,6,1995-06-15,165.844,555.557,922.028,1113.744,491.599,96.924,,51.205,316.846,703.252,647.819,1142.278,1038.795,586.310,957.584,505.989,1978.065,623.699,470.136,29.985,65.696,264.772,621.973,67.075,125.428,266.842,2.476,198.768,50.198,126.221,1969.449,675.993,
1995-01-15,1,1995-02-15,39.903,143.052,441.401,15.992,27.960,90.637,16.817,,15.992,21.078,16.369,140.516,16.597,103.119,63.275,503.342,15.992,17.347,16.525,45.848,105.679,79.621,1851.703,26.582,37.977,23.877,471.877,15.992,19.325,29.523,15.992,28.621,15.992
1995-01-15,2,1995-03-15,119.783,237.556,556.211,5.942,15.259,53.292,165.912,,12.700,11.373,11.021,208.255,6.512,198.516,2861.045,209.203,5.942,7.160,18.693,1827.594,58.024,145.093,306.995,14.378,22.092,21.767,303.509,5.942,20.745,22.987,9.021,15.547,5.944
1995-01-15,3,1995-04-15,83.838,338.074,960.913,33.148,244.110,238.477,75.483,,416.310,4.855,343.148,99.190,591.669,106.454,2015.329,101.490,353.472,1136.985,11.771,609.947,25.978,72.800,132.646,9.012,8.323,52.937,358.746,2.208,2084.209,15.222,26.896,6.100,4.405
1995-01-15,4,1995-05-15,40.960,404.939,316.362,724.535,647.253,795.451,155.578,,135.761,15.036,275.808,37.153,1882.927,338.043,1226.025,1001.133,312.760,1425.721,4.374,1289.879,20.931,27.051,104.958,113.367,3.093,355.288,301.444,1.931,387.611,130.282,83.430,28.548,6.432
1995-01-15,5,1995-06-15,165.844,540.425,154.216,921.996,1113.751,490.767,96.790,,51.176,316.852,701.727,647.622,1142.284,1015.107,585.801,957.590,505.995,1977.702,621.503,470.142,29.991,65.657,264.618,621.979,67.081,125.435,257.684,1.317,198.775,49.920,126.024,1957.239,675.999
1995-01-15,6,1995-07-15,682.124,543.354,72.900,1264.991,629.241,737.660,625.719,,19.439,158.348,1173.999,989.619,1013.907,540.644,790.221,384.969,260.537,545.275,310.090,197.473,79.806,407.422,811.708,781.603,77.626,372.854,1184.929,0.489,1212.527,67.075,923.510,490.287,175.750
1995-02-15,1,1995-03-15,119.783,195.510,175.349,22.640,22.640,22.974,186.192,,31.080,24.292,27.599,98.223,22.640,136.800,2752.650,28.978,22.640,22.640,39.289,1801.254,23.904,102.433,23.721,22.640,23.029,33.736,40.795,22.640,36.381,26.891,25.956,22.640,22.644
1995-02-15,2,1995-04-15,83.838,313.258,703.109,39.352,246.853,213.560,83.616,,425.358,9.880,351.856,53.415,597.662,81.242,2002.750,14.185,359.676,1142.737,20.737,607.769,9.603,49.985,9.454,12.082,8.785,57.741,126.254,8.413,2095.216,14.020,33.411,8.413,10.612
1995-02-15,3,1995-05-15,40.960,386.196,250.369,726.841,648.272,783.722,158.771,,139.355,16.903,278.598,19.853,1885.154,309.437,1222.894,751.879,315.065,1427.859,7.705,1289.015,14.846,18.573,27.639,114.508,3.265,357.941,173.441,4.236,390.183,125.501,85.896,29.407,8.738
1995-02-15,4,1995-06-15,165.844,529.550,125.504,922.852,1114.129,487.337,98.058,,52.512,317.546,702.795,563.628,1143.111,999.337,584.695,907.237,506.852,1978.496,622.741,469.904,27.730,57.461,179.562,622.403,67.145,126.679,196.482,2.173,199.738,49.022,126.953,1957.558,676.856
1995-02-15,5,1995-07-15,682.124,537.706,60.875,1265.309,629.382,736.417,626.593,,19.935,158.606,1174.384,970.431,1014.214,536.346,789.809,369.916,260.855,545.571,310.550,197.379,78.966,383.004,741.559,781.760,77.650,374.081,1156.937,0.808,1212.900,66.610,923.854,490.405,176.068
1995-02-15,6,1995-08-15,199.118,541.134,27.221,449.900,513.055,876.103,531.783,,22.762,337.743,441.817,463.299,534.146,814.320,870.808,693.052,165.136,282.854,706.574,296.086,143.907,431.686,736.058,667.655,898.788,404.680,281.884,1671.484,674.984,853.410,757.688,469.973,215.170
1995-03-15,1,1995-04-15,83.838,360.797,577.888,153.796,438.400,426.882,62.143,,649.812,62.767,507.779,62.111,861.709,64.752,1212.114,68.564,593.586,1433.930,62.104,177.132,62.104,62.104,64.106,90.369,62.889,130.404,212.380,62.104,2342.425,62.641,112.118,62.104,82.692
1995-03-15,2,1995-05-15,40.960,423.850,227.306,909.365,769.914,888.122,137.450,,186.399,67.285,359.780,23.083,1960.119,210.395,1081.458,961.765,390.221,1480.783,23.077,1020.357,34.354,23.077,77.174,228.366,25.095,495.102,228.831,24.187,419.009,189.839,171.262,59.908,42.433
1995-03-15,3,1995-06-15,165.844,562.090,115.358,970.434,1150.065,518.418,85.062,,71.306,432.757,759.691,589.835,1161.340,942.418,540.217,951.105,544.159,1993.683,628.453,402.207,34.979,47.511,266.251,745.208,159.064,167.189,224.573,9.586,210.845,78.228,190.843,1999.549,872.358
1995-03-15,4,1995-07-15,682.124,551.879,56.262,1280.022,641.082,748.001,618.689,,27.533,187.566,1192.859,978.018,1020.812,522.180,773.307,382.468,273.936,550.864,312.672,172.578,81.660,375.750,819.456,816.090,125.546,414.160,1170.151,3.562,1220.895,89.067,996.641,496.852,207.693
1995-03-15,5,1995-08-15,199.118,549.938,25.273,455.217,517.393,880.401,529.586,,27.072,353.623,448.096,465.389,536.592,809.105,864.708,697.823,170.181,284.821,707.362,285.661,144.908,429.852,758.763,679.261,982.483,419.144,286.073,1672.507,677.053,910.536,774.430,472.379,232.445
1995-03-15,6,1995-09-15,83.971,510.681,18.775,418.960,314.155,449.135,523.594,,674.427,151.925,350.074,213.374,1330.037,658.510,518.387,1284.718,212.815,456.190,281.236,514.554,73.948,322.043,510.809,248.084,352.560,805.840,1436.449,410.651,451.564,805.370,605.273,539.802,387.156
1995-04-15,1,1995-05-15,40.960,293.060,40.381,661.545,386.574,534.979,292.573,,39.207,129.363,84.118,39.330,1303.332,280.739,461.182,960.854,110.608,816.794,39.207,845.302,82.379,63.457,119.182,218.260,45.265,379.087,78.464,52.912,42.820,283.828,126.927,232.396,40.730
1995-04-15,2,1995-06-15,165.844,532.923,17.468,906.118,999.887,393.826,153.279,,14.568,566.720,515.721,685.067,1058.794,995.359,383.722,955.405,324.418,1833.645,724.851,364.403,91.191,167.518,339.448,725.576,227.021,136.661,107.749,25.117,22.992,110.092,167.238,2179.598,794.233
1995-04-15,3,1995-07-15,682.124,537.800,8.347,1261.891,599.468,698.333,676.920,,5.413,223.466,1111.204,996.148,986.484,535.546,713.972,383.745,192.047,503.555,327.574,158.271,174.149,565.351,853.855,810.313,149.776,380.814,1062.316,9.880,916.170,109.637,996.799,527.486,195.066
1995-04-15,4,1995-08-15,199.118,557.143,3.618,448.751,502.120,862.138,546.050,,2.037,372.047,421.790,470.734,523.949,813.969,843.380,698.279,133.741,267.237,713.810,278.797,256.423,489.822,768.993,677.329,1005.407,404.981,261.771,1893.082,620.378,951.696,772.756,483.781,225.422
1995-04-15,5,1995-09-15,83.971,502.637,6.421,416.553,308.494,442.475,529.682,,420.118,158.184,340.158,215.365,1325.337,660.307,510.492,1284.890,195.999,449.621,283.505,511.831,127.332,344.220,514.558,247.379,357.616,800.086,1425.208,423.971,430.615,816.636,604.590,544.054,383.412
1995-04-15,6,1995-10-15,103.057,536.842,113.835,599.446,200.399,934.039,793.436,,197.607,183.119,161.581,91.602,496.911,1694.623,517.547,429.993,470.379,269.258,602.917,1335.208,51.888,1146.624,205.058,112.701,1421.449,307.453,882.504,345.452,202.512,389.755,266.823,1516.567,164.587
1995-05-15,1,1995-06-15,165.844,385.945,18.794,479.196,665.861,106.874,20.303,,16.613,442.627,392.435,814.399,514.156,625.463,100.141,470.800,194.509,1338.628,1179.025,73.720,54.794,125.741,203.010,452.480,309.783,16.217,38.742,16.279,22.029,16.217,64.811,1814.478,990.239
1995-05-15,2,1995-07-15,682.124,475.411,9.480,1152.515,520.897,552.552,459.000,,7.955,194.151,1080.834,1017.664,847.951,458.812,529.981,255.842,151.707,419.344,382.341,39.931,187.974,545.989,795.737,736.216,184.120,180.692,975.261,6.087,978.897,22.723,866.056,481.531,220.090
1995-05-15,3,1995-08-15,199.118,534.410,4.175,412.422,473.476,809.700,470.679,,24.982,357.827,412.037,476.851,476.436,785.345,784.982,646.828,116.788,235.871,738.802,173.507,282.568,484.556,751.123,652.654,1032.430,319.093,244.488,1992.227,634.591,788.506,743.320,466.655,239.391
1995-05-15,4,1995-09-15,83.971,500.785,6.785,402.978,297.940,423.823,500.762,,660.324,152.870,336.520,217.649,1307.605,649.900,489.389,1266.177,188.752,437.608,291.750,453.482,138.391,342.256,508.119,238.394,364.580,762.038,1417.048,430.228,436.181,779.373,594.175,537.626,390.823
1995-05-15,5,1995-10-15,103.057,535.292,119.571,594.364,196.444,926.775,782.403,,252.956,180.650,160.225,92.455,490.361,1690.752,509.610,423.150,467.300,264.814,606.153,1312.224,56.553,1145.879,202.674,109.330,1424.471,294.690,879.851,348.849,204.653,377.235,262.980,1514.163,167.230
1995-05-15,6,1995-11-15,113.203,301.768,348.115,366.866,99.441,460.509,258.382,,130.491,175.584,119.104,34.355,210.881,896.272,404.593,529.076,315.108,116.132,395.305,285.689,21.014,1382.594,75.369,47.881,281.738,304.664,804.073,150.918,98.184,144.610,205.124,322.618,68.363
1995-06-15,1,1995-07-15,682.124,472.630,99.563,1007.050,382.517,582.067,745.678,,99.954,120.001,964.755,821.094,700.393,314.781,577.766,154.596,139.260,213.183,205.981,80.958,310.178,543.107,770.688,626.409,136.582,550.469,1118.683,93.832,1281.572,229.238,972.446,251.403,84.705
1995-06-15,2,1995-08-15,199.118,549.856,47.640,375.576,421.940,819.689,559.949,,85.531,308.999,386.224,425.447,436.437,723.488,801.792,590.106,107.027,153.691,660.278,236.033,337.181,487.044,743.174,618.256,995.129,455.966,273.154,2395.557,683.671,1065.422,769.232,375.171,156.890
1995-06-15,3,1995-09-15,83.971,505.661,29.395,388.939,279.176,427.496,535.142,,788.041,134.949,326.394,198.477,1292.317,628.881,495.612,1246.612,179.846,400.915,263.680,491.029,158.589,343.208,505.410,226.072,355.000,821.479,1430.605,462.857,454.128,853.452,603.416,502.016,346.690
1995-06-15,4,1995-10-15,103.057,537.375,157.013,588.913,189.331,928.246,795.578,,284.051,171.495,156.465,85.281,484.862,1682.899,511.937,416.397,461.188,251.516,594.982,1327.233,64.431,1146.185,201.673,104.654,1420.331,314.757,884.249,363.151,211.360,404.721,266.396,1500.621,151.322
1995-06-15,5,1995-11-15,113.203,303.346,384.719,364.838,96.752,461.062,263.017,,144.662,171.367,117.643,31.689,208.841,893.410,405.461,526.520,312.886,111.117,391.234,290.250,23.941,1382.719,74.996,46.119,280.384,312.774,805.695,156.259,100.695,154.964,206.418,317.793,62.147
1995-06-15,6,1995-12-15,59.794,212.513,194.174,199.660,40.365,353.126,109.481,,67.379,753.317,146.232,12.077,91.350,336.267,456.322,211.521,142.083,41.447,190.503,112.227,8.896,763.432,27.867,17.579,447.398,138.525,335.089,214.824,52.729,57.724,701.918,128.773,23.092
1995-07-15,1,1995-08-15,199.118,644.635,200.408,334.929,473.989,850.110,564.437,,264.533,595.620,349.717,399.499,422.479,798.142,804.788,750.589,265.423,262.200,806.036,541.563,431.660,494.056,727.501,627.380,1265.799,480.919,224.919,2730.188,610.161,1221.860,721.207,474.298,
1995-07-15,2,1995-09-15,83.971,540.486,93.335,372.940,298.043,438.212,536.905,,929.795,227.111,310.984,187.714,1286.239,654.718,497.308,1300.667,266.581,455.271,308.036,608.270,191.428,345.656,499.851,227.794,417.438,832.162,1404.123,526.625,428.526,900.320,587.365,540.668,
1995-07-15,3,1995-10-15,103.057,563.796,221.374,582.581,196.536,933.144,796.514,,322.890,222.711,150.819,81.081,482.869,1692.521,512.464,434.991,505.183,270.797,613.817,1371.174,77.491,1146.808,199.604,105.535,1447.207,318.058,876.261,387.686,201.796,422.056,260.547,1515.575,
1995-07-15,4,1995-11-15,113.203,317.583,436.115,362.490,99.503,462.884,263.234,,160.621,194.957,115.425,30.129,208.109,896.918,405.642,533.568,328.943,118.348,398.005,305.260,28.794,1383.027,74.228,46.508,289.263,314.185,802.768,165.379,97.101,161.425,204.136,322.939,
1995-07-15,5,1995-12-15,59.794,221.313,210.565,198.783,41.404,353.823,109.570,,73.669,766.604,145.320,11.498,91.076,337.567,456.370,214.121,148.016,44.133,193.032,117.814,10.699,763.552,27.581,17.723,450.709,139.039,334.024,218.214,51.388,60.125,700.966,130.696,
1995-07-15,6,1996-01-15,24.234,189.259,88.460,87.161,95.806,158.589,42.733,,29.244,332.992,92.377,4.452,282.213,196.022,181.536,85.771,84.218,270.839,80.696,43.777,6.568,311.133,10.249,6.842,164.581,821.266,249.600,102.681,45.897,36.963,1527.270,48.584,
1995-08-15,1,1995-09-15,83.971,336.090,95.153,232.143,119.639,188.470,301.295,,879.054,78.516,172.512,86.268,995.650,332.438,223.154,934.803,180.136,342.183,86.682,303.696,77.968,158.996,219.351,77.751,128.163,635.332,1414.337,150.929,197.233,527.252,291.562,315.932,
1995-08-15,2,1995-10-15,103.057,472.453,286.404,500.853,99.669,773.427,687.860,,308.376,114.769,93.138,36.498,421.928,1552.776,386.287,350.012,449.014,232.055,409.669,1240.120,29.134,1030.439,104.076,30.464,1236.882,263.455,873.191,202.011,112.533,308.243,157.942,1409.915,
1995-08-15,3,1995-11-15,113.203,285.172,481.707,332.688,55.172,407.514,230.205,,155.330,139.441,86.002,13.562,185.991,857.011,356.538,495.405,308.506,103.086,330.394,270.031,10.826,1346.509,38.672,12.186,239.783,289.986,801.453,95.552,60.278,118.071,152.330,295.765,
1995-08-15,4,1995-12-15,59.794,207.893,224.523,186.961,23.366,331.218,96.880,,71.716,733.321,129.776,5.342,82.696,323.204,434.928,200.755,140.484,38.463,167.388,104.607,4.023,751.379,14.370,4.970,431.993,130.154,333.416,192.176,37.026,43.999,669.455,120.319,
1995-08-15,5,1996-01-15,24.234,184.279,94.019,82.541,89.104,149.879,38.014,,28.518,322.405,86.058,2.165,279.100,190.591,174.027,80.711,81.420,268.732,70.735,38.869,4.087,306.678,5.339,2.103,157.626,817.951,249.374,93.005,40.492,30.971,1514.838,44.729,
1995-08-15,6,1996-02-15,10.104,189.796,36.132,42.639,122.090,61.612,38.238,,15.683,144.401,161.992,1.410,231.545,132.806,552.014,29.990,40.141,118.712,56.140,104.130,66.555,1974.931,12.574,22.766,66.456,826.908,112.565,37.891,35.397,16.735,424.992,16.623,
1995-09-15,1,1995-10-15,103.057,283.536,257.752,292.543,49.012,579.734,406.116,,44.878,125.236,34.556,34.467,61.510,1106.586,158.394,49.507,253.807,59.679,281.589,774.164,34.467,714.678,34.467,53.981,1092.384,41.702,353.119,104.908,38.214,101.205,42.314,1041.587,
1995-09-15,2,1995-11-15,113.203,213.343,461.943,253.897,26.366,365.766,159.947,,21.588,143.624,40.104,12.807,34.878,771.724,233.801,240.070,227.833,27.783,286.963,201.742,12.807,1260.319,12.807,28.447,224.110,128.344,593.916,55.112,22.409,40.642,61.879,235.330,
1995-09-15,3,1995-12-15,59.794,177.038,218.212,153.191,11.913,311.960,67.939,,12.845,732.834,92.162,5.061,23.588,295.619,363.056,117.009,110.104,10.482,150.533,77.925,4.759,728.636,4.759,11.012,425.699,69.164,269.249,177.043,20.907,15.102,557.595,95.736,
1995-09-15,4,1996-01-15,24.234,172.376,91.712,69.121,84.848,142.259,27.256,,6.643,322.527,68.552,2.061,257.137,179.499,150.448,47.440,70.131,258.334,63.874,28.955,4.361,298.700,1.768,4.348,155.288,795.063,224.389,87.382,34.251,20.233,1466.726,35.594,
1995-09-15,5,1996-02-15,10.104,185.558,35.274,37.652,120.509,58.676,34.241,,7.555,144.363,155.419,1.371,223.384,128.531,543.253,17.628,35.947,114.849,53.591,100.446,66.657,1971.806,11.248,23.601,65.587,818.403,103.370,35.802,33.078,12.745,412.980,13.229,
1995-09-15,6,1996-03-15,10.512,251.717,13.107,18.861,64.392,181.466,117.679,,6.348,62.919,213.792,0.854,279.332,2908.324,224.033,6.550,14.071,56.229,1830.471,56.079,140.276,347.969,8.680,16.750,37.266,412.007,38.410,26.867,24.308,7.815,180.028,4.917,
1995-10-15,1,1995-11-15,113.203,156.605,333.464,124.352,72.778,150.924,59.738,,71.632,117.273,147.833,58.936,59.193,333.926,161.615,364.664,121.756,58.936,86.908,58.936,58.936,846.863,58.936,58.936,58.936,238.635,439.610,58.936,69.077,58.936,151.950,58.936,
1995-10-15,2,1995-12-15,59.794,158.899,177.266,90.590,34.158,192.516,25.784,,37.173,709.150,178.743,22.202,32.033,155.338,309.991,156.087,64.893,22.057,48.957,21.899,21.899,623.595,21.899,22.341,361.897,109.446,222.990,178.441,40.034,21.899,682.879,21.926,
1995-10-15,3,1996-01-15,24.234,165.568,75.375,43.136,93.114,97.965,11.592,,15.683,315.820,106.228,8.430,260.274,113.311,134.294,63.248,53.332,262.636,20.649,8.137,10.730,262.484,8.137,8.558,131.580,810.346,205.714,87.902,41.473,22.759,1520.411,8.168,
1995-10-15,4,1996-02-15,10.104,182.639,29.204,27.997,123.580,41.291,28.421,,10.914,141.838,169.807,3.737,224.550,101.181,537.251,23.501,29.705,116.447,37.529,92.710,69.024,1957.050,13.614,25.165,56.778,824.082,96.543,35.995,35.762,13.683,426.132,3.038,
1995-10-15,5,1996-03-15,10.512,250.206,10.852,15.273,65.533,175.006,115.516,,7.596,61.867,219.139,1.733,279.765,2885.632,221.803,8.733,11.751,56.823,1824.503,53.205,141.155,342.663,9.559,17.331,33.992,414.117,35.873,26.939,25.305,8.164,185.011,1.130,
1995-10-15,6,1996-04-15,415.497,314.087,34.972,244.115,243.025,78.862,82.253,,3.451,388.126,103.234,589.894,142.435,2021.445,106.171,354.508,1138.691,25.939,608.798,24.187,71.336,145.953,7.221,6.554,57.480,413.883,13.330,2086.510,16.084,26.578,70.862,2.617,
1995-11-15,1,1995-12-15,59.794,143.535,80.286,80.571,61.314,147.371,65.832,,65.709,698.725,143.385,60.097,71.175,71.777,256.679,60.509,59.794,59.953,63.027,59.794,59.794,219.303,59.794,60.237,451.882,59.794,95.312,250.088,70.876,59.794,609.530,60.121,
1995-11-15,2,1996-01-15,24.234,158.958,37.215,36.694,103.330,81.682,28.001,,26.756,315.070,90.836,22.511,275.671,73.138,117.803,22.899,51.438,276.717,24.855,22.218,24.811,121.876,22.218,22.639,155.664,791.157,149.872,114.296,53.220,36.840,1487.820,22.539,
1995-11-15,3,1996-02-15,10.104,179.860,15.025,25.603,127.377,35.064,34.518,,15.029,142.210,163.891,8.970,230.271,84.652,531.123,8.509,29.001,121.679,39.092,97.943,74.256,1891.699,18.846,30.397,65.727,816.952,76.461,45.803,40.127,18.915,418.435,8.378,
1995-11-15,4,1996-03-15,10.512,249.034,5.583,14.384,66.944,172.692,117.782,,9.125,61.763,216.940,3.677,281.891,2873.048,219.526,3.162,11.490,58.767,1825.084,55.149,143.099,321.082,11.503,19.276,37.317,411.468,28.411,30.583,26.927,10.108,182.089,3.114,
1995-11-15,5,1996-04-15,415.497,313.682,33.014,243.785,243.549,78.003,83.095,,4.019,387.173,102.417,590.616,143.225,2018.636,105.325,352.438,1138.594,26.661,609.014,24.910,72.059,137.893,7.944,7.276,58.715,412.898,10.557,2087.864,16.686,27.300,69.748,3.354,
1995-11-15,6,1996-05-15,135.459,408.842,724.486,647.132,797.335,156.514,40.684,,14.725,291.452,38.352,1882.536,374.457,1227.197,1002.559,312.376,1426.319,9.907,1289.533,20.534,26.775,106.907,112.970,2.704,357.435,323.878,5.033,388.969,130.826,83.580,55.202,6.042,
1995-12-15,1,1996-01-15,24.234,114.369,24.408,22.218,101.947,31.570,22.564,,22.218,77.751,36.533,22.218,266.203,64.034,22.218,22.218,51.438,276.563,22.218,22.218,24.811,32.429,22.218,22.218,22.218,791.157,130.414,22.218,44.055,36.840,1037.353,22.223,
1995-12-15,2,1996-02-15,10.104,165.142,10.266,20.224,126.863,16.441,32.497,,13.342,44.601,143.469,8.861,226.753,81.239,495.606,8.256,29.001,121.622,38.112,97.943,74.256,1852.423,18.846,30.241,16.141,816.952,69.399,11.589,36.721,18.915,320.265,8.260,
1995-12-15,3,1996-03-15,10.512,243.416,3.815,12.385,66.753,165.773,117.031,,8.498,21.958,209.352,3.637,280.584,2871.780,206.328,3.068,11.490,58.746,1824.719,55.149,143.099,307.263,11.503,19.218,18.893,411.468,25.787,17.870,25.662,10.108,144.048,3.071,
1995-12-15,4,1996-04-15,415.497,310.896,32.357,243.042,243.478,75.431,82.816,,3.787,352.401,99.597,590.601,142.739,2018.165,100.422,352.403,1138.594,26.654,608.879,24.910,72.059,132.746,7.944,7.255,51.869,412.898,9.582,2083.140,16.216,27.300,55.357,3.338,
1995-12-15,5,1996-05-15,135.459,407.806,724.241,646.857,797.309,155.559,40.580,,14.639,279.304,37.304,1882.530,374.276,1227.022,1000.736,312.363,1426.319,9.904,1289.482,20.534,26.775,104.995,112.970,2.696,354.891,323.878,4.671,387.214,130.651,83.580,49.065,6.036,
1995-12-15,6,1996-06-15,51.064,559.369,921.886,1113.603,491.458,96.783,165.702,,316.705,703.110,647.678,1142.137,1038.654,586.169,957.443,505.848,1977.924,623.558,469.995,29.843,65.555,264.631,621.832,66.933,125.287,266.701,2.335,198.627,50.057,126.080,1969.307,675.852,
1996-01-15,1,1996-02-15,10.104,137.961,435.513,10.104,22.072,84.749,10.929,34.015,,15.190,10.481,134.628,10.709,97.231,57.387,497.454,10.104,11.459,10.637,39.960,99.791,73.733,1845.815,20.694,32.089,17.989,465.989,10.104,13.437,23.635,10.104,22.733,10.104
1996-01-15,2,1996-03-15,10.512,238.937,554.023,3.754,13.072,51.104,163.724,117.595,,9.185,8.834,206.067,4.324,196.328,2858.857,207.015,3.754,4.972,16.505,1825.406,55.836,142.905,304.807,12.190,19.904,19.579,301.321,3.754,18.557,20.799,6.834,13.359,3.756
1996-01-15,3,1996-04-15,415.497,326.179,960.100,32.335,243.297,237.664,74.670,83.025,,4.042,342.335,98.377,590.856,105.641,2014.516,100.677,352.659,1136.172,10.958,609.134,25.165,71.987,131.833,8.199,7.510,52.124,357.933,1.395,2083.396,14.409,26.084,5.287,3.593
1996-01-15,4,1996-05-15,135.459,401.477,316.060,724.233,646.951,795.148,155.276,40.658,,14.733,275.505,36.851,1882.625,337.741,1225.723,1000.831,312.458,1425.419,4.072,1289.577,20.628,26.749,104.656,113.065,2.791,354.986,301.142,1.628,387.309,129.980,83.128,28.246,6.130
1996-01-15,5,1996-06-15,51.064,544.135,154.104,921.883,1113.638,490.655,96.678,165.731,,316.740,701.615,647.510,1142.172,1014.995,585.689,957.478,505.883,1977.589,621.391,470.030,29.879,65.545,264.505,621.867,66.969,125.322,257.571,1.204,198.662,49.807,125.912,1957.127,675.887
1996-01-15,6,1996-07-15,19.397,565.402,72.858,1264.949,629.199,737.618,625.677,682.082,,158.306,1173.957,989.578,1013.865,540.603,790.179,384.927,260.495,545.234,310.048,197.431,79.765,407.380,811.666,781.561,77.584,372.812,1184.888,0.448,1212.485,67.033,923.468,490.245,175.708
1996-02-15,1,1996-03-15,10.512,176.338,150.317,3.754,3.754,3.905,162.959,94.502,,4.927,8.468,70.426,3.754,110.953,2709.524,10.093,3.754,3.754,16.001,1761.511,4.601,73.464,4.529,3.754,3.944,14.156,21.459,3.754,15.862,7.908,6.834,3.754,3.756
1996-02-15,2,1996-04-15,415.497,293.152,682.491,32.335,239.835,206.369,74.386,71.460,,2.460,342.199,42.956,590.645,70.848,1994.435,7.167,352.659,1135.719,10.770,597.719,2.195,39.431,2.149,5.064,1.579,50.109,117.814,1.395,2082.394,6.893,26.084,1.395,3.593
1996-02-15,3,1996-05-15,135.459,379.545,244.705,724.233,645.665,781.050,155.170,35.472,,14.146,275.455,15.961,1882.546,301.941,1220.074,749.272,312.458,1425.251,4.002,1285.049,12.093,14.651,24.924,111.900,0.587,354.238,168.155,1.628,386.937,122.732,83.128,26.800,6.130
1996-02-15,4,1996-06-15,51.064,531.202,122.903,921.883,1113.160,486.345,96.638,158.948,,316.521,701.596,553.157,1142.143,990.474,583.657,906.269,505.883,1977.527,621.365,468.552,26.707,51.891,178.554,621.434,66.150,125.044,193.136,1.204,198.524,48.018,125.912,1956.589,675.887
1996-02-15,5,1996-07-15,19.397,558.963,59.773,1264.949,629.021,736.048,625.663,678.211,,158.225,1173.950,968.449,1013.854,534.246,789.424,369.556,260.495,545.211,310.038,196.881,78.586,380.209,741.184,781.400,77.280,372.709,1155.197,0.448,1212.434,66.233,923.468,490.045,175.708
1996-02-15,6,1996-08-15,22.562,546.728,26.783,449.766,512.921,875.966,531.494,197.951,,337.602,441.657,462.677,534.013,813.556,870.665,692.918,165.002,282.720,706.384,295.896,143.766,430.846,735.918,667.522,898.651,403.960,281.364,1671.350,674.815,853.268,757.545,469.839,215.036
1996-03-15,1,1996-04-15,415.497,217.961,352.678,38.008,245.509,211.896,7.068,11.265,,7.068,317.019,7.068,596.318,7.068,928.270,7.385,358.332,1141.393,7.068,49.461,7.068,7.068,7.090,10.738,7.069,48.523,67.326,7.068,2033.758,7.284,26.622,7.068,9.265
1996-03-15,2,1996-05-15,135.459,340.717,164.172,726.341,647.773,783.104,58.710,6.881,,15.858,270.594,2.626,1884.654,93.746,1022.226,729.688,314.566,1427.359,2.626,841.803,13.904,2.626,26.760,114.009,2.627,331.442,117.461,3.737,384.055,113.035,81.988,28.908,8.238
1996-03-15,3,1996-06-15,51.064,509.095,85.613,922.667,1113.944,487.108,49.278,87.139,,317.158,699.814,414.843,1142.926,838.340,523.379,902.281,506.666,1978.310,620.854,363.466,27.380,38.085,179.236,622.217,66.908,119.591,160.763,1.988,197.374,46.372,125.106,1957.372,676.670
1996-03-15,4,1996-07-15,19.397,547.457,43.515,1265.240,629.313,736.331,578.550,571.062,,158.462,1173.414,925.944,1014.145,497.745,767.031,368.481,260.786,545.502,309.848,158.311,78.836,370.126,741.437,781.691,77.562,366.111,1136.779,0.739,1211.965,65.261,923.181,490.336,175.999
1996-03-15,5,1996-08-15,22.562,543.073,20.280,449.874,513.029,876.072,516.844,169.569,,337.689,441.461,451.196,534.121,799.971,862.397,692.502,165.110,282.828,706.313,279.087,143.858,427.999,736.013,667.630,898.756,402.133,276.046,1671.458,674.651,852.755,757.453,469.947,215.144
1996-03-15,6,1996-09-15,641.114,487.008,16.884,416.972,312.536,447.536,518.479,72.339,,146.176,347.588,208.083,1329.119,655.175,517.528,1282.757,210.832,455.449,280.846,511.998,73.558,321.351,502.980,243.826,337.989,798.717,1432.477,410.261,450.668,791.894,599.218,538.892,378.101
1996-04-15,1,1996-05-15,135.459,568.427,171.474,1069.325,745.226,894.339,657.880,215.762,,392.855,312.906,163.388,1756.252,635.499,855.239,1400.778,334.586,1227.599,136.692,1267.355,263.908,264.292,371.570,543.850,182.612,736.389,304.322,215.755,201.640,588.559,402.127,574.777,165.850
1996-04-15,2,1996-06-15,51.064,689.896,83.781,1004.995,1135.659,512.639,252.991,373.439,,767.290,731.094,1020.230,1125.171,1131.886,483.180,1030.666,520.247,1932.918,1050.608,443.855,195.408,357.663,520.868,881.158,474.329,219.637,260.642,96.688,120.043,191.991,318.966,2331.952,1126.876
