fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1993-11-15,2,1994-01-15,85.160,77.855,58.906,151.121,42.528,,47.980,41.093,112.628,156.810,80.350,35.709,67.939,47.722,85.836,37.740,62.532,121.858,83.479,38.505,36.158,136.327,35.709,35.757,116.280,68.484,65.214,63.246,52.362,36.039,288.653,50.842,
1993-11-15,3,1994-02-15,31.644,62.225,21.906,65.010,20.714,,17.828,15.269,50.355,66.697,35.836,13.269,32.611,17.984,105.986,14.023,28.575,52.363,32.396,14.308,20.892,572.845,13.269,23.803,43.207,240.802,26.800,25.409,20.857,13.391,179.223,18.892,
1993-11-15,4,1994-03-15,11.758,86.229,8.140,24.156,8.816,,16.206,5.674,18.711,24.783,60.797,4.930,23.513,151.400,117.734,5.211,10.618,20.994,1476.541,5.316,26.708,142.801,4.930,14.620,16.803,169.153,9.958,10.394,8.911,4.976,100.816,7.020,
1993-11-15,5,1994-04-15,4.369,52.760,30.696,13.625,62.552,,14.083,15.904,6.953,9.209,33.013,4.145,12.475,252.768,65.332,57.338,13.741,8.648,266.069,1.975,15.383,61.975,1.832,6.016,6.663,128.317,3.700,383.880,3.972,1.935,45.240,2.608,
1993-11-15,6,1994-05-15,1.623,62.086,93.738,12.224,84.901,,7.478,9.797,2.583,3.689,12.267,440.137,4.635,257.556,111.731,30.340,40.422,3.214,374.551,0.734,5.716,35.999,0.681,2.235,2.476,114.818,1.375,80.568,5.530,39.783,20.358,0.969,
1993-12-15,1,1994-01-15,85.160,112.663,87.533,93.062,122.302,,85.245,89.096,109.057,103.527,91.948,85.160,185.292,90.623,85.160,90.436,120.591,305.298,85.160,85.189,85.475,89.326,85.356,85.160,85.160,212.972,119.376,85.160,107.912,85.160,226.331,85.160,
1993-12-15,2,1994-02-15,31.644,75.939,33.875,37.769,60.956,,31.726,35.168,48.552,45.104,41.527,31.644,78.998,36.339,105.735,36.097,54.567,97.425,33.021,31.672,39.491,487.960,31.833,42.160,31.644,377.765,49.157,33.552,48.946,31.644,156.266,31.644,
1993-12-15,3,1994-03-15,11.758,93.164,12.587,14.034,26.041,,21.370,13.068,18.041,16.759,69.425,11.758,51.908,171.672,117.641,13.413,20.276,44.202,1476.773,11.768,34.590,127.664,11.828,21.441,12.506,213.775,18.266,13.419,23.685,11.758,90.322,11.758,
1993-12-15,4,1994-04-15,4.369,56.754,32.348,9.864,101.491,,16.002,18.651,6.704,6.227,36.087,6.682,24.509,260.315,65.297,60.386,17.330,20.141,266.155,4.373,18.817,56.071,4.395,8.550,5.066,147.253,6.787,385.004,11.743,4.455,40.802,4.369,
1993-12-15,5,1994-05-15,1.623,64.068,94.352,10.826,109.929,,8.191,10.818,2.491,2.314,13.409,441.080,9.156,259.756,111.718,31.472,41.756,7.484,374.583,1.625,6.992,32.668,1.633,3.177,1.883,123.573,2.522,80.986,12.757,40.719,18.468,1.623,
1993-12-15,6,1994-06-15,0.603,76.784,350.062,50.907,120.508,,37.931,4.020,0.926,0.860,4.982,182.370,75.549,93.543,119.498,33.481,266.939,272.244,116.270,0.604,2.598,52.886,0.607,1.181,0.700,95.487,0.937,30.092,7.097,22.204,281.644,0.603,
1994-01-15,1,1994-02-15,31.644,54.586,42.649,31.644,31.644,33.794,,31.644,31.644,31.644,31.644,31.918,31.644,31.644,31.644,110.090,31.644,31.644,31.644,33.021,31.644,39.100,441.644,31.644,44.197,31.644,190.388,31.644,33.552,31.644,31.644,35.997,31.644
1994-01-15,2,1994-03-15,11.758,81.414,50.091,11.758,11.758,13.676,,21.340,11.758,11.758,11.758,39.027,11.758,15.833,149.944,121.540,11.758,11.758,12.879,1480.349,11.758,33.579,121.409,11.758,23.688,12.506,151.450,11.758,13.419,11.758,11.758,17.080,11.758
1994-01-15,3,1994-04-15,4.369,56.617,235.995,32.040,9.018,52.275,,15.990,18.165,4.369,4.369,21.842,6.682,7.550,251.759,67.785,59.771,14.165,5.390,266.339,4.369,17.999,53.535,4.369,9.793,5.066,119.987,4.369,385.004,4.369,4.455,7.320,4.369
1994-01-15,4,1994-05-15,1.623,61.538,86.810,94.237,10.512,74.601,,8.187,10.637,1.623,1.623,8.116,441.080,2.805,257.517,113.436,31.244,40.580,2.003,374.686,1.623,6.688,30.617,1.623,3.639,1.883,110.760,1.623,80.986,1.623,40.719,3.043,1.623
1994-01-15,5,1994-06-15,0.603,65.629,37.688,350.019,50.790,101.581,,37.930,3.953,0.603,0.603,3.016,182.370,24.803,92.794,120.119,33.396,266.502,200.649,116.296,0.603,2.485,51.091,0.603,1.352,0.700,90.233,0.603,30.092,0.603,22.204,144.575,0.603
1994-01-15,6,1994-07-15,7.015,76.491,14.004,392.463,98.866,59.949,,47.217,1.469,0.224,34.048,43.749,252.966,19.134,201.171,85.344,29.070,141.358,85.109,47.119,0.224,1.555,152.346,17.150,0.502,0.260,303.138,0.224,39.111,0.224,134.204,92.321,0.224
1994-02-15,1,1994-03-15,11.758,64.386,11.870,11.758,11.758,11.758,,21.340,11.758,11.758,11.758,24.277,11.758,15.833,149.944,16.652,11.758,11.758,12.879,1419.111,11.758,11.902,11.758,11.758,11.758,12.506,11.868,11.758,11.758,11.758,11.758,11.758,11.758
1994-02-15,2,1994-04-15,4.369,41.992,70.055,32.040,9.018,36.533,,15.990,18.165,4.369,4.369,13.494,6.682,7.550,251.759,8.054,59.771,14.165,5.390,263.109,4.369,4.509,4.369,4.369,4.369,5.066,5.868,4.369,384.387,4.369,4.455,4.369,4.369
1994-02-15,3,1994-05-15,1.623,51.162,34.811,94.237,10.512,59.227,,8.187,10.637,1.623,1.623,5.014,441.080,2.805,257.517,14.957,31.244,40.580,2.003,373.470,1.623,1.676,1.623,1.623,1.623,1.883,7.323,1.623,80.756,1.623,40.719,1.623,1.623
1994-02-15,4,1994-06-15,0.603,56.232,14.206,350.019,50.790,89.558,,37.930,3.953,0.603,0.603,1.863,182.370,24.803,92.794,38.306,33.396,266.502,200.649,115.944,0.603,0.623,0.603,0.603,0.603,0.700,14.102,0.603,30.007,0.603,22.204,110.815,0.603
1994-02-15,5,1994-07-15,7.015,66.461,5.279,392.463,98.866,54.726,,47.217,1.469,0.224,34.048,23.785,252.966,19.134,201.171,35.899,29.070,141.358,85.109,46.983,0.224,0.334,17.671,17.150,0.224,0.260,232.179,0.224,39.079,0.224,134.204,82.072,0.224
1994-02-15,6,1994-08-15,5.249,80.660,1.961,210.269,172.806,130.933,,24.684,1.057,26.106,21.488,55.302,131.180,249.265,82.672,234.393,18.601,184.376,44.832,55.352,0.083,2.614,43.773,22.730,126.008,0.097,69.411,48.729,54.602,182.607,169.937,53.847,0.083
1994-03-15,1,1994-04-15,4.369,23.268,31.252,32.040,9.018,32.093,,4.369,18.165,4.369,4.369,4.369,6.682,4.369,12.947,4.369,62.761,14.186,4.369,4.369,4.369,4.369,4.369,4.369,4.369,4.369,4.369,4.369,391.420,4.369,4.455,4.369,4.369
1994-03-15,2,1994-05-15,1.623,32.824,18.242,96.939,10.512,51.020,,1.623,10.637,1.623,1.623,1.623,450.357,1.623,68.742,1.623,32.907,42.520,1.623,54.157,1.623,1.623,1.623,1.623,1.623,1.623,1.623,1.623,81.812,1.623,37.667,1.623,1.623
1994-03-15,3,1994-06-15,0.603,48.014,7.311,356.469,50.859,84.115,,4.281,3.953,0.603,0.603,0.603,183.529,2.063,32.815,8.882,34.367,273.446,200.508,26.124,0.603,0.603,0.603,0.603,0.603,0.603,2.196,0.603,30.400,0.603,21.039,110.815,0.603
1994-03-15,4,1994-07-15,7.015,57.986,2.717,393.728,103.191,52.695,,12.096,1.469,0.224,32.154,2.044,253.396,4.024,154.921,12.368,29.996,142.713,85.056,10.265,0.224,0.327,18.169,20.742,0.224,0.224,146.022,0.224,39.804,0.224,138.054,82.072,0.224
1994-03-15,5,1994-08-15,5.249,72.657,1.009,210.702,176.841,130.017,,7.427,1.057,26.106,20.216,12.885,131.332,178.782,68.989,184.343,19.153,184.908,44.812,27.782,0.083,2.612,45.251,25.991,126.008,0.083,54.231,48.729,55.350,168.057,173.019,53.847,0.083
1994-03-15,6,1994-09-15,11.460,85.328,0.375,174.157,83.480,54.370,,2.760,68.300,16.316,8.934,8.984,187.956,111.440,56.048,294.132,9.080,116.159,19.370,156.547,0.031,7.829,117.930,14.361,173.925,0.031,282.679,30.109,59.720,263.011,194.088,41.691,6.016
1994-04-15,1,1994-05-15,1.623,9.094,1.623,1.623,1.623,1.623,,1.623,1.623,1.623,1.623,1.623,206.953,1.623,1.626,1.623,1.623,1.623,1.623,20.406,1.623,1.623,1.623,1.623,1.623,1.623,1.623,1.623,1.623,1.623,1.624,1.623,1.623
1994-04-15,2,1994-06-15,0.603,24.612,0.603,147.689,0.603,2.514,,0.603,0.603,1.445,0.603,0.603,145.137,5.613,0.605,9.972,0.603,62.938,200.768,10.109,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.603,0.604,140.099,0.603
1994-04-15,3,1994-07-15,7.015,34.435,0.224,342.951,11.335,4.472,,0.224,0.224,1.185,8.733,3.820,238.621,8.023,26.451,11.716,0.224,57.242,85.131,3.794,0.224,2.152,33.097,2.927,0.224,0.224,61.103,0.224,0.224,0.224,35.624,92.215,0.224
1994-04-15,4,1994-08-15,5.249,57.104,0.083,194.525,81.248,40.508,,0.083,0.083,32.248,5.690,15.737,126.159,204.841,16.991,154.024,0.083,139.478,44.849,9.214,0.083,6.066,60.207,6.242,160.360,0.083,32.313,48.729,0.271,161.506,112.339,58.984,0.083
1994-04-15,5,1994-09-15,11.460,73.452,0.031,168.122,46.856,17.980,,0.031,7.192,19.041,2.906,10.404,185.988,118.735,20.491,283.373,0.031,100.073,19.386,109.413,0.031,11.119,126.598,3.940,182.960,0.031,257.978,30.109,5.321,260.769,169.691,44.095,0.874
1994-04-15,6,1994-10-15,30.563,118.509,7.255,296.246,27.498,102.696,,0.235,6.152,35.534,1.520,3.866,180.540,658.849,107.191,100.542,8.055,47.891,115.206,304.109,0.011,147.779,57.099,1.464,573.194,0.011,363.576,39.763,6.701,121.011,77.201,163.286,0.793
1994-05-15,1,1994-06-15,0.603,31.749,0.603,109.268,10.434,6.357,,11.958,0.603,6.285,0.603,8.892,4.550,25.691,0.603,10.959,0.761,95.435,471.601,0.603,0.603,0.603,3.613,4.047,0.603,0.603,1.032,0.603,0.603,0.603,0.603,143.405,30.340
1994-05-15,2,1994-07-15,7.015,43.113,0.224,325.648,50.886,8.412,,21.350,0.224,5.468,26.702,93.071,76.195,19.246,22.647,12.333,0.966,90.594,117.910,0.224,0.247,41.556,58.544,40.417,0.224,0.224,107.572,0.224,36.964,0.224,22.450,94.719,17.916
1994-05-15,3,1994-08-15,5.249,76.661,0.083,189.607,140.465,49.480,,12.947,0.359,61.349,16.106,97.335,67.917,269.079,14.209,152.416,0.695,162.618,59.578,0.537,0.106,40.614,72.027,35.550,226.175,0.083,45.060,163.048,54.464,212.730,84.609,59.853,10.732
1994-05-15,4,1994-09-15,11.460,83.199,0.031,166.275,70.653,23.422,,4.811,49.093,29.787,7.312,47.492,158.953,132.952,17.493,284.947,0.266,108.078,25.414,49.788,0.039,50.465,133.422,18.627,208.897,0.031,272.875,68.806,58.321,274.047,154.254,44.447,34.957
1994-05-15,5,1994-10-15,30.563,127.661,7.255,295.538,39.394,121.127,,16.626,24.500,50.967,3.371,18.395,170.301,667.161,102.484,100.911,58.323,50.924,119.624,250.579,0.015,215.615,59.301,6.977,584.915,0.011,368.034,72.282,38.566,125.102,71.944,163.472,26.114
1994-05-15,6,1994-11-15,16.271,76.960,18.915,114.272,19.153,335.012,,52.270,16.341,111.611,1.253,6.835,93.195,189.841,88.417,103.992,31.846,19.139,87.168,75.764,0.005,414.089,23.300,2.626,128.987,4.227,124.380,38.006,19.833,55.507,58.373,62.501,11.936
1994-06-15,1,1994-07-15,7.015,7.694,0.224,58.266,3.578,0.224,,0.224,0.224,0.224,14.287,9.722,13.750,0.224,16.223,0.224,0.224,0.224,0.224,0.224,0.224,14.801,9.018,6.816,0.224,0.224,37.420,0.224,25.194,0.224,17.714,0.224,0.224
1994-06-15,2,1994-08-15,5.249,36.984,0.083,93.613,43.002,12.527,,0.083,0.083,8.064,8.767,27.697,15.599,68.924,10.975,52.761,0.083,14.799,0.083,0.083,0.083,21.952,21.526,10.059,178.718,0.083,21.732,140.988,44.535,240.528,71.908,0.083,0.083
1994-06-15,3,1994-09-15,11.460,59.487,0.031,123.408,28.193,7.314,,0.031,32.574,6.330,4.306,16.986,101.842,67.239,11.604,227.434,0.031,26.222,0.031,35.520,0.031,33.611,77.106,5.700,197.970,0.135,242.106,62.540,49.956,280.374,144.924,0.573,0.500
1994-06-15,4,1994-10-15,30.563,105.706,7.255,276.110,17.449,62.484,,0.605,17.478,19.970,2.151,6.445,145.405,624.437,86.918,85.262,17.264,15.655,28.209,230.682,0.011,201.086,38.348,2.118,580.267,0.113,358.515,67.961,33.700,126.976,68.767,49.079,0.457
1994-06-15,5,1994-11-15,16.271,64.556,18.915,107.732,9.312,278.690,,10.529,11.899,72.910,0.799,2.395,83.807,178.864,80.785,95.981,10.467,5.817,26.428,71.565,0.004,407.775,14.656,0.787,127.712,4.265,121.548,36.214,17.163,56.219,56.822,26.459,0.170
1994-06-15,6,1994-12-15,6.046,73.717,12.446,269.616,3.947,194.907,,6.821,15.952,505.431,1.314,0.890,39.148,78.701,90.309,46.051,4.193,2.162,29.909,26.592,0.002,420.469,5.446,0.292,236.211,3.290,53.561,14.400,7.079,20.890,111.585,9.836,0.063
1994-07-15,1,1994-08-15,5.249,68.228,4.830,41.160,61.779,58.558,,4.830,12.007,94.462,4.830,21.949,9.723,193.219,5.871,150.531,5.094,54.274,6.671,43.909,4.963,9.956,20.038,9.915,414.724,5.188,4.830,354.726,15.126,312.563,46.135,6.755,
1994-07-15,2,1994-09-15,11.460,74.544,1.795,87.993,39.801,29.742,,1.795,120.615,41.674,1.989,14.051,91.230,115.963,6.718,285.308,2.267,60.295,3.402,172.389,1.924,16.219,79.976,5.594,245.923,6.990,170.627,102.626,25.525,294.734,127.204,7.422,
1994-07-15,3,1994-10-15,30.563,124.834,26.337,253.950,23.967,131.023,,6.116,58.625,64.910,0.855,5.312,139.960,657.867,72.628,100.894,70.561,31.804,75.617,333.824,0.715,173.868,40.233,2.078,600.149,4.501,331.593,93.180,20.596,131.350,62.671,104.987,
1994-07-15,4,1994-11-15,16.271,77.209,52.959,100.960,12.381,343.318,,31.801,36.298,123.675,0.318,1.974,81.815,187.268,72.824,104.033,36.988,11.839,62.492,95.099,0.266,395.333,15.541,0.772,133.327,8.724,114.115,46.384,10.971,57.877,53.805,45.894,
1994-07-15,5,1994-12-15,6.046,82.220,31.232,265.746,5.082,214.037,,18.791,39.937,547.615,0.502,0.733,38.344,81.818,85.325,49.026,14.858,4.399,62.277,35.337,0.099,416.354,5.775,0.287,238.676,5.965,50.544,18.632,4.502,21.506,109.806,17.180,
1994-07-15,6,1995-01-15,2.246,40.187,12.636,107.567,4.624,83.776,,6.982,27.435,132.316,0.488,0.273,36.159,31.736,42.203,18.217,7.662,86.032,32.066,13.130,0.037,139.132,2.146,0.107,80.918,34.992,31.370,7.304,1.673,7.991,210.062,6.384,
1994-08-15,1,1994-09-15,11.460,27.082,2.194,23.600,2.337,2.194,,2.194,106.033,2.194,2.333,2.194,39.006,4.678,6.132,99.696,2.325,3.965,2.194,52.950,2.194,7.141,22.834,2.194,39.809,11.526,243.822,2.251,5.963,64.592,22.842,3.995,
1994-08-15,2,1994-10-15,30.563,89.672,58.865,176.399,1.459,44.093,,7.997,54.011,8.194,0.950,0.815,97.593,487.248,71.590,49.538,61.813,2.368,54.028,260.807,0.815,144.523,15.070,0.815,471.264,7.530,356.939,7.934,5.896,57.769,16.332,77.831,
1994-08-15,3,1994-11-15,16.271,62.277,84.336,78.618,0.884,268.013,,37.208,33.902,55.801,0.353,0.303,64.748,156.171,73.421,70.671,33.215,0.880,48.603,77.855,0.303,379.681,5.600,0.303,103.989,12.366,120.784,5.632,3.546,28.916,22.159,37.776,
1994-08-15,4,1994-12-15,6.046,74.624,45.035,249.122,0.359,191.286,,21.693,38.591,491.209,0.515,0.113,31.235,70.287,85.896,36.473,13.322,0.327,52.117,28.929,0.113,411.296,2.081,0.113,223.620,8.099,53.265,2.102,1.518,10.744,80.568,14.066,
1994-08-15,5,1995-01-15,2.246,37.504,18.428,102.349,2.869,76.319,,8.061,26.741,119.380,0.493,0.042,33.518,27.258,42.419,13.553,7.091,84.519,27.594,10.749,0.042,137.608,0.773,0.042,76.119,35.784,32.637,0.781,0.564,3.992,192.676,5.227,
1994-08-15,6,1995-02-15,0.835,46.424,6.847,45.553,4.477,28.358,,2.995,12.382,51.497,0.505,0.016,18.098,10.128,89.854,5.036,3.735,38.453,11.631,3.994,7.472,573.786,0.287,10.532,28.284,228.652,15.048,2.199,0.210,1.483,142.846,1.942,
1994-09-15,1,1994-10-15,30.563,75.811,92.923,133.114,9.516,125.873,,40.710,8.098,46.280,6.939,6.939,34.327,443.281,45.388,7.582,103.038,6.939,129.880,142.312,6.939,103.428,6.939,23.289,356.496,6.939,160.707,25.186,9.600,7.181,6.946,101.730,
1994-09-15,2,1994-11-15,16.271,60.443,103.021,64.832,5.504,339.202,,77.158,5.502,107.057,2.578,2.578,28.537,150.516,56.155,20.579,47.699,2.578,84.013,53.921,2.578,341.901,2.578,14.528,87.357,9.851,66.774,14.975,5.286,2.812,8.096,44.675,
1994-09-15,3,1994-12-15,6.046,71.782,52.542,233.190,2.472,212.327,,37.911,10.089,535.804,1.342,0.958,14.651,68.251,73.771,12.417,19.588,0.958,76.325,20.036,0.958,398.516,0.958,5.410,209.107,6.334,29.749,5.768,2.244,1.045,32.132,16.836,
1994-09-15,4,1995-01-15,2.246,34.869,21.583,97.136,3.654,83.163,,14.143,7.664,129.389,0.800,0.356,27.355,26.434,37.794,4.614,9.420,84.753,37.854,7.445,0.356,134.142,0.356,2.010,72.280,35.129,20.012,2.147,0.834,0.388,143.747,6.256,
1994-09-15,5,1995-02-15,0.835,45.327,8.020,43.524,4.768,30.902,,5.255,3.500,55.569,0.619,0.132,15.808,9.822,88.135,1.714,4.600,38.540,15.443,2.766,7.589,571.733,0.132,11.263,26.858,228.408,10.124,2.706,0.310,0.144,123.763,2.325,
1994-09-15,6,1995-03-15,9.892,78.444,2.980,16.173,2.891,11.482,,1.953,1.300,20.648,26.890,0.049,14.388,141.835,111.101,0.637,1.709,15.858,1470.241,1.028,21.765,142.478,0.049,9.960,10.728,164.547,3.762,1.958,0.115,0.054,77.424,0.864,
1994-10-15,1,1994-11-15,16.271,41.634,47.625,17.745,21.717,200.704,,57.270,22.397,64.298,25.473,16.271,19.039,19.531,31.148,84.845,17.793,16.271,27.598,16.271,16.271,244.631,16.271,16.529,16.271,69.460,19.738,16.475,18.206,16.271,35.009,16.271,
1994-10-15,2,1994-12-15,6.046,58.882,28.065,139.900,10.055,166.799,,29.221,25.635,487.693,25.586,6.046,8.488,8.989,46.543,39.493,7.399,6.046,31.399,6.046,6.046,362.779,6.046,6.295,107.529,33.952,8.928,6.243,7.737,6.046,76.537,6.046,
1994-10-15,3,1995-01-15,2.246,31.914,11.367,66.865,6.472,68.565,,10.858,18.193,119.310,14.840,2.246,25.065,3.340,25.929,14.675,4.890,86.644,17.456,2.246,2.246,124.196,2.246,2.339,44.938,45.391,6.850,2.320,2.875,2.246,188.660,2.246,
1994-10-15,4,1995-02-15,0.835,44.123,4.224,30.601,5.815,25.477,,4.034,8.562,51.376,5.920,0.835,14.957,1.241,83.726,5.453,2.917,39.243,7.864,0.835,8.291,565.248,0.835,11.386,16.698,232.221,4.194,2.770,1.068,0.835,142.100,0.835,
1994-10-15,5,1995-03-15,9.892,78.143,1.569,11.371,3.280,9.467,,1.499,3.182,19.090,31.165,0.310,14.072,138.647,109.463,2.026,1.084,16.119,1467.425,0.310,22.026,140.771,0.310,10.006,6.952,165.964,1.558,1.982,0.397,0.310,85.497,0.310,
1994-10-15,6,1995-04-15,11.737,48.863,28.254,8.874,47.710,3.518,,14.353,1.182,7.093,19.734,2.428,7.725,247.562,62.258,56.155,10.199,6.837,262.681,0.115,13.643,61.206,0.115,4.301,3.003,127.132,0.579,380.754,0.148,0.202,39.135,0.115,
1994-11-15,1,1994-12-15,6.046,23.319,6.046,84.005,6.046,10.798,,6.046,10.130,257.099,6.430,6.046,6.046,6.046,8.132,6.046,6.046,6.046,9.268,6.046,6.046,59.571,6.046,6.046,106.450,6.046,6.046,6.046,6.046,6.046,9.491,6.046,
1994-11-15,2,1995-01-15,2.246,17.228,2.246,46.633,4.982,5.911,,2.246,6.068,78.358,2.691,2.246,24.158,2.246,4.115,2.246,4.387,86.644,4.990,2.246,2.246,34.275,2.246,2.246,44.468,35.022,3.193,2.246,2.246,2.246,84.520,2.246,
1994-11-15,3,1995-02-15,0.835,35.513,0.835,20.881,5.262,2.197,,0.835,2.603,32.345,1.321,0.835,14.620,0.835,75.621,0.835,2.730,39.243,3.232,0.835,8.291,459.198,0.835,11.351,16.523,228.368,1.733,2.743,0.835,0.835,93.268,0.835,
1994-11-15,4,1995-03-15,9.892,75.318,0.310,7.759,3.074,0.816,,0.310,0.967,12.019,27.151,0.310,13.946,138.496,106.451,0.310,1.014,16.119,1465.704,0.310,22.026,118.871,0.310,9.993,6.888,164.532,0.644,1.971,0.310,0.310,63.004,0.310,
1994-11-15,5,1995-04-15,11.737,47.726,27.786,7.532,47.634,0.303,,13.911,0.359,4.466,17.137,2.428,7.679,247.506,61.139,55.517,10.173,6.837,262.042,0.115,13.643,52.732,0.115,4.296,2.979,126.600,0.239,380.751,0.115,0.202,29.694,0.115,
1994-11-15,6,1995-05-15,6.606,59.677,92.657,9.960,72.196,0.113,,9.057,0.134,1.659,6.368,439.499,2.853,255.936,110.173,29.663,39.096,2.540,373.055,0.043,5.069,31.349,0.043,1.596,1.107,114.180,0.089,79.405,0.043,39.139,13.555,0.043,
1994-12-15,1,1995-01-15,2.246,8.392,2.246,2.246,4.982,2.246,,2.246,2.847,3.388,2.324,2.246,24.158,2.246,2.246,2.246,4.387,86.644,2.246,2.246,2.246,2.246,2.246,2.246,2.246,35.022,3.193,2.246,2.246,2.246,33.751,2.246,
1994-12-15,2,1995-02-15,0.835,29.735,0.835,0.835,5.262,0.835,,0.835,1.406,1.873,1.185,0.835,14.620,0.835,74.927,0.835,2.730,39.243,2.212,0.835,8.291,400.515,0.835,11.351,0.835,228.368,1.733,2.743,0.835,0.835,55.009,0.835,
1994-12-15,3,1995-03-15,9.892,73.291,0.310,0.310,3.074,0.310,,0.310,0.523,0.696,27.100,0.310,13.946,138.496,106.193,0.310,1.014,16.119,1465.325,0.310,22.026,108.668,0.310,9.993,1.058,164.532,0.644,1.971,0.310,0.310,40.636,0.310,
1994-12-15,4,1995-04-15,11.737,46.906,27.786,4.764,47.634,0.115,,13.911,0.194,0.259,17.119,2.428,7.679,247.506,61.043,55.517,10.173,6.837,261.901,0.115,13.643,48.750,0.115,4.296,0.813,126.600,0.239,380.751,0.115,0.202,19.664,0.115,
1994-12-15,5,1995-05-15,6.606,59.318,92.657,8.931,72.196,0.043,,9.057,0.072,0.096,6.361,439.499,2.853,255.936,110.138,29.663,39.096,2.540,373.002,0.043,5.069,28.446,0.043,1.596,0.302,114.180,0.089,79.405,0.043,39.139,9.681,0.043,
1994-12-15,6,1995-06-15,37.342,69.662,349.432,50.203,100.511,0.016,,3.365,0.027,0.036,2.364,181.782,45.244,92.207,118.910,32.809,265.951,213.832,115.683,0.016,1.884,50.068,0.016,0.593,0.112,91.683,0.033,29.505,0.016,21.616,252.261,0.016,
1995-01-15,1,1995-02-15,0.835,22.925,10.066,0.835,0.835,2.985,0.835,,0.835,0.835,0.835,1.109,0.835,0.835,0.835,74.927,0.835,0.835,0.835,2.212,0.835,8.291,400.515,0.835,11.351,0.835,152.508,0.835,2.743,0.835,0.835,5.188,0.835
1995-01-15,2,1995-03-15,9.892,69.015,34.704,0.310,0.310,2.228,0.310,,0.310,0.310,0.310,27.072,0.310,4.385,138.496,106.193,0.310,0.310,1.431,1465.325,0.310,22.026,108.668,0.310,9.993,1.058,136.620,0.310,1.971,0.310,0.310,5.632,0.310
1995-01-15,3,1995-04-15,11.737,51.560,226.653,27.786,4.764,47.320,0.115,,13.911,0.115,0.115,17.108,2.428,3.296,247.506,61.043,55.517,9.911,1.136,261.901,0.115,13.643,48.750,0.115,4.296,0.813,114.065,0.115,380.751,0.115,0.202,3.067,0.115
1995-01-15,4,1995-05-15,6.606,59.531,83.826,92.657,8.931,72.080,0.043,,9.057,0.043,0.043,6.357,439.499,1.225,255.936,110.138,29.663,38.999,0.422,373.002,0.043,5.069,28.446,0.043,1.596,0.302,108.382,0.043,79.405,0.043,39.139,1.462,0.043
1995-01-15,5,1995-06-15,37.342,63.454,36.521,349.432,50.203,100.468,0.016,,3.365,0.016,0.016,2.362,181.782,24.215,92.207,118.910,32.809,265.915,200.062,115.683,0.016,1.884,50.068,0.016,0.593,0.112,89.319,0.016,29.505,0.016,21.616,136.467,0.016
1995-01-15,6,1995-07-15,46.998,74.684,13.570,392.245,98.648,59.537,6.797,,1.250,0.006,33.830,40.129,252.748,18.916,200.953,84.890,28.852,141.139,84.890,46.890,0.006,1.332,151.944,16.932,0.220,0.042,302.779,0.006,38.893,0.006,133.986,89.088,0.006
1995-02-15,1,1995-03-15,9.892,52.619,0.422,0.310,0.310,0.310,0.310,,0.310,0.310,0.310,12.829,0.310,4.385,138.496,5.204,0.310,0.310,1.431,1407.663,0.310,0.454,0.310,0.310,0.310,1.058,0.421,0.310,0.310,0.310,0.310,0.310,0.310
1995-02-15,2,1995-04-15,11.737,37.351,65.801,27.786,4.764,32.279,0.115,,13.911,0.115,0.115,9.241,2.428,3.296,247.506,3.801,55.517,9.911,1.136,258.855,0.115,0.256,0.115,0.115,0.115,0.813,1.614,0.115,380.133,0.115,0.202,0.115,0.115
1995-02-15,3,1995-05-15,6.606,49.363,33.231,92.657,8.931,57.646,0.043,,9.057,0.043,0.043,3.434,439.499,1.225,255.936,13.377,29.663,38.999,0.422,371.889,0.043,0.095,0.043,0.043,0.043,0.302,5.742,0.043,79.176,0.043,39.139,0.043,0.043
1995-02-15,4,1995-06-15,37.342,54.401,13.619,349.432,50.203,88.971,0.016,,3.365,0.016,0.016,1.276,181.782,24.215,92.207,37.719,32.809,265.915,200.062,115.356,0.016,0.035,0.016,0.016,0.016,0.112,13.514,0.016,29.420,0.016,21.616,110.228,0.016
1995-02-15,5,1995-07-15,46.998,64.903,5.060,392.245,98.648,54.508,6.797,,1.250,0.006,33.830,23.566,252.748,18.916,200.953,35.680,28.852,141.139,84.890,46.765,0.006,0.116,17.453,16.932,0.006,0.042,231.961,0.006,38.861,0.006,133.986,81.854,0.006
1995-02-15,6,1995-08-15,24.603,79.931,1.880,210.188,172.725,130.852,5.168,,0.976,26.025,21.407,55.221,131.099,249.184,82.591,234.312,18.520,184.295,44.750,55.271,0.002,2.533,43.692,22.648,125.926,0.015,69.329,48.648,54.521,182.526,169.855,53.766,0.002
