fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1996-02-15,1,1996-03-15,7.853,95.019,405.755,7.853,7.853,7.853,128.503,22.493,,7.853,16.552,9.670,7.853,119.413,1109.328,8.029,7.853,7.899,7.853,833.641,7.853,24.491,7.853,7.853,7.853,11.649,15.771,7.853,11.720,7.875,7.853,7.853,7.853
1996-02-15,2,1996-04-15,703.688,317.229,823.251,36.087,141.846,23.000,61.865,67.068,,2.918,860.960,4.607,742.566,124.123,2270.155,31.984,242.890,1199.996,2.918,363.534,2.918,13.596,2.918,11.285,9.947,6.942,94.359,2.918,2323.107,3.623,39.648,2.918,2.918
1996-02-15,3,1996-05-15,164.926,446.242,357.739,763.582,574.010,674.800,51.164,51.972,,30.365,740.145,1.740,1685.227,601.610,1215.322,1340.750,246.633,2165.459,1.084,1286.240,1.084,5.052,1.084,144.577,13.645,410.225,111.814,1.118,390.329,351.264,160.084,8.041,1.084
1996-02-15,4,1996-06-15,61.496,473.435,153.680,863.717,1357.906,367.923,76.711,242.426,,210.490,1181.374,454.063,1173.249,1159.077,542.090,754.063,431.507,1795.747,161.869,432.226,0.403,1.877,27.269,471.442,105.221,147.756,102.488,1.273,347.195,136.714,185.033,1173.734,144.538
1996-02-15,5,1996-07-15,22.958,500.870,60.118,1363.800,588.336,388.558,1043.148,1000.593,,109.511,1107.187,632.912,924.112,569.407,866.154,288.127,240.033,378.546,100.981,179.205,24.787,0.698,473.423,633.675,149.968,450.949,1099.581,1.223,551.484,98.153,1120.841,516.557,64.036
1996-02-15,6,1996-08-15,25.054,490.949,27.729,337.839,388.268,372.308,569.026,221.586,,296.550,567.398,290.267,493.663,551.980,904.069,666.696,154.316,234.016,622.075,317.631,129.408,52.112,347.699,776.172,844.598,301.541,253.574,1529.050,446.369,1372.971,920.228,701.406,37.923
1996-03-15,1,1996-04-15,703.688,221.554,142.642,36.087,132.605,23.000,2.918,26.848,,2.918,566.092,2.964,742.566,6.585,1166.113,31.571,242.890,1199.951,2.918,14.621,2.918,2.918,2.918,11.285,9.947,3.941,51.202,2.918,2166.340,3.601,39.520,2.918,2.918
1996-03-15,2,1996-05-15,164.926,395.238,139.180,763.582,564.156,674.800,5.245,25.983,,30.365,680.344,1.129,1685.227,179.213,1060.648,1340.239,246.633,2165.443,1.084,800.919,1.084,1.084,1.084,144.577,13.645,384.726,71.836,1.118,382.090,322.745,159.837,8.041,1.084
1996-03-15,3,1996-06-15,61.496,453.926,69.320,863.717,1355.229,367.923,17.294,191.712,,210.490,1164.233,453.836,1173.249,984.898,496.727,753.970,431.507,1795.741,161.869,331.602,0.403,0.403,27.269,471.442,105.221,143.500,74.979,1.273,343.792,123.049,184.854,1173.734,144.538
1996-03-15,4,1996-07-15,22.958,488.068,26.968,1363.800,587.631,388.558,862.122,975.290,,109.511,1101.609,632.827,924.112,523.698,849.380,288.095,240.033,378.544,100.981,143.664,24.787,0.150,473.423,633.675,149.968,446.622,1075.796,1.223,550.212,88.015,1120.768,516.557,64.036
1996-03-15,5,1996-08-15,25.054,486.940,13.398,337.839,388.009,372.308,539.214,215.338,,296.550,565.345,290.236,493.663,535.281,897.892,666.683,154.316,234.015,622.075,298.862,129.408,51.909,347.699,776.172,844.598,300.325,248.141,1529.050,445.910,1354.425,920.205,701.406,37.923
1996-03-15,6,1996-09-15,657.095,461.191,38.562,300.041,331.039,163.159,298.629,98.118,,182.297,460.371,139.522,1076.053,892.058,873.129,867.028,198.459,676.937,235.653,370.780,70.703,101.203,308.596,256.016,303.042,1010.473,747.255,636.905,321.387,1329.420,723.367,568.617,256.901
1996-04-15,1,1996-05-15,164.926,741.237,284.714,1432.814,824.894,1351.947,522.408,283.021,,614.518,689.647,184.328,1643.789,847.774,981.895,1900.939,423.263,2060.834,165.334,1618.304,376.910,211.050,405.134,736.721,272.901,1067.407,327.530,389.997,258.643,1069.837,558.970,496.936,234.643
1996-04-15,2,1996-06-15,61.496,667.981,128.545,979.086,1430.724,484.738,383.212,533.703,,636.598,1168.722,1218.756,1168.797,1222.643,476.865,839.058,505.353,1777.775,536.929,467.214,222.315,179.741,410.647,759.092,454.669,273.857,220.789,210.948,285.080,294.402,342.502,1762.840,663.833
1996-04-15,3,1996-07-15,22.958,588.213,50.110,1399.777,610.789,432.040,1212.048,1125.306,,258.488,1103.248,754.064,922.694,590.379,842.141,316.408,264.937,372.374,231.870,190.969,321.678,205.589,878.124,737.459,294.431,520.436,1203.203,106.925,525.996,174.855,1191.569,615.816,192.660
1996-04-15,4,1996-08-15,25.054,554.801,23.238,350.854,396.576,388.367,615.038,255.491,,378.163,565.946,330.369,493.141,559.750,895.254,677.384,163.878,231.715,734.600,325.523,363.672,385.820,447.100,815.447,913.732,324.540,277.214,2096.515,437.317,1417.287,943.076,737.140,99.877
1996-04-15,5,1996-09-15,657.095,483.918,46.763,304.888,334.224,169.109,325.821,113.408,,210.227,460.595,154.556,1075.859,901.166,872.150,870.983,202.187,676.079,263.332,380.840,164.104,283.324,346.439,270.021,324.906,1020.244,759.070,689.197,318.197,1345.698,731.774,581.719,320.664
1996-04-15,6,1996-10-15,175.805,500.952,444.400,595.206,211.446,215.580,484.730,155.671,,430.135,183.451,62.423,487.533,1672.556,769.216,308.005,232.258,417.888,440.408,1279.819,68.279,585.304,148.479,175.246,868.930,401.732,1013.789,590.299,201.045,690.417,303.863,1466.010,124.438
1996-05-15,1,1996-06-15,61.496,395.724,61.319,516.313,998.757,110.210,126.790,301.676,,318.552,753.113,1073.956,656.970,769.323,124.607,353.730,217.845,1231.250,788.872,132.382,69.529,99.794,172.654,368.890,266.768,61.317,69.178,67.673,115.267,61.972,97.297,1379.095,506.607
1996-05-15,2,1996-07-15,22.958,483.297,22.787,1282.205,526.632,255.495,1056.332,1049.803,,163.078,1018.504,738.074,803.311,493.719,678.779,185.824,166.547,270.136,273.158,69.119,201.079,163.876,742.773,625.832,232.259,249.381,1017.229,33.342,411.410,28.481,1024.356,549.691,165.693
1996-05-15,3,1996-08-15,25.054,510.249,8.467,311.190,365.932,322.661,573.496,233.192,,333.793,536.599,324.796,451.416,524.853,842.978,623.208,123.207,191.927,759.660,243.485,314.354,368.378,409.044,776.408,884.775,242.495,240.841,1960.504,401.310,1237.492,899.139,713.376,88.497
1996-05-15,4,1996-09-15,657.095,468.014,8.089,290.033,322.789,144.813,310.680,104.977,,194.192,449.707,152.471,1060.312,888.166,853.077,851.506,184.751,660.413,270.956,349.558,146.312,277.007,332.200,255.816,315.799,983.205,743.711,671.931,304.896,1308.724,715.965,572.996,315.381
1996-05-15,5,1996-10-15,175.805,492.470,352.281,589.646,207.181,205.595,479.013,152.331,,423.484,179.410,61.642,481.783,1667.752,762.159,300.868,224.879,412.192,443.431,1267.889,61.424,582.868,143.208,169.931,865.353,389.448,1008.257,584.170,196.058,678.268,298.024,1462.764,122.782
1996-05-15,6,1996-11-15,97.311,305.522,444.998,366.068,98.713,298.980,174.832,111.275,,386.669,72.045,23.162,194.854,732.204,616.487,415.499,181.036,168.138,324.716,269.230,23.028,1426.143,53.213,83.721,219.314,550.268,818.417,227.504,134.196,232.644,175.303,295.729,47.274
1996-06-15,1,1996-07-15,22.958,300.096,22.969,911.454,177.982,129.020,901.239,749.766,,24.638,626.493,359.839,442.455,164.508,473.542,25.347,36.903,26.899,46.480,22.958,171.361,70.968,547.698,338.700,63.928,320.375,944.409,23.485,265.659,45.342,864.610,180.905,22.958
1996-06-15,2,1996-08-15,25.054,437.284,9.027,241.302,243.157,266.275,549.343,178.855,,193.051,441.486,199.982,354.849,399.241,798.016,429.143,42.040,31.379,603.790,163.862,297.384,292.050,365.813,685.604,754.712,263.819,233.118,1978.549,356.438,1291.301,874.985,570.514,9.425
1996-06-15,3,1996-09-15,657.095,436.152,27.007,261.548,274.842,124.535,302.143,82.986,,141.751,414.972,104.009,1023.354,840.840,838.231,792.644,133.588,531.714,226.677,319.109,140.631,248.899,315.716,226.064,283.419,995.176,739.675,670.358,288.514,1317.610,708.157,523.615,186.787
1996-06-15,4,1996-10-15,175.805,482.221,417.692,578.297,188.919,195.443,475.631,141.445,,393.091,166.643,42.864,468.658,1650.856,756.762,282.333,197.020,374.098,425.605,1255.516,59.149,570.263,137.110,158.384,851.039,393.116,1006.890,583.577,189.741,680.970,295.176,1444.267,86.081
1996-06-15,5,1996-11-15,97.311,301.699,473.574,361.957,91.807,294.313,173.617,106.692,,375.249,67.295,16.106,189.995,726.068,614.492,407.939,167.011,154.659,318.117,265.217,22.168,1421.201,50.947,79.367,214.605,551.742,817.928,227.308,131.722,233.625,174.230,289.068,32.955
1996-06-15,6,1996-12-15,91.793,232.723,594.988,387.352,38.032,355.719,70.126,52.494,,991.431,74.801,5.985,76.711,294.038,721.812,171.840,80.094,57.468,225.330,117.467,8.237,758.917,18.931,29.775,208.370,192.310,391.330,433.751,102.805,86.940,303.837,118.545,12.245
1996-07-15,1,1996-08-15,25.054,292.144,10.660,10.845,67.843,116.649,199.970,8.530,,229.073,135.867,30.794,92.309,191.957,457.219,400.417,19.356,42.352,511.638,224.302,134.318,169.970,90.371,390.597,688.113,63.078,10.649,2003.686,121.927,1222.671,484.805,342.213,
1996-07-15,2,1996-09-15,657.095,371.455,35.905,92.751,172.262,67.488,179.544,3.170,,152.666,281.680,23.248,878.712,745.173,737.273,785.388,107.409,537.736,200.273,344.094,80.402,195.128,186.184,154.353,264.809,836.768,494.325,671.073,186.079,1306.047,599.342,452.902,
1996-07-15,3,1996-10-15,175.805,463.897,426.284,470.759,145.393,147.982,418.446,41.206,,400.141,120.942,10.134,425.994,1620.566,722.898,280.100,180.333,371.685,411.998,1265.891,34.151,541.407,89.239,124.790,841.119,350.869,928.871,583.763,146.687,677.311,257.541,1416.523,
1996-07-15,4,1996-11-15,97.311,297.934,477.967,326.534,74.297,265.843,154.206,44.752,,378.017,50.044,3.771,174.548,716.001,602.143,406.831,157.556,153.610,313.482,268.460,12.757,1409.945,33.159,66.060,211.503,533.504,792.823,227.386,112.764,232.282,159.545,280.290,
1996-07-15,5,1996-12-15,91.793,235.001,596.886,370.496,31.347,342.637,62.805,23.523,,992.695,67.748,1.401,70.962,290.348,717.167,171.433,75.925,57.078,223.577,118.686,4.740,755.270,12.321,24.792,207.162,186.058,382.420,433.809,94.315,86.439,297.721,115.255,
1996-07-15,6,1997-01-15,43.173,181.711,248.184,147.811,84.753,198.901,25.648,29.653,,782.466,36.078,0.521,35.687,310.195,227.096,70.032,36.557,109.212,104.685,48.749,5.643,290.016,4.578,9.212,87.880,466.888,335.849,154.951,63.366,32.119,1277.292,45.588,
1996-08-15,1,1996-09-15,657.095,208.886,69.516,117.407,88.323,17.060,35.427,31.511,,36.336,102.346,17.379,625.499,478.436,380.012,434.671,98.111,456.094,16.043,70.118,17.407,62.111,77.454,16.962,30.713,705.892,536.623,223.023,61.794,813.221,267.183,171.035,
1996-08-15,2,1996-10-15,175.805,383.746,478.847,457.521,86.568,76.691,273.240,107.210,,269.537,58.559,7.214,371.317,1533.393,611.284,189.330,167.527,346.207,171.065,1091.083,7.244,428.276,41.549,20.979,623.185,323.515,942.786,405.735,68.136,557.870,150.119,1262.643,
1996-08-15,3,1996-11-15,97.311,268.339,497.620,321.099,45.813,209.449,107.953,88.630,,323.887,25.565,2.681,156.205,693.576,563.144,353.865,148.124,144.850,222.105,227.327,2.692,1361.810,15.439,14.659,163.136,519.280,797.088,165.292,65.941,191.578,107.978,245.035,
1996-08-15,4,1996-12-15,91.793,222.092,604.449,365.443,19.651,313.353,44.856,44.588,,964.561,54.553,0.996,64.095,282.243,701.833,152.726,71.375,53.823,184.111,102.858,1.000,740.901,5.737,5.447,188.463,181.616,383.975,402.140,67.081,71.221,265.852,101.726,
1996-08-15,5,1997-01-15,43.173,176.637,250.842,145.849,80.185,186.964,18.937,37.480,,773.169,30.731,0.370,33.121,307.023,221.879,62.621,34.866,108.002,89.447,42.792,4.254,285.060,2.132,2.024,80.921,465.146,336.465,144.777,50.643,26.464,1259.820,40.502,
1996-08-15,6,1997-02-15,22.675,164.410,104.482,58.771,41.682,86.093,16.846,19.805,,304.381,59.891,0.138,19.078,146.238,553.768,23.470,17.397,69.053,92.886,16.082,9.235,1445.637,13.244,147.984,69.093,654.146,144.021,77.472,253.119,9.833,298.967,15.076,
1996-09-15,1,1996-10-15,175.805,553.379,807.980,735.195,266.329,460.078,626.699,405.909,,612.008,164.340,181.620,350.688,1542.436,649.249,221.152,369.823,375.959,455.957,1189.487,179.030,663.324,161.374,344.040,1007.605,317.214,960.836,523.689,253.784,523.671,241.198,1457.330,
1996-09-15,2,1996-11-15,97.311,333.442,599.145,404.599,124.947,419.649,204.309,219.085,,453.303,70.062,75.744,149.942,698.407,574.988,371.546,247.405,155.813,333.788,269.065,74.927,1454.332,59.994,149.465,239.646,520.873,803.051,203.959,170.185,183.080,157.953,280.555,
1996-09-15,3,1996-12-15,91.793,250.613,645.030,408.739,51.860,411.149,82.774,99.860,,1029.147,82.403,28.145,61.740,284.021,707.068,159.092,111.838,57.897,230.629,118.061,27.841,768.727,22.293,56.638,218.939,181.854,385.897,426.430,123.666,68.039,302.440,115.574,
1996-09-15,4,1997-01-15,43.173,187.668,264.964,161.357,92.751,225.397,33.263,58.018,,794.568,42.556,10.458,32.236,307.628,223.707,65.245,49.901,109.516,107.332,48.392,14.227,294.840,8.283,21.045,92.386,465.379,337.315,152.123,77.341,25.282,1281.160,45.712,
1996-09-15,5,1997-02-15,22.675,168.724,109.813,64.533,46.352,101.208,22.169,27.436,,311.779,64.284,3.886,18.749,146.480,554.447,24.445,22.984,69.615,99.532,18.163,12.941,1449.776,15.530,155.052,73.353,654.250,144.305,80.202,271.064,9.394,304.257,17.012,
1996-09-15,6,1997-03-15,11.322,150.310,40.804,26.206,17.238,179.610,31.280,10.195,,245.922,39.597,1.444,128.127,1337.181,206.213,9.083,9.327,30.069,906.160,6.857,24.138,268.247,10.198,63.545,44.431,331.563,53.620,39.281,159.307,3.491,129.522,6.321,
1996-10-15,1,1996-11-15,97.311,163.578,265.903,141.197,72.935,166.843,72.514,81.839,,164.669,85.279,72.514,72.514,223.183,234.623,319.800,102.094,72.514,80.985,72.514,72.514,1032.309,72.514,72.514,72.514,325.128,383.590,73.057,91.941,72.514,100.723,72.514,
1996-10-15,2,1996-12-15,91.793,170.512,480.123,248.647,30.238,266.931,31.571,35.167,,818.014,99.874,26.944,32.903,123.351,517.706,142.880,49.197,26.944,51.754,26.944,26.944,669.217,26.944,26.944,153.553,132.061,243.294,274.788,71.726,26.944,254.906,28.333,
1996-10-15,3,1997-01-15,43.173,156.793,209.503,108.374,84.303,166.696,14.000,33.979,,728.227,51.258,10.012,21.496,221.709,174.900,58.594,26.625,98.015,26.742,10.012,13.894,263.271,10.012,10.012,67.909,445.574,266.044,105.322,48.468,10.012,1250.708,11.323,
1996-10-15,4,1997-02-15,22.675,156.582,88.461,44.846,43.213,77.459,15.011,18.504,,290.148,67.635,3.720,14.758,113.586,536.311,21.973,14.335,65.342,69.587,3.902,12.817,1432.807,16.173,150.952,64.258,646.768,118.107,62.812,242.600,3.720,296.840,4.233,
1996-10-15,5,1997-03-15,11.322,144.804,32.870,18.890,16.071,166.570,28.620,6.876,,236.164,40.842,1.382,126.644,1304.542,199.474,8.165,6.114,28.481,895.033,1.558,24.092,263.161,10.437,62.022,41.051,328.804,43.886,32.819,145.139,1.382,126.638,1.573,
1996-10-15,6,1997-04-15,4.207,373.422,45.383,158.523,26.054,73.815,77.481,703.325,,1272.915,18.558,740.162,130.446,2309.017,255.042,243.006,1199.333,10.583,377.984,0.579,13.646,110.020,12.246,30.746,34.257,453.890,16.307,2346.145,84.892,37.244,47.056,0.585,
1996-11-15,1,1996-12-15,91.793,120.255,263.736,155.160,50.567,124.165,53.258,46.463,,603.683,105.665,46.463,52.833,55.342,295.877,47.336,46.463,46.463,50.592,46.494,46.463,189.673,46.463,46.463,228.588,46.463,69.979,332.653,71.571,46.463,222.287,49.776,
1996-11-15,2,1997-01-15,43.173,136.205,142.384,78.601,98.544,98.948,23.227,38.176,,658.728,55.152,17.264,29.145,176.621,120.541,18.415,25.609,112.559,20.695,17.295,21.146,100.366,17.264,17.264,97.680,413.314,135.867,123.781,46.043,17.264,1207.801,20.250,
1996-11-15,3,1997-02-15,22.675,145.770,61.261,33.783,49.241,47.276,18.440,20.064,,269.012,69.040,6.415,17.600,93.098,516.113,7.044,13.957,73.710,67.340,6.608,15.512,1286.826,18.867,153.647,75.320,634.781,71.086,69.671,229.602,6.415,288.043,7.551,
1996-11-15,4,1997-03-15,11.322,140.480,22.763,14.780,18.312,147.658,29.894,7.455,,224.633,41.364,2.384,127.700,1285.744,191.969,2.617,5.973,31.978,894.198,2.564,25.094,227.974,11.438,63.023,45.162,324.350,26.414,35.368,134.913,2.384,123.017,2.806,
1996-11-15,5,1997-04-15,4.207,371.547,41.627,152.694,26.886,67.812,77.954,703.541,,1264.610,18.752,740.534,130.839,2304.751,252.254,240.945,1199.280,11.882,377.673,0.953,14.018,96.297,12.618,31.118,35.784,452.235,9.815,2347.092,78.519,37.616,45.710,1.043,
1996-11-15,6,1997-05-15,30.844,497.907,765.641,592.763,681.607,55.440,58.441,164.871,,815.286,6.996,1684.472,606.502,1223.243,1762.941,245.910,2165.194,4.415,1292.678,0.354,5.209,35.782,145.072,22.292,567.141,301.837,3.681,394.209,653.620,159.328,23.988,0.387,
1996-12-15,1,1997-01-15,43.173,115.813,75.271,43.173,131.145,81.683,43.498,69.366,,249.111,43.173,43.173,53.006,216.365,43.173,43.520,54.364,143.777,43.173,43.173,48.077,50.036,43.173,43.173,43.173,469.651,123.997,43.173,51.543,43.173,936.049,43.217,
1996-12-15,2,1997-02-15,22.675,139.160,34.765,20.619,61.805,40.076,25.972,32.923,,126.738,64.514,16.042,28.394,106.217,487.365,16.375,25.869,84.281,75.692,16.224,26.056,1241.717,28.495,163.274,55.067,665.704,61.743,39.719,220.136,16.042,237.737,16.085,
1996-12-15,3,1997-03-15,11.322,137.121,12.918,9.888,22.980,147.193,32.693,12.233,,127.171,39.682,5.961,135.119,1303.080,181.287,6.084,10.399,35.520,897.301,6.137,29.012,218.300,15.016,66.601,37.636,333.810,22.942,24.239,129.039,5.961,102.317,5.977,
1996-12-15,4,1997-04-15,4.207,368.151,37.969,150.876,28.621,67.281,78.994,705.316,,1168.439,18.127,741.863,134.454,2308.709,248.284,242.233,1200.925,13.198,378.827,2.280,15.474,92.618,13.947,32.447,32.988,456.905,8.525,2342.957,74.931,38.945,38.019,2.221,
1996-12-15,5,1997-05-15,30.844,497.164,764.282,592.088,686.069,55.710,58.828,165.531,,793.144,6.764,1684.966,608.413,1224.264,1761.466,246.389,2165.805,4.904,1293.106,0.847,5.750,34.415,145.566,22.786,566.102,303.493,3.202,392.672,649.473,159.822,21.083,0.825,
1996-12-15,6,1997-06-15,210.668,496.032,863.977,1363.059,369.884,79.322,270.374,61.721,,1197.830,486.089,1173.152,1160.949,545.248,814.236,431.416,1795.876,163.289,434.354,0.315,2.136,65.717,471.810,157.932,181.325,210.008,2.048,348.148,213.411,184.936,1191.920,144.441,
1997-01-15,1,1997-02-15,22.675,113.470,448.950,16.042,20.619,16.066,17.800,25.661,16.042,,17.116,64.514,16.042,19.200,21.045,487.365,16.042,17.459,16.042,75.692,16.224,22.029,1236.212,28.495,163.274,55.067,273.746,16.042,39.719,192.147,16.042,17.368,16.042
1997-01-15,2,1997-03-15,11.322,150.126,1144.463,5.961,9.888,5.984,132.730,32.577,5.961,,20.719,39.682,5.961,125.174,1159.596,181.287,5.961,7.275,5.961,897.301,6.137,27.515,216.254,15.016,66.601,37.636,187.758,5.961,24.239,111.121,5.961,7.154,5.961
1997-01-15,3,1997-04-15,4.207,374.547,1050.012,35.384,150.876,22.306,62.866,78.951,702.986,,896.860,18.127,741.863,128.864,2276.884,248.284,242.187,1199.764,2.215,378.827,2.280,14.918,91.858,13.947,32.447,32.988,357.400,2.215,2342.957,64.337,38.945,2.658,2.215
1997-01-15,4,1997-05-15,30.844,489.512,416.166,763.321,592.088,674.542,52.685,58.812,164.665,,744.937,6.764,1684.966,605.098,1216.537,1761.466,246.372,2165.373,0.823,1293.106,0.847,5.543,34.132,145.566,22.786,566.102,263.748,0.857,392.672,636.788,159.822,7.944,0.823
1997-01-15,5,1997-06-15,210.668,483.189,175.431,863.620,1363.059,367.827,77.734,270.368,61.399,,1182.675,486.089,1173.152,1160.002,542.497,814.236,431.409,1795.715,161.772,434.354,0.315,2.060,65.612,471.810,157.932,181.325,192.722,1.176,348.148,210.167,184.936,1173.698,144.441
1997-01-15,6,1997-07-15,109.577,511.347,68.461,1363.763,589.632,388.522,1043.980,1025.929,22.921,,1107.629,642.420,924.076,569.723,866.305,307.721,239.997,378.534,100.945,179.998,24.754,0.765,621.124,633.812,185.985,471.601,1189.331,1.187,551.872,138.074,1120.805,516.543,64.000
1997-02-15,1,1997-03-15,11.322,110.386,487.268,11.322,13.148,11.359,157.507,31.438,11.322,,31.286,16.043,11.322,164.642,1210.320,11.527,11.322,11.986,11.322,913.883,11.322,29.491,11.322,11.322,11.322,15.484,23.126,11.322,22.499,13.391,11.322,11.322,11.322
1997-02-15,2,1997-04-15,4.207,358.003,856.450,37.376,181.097,25.536,74.184,80.495,713.103,,952.908,9.734,764.812,153.397,2291.404,37.655,244.179,1251.662,4.207,386.357,4.207,16.130,4.207,12.574,11.237,8.581,130.356,4.207,2424.348,7.563,43.709,4.207,4.207
1997-02-15,3,1997-05-15,30.844,462.078,365.632,764.061,605.460,690.090,59.696,61.282,166.291,,754.708,4.429,1690.733,639.484,1218.910,1370.587,247.112,2173.124,1.563,1304.302,1.563,5.993,1.563,145.056,14.124,447.080,138.147,1.597,396.386,415.403,167.879,8.519,1.563
1997-02-15,4,1997-06-15,210.668,475.318,156.559,863.895,1365.995,370.064,106.464,286.124,62.003,,1185.614,491.057,1174.356,1169.271,543.302,757.667,431.685,1797.243,162.047,436.362,0.581,2.227,27.447,471.620,105.399,155.575,121.120,1.451,349.619,155.151,191.011,1173.912,144.716
1997-02-15,5,1997-07-15,109.577,502.684,61.226,1363.866,590.617,389.303,1079.689,1036.458,23.146,,1108.614,636.974,924.508,572.668,866.602,289.175,240.099,379.070,101.048,180.658,24.853,0.828,473.490,633.742,150.035,456.817,1129.847,1.289,552.395,108.685,1124.095,516.623,64.102
1997-02-15,6,1997-08-15,296.574,483.182,28.181,337.863,389.107,372.582,576.157,229.053,25.345,,567.925,291.626,493.810,553.185,904.235,667.100,154.341,234.211,622.100,318.296,129.432,52.161,347.723,776.196,844.623,303.428,258.981,1529.075,446.699,1381.499,921.157,701.431,37.947
1997-03-15,1,1997-04-15,4.207,246.203,143.931,37.376,133.895,24.289,4.207,28.137,704.977,,567.382,4.253,743.855,7.875,1167.402,32.860,244.179,1201.240,4.207,15.910,4.207,4.207,4.207,12.574,11.237,5.230,52.491,4.207,2167.629,4.890,40.809,4.207,4.207
1997-03-15,2,1997-05-15,30.844,400.202,139.659,764.061,564.635,675.279,5.724,26.462,165.405,,680.823,1.608,1685.706,179.692,1061.127,1340.718,247.112,2165.922,1.563,801.398,1.563,1.563,1.563,145.056,14.124,385.205,72.315,1.597,382.569,323.224,160.316,8.519,1.563
1997-03-15,3,1997-06-15,210.668,449.137,69.498,863.895,1355.407,368.101,17.472,191.890,61.674,,1164.411,454.014,1173.427,985.076,496.905,754.148,431.685,1795.919,162.047,331.780,0.581,0.581,27.447,471.620,105.399,143.678,75.156,1.451,343.970,123.227,185.032,1173.912,144.716
1997-03-15,4,1997-07-15,109.577,485.249,27.035,1363.866,587.697,388.624,862.188,975.356,23.024,,1101.675,632.893,924.178,523.764,849.446,288.161,240.099,378.610,101.048,143.730,24.853,0.216,473.490,633.742,150.035,446.688,1075.862,1.289,550.278,88.081,1120.834,516.623,64.102
1997-03-15,5,1997-08-15,296.574,477.915,13.422,337.863,388.034,372.332,539.239,215.363,25.079,,565.369,290.260,493.687,535.306,897.917,666.708,154.341,234.040,622.100,298.887,129.432,51.933,347.723,776.196,844.623,300.350,248.166,1529.075,445.934,1354.450,920.230,701.431,37.947
1997-03-15,6,1997-09-15,182.306,477.026,38.571,300.050,331.048,163.168,298.638,98.127,657.104,,460.380,139.531,1076.062,892.067,873.138,867.037,198.468,676.946,235.662,370.789,70.712,101.212,308.605,256.025,303.051,1010.482,747.265,636.914,321.396,1329.429,723.376,568.626,256.910
1997-04-15,1,1997-05-15,30.844,156.424,1.563,471.807,66.627,366.115,6.936,1.563,1.563,,28.878,1.563,594.888,56.643,162.543,833.860,3.242,976.838,1.563,620.996,1.563,1.563,1.576,37.183,1.563,190.418,1.565,2.362,1.563,221.351,28.874,4.371,1.563
1997-04-15,2,1997-06-15,210.668,331.525,0.581,752.331,1044.557,298.702,24.804,28.781,0.581,,703.783,340.755,1007.868,870.744,186.474,692.212,39.318,1638.216,162.047,295.280,1.172,0.581,35.251,368.733,14.028,79.612,1.876,3.656,12.154,95.560,27.853,1140.054,78.196
1997-04-15,3,1997-07-15,109.577,408.875,0.216,1336.295,520.977,360.000,908.995,756.644,0.216,,999.529,608.956,873.986,499.414,726.394,271.033,67.869,332.812,101.048,130.827,37.271,0.216,512.693,612.120,24.137,376.233,626.678,3.328,104.081,68.740,857.588,505.979,41.966
1997-04-15,4,1997-08-15,296.574,451.827,0.080,328.489,363.540,361.572,545.447,178.649,0.080,,529.819,281.727,475.321,526.510,856.486,659.967,73.763,216.850,622.100,289.722,151.841,66.310,358.542,770.097,701.014,280.603,184.796,1581.721,233.730,1318.738,873.462,698.129,25.692
1997-04-15,5,1997-09-15,182.306,450.834,0.030,296.545,321.930,159.170,300.758,83.094,197.460,,447.188,136.282,1069.233,888.794,857.915,864.577,157.337,670.469,235.662,367.195,80.328,117.087,312.971,253.588,270.821,1002.638,711.687,641.758,239.724,1322.923,707.521,567.458,242.891
1997-04-15,6,1997-10-15,418.391,467.269,185.514,592.097,206.866,211.717,475.139,141.838,84.865,,178.473,55.544,485.074,1667.972,763.934,305.635,204.722,415.814,429.122,1274.647,34.194,482.884,136.178,169.088,844.793,395.546,997.393,574.164,170.697,682.792,294.920,1460.701,95.743
1997-05-15,1,1997-06-15,210.668,286.397,18.217,363.482,824.803,45.341,68.793,183.814,19.335,,590.250,902.197,502.937,616.382,51.119,224.840,104.919,1054.604,635.712,53.694,26.833,44.143,112.766,232.398,158.350,18.136,26.866,25.589,69.551,21.504,35.476,1209.028,350.839
1997-05-15,2,1997-07-15,109.577,417.689,6.818,1237.750,497.738,161.245,927.674,978.277,7.984,,981.715,708.350,760.703,451.196,573.001,135.760,109.158,245.376,236.558,29.372,126.629,94.944,621.614,572.000,165.986,147.648,876.057,15.763,298.953,14.894,897.186,518.348,131.965
1997-05-15,3,1997-08-15,296.574,468.055,2.533,297.862,356.012,285.036,552.953,215.307,3.865,,524.612,314.073,437.549,510.257,817.353,597.300,96.238,181.429,740.311,183.994,256.504,310.807,385.603,758.374,855.861,198.025,221.069,1819.611,363.233,1100.157,879.714,702.424,73.582
1997-05-15,4,1997-09-15,182.306,470.253,1.270,284.971,319.074,132.017,303.636,98.160,549.258,,445.280,148.466,1055.149,882.714,844.370,842.699,172.118,656.057,265.028,324.578,124.792,256.133,323.364,249.382,306.554,963.730,733.715,660.028,291.125,1288.948,709.492,569.018,306.475
