fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1998-12-15,2,1999-02-15,166.693,218.604,63.625,36.052,88.850,94.787,44.039,70.566,40.971,125.420,,27.110,78.086,227.401,392.431,28.469,57.228,76.294,170.608,29.445,57.069,2735.862,60.502,268.288,44.562,608.260,109.779,90.997,287.827,26.549,370.614,27.833,
1998-12-15,3,1999-03-15,97.131,215.685,23.816,16.247,35.414,262.467,74.131,26.258,20.226,74.643,,10.604,313.954,1877.164,179.975,10.579,25.103,28.688,1869.964,12.252,64.923,342.606,31.613,116.503,39.859,397.438,40.791,55.612,120.944,10.088,162.633,10.378,
1998-12-15,4,1999-04-15,42.919,427.407,9.457,187.926,87.095,101.925,154.200,991.967,8.097,685.907,,1191.661,297.902,2563.981,370.889,444.198,1245.902,10.758,609.689,4.552,35.651,147.450,34.707,68.315,22.399,497.855,15.157,2373.959,55.278,113.625,60.431,3.856,
1998-12-15,5,1999-05-15,15.948,552.192,818.159,482.975,701.060,78.407,112.950,208.140,78.841,672.910,,1688.193,776.492,1545.622,1994.583,230.883,2139.775,3.997,1631.853,1.692,13.247,56.303,321.545,49.691,519.572,369.180,7.944,336.934,768.836,371.606,30.755,1.433,
1998-12-15,6,1999-06-15,442.206,514.184,771.601,834.121,317.192,58.614,362.922,80.476,407.094,1127.500,,1419.936,1579.972,522.785,788.827,375.739,1610.825,341.733,449.476,0.629,4.922,106.387,613.667,215.514,158.628,248.409,4.060,177.220,214.525,249.396,1853.300,15.871,
1999-01-15,1,1999-02-15,166.693,187.900,540.186,27.276,36.483,30.419,43.887,40.764,26.980,41.403,29.287,,27.542,54.288,81.828,392.863,26.980,31.966,27.278,171.040,29.865,45.560,2727.993,60.932,268.719,44.194,338.227,26.980,91.429,283.910,26.980,34.692,27.039
1999-01-15,2,1999-03-15,97.131,224.396,1035.503,10.309,16.407,13.702,243.554,72.914,10.062,20.386,30.911,,10.764,305.111,1762.116,180.136,10.025,15.716,10.475,1870.124,12.407,60.646,339.682,31.773,116.664,39.723,291.385,10.025,55.772,119.489,10.248,15.763,10.083
1999-01-15,3,1999-04-15,42.919,433.776,935.358,4.439,187.986,79.027,94.897,153.748,985.949,8.157,562.322,,1191.720,294.617,2536.570,370.948,443.993,1242.414,3.990,609.748,4.610,34.062,146.364,34.767,68.375,22.348,441.106,3.725,2374.019,54.738,113.684,5.857,3.746
1999-01-15,4,1999-05-15,15.948,541.606,347.089,816.294,482.997,698.062,75.796,112.782,205.904,78.863,630.781,,1688.215,775.271,1537.181,1994.605,230.806,2138.479,1.483,1631.875,1.713,12.657,55.900,321.568,49.714,519.553,347.795,3.696,336.956,768.635,371.629,10.476,1.392
1999-01-15,5,1999-06-15,442.206,500.753,152.347,770.908,834.129,316.078,57.643,362.859,79.645,407.102,1113.551,,1419.944,1579.518,519.704,788.836,375.710,1610.344,340.798,449.484,0.637,4.703,106.237,613.675,215.522,158.621,240.212,2.481,177.228,214.450,249.405,1844.971,15.856
1999-01-15,6,1999-07-15,1062.135,476.677,57.618,1163.393,419.746,278.915,747.546,728.484,30.923,173.177,1432.183,,1093.747,584.062,773.326,328.784,190.170,419.226,190.455,193.305,13.247,4.375,716.422,887.906,103.366,365.349,1476.067,0.922,434.743,160.175,892.756,427.480,12.443
1999-02-15,1,1999-03-15,97.131,266.210,651.574,81.718,81.896,83.305,416.122,199.254,81.755,81.718,133.767,,81.927,501.176,1976.617,85.504,81.718,84.144,81.882,1965.527,81.718,189.017,82.143,81.718,81.837,136.504,168.105,81.718,86.599,81.955,81.941,81.718,81.718
1999-02-15,2,1999-04-15,42.919,458.159,817.100,30.973,266.694,106.042,151.506,259.732,1015.821,30.946,776.296,,1230.490,381.061,2584.316,216.489,470.632,1361.117,30.524,618.883,30.365,94.823,30.769,53.325,43.061,71.297,325.607,30.365,2478.583,36.151,141.080,30.365,30.365
1999-02-15,3,1999-05-15,15.948,551.200,314.386,826.153,528.636,714.580,123.778,181.522,216.125,87.331,696.516,,1701.029,827.917,1547.847,1893.326,240.705,2163.585,11.342,1637.010,11.283,35.234,12.947,328.463,29.439,691.423,299.678,13.595,345.540,641.484,384.249,19.583,11.283
1999-02-15,4,1999-06-15,442.206,503.482,139.547,774.571,851.824,320.957,89.381,412.357,83.443,410.249,1135.413,,1424.210,1596.497,523.435,767.759,379.388,1616.709,344.462,450.599,4.192,13.092,59.373,616.237,175.661,187.380,220.952,6.159,181.291,195.859,255.571,1848.355,19.531
1999-02-15,5,1999-07-15,1062.135,476.648,52.754,1164.754,425.519,280.820,800.814,747.411,32.334,174.346,1439.538,,1095.318,589.707,774.716,321.252,191.537,421.520,191.816,193.722,14.568,7.493,617.411,888.858,87.111,391.193,1467.576,2.289,436.921,150.240,895.363,428.737,13.809
1999-02-15,6,1999-08-15,328.313,494.646,19.602,356.457,430.127,234.563,590.606,230.001,12.025,148.477,530.308,,506.509,750.767,758.576,775.026,92.611,206.815,323.075,199.402,77.691,79.986,425.011,953.464,1223.797,204.146,285.581,1956.079,365.823,1573.095,945.324,576.712,7.733
1999-03-15,1,1999-04-15,42.919,390.637,285.019,43.527,320.801,173.403,42.919,138.034,1181.718,43.501,558.774,,1391.669,66.416,1642.100,201.073,608.839,1441.252,42.919,101.930,42.919,42.919,42.919,86.541,74.911,43.794,168.092,42.919,2531.850,49.437,222.728,42.919,43.270
1999-03-15,2,1999-05-15,15.948,527.292,158.722,985.886,559.822,813.804,28.312,96.167,232.177,125.771,635.408,,1727.828,521.344,1405.533,1886.925,279.789,2176.400,15.948,1243.483,15.948,15.948,17.462,445.485,66.298,537.235,209.256,18.259,350.468,747.175,461.337,24.285,16.284
1999-03-15,3,1999-06-15,442.206,500.950,73.527,803.495,862.419,342.410,19.189,343.835,89.991,488.290,1115.505,,1430.335,1504.881,479.663,767.148,402.561,1619.814,346.173,362.619,5.926,5.926,61.271,659.002,249.937,165.771,179.844,7.893,183.454,211.127,283.693,1926.421,36.391
1999-03-15,4,1999-07-15,1062.135,469.691,27.385,1173.090,428.962,289.521,621.603,720.902,34.973,198.184,1432.975,,1097.495,561.111,758.317,321.028,199.637,422.625,192.452,160.843,15.212,4.830,628.080,902.439,115.162,371.756,1447.440,2.933,438.326,158.733,907.834,433.581,23.284
1999-03-15,5,1999-08-15,328.313,493.812,10.176,359.341,431.415,237.884,550.963,221.206,13.015,160.259,527.899,,507.315,740.123,752.518,774.937,95.808,207.226,323.311,185.234,77.930,78.796,427.213,958.238,1254.161,197.836,279.361,1956.319,366.289,1578.089,949.531,578.676,13.296
1999-03-15,6,1999-09-15,144.805,437.596,3.781,200.941,295.029,111.248,286.592,101.239,375.730,117.114,511.075,,964.806,990.143,1216.970,720.918,53.786,466.028,208.282,381.059,51.816,95.677,268.434,281.726,416.513,777.308,801.798,593.012,276.803,1136.598,695.409,636.852,91.204
1999-04-15,1,1999-05-15,15.948,230.029,15.948,800.925,72.627,267.478,28.540,15.948,15.948,101.856,44.032,,658.033,173.889,410.960,1135.759,15.956,1082.245,15.948,846.954,15.948,15.948,17.462,111.879,17.231,405.926,18.467,18.259,15.948,472.666,47.908,24.248,15.948
1999-04-15,2,1999-06-15,442.206,379.423,5.926,772.908,515.185,197.389,19.635,66.253,5.926,462.970,713.490,,1245.095,1326.098,255.590,679.906,29.000,1454.213,346.173,301.903,5.926,5.926,75.501,480.226,56.110,144.618,12.124,7.893,5.926,168.653,64.190,1943.106,14.821
1999-04-15,3,1999-07-15,1062.135,401.730,2.202,1164.565,331.645,224.522,665.474,517.288,2.202,191.447,1333.751,,1040.347,521.387,664.382,293.370,22.897,373.107,192.452,137.511,16.369,4.830,681.770,846.934,31.420,349.056,1073.764,2.933,19.141,133.613,769.788,434.278,9.456
1999-04-15,4,1999-08-15,328.313,465.470,0.818,356.390,393.828,212.040,560.280,167.815,0.818,157.277,493.444,,486.354,725.255,719.647,764.052,13.264,188.689,323.311,172.174,111.261,85.583,439.019,939.116,1044.708,190.664,229.145,2022.380,113.042,1562.159,908.291,578.958,4.327
1999-04-15,5,1999-09-15,144.805,419.839,0.304,199.838,281.062,101.480,289.502,79.727,188.432,115.866,498.252,,957.009,984.633,1204.797,716.954,12.631,459.007,208.282,374.774,71.257,104.275,272.971,274.732,383.662,773.391,776.571,598.443,160.582,1132.229,680.533,636.955,57.021
1999-04-15,6,1999-10-15,53.806,501.218,431.907,342.183,189.411,241.828,325.533,170.533,76.913,438.644,198.486,,527.787,2445.977,843.281,276.944,73.966,317.648,495.516,1361.400,30.186,552.074,125.667,176.812,1371.474,344.981,1139.475,343.332,109.451,522.541,295.754,1231.256,35.579
1999-05-15,1,1999-06-15,442.206,111.783,5.926,36.226,77.161,5.926,5.926,25.118,5.926,47.973,145.005,,267.670,472.342,5.926,19.866,8.225,402.366,383.671,5.926,5.926,5.926,14.103,26.560,13.868,5.926,5.926,5.926,5.926,5.926,5.926,1315.540,14.823
1999-05-15,2,1999-07-15,1062.135,216.194,2.202,748.367,128.605,4.394,197.296,303.853,2.202,31.757,1150.678,,800.060,388.663,88.610,17.471,4.644,183.998,206.427,2.202,9.767,4.830,409.200,466.245,8.227,18.483,659.138,2.202,14.807,2.202,226.506,393.316,9.458
1999-05-15,3,1999-08-15,328.313,354.189,0.818,253.809,293.371,15.856,399.652,113.824,0.818,46.989,445.126,,411.524,674.003,483.549,452.320,2.301,109.240,332.007,3.204,68.122,82.829,373.451,834.387,853.841,14.526,187.241,1944.857,100.901,823.062,737.752,561.940,4.357
1999-05-15,4,1999-09-15,144.805,368.258,0.304,159.786,243.190,10.828,236.577,54.259,188.432,43.528,480.117,,928.678,965.902,1120.578,620.769,2.623,419.691,211.658,57.800,46.308,108.631,248.165,240.400,354.985,477.443,745.061,591.918,153.373,1017.079,629.763,630.790,59.097
1999-05-15,5,1999-10-15,53.806,471.836,431.907,325.589,174.391,92.629,301.612,147.548,76.913,363.487,191.793,,517.387,2439.126,814.773,244.991,33.566,303.681,497.058,1107.779,19.338,561.705,116.209,163.507,1355.062,264.828,1129.274,341.171,106.103,490.050,277.653,1228.952,36.988
1999-05-15,6,1999-11-15,19.993,288.615,408.432,143.599,89.645,190.633,136.982,121.603,47.128,386.913,90.165,,209.087,799.849,866.892,391.696,50.928,139.086,363.102,225.540,7.238,1063.200,43.181,83.028,277.635,469.286,1133.535,152.687,79.769,203.818,178.860,291.197,13.744
1999-06-15,1,1999-07-15,1062.135,513.931,159.891,1047.877,320.633,300.181,1042.207,743.496,155.237,179.309,1261.537,,875.746,392.862,697.164,198.236,186.310,204.473,251.104,147.699,515.274,329.328,873.300,826.483,155.652,615.245,1559.218,147.809,556.430,282.008,939.438,306.345,147.444
1999-06-15,2,1999-08-15,328.313,553.263,65.876,319.879,390.483,243.639,648.657,226.956,63.998,154.478,475.540,,433.370,676.768,730.737,719.874,92.718,120.317,367.086,211.534,460.779,441.563,491.036,931.514,1306.233,265.718,303.595,2821.263,403.725,1662.170,957.874,528.044,82.458
1999-06-15,3,1999-09-15,144.805,458.956,24.478,186.068,279.819,113.517,320.656,103.535,506.801,115.273,491.522,,937.073,966.932,1208.883,701.674,53.598,427.976,224.752,398.028,203.707,289.131,292.299,271.893,426.424,812.046,811.788,656.248,290.963,1158.074,698.369,618.309,178.853
1999-06-15,4,1999-10-15,53.806,524.817,628.307,336.891,188.989,247.677,337.866,182.540,166.632,438.937,196.005,,520.444,2439.479,844.789,271.373,109.998,306.466,503.315,1370.928,85.154,680.464,132.897,175.757,1392.558,357.634,1151.822,363.766,163.550,531.732,302.354,1224.305,91.885
1999-06-15,5,1999-11-15,19.993,311.202,470.800,147.698,95.300,313.434,150.215,137.692,94.874,417.804,91.732,,210.217,799.973,878.003,404.134,110.136,140.110,365.333,280.601,32.234,1114.411,49.382,87.658,287.881,517.682,1141.505,161.174,105.156,219.018,188.272,289.490,34.143
1999-06-15,6,1999-12-15,7.429,257.607,389.734,225.205,54.024,269.696,75.640,67.187,145.962,871.024,144.643,,91.256,422.802,755.250,186.511,56.122,52.061,245.068,104.812,11.978,1237.054,18.349,32.572,355.913,191.800,375.172,517.959,107.033,81.810,518.513,110.372,12.687
1999-07-15,1,1999-08-15,328.313,709.986,261.966,324.942,531.083,390.186,667.536,259.845,282.774,440.476,458.955,,457.241,800.423,777.386,971.432,291.724,311.612,575.533,546.368,550.332,583.231,518.996,967.556,1712.335,328.278,272.963,3280.759,471.316,1888.631,973.368,692.354,
1999-07-15,2,1999-09-15,144.805,521.185,101.965,189.552,331.790,169.329,325.739,119.157,686.014,244.702,484.958,,947.180,1010.185,1225.306,779.051,152.986,542.841,298.097,531.899,234.519,340.663,302.418,281.426,516.113,850.979,798.299,740.576,316.694,1212.987,703.089,675.862,
1999-07-15,3,1999-10-15,53.806,564.932,764.301,339.515,209.283,277.772,340.658,193.407,215.895,517.868,193.672,,523.877,2454.945,850.573,298.804,166.797,346.245,535.864,1422.670,97.234,702.066,136.755,179.726,1429.290,369.525,1146.999,394.756,173.421,551.140,304.061,1245.895,
1999-07-15,4,1999-11-15,19.993,330.072,509.584,148.579,103.092,326.787,151.199,142.468,116.409,447.357,90.859,,211.473,805.552,880.147,414.986,137.576,154.787,377.108,298.078,36.803,1122.610,50.815,89.184,300.311,522.664,1139.747,172.709,109.035,226.203,188.921,297.051,
1999-07-15,5,1999-12-15,7.429,269.818,406.317,225.658,56.974,275.234,76.011,69.163,156.663,883.545,144.317,,91.725,424.873,756.046,190.507,67.596,57.515,249.573,111.311,13.675,1240.020,18.882,33.139,360.532,193.547,374.528,522.391,108.552,84.483,518.767,113.187,
1999-07-15,6,2000-01-15,2.760,233.856,280.294,106.670,117.238,242.206,38.674,88.051,72.028,613.018,71.393,,73.374,538.236,255.432,83.737,57.351,109.243,115.994,41.373,17.792,411.734,7.017,12.314,149.057,492.448,353.885,171.725,60.881,31.392,2124.908,44.357,
1999-08-15,1,1999-09-15,144.805,402.132,165.213,182.707,213.886,144.805,189.182,185.301,802.708,186.703,350.568,,771.070,752.165,980.407,505.792,174.405,524.299,165.082,329.500,146.364,229.301,188.737,144.805,240.181,856.835,914.129,363.843,220.057,828.289,435.315,470.176,
1999-08-15,2,1999-10-15,53.806,516.651,909.029,325.005,147.116,235.978,248.592,247.769,238.533,477.092,153.778,,480.608,2375.655,787.175,219.292,175.149,341.576,409.496,1323.888,55.304,637.460,86.475,88.199,1263.060,370.364,1178.952,254.678,125.883,448.824,217.900,1160.056,
1999-08-15,3,1999-11-15,19.993,311.825,547.115,143.957,75.657,304.063,118.285,166.527,127.632,432.102,74.753,,196.840,782.781,857.081,371.096,140.629,153.102,333.443,273.735,20.550,1097.237,32.132,45.747,258.697,523.113,1150.039,119.356,84.354,189.377,149.606,273.934,
1999-08-15,4,1999-12-15,7.429,262.461,421.458,222.532,45.940,264.545,63.531,79.224,162.878,876.904,137.970,,86.084,416.476,747.555,174.965,68.700,56.889,231.561,102.229,7.636,1231.312,11.940,16.999,345.069,193.729,377.979,497.614,96.722,70.678,497.755,104.503,
1999-08-15,5,2000-01-15,2.760,231.052,286.354,105.602,113.128,237.206,34.037,91.790,74.512,610.620,69.034,,71.194,535.024,252.390,77.562,57.761,109.010,109.077,37.998,15.548,408.736,4.438,6.316,143.312,492.515,355.231,163.354,55.976,26.262,2115.393,41.130,
1999-08-15,6,2000-02-15,1.587,241.897,125.119,48.742,66.600,125.918,28.184,51.176,42.109,238.913,165.627,,63.008,289.930,459.664,29.905,37.631,53.901,184.590,17.011,29.991,2990.238,35.602,244.086,70.943,598.424,152.911,125.147,279.864,9.759,433.965,16.060,
1999-09-15,1,1999-10-15,53.806,267.101,690.636,180.493,55.695,201.257,130.251,121.516,53.806,264.387,53.806,,78.557,1625.683,221.268,53.806,86.955,62.445,178.146,740.954,53.806,310.678,53.806,102.357,903.545,58.461,559.809,59.599,53.823,73.316,53.841,663.238,
1999-09-15,2,1999-11-15,19.993,212.206,494.051,92.676,23.542,279.354,70.383,93.956,29.894,330.900,36.602,,40.477,669.925,589.999,173.356,74.172,27.350,224.339,199.618,19.993,916.181,19.993,54.317,214.976,225.762,946.298,24.983,28.371,36.158,26.205,190.149,
1999-09-15,3,1999-12-15,7.429,218.633,398.285,182.702,25.774,252.379,45.471,46.117,99.350,820.558,123.487,,26.864,376.370,648.780,98.930,37.549,10.163,178.773,74.281,7.429,1175.547,7.429,20.183,328.823,105.126,320.733,440.641,61.377,13.438,341.235,72.564,
1999-09-15,4,2000-01-15,2.760,213.075,276.810,91.761,105.634,231.205,27.326,79.488,50.868,590.736,63.653,,48.739,516.771,221.919,44.226,46.187,91.648,87.967,27.613,15.471,392.327,2.762,7.500,137.275,459.592,330.115,145.990,40.139,4.993,2011.202,29.262,
1999-09-15,5,2000-02-15,1.587,235.803,121.472,43.599,63.815,123.523,25.691,46.605,33.324,232.200,163.628,,54.664,283.304,448.342,17.518,33.330,47.449,176.746,13.152,29.962,2982.678,34.979,244.526,68.700,586.190,143.530,118.695,273.979,1.855,413.175,11.650,
1999-09-15,6,2000-03-15,1.120,223.427,45.310,19.051,26.111,278.395,67.313,17.354,17.384,129.977,95.992,,305.251,1917.325,200.751,6.509,16.223,17.970,1872.245,6.198,54.851,397.731,22.129,107.674,48.829,389.279,53.333,65.904,115.799,0.912,179.216,4.364,
1999-10-15,1,1999-11-15,19.993,73.055,86.440,20.007,21.828,48.998,20.000,26.733,29.894,62.543,36.602,,19.993,75.001,204.216,173.356,31.465,19.993,28.828,19.993,19.993,444.431,19.993,19.993,19.993,156.172,398.550,19.993,28.163,19.996,25.446,19.993,
1999-10-15,2,1999-12-15,7.429,147.026,137.644,142.699,25.137,75.814,26.750,12.747,99.350,518.303,123.487,,19.252,104.262,440.037,98.930,16.015,7.429,23.399,7.429,7.429,999.669,7.429,7.429,256.372,80.907,174.098,438.787,60.969,7.432,335.298,9.242,
1999-10-15,3,2000-01-15,2.760,181.395,150.305,76.349,105.398,132.076,20.370,67.089,50.868,476.911,63.653,,45.910,340.540,166.856,44.226,38.185,90.632,12.468,2.773,15.471,346.122,2.762,2.760,110.354,450.593,249.103,145.301,39.864,2.762,2005.027,5.733,
1999-10-15,4,2000-02-15,1.587,223.825,72.546,37.872,63.727,82.931,23.106,41.998,33.324,195.439,163.628,,53.613,218.793,427.882,17.518,30.357,47.072,148.692,3.922,29.962,2958.063,34.979,242.765,58.697,582.847,112.744,118.439,273.877,1.026,412.198,2.907,
1999-10-15,5,2000-03-15,1.120,218.005,27.131,16.923,26.079,259.346,66.353,15.642,17.384,111.590,95.992,,304.860,1871.550,193.148,6.509,15.118,17.830,1861.821,2.768,54.851,390.929,22.129,107.019,45.112,388.036,41.893,65.809,115.761,0.604,178.834,1.116,
1999-10-15,6,2000-04-15,1188.137,389.068,10.689,188.177,83.626,100.708,151.310,988.022,7.041,743.626,42.496,,294.523,2562.295,375.784,442.686,1242.192,6.723,606.663,1.028,31.909,165.745,31.183,64.791,24.350,493.771,15.566,2377.748,53.352,110.101,66.451,0.415,
1999-11-15,1,1999-12-15,7.429,98.518,87.069,142.686,23.535,41.034,26.743,7.429,92.406,427.729,111.276,,19.252,48.788,194.899,12.474,7.429,7.429,16.920,7.429,7.429,443.067,7.429,7.429,256.372,7.429,12.884,438.787,55.188,7.429,329.809,9.242,
1999-11-15,2,2000-01-15,2.760,163.949,122.580,76.344,104.802,108.017,20.367,65.113,48.288,436.099,59.116,,45.910,306.070,94.588,8.815,34.995,90.632,9.990,2.773,15.471,203.311,2.762,2.760,110.354,423.290,168.589,145.301,37.715,2.760,2001.983,5.733,
1999-11-15,3,2000-02-15,1.587,215.450,62.185,37.871,63.506,73.417,23.105,41.263,32.365,182.223,161.942,,53.613,205.650,401.029,4.360,29.172,47.072,147.772,3.922,29.962,2849.689,34.979,242.765,58.697,572.701,81.962,118.439,273.079,1.026,411.389,2.907,
1999-11-15,4,2000-03-15,1.120,215.299,23.281,16.923,25.997,254.527,66.353,15.369,17.028,104.703,95.366,,304.860,1865.027,183.170,1.620,14.678,17.830,1861.478,2.768,54.851,367.345,22.129,107.019,45.112,384.267,30.455,65.809,115.464,0.604,178.528,1.116,
1999-11-15,5,2000-04-15,1188.137,387.905,9.259,188.177,83.596,98.974,151.310,987.921,6.909,736.003,42.263,,294.523,2560.470,372.076,440.869,1242.028,6.723,606.536,1.028,31.909,156.816,31.183,64.791,24.350,492.370,11.316,2377.748,53.242,110.101,66.337,0.415,
1999-11-15,6,2000-05-15,1686.883,494.431,818.085,483.069,699.760,77.311,111.876,206.637,78.399,687.390,15.704,,775.237,1544.443,1995.024,229.646,2138.336,2.498,1630.681,0.382,11.856,59.783,320.236,48.382,520.297,367.120,6.517,338.342,768.079,370.297,32.949,0.154,
1999-12-15,1,2000-01-15,2.760,110.689,56.331,2.760,93.368,86.084,6.706,65.113,2.760,186.638,3.215,,37.921,279.682,2.760,5.010,34.995,90.632,2.760,2.773,15.471,13.869,2.762,2.760,3.624,423.290,164.170,2.760,8.666,2.760,1606.208,4.126,
1999-12-15,2,2000-02-15,1.587,196.039,34.534,10.529,59.257,65.267,18.029,41.263,15.448,95.441,141.170,,50.644,195.799,366.908,2.946,29.172,47.072,145.085,3.922,29.962,2709.400,34.979,242.765,19.039,572.701,80.321,65.474,262.285,1.026,342.384,2.310,
1999-12-15,3,2000-03-15,1.120,208.324,13.006,6.763,24.418,251.499,64.466,15.369,10.742,62.727,87.647,,303.757,1861.258,170.492,1.095,14.678,17.830,1860.480,2.768,54.851,332.773,22.129,107.019,30.375,384.267,29.845,46.128,111.453,0.604,152.064,0.894,
1999-12-15,4,2000-04-15,1188.137,383.731,5.441,184.402,83.009,97.849,150.609,987.921,4.573,674.636,39.395,,294.113,2559.116,367.365,440.674,1242.028,6.723,606.165,1.028,31.909,143.797,31.183,64.791,18.875,492.370,11.090,2370.435,51.752,110.101,56.503,0.332,
1999-12-15,5,2000-05-15,1686.883,493.047,816.666,481.666,699.542,76.893,111.616,206.637,77.532,669.436,14.638,,775.085,1543.942,1993.273,229.573,2138.336,2.498,1630.543,0.382,11.856,54.946,320.236,48.382,518.263,367.120,6.432,335.625,767.526,370.297,29.295,0.123,
1999-12-15,6,2000-06-15,1419.449,479.913,771.046,833.635,316.628,58.051,362.426,79.917,406.607,1126.315,441.720,,1579.449,522.164,788.341,375.252,1610.290,341.176,448.990,0.142,4.406,105.882,613.180,215.027,158.142,247.630,3.498,176.733,214.038,248.910,1852.503,15.384,
2000-01-15,1,2000-02-15,1.587,166.583,514.232,1.321,10.529,4.464,17.932,14.810,1.026,15.448,3.332,140.738,,28.333,55.873,366.908,1.026,6.011,1.323,145.085,3.910,19.606,2702.039,34.977,242.765,18.239,312.272,1.026,65.474,257.955,1.026,8.737,1.084
2000-01-15,2,2000-03-15,1.120,217.631,1025.859,0.665,6.763,4.058,233.910,63.270,0.418,10.742,21.267,87.487,,295.467,1752.472,170.492,0.381,6.072,0.831,1860.480,2.763,51.002,330.038,22.129,107.019,30.078,281.741,0.381,46.128,109.844,0.604,6.118,0.439
2000-01-15,3,2000-04-15,1188.137,391.899,931.775,0.855,184.402,75.444,91.313,150.164,982.365,4.573,558.738,39.335,,291.033,2532.986,367.365,440.409,1238.831,0.407,606.165,1.027,30.479,142.780,31.183,64.791,18.764,437.523,0.142,2370.435,51.154,110.101,2.273,0.163
2000-01-15,4,2000-05-15,1686.883,484.532,345.758,814.962,481.666,696.731,74.465,111.451,204.573,77.532,629.449,14.616,,773.940,1535.850,1993.273,229.475,2137.148,0.151,1630.543,0.382,11.325,54.568,320.236,48.382,518.222,346.464,2.364,335.625,767.303,370.297,9.145,0.061
2000-01-15,5,2000-06-15,1419.449,467.667,151.852,770.413,833.635,315.584,57.149,362.365,79.150,406.607,1113.056,441.712,,1579.024,519.209,788.341,375.215,1609.849,340.304,448.990,0.142,4.208,105.742,613.180,215.027,158.126,239.717,1.986,176.733,213.955,248.910,1844.476,15.361
2000-01-15,6,2000-07-15,1093.563,475.439,57.434,1163.209,419.562,278.731,747.363,728.300,30.739,172.993,1431.999,1061.951,,583.878,773.142,328.600,189.986,419.042,190.271,193.121,13.063,4.192,716.238,887.722,103.182,365.165,1475.883,0.738,434.559,159.991,892.572,427.296,12.259
2000-02-15,1,2000-03-15,1.120,144.405,385.929,0.911,1.045,1.785,211.285,53.618,0.948,0.911,19.834,7.296,,262.181,1639.224,2.810,0.911,2.862,1.075,1629.765,0.911,38.556,1.336,0.911,0.911,18.420,39.424,0.911,4.290,1.148,1.134,0.911,0.911
2000-02-15,2,2000-04-15,1188.137,351.252,704.409,0.947,182.277,74.599,85.167,133.895,982.562,0.920,558.206,4.896,,276.848,2514.847,95.746,440.606,1237.638,0.498,559.915,0.339,25.716,0.743,23.299,12.820,14.432,170.424,0.339,2318.376,6.125,110.298,0.339,0.339
2000-02-15,3,2000-05-15,1686.883,459.272,282.290,814.996,480.876,696.417,70.498,105.000,204.646,76.174,629.251,1.819,,767.345,1530.685,1777.617,229.548,2136.704,0.185,1610.447,0.126,9.555,1.790,317.307,18.013,510.395,214.073,2.438,328.188,582.858,370.370,8.426,0.126
2000-02-15,4,2000-06-15,1419.449,457.035,126.939,770.426,833.341,315.467,54.970,358.239,79.178,406.103,1112.982,394.689,,1576.996,517.345,746.846,375.243,1609.684,340.316,442.887,0.047,3.551,55.227,612.092,170.283,156.476,183.576,2.014,173.632,183.972,248.937,1844.209,15.385
2000-02-15,5,2000-07-15,1093.563,468.332,47.968,1163.214,419.453,278.688,745.839,727.040,30.749,172.806,1431.972,1043.506,,583.151,772.449,313.867,189.996,418.981,190.276,190.850,13.028,3.947,615.870,887.318,85.128,363.849,1449.707,0.748,433.256,144.247,892.582,427.197,12.268
2000-02-15,6,2000-08-15,505.857,486.393,17.824,355.885,427.854,233.765,577.885,223.112,11.436,147.905,527.523,323.266,,748.328,757.735,772.232,92.039,205.871,322.502,198.266,77.118,78.468,424.439,952.892,1222.764,195.390,279.974,1955.507,364.529,1569.605,944.364,576.140,7.161
2000-03-15,1,2000-04-15,1188.137,254.344,155.313,1.149,182.350,73.993,0.541,57.539,982.728,1.122,395.308,0.541,,14.328,1431.241,89.639,440.808,1236.147,0.541,31.483,0.541,0.541,0.541,23.501,13.022,1.415,65.901,0.541,2312.078,6.098,110.284,0.541,0.541
2000-03-15,2,2000-05-15,1686.883,404.851,99.319,815.071,480.903,696.192,12.343,42.907,204.708,76.249,570.676,0.201,,393.675,1370.592,1770.422,229.623,2136.151,0.201,1099.047,0.201,0.201,1.715,317.382,18.088,391.954,126.214,2.513,327.069,582.848,370.365,8.501,0.201
2000-03-15,3,2000-06-15,1419.449,437.378,46.735,770.453,833.351,315.383,12.493,268.351,79.201,406.131,1093.613,394.087,,1446.367,469.756,745.620,375.271,1609.478,340.322,335.469,0.075,0.075,55.199,612.119,170.311,136.477,137.241,2.042,173.181,183.968,248.935,1844.237,15.413
2000-03-15,4,2000-07-15,1093.563,455.678,17.386,1163.224,419.457,278.657,586.285,686.319,30.758,172.816,1425.702,1043.283,,546.474,754.592,313.434,190.007,418.904,190.278,150.459,13.038,2.656,615.860,887.328,85.138,343.635,1424.495,0.759,433.081,144.246,892.581,427.207,12.279
