fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1993-09-15,2,1993-11-15,515.735,82.199,330.277,95.828,41.627,,86.895,70.630,36.290,103.967,33.216,27.994,27.962,170.175,41.481,73.840,69.275,52.085,69.430,127.507,27.962,220.887,27.962,78.175,122.755,29.231,111.343,101.818,69.346,60.359,27.962,47.500,
1993-09-15,3,1993-12-15,195.381,49.983,107.408,40.132,15.468,,32.289,35.515,13.485,251.510,61.944,10.402,10.390,75.164,17.858,39.993,25.741,19.353,37.422,49.416,10.390,252.536,10.390,29.048,93.319,11.587,66.740,38.681,42.856,22.428,10.390,17.650,
1993-09-15,4,1994-01-15,85.630,32.843,39.910,14.912,5.747,,11.998,13.197,5.011,98.017,35.733,3.865,3.861,29.220,7.706,15.369,9.565,7.191,16.623,18.362,3.861,94.741,3.861,10.794,42.481,244.197,73.281,14.874,22.634,8.334,90.532,6.558,
1993-09-15,5,1994-02-15,31.818,33.818,14.830,80.062,2.185,,8.694,4.904,1.862,40.806,13.372,1.436,2.594,49.268,30.881,5.974,3.554,4.608,7.221,6.823,1.435,369.376,1.435,4.011,16.270,210.529,39.196,5.527,8.410,3.097,39.925,2.437,
1993-09-15,6,1994-03-15,11.823,65.332,5.510,40.806,0.842,,65.101,21.232,0.692,15.162,4.969,0.534,64.723,1129.514,19.050,2.220,1.321,32.107,143.645,2.535,95.690,103.546,0.533,1.950,6.326,93.427,14.564,8.400,3.125,1.151,15.035,0.905,
1993-10-15,1,1993-11-15,515.735,120.080,362.283,94.219,84.181,,84.112,146.399,86.299,148.914,168.780,83.531,83.531,123.283,93.453,262.414,85.007,83.531,88.366,83.531,98.840,187.535,106.479,83.531,112.480,142.174,159.596,83.577,93.450,84.092,84.841,83.885,
1993-10-15,2,1993-12-15,195.381,68.550,113.407,39.866,31.662,,31.600,67.489,34.201,288.861,191.999,31.038,31.038,55.967,47.816,102.970,32.436,31.038,36.513,31.038,43.499,235.859,48.473,31.038,90.043,61.236,90.156,32.140,61.329,31.580,32.280,31.379,
1993-10-15,3,1994-01-15,85.630,40.437,42.139,14.813,11.765,,11.742,25.077,13.050,109.867,83.555,11.533,11.533,22.087,21.655,42.577,12.053,11.533,14.275,11.533,16.163,89.800,18.011,11.533,41.236,262.646,90.120,12.561,31.341,11.734,105.068,11.660,
1993-10-15,4,1994-02-15,31.818,36.688,15.658,80.026,4.421,,8.599,9.318,4.849,45.818,32.277,4.285,5.445,46.617,36.064,16.854,4.478,6.222,6.348,4.285,6.006,366.716,6.693,4.285,15.808,217.384,45.953,4.667,11.645,4.360,44.533,4.332,
1993-10-15,5,1994-03-15,11.823,66.409,5.818,40.793,1.673,,65.066,22.872,1.802,17.025,12.023,1.592,65.783,1128.529,20.976,6.263,1.664,32.707,143.321,1.592,97.389,102.785,2.487,2.053,6.154,95.974,17.075,8.081,4.327,1.620,16.812,1.610,
1993-10-15,6,1994-04-15,4.393,75.508,2.162,79.078,66.263,,37.201,253.466,0.670,95.429,4.468,125.866,40.599,558.462,7.794,5.601,275.067,20.133,64.235,0.592,41.348,39.093,0.924,1.031,2.287,40.536,6.345,412.036,1.608,0.602,6.247,0.598,
1993-11-15,1,1993-12-15,195.381,168.432,127.194,127.194,129.290,,127.194,127.194,186.357,442.446,315.467,127.194,127.635,127.194,181.931,137.356,128.664,127.194,144.173,131.025,127.194,297.307,127.194,127.285,239.637,127.196,198.284,182.760,228.520,127.549,152.451,134.450,
1993-11-15,2,1994-01-15,85.630,83.308,47.262,47.262,49.231,,47.262,47.262,79.975,150.791,119.605,47.262,47.692,48.553,79.252,58.626,48.666,47.262,60.615,50.621,47.262,108.880,47.262,47.351,95.974,288.156,169.632,80.547,96.709,47.605,255.964,53.395,
1993-11-15,3,1994-02-15,31.818,52.599,17.562,92.083,18.342,,21.798,17.562,29.717,63.317,46.753,17.562,18.881,56.451,57.466,23.202,18.083,20.149,23.567,18.810,17.562,376.085,17.562,17.595,36.147,226.826,75.623,29.930,36.026,17.689,93.181,19.840,
1993-11-15,4,1994-03-15,11.823,72.362,6.525,45.273,6.845,,69.970,25.935,11.042,23.527,17.509,6.525,70.775,1132.183,28.928,8.621,6.719,38.217,149.719,6.989,101.682,105.634,6.525,6.998,13.711,99.510,28.119,17.467,13.386,6.573,36.216,7.372,
1993-11-15,5,1994-04-15,4.393,78.023,2.425,80.743,68.185,,39.023,254.604,4.103,106.619,6.506,127.699,42.454,559.820,10.749,6.477,276.945,22.181,66.612,2.597,42.943,40.151,2.425,2.868,5.095,41.850,10.448,415.524,4.974,2.442,13.457,2.739,
1993-11-15,6,1994-05-15,1.632,126.800,1.694,133.416,272.916,,15.369,83.523,1.525,233.394,2.418,888.528,92.992,323.721,207.632,184.803,900.149,8.242,63.617,0.965,15.957,14.919,0.901,1.066,4.481,15.897,3.882,196.273,1.942,0.949,5.001,1.018,
1993-12-15,1,1994-01-15,85.630,111.046,85.630,85.630,85.630,,85.630,93.680,85.630,85.918,85.672,85.630,85.630,97.210,85.630,98.034,85.630,85.630,85.630,85.630,97.960,85.630,85.630,85.630,85.630,506.885,157.875,85.630,85.630,86.272,283.851,85.630,
1993-12-15,2,1994-02-15,31.818,64.450,31.818,106.340,31.867,,36.054,38.052,31.818,32.098,31.859,31.818,32.978,126.081,59.836,41.907,31.818,41.148,32.862,31.818,42.076,363.104,31.818,31.818,32.303,294.914,71.606,31.818,31.818,32.438,103.335,31.818,
1993-12-15,3,1994-03-15,11.823,79.740,11.823,50.570,11.871,,75.268,33.549,11.823,11.927,11.838,11.823,76.013,1220.435,29.809,15.571,11.823,59.490,153.173,11.823,122.022,102.009,11.823,12.283,12.283,122.841,26.609,18.169,11.823,12.053,40.082,11.823,
1993-12-15,4,1994-04-15,4.393,79.536,4.393,82.711,70.052,,40.992,257.433,4.393,81.511,4.399,129.668,44.400,575.098,11.076,9.060,278.842,31.211,67.895,4.393,51.462,38.804,4.393,4.832,4.564,51.142,9.887,415.785,4.393,4.479,14.893,4.393,
1993-12-15,5,1994-05-15,1.632,126.658,2.426,134.147,273.610,,16.100,84.574,1.632,204.129,1.634,889.259,93.716,328.689,207.754,185.762,900.854,11.597,64.094,1.632,19.122,14.419,1.632,1.795,4.284,19.576,3.674,196.369,1.726,1.706,5.535,1.632,
1993-12-15,6,1994-06-15,0.607,209.383,44.780,412.193,215.158,,75.205,51.346,29.740,365.840,248.922,587.030,245.790,411.247,522.815,314.143,1054.892,21.338,103.439,0.607,7.105,5.358,22.756,5.393,7.690,120.072,1.365,108.556,0.756,11.148,422.603,654.820,
1994-01-15,1,1994-02-15,31.818,53.434,180.057,31.818,106.340,31.867,,36.054,31.818,31.818,31.818,31.818,31.818,32.978,69.544,59.836,31.818,31.818,33.754,32.862,31.818,31.818,363.104,31.818,31.818,32.303,51.596,31.818,31.818,31.818,31.818,31.818,31.818
1994-01-15,2,1994-03-15,11.823,75.407,210.516,11.823,50.570,11.871,,75.268,31.233,11.823,11.823,11.823,11.823,76.013,1137.048,29.809,11.823,11.823,42.937,153.173,11.823,106.980,102.009,11.823,12.283,12.283,26.538,11.823,18.169,11.823,11.823,11.823,11.823
1994-01-15,3,1994-04-15,4.393,80.673,202.787,4.393,82.711,70.052,,40.992,256.573,4.393,78.670,4.393,129.668,44.400,561.628,11.076,7.667,278.842,23.935,67.895,4.393,44.912,38.804,4.393,4.832,4.564,10.471,4.393,415.785,4.393,4.393,4.393,4.393
1994-01-15,4,1994-05-15,1.632,126.273,159.967,2.426,134.147,273.610,,16.100,84.254,1.632,191.195,1.632,889.259,93.716,324.393,207.754,185.245,900.854,8.894,64.094,1.632,16.688,14.419,1.632,1.795,4.284,3.891,1.632,196.369,1.726,1.674,1.633,1.632
1994-01-15,5,1994-06-15,0.607,202.230,101.459,44.780,412.193,215.158,,75.205,51.228,29.740,360.997,243.393,587.030,245.790,409.657,522.815,313.951,1054.892,20.334,103.439,0.607,6.201,5.358,22.756,5.393,7.690,31.501,0.607,108.556,0.756,11.136,419.467,654.820
1994-01-15,6,1994-07-15,423.648,268.254,50.974,629.432,390.310,369.918,,878.305,45.668,38.236,601.742,314.619,373.100,394.133,233.766,184.170,165.508,388.631,126.334,51.501,0.225,15.866,266.128,397.123,88.298,105.652,432.760,0.225,726.884,53.315,267.139,278.803,178.865
1994-02-15,1,1994-03-15,11.823,47.750,12.182,11.823,11.823,11.823,,23.840,31.233,11.823,11.823,11.823,11.823,33.874,790.041,11.823,11.823,11.823,30.019,137.418,11.823,106.980,11.823,11.823,12.283,11.823,11.823,11.823,18.169,11.823,11.823,11.823,11.823
1994-02-15,2,1994-04-15,4.393,67.213,19.035,4.393,16.312,70.034,,13.551,256.573,4.393,78.670,4.393,129.668,19.509,517.641,4.393,7.667,278.842,17.422,64.446,4.393,44.912,4.393,4.393,4.832,4.393,4.393,4.393,415.785,4.393,4.393,4.393,4.393
1994-02-15,3,1994-05-15,1.632,115.244,38.446,2.426,60.946,273.604,,5.035,84.254,1.632,191.195,1.632,889.259,47.561,312.764,161.808,185.245,900.854,6.474,60.298,1.632,16.688,1.632,1.632,1.795,4.221,1.632,1.632,196.369,1.726,1.674,1.633,1.632
1994-02-15,4,1994-06-15,0.607,193.311,43.800,44.780,360.669,215.156,,14.025,51.228,29.740,360.997,243.393,587.030,211.954,405.373,504.492,313.951,1054.892,19.434,99.048,0.607,6.201,0.607,22.756,5.393,7.667,0.781,0.607,108.556,0.756,11.136,419.467,654.820
1994-02-15,5,1994-07-15,423.648,255.263,27.142,629.432,375.955,369.917,,791.494,45.668,38.236,601.742,314.619,373.100,381.073,232.242,179.817,165.508,388.631,126.000,49.900,0.225,15.866,124.092,397.123,88.298,105.643,330.925,0.225,726.884,53.315,267.139,278.803,178.865
1994-02-15,6,1994-08-15,406.588,256.079,12.991,253.020,158.474,562.632,,156.167,79.085,423.756,284.117,208.801,338.596,173.332,518.690,284.037,103.101,161.335,521.182,207.800,0.197,62.631,166.932,385.431,270.043,263.395,114.387,599.602,331.712,241.836,393.294,262.388,143.404
1994-03-15,1,1994-04-15,4.393,33.698,5.544,4.393,18.820,76.785,,4.393,66.652,4.393,80.787,4.393,138.817,4.393,25.392,4.393,8.429,290.424,4.393,4.393,4.393,4.393,4.393,4.393,4.393,4.393,4.393,4.393,211.409,4.393,4.426,4.393,4.393
1994-03-15,2,1994-05-15,1.632,100.365,6.821,2.909,66.719,281.297,,1.632,35.377,1.632,195.810,1.632,895.881,1.632,91.703,161.808,195.377,905.544,1.632,2.767,1.632,1.632,1.632,1.632,1.632,5.674,1.632,1.632,136.520,1.983,1.905,1.633,1.632
1994-03-15,3,1994-06-15,0.607,179.274,10.483,46.515,367.417,217.188,,0.607,17.881,35.200,362.764,256.850,588.247,37.052,309.755,504.492,318.547,1055.793,17.636,13.060,0.607,0.607,0.607,25.051,1.944,10.527,1.351,0.607,77.604,1.201,12.926,419.467,666.222
1994-03-15,4,1994-07-15,423.648,238.166,7.936,630.120,377.656,370.670,,561.433,17.207,42.617,602.275,317.399,373.522,252.003,201.626,179.817,166.840,388.938,125.331,9.141,0.225,0.225,124.092,399.185,70.948,109.965,344.748,0.225,676.888,58.145,277.291,278.803,179.706
1994-03-15,5,1994-08-15,406.588,248.476,3.956,253.219,159.054,562.904,,137.467,56.280,428.081,284.306,209.684,338.753,139.357,507.175,284.037,103.612,161.449,520.933,128.306,0.197,9.893,166.932,385.948,259.504,265.191,116.178,599.602,322.717,246.458,396.954,262.388,143.755
1994-03-15,6,1994-09-15,378.868,221.924,95.455,163.347,114.681,173.828,,94.699,175.202,118.088,166.045,122.606,515.972,257.402,158.626,364.198,69.900,256.514,143.256,178.614,0.142,46.741,315.765,121.151,215.758,831.228,433.656,208.958,225.461,546.652,228.728,124.332,190.712
1994-04-15,1,1994-05-15,1.632,26.225,1.632,3.085,1.632,1.955,,1.632,1.632,1.632,1.632,1.632,283.675,1.632,1.632,178.988,22.913,252.039,1.632,3.582,1.632,1.632,1.632,1.632,1.632,4.448,1.632,1.632,1.632,1.632,1.632,1.788,1.632
1994-04-15,2,1994-06-15,0.607,122.062,0.607,56.080,60.512,23.949,,0.607,0.607,31.225,70.814,81.564,497.838,32.846,27.917,511.813,208.764,944.989,17.636,16.953,0.607,0.607,0.607,22.456,1.944,9.107,0.607,0.607,0.607,0.607,0.607,441.719,597.076
1994-04-15,3,1994-07-15,423.648,196.845,0.225,640.688,264.713,251.878,,541.441,0.225,38.808,498.947,256.286,347.604,223.970,92.363,181.497,135.104,360.117,125.331,11.325,0.225,0.225,139.267,404.533,70.948,117.034,283.577,0.225,311.384,40.806,109.605,281.947,175.057
1994-04-15,4,1994-08-15,406.588,235.749,0.084,255.521,125.789,525.972,,136.581,0.084,422.820,253.506,190.696,329.183,130.704,454.228,284.680,91.313,150.846,520.933,139.932,1.087,14.591,173.556,386.610,259.504,268.907,107.853,617.103,268.225,232.569,324.400,263.429,141.764
1994-04-15,5,1994-09-15,378.868,209.159,7.233,164.197,101.770,160.995,,94.288,4.017,117.012,154.603,115.513,512.420,251.685,142.002,364.435,65.143,252.548,143.256,184.094,0.983,53.406,319.261,121.305,215.758,832.584,428.908,210.470,206.187,527.665,208.431,124.708,189.908
1994-04-15,6,1994-10-15,313.231,159.525,69.552,227.186,67.953,204.895,,68.764,4.113,94.033,70.365,52.573,146.719,447.809,83.626,125.344,89.768,157.296,144.564,606.468,0.365,231.649,104.669,95.732,289.941,158.625,233.036,349.619,178.311,228.943,84.086,87.037,82.695
1994-05-15,1,1994-06-15,0.607,84.045,0.607,8.243,70.562,1.411,,9.935,0.607,152.045,29.073,248.551,79.157,25.831,26.789,121.746,20.383,459.267,135.761,7.480,0.607,0.607,0.607,41.697,100.040,0.607,5.718,0.607,0.607,0.607,0.930,325.613,645.647
1994-05-15,2,1994-07-15,423.648,186.197,0.225,463.771,252.985,122.823,,685.670,0.225,94.523,410.908,312.415,227.641,189.754,85.876,86.230,38.098,289.902,227.798,5.328,0.305,7.595,234.668,360.382,177.225,20.477,336.498,0.225,330.916,17.294,168.285,261.180,176.695
1994-05-15,3,1994-08-15,406.588,232.684,0.084,230.084,122.880,448.978,,149.433,4.135,465.088,237.385,208.053,282.907,114.390,424.459,237.311,38.768,127.345,560.959,93.680,24.499,55.013,200.182,377.838,308.263,140.709,114.618,820.999,263.272,200.957,329.117,256.588,142.526
1994-05-15,4,1994-09-15,378.868,207.316,30.478,154.636,100.366,143.187,,100.000,68.499,128.012,148.972,121.993,495.255,233.776,136.895,347.577,40.755,243.201,155.018,163.346,16.239,85.860,331.338,119.112,232.180,766.652,432.745,226.522,204.129,469.807,210.505,122.250,190.169
1994-05-15,5,1994-10-15,313.231,161.279,95.144,223.191,67.413,197.449,,71.176,45.779,98.592,68.258,55.002,140.561,441.695,81.343,119.302,72.830,153.868,149.095,592.035,6.034,278.580,108.483,94.654,296.265,143.384,234.220,357.367,177.466,215.611,84.653,86.113,82.793
1994-05-15,6,1994-11-15,115.541,97.290,273.008,95.432,32.361,510.687,,58.746,22.291,88.650,32.011,20.454,56.317,186.433,39.551,122.574,37.031,69.800,90.647,134.258,2.242,210.122,40.310,46.391,139.417,67.739,148.980,113.909,84.198,91.820,31.582,39.346,32.401
1994-06-15,1,1994-07-15,423.648,85.715,0.225,306.413,61.251,82.101,,509.674,0.225,0.879,185.181,51.322,64.705,74.089,10.368,0.424,2.163,18.651,40.299,0.225,3.877,2.924,214.102,170.287,12.334,21.217,185.916,0.302,375.596,35.238,120.253,20.442,0.762
1994-06-15,2,1994-08-15,406.588,172.568,0.084,205.522,49.987,401.169,,134.589,4.852,223.868,185.589,90.541,168.585,78.749,262.781,63.138,5.396,19.736,434.568,39.813,45.193,39.768,199.335,324.019,149.180,140.234,82.047,909.117,271.407,220.920,310.054,102.339,14.463
1994-06-15,3,1994-09-15,378.868,177.768,32.534,145.448,54.227,134.174,,93.308,69.391,79.648,130.591,71.165,406.287,207.476,97.690,241.299,13.338,147.957,125.342,124.852,24.750,76.993,331.633,103.425,172.653,765.729,412.015,232.763,207.022,488.942,205.029,68.190,69.181
1994-06-15,4,1994-10-15,313.231,148.870,109.327,219.207,46.049,193.088,,68.317,45.664,71.408,61.338,34.557,119.136,431.722,62.863,87.471,45.552,119.379,137.056,547.049,9.197,275.887,108.508,87.861,272.517,143.250,227.843,360.310,178.595,220.512,82.588,64.846,35.005
1994-06-15,5,1994-11-15,115.541,93.016,294.598,93.949,23.568,508.484,,57.495,22.183,75.699,29.327,12.851,48.056,183.192,31.836,104.934,24.825,57.142,86.090,125.706,3.417,209.298,40.319,43.865,130.829,67.685,146.629,114.785,84.620,93.582,30.814,31.390,13.323
1994-06-15,6,1994-12-15,43.014,54.067,96.737,39.670,8.757,192.954,,30.406,8.243,233.847,63.344,4.775,17.856,80.171,14.904,52.853,9.224,21.233,46.933,49.249,1.270,248.188,14.982,16.299,98.023,29.812,83.167,43.879,52.391,34.773,11.450,11.664,4.951
1994-07-15,1,1994-08-15,406.588,319.366,106.950,219.485,128.905,536.882,,122.986,167.842,578.203,226.708,196.487,307.290,151.672,526.215,312.837,135.431,120.294,580.984,364.147,293.554,230.192,236.372,375.586,344.347,318.278,119.394,1276.960,280.871,338.372,412.331,252.036,
1994-07-15,2,1994-09-15,378.868,246.894,244.379,150.754,100.447,165.856,,86.852,229.336,152.827,145.453,117.559,504.282,260.864,163.742,373.952,86.071,241.946,159.710,253.326,106.234,183.166,347.557,118.953,243.709,850.721,431.570,284.187,211.078,590.003,234.291,121.094,
1994-07-15,3,1994-10-15,313.231,182.082,233.592,221.339,67.051,206.671,,65.222,113.995,109.292,66.918,53.265,143.673,451.087,91.973,128.524,100.417,153.359,150.977,632.876,39.496,355.693,113.878,94.488,300.792,164.956,234.255,380.836,180.126,246.110,93.799,85.716,
1994-07-15,4,1994-11-15,115.541,107.626,362.263,94.751,32.141,514.552,,56.000,51.526,93.172,31.476,19.808,57.479,189.589,43.643,126.209,49.501,69.634,91.348,147.296,14.676,237.409,42.314,46.320,141.053,75.962,148.983,121.853,85.193,102.820,34.982,39.199,
1994-07-15,5,1994-12-15,43.014,60.128,115.313,39.972,11.943,194.956,,29.795,19.146,243.515,64.409,7.360,21.358,82.597,19.386,60.840,18.393,25.874,48.941,57.448,5.453,260.229,15.723,17.211,101.973,32.906,84.067,46.522,52.605,38.206,12.998,14.565,
1994-07-15,6,1995-01-15,15.983,37.325,42.848,14.853,4.438,85.472,,11.071,7.114,95.371,36.892,2.735,7.936,31.982,8.521,23.661,6.835,9.614,21.782,21.346,2.026,97.244,5.842,6.395,45.765,252.119,84.342,17.995,27.128,14.196,91.501,5.412,
1994-08-15,1,1994-09-15,378.868,287.840,409.934,190.122,185.483,152.386,,179.675,314.429,137.999,184.513,170.943,518.355,363.687,152.865,395.508,168.830,381.364,135.088,241.188,126.001,237.076,388.835,122.788,260.844,887.442,574.460,228.656,234.987,624.788,232.282,146.833,
1994-08-15,2,1994-10-15,313.231,196.864,286.621,241.031,103.967,200.762,,109.401,141.782,104.829,81.626,75.278,148.844,487.135,88.325,134.634,150.582,196.624,132.593,626.319,49.039,381.630,126.170,98.967,308.240,170.635,271.691,357.717,189.769,255.035,93.377,96.445,
1994-08-15,3,1994-11-15,115.541,113.484,383.901,102.028,46.964,512.140,,77.442,62.514,91.871,37.800,28.060,59.395,201.313,42.372,129.123,68.668,85.683,84.054,146.058,18.222,246.253,46.882,48.033,143.581,78.381,163.332,114.016,88.817,106.069,34.816,43.237,
1994-08-15,4,1994-12-15,43.014,62.406,122.467,42.800,17.451,194.123,,38.543,23.230,243.389,68.765,10.426,22.070,86.979,18.931,61.922,25.515,31.838,45.863,56.969,6.771,263.741,17.420,17.848,103.041,33.862,89.725,43.549,54.125,39.413,12.937,16.066,
1994-08-15,5,1995-01-15,15.983,38.187,45.506,15.904,6.484,85.163,,14.322,8.633,95.289,38.654,3.874,8.201,33.610,8.357,24.072,9.481,11.830,20.544,21.168,2.516,98.492,6.473,6.632,46.167,252.474,86.898,16.861,27.733,14.645,91.478,5.970,
1994-08-15,6,1995-02-15,10.175,35.680,16.909,80.431,2.459,31.644,,5.322,3.208,39.685,14.504,1.440,4.207,50.899,31.123,9.316,3.523,6.332,8.677,7.866,0.935,370.931,2.405,2.464,17.640,213.604,44.693,6.265,10.305,5.442,40.276,2.218,
1994-09-15,1,1994-10-15,313.231,234.608,273.037,317.025,163.427,307.561,,174.706,152.295,212.194,126.813,128.059,128.092,480.604,162.313,130.445,240.263,190.439,198.799,602.811,124.972,409.940,124.972,280.577,347.412,127.784,240.130,413.768,228.703,211.363,125.953,179.165,
1994-09-15,2,1994-11-15,115.541,128.695,377.204,127.731,71.726,563.167,,112.041,66.532,145.443,63.496,49.291,49.318,200.760,74.405,122.232,99.676,83.416,108.634,152.700,46.437,256.666,46.437,107.495,155.958,55.857,150.204,128.699,103.357,91.309,47.380,74.589,
1994-09-15,3,1994-12-15,43.014,69.237,120.752,53.197,26.652,209.213,,52.809,24.731,277.302,96.642,18.315,18.325,86.721,33.004,59.270,37.054,30.995,54.918,59.176,17.255,267.704,17.255,39.943,108.681,24.032,84.166,49.424,61.099,33.928,17.605,27.715,
1994-09-15,4,1995-01-15,15.983,40.699,44.869,19.767,9.903,90.758,,19.623,9.195,106.417,49.631,6.806,6.809,33.514,14.256,22.924,13.769,11.517,23.891,21.988,6.411,99.922,6.411,14.842,48.300,248.822,83.904,19.242,30.659,12.607,93.213,10.298,
1994-09-15,5,1995-02-15,10.175,36.629,16.672,81.866,3.729,33.723,,7.291,3.417,44.218,18.716,2.529,3.690,50.863,33.315,8.856,5.116,6.216,9.921,8.170,2.382,371.492,2.382,5.515,18.432,212.247,43.512,7.150,11.392,4.684,40.921,3.827,
1994-09-15,6,1995-03-15,65.652,64.241,6.195,41.477,1.416,12.531,,22.119,1.270,16.431,6.955,0.940,65.131,1130.107,19.954,3.291,1.901,32.704,144.649,3.036,96.042,104.279,0.885,2.509,7.129,94.065,16.168,9.003,4.233,1.741,15.405,1.422,
1994-10-15,1,1994-11-15,115.541,166.150,394.871,124.928,115.536,549.292,,177.656,117.757,181.202,199.101,115.406,115.406,152.719,123.767,293.994,116.026,115.406,118.367,115.406,131.400,219.130,138.946,115.406,144.254,169.237,186.192,115.406,124.646,115.514,115.936,115.449,
1994-10-15,2,1994-12-15,43.014,85.599,124.986,51.088,43.009,206.473,,79.305,46.480,300.617,204.605,42.882,42.882,67.455,57.282,114.489,43.482,42.882,46.260,42.882,55.516,248.533,60.374,42.882,99.251,72.297,101.261,43.300,72.583,42.988,43.395,42.925,
1994-10-15,3,1995-01-15,15.983,47.107,46.442,18.983,15.981,89.667,,29.468,18.029,114.026,87.885,15.934,15.934,26.356,24.656,46.570,16.157,15.934,17.581,15.934,20.629,93.997,22.434,15.934,44.701,266.756,95.758,16.340,35.613,15.973,106.480,15.950,
1994-10-15,4,1995-02-15,10.175,39.050,17.257,81.575,5.988,33.318,,10.950,6.699,47.340,33.784,5.921,7.080,48.203,37.179,18.244,6.004,7.857,7.576,5.921,7.665,368.770,8.336,5.921,17.095,218.911,48.272,6.071,13.233,5.935,45.413,5.927,
1994-10-15,5,1995-03-15,65.652,65.147,6.412,41.368,2.255,12.380,,23.478,2.489,17.590,12.574,2.200,66.390,1129.118,21.390,6.779,2.231,33.314,143.778,2.200,98.005,103.412,3.097,2.660,6.632,96.542,17.937,8.602,4.917,2.205,17.104,2.202,
1994-10-15,6,1995-04-15,37.419,74.593,2.383,79.292,66.479,4.600,,253.691,0.925,95.709,4.672,126.092,40.825,558.681,7.948,5.793,275.277,20.359,64.404,0.817,41.577,39.326,1.151,1.256,2.464,40.747,6.665,412.230,1.827,0.819,6.355,0.818,
1994-11-15,1,1994-12-15,43.014,47.930,43.014,43.014,43.014,43.026,,43.014,43.053,129.135,65.272,43.014,43.014,43.014,43.284,43.014,43.014,43.014,43.014,43.014,43.014,60.979,43.014,43.014,57.123,43.014,43.059,43.097,44.688,43.014,43.014,43.014,
1994-11-15,2,1995-01-15,15.983,30.719,15.983,15.983,15.983,15.995,,15.983,16.022,61.730,32.956,15.983,15.983,17.274,16.243,16.413,15.983,15.983,15.983,15.983,15.983,27.899,15.983,15.983,26.625,255.875,27.806,16.064,17.563,15.983,102.654,15.983,
1994-11-15,3,1995-02-15,10.175,32.427,5.939,80.460,5.988,5.943,,5.939,5.953,23.749,12.246,5.939,7.099,44.829,34.053,6.348,5.939,7.875,6.983,5.939,5.939,341.652,5.939,5.939,10.378,214.868,15.653,5.969,6.526,5.939,44.429,5.939,
1994-11-15,4,1995-03-15,65.652,62.709,2.207,40.954,2.255,2.208,,21.617,2.212,8.825,4.550,2.207,66.397,1127.865,20.229,2.359,2.207,33.321,143.557,2.207,97.364,94.039,2.207,2.667,4.136,95.039,5.816,8.564,2.425,2.207,16.708,2.207,
1994-11-15,5,1995-04-15,37.419,73.298,0.820,79.138,66.479,0.821,,253.000,0.822,81.191,1.691,126.094,40.827,558.215,7.516,4.150,275.268,20.361,64.322,0.820,41.339,35.843,0.820,1.259,1.537,40.189,2.161,412.216,0.901,0.820,6.208,0.820,
1994-11-15,6,1995-05-15,14.773,124.359,1.098,132.820,272.282,0.305,,82.927,0.305,204.945,0.628,887.932,92.388,323.125,206.431,183.938,899.526,7.566,62.766,0.305,15.360,13.318,0.305,0.468,3.159,15.280,0.803,195.043,0.428,0.346,2.307,0.305,
1994-12-15,1,1995-01-15,15.983,27.607,15.983,15.983,15.983,15.983,,15.983,15.983,15.983,15.983,15.983,15.983,17.274,15.983,16.413,15.983,15.983,15.983,15.983,15.983,15.983,15.983,15.983,15.983,255.875,24.800,15.983,15.983,15.983,102.654,15.983,
1994-12-15,2,1995-02-15,10.175,31.197,5.939,80.460,5.988,5.939,,5.939,5.939,5.939,5.939,5.939,7.099,44.829,33.957,6.348,5.939,7.875,6.983,5.939,5.939,337.225,5.939,5.939,6.424,214.868,13.210,5.939,5.939,5.939,44.429,5.939,
1994-12-15,3,1995-03-15,65.652,62.252,2.207,40.954,2.255,2.207,,21.617,2.207,2.207,2.207,2.207,66.397,1127.865,20.193,2.359,2.207,33.321,143.557,2.207,97.364,92.393,2.207,2.667,2.667,95.039,4.909,8.553,2.207,2.207,16.708,2.207,
1994-12-15,4,1995-04-15,37.419,73.003,0.820,79.138,66.479,0.820,,253.000,0.820,75.097,0.820,126.094,40.827,558.215,7.503,4.150,275.268,20.361,64.322,0.820,41.339,35.231,0.820,1.259,0.991,40.189,1.824,412.212,0.820,0.820,6.208,0.820,
1994-12-15,5,1995-05-15,14.773,123.807,1.098,132.820,272.282,0.305,,82.927,0.305,189.868,0.305,887.932,92.388,323.125,206.426,183.938,899.526,7.566,62.766,0.305,15.360,13.091,0.305,0.468,2.957,15.280,0.678,195.042,0.398,0.346,2.307,0.305,
1994-12-15,6,1995-06-15,74.711,205.246,44.286,411.699,214.665,0.113,,50.734,29.247,360.504,242.900,586.537,245.297,409.186,522.322,313.466,1054.399,19.840,102.945,0.113,5.708,4.864,22.263,4.900,7.197,105.681,0.252,108.063,0.262,10.642,419.718,654.326,
1995-01-15,1,1995-02-15,10.175,27.414,154.177,5.939,80.460,5.988,5.939,,5.939,5.939,5.939,5.939,5.939,7.099,43.665,33.957,5.939,5.939,7.875,6.983,5.939,5.939,337.225,5.939,5.939,6.424,25.716,5.939,5.939,5.939,5.939,5.939,5.939
