fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1996-02-15,1,1996-03-15,6.885,88.679,493.802,6.885,51.158,6.926,6.885,15.778,,6.885,355.250,6.885,12.165,147.259,492.044,102.310,6.885,150.700,6.885,700.716,6.885,6.885,6.885,6.885,6.885,6.885,6.885,6.885,6.885,8.319,6.885,6.885,6.885
1996-02-15,2,1996-04-15,173.685,225.736,693.128,168.483,510.783,65.489,2.558,13.006,,2.558,476.534,2.558,67.573,287.536,1051.251,780.556,223.205,264.637,2.558,406.543,2.558,2.558,2.558,2.558,2.558,2.558,65.520,2.558,1544.149,112.622,3.095,2.558,7.259
1996-02-15,3,1996-05-15,66.261,209.530,173.061,210.382,302.277,824.564,0.951,6.448,,0.951,324.867,0.951,745.086,172.944,298.209,645.198,74.736,657.287,0.951,144.774,0.951,0.951,0.951,0.951,0.951,42.716,99.297,0.951,187.026,600.889,704.020,17.024,45.574
1996-02-15,4,1996-06-15,24.621,177.486,77.117,636.773,202.568,168.545,0.353,2.396,,0.353,528.997,254.320,383.786,341.043,123.349,270.997,44.351,954.311,27.066,75.509,0.353,0.353,0.353,0.353,0.353,27.434,90.574,1.946,210.426,136.161,184.740,357.345,222.364
1996-02-15,5,1996-07-15,9.149,122.843,30.287,373.699,117.558,102.498,27.978,2.064,,0.131,248.216,296.734,261.883,140.144,306.536,115.009,25.485,230.461,18.621,35.050,0.131,0.131,0.736,1.061,0.131,10.194,549.314,1.564,210.868,76.786,265.704,157.240,79.086
1996-02-15,6,1996-08-15,3.399,126.363,11.254,153.039,60.101,49.278,87.393,1.396,,0.049,122.116,103.634,130.975,238.913,153.587,191.360,10.549,199.105,9.758,13.027,0.049,0.049,30.300,43.370,52.278,3.788,120.348,713.831,133.908,543.623,247.966,332.773,33.087
1996-03-15,1,1996-04-15,173.685,138.384,237.695,168.483,326.145,64.739,2.558,2.558,,2.558,108.739,2.558,44.770,66.629,571.991,453.858,223.205,42.656,2.558,94.069,2.558,2.558,2.558,2.558,2.558,2.558,65.520,2.558,1544.149,95.254,3.095,2.558,7.259
1996-03-15,2,1996-05-15,66.261,182.680,87.679,210.382,259.930,822.803,0.951,0.951,,0.951,190.983,0.951,691.063,70.542,225.322,584.702,74.736,521.656,0.951,44.370,0.951,0.951,0.951,0.951,0.951,42.716,99.297,0.951,187.026,590.122,704.020,17.024,45.574
1996-03-15,3,1996-06-15,24.621,167.274,38.340,636.773,187.673,168.318,0.353,0.353,,0.353,477.866,253.699,375.680,283.357,97.604,255.271,44.351,920.769,27.066,19.639,0.353,0.353,0.353,0.353,0.353,27.434,90.574,1.946,210.426,134.151,184.740,357.345,222.364
1996-03-15,4,1996-07-15,9.149,118.924,14.579,373.699,111.915,102.404,27.978,0.131,,0.131,231.658,296.274,259.173,122.358,293.979,109.245,25.485,219.338,18.621,8.645,0.131,0.131,0.736,1.061,0.131,10.194,549.314,1.564,210.868,75.960,265.704,157.240,79.086
1996-03-15,5,1996-08-15,3.399,124.881,5.417,153.039,57.927,49.241,87.393,0.049,,0.049,115.998,103.512,129.974,231.855,149.399,189.109,10.549,194.960,9.758,3.212,0.049,0.049,30.300,43.370,52.278,3.788,120.348,713.831,133.908,543.248,247.966,332.773,33.087
1996-03-15,6,1996-09-15,1.263,116.984,2.068,91.347,41.510,18.902,70.443,0.018,,0.018,145.045,39.130,234.109,479.683,373.669,114.540,3.920,255.086,5.190,29.990,0.018,0.018,32.616,60.896,66.441,4.010,105.976,215.037,65.213,497.780,284.426,242.368,30.043
1996-04-15,1,1996-05-15,66.261,266.845,72.816,215.131,221.900,930.351,96.537,81.732,,168.088,215.499,66.262,812.615,136.088,145.765,505.384,66.311,581.918,66.910,91.376,82.296,70.659,127.468,149.571,70.954,412.305,162.508,202.310,77.679,685.565,1055.605,245.542,188.217
1996-04-15,2,1996-06-15,24.621,224.143,31.235,636.688,175.770,183.963,98.805,36.975,,117.857,488.097,573.465,398.204,323.680,68.828,236.890,48.614,938.015,302.400,57.789,43.189,31.568,83.065,90.564,28.588,114.786,118.390,135.440,134.618,149.290,226.077,531.523,319.926
1996-04-15,3,1996-07-15,9.149,150.722,12.057,373.854,107.328,108.744,225.707,54.697,,55.742,235.312,354.538,267.012,134.338,274.597,102.632,29.657,225.335,93.782,28.581,31.184,19.844,154.280,98.221,10.623,46.826,563.237,62.394,181.017,82.761,282.589,197.588,107.171
1996-04-15,4,1996-08-15,3.399,152.420,4.480,153.107,56.147,51.680,185.951,32.060,,22.841,117.327,121.217,132.876,236.681,143.647,186.456,12.533,197.192,50.386,10.625,23.110,14.565,148.911,128.050,206.403,19.717,124.623,874.408,123.058,547.141,254.083,348.937,44.384
1996-04-15,5,1996-09-15,1.263,129.175,1.684,91.372,40.793,19.819,112.542,11.913,,9.540,145.540,45.789,235.198,481.490,371.360,113.555,4.657,255.916,25.220,43.583,11.638,41.190,86.973,104.834,128.380,17.852,107.633,236.298,61.120,498.950,286.701,248.233,35.479
1996-04-15,6,1996-10-15,0.469,226.184,257.247,58.803,24.931,424.481,236.735,60.354,,4.720,68.590,17.014,179.346,656.136,928.138,66.180,2.044,166.011,236.021,668.597,4.522,65.454,39.475,137.432,816.318,94.162,321.007,236.766,98.951,401.936,115.698,377.975,20.479
1996-05-15,1,1996-06-15,24.621,117.781,24.621,427.375,38.949,24.621,36.685,24.621,,31.097,277.487,575.419,120.304,158.907,24.621,39.122,31.261,630.885,265.115,24.626,24.621,25.050,24.621,24.621,24.621,24.621,24.798,29.907,63.810,24.621,26.138,308.193,152.084
1996-05-15,2,1996-07-15,9.149,97.304,9.149,335.311,33.544,9.598,163.559,14.022,,14.620,189.356,354.493,174.861,92.263,149.172,20.746,15.200,174.122,88.121,9.154,10.336,10.652,59.784,23.123,9.149,9.149,439.617,13.846,143.020,9.149,130.885,147.766,65.370
1996-05-15,3,1996-08-15,3.399,122.600,3.399,139.741,22.049,3.832,164.359,7.767,,5.939,100.444,121.215,99.718,216.367,111.752,129.751,5.784,177.430,47.256,3.401,8.327,5.982,103.980,76.470,169.995,3.399,100.984,792.801,108.853,391.849,200.233,327.984,26.951
1996-05-15,4,1996-09-15,1.263,117.496,1.263,86.283,23.512,1.424,104.203,2.886,,2.499,138.860,45.788,221.795,473.763,355.876,93.290,2.149,248.443,23.761,19.407,4.854,30.073,69.186,79.289,118.558,1.263,96.984,224.755,55.643,465.605,266.513,240.810,26.141
1996-05-15,5,1996-10-15,0.469,216.683,222.670,56.864,17.093,409.711,232.817,50.684,,1.504,66.114,17.014,174.390,653.389,922.591,57.782,0.823,163.244,234.314,624.520,1.804,56.914,32.459,124.824,809.506,33.934,315.945,231.970,96.493,391.215,108.394,375.170,16.336
1996-05-15,6,1996-11-15,56.448,145.131,182.076,33.009,7.502,260.223,105.390,31.110,,25.979,26.098,6.322,99.750,415.514,831.711,249.568,14.051,73.931,94.034,121.817,0.670,406.992,12.061,60.401,151.647,122.602,279.517,274.400,66.739,132.705,66.868,195.158,6.070
1996-06-15,1,1996-07-15,9.149,23.836,9.149,38.000,9.149,9.149,35.813,9.149,,9.149,12.088,41.511,11.649,9.149,75.765,9.149,9.149,9.149,9.149,9.149,9.149,9.149,13.993,9.149,9.149,9.149,261.746,9.149,14.157,9.149,27.401,9.149,9.149
1996-06-15,2,1996-08-15,3.399,61.476,3.399,33.318,3.399,3.399,92.877,3.399,,3.399,6.684,23.792,10.998,38.905,83.354,27.440,3.399,11.830,3.399,3.399,3.887,3.399,40.417,29.327,127.879,3.399,82.077,604.532,16.401,331.031,121.987,120.149,3.399
1996-06-15,3,1996-09-15,1.263,82.867,1.263,33.943,1.266,1.263,75.199,1.263,,1.263,41.688,8.857,133.436,356.743,339.978,27.864,1.263,121.276,1.263,1.263,1.726,1.377,36.349,34.921,102.117,1.263,83.984,207.787,10.621,451.769,232.810,170.931,1.263
1996-06-15,4,1996-10-15,0.469,188.608,189.927,31.996,0.520,395.651,216.694,48.138,,0.469,27.414,3.291,139.309,618.242,916.964,18.023,0.472,116.011,120.099,454.091,0.641,6.954,18.168,88.139,795.812,36.049,306.841,223.939,55.196,387.104,97.027,344.595,0.469
1996-06-15,5,1996-11-15,56.448,132.594,172.761,21.712,0.222,255.825,99.909,29.627,,22.251,10.505,1.223,85.577,404.112,829.842,194.818,12.730,56.264,61.432,103.717,0.238,312.865,6.751,46.667,148.673,128.051,276.269,271.015,46.569,131.375,62.016,184.621,0.174
1996-06-15,6,1996-12-15,31.536,171.178,294.709,85.822,6.843,154.529,44.769,11.009,,1021.030,4.335,0.454,40.801,133.037,774.829,79.705,11.336,20.906,158.046,40.514,0.089,486.596,2.508,18.001,342.696,58.109,252.566,750.553,23.452,51.567,87.712,156.472,22.333
1996-07-15,1,1996-08-15,3.399,38.236,3.399,3.399,3.399,3.399,3.399,3.399,,3.399,3.399,3.399,3.399,11.474,3.399,21.375,3.399,3.399,3.399,3.399,3.399,3.399,3.399,5.410,128.034,3.399,3.399,593.625,3.399,240.434,4.668,32.445,
1996-07-15,2,1996-09-15,1.263,48.959,1.263,1.263,1.263,1.263,1.402,1.263,,1.263,1.263,1.263,16.665,294.313,89.370,23.074,1.263,44.199,1.263,1.263,1.263,1.263,1.605,4.338,101.894,1.263,1.365,206.670,1.263,426.084,79.472,110.414,
1996-07-15,3,1996-10-15,0.469,166.365,188.346,0.469,0.469,395.651,88.460,45.501,,0.469,0.469,0.469,50.147,599.450,793.322,14.829,0.472,72.155,118.065,466.104,0.469,2.757,0.797,29.687,795.475,32.468,152.315,223.400,15.403,379.493,45.614,311.871,
1996-07-15,4,1996-11-15,56.448,123.644,172.240,0.174,0.174,255.825,55.785,27.533,,22.618,0.174,0.174,41.756,398.564,799.957,186.337,12.730,38.949,60.432,104.812,0.174,287.597,0.296,19.833,148.611,116.726,211.368,270.788,16.466,128.904,32.897,173.780,
1996-07-15,5,1996-12-15,31.536,170.831,294.385,72.175,6.825,154.529,25.631,10.231,,1033.345,0.496,0.065,21.166,131.145,764.901,77.484,11.336,14.473,156.894,41.014,0.065,476.689,0.110,7.786,342.668,53.130,224.623,750.456,8.561,50.623,71.510,151.791,
1996-07-15,6,1997-01-15,14.136,149.624,189.953,40.357,12.764,70.526,9.524,21.214,,1707.144,0.442,0.024,36.155,50.735,170.462,32.981,16.160,5.417,66.755,15.240,0.024,152.250,0.041,2.893,104.903,38.586,280.166,147.618,3.184,18.810,1072.296,72.483,
1996-08-15,1,1996-09-15,1.263,7.168,1.263,1.263,1.263,1.263,1.263,1.263,,1.263,1.263,1.263,4.800,79.522,39.286,1.263,1.263,1.471,1.263,1.263,1.263,1.263,1.263,1.263,1.263,1.263,1.365,1.263,1.263,49.585,4.042,1.263,
1996-08-15,2,1996-10-15,0.469,118.445,180.315,0.469,0.469,395.651,42.805,45.501,,0.469,0.469,0.469,28.904,478.338,727.857,0.469,0.472,9.421,110.975,413.564,0.469,2.757,0.469,6.305,453.872,32.468,151.678,16.800,15.403,215.130,3.034,99.891,
1996-08-15,3,1996-11-15,56.448,105.462,169.343,0.174,0.174,255.825,32.375,27.533,,22.251,0.174,0.174,28.551,367.260,783.701,151.272,12.730,7.719,56.267,99.601,0.174,277.673,0.174,5.372,107.613,115.205,210.766,120.269,16.466,81.327,13.028,95.217,
1996-08-15,4,1996-12-15,31.536,160.181,292.545,72.175,6.825,154.529,14.706,10.231,,1014.337,0.496,0.065,14.927,121.382,759.861,64.958,11.336,2.868,151.575,38.726,0.065,471.093,0.065,1.996,314.983,52.084,224.374,642.327,8.561,31.734,58.842,107.591,
1996-08-15,5,1997-01-15,14.136,146.199,189.301,40.357,12.764,70.526,5.464,21.214,,1702.571,0.442,0.024,33.739,47.092,168.836,27.494,16.160,1.105,65.181,14.390,0.024,150.596,0.024,0.742,97.335,38.197,280.024,124.300,3.184,11.792,1062.064,54.837,
1996-08-15,6,1997-02-15,6.779,96.797,82.708,15.917,8.139,26.206,9.569,16.131,,224.727,4.351,0.009,21.443,18.588,268.729,10.216,11.181,0.435,100.875,5.347,1.101,670.309,0.009,354.568,37.020,193.083,102.669,241.463,135.362,4.381,221.206,21.381,
1996-09-15,1,1996-10-15,0.469,80.174,147.270,0.469,0.469,395.651,42.805,45.501,,0.469,0.469,0.469,0.469,158.948,425.829,0.469,0.472,0.469,110.975,324.996,0.469,0.469,0.469,6.305,436.414,21.885,76.910,9.200,15.403,37.125,0.469,63.715,
1996-09-15,2,1996-11-15,56.448,90.977,155.038,0.174,0.174,255.825,32.375,27.533,,22.251,0.174,0.174,0.174,266.065,709.938,151.272,12.730,0.174,56.267,89.331,0.174,268.989,0.174,5.372,105.820,98.950,150.874,103.168,16.466,23.365,12.075,73.233,
1996-09-15,3,1996-12-15,31.536,154.135,283.673,72.175,6.825,154.529,14.706,10.231,,1014.337,0.496,0.065,0.065,94.755,739.637,64.958,11.336,0.065,151.575,34.280,0.065,468.331,0.065,1.996,311.715,46.781,194.306,625.810,8.561,8.682,58.488,91.420,
1996-09-15,4,1997-01-15,14.136,143.974,186.035,40.357,12.764,70.526,5.464,21.214,,1702.571,0.442,0.024,28.216,37.181,163.278,27.494,16.160,0.064,65.181,12.738,0.024,149.939,0.024,0.742,96.789,36.227,263.929,121.406,3.184,3.226,1061.933,48.113,
1996-09-15,5,1997-02-15,6.779,96.003,81.544,15.917,8.139,26.206,9.569,16.131,,224.727,4.351,0.009,19.390,14.905,266.646,10.216,11.181,0.048,100.875,4.733,1.101,670.048,0.009,354.568,36.817,192.351,97.919,240.388,135.362,1.199,221.157,18.594,
1996-09-15,6,1997-03-15,2.618,114.495,30.300,50.188,3.066,9.737,22.054,6.839,,605.764,3.862,5.284,147.756,490.697,327.010,3.796,147.970,0.018,743.376,1.759,1.054,204.396,0.003,93.144,14.183,85.676,36.401,86.386,97.235,0.445,95.036,6.909,
1996-10-15,1,1996-11-15,56.448,34.381,12.058,0.174,0.174,17.481,0.174,0.174,,22.251,0.174,0.174,0.174,42.626,307.099,151.272,12.727,0.174,0.174,0.174,0.174,268.989,0.174,0.174,0.174,57.177,40.412,47.116,0.175,0.174,12.075,2.971,
1996-10-15,2,1996-12-15,31.536,124.688,133.589,72.175,6.825,26.995,0.065,0.065,,1014.337,0.496,0.065,0.065,26.807,615.948,64.958,11.335,0.065,113.595,0.065,0.065,468.331,0.065,0.065,257.396,32.682,114.526,561.046,0.065,0.065,58.488,35.724,
1996-10-15,3,1997-01-15,14.136,133.188,124.107,40.357,12.764,16.032,0.024,17.437,,1702.571,0.442,0.024,28.216,11.933,136.458,27.494,16.159,0.064,52.008,0.024,0.024,149.939,0.024,0.024,79.539,30.988,217.804,111.630,0.027,0.024,1061.933,24.377,
1996-10-15,4,1997-02-15,6.779,92.102,58.681,15.917,8.139,5.957,7.548,14.727,,224.727,4.351,0.009,19.390,5.524,256.478,10.216,11.181,0.048,95.973,0.009,1.101,670.048,0.009,354.301,30.408,190.404,84.339,236.755,134.189,0.009,221.157,9.368,
1996-10-15,5,1997-03-15,2.618,113.044,21.805,50.188,3.066,2.214,21.303,6.318,,605.764,3.862,5.284,147.756,487.211,323.232,3.796,147.969,0.018,741.555,0.003,1.054,204.396,0.003,93.044,11.802,84.952,31.338,85.036,96.799,0.003,95.036,3.481,
1996-10-15,6,1997-04-15,0.973,239.913,174.027,510.423,64.054,0.823,19.637,173.474,,556.724,1.435,65.016,287.721,1049.455,910.022,222.058,263.622,0.007,421.718,0.001,0.392,88.333,0.001,35.576,4.385,211.490,11.645,1597.606,246.001,0.538,35.313,5.994,
1996-11-15,1,1996-12-15,31.536,131.363,174.364,121.236,43.767,42.970,31.602,31.536,,1007.992,33.658,31.536,31.536,31.536,382.763,31.536,31.840,31.536,165.234,31.536,31.536,245.248,31.536,31.536,316.103,31.536,104.437,530.511,31.536,31.536,92.131,75.694,
1996-11-15,2,1997-01-15,14.136,138.482,141.426,58.396,28.393,21.130,11.783,29.131,,1704.966,13.718,11.718,39.910,13.690,98.891,11.718,23.330,11.758,68.528,11.718,11.718,94.327,11.718,11.718,94.801,30.562,195.307,111.480,11.721,11.718,1089.835,40.862,
1996-11-15,3,1997-02-15,6.779,93.514,64.912,23.178,13.947,7.851,11.917,19.073,,226.526,9.284,4.354,23.736,6.177,242.232,4.354,13.845,4.393,102.117,4.354,5.446,633.621,4.354,358.646,36.079,190.246,78.631,236.700,138.534,4.354,227.369,15.671,
1996-11-15,4,1997-03-15,2.618,113.684,24.120,52.886,5.224,2.917,22.926,7.932,,606.329,5.695,6.898,149.371,487.454,317.938,1.618,148.959,1.632,743.838,1.618,2.669,194.349,1.618,94.659,13.909,84.894,29.218,85.016,98.414,1.618,97.304,5.823,
1996-11-15,5,1997-04-15,0.973,240.155,174.888,511.425,64.856,1.084,20.240,174.074,,556.951,2.116,65.616,288.321,1049.545,908.055,221.248,263.990,0.607,422.566,0.601,0.992,84.688,0.601,36.176,5.168,211.468,10.857,1597.598,246.601,1.138,36.156,6.865,
1996-11-15,6,1997-05-15,0.362,223.760,212.762,302.516,824.329,0.403,10.418,66.406,,349.833,0.786,744.359,173.236,297.575,674.283,74.008,657.047,0.225,150.728,0.223,0.368,31.468,0.223,13.442,43.686,176.537,4.034,198.621,700.051,703.293,32.744,45.427,
1996-12-15,1,1997-01-15,14.136,95.279,40.395,11.718,18.545,11.718,11.718,29.131,,1237.247,11.718,11.718,39.910,13.690,11.718,11.718,23.034,11.758,11.718,11.718,11.718,11.730,11.718,11.718,11.718,30.562,112.282,11.718,11.721,11.718,995.084,12.240,
1996-12-15,2,1997-02-15,6.779,80.948,24.146,4.354,10.287,4.354,11.893,19.073,,163.006,8.541,4.354,23.736,6.177,209.826,4.354,13.736,4.393,81.001,4.354,5.446,575.601,4.354,358.646,5.207,190.246,53.095,199.630,138.534,4.354,209.949,4.858,
1996-12-15,3,1997-03-15,2.618,108.619,8.972,45.891,3.864,1.618,22.917,7.932,,565.370,5.419,6.898,149.371,487.454,305.897,1.618,148.919,1.632,735.992,1.618,2.669,178.624,1.618,94.659,2.438,84.894,19.729,71.242,98.414,1.618,90.847,1.805,
1996-12-15,4,1997-04-15,0.973,238.352,169.259,508.826,64.351,0.601,20.237,174.074,,543.873,2.014,65.616,288.321,1049.545,903.580,221.248,263.975,0.607,419.651,0.601,0.992,78.999,0.601,36.176,0.906,211.468,7.331,1592.480,246.601,1.138,33.757,5.372,
1996-12-15,5,1997-05-15,0.362,223.097,210.670,301.550,824.141,0.223,10.417,66.406,,345.395,0.748,744.359,173.236,297.575,672.621,74.008,657.042,0.225,149.645,0.223,0.368,29.354,0.223,13.442,42.102,176.537,2.724,196.719,700.051,703.293,31.643,44.873,
1996-12-15,6,1997-06-15,0.134,185.798,636.880,202.298,168.388,0.083,3.871,24.675,,536.472,254.245,383.516,341.152,123.114,279.945,44.081,954.220,26.797,77.319,0.083,0.137,10.907,0.083,4.995,27.206,123.828,2.605,214.328,156.135,184.470,384.206,222.103,
1997-01-15,1,1997-02-15,6.779,77.983,423.448,6.615,6.615,6.615,6.615,14.154,8.083,,6.615,10.801,6.615,6.635,6.615,212.087,6.615,6.615,6.615,83.262,6.615,7.707,577.850,6.615,360.907,7.468,177.844,6.615,201.891,140.792,6.615,7.334,6.615
1997-01-15,2,1997-03-15,2.618,125.108,932.637,2.458,46.731,2.499,2.458,23.757,3.849,,350.823,6.259,7.738,142.851,487.617,306.737,2.458,146.273,2.458,736.832,2.458,3.509,179.460,2.458,95.499,3.278,80.285,2.458,72.082,99.253,2.458,3.149,2.458
1997-01-15,3,1997-04-15,0.973,253.028,790.265,166.838,509.138,63.844,0.913,20.549,172.557,,474.889,2.326,65.928,285.899,1049.606,903.892,221.560,262.992,0.913,419.963,0.913,1.304,79.309,0.913,36.488,1.218,209.755,0.913,1592.792,246.913,1.450,1.170,5.614
1997-01-15,4,1997-05-15,0.362,220.883,196.678,209.771,301.666,823.953,0.339,10.533,65.842,,324.256,0.864,744.475,172.335,297.598,672.737,74.124,656.676,0.339,149.761,0.339,0.484,29.470,0.339,13.558,42.218,175.901,0.339,196.835,700.167,703.409,16.509,44.963
1997-01-15,5,1997-06-15,0.134,181.281,86.433,636.546,202.341,168.318,0.126,3.914,24.465,,528.770,254.288,383.559,340.817,123.122,279.988,44.124,954.084,26.839,77.362,0.126,0.180,10.950,0.126,5.038,27.249,123.591,1.719,214.371,156.178,184.513,357.153,222.136
1997-01-15,6,1997-07-15,0.050,124.893,33.837,373.614,117.474,102.414,27.894,2.835,9.091,,248.132,296.722,261.798,140.060,306.451,118.337,25.401,230.377,18.537,35.739,0.047,0.067,18.892,0.977,1.872,10.125,565.251,1.480,212.360,85.224,265.619,157.169,79.002
1997-02-15,1,1997-03-15,2.618,84.412,489.536,2.618,46.891,2.660,2.618,11.512,2.618,,350.984,2.618,7.899,142.992,487.777,98.043,2.618,146.433,2.618,696.449,2.618,2.618,2.618,2.618,2.618,2.618,2.618,2.618,2.618,4.053,2.618,2.618,2.618
1997-02-15,2,1997-04-15,0.973,229.855,691.542,166.898,509.198,63.904,0.973,11.421,172.099,,474.949,0.973,65.988,285.951,1049.665,778.971,221.620,263.051,0.973,404.958,0.973,0.973,0.973,0.973,0.973,0.973,63.935,0.973,1542.564,111.037,1.510,0.973,5.674
1997-02-15,3,1997-05-15,0.362,211.117,172.472,209.793,301.688,823.975,0.362,5.859,65.672,,324.278,0.362,744.497,172.355,297.620,644.609,74.147,656.698,0.362,144.185,0.362,0.362,0.362,0.362,0.362,42.127,98.708,0.362,186.437,600.300,703.431,16.435,44.985
1997-02-15,4,1997-06-15,0.134,178.076,76.898,636.554,202.349,168.327,0.134,2.177,24.402,,528.779,254.101,383.567,340.824,123.130,270.778,44.132,954.092,26.847,75.290,0.134,0.134,0.134,0.134,0.134,27.215,90.355,1.727,210.207,135.942,184.521,357.126,222.145
1997-02-15,5,1997-07-15,0.050,123.063,30.206,373.617,117.477,102.417,27.897,1.983,9.067,,248.135,296.652,261.801,140.062,306.454,114.928,25.404,230.380,18.540,34.969,0.050,0.050,0.655,0.980,0.050,10.112,549.232,1.483,210.787,76.705,265.622,157.159,79.005
1997-02-15,6,1997-08-15,0.019,126.445,11.224,153.009,60.070,49.248,87.362,1.366,3.369,,122.086,103.603,130.944,238.883,153.557,191.330,10.519,199.075,9.728,12.997,0.019,0.019,30.270,43.340,52.248,3.758,120.318,713.800,133.878,543.593,247.936,332.743,33.057
1997-03-15,1,1997-04-15,0.973,142.503,236.110,166.898,324.560,63.154,0.973,0.973,172.099,,107.154,0.973,43.185,65.044,570.406,452.273,221.620,41.071,0.973,92.483,0.973,0.973,0.973,0.973,0.973,0.973,63.935,0.973,1542.564,93.668,1.510,0.973,5.674
1997-03-15,2,1997-05-15,0.362,184.268,87.090,209.793,259.341,822.214,0.362,0.362,65.672,,190.394,0.362,690.474,69.953,224.733,584.113,74.147,521.067,0.362,43.781,0.362,0.362,0.362,0.362,0.362,42.127,98.708,0.362,186.437,589.533,703.431,16.435,44.985
1997-03-15,3,1997-06-15,0.134,167.864,38.121,636.554,187.454,168.099,0.134,0.134,24.402,,477.647,253.480,375.462,283.138,97.385,255.052,44.132,920.550,26.847,19.420,0.134,0.134,0.134,0.134,0.134,27.215,90.355,1.727,210.207,133.932,184.521,357.126,222.145
1997-03-15,4,1997-07-15,0.050,119.144,14.498,373.617,111.834,102.322,27.897,0.050,9.067,,231.577,296.193,259.092,122.277,293.897,109.163,25.404,219.257,18.540,8.564,0.050,0.050,0.655,0.980,0.050,10.112,549.232,1.483,210.787,75.879,265.622,157.159,79.005
1997-03-15,5,1997-08-15,0.019,124.963,5.387,153.009,57.897,49.211,87.362,0.019,3.369,,115.967,103.482,129.944,231.825,149.368,189.079,10.519,194.930,9.728,3.182,0.019,0.019,30.270,43.340,52.248,3.758,120.318,713.800,133.878,543.217,247.936,332.743,33.057
1997-03-15,6,1997-09-15,0.007,117.014,2.056,91.336,41.499,18.891,70.432,0.007,1.252,,145.033,39.118,234.098,479.671,373.658,114.529,3.909,255.075,5.179,29.978,0.007,0.007,32.605,60.885,66.430,3.999,105.965,215.026,65.202,497.769,284.415,242.357,30.032
1997-04-15,1,1997-05-15,0.362,61.976,0.362,0.362,0.500,447.070,0.362,0.362,0.362,,0.362,0.362,331.436,0.362,0.362,95.128,0.362,148.489,0.362,0.362,0.362,0.362,0.362,0.362,0.362,42.127,0.362,0.362,0.362,230.339,556.146,0.392,0.409
1997-04-15,2,1997-06-15,0.134,97.178,0.134,345.221,10.265,121.629,0.134,0.134,0.134,,217.189,241.757,323.641,40.024,0.134,124.659,0.134,822.206,26.847,0.134,0.134,0.134,0.134,0.134,0.134,27.215,0.134,1.727,0.134,79.661,169.901,276.718,84.784
1997-04-15,3,1997-07-15,0.050,78.233,0.050,317.084,16.439,80.634,27.897,0.050,0.050,,167.183,294.025,242.494,40.797,50.588,61.830,0.050,196.925,18.540,0.050,0.050,0.050,0.655,0.050,0.050,10.112,323.802,1.483,10.529,48.009,257.670,140.195,39.642
1997-04-15,4,1997-08-15,0.019,108.345,0.019,133.569,11.372,40.353,87.362,0.019,0.019,,92.672,102.832,123.880,185.544,63.467,166.870,0.019,186.497,9.728,0.019,0.019,0.019,30.270,18.927,52.248,3.758,86.512,713.800,31.403,522.693,245.190,325.176,16.092
1997-04-15,5,1997-09-15,0.007,107.906,0.007,83.923,15.612,15.483,70.432,0.007,0.007,,135.754,38.873,231.774,461.721,321.834,106.487,0.007,251.916,5.179,0.007,0.007,0.007,32.605,38.335,66.430,3.999,87.989,215.026,20.638,492.131,283.397,239.730,17.853
1997-04-15,6,1997-10-15,0.003,201.430,175.688,55.961,11.409,422.167,201.775,45.034,0.003,,64.951,14.444,178.076,649.222,910.488,63.433,0.005,164.526,198.564,428.268,0.003,2.641,17.013,95.608,768.016,67.104,310.335,227.316,70.368,399.528,114.478,374.770,11.718
1997-05-15,1,1997-06-15,0.134,55.477,0.134,262.522,0.134,0.134,0.134,0.134,0.134,,138.722,403.129,28.526,44.232,0.134,0.134,0.134,456.323,123.363,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,2.041,0.134,0.134,160.364,42.389
1997-05-15,2,1997-07-15,0.050,59.346,0.050,303.041,0.313,0.050,73.609,0.050,0.050,,141.909,326.719,103.225,42.236,52.916,0.050,0.050,150.004,54.883,0.050,0.050,0.050,2.021,0.050,0.050,0.050,294.804,0.050,58.256,0.050,40.436,109.296,26.017
1997-05-15,3,1997-08-15,0.019,88.838,0.019,129.024,0.407,0.019,120.168,0.019,0.019,,83.564,112.315,71.104,185.249,65.473,50.792,0.019,167.470,30.316,0.019,0.019,0.019,37.885,17.959,71.732,0.019,81.530,649.275,72.125,257.903,140.886,309.595,10.203
1997-05-15,4,1997-09-15,0.007,102.338,0.007,82.100,2.721,0.007,84.625,0.007,0.007,,131.757,42.453,207.575,461.465,324.790,58.071,0.007,244.552,16.000,0.578,0.007,3.646,37.954,35.482,78.690,0.007,84.147,209.597,40.381,433.313,242.425,234.499,13.276
1997-05-15,5,1997-10-15,0.003,202.076,177.086,55.231,2.550,395.184,218.299,45.034,0.003,,63.461,15.775,169.209,649.096,911.564,40.740,0.005,161.811,225.209,504.144,0.003,20.160,19.414,92.527,778.717,32.001,307.899,224.768,88.279,381.802,100.178,372.752,9.371
