fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1993-05-15,3,1993-08-15,48.658,164.727,18.143,139.544,76.614,,170.981,74.377,15.013,162.033,171.338,94.474,140.846,353.224,99.808,196.151,45.824,189.261,56.640,124.729,133.045,44.436,122.373,116.215,237.639,52.683,109.883,724.618,182.681,560.034,201.658,232.120,95.422
1993-05-15,4,1993-09-15,18.120,148.049,13.243,67.242,39.665,,215.624,27.637,5.580,70.279,292.859,37.420,164.152,800.369,318.014,108.718,17.569,197.444,21.374,114.864,69.063,248.582,86.689,132.716,81.822,160.270,192.695,168.207,80.695,337.798,166.208,122.418,82.248
1993-05-15,5,1993-10-15,334.509,217.940,80.635,112.665,19.814,,195.757,135.160,2.073,126.506,102.575,14.996,335.053,549.717,779.239,169.607,12.916,120.353,164.127,469.524,174.431,119.321,41.093,213.753,631.851,148.910,499.993,496.376,103.283,316.201,71.761,290.110,40.414
1993-05-15,6,1993-11-15,133.151,185.296,249.674,84.883,7.588,,82.637,125.010,63.794,107.502,42.500,6.181,243.881,389.293,581.096,158.938,44.225,55.276,95.283,106.716,65.012,1118.539,15.269,84.290,107.277,649.221,245.387,248.048,96.569,105.142,41.782,322.806,15.051
1993-06-15,1,1993-07-15,106.466,168.079,91.218,418.826,118.847,,151.602,182.933,78.302,140.555,208.266,178.455,177.975,85.733,318.856,90.776,104.060,101.529,82.288,79.264,203.457,79.007,258.063,138.380,90.355,152.536,462.791,153.097,174.832,97.838,320.658,220.142,81.723
1993-06-15,2,1993-08-15,48.658,159.953,46.595,121.224,55.891,,182.193,74.504,29.906,151.594,142.905,77.360,118.437,346.151,114.293,183.414,47.333,152.844,32.774,110.272,131.633,46.856,126.029,109.947,266.951,72.245,114.310,702.821,165.062,556.497,214.640,232.501,71.412
1993-06-15,3,1993-09-15,18.120,146.345,29.538,60.200,31.143,,219.913,27.684,11.583,66.487,281.860,30.830,155.247,798.325,323.929,104.503,18.126,183.577,12.264,108.819,68.488,247.948,88.031,130.072,90.041,170.753,194.481,160.880,74.263,336.381,171.026,122.529,71.432
1993-06-15,4,1993-10-15,334.509,217.380,94.889,109.791,16.380,,197.358,135.168,4.496,124.870,98.588,12.474,331.631,549.076,781.395,167.777,13.116,115.233,155.125,466.618,174.103,119.274,41.590,212.667,636.385,152.894,500.665,493.600,100.634,315.672,73.543,290.171,36.229
1993-06-15,5,1993-11-15,133.151,185.201,258.191,83.788,6.284,,83.222,125.010,64.809,106.872,41.012,5.212,242.632,389.059,581.878,158.230,44.287,53.364,92.309,105.824,64.907,1118.372,15.454,83.903,108.531,650.992,245.630,247.027,95.535,104.945,42.447,322.828,13.488
1993-06-15,6,1993-12-15,66.728,184.931,240.322,140.019,10.325,,36.891,54.811,33.474,1301.141,17.921,1.937,109.200,123.696,649.450,105.512,37.324,29.644,132.686,41.098,24.118,227.822,5.742,34.658,137.381,117.367,329.669,1243.310,45.924,41.445,112.192,144.832,18.017
1993-07-15,1,1993-08-15,48.658,147.936,57.624,54.151,49.105,,159.296,48.592,59.612,151.055,92.223,49.581,82.869,379.588,55.088,203.327,48.592,155.033,51.082,154.907,92.959,74.826,72.007,88.474,292.368,52.156,48.690,671.306,126.200,596.303,142.671,180.473,
1993-07-15,2,1993-09-15,18.120,140.755,35.665,28.632,25.883,,211.202,18.056,27.899,65.211,255.639,19.005,136.002,807.304,280.466,110.723,19.219,184.343,21.833,126.689,53.001,271.721,62.164,118.887,96.016,156.623,145.119,153.580,60.439,341.918,143.639,105.015,
1993-07-15,3,1993-10-15,334.509,220.925,99.481,89.696,13.437,,194.069,129.620,12.181,127.051,90.332,7.610,323.202,551.759,766.844,170.677,15.226,115.531,178.859,475.364,165.932,126.209,31.439,207.579,640.343,147.608,479.597,490.552,93.248,317.543,63.600,282.235,
1993-07-15,4,1993-11-15,133.151,190.274,260.650,75.360,5.090,,82.023,122.783,70.654,108.056,37.847,3.151,239.730,390.031,577.265,159.374,46.711,53.473,99.478,108.453,62.246,1122.100,11.682,82.180,109.497,648.416,239.184,245.965,92.335,105.583,38.691,319.940,
1993-07-15,5,1993-12-15,66.728,190.404,241.228,135.780,9.882,,36.440,53.994,35.482,1302.113,16.744,1.171,108.143,124.054,647.771,105.958,38.648,29.684,136.806,42.089,23.129,228.864,4.341,33.992,137.744,116.643,327.121,1242.905,44.717,41.684,110.796,143.793,
1993-07-15,6,1994-01-15,28.152,150.937,97.711,65.310,161.375,,15.316,60.604,100.194,1329.830,7.652,14.361,206.723,58.090,160.329,49.300,19.714,18.264,60.170,15.639,8.594,140.099,1.613,12.631,58.578,259.473,267.261,143.872,25.415,16.474,938.872,63.709,
1993-08-15,1,1993-09-15,18.120,78.969,24.478,19.480,23.056,,93.758,18.120,18.614,18.120,145.935,18.269,62.291,589.505,228.058,20.800,20.009,71.571,18.120,27.400,18.120,221.255,21.648,51.550,18.154,140.457,154.719,20.273,18.120,137.910,47.686,22.633,
1993-08-15,2,1993-10-15,334.509,179.476,87.346,68.973,11.215,,140.699,146.013,7.751,69.990,63.035,7.282,273.140,508.917,750.101,88.100,17.034,68.923,130.634,382.324,106.839,113.456,9.870,158.637,509.471,141.610,484.090,356.737,41.538,243.909,26.950,190.211,
1993-08-15,3,1993-11-15,133.151,176.447,252.802,64.983,4.183,,63.735,129.578,67.538,80.029,26.291,2.947,223.970,375.772,573.324,120.896,49.082,35.092,84.845,88.295,46.942,1114.585,3.668,67.015,91.961,644.560,240.362,211.227,59.973,82.781,24.517,286.023,
1993-08-15,4,1993-12-15,66.728,184.558,238.315,129.236,9.545,,29.136,56.574,34.694,1280.467,12.451,1.095,102.590,118.960,646.411,89.699,40.042,22.763,127.800,34.281,17.443,226.929,1.363,27.791,130.944,115.791,327.626,1227.204,31.762,32.999,105.530,132.750,
1993-08-15,5,1994-01-15,28.152,148.920,96.728,62.908,161.250,,12.602,61.562,99.901,1324.793,6.057,14.333,204.574,56.184,159.857,42.980,20.354,15.692,57.057,12.738,6.481,139.369,0.506,10.327,56.051,259.156,267.448,139.472,20.578,13.247,936.915,59.548,
1993-08-15,6,1994-02-15,26.061,113.954,40.785,34.899,57.999,,388.770,32.784,78.840,311.570,20.120,11.074,73.260,26.712,296.486,15.970,7.566,7.425,77.539,4.733,2.844,826.039,0.641,127.917,97.316,193.008,95.566,68.774,223.929,4.922,155.003,22.176,
1993-09-15,1,1993-10-15,334.509,95.714,30.528,42.286,6.733,,28.830,129.644,6.733,57.960,6.733,7.002,106.858,171.401,440.467,41.897,7.091,6.740,86.656,211.492,78.339,6.849,6.733,64.379,473.153,20.604,241.682,265.976,32.648,62.868,6.733,126.681,
1993-09-15,2,1993-11-15,133.151,141.948,189.598,45.787,2.503,,18.251,122.792,65.525,70.031,2.502,2.761,159.319,276.200,512.188,82.351,32.190,2.509,66.347,66.519,38.541,997.277,2.502,35.133,89.574,510.890,178.174,189.813,51.385,33.043,16.969,255.820,
1993-09-15,3,1993-12-15,66.728,172.144,213.459,112.659,8.920,,10.263,53.997,33.741,1269.704,3.611,1.026,80.027,90.494,627.113,70.136,30.422,10.621,113.468,25.177,14.321,204.105,0.930,13.931,129.989,93.588,297.715,1214.485,28.229,14.012,102.725,123.303,
1993-09-15,4,1994-01-15,28.152,144.430,88.682,56.810,161.018,,5.589,60.605,99.547,1322.602,2.772,14.307,195.324,44.995,153.897,34.914,15.926,11.180,52.256,9.355,5.321,130.519,0.345,5.177,55.696,250.906,256.458,137.087,19.265,6.192,935.872,55.859,
1993-09-15,5,1994-02-15,26.061,112.285,37.496,32.335,57.912,,386.165,32.429,78.708,310.945,18.899,11.065,69.823,22.554,294.236,12.973,5.920,5.749,75.693,3.476,2.413,822.734,0.581,126.003,97.184,189.943,91.996,67.884,223.441,2.301,154.615,20.805,
1993-09-15,6,1994-03-15,48.467,119.106,13.932,27.225,21.519,,304.911,12.052,38.770,1195.352,19.700,21.154,49.793,238.330,268.869,4.821,8.097,2.136,525.984,1.292,1.155,156.155,0.478,50.427,48.002,123.274,34.189,31.742,158.481,13.893,74.439,7.892,
1993-10-15,1,1993-11-15,133.151,233.680,358.708,141.659,97.849,,90.506,191.294,254.879,169.681,93.619,79.516,222.984,307.936,484.804,216.595,206.898,86.602,121.948,79.704,79.516,1298.608,79.743,93.886,79.524,767.585,216.653,202.822,168.132,84.134,167.538,333.393,
1993-10-15,2,1993-12-15,66.728,206.820,274.642,176.510,51.496,,41.953,75.681,89.187,1354.410,43.507,29.546,102.256,99.710,619.310,130.266,108.346,45.393,148.866,29.730,29.546,245.572,29.768,41.005,126.110,126.856,319.402,1221.533,71.423,35.474,184.155,146.132,
1993-10-15,3,1994-01-15,28.152,157.535,108.470,79.846,176.838,,17.365,68.662,120.507,1340.624,17.596,24.905,204.459,48.612,151.984,58.856,49.291,24.101,64.243,11.047,10.979,146.986,11.061,15.236,54.255,263.268,264.389,138.608,35.516,14.166,982.000,64.657,
1993-10-15,4,1994-02-15,26.061,116.964,45.546,41.833,63.791,,390.540,35.422,86.496,316.389,24.407,15.003,73.217,23.898,293.496,21.870,18.318,10.550,80.244,4.105,4.515,829.220,4.563,129.741,96.649,194.536,94.374,68.450,229.479,5.264,165.978,24.074,
1993-10-15,5,1994-03-15,48.467,120.850,16.924,30.755,23.703,,306.536,13.164,41.664,1197.430,21.747,22.617,51.055,238.829,268.594,8.126,12.704,3.920,527.676,1.525,1.936,158.486,1.957,51.815,47.803,124.981,35.075,31.953,160.725,14.994,78.853,9.106,
1993-10-15,6,1994-04-15,26.558,296.886,891.769,659.516,54.162,,121.034,172.290,15.481,819.989,47.898,72.177,284.747,1358.384,791.843,42.061,7.760,3.875,191.189,0.567,0.719,68.626,1.985,19.253,19.357,146.649,13.033,2406.391,268.119,27.595,99.763,3.462,
1993-11-15,1,1993-12-15,66.728,189.016,187.876,176.630,77.674,,68.607,60.002,60.285,1318.469,67.960,60.002,68.521,60.026,467.169,91.973,72.375,81.904,152.993,60.002,60.002,83.487,60.002,60.002,189.220,60.002,275.310,1163.899,60.664,65.417,182.281,88.702,
1993-11-15,2,1994-01-15,28.152,152.167,81.266,79.506,189.873,,29.443,62.836,109.577,1333.939,29.126,36.221,188.881,31.955,122.213,43.590,32.327,41.706,65.270,22.296,22.296,69.133,22.296,22.296,73.254,238.426,248.151,130.671,31.690,26.946,985.668,41.999,
1993-11-15,3,1994-02-15,26.061,114.843,34.227,41.793,68.634,,395.028,33.258,82.435,314.543,28.692,19.208,67.429,17.709,281.478,16.197,12.014,17.377,80.533,8.284,8.720,798.641,8.737,132.364,103.708,185.306,89.379,65.487,228.058,10.013,165.534,15.655,
1993-11-15,4,1994-03-15,48.467,120.065,12.718,30.740,25.503,,308.204,12.360,40.155,1196.714,23.339,24.179,48.904,236.530,264.128,6.018,10.362,6.457,527.783,3.078,3.498,147.202,3.509,52.790,50.426,121.551,33.216,30.852,160.197,16.759,78.742,5.978,
1993-11-15,5,1994-04-15,26.558,296.599,890.206,659.511,54.831,,121.654,171.991,14.921,819.737,48.490,72.757,283.948,1357.529,790.184,41.278,6.890,4.817,191.229,1.144,1.300,64.432,2.562,19.616,20.332,145.375,12.342,2405.982,267.923,28.251,99.839,2.300,
1993-11-15,6,1994-05-15,9.868,239.469,162.943,379.175,653.280,,58.908,59.392,5.563,485.543,27.359,433.828,494.250,226.319,562.533,24.941,687.338,3.093,79.577,6.383,1.082,47.775,8.474,7.289,41.378,76.799,39.280,371.552,1037.268,539.279,323.614,100.377,
1993-12-15,1,1994-01-15,28.152,120.560,31.642,31.821,182.148,,28.179,68.692,115.161,995.488,28.152,42.077,187.597,37.788,28.933,28.152,28.156,31.088,28.489,28.152,28.152,56.364,28.152,28.152,28.152,244.282,136.760,28.152,36.921,28.152,903.126,28.152,
1993-12-15,2,1994-02-15,26.061,105.789,13.538,21.748,65.764,,394.558,35.434,84.510,257.441,28.330,21.384,66.952,19.876,240.675,10.460,10.465,13.146,66.546,10.460,10.896,793.674,10.913,134.540,86.949,187.482,56.846,27.365,230.001,10.460,146.958,10.510,
1993-12-15,3,1994-03-15,48.467,116.561,5.030,23.292,24.436,,308.030,13.168,40.926,1171.835,23.204,24.988,48.726,237.335,248.967,3.887,9.786,4.885,522.586,3.887,4.307,145.357,4.317,53.599,44.199,122.359,21.123,16.686,160.919,16.925,71.452,4.066,
1993-12-15,4,1994-04-15,26.558,295.330,887.349,656.743,54.435,,121.589,172.291,15.207,812.280,48.440,73.058,283.882,1357.828,784.550,40.486,6.676,4.233,189.298,1.444,1.600,63.747,2.862,19.916,18.018,145.675,7.849,2400.719,268.191,28.312,96.300,1.590,
1993-12-15,5,1994-05-15,9.868,238.986,161.882,378.147,653.133,,58.884,59.504,5.670,482.877,27.340,433.939,494.226,226.431,560.440,24.646,687.258,2.875,78.859,6.495,1.193,47.520,8.586,7.400,40.518,76.911,37.611,369.596,1037.368,539.302,321.862,100.113,
1993-12-15,6,1994-06-15,3.667,228.026,417.016,505.426,185.238,,56.025,22.110,36.088,876.914,158.793,526.335,213.048,93.479,260.785,10.300,977.106,357.898,76.776,19.703,1.100,44.049,57.038,2.750,23.118,53.792,359.178,377.101,268.342,108.814,165.500,358.946,
1994-01-15,1,1994-02-15,26.061,83.867,145.183,10.460,18.475,10.460,,394.532,10.464,45.757,48.307,28.330,11.354,10.460,11.938,239.932,10.460,10.460,10.460,66.223,10.460,10.896,774.577,10.913,134.540,86.949,112.014,10.460,27.365,222.774,10.460,10.829,10.510
1994-01-15,2,1994-03-15,48.467,123.126,664.136,3.887,22.076,3.887,,308.020,3.890,26.526,1016.253,23.204,21.261,27.736,234.385,248.691,3.887,9.784,3.887,522.465,3.887,4.307,138.261,4.317,53.599,44.199,92.934,3.887,16.686,158.234,16.925,8.496,4.066
1994-01-15,3,1994-04-15,26.558,323.923,1273.865,886.924,656.291,46.799,,121.585,168.844,9.857,778.849,48.440,71.673,276.083,1356.732,784.448,40.486,6.675,3.862,189.253,1.444,1.600,61.110,2.862,19.916,18.018,132.593,1.444,2400.719,267.193,28.312,60.237,1.590
1994-01-15,4,1994-05-15,9.868,235.869,197.249,161.724,377.979,650.296,,58.883,58.223,3.681,472.048,27.340,433.425,491.327,226.023,560.402,24.646,687.258,2.738,78.843,6.495,1.193,46.540,8.586,7.400,40.518,71.970,35.231,369.596,1036.997,539.302,300.035,100.113
1994-01-15,5,1994-06-15,3.667,222.620,83.795,416.957,505.364,184.184,,56.024,21.634,35.350,872.945,158.793,526.144,211.971,93.328,260.771,10.300,977.106,357.846,76.769,19.703,1.100,43.685,57.038,2.750,23.118,51.694,358.294,377.101,268.204,108.814,158.876,358.946
1994-01-15,6,1994-07-15,3.820,145.687,31.136,466.316,172.938,106.128,,121.625,8.039,69.312,300.693,167.411,237.064,95.733,239.606,117.790,11.210,176.409,83.723,37.986,121.097,0.593,190.821,89.528,1.022,39.078,390.774,166.638,225.900,121.971,273.517,206.930,99.637
1994-02-15,1,1994-03-15,48.467,98.934,482.712,15.411,30.113,15.411,,128.303,15.411,15.411,949.795,23.615,36.797,43.321,256.883,108.711,15.411,22.518,15.411,516.799,15.411,15.411,15.502,15.411,15.411,15.997,33.734,15.411,15.652,48.537,32.352,21.598,15.546
1994-02-15,2,1994-04-15,26.558,314.480,1233.027,891.207,670.022,51.081,,64.236,173.125,5.726,769.445,50.412,81.917,290.236,1364.892,709.285,44.768,12.052,8.145,183.858,5.726,5.726,5.815,6.984,5.726,6.282,85.133,5.726,2406.003,182.118,37.584,72.272,5.858
1994-02-15,3,1994-05-15,9.868,232.591,188.247,163.315,380.367,651.887,,31.073,59.814,2.147,469.618,28.147,439.629,495.574,228.004,542.870,26.237,696.507,4.329,76.759,8.086,2.727,19.705,10.117,2.128,32.837,52.394,36.822,369.603,1002.218,547.651,307.230,101.699
1994-02-15,4,1994-06-15,3.667,220.854,80.437,417.548,506.139,184.775,,37.131,22.225,34.779,872.080,159.741,527.863,213.243,94.060,254.819,10.891,978.460,358.438,76.287,20.294,1.670,28.832,57.607,0.791,19.780,41.418,358.885,377.090,259.395,110.595,160.811,359.535
1994-02-15,5,1994-07-15,3.820,144.586,29.888,466.536,173.215,106.348,,108.873,8.258,69.101,300.376,167.730,237.668,96.203,239.889,115.590,11.429,176.811,83.943,37.880,121.316,0.805,181.574,89.740,0.294,36.190,384.652,166.858,225.895,118.721,274.271,207.675,99.856
1994-02-15,6,1994-08-15,70.159,140.594,11.106,133.229,76.861,48.614,,49.175,3.069,120.396,174.365,72.429,139.841,354.593,92.845,198.727,7.611,188.405,33.550,87.628,101.926,3.703,99.886,91.348,42.953,24.118,91.664,708.932,183.763,564.217,200.219,228.147,84.487
1994-03-15,1,1994-04-15,26.558,298.303,957.943,966.999,674.935,97.569,,27.602,233.413,26.558,457.065,87.634,84.495,267.367,1160.970,573.131,88.776,29.136,36.018,65.792,26.562,26.558,26.558,32.934,26.558,26.637,78.720,26.558,2479.642,172.511,57.148,106.558,26.729
1994-03-15,2,1994-05-15,9.868,236.903,155.069,173.803,383.293,686.798,,10.880,73.790,9.887,412.318,42.476,438.188,488.439,204.541,521.817,42.915,725.443,17.419,34.549,22.306,10.467,31.394,32.773,9.868,62.956,46.327,44.563,378.185,997.060,576.149,329.123,144.296
1994-03-15,3,1994-06-15,3.667,224.030,67.896,422.003,507.262,192.105,,15.677,27.419,46.258,853.721,179.007,527.886,211.709,85.602,249.017,19.790,982.975,400.007,40.833,36.735,4.546,35.947,82.626,3.667,30.941,36.379,361.762,380.165,258.533,115.258,166.870,378.316
1994-03-15,4,1994-07-15,3.820,145.219,25.228,468.043,173.644,109.080,,78.807,10.188,76.291,293.942,173.358,237.714,95.650,235.995,113.475,19.512,178.214,89.140,23.161,134.819,1.874,185.990,101.404,1.363,45.086,380.275,167.927,227.027,118.406,276.409,209.993,104.549
1994-03-15,5,1994-08-15,70.159,141.089,9.374,133.782,77.021,49.636,,39.330,3.786,123.808,171.976,74.391,139.858,354.369,91.544,197.926,11.974,188.929,35.747,75.711,106.599,4.100,101.280,96.075,52.819,28.085,90.615,709.330,184.184,564.096,200.957,229.002,86.375
1994-03-15,6,1994-09-15,171.700,132.353,4.143,65.083,39.795,18.484,,14.614,1.407,56.371,293.094,29.872,163.786,800.777,314.170,109.390,4.555,197.321,13.392,94.920,59.010,179.054,78.601,124.931,31.835,141.733,185.004,162.816,81.255,339.214,165.946,121.273,78.733
1994-04-15,1,1994-05-15,9.868,112.492,9.868,9.868,67.177,447.266,,9.868,9.868,9.887,93.998,9.868,195.022,188.621,9.868,168.510,9.868,556.453,9.868,9.868,17.392,11.869,31.822,10.089,9.868,43.164,9.868,50.248,34.533,696.523,415.691,119.266,108.679
1994-04-15,2,1994-06-15,3.667,172.386,3.667,161.857,384.012,162.059,,4.517,3.667,44.130,743.466,41.164,477.514,145.210,3.667,166.732,3.667,968.073,342.626,4.555,28.026,5.944,36.316,26.689,3.667,23.685,3.667,368.293,222.388,224.787,97.137,108.586,361.817
1994-04-15,3,1994-07-15,3.820,116.579,1.363,404.695,139.921,97.707,,38.878,1.363,74.602,266.239,114.940,223.666,71.799,70.333,84.950,1.363,175.066,83.080,2.184,127.545,2.480,186.245,65.804,1.363,38.253,214.815,169.309,180.376,106.444,266.109,185.698,100.787
1994-04-15,4,1994-08-15,70.159,130.534,0.506,113.872,64.398,45.303,,22.833,0.506,122.922,161.762,54.622,134.658,343.997,44.852,186.359,0.506,187.738,33.110,31.917,104.031,6.132,101.358,80.173,43.524,24.936,67.386,709.846,166.955,559.195,197.631,220.156,84.828
1994-04-15,5,1994-09-15,171.700,127.467,0.188,57.538,34.999,16.870,,8.484,0.188,56.051,289.289,22.236,161.841,797.125,285.317,105.167,0.188,196.878,12.372,66.137,58.018,185.380,78.632,118.216,27.256,139.113,170.287,163.000,74.872,337.495,164.711,118.031,78.124
1994-04-15,6,1994-10-15,178.624,213.318,23.865,108.884,18.039,334.045,,126.064,0.070,120.057,101.251,9.212,334.192,548.548,767.952,168.239,0.428,120.143,155.171,442.621,169.745,99.076,38.069,207.940,564.793,139.902,491.130,494.422,101.074,316.088,71.207,288.440,38.865
1994-05-15,1,1994-06-15,3.667,90.556,3.667,174.281,184.639,3.707,,4.030,3.667,34.360,496.284,89.268,203.270,4.613,3.667,10.871,3.667,617.003,390.358,19.723,3.880,3.667,3.667,7.446,3.667,3.667,3.667,199.919,71.355,12.057,3.667,3.672,149.281
1994-05-15,2,1994-07-15,3.820,77.329,1.363,407.110,101.844,3.052,,34.144,1.363,60.408,238.434,144.362,168.674,2.417,56.592,10.652,1.847,129.980,87.412,12.966,58.932,1.363,69.778,34.054,1.363,1.448,227.004,133.953,132.050,9.643,67.391,62.446,57.814
1994-05-15,3,1994-08-15,70.159,109.885,0.506,114.522,49.514,2.044,,20.743,0.506,112.065,151.978,64.450,114.262,244.318,37.857,122.708,0.971,169.877,35.055,64.272,70.378,0.689,58.844,55.016,68.397,0.590,68.862,693.145,149.150,466.810,128.879,166.472,63.672
1994-05-15,4,1994-09-15,171.700,116.956,0.188,57.786,28.779,0.760,,7.708,0.188,51.979,285.582,26.066,153.946,768.493,278.442,82.167,0.361,190.197,13.133,87.445,43.247,141.669,58.526,102.895,37.466,71.381,171.253,157.916,68.353,315.959,138.665,99.368,68.770
1994-05-15,5,1994-10-15,178.624,209.517,23.865,108.984,15.506,328.059,,125.775,0.070,117.219,99.890,10.712,331.207,540.657,765.631,156.866,2.173,117.665,156.901,455.688,159.843,85.849,29.988,199.482,583.305,101.966,491.569,492.460,98.425,308.434,61.714,280.367,35.236
1994-05-15,6,1994-11-15,76.537,180.008,187.123,83.495,5.962,130.754,,121.354,63.049,103.386,41.501,4.561,242.464,386.045,576.681,153.744,34.159,54.276,92.897,102.591,60.283,1091.092,11.143,79.275,98.683,619.147,242.552,246.609,94.714,102.345,37.986,319.245,13.121
1994-06-15,1,1994-07-15,3.820,26.039,1.363,175.479,1.403,1.363,,11.040,1.363,4.418,20.115,11.208,13.425,1.363,91.110,1.363,1.363,1.363,1.363,1.363,24.177,1.363,51.355,3.109,1.363,5.059,211.216,7.800,8.560,1.363,93.885,30.088,1.363
1994-06-15,2,1994-08-15,70.159,69.898,0.506,68.681,0.546,0.506,,8.318,0.506,46.023,56.241,8.244,28.123,167.796,52.942,45.924,0.506,31.967,0.506,8.753,46.814,0.506,52.332,16.845,106.231,4.110,66.828,557.397,65.466,368.262,145.170,139.101,1.783
1994-06-15,3,1994-09-15,171.700,98.923,0.188,37.808,0.896,0.188,,3.091,0.188,26.761,241.099,3.285,105.193,743.713,291.723,49.276,0.188,113.631,0.188,34.149,32.317,118.343,55.605,72.089,50.210,101.934,169.851,132.444,37.417,301.500,145.032,90.138,9.249
1994-06-15,4,1994-10-15,178.624,198.893,31.005,98.208,0.724,327.846,,124.060,0.070,95.528,85.103,1.728,310.008,535.400,770.114,135.364,0.651,88.726,85.511,408.434,151.610,79.288,28.950,181.606,600.932,122.943,490.939,480.997,80.852,303.679,64.022,275.730,6.754
1994-06-15,5,1994-11-15,76.537,176.399,200.099,79.088,0.270,130.675,,120.717,63.049,92.810,35.891,0.942,235.141,384.242,578.034,144.558,29.928,43.261,66.364,91.997,57.831,1085.372,10.757,73.437,101.409,634.359,242.366,242.721,86.912,100.794,38.870,317.572,2.510
1994-06-15,6,1994-12-15,34.338,181.688,218.042,137.771,8.091,65.808,,53.226,32.821,1291.705,16.018,0.350,106.467,121.937,648.037,99.963,29.581,25.865,114.026,35.790,21.489,220.798,3.997,30.525,134.676,113.305,328.418,1241.645,42.670,39.888,110.863,142.932,13.938
1994-07-15,1,1994-08-15,70.159,73.062,3.605,2.888,2.730,2.730,,2.730,4.882,65.679,19.219,2.730,14.791,271.252,3.277,107.767,2.730,67.063,2.730,65.638,21.343,11.727,7.670,17.265,189.084,2.772,2.730,554.720,44.251,480.856,56.336,87.609,
1994-07-15,2,1994-09-15,171.700,99.227,4.172,1.857,1.923,1.014,,1.014,3.015,35.195,203.604,1.014,88.197,776.325,212.190,78.452,1.014,144.006,1.014,89.350,18.564,212.720,22.247,74.144,69.495,98.405,85.743,131.497,28.047,317.287,104.512,71.555,
1994-07-15,3,1994-10-15,178.624,207.007,66.074,55.851,1.236,328.153,,123.288,1.658,106.430,74.949,0.646,298.494,542.455,742.959,155.119,2.804,100.681,130.557,457.336,138.531,108.740,14.252,184.659,623.638,122.311,446.173,480.625,72.653,308.806,49.466,264.668,
1994-07-15,4,1994-11-15,76.537,184.332,239.081,57.654,0.460,130.790,,120.430,64.370,98.744,31.837,0.399,231.502,386.660,570.843,153.146,35.208,47.860,83.788,102.963,54.135,1112.060,5.296,74.519,105.278,633.892,230.029,242.611,82.709,102.455,33.283,313.618,
1994-07-15,5,1994-12-15,34.338,188.191,233.227,123.782,8.161,65.851,,53.120,33.285,1296.241,14.511,0.148,105.183,122.811,645.491,103.512,32.455,27.586,126.689,40.023,20.115,226.179,1.968,30.984,136.157,113.198,323.325,1241.605,41.054,40.517,108.787,141.561,
1994-07-15,6,1995-01-15,14.535,150.194,95.000,60.878,160.736,27.826,,60.279,99.378,1328.296,6.822,13.981,205.596,57.628,159.519,48.370,16.936,17.484,56.696,14.871,7.474,139.080,0.731,11.513,57.988,258.192,265.863,143.417,24.045,16.040,938.125,62.874,
1994-08-15,1,1994-09-15,171.700,129.853,69.637,54.657,66.755,36.162,,42.421,50.675,39.541,236.484,45.062,132.501,709.205,329.773,61.204,58.476,148.017,41.292,80.559,46.927,323.365,64.353,114.726,40.795,228.388,246.486,58.677,39.613,227.611,110.112,62.257,
1994-08-15,2,1994-10-15,178.624,229.699,138.746,123.014,36.800,364.667,,208.653,32.734,122.840,85.287,28.824,322.545,526.148,781.430,142.275,51.702,102.103,203.169,447.952,169.803,135.474,32.253,206.717,600.624,172.615,521.009,433.525,84.065,278.497,51.481,256.314,
1994-08-15,3,1994-11-15,76.537,195.332,282.887,89.965,15.191,139.596,,152.033,91.670,107.181,35.824,14.528,239.414,380.945,581.126,147.625,75.869,48.421,106.935,101.249,62.730,1129.818,11.984,81.694,100.317,662.756,250.292,228.805,88.639,92.439,34.032,310.671,
1994-08-15,4,1994-12-15,34.338,192.793,249.352,144.045,13.635,69.375,,64.146,43.256,1302.567,15.993,5.398,108.017,120.729,649.136,101.247,52.861,27.800,140.536,39.348,23.309,230.442,4.453,33.831,134.279,119.967,331.704,1235.859,43.333,36.737,109.065,140.580,
1994-08-15,5,1995-01-15,14.535,151.901,100.462,68.319,162.769,29.243,,64.376,103.083,1329.785,7.373,15.932,206.675,56.851,160.813,47.497,25.854,17.564,61.484,14.621,8.661,140.709,1.655,12.571,57.291,260.708,268.947,141.606,24.898,14.635,938.228,62.505,
1994-08-15,6,1995-02-15,389.489,102.355,42.262,37.093,58.563,26.467,,33.830,80.022,313.131,20.609,11.669,74.041,26.960,296.843,17.649,9.609,8.121,79.236,5.433,3.654,826.539,1.067,128.751,97.777,193.585,96.090,69.568,225.534,5.438,155.491,23.275,
1994-09-15,1,1994-10-15,178.624,264.952,180.072,203.435,71.864,579.569,,332.533,86.450,229.654,69.030,95.517,306.712,393.006,696.194,198.878,99.831,89.626,279.365,443.538,260.940,89.837,64.860,240.518,729.831,152.868,469.418,501.906,184.968,235.886,66.045,331.263,
