fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1993-06-15,4,1993-10-15,1592.750,498.463,309.321,926.626,232.233,,845.259,55.334,261.630,159.979,114.946,152.055,429.169,1243.644,417.088,421.340,723.359,169.950,673.037,996.057,86.595,1073.512,263.622,105.065,1389.428,288.407,585.160,242.455,337.682,565.601,278.695,1421.564,185.071
1993-06-15,5,1993-11-15,856.846,280.986,431.659,346.496,114.094,,287.194,52.016,131.405,96.048,135.466,56.500,189.836,1024.612,409.900,631.960,348.838,72.870,371.864,276.966,32.177,822.846,98.034,39.045,295.999,204.062,837.412,111.070,163.233,247.201,206.631,309.074,85.059
1993-06-15,6,1993-12-15,604.512,202.971,171.682,150.249,44.265,,119.581,29.918,53.776,858.364,148.679,20.994,77.848,294.559,754.112,245.292,155.920,27.077,170.041,104.432,11.956,357.485,36.427,15.202,577.716,100.005,257.083,198.435,109.730,98.995,745.116,122.575,31.606
1993-07-15,1,1993-08-15,912.512,710.525,237.748,630.819,475.285,,401.329,242.800,266.984,848.086,323.516,784.068,608.716,851.463,920.296,577.659,404.156,279.473,699.021,621.718,546.472,445.004,1070.070,681.703,998.221,759.576,264.466,2591.294,941.984,1815.289,882.043,435.955,
1993-07-15,2,1993-09-15,455.991,614.002,111.364,703.185,320.522,,578.259,103.392,682.099,262.674,233.163,334.122,1373.289,505.624,517.206,1421.685,441.971,358.242,294.338,920.659,226.988,451.138,762.152,252.031,354.404,1206.420,1539.759,464.556,600.769,1315.116,891.118,579.824,
1993-07-15,3,1993-10-15,1592.750,518.912,397.334,920.059,235.741,,848.022,64.759,300.848,188.188,112.992,147.889,426.184,1251.778,416.338,433.867,747.842,173.168,683.973,1027.981,92.261,1069.256,258.479,102.262,1411.429,296.845,579.943,264.522,325.359,564.344,272.958,1433.815,
1993-07-15,4,1993-11-15,856.846,291.636,470.282,344.068,115.412,,287.983,57.881,146.754,107.853,135.306,54.952,188.725,1027.614,409.591,636.670,357.572,74.061,375.778,288.537,34.282,821.391,96.122,38.005,303.233,207.365,835.484,119.369,158.614,246.735,204.474,313.334,
1993-07-15,5,1993-12-15,604.512,210.367,183.776,149.347,44.756,,119.889,32.681,59.672,865.022,148.980,20.419,77.433,295.671,753.970,247.035,159.172,27.519,171.495,108.737,12.738,356.955,35.717,14.815,580.479,101.252,256.359,201.519,107.987,98.822,744.266,124.165,
1993-07-15,6,1994-01-15,229.074,168.413,88.642,55.494,49.984,,44.548,12.143,22.173,254.076,162.044,7.587,55.219,112.547,230.424,105.018,61.465,380.777,66.688,40.404,4.894,178.038,13.272,5.914,188.328,1299.952,101.792,89.671,95.044,141.632,970.072,46.143,
1993-08-15,1,1993-09-15,455.991,692.994,391.310,756.469,403.030,,728.472,312.954,1031.510,271.759,418.011,353.915,1403.470,499.914,519.032,1468.996,562.889,562.442,315.507,923.219,283.114,571.463,725.964,286.165,341.150,1294.259,1936.248,365.159,582.906,1210.444,881.068,695.985,
1993-08-15,2,1993-10-15,1592.750,551.034,632.730,938.325,271.383,,903.375,185.936,390.315,206.088,188.486,156.025,439.258,1244.644,417.157,450.243,796.143,243.739,681.839,1034.384,115.260,1117.635,248.890,117.471,1406.823,309.181,657.851,222.847,318.688,535.475,271.501,1478.289,
1993-08-15,3,1993-11-15,856.846,305.144,560.597,350.080,129.198,,305.928,126.503,182.323,117.228,178.116,57.975,193.584,1026.068,410.040,642.796,374.234,101.663,376.445,291.813,42.828,837.563,92.529,43.744,301.410,213.652,867.201,103.099,155.731,236.165,203.642,327.016,
1993-08-15,4,1993-12-15,604.512,215.833,213.203,151.621,49.872,,126.716,63.103,73.455,873.669,173.159,21.542,79.217,295.198,754.190,249.306,165.380,37.775,171.739,109.937,15.914,362.763,34.381,16.948,579.820,103.785,267.006,195.474,106.664,94.852,743.163,129.315,
1993-08-15,5,1994-01-15,229.074,170.535,99.738,56.339,51.885,,47.085,23.448,27.294,256.254,174.646,8.005,55.876,112.369,230.484,105.863,63.772,384.588,66.773,40.850,6.074,180.221,12.775,6.707,188.063,1300.893,105.776,87.425,94.486,140.157,969.622,48.056,
1993-08-15,6,1994-02-15,85.141,152.859,45.466,28.895,94.088,,19.228,8.713,57.035,112.632,298.933,2.974,287.190,159.823,274.400,39.789,25.141,139.703,25.784,190.829,4.312,1119.229,4.747,2.780,70.018,916.624,42.230,32.485,46.863,63.591,301.544,17.860,
1993-09-15,1,1993-10-15,1592.750,522.932,720.152,857.070,313.440,,831.377,309.097,268.324,396.212,212.024,193.187,262.989,1207.165,370.958,269.799,749.115,205.947,794.333,827.551,192.442,1006.917,192.442,220.107,1583.611,192.959,447.566,303.648,276.424,363.299,192.551,1404.331,
1993-09-15,2,1993-11-15,856.846,294.036,589.758,324.986,147.085,,282.353,203.413,131.259,201.553,208.429,72.225,120.564,1017.824,385.431,527.237,359.456,83.471,407.507,247.555,71.507,808.879,71.507,95.241,326.547,157.996,768.587,138.552,137.805,172.833,161.553,305.942,
1993-09-15,3,1993-12-15,604.512,213.028,222.000,142.032,56.944,,117.780,96.754,53.281,939.622,194.036,26.837,49.634,292.842,740.537,212.690,159.822,31.016,183.244,92.916,26.570,353.773,26.570,36.770,592.278,81.338,237.391,208.647,98.599,69.672,712.891,121.321,
1993-09-15,4,1994-01-15,229.074,169.362,103.092,52.776,54.513,,43.764,35.952,19.798,273.900,186.646,9.972,44.054,111.467,226.736,91.200,61.707,382.076,71.119,34.525,10.033,176.668,9.873,14.072,192.358,1292.552,94.576,92.320,91.187,130.800,958.682,45.086,
1993-09-15,5,1994-02-15,85.141,152.488,46.712,27.571,95.064,,17.995,13.359,54.249,119.577,305.954,3.705,281.214,159.488,273.008,34.340,24.373,138.770,27.399,188.479,5.784,1117.756,3.669,5.517,71.614,913.525,38.068,34.304,45.590,60.114,298.193,16.756,
1993-09-15,6,1994-03-15,32.251,252.353,17.357,14.115,51.473,,156.630,16.190,72.968,44.432,499.666,1.377,428.363,3298.569,113.029,12.760,9.255,78.720,1323.384,87.094,126.580,306.798,17.682,7.729,34.602,345.368,14.145,66.220,18.418,22.343,126.739,6.226,
1993-10-15,1,1993-11-15,856.846,518.547,784.213,422.127,369.024,,386.254,509.382,369.318,416.436,693.621,320.433,338.578,1018.656,669.153,1018.481,487.704,301.939,427.252,305.490,300.288,899.140,325.865,349.651,332.001,732.023,1190.209,314.484,380.638,369.869,686.664,318.981,
1993-10-15,2,1993-12-15,604.512,308.346,269.442,180.922,158.221,,164.236,212.003,157.912,1120.550,425.308,128.826,153.330,298.009,888.902,338.196,205.587,113.196,189.694,116.465,111.601,378.984,132.496,146.701,600.182,258.841,315.340,298.096,233.744,156.786,1060.689,127.781,
1993-10-15,3,1994-01-15,229.074,205.028,121.307,67.226,92.145,,61.047,78.775,58.676,319.741,294.275,47.869,88.835,113.281,265.508,143.542,78.712,412.612,72.824,43.276,41.629,186.979,49.232,54.920,194.827,1358.508,125.724,128.979,151.152,163.170,1083.557,47.486,
1993-10-15,4,1994-02-15,85.141,166.234,53.480,32.940,109.047,,24.417,29.271,68.695,137.733,357.370,17.787,307.031,160.162,287.415,53.789,30.692,150.116,28.033,191.730,17.524,1122.379,18.294,20.695,72.532,938.033,49.642,47.926,69.249,72.142,335.015,17.648,
1993-10-15,5,1994-03-15,32.251,257.882,19.872,16.110,56.669,,159.016,22.102,78.336,51.178,524.191,6.609,444.317,3298.819,118.383,19.987,11.603,82.936,1323.620,88.302,130.943,308.362,23.116,13.369,34.943,354.474,18.446,71.281,27.209,26.813,141.003,6.558,
1993-10-15,6,1994-04-15,12.344,263.461,15.447,294.198,166.809,,138.067,46.385,43.122,350.764,192.839,219.157,172.801,1648.566,44.342,316.401,814.556,41.411,755.456,35.364,58.057,149.900,17.474,7.740,27.455,356.154,6.854,1610.387,20.210,35.062,52.967,2.437,
1993-11-15,1,1993-12-15,604.512,437.914,288.890,283.880,275.306,,278.692,273.802,275.394,1465.685,514.625,296.092,351.202,277.224,998.299,309.974,273.802,275.110,294.262,273.802,273.802,343.925,277.568,305.093,1061.994,273.802,281.005,676.039,445.352,283.262,1177.699,293.909,
1993-11-15,2,1994-01-15,229.074,250.227,134.041,110.776,136.472,,105.865,101.739,103.262,385.003,336.553,119.978,191.537,104.962,283.397,131.266,104.059,480.544,116.814,101.739,101.899,167.702,105.254,125.994,289.703,1364.067,113.953,243.425,244.339,215.473,1118.299,118.469,
1993-11-15,3,1994-02-15,85.141,183.878,58.278,49.122,125.518,,41.070,37.804,85.262,164.609,380.473,44.581,365.385,157.070,294.062,49.228,40.110,174.231,44.378,213.454,39.919,1110.660,39.110,47.104,107.785,940.098,45.269,90.451,107.711,91.707,343.976,44.024,
1993-11-15,4,1994-03-15,32.251,264.891,21.655,22.123,62.790,,165.204,25.273,84.492,61.165,535.928,16.565,474.895,3297.671,120.852,18.292,15.103,91.896,1329.693,96.374,139.264,304.887,30.851,23.182,48.042,355.242,16.821,87.082,41.501,34.083,144.565,16.358,
1993-11-15,5,1994-04-15,12.344,265.987,16.109,296.432,169.083,,140.366,47.563,45.409,354.475,196.410,222.856,182.750,1648.140,45.259,315.771,815.856,44.740,757.713,38.364,61.149,148.515,20.348,11.386,32.322,356.440,6.250,1616.259,25.521,37.764,54.295,6.078,
1993-11-15,6,1994-05-15,153.863,303.764,162.015,511.098,362.910,,71.794,29.011,16.873,154.212,73.875,2077.611,174.690,1054.212,193.667,339.632,1185.030,16.624,835.191,14.255,22.743,162.063,23.850,4.231,104.571,351.691,2.322,389.525,312.278,65.225,95.701,2.259,
1993-12-15,1,1994-01-15,229.074,343.900,280.196,229.036,299.961,,229.036,229.111,229.036,247.444,346.899,229.036,313.443,230.562,229.036,229.818,244.956,784.796,229.036,229.700,231.849,249.585,229.036,229.036,229.036,1725.648,250.210,229.036,298.444,386.728,873.543,229.839,
1993-12-15,2,1994-02-15,85.141,220.070,121.069,93.065,198.149,,86.837,85.178,131.997,101.038,387.915,85.105,452.331,204.542,273.862,85.847,96.240,245.156,86.078,261.918,89.699,1141.433,85.105,85.392,85.243,1038.755,103.172,85.105,131.049,164.049,290.810,85.883,
1993-12-15,3,1994-03-15,32.251,278.518,44.986,38.451,91.032,,182.210,42.876,101.858,37.543,538.004,31.623,519.503,3317.090,113.347,31.899,35.959,118.381,1345.188,114.519,157.768,316.291,47.941,37.409,39.666,384.766,38.336,85.096,50.173,60.963,122.227,31.912,
1993-12-15,4,1994-04-15,12.344,271.087,24.779,302.499,180.183,,146.685,54.104,51.862,345.698,197.202,228.452,196.764,1654.825,42.470,320.827,823.606,54.660,763.470,45.106,68.029,152.756,26.699,16.672,29.210,370.912,14.245,1615.520,28.743,47.752,45.930,11.858,
1993-12-15,5,1994-05-15,153.863,305.854,165.236,513.353,368.585,,74.142,31.441,19.271,150.950,74.120,2079.690,183.611,1056.678,192.631,341.510,1187.909,20.311,837.330,16.760,25.300,163.643,26.209,6.195,103.414,357.521,5.293,389.250,313.475,68.936,92.592,4.406,
1993-12-15,6,1994-06-15,120.282,530.661,563.145,850.830,453.946,,158.054,11.683,131.468,313.850,688.179,771.298,1082.953,744.848,1299.082,651.307,1874.148,515.482,415.371,22.978,131.953,506.444,513.684,57.845,58.536,280.803,1.967,187.585,116.580,228.227,1924.865,832.055,
1994-01-15,1,1994-02-15,85.141,175.157,352.249,85.141,93.102,148.750,,86.874,85.141,132.034,85.141,256.874,85.141,339.978,203.211,273.899,85.141,85.474,85.141,86.114,260.792,87.100,1106.987,85.141,85.429,85.280,461.395,85.141,85.141,85.467,85.141,87.150,85.141
1994-01-15,2,1994-03-15,32.251,257.240,237.954,31.637,38.465,71.422,,182.224,42.863,101.872,31.637,435.805,31.637,450.021,3314.815,113.361,31.637,31.959,58.793,1345.201,113.964,156.796,307.837,47.955,37.422,39.680,214.612,31.637,85.110,33.235,31.643,34.373,31.637
1994-01-15,3,1994-04-15,12.344,277.802,725.143,19.818,302.504,172.291,,146.690,54.099,51.867,343.503,168.167,228.457,175.674,1654.510,42.476,320.730,822.120,32.440,763.475,44.900,67.664,149.041,26.704,16.677,29.215,264.284,11.755,1615.525,22.450,36.857,13.269,11.755
1994-01-15,4,1994-05-15,153.863,300.763,265.572,163.393,513.354,364.102,,74.144,31.439,19.273,150.135,62.869,2079.692,168.193,1056.580,192.633,341.474,1187.357,12.054,837.332,16.684,25.164,161.572,26.211,6.197,103.416,309.567,4.368,389.252,311.136,64.888,80.456,4.368
1994-01-15,5,1994-06-15,120.282,517.876,230.422,562.460,850.831,452.010,,158.055,11.682,131.468,313.547,664.179,771.299,1073.312,744.813,1299.083,651.294,1873.943,500.894,415.372,22.949,131.687,505.440,513.685,57.846,58.537,261.616,1.623,187.585,115.711,226.723,1916.163,832.041
1994-01-15,6,1994-07-15,645.708,606.473,115.391,1272.257,679.129,773.879,,392.470,4.341,99.024,1002.644,1001.560,1014.197,519.320,869.010,438.906,310.136,778.262,376.728,183.503,180.646,719.726,1132.448,891.158,64.443,171.991,1113.620,0.603,1828.320,506.783,1031.289,511.374,211.031
1994-02-15,1,1994-03-15,32.251,198.692,40.132,31.637,31.637,31.637,,178.111,42.863,74.307,31.637,200.384,31.637,161.986,2994.264,31.637,31.637,31.637,58.793,1334.856,31.637,153.283,33.749,47.955,37.143,39.545,33.193,31.637,85.110,32.923,31.643,32.516,31.637
1994-02-15,2,1994-04-15,12.344,245.332,394.291,19.818,299.967,156.959,,143.955,54.099,40.750,343.503,97.267,228.457,79.078,1617.464,11.755,320.730,822.000,32.440,762.109,11.755,65.912,13.885,26.704,16.574,29.165,60.519,11.755,1615.525,22.334,36.857,12.579,11.755
1994-02-15,3,1994-05-15,153.863,282.492,175.191,163.393,512.412,358.256,,72.793,31.439,15.142,150.135,36.151,2079.692,76.463,1045.948,170.328,341.474,1187.313,12.054,836.948,4.368,24.513,37.302,26.211,6.158,103.397,153.495,4.368,389.252,311.093,64.888,80.200,4.368
1994-02-15,4,1994-06-15,120.282,500.746,182.152,562.460,850.481,449.842,,156.649,11.682,129.933,313.547,564.246,771.299,979.374,740.977,1274.701,651.294,1873.927,500.894,415.243,18.373,127.207,356.040,513.685,57.832,58.530,182.281,1.623,187.585,115.695,226.723,1916.068,832.041
1994-02-15,5,1994-07-15,645.708,600.665,94.164,1272.257,678.998,773.075,,391.680,4.341,98.454,1002.644,980.460,1014.197,498.286,867.590,434.158,310.136,778.255,376.728,183.455,178.786,716.585,1072.998,891.158,64.438,171.988,1075.773,0.603,1828.320,506.777,1031.289,511.339,211.031
1994-02-15,6,1994-08-15,334.665,598.172,40.283,683.045,477.607,912.359,,159.021,1.613,482.758,326.860,816.230,667.832,815.804,964.812,518.003,280.941,322.877,598.519,362.637,331.832,420.592,1088.450,664.696,490.759,545.756,268.882,1343.906,1003.854,1732.722,892.238,395.416,334.852
1994-03-15,1,1994-04-15,12.344,167.956,331.109,21.830,305.355,164.914,,19.570,49.551,12.344,344.092,12.344,234.240,12.344,547.078,12.344,326.535,829.196,12.344,94.542,12.344,12.344,12.552,15.548,12.344,22.803,60.889,12.344,1463.913,21.749,37.440,12.344,12.344
1994-03-15,2,1994-05-15,153.863,252.987,156.035,168.982,516.402,360.504,,10.616,29.817,4.587,150.354,4.587,2084.055,14.253,776.545,170.547,344.257,1190.208,4.587,450.801,4.587,4.587,38.366,21.373,4.587,87.666,156.029,4.587,369.911,310.876,65.216,80.113,4.587
1994-03-15,3,1994-06-15,120.282,470.032,168.684,564.973,851.797,450.597,,45.361,11.079,117.376,312.478,301.763,772.089,733.062,659.845,1274.783,653.143,1874.780,440.660,302.110,18.454,101.116,361.091,510.873,57.248,49.480,185.566,1.704,179.912,115.614,228.080,1916.036,841.218
1994-03-15,4,1994-07-15,645.708,587.951,87.448,1273.079,679.438,773.347,,281.089,4.117,90.181,999.575,880.311,1014.483,458.598,838.146,434.188,310.727,778.536,363.471,141.577,178.816,693.735,1075.383,893.590,64.221,157.343,1077.703,0.633,1824.488,506.747,1034.435,511.327,211.807
1994-03-15,5,1994-08-15,334.665,593.362,37.439,683.332,477.769,912.460,,121.879,1.530,468.127,326.254,789.615,667.938,801.373,953.925,518.015,281.168,322.981,593.682,345.200,331.843,414.706,1089.191,665.615,490.679,533.862,269.455,1343.917,1002.684,1732.711,892.855,395.412,335.228
1994-03-15,6,1994-09-15,545.943,555.113,19.289,722.341,321.430,455.972,,54.757,198.037,161.622,231.086,334.437,1394.960,487.328,528.041,1399.746,388.669,375.697,261.073,822.702,150.288,441.022,768.714,247.818,218.499,1125.617,1538.491,315.884,618.574,1289.604,893.934,562.728,325.027
1994-04-15,1,1994-05-15,153.863,82.565,4.587,22.626,43.908,29.037,,4.587,4.587,5.038,4.587,4.587,1207.329,18.377,94.831,184.360,14.064,304.646,4.587,78.570,4.587,4.587,9.660,4.612,4.587,16.796,5.114,4.587,4.587,250.612,6.022,126.302,4.587
1994-04-15,2,1994-06-15,120.282,363.024,6.695,314.387,489.074,178.896,,5.526,1.704,132.715,23.113,319.005,683.656,789.718,356.166,1324.149,238.389,1622.252,480.030,119.276,18.454,123.405,196.379,375.964,57.247,9.623,22.127,1.704,1.704,105.130,101.523,1937.657,855.059
1994-04-15,3,1994-07-15,645.708,512.000,4.910,1190.924,575.387,653.491,,164.525,0.633,104.942,681.064,906.904,984.819,467.675,738.057,441.646,172.980,712.077,369.747,67.298,195.843,731.174,998.510,897.263,64.220,66.287,844.604,0.633,1147.198,499.833,948.333,515.853,213.175
1994-04-15,4,1994-08-15,334.665,573.670,2.005,658.637,441.343,872.932,,73.655,0.235,494.306,256.925,795.606,657.174,804.611,918.588,520.735,221.174,298.526,595.835,301.479,360.513,424.044,1068.938,668.595,522.176,424.885,223.351,1343.917,925.609,1730.036,871.273,397.059,335.925
1994-04-15,5,1994-09-15,545.943,545.577,2.738,713.213,307.917,441.612,,35.867,144.674,169.185,202.584,336.548,1390.962,488.499,514.986,1400.758,364.926,366.583,261.881,805.953,162.943,444.652,761.501,248.808,230.549,1082.065,1514.934,315.884,593.381,1288.763,886.278,563.343,325.316
1994-04-15,6,1994-10-15,835.804,503.946,126.721,923.797,230.928,1587.349,,29.015,116.385,143.435,100.620,148.852,432.454,1245.438,415.554,426.651,717.739,176.211,670.952,987.934,67.680,1067.343,258.224,100.934,1348.384,259.113,572.928,201.144,322.613,554.716,271.057,1427.544,186.665
1994-05-15,1,1994-06-15,120.282,590.891,201.653,531.830,676.732,317.994,,361.141,112.520,536.101,324.725,1063.498,412.400,977.043,395.698,1284.715,490.731,1519.298,1310.089,175.948,262.490,452.598,506.882,781.032,490.049,79.358,175.084,80.022,90.471,77.170,318.639,2026.978,1693.838
1994-05-15,2,1994-07-15,645.708,632.019,103.114,1264.541,626.739,723.213,,483.110,62.344,252.075,1033.439,1067.484,899.408,507.003,752.310,437.869,267.923,695.608,500.224,89.921,489.332,876.893,1138.205,1035.667,256.869,193.999,1058.595,31.421,1755.985,425.243,1109.876,527.298,294.868
1994-05-15,3,1994-08-15,334.665,642.716,44.487,680.737,458.799,895.454,,188.420,32.020,603.710,333.610,843.511,627.697,819.071,923.522,519.282,264.265,292.594,645.977,316.320,473.939,467.576,1108.105,710.262,798.535,555.042,265.733,2025.829,987.597,1708.875,911.610,401.369,377.529
1994-05-15,4,1994-09-15,545.943,574.375,22.173,721.380,314.388,449.749,,80.500,481.329,201.001,234.314,354.045,1380.020,493.805,516.802,1400.219,382.178,364.354,279.680,812.522,202.910,460.936,775.522,263.927,300.341,1133.027,1536.726,366.515,613.111,1282.903,900.649,564.964,341.246
1994-05-15,5,1994-10-15,835.804,520.478,282.121,926.830,233.354,1590.416,,53.047,242.453,158.882,113.045,155.361,428.401,1247.414,416.229,426.454,724.361,175.384,677.798,990.069,83.016,1073.439,263.401,106.595,1387.610,273.181,579.629,226.195,329.902,552.603,276.327,1428.147,192.690
1994-05-15,6,1994-11-15,283.771,298.744,418.207,346.570,114.512,855.983,,50.925,123.637,95.582,134.781,57.729,189.550,1025.998,409.584,633.875,349.184,74.906,373.608,274.784,30.847,822.812,97.951,39.614,295.379,198.227,835.343,104.836,160.339,242.374,205.750,311.472,87.954
1994-06-15,1,1994-07-15,645.708,464.515,63.796,1008.827,383.652,545.098,,317.454,63.867,97.269,825.803,742.875,668.341,223.356,525.000,151.835,94.683,358.962,209.439,60.206,347.388,626.694,901.999,765.437,106.929,280.823,963.391,66.383,1746.677,603.770,916.966,205.575,62.941
1994-06-15,2,1994-08-15,334.665,586.425,25.753,622.474,380.886,846.212,,135.972,29.568,501.571,290.553,759.179,571.726,708.059,863.797,390.757,165.243,188.670,526.143,229.787,427.659,407.708,1050.648,637.929,706.540,597.788,249.483,2173.377,993.900,1756.656,870.412,273.300,211.004
1994-06-15,3,1994-09-15,545.943,551.111,12.831,700.042,285.426,432.708,,59.918,461.560,170.604,216.897,323.814,1359.424,455.692,496.009,1352.249,337.591,321.385,238.192,776.848,186.616,438.286,755.401,238.154,272.838,1149.277,1528.523,379.261,615.550,1296.529,886.189,514.406,271.117
1994-06-15,4,1994-10-15,835.804,510.998,257.665,918.923,222.340,1583.903,,43.505,237.546,145.258,106.355,144.097,420.972,1233.039,408.479,409.702,706.682,159.590,661.308,978.846,76.830,1064.890,255.996,96.945,1375.878,278.341,577.087,231.779,330.811,557.535,271.047,1409.154,165.428
1994-06-15,5,1994-11-15,283.771,295.059,405.882,343.653,110.388,853.612,,45.660,121.516,90.041,131.971,53.543,186.788,1020.731,406.684,627.568,342.915,68.958,367.646,270.958,28.548,819.677,95.199,36.027,291.430,200.246,834.377,107.047,160.677,244.205,203.769,304.710,77.354
1994-06-15,6,1994-12-15,118.303,217.291,163.809,149.192,42.884,603.311,,27.049,49.845,854.914,147.189,19.895,76.714,293.123,752.906,243.671,153.717,25.623,168.474,102.195,10.608,356.311,35.374,14.081,575.971,98.578,255.971,196.940,108.777,97.881,744.033,120.948,28.743
1994-07-15,1,1994-08-15,334.665,655.260,190.765,554.439,403.051,832.361,,194.376,213.064,768.935,262.621,705.080,532.698,770.360,840.003,502.188,335.471,221.800,622.370,543.946,472.595,375.187,987.083,605.449,915.954,683.296,210.421,2502.955,860.277,1728.117,801.065,366.602,
1994-07-15,2,1994-09-15,545.943,583.292,87.997,676.671,293.539,432.742,,81.128,639.872,241.396,203.347,311.142,1345.445,482.629,493.655,1393.368,411.557,321.875,270.283,894.549,202.674,421.533,739.812,229.136,333.017,1178.763,1493.551,446.268,577.970,1295.186,867.272,549.099,
1994-07-15,3,1994-10-15,835.804,534.057,369.978,910.314,224.768,1583.124,,51.380,288.309,178.558,100.762,139.132,417.223,1242.677,407.452,424.883,735.687,160.194,672.648,1018.874,82.710,1057.089,250.708,93.368,1401.915,288.371,568.857,257.507,316.974,557.340,264.872,1421.974,
1994-07-15,4,1994-11-15,283.771,307.090,458.593,340.596,111.212,853.535,,48.326,141.771,103.935,129.197,51.698,185.386,1024.406,406.177,633.209,353.284,68.961,371.912,285.247,30.733,817.177,93.230,34.696,300.123,204.031,831.113,116.727,155.430,244.139,201.321,309.451,
1994-07-15,5,1994-12-15,118.303,225.444,180.076,148.052,43.176,603.288,,27.952,57.744,862.907,145.683,19.210,76.182,294.497,752.617,245.767,157.576,25.624,170.058,107.512,11.420,355.418,34.642,13.586,579.285,99.990,254.849,200.537,106.759,97.856,742.913,122.711,
1994-07-15,6,1995-01-15,43.959,174.156,87.231,55.013,49.397,228.622,,10.386,21.456,253.423,160.344,7.138,54.750,112.110,229.946,104.544,60.873,380.073,66.151,39.949,4.404,177.463,12.872,5.457,187.889,1299.483,101.228,89.307,94.576,141.273,969.571,45.602,
1994-08-15,1,1994-09-15,545.943,514.671,239.042,572.615,247.082,292.060,,176.504,836.637,150.294,263.812,207.641,1199.883,332.025,347.223,1264.547,389.094,387.174,176.083,729.080,155.117,396.501,542.189,158.215,196.875,1094.500,1728.723,217.929,408.467,1010.662,691.197,514.292,
1994-08-15,2,1994-10-15,835.804,508.694,547.914,871.320,200.906,1507.976,,115.894,335.590,130.505,126.757,96.896,388.035,1163.703,348.150,399.652,723.061,183.540,582.923,973.753,60.946,1043.159,195.537,63.601,1307.168,260.528,607.830,153.898,254.995,481.395,219.378,1407.127,
1994-08-15,3,1994-11-15,283.771,299.608,529.468,327.751,101.448,831.786,,91.196,161.164,82.873,145.067,36.004,174.321,1000.929,381.669,621.860,349.430,77.920,346.478,271.716,22.646,812.925,72.658,23.633,276.518,193.485,847.692,75.352,130.117,216.356,180.330,305.835,
1994-08-15,4,1994-12-15,118.303,222.288,202.511,143.224,39.305,595.326,,48.187,65.380,848.789,155.523,13.378,71.891,286.400,742.003,241.853,156.137,28.953,160.610,102.434,8.415,353.904,26.998,9.475,569.501,96.057,260.162,185.163,95.875,87.377,730.189,121.324,
1994-08-15,5,1995-01-15,43.959,173.096,95.736,53.219,47.959,225.719,,17.905,24.294,249.454,165.705,4.971,53.098,109.084,226.462,103.047,60.338,381.310,62.596,38.062,3.287,176.889,10.032,3.930,184.346,1298.021,103.224,83.594,90.141,137.379,964.883,45.087,
1994-08-15,6,1995-02-15,18.067,153.699,43.979,27.735,92.629,83.894,,6.653,55.920,109.958,294.208,1.847,286.062,158.602,272.906,38.742,23.864,138.485,24.232,189.793,3.277,1117.954,3.728,1.748,68.637,915.557,41.282,31.062,45.217,62.559,299.995,16.757,
1994-09-15,1,1994-10-15,835.804,553.048,723.578,862.077,317.433,1597.079,,312.809,271.246,398.120,216.102,197.036,265.687,1211.815,375.361,273.614,753.175,209.324,797.956,832.498,196.425,1010.343,196.441,224.094,1587.972,196.649,449.748,307.593,281.711,367.708,196.473,1408.315,
1994-09-15,2,1994-11-15,283.771,315.272,591.972,326.321,148.498,858.384,,205.174,132.355,203.487,208.839,73.575,121.717,1019.394,387.212,529.016,361.107,84.581,409.474,249.134,72.987,811.157,73.003,96.771,328.256,157.256,771.699,140.186,139.308,175.124,159.184,307.732,
1994-09-15,3,1994-12-15,118.303,230.090,222.762,142.542,57.362,605.227,,97.461,53.485,939.207,193.600,27.339,49.907,293.402,741.011,213.527,160.505,31.428,184.011,93.561,27.120,354.562,27.126,37.318,592.673,80.686,238.290,209.254,98.669,70.641,707.919,122.016,
1994-09-15,4,1995-01-15,43.959,175.860,103.372,52.965,54.668,229.352,,36.214,19.874,274.052,186.141,10.158,44.115,111.673,226.988,91.529,61.961,382.229,71.398,34.765,10.238,176.966,10.079,14.275,192.547,1292.310,94.936,92.545,91.001,131.160,957.078,45.344,
1994-09-15,5,1995-02-15,18.067,154.835,46.816,27.641,95.122,85.245,,13.456,54.277,119.616,305.409,3.775,281.231,159.564,273.101,34.463,24.468,138.827,27.503,188.568,5.860,1117.834,3.745,5.592,71.684,913.435,38.202,34.388,45.497,60.248,297.792,16.852,
1994-09-15,6,1995-03-15,156.657,248.071,17.396,14.141,51.495,32.290,,16.226,72.979,44.447,499.318,1.403,428.370,3298.597,113.064,12.806,9.290,78.741,1323.423,87.127,126.609,306.834,17.710,7.757,34.628,345.334,14.195,66.251,18.383,22.393,126.577,6.262,
1994-10-15,1,1994-11-15,283.771,410.514,603.197,304.055,269.700,664.032,,369.839,271.895,301.408,523.994,249.309,253.989,814.431,501.872,811.799,348.188,246.994,305.924,246.994,246.994,700.289,251.460,262.773,255.486,554.503,978.103,247.168,277.039,276.993,517.839,248.640,
