fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1993-02-15,2,1993-04-15,398.569,264.604,109.9105,276.048,31.807,92.032,212.934,48.749,543.127,39.151,296.497,,43.243,254.564,107.568,87.476,314.065,146.75,385.689,174.536,1345.835,31.452,481.858,749.053,97.741,852.361,32.106,112.859,33.78,39.924,53.915,112.253,181.831,31.452,1586.811,32.141,73.929,39.321,31.452,171.337,32.828,47.926,1237.887,119.872
1993-02-15,3,1993-05-15,419.746,285.861,143.6035,507.282,103.927,34.197,82.153,22.216,232.048,146.843,443.773,,379.929,131.626,59.452,32.504,196.818,54.529,2119.456,197.531,1099.196,162.199,352.156,1019.583,36.318,786.174,11.93,41.967,63.267,18.076,20.033,194.091,251.11,11.687,410.464,395.86,136.175,140.364,11.687,169.029,31.004,17.808,1036.601,273.393
1993-02-15,4,1993-06-15,435.764,471.746,343.993,1047.665,404.575,12.707,30.526,8.255,202.249,608.67,881.48,,207.144,263.145,22.092,117.088,313.961,508.101,843.628,1065.431,684.108,1154.695,647.688,1684.363,555.718,411.829,22.483,257.157,384.202,566.32,30.611,97.583,245.41,4.343,189.612,141.682,312.615,1713.398,964.382,1223.741,18.381,6.617,642.157,374.025
1993-02-15,5,1993-07-15,639.553,524.824,458.22950000000003,382.368,455.634,83.391,31.315,3.499,108.361,1301.381,602.583,,724.867,345.648,9.138,102.805,898.748,908.203,1032.282,655.208,834.956,468.014,324.521,907.469,411.155,182.921,258.358,811.617,1198.16,947.976,63.255,140.801,1006.25,1.614,1731.17,624.283,1132.462,578.534,227.807,460.825,551.731,2.459,241.431,239.779
1993-02-15,6,1993-08-15,714.138,583.402,428.65250000000003,431.737,2639.863,216.129,45.436,406.636,45.703,723.329,470.527,,328.144,151.36,4.13,587.54,295.491,813.877,763.566,842.526,870.371,517.941,341.535,366.506,526.419,372.841,400.476,436.065,1050.238,671.907,846.13,406.373,300.382,1243.829,931.523,1780.833,960.082,425.568,318.598,347.15,277.454,247.456,663.577,266.849
1993-03-15,1,1993-04-15,398.569,144.965,32.422,41.247,31.452,31.452,31.452,32.395,376.087,39.151,296.497,,31.457,53.315,78.875,31.452,251.253,31.452,342.973,31.452,393.416,31.452,481.858,733.023,31.452,148.212,31.452,31.452,32.872,32.449,31.452,55.645,118.136,31.452,1221.331,32.054,41.477,31.452,31.452,31.606,32.828,31.452,397.207,31.452
1993-03-15,2,1993-05-15,419.746,224.608,73.9605,247.623,103.795,11.687,11.687,12.595,186.656,146.843,443.773,,315.11,30.744,45.351,11.687,153.348,11.687,2100.554,24.087,809.039,162.199,352.156,1014.508,11.687,466.443,11.687,11.718,62.93,15.298,11.687,120.832,204.306,11.687,356.678,381.122,84.991,128.879,11.687,18.461,30.474,11.687,791.261,45.671
1993-03-15,3,1993-06-15,435.764,423.937,260.888,928.61,404.526,4.343,4.343,4.68,175.966,608.67,881.48,,190.116,135.316,16.852,97.244,279.617,248.867,839.773,779.433,598.836,1154.695,647.688,1682.859,492.187,311.158,22.393,194.977,384.076,564.188,23.019,68.326,222.136,4.343,168.496,138.59,272.909,1707.089,964.382,956.081,17.896,4.343,569.971,186.992
1993-03-15,4,1993-07-15,639.553,507.498,436.0915,348.469,455.616,80.283,6.499,2.115,96.888,1301.381,602.583,,715.325,280.56,6.785,91.872,880.661,814.506,1030.883,601.263,803.665,468.014,324.521,906.982,396.572,145.293,258.325,784.717,1198.113,947.327,45.274,116.656,995.787,1.614,1718.842,620.814,1114.946,576.962,227.807,416.567,530.635,1.614,215.103,168.074
1993-03-15,5,1993-08-15,714.138,573.576,421.875,418.754,2639.857,214.974,13.532,346.992,41.054,723.329,470.527,,325.151,128.891,2.895,579.786,289.706,787.114,763.048,823.133,858.817,517.941,341.535,366.326,520.99,357.612,400.463,427.887,1050.221,671.69,792.943,391.783,296.934,1243.829,928.167,1779.984,954.536,424.996,318.598,330.686,268.658,239.814,653.571,236.328
1993-03-15,6,1993-09-15,359.153,479.048,372.3315,389.2,810.467,162.244,13.153,160.341,22.651,655.296,304.669,,429.78,54.5,232.986,186.422,209.277,369.47,1279.058,497.817,470.163,1291.646,369.425,425.847,245.844,805.614,178.073,476.809,841.204,252.601,375.193,1049.338,1399.631,290.58,552.063,1229.856,894.994,571.021,285.801,601.868,125.056,241.06,281.147,129.747
1993-04-15,1,1993-05-15,419.746,416.853,306.831,585.212,599.632,136.019,134.416,142.834,173.271,390.707,448.885,,848.85,174.501,134.416,277.112,186.284,158.011,2004.665,448.531,753.359,769.844,297.35,838.967,134.416,571.09,209.835,316.312,319.672,240.126,163.63,376.031,338.828,138.762,204.829,988.073,387.706,720.784,157.209,259.189,259.424,168.789,720.85,495.7
1993-04-15,2,1993-06-15,435.764,595.864,473.1585,1072.416,660.298,51.48,49.946,57.625,155.864,736.429,885.419,,327.671,328.225,58.183,492.699,286.358,825.179,834.516,1178.872,587.415,1401.043,628.115,1644.959,1027.451,345.695,387.531,637.749,553.749,962.107,361.849,159.46,285.352,53.961,99.396,245.579,447.174,1976.105,1549.738,1269.784,122.728,75.098,557.732,453.618
1993-04-15,3,1993-07-15,639.553,577.346,519.7065,388.902,538.349,280.077,112.014,86.039,86.126,1341.083,604.062,,788.028,370.688,35.327,246.483,889.939,974.828,1029.231,686.788,800.637,530.664,318.134,895.094,483.019,158.455,508.749,923.396,1256.623,1039.571,252.015,183.401,1023.52,20.051,1660.543,698.621,1183.574,638.517,286.0,474.051,696.949,124.779,211.076,268.422
1993-04-15,4,1993-08-15,714.138,629.565,482.348,434.255,2670.9,331.7,142.642,617.924,36.314,737.327,471.123,,348.444,160.164,20.161,673.227,292.662,834.993,762.455,854.163,857.725,541.178,339.138,361.929,553.073,363.12,491.25,473.446,1069.849,701.543,966.994,429.024,306.134,1632.04,915.732,1802.119,977.347,447.721,346.549,352.076,313.245,622.909,651.957,278.058
1993-04-15,5,1993-09-15,359.153,497.515,390.93,394.958,821.368,210.65,91.456,226.073,20.832,660.487,304.889,,438.734,66.702,310.057,214.807,210.486,386.902,1278.838,509.274,469.759,1300.285,368.529,424.212,257.475,807.662,210.606,493.817,848.439,263.525,419.938,1064.755,1403.157,320.502,547.547,1237.279,903.402,579.491,296.461,609.91,141.44,359.856,280.572,145.485
1993-04-15,6,1993-10-15,1438.649,418.688,268.65049999999997,677.685,591.132,259.847,51.805,100.459,294.061,832.581,255.85,,762.809,38.243,195.57,137.762,103.666,170.825,469.798,1195.179,369.491,405.805,699.465,202.169,560.066,890.556,86.825,1053.545,277.454,105.228,1497.82,259.405,623.278,182.757,341.149,564.708,278.653,1296.343,176.428,215.289,55.599,209.61,131.439,127.177
1993-05-15,1,1993-06-15,435.764,655.144,514.6855,1056.403,658.046,167.772,188.499,199.284,320.861,755.218,905.368,,249.413,530.076,258.613,626.878,411.659,1088.893,630.08,1127.665,499.295,1299.553,649.329,1533.748,1459.934,306.253,496.538,678.757,615.965,1073.04,617.575,172.429,310.883,172.2,191.43,166.696,463.227,1898.214,1844.514,1344.94,166.696,166.696,452.935,450.166
1993-05-15,2,1993-07-15,639.553,610.17,549.7014999999999,379.565,532.555,558.595,360.44,226.193,158.943,1345.213,604.841,,752.18,440.931,145.421,280.952,935.426,1030.37,966.264,679.712,770.445,505.921,328.513,868.339,552.954,143.293,546.449,935.622,1274.573,1066.359,326.606,207.507,1035.52,67.117,1762.891,617.825,1189.135,618.927,332.562,494.215,699.967,218.831,179.84,265.789
1993-05-15,3,1993-08-15,714.138,649.945,491.334,430.881,2668.774,414.565,252.771,708.509,66.773,738.621,471.256,,336.403,184.818,71.872,689.764,308.347,854.269,739.957,851.662,846.987,531.993,342.891,352.157,579.064,356.178,504.848,477.82,1075.648,710.871,999.345,442.275,309.9,1911.324,935.367,1781.011,979.122,440.524,365.521,359.545,317.231,675.183,636.426,277.316
1993-05-15,4,1993-09-15,359.153,505.979,407.2995,393.694,820.435,241.464,138.87,252.881,33.383,660.967,304.936,,434.15,76.103,449.132,220.268,216.377,394.028,1270.494,508.354,465.785,1296.872,369.919,420.571,267.003,805.087,215.62,495.443,850.569,266.969,430.953,1070.01,1404.624,341.498,554.64,1230.559,904.055,576.811,303.553,612.691,142.93,376.723,275.538,145.222
1993-05-15,5,1993-10-15,1438.649,422.092,275.7125,677.221,590.785,273.182,72.962,110.767,311.159,832.759,255.87,,761.085,41.967,237.178,139.928,105.864,173.473,466.701,1194.836,368.013,404.54,699.979,200.817,563.656,889.626,88.694,1054.15,278.243,106.509,1502.045,261.029,623.808,192.439,343.785,562.243,278.895,1295.346,179.08,216.32,56.151,215.927,129.539,127.104
1993-05-15,6,1993-11-15,897.85,245.459,147.3605,313.465,849.22,125.277,33.041,41.162,530.974,305.604,120.824,,298.616,51.825,122.572,81.138,103.576,65.382,214.352,890.1,348.639,543.87,364.147,87.397,325.771,265.223,32.957,820.261,105.261,39.578,313.867,182.75,852.62,87.384,175.157,234.632,169.444,297.597,83.028,84.605,22.605,104.355,61.151,68.926
1993-06-15,1,1993-07-15,639.553,617.447,510.6725,291.158,498.651,892.468,524.358,353.15,202.264,1268.861,522.694,,889.703,423.052,213.965,250.017,925.838,912.605,901.239,553.466,731.462,375.497,273.098,714.467,415.058,180.213,522.699,853.82,1234.378,964.385,295.282,408.406,1100.02,215.408,1907.176,915.571,1171.478,466.067,193.924,362.908,913.756,418.279,177.184,263.846
1993-06-15,2,1993-08-15,714.138,654.54,496.1815,395.111,2656.009,495.485,311.325,764.991,86.949,716.489,441.743,,370.373,177.842,104.099,681.808,309.286,818.586,722.483,809.636,838.369,482.959,317.606,304.207,528.155,365.446,496.878,456.688,1062.512,676.972,988.59,529.741,325.738,2117.878,973.269,1856.401,975.687,385.509,297.367,309.526,373.703,759.133,619.882,277.168
1993-06-15,3,1993-09-15,359.153,506.89,403.534,380.159,815.326,271.81,161.529,271.599,42.791,652.816,293.988,,448.006,73.553,474.257,216.657,216.435,380.996,1264.13,493.23,462.814,1278.628,360.099,402.152,248.464,808.647,212.743,487.461,845.739,254.516,426.746,1105.097,1411.253,374.409,568.568,1255.003,902.853,556.034,277.368,593.282,163.903,404.916,272.45,145.185
1993-06-15,4,1993-10-15,1438.649,422.666,277.45349999999996,672.108,588.886,285.504,82.106,117.825,324.832,829.728,251.761,,766.421,41.063,244.883,138.702,105.856,168.628,464.365,1189.18,366.897,397.927,696.163,194.006,556.531,891.03,87.61,1051.168,276.452,101.872,1500.491,272.51,626.104,205.514,348.963,571.221,278.455,1287.597,169.043,209.288,63.984,226.532,128.274,127.144
1993-06-15,5,1993-11-15,897.85,245.723,149.5815,311.585,848.515,129.883,36.601,43.785,537.496,304.481,119.296,,300.542,51.521,125.623,80.719,103.547,63.58,213.484,888.01,348.219,541.398,362.758,84.856,323.147,265.757,32.554,819.161,104.595,37.855,313.285,187.048,853.48,92.408,177.082,237.966,169.28,294.756,79.21,81.982,25.538,108.357,60.61,68.947
1993-06-15,6,1993-12-15,561.698,165.203,106.44149999999999,138.393,257.606,52.011,13.61,18.634,202.751,131.69,44.353,,130.593,32.585,52.445,864.766,158.662,23.625,101.026,276.154,499.266,246.702,160.995,31.53,152.915,100.292,12.096,327.191,38.865,14.37,545.286,92.836,261.816,150.612,111.857,92.026,718.475,113.756,29.433,30.836,9.51,315.122,27.793,25.619
1993-07-15,1,1993-08-15,714.138,704.249,580.873,533.934,2722.164,467.779,353.869,873.608,217.577,639.291,460.066,,346.252,219.656,240.793,902.216,276.444,762.965,668.966,807.177,804.161,535.735,431.718,279.437,580.873,589.854,518.224,407.422,984.901,636.447,1129.964,610.367,270.948,2358.67,846.016,1807.964,899.087,420.287,514.274,375.949,322.733,814.27,833.644,
1993-07-15,2,1993-09-15,359.153,530.351,431.747,431.747,824.441,260.641,180.897,300.258,113.947,625.402,300.792,,443.036,92.472,574.847,268.719,207.658,363.252,1246.323,494.404,452.455,1297.674,405.607,388.752,265.208,887.33,219.643,466.23,819.392,238.807,463.088,1137.302,1391.263,422.851,526.942,1239.722,877.555,570.055,359.337,620.844,144.839,422.267,337.672,
1993-07-15,3,1993-10-15,1438.649,437.17,281.656,693.212,592.217,281.814,91.751,128.966,407.032,819.447,254.389,,765.104,50.757,276.28,162.7,103.03,162.004,458.114,1189.378,362.861,404.883,714.158,189.262,563.374,918.663,90.28,1042.96,266.88,96.07,1515.799,281.656,618.544,224.183,333.364,565.616,269.358,1292.883,201.076,218.845,56.681,233.052,152.983,
1993-07-15,4,1993-11-15,897.85,253.097,165.877,319.023,849.787,128.481,40.705,47.925,573.809,300.701,120.281,,299.848,57.454,138.049,91.05,102.985,61.098,211.159,888.141,346.637,543.985,369.227,83.018,325.595,275.789,33.546,816.26,101.03,35.699,318.408,190.556,850.673,99.471,171.235,235.886,165.877,296.588,91.609,85.567,22.701,110.841,70.079,
1993-07-15,5,1993-12-15,561.698,169.844,109.651,141.179,258.063,51.497,15.135,20.172,213.913,130.281,44.719,,130.348,35.317,57.265,870.089,158.673,22.702,100.157,276.209,498.632,247.662,163.396,30.848,153.824,104.025,12.465,326.133,37.541,13.569,547.202,94.158,260.773,153.237,109.651,91.254,717.154,114.44,34.04,32.171,8.452,316.2,31.392,
1993-07-15,6,1994-01-15,220.349,140.059,85.57,67.274,95.89,60.414,5.624,11.329,99.462,48.409,38.899,,48.434,13.123,21.278,289.626,168.737,8.436,91.676,103.748,183.855,109.921,98.078,358.18,60.352,38.653,4.692,155.732,13.949,5.22,191.231,1290.726,104.502,78.526,91.836,100.348,777.983,42.523,85.57,341.241,3.141,141.984,11.703,
1993-08-15,1,1993-09-15,359.153,564.88,452.465,464.683,655.893,318.64,291.686,276.066,370.994,632.509,344.734,,569.126,272.269,884.304,239.964,388.821,347.409,1210.221,452.465,430.967,1305.248,461.803,526.435,272.305,849.605,245.537,553.212,748.538,246.128,393.843,1223.107,1693.817,300.549,483.661,1091.423,819.057,643.581,411.437,678.659,229.129,398.352,304.138,
1993-08-15,2,1993-10-15,1438.649,452.578,313.62,708.534,532.217,313.62,151.276,120.292,612.685,820.106,271.632,,817.068,152.375,359.705,158.808,175.468,156.367,452.434,1165.226,353.948,411.547,735.121,237.191,550.359,912.523,99.784,1077.18,247.872,100.134,1485.917,292.104,678.798,171.526,315.016,523.632,254.492,1320.939,222.063,241.01,92.275,221.224,138.069,
1993-08-15,3,1993-11-15,897.85,260.025,163.798,324.18,825.701,140.175,66.786,44.702,654.662,300.823,126.924,,316.735,118.32,172.064,90.871,140.985,58.848,209.01,881.225,343.001,546.004,376.649,101.543,322.237,274.708,37.077,827.748,93.712,37.228,309.361,195.438,874.987,78.416,163.798,220.665,159.891,305.261,100.2,93.75,37.893,105.876,63.538,
1993-08-15,4,1993-12-15,561.698,172.56,106.489,143.158,249.94,55.934,24.826,18.975,239.836,130.312,47.184,,136.766,62.174,70.71,871.575,179.197,21.867,99.212,273.843,497.088,248.43,166.135,37.731,152.471,103.584,13.777,330.248,34.821,14.137,543.794,96.137,268.864,145.413,106.489,85.547,713.512,117.702,37.232,35.2,14.214,313.074,28.722,
1993-08-15,5,1994-01-15,220.349,141.126,86.756,68.009,92.872,62.063,9.225,10.884,109.403,48.421,39.815,,50.819,23.102,26.274,289.903,178.543,8.125,91.298,102.868,183.289,110.196,99.096,360.738,59.808,38.49,5.18,157.281,12.939,5.431,189.965,1291.462,107.541,75.619,90.594,98.227,776.648,43.735,86.756,342.366,5.281,140.921,10.711,
1993-08-15,6,1994-02-15,81.877,128.083,47.437,32.284,49.962,36.047,3.428,262.711,47.349,20.375,171.017,,18.899,8.584,19.246,130.296,238.079,3.019,236.58,144.818,261.349,40.946,48.296,136.801,26.182,179.074,10.978,985.008,4.808,2.56,71.184,1010.874,43.372,28.098,47.437,52.863,256.237,16.251,152.591,133.744,1.962,57.071,4.858,
1993-09-15,1,1993-10-15,1438.649,403.405,239.111,638.609,468.7,358.667,202.706,154.229,634.566,717.418,287.914,,738.554,237.307,219.35,288.393,165.796,155.435,239.111,1071.221,289.738,209.641,664.567,166.592,626.784,666.677,154.229,892.394,154.23,175.643,1518.302,154.346,431.874,232.314,253.094,315.68,154.25,1193.015,195.144,154.531,188.554,200.414,162.813,
1993-09-15,2,1993-11-15,897.85,242.602,147.231,302.25,805.183,154.789,93.4,57.312,660.986,268.273,133.697,,290.147,183.124,109.534,155.302,148.009,58.473,120.938,858.638,305.798,408.362,353.937,68.264,343.651,216.352,57.308,776.844,57.309,75.913,306.773,140.276,764.437,108.058,136.79,147.231,114.144,272.822,88.514,57.698,85.14,96.098,79.707,
1993-09-15,3,1993-12-15,561.698,166.384,94.193,135.101,240.89,61.813,34.715,23.66,241.101,117.714,49.793,,126.729,90.758,45.026,920.971,183.576,21.727,60.987,266.798,476.088,200.255,157.705,25.365,160.516,80.932,21.294,314.221,21.295,28.932,543.123,74.98,235.623,156.427,94.193,56.814,684.556,105.348,32.89,21.497,33.535,305.533,36.51,
1993-09-15,4,1994-01-15,220.349,138.68,79.712,65.015,89.509,64.248,12.899,12.625,109.89,43.74,40.784,,47.09,33.724,16.731,304.134,180.538,8.073,76.035,100.234,176.428,90.773,95.963,356.143,62.848,30.072,7.973,150.887,7.913,10.929,189.715,1283.6,94.923,79.712,85.689,87.551,766.173,39.145,85.142,337.275,12.461,138.345,13.605,
1993-09-15,5,1994-02-15,81.877,127.189,47.132,31.171,48.712,36.859,4.793,263.358,47.53,18.636,171.377,,17.513,12.531,15.699,135.824,238.815,3.0,230.908,143.84,258.8,33.729,47.132,135.093,27.311,175.946,12.015,982.555,2.94,4.602,71.091,1007.953,38.683,29.619,45.614,48.896,252.83,14.545,151.991,131.852,4.63,56.059,5.934,
1993-09-15,6,1994-03-15,30.775,245.092,55.92,11.638,62.356,557.004,1.835,186.846,17.661,8.174,84.897,,121.597,8.975,44.808,50.548,363.62,1.115,522.894,3125.056,115.623,12.533,17.513,88.451,1207.75,88.593,83.421,273.866,3.765,5.209,31.341,367.224,14.374,55.92,16.949,22.02,102.015,5.405,236.544,49.878,8.171,1504.931,78.051,
1993-10-15,1,1993-11-15,897.85,473.484,366.217,419.919,1111.509,315.248,333.716,349.262,869.72,367.944,327.904,,410.759,526.836,355.359,400.398,620.256,296.196,330.337,858.159,600.556,904.0,485.107,282.39,382.455,287.412,279.899,865.584,295.679,337.428,305.437,704.615,1157.572,294.744,366.217,325.291,607.605,290.815,279.913,357.122,331.239,381.746,449.539,
1993-10-15,2,1993-12-15,561.698,268.991,176.041,181.263,297.612,136.843,143.299,154.598,291.198,161.292,140.009,,176.041,214.169,154.592,1129.496,437.87,118.265,166.201,271.882,630.416,345.969,203.15,106.409,171.992,110.963,104.008,338.521,117.328,144.708,544.737,250.169,308.114,233.972,223.026,137.014,1050.905,113.766,104.022,155.694,140.953,587.397,192.77,
1993-10-15,3,1994-01-15,220.349,176.449,108.728,82.168,110.586,93.057,53.246,61.581,130.411,59.932,74.306,,65.413,79.58,57.443,359.934,298.727,43.944,120.642,102.069,223.274,150.735,112.85,386.257,66.187,41.231,38.707,161.073,43.597,53.948,190.136,1348.697,124.602,108.728,140.626,117.351,891.46,42.273,111.573,387.139,52.375,223.325,72.325,
1993-10-15,4,1994-02-15,81.877,141.281,56.01,37.545,56.544,47.564,19.785,281.549,55.155,24.653,183.833,,24.321,29.57,30.827,157.287,289.563,16.329,247.483,144.522,276.207,56.01,53.406,146.283,28.552,180.092,23.436,986.574,16.199,20.587,71.248,1032.141,49.711,40.401,66.178,59.969,291.037,15.708,161.812,150.381,19.461,90.286,27.753,
1993-10-15,5,1994-03-15,30.775,250.459,59.926,14.007,65.266,560.982,7.406,193.605,20.494,10.41,89.525,,124.127,15.307,50.429,58.523,387.137,6.067,529.052,3125.31,122.091,20.812,19.845,92.609,1208.211,90.134,87.664,275.36,8.692,11.148,31.399,376.212,18.472,59.926,24.59,26.135,116.669,5.837,240.193,56.762,13.682,1517.649,86.158,
1993-10-15,6,1994-04-15,11.646,247.776,52.598,5.238,37.459,164.575,3.728,651.231,15.314,268.912,400.382,,147.437,55.293,31.54,243.523,159.161,313.776,187.667,1342.68,45.381,458.139,708.944,49.29,792.456,35.018,50.814,131.759,5.584,5.871,39.71,391.964,6.864,1397.086,9.738,21.755,43.379,2.169,170.085,22.467,7.875,1186.387,52.598,
1993-11-15,1,1993-12-15,561.698,412.314,294.2,275.89,275.89,333.275,278.947,342.076,317.259,285.486,275.964,,277.071,275.89,279.351,1503.135,575.249,300.159,386.335,278.048,769.492,348.027,275.897,276.908,308.32,275.89,275.89,323.856,278.294,309.554,1022.816,275.89,289.64,598.05,446.59,297.154,1229.492,294.2,275.974,275.89,275.891,785.603,310.919,
1993-11-15,2,1994-01-15,220.349,228.651,139.885,117.329,102.514,181.546,105.401,151.415,147.005,111.236,124.868,,103.642,102.514,105.782,435.018,360.131,122.528,222.129,104.573,256.504,151.909,139.885,450.212,126.552,102.514,102.575,150.028,104.783,129.156,288.222,1358.254,121.218,228.512,241.023,186.811,942.933,118.218,175.518,431.801,102.515,280.705,129.909,
1993-11-15,3,1994-02-15,81.877,160.916,80.758,50.61,53.545,80.758,39.165,314.929,61.321,43.716,202.621,,38.526,38.092,48.789,186.44,319.231,45.528,286.809,145.452,288.554,56.446,63.452,170.047,50.982,202.864,47.167,981.412,38.935,48.533,107.694,1035.692,48.454,84.91,107.464,85.778,305.298,43.927,185.572,166.976,38.092,112.812,49.15,
1993-11-15,4,1994-03-15,30.775,257.864,69.355,18.861,64.152,573.316,14.607,206.009,22.785,17.493,96.506,,129.406,18.473,57.103,69.355,402.138,16.917,543.665,3125.655,126.679,20.974,23.577,101.439,1216.545,98.595,96.482,273.441,17.14,21.532,44.941,377.532,18.004,76.464,39.931,35.725,122.225,16.322,249.022,62.929,20.605,1526.019,94.109,
1993-11-15,5,1994-04-15,11.646,250.513,55.552,7.042,37.045,169.158,6.403,655.84,16.165,271.544,402.976,,149.398,56.469,34.02,247.548,164.199,317.807,193.097,1342.808,47.086,458.199,710.331,52.571,795.553,38.162,54.09,131.047,8.723,9.729,44.742,392.454,6.69,1403.232,15.439,25.318,45.443,6.065,173.366,24.758,10.448,1189.498,55.552,
1993-11-15,6,1994-05-15,307.749,270.642,134.078,94.725,13.765,64.03,2.937,261.523,138.302,434.501,421.384,,83.571,37.026,12.641,154.388,61.012,2091.203,208.825,1097.709,174.438,343.365,1006.076,19.534,767.641,14.18,20.13,159.839,6.483,3.615,125.895,358.599,2.486,377.993,374.948,82.728,134.078,2.254,165.624,27.476,3.882,1023.381,182.853,
1993-12-15,1,1994-01-15,220.349,307.671,222.116,251.815,220.349,279.881,220.349,225.176,251.759,220.349,263.947,,220.349,220.349,220.349,253.341,324.843,220.349,299.805,220.352,220.349,220.349,272.845,649.136,220.349,220.504,222.116,236.512,220.349,220.349,220.349,1590.018,238.099,220.349,284.089,315.691,668.186,220.502,333.396,626.059,220.349,225.522,220.349,
1993-12-15,2,1994-02-15,81.877,190.953,105.212,106.646,97.33,123.542,81.877,343.63,105.212,84.26,258.147,,81.892,81.877,91.359,108.233,302.229,81.877,325.641,188.474,275.12,81.877,114.562,227.308,85.835,246.8,92.567,1014.788,81.877,82.418,82.474,1104.182,97.187,81.877,125.828,137.86,239.02,82.026,253.466,226.765,81.877,86.469,82.755,
1993-12-15,3,1994-03-15,30.775,269.051,80.421,39.683,80.421,589.213,30.477,216.674,39.094,32.558,117.138,,145.519,34.742,72.921,40.296,390.583,30.423,559.755,3141.641,121.687,30.423,42.569,122.715,1229.496,114.92,113.352,285.843,33.096,34.123,35.57,399.121,36.113,75.337,46.755,55.077,95.355,30.479,284.029,86.082,36.874,1516.231,106.596,
1993-12-15,4,1994-04-15,11.646,254.723,60.477,14.779,43.09,175.065,12.3,659.803,22.225,277.142,410.643,,155.386,62.515,39.897,236.75,160.12,322.826,198.627,1348.748,45.231,461.711,717.388,60.477,800.365,44.228,60.359,135.655,14.652,14.408,41.26,401.897,13.419,1402.813,17.974,32.509,35.459,11.325,187.239,33.362,16.493,1185.86,60.192,
1993-12-15,5,1994-05-15,307.749,272.253,130.368,97.6,16.011,66.225,5.129,262.996,140.553,436.581,424.232,,85.796,39.272,14.825,150.375,59.497,2093.068,211.414,1099.916,173.749,344.67,1008.698,22.472,769.429,16.434,22.459,161.551,8.686,5.354,124.601,362.267,4.986,377.838,375.891,85.4,130.368,4.208,171.906,30.673,6.128,1022.029,184.577,
1993-12-15,6,1994-06-15,187.381,456.659,330.653,402.224,5.949,24.608,1.906,217.388,606.333,878.808,437.431,,223.691,14.594,99.717,282.414,500.866,836.992,1073.052,684.411,1160.072,644.906,1680.7,500.477,406.033,24.157,210.543,469.69,561.731,20.665,70.952,290.798,1.853,177.063,136.646,278.237,1707.642,961.603,1227.47,17.97,2.277,637.173,330.653,
1994-01-15,1,1994-02-15,81.877,151.434,81.92949999999999,81.877,81.877,97.33,81.877,81.877,339.133,81.877,84.26,229.274,,81.892,81.877,91.359,81.877,224.171,81.877,267.21,188.471,275.12,81.877,81.877,81.877,85.835,246.648,90.893,1000.9,81.877,82.418,82.474,601.445,81.877,81.877,81.877,81.877,82.356,81.877,185.798,81.967,81.877,81.877,82.755
1994-01-15,2,1994-03-15,30.775,255.243,70.799,252.893,30.479,80.421,573.732,30.477,215.002,30.423,32.558,106.41,,145.519,34.742,72.921,30.502,347.372,30.423,536.382,3141.64,121.687,30.423,30.423,68.677,1229.496,114.864,112.73,280.683,33.096,34.123,35.57,259.171,30.423,75.337,30.423,34.275,30.923,30.423,246.563,30.511,36.874,1514.524,106.596
1994-01-15,3,1994-04-15,11.646,247.565,61.3535,192.85,11.359,43.09,169.312,12.3,659.182,19.003,277.142,406.656,,155.386,62.515,39.897,233.111,144.706,322.826,190.391,1348.748,45.231,461.711,712.875,40.398,800.365,44.207,60.128,133.737,14.652,14.408,41.26,324.723,11.305,1402.813,11.906,24.78,11.518,11.305,172.196,12.713,16.493,1185.226,60.192
1994-01-15,4,1994-05-15,307.749,274.508,131.9785,451.819,96.329,16.011,64.087,5.129,262.765,139.356,436.581,422.751,,85.796,39.272,14.825,149.023,53.77,2093.068,207.82,1099.916,173.749,344.67,1007.021,15.011,769.429,16.426,22.373,160.839,8.686,5.354,124.601,329.583,4.201,377.838,373.636,82.527,121.472,4.201,164.893,23.0,6.128,1021.794,184.577
1994-01-15,5,1994-06-15,187.381,469.847,366.202,1027.217,401.751,5.949,23.813,1.906,217.302,605.888,878.808,436.881,,223.691,14.594,99.717,281.911,490.721,836.992,1071.501,684.411,1160.072,644.906,1680.077,497.704,406.033,24.154,210.511,469.425,561.731,20.665,70.952,278.096,1.561,177.063,135.808,277.169,1704.337,961.6,1223.831,15.119,2.277,637.085,330.653
1994-01-15,6,1994-07-15,714.309,518.352,457.59349999999995,375.85,454.585,80.88,23.637,1.084,114.297,1300.348,601.59,639.968,,329.835,5.945,93.344,883.489,899.697,1029.849,656.896,835.067,469.477,323.487,905.948,397.988,180.759,258.979,792.118,1226.625,946.414,44.4,121.68,1020.08,0.58,1724.603,619.78,1117.633,575.939,226.773,460.602,529.603,0.846,239.556,223.856
