fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1989-02-15,1,1989-03-15,0.728,18.39,1.3975,28.406,8.465,13.884,0.728,,112.761,0.728,0.728,0.728,24.802,1.514,0.728,0.728,2.108,14.214,0.728,123.303,179.236,1.589,0.728,0.728,4.1,38.888,0.728,0.728,0.728,1.281,3.557,0.728,15.318,0.728,56.023,2.081,1.209,0.728,0.728,8.142,1.143,5.284,75.897,0.728
1989-02-15,2,1989-04-15,0.271,64.813,16.863999999999997,19.148,34.451,91.031,0.431,,160.288,48.891,194.378,0.271,11.175,4.841,82.369,0.271,122.533,54.667,45.042,118.277,472.004,26.649,30.448,146.758,3.232,32.489,0.271,0.271,0.271,11.601,5.312,17.197,16.422,0.271,498.613,30.693,7.2,3.287,2.442,16.531,14.586,3.751,247.791,16.357
1989-02-15,3,1989-05-15,0.101,102.56,58.6845,27.45,179.308,150.786,0.256,,56.763,129.912,62.316,151.374,4.153,14.204,26.374,3.931,171.716,28.355,439.914,188.941,178.715,125.016,167.114,323.771,1.201,196.061,60.606,0.101,0.101,94.844,3.221,70.229,12.662,0.101,105.878,193.916,15.764,3.654,17.657,8.817,16.197,8.72,794.813,67.485
1989-02-15,4,1989-06-15,0.037,110.386,86.73400000000001,54.329,112.976,57.622,0.095,,25.209,244.666,373.646,181.187,88.825,114.826,13.45,108.251,221.579,155.723,289.413,196.222,213.281,209.041,124.744,137.025,5.295,218.506,50.479,8.784,0.037,180.137,10.931,82.878,68.344,22.476,64.5,104.429,30.778,76.734,146.956,61.41,58.771,84.643,167.573,49.675
1989-02-15,5,1989-07-15,0.014,157.844,99.779,145.141,48.932,171.827,98.934,,9.367,275.482,246.826,175.998,313.708,512.562,6.572,49.881,246.62,70.033,246.118,310.944,273.827,73.278,86.202,71.086,4.739,96.177,88.963,15.893,184.016,81.881,65.943,100.624,364.689,68.62,103.778,107.603,343.465,175.121,81.223,87.741,433.234,331.835,63.828,81.032
1989-02-15,6,1989-08-15,12.678,146.734,124.27799999999999,285.73,110.115,356.194,128.915,,3.555,66.974,104.328,192.878,126.667,84.059,42.132,130.885,328.082,48.538,169.37,95.309,258.162,145.891,55.638,49.778,194.331,247.081,153.265,71.192,98.884,218.561,90.57,151.366,80.626,213.124,113.201,312.906,265.458,279.159,61.7,67.336,155.978,112.245,121.889,77.302
1989-03-15,1,1989-04-15,0.271,44.022,8.431999999999999,0.271,6.286,46.533,0.431,,57.332,48.891,194.378,0.271,0.271,1.244,82.369,0.271,108.251,28.41,45.042,26.713,294.814,22.875,30.448,146.758,0.271,8.222,0.271,0.271,0.271,8.642,1.641,17.197,1.153,0.271,373.44,26.746,6.744,3.287,2.442,3.004,10.841,0.271,137.691,16.357
1989-03-15,2,1989-05-15,0.101,93.938,43.49,5.066,138.69,129.919,0.256,,24.215,129.912,62.316,151.374,0.101,7.717,26.374,3.931,167.262,17.142,439.914,132.882,153.022,122.95,167.114,323.771,0.101,164.433,60.606,0.101,0.101,86.021,1.33,70.229,1.483,0.101,92.152,191.826,15.594,3.654,17.657,2.375,13.685,7.427,757.25,67.485
1989-03-15,3,1989-06-15,0.037,106.096,83.52000000000001,32.534,102.085,51.916,0.095,,11.165,244.666,373.646,181.187,74.391,109.612,13.45,108.251,220.411,145.476,289.413,180.754,204.579,208.444,124.744,137.025,4.886,210.244,50.479,8.784,0.037,177.4,8.246,82.878,45.984,22.476,59.28,103.94,30.715,76.734,146.956,50.238,57.188,84.162,159.69,49.675
1989-03-15,4,1989-07-15,0.014,155.745,99.779,116.898,45.168,169.246,98.934,,4.149,275.482,246.826,175.998,310.777,510.862,6.572,49.881,246.25,67.511,246.118,305.659,270.739,73.078,86.202,71.086,4.587,93.799,88.963,15.893,184.016,81.057,63.864,100.624,351.074,68.62,101.709,107.426,343.441,175.121,81.223,84.61,432.718,331.656,60.917,81.032
1989-03-15,5,1989-08-15,12.678,145.981,123.32900000000001,274.151,108.48,355.298,128.915,,1.556,66.974,104.328,192.878,125.855,83.506,42.132,130.885,327.947,47.584,169.37,93.373,257.021,145.816,55.638,49.778,194.275,246.184,153.265,71.192,98.884,218.249,89.945,151.366,77.34,213.124,112.44,312.84,265.449,279.159,61.7,66.264,155.797,112.178,120.803,77.302
1989-03-15,6,1989-09-15,14.031,155.761,119.2145,274.183,55.424,109.277,114.451,,23.91,56.318,109.454,69.626,118.328,60.297,120.101,123.707,98.037,74.781,200.364,256.896,155.266,199.638,100.184,271.173,94.742,93.672,60.354,68.82,165.453,83.676,40.379,372.352,154.746,206.236,129.94,207.51,258.091,189.082,145.652,298.835,69.52,600.726,314.181,85.059
1989-04-15,1,1989-05-15,0.101,47.02,5.521000000000001,2.019,74.069,24.403,0.101,,0.101,26.34,0.101,138.707,0.101,0.101,0.101,6.658,52.582,0.101,285.765,39.864,13.426,48.033,64.749,144.442,0.101,154.579,67.766,0.101,0.101,18.667,0.101,10.134,0.101,0.121,0.101,100.909,0.595,0.101,4.384,0.101,0.101,11.145,579.245,10.591
1989-04-15,2,1989-06-15,0.037,80.541,59.3295,26.93,79.584,18.639,0.037,,0.037,201.66,229.733,179.397,82.169,65.986,0.037,114.207,184.127,43.68,273.516,147.738,127.349,182.801,97.194,105.156,4.886,207.13,52.673,13.058,0.037,141.225,2.928,47.616,22.148,28.021,2.04,84.388,9.64,34.352,130.9,15.196,16.517,89.332,144.667,14.889
1989-04-15,3,1989-07-15,0.014,142.986,88.929,111.988,37.602,147.413,87.791,,0.014,264.515,227.594,175.482,312.552,494.484,0.014,51.296,236.086,44.414,241.269,296.102,248.607,66.288,76.606,60.047,4.587,92.799,90.067,18.552,186.875,71.52,57.217,87.194,316.323,72.143,42.555,99.676,296.774,157.905,77.602,62.341,367.24,333.136,55.568,49.183
1989-04-15,4,1989-08-15,12.678,140.978,122.4405,271.825,104.592,348.446,126.116,,0.005,63.055,98.097,192.696,126.296,79.453,2.301,131.539,324.294,38.224,167.592,90.014,249.316,143.22,52.092,45.551,194.275,245.801,153.686,72.449,97.696,214.587,88.044,146.499,72.777,214.472,78.792,310.049,258.212,274.272,60.35,58.484,148.279,112.647,118.765,64.27
1989-04-15,5,1989-09-15,14.031,152.631,114.89,273.546,54.116,106.964,113.514,,3.174,54.854,107.132,69.559,118.492,58.781,76.064,123.935,96.686,70.883,199.704,255.644,152.424,198.683,98.83,269.528,94.742,93.533,60.498,69.306,165.017,82.35,39.682,370.567,152.893,206.667,116.266,206.508,255.758,187.363,145.13,295.56,66.777,600.901,313.423,79.797
1989-04-15,6,1989-10-15,7.591,116.486,90.6835,110.136,92.596,63.072,43.956,,15.607,220.354,49.162,92.027,156.852,44.691,50.955,259.026,41.515,41.597,104.31,225.036,160.178,73.045,70.117,126.748,82.603,216.221,26.867,93.085,49.617,83.676,31.815,141.634,293.087,370.774,89.886,147.459,129.407,449.39,67.991,59.754,36.967,115.451,91.481,41.301
1989-05-15,1,1989-06-15,0.037,17.53,3.4265,1.283,0.334,0.037,0.037,,0.037,53.839,188.275,17.2,41.721,22.233,0.037,22.232,30.387,29.477,65.111,11.128,26.573,28.117,1.719,0.377,4.886,50.989,0.037,2.065,0.037,16.616,2.928,0.037,3.951,3.851,0.037,0.458,0.037,10.296,51.579,8.02,0.543,3.002,1.623,0.037
1989-05-15,2,1989-07-15,0.014,104.97,52.745999999999995,79.498,0.299,35.771,87.791,,0.014,230.772,222.824,116.68,295.384,445.644,0.014,22.81,192.303,38.046,194.688,240.094,204.262,29.972,8.182,4.147,4.587,52.227,13.704,9.135,129.657,30.671,57.217,16.607,276.449,36.951,9.648,11.67,242.646,136.217,54.965,53.265,337.996,271.502,1.418,3.086
1989-05-15,3,1989-08-15,12.678,123.798,102.109,260.17,46.902,306.356,126.116,,0.005,53.369,96.864,174.393,122.36,73.499,2.301,114.519,311.441,35.442,152.752,75.773,237.751,126.782,16.912,9.745,194.275,228.625,104.454,67.546,88.216,195.071,88.044,105.784,67.584,193.657,52.423,263.889,252.35,268.56,51.642,55.11,144.098,99.764,62.087,25.296
1989-05-15,4,1989-09-15,14.031,145.518,110.0915,270.197,35.953,97.479,113.514,,3.174,51.099,106.669,63.049,117.045,56.497,76.064,118.247,92.082,69.658,194.266,250.201,148.345,192.905,80.793,230.96,94.742,87.885,45.886,67.384,161.455,76.152,39.682,357.024,150.713,200.598,100.798,194.237,253.934,185.415,141.482,294.034,65.276,596.036,281.789,58.004
1989-05-15,5,1989-10-15,7.591,113.985,83.186,108.953,82.572,59.485,43.956,,15.607,218.908,48.991,89.551,156.31,43.826,50.955,256.905,39.804,41.144,102.298,223.048,158.663,70.956,63.256,117.17,82.603,214.106,21.146,92.337,48.438,81.294,31.815,137.265,292.297,368.613,84.98,143.013,128.748,448.668,66.71,59.268,36.402,113.694,83.769,31.856
1989-05-15,6,1989-11-15,24.405,68.231,44.052,44.541,304.197,34.996,17.809,,39.544,109.213,21.505,108.864,48.348,24.874,25.296,144.348,14.967,19.326,41.648,159.882,106.447,80.328,36.495,43.563,58.404,78.547,7.857,323.19,18.291,33.769,15.504,97.004,70.813,112.753,44.872,49.572,54.638,84.814,29.984,24.095,16.471,126.053,41.219,15.198
1989-06-15,1,1989-07-15,0.014,40.756,1.244,26.286,0.014,28.135,46.02,,0.014,57.817,39.485,5.179,117.86,286.242,0.014,0.014,34.916,0.014,35.849,85.338,57.788,0.014,0.014,0.014,0.014,0.014,1.717,0.014,114.57,0.014,5.336,0.014,161.978,0.076,0.771,0.014,159.875,16.334,0.014,0.014,224.528,123.882,0.014,0.014
1989-06-15,2,1989-08-15,12.678,82.237,59.851,216.171,6.712,299.053,111.113,,0.005,23.329,45.968,116.557,96.91,62.96,0.005,21.139,268.375,0.005,101.518,52.672,199.79,18.149,0.005,0.005,100.716,102.694,78.329,2.291,83.185,73.267,27.677,50.602,56.742,129.492,35.359,195.471,240.125,219.288,0.031,9.298,135.808,82.711,13.937,12.032
1989-06-15,3,1989-09-15,14.031,122.363,87.037,261.031,10.604,96.041,108.549,,3.174,33.591,86.038,47.326,107.993,51.885,46.413,68.555,80.681,8.225,177.674,239.237,137.568,135.316,28.635,151.157,78.501,65.877,38.708,20.423,159.515,51.406,18.452,334.698,145.393,184.697,88.036,183.988,250.668,172.713,68.457,232.2,62.636,588.968,223.865,45.645
1989-06-15,4,1989-10-15,7.591,105.675,71.3025,106.072,61.337,58.926,42.24,,15.607,209.799,41.529,82.745,152.763,41.934,40.335,236.405,35.569,9.909,96.48,219.475,154.668,56.053,40.093,101.855,76.567,205.056,18.2,66.795,47.812,68.508,20.931,131.92,290.418,363.353,80.901,139.826,127.587,444.045,45.879,48.961,35.374,111.502,74.097,25.477
1989-06-15,5,1989-11-15,24.405,64.929,41.4265,43.481,293.262,34.782,17.146,,39.544,106.462,18.682,106.251,47.099,24.118,20.964,138.168,13.389,5.409,39.496,158.587,104.983,73.77,26.97,39.001,56.099,75.446,6.763,310.9,18.058,29.272,10.942,94.993,70.172,110.987,43.309,48.457,54.21,83.146,21.975,20.021,16.079,125.231,37.199,12.347
1989-06-15,6,1989-12-15,14.061,35.537,19.7085,16.241,59.1,25.176,6.725,,25.662,50.611,6.966,72.188,17.573,10.752,8.289,232.426,7.286,2.01,21.411,56.044,154.67,28.246,12.279,14.492,39.546,67.118,2.513,92.487,6.71,10.877,5.056,38.299,40.526,62.373,21.769,18.006,22.177,36.69,8.165,7.439,5.975,83.401,16.593,7.621
1989-07-15,1,1989-08-15,12.678,34.6,14.112,116.793,17.143,178.817,14.112,,0.005,0.005,0.005,29.298,0.34,0.005,0.463,29.341,123.788,0.005,9.234,0.005,66.682,23.18,0.005,0.005,103.571,77.099,38.217,5.803,0.519,66.386,2.534,16.962,0.005,67.851,6.715,139.492,78.216,95.232,0.005,0.005,19.755,0.419,21.365,
1989-07-15,2,1989-09-15,14.031,97.181,60.133,239.519,20.07,78.993,59.028,,3.384,0.002,19.264,23.226,44.894,0.002,66.528,79.568,59.809,6.78,126.908,128.792,104.072,142.229,23.382,159.297,79.624,60.133,24.665,25.737,82.199,49.702,2.384,306.75,41.506,165.013,54.55,175.307,211.627,149.037,50.085,182.878,19.462,479.224,244.42,
1989-07-15,3,1989-10-15,7.591,96.055,70.577,100.333,70.577,51.994,26.525,,15.946,123.538,14.851,66.392,118.086,1.118,47.895,241.586,27.749,8.761,81.655,191.286,142.298,57.615,32.282,103.983,76.991,202.72,11.905,70.751,28.965,67.687,7.132,126.238,245.021,357.271,68.685,137.169,115.487,435.987,39.322,42.937,15.022,95.314,77.086,
1989-07-15,4,1989-11-15,24.405,62.257,39.623,41.402,298.269,31.96,10.659,,39.785,86.494,7.116,99.422,37.537,1.41,24.075,139.575,10.431,4.872,34.144,149.653,100.653,74.538,23.385,39.623,56.267,74.669,4.424,313.274,10.929,28.995,4.907,92.853,59.433,109.139,38.561,47.544,49.845,80.621,19.281,17.49,7.526,118.722,38.523,
1989-07-15,5,1989-12-15,14.061,34.664,19.419,15.465,60.307,24.001,4.143,,25.75,43.168,2.668,69.614,14.017,0.741,9.517,232.963,6.187,1.81,19.419,52.849,152.896,28.508,10.946,14.723,39.611,66.823,1.644,93.146,4.061,10.774,2.814,37.516,35.904,61.676,19.684,17.666,20.55,35.742,7.164,6.499,2.796,81.01,17.143,
1989-07-15,6,1990-01-15,5.225,25.748,16.45,22.13,24.295,123.799,2.623,,13.151,18.867,6.754,31.057,7.704,16.45,3.536,92.865,3.491,0.673,11.144,25.859,47.415,15.28,4.067,16.504,18.9,38.796,10.631,39.422,1.509,4.003,3.662,54.525,31.676,27.655,9.003,20.563,154.779,14.115,41.216,5.487,1.039,32.159,7.363,
1989-08-15,1,1989-09-15,14.031,100.503,66.872,185.463,18.67,29.662,58.855,,60.603,32.46,51.656,11.445,56.86,24.659,90.428,65.555,17.623,51.039,112.949,200.994,66.872,126.114,73.899,242.314,28.656,17.339,15.505,34.712,101.709,22.029,9.69,293.969,111.414,126.559,68.237,112.538,159.97,94.355,106.639,243.919,13.055,524.491,256.712,
1989-08-15,2,1989-10-15,7.591,98.929,70.989,86.933,70.989,29.599,26.396,,54.65,207.689,29.681,52.691,127.999,28.786,55.399,235.273,9.98,34.114,78.804,209.843,127.436,53.828,60.208,120.106,53.09,170.305,8.569,75.775,34.059,48.928,13.214,124.422,278.723,345.229,71.882,118.454,102.361,416.307,56.93,50.954,10.186,100.411,78.018,
1989-08-15,3,1989-11-15,24.405,63.525,40.08,36.597,298.369,22.009,10.615,,63.091,105.923,13.745,92.879,40.08,18.563,27.039,137.574,3.708,16.462,33.206,155.336,95.624,72.619,35.305,44.506,47.054,66.291,3.184,315.401,12.828,22.526,7.581,92.167,66.738,105.69,40.029,41.41,45.334,75.537,26.293,20.833,5.36,120.883,39.085,
1989-08-15,4,1989-12-15,14.061,35.259,18.851,13.669,60.281,19.482,4.127,,39.091,50.444,5.131,67.061,14.962,8.499,10.673,232.159,3.689,6.117,19.066,54.863,150.712,27.757,15.515,16.537,35.926,63.483,1.183,93.743,4.767,8.37,3.807,37.271,39.158,60.376,20.421,15.387,18.851,33.807,9.77,7.741,1.992,81.799,17.4,
1989-08-15,5,1990-01-15,5.225,26.004,17.493,21.462,24.284,122.071,2.618,,18.959,21.751,7.67,30.132,8.055,19.332,3.966,92.59,2.562,2.273,11.013,26.636,46.671,15.0,5.765,17.178,17.493,37.531,10.46,39.645,1.771,3.11,4.031,54.434,33.149,27.168,9.332,19.716,154.148,13.384,42.184,5.949,0.74,32.459,7.459,
1989-08-15,6,1990-02-15,304.921,35.259,12.061,11.762,10.71,33.438,1.559,,7.045,75.792,6.26,26.837,14.367,13.23,59.685,60.649,2.089,0.845,4.964,15.2,191.191,7.781,2.142,14.821,15.103,27.237,10.849,361.188,0.658,42.132,19.557,107.972,16.611,10.095,7.238,11.834,41.451,4.989,115.066,4.281,0.275,12.061,6.118,
1989-09-15,1,1989-10-15,7.591,61.445,25.91,27.46,66.068,16.294,7.591,,22.182,182.818,9.054,61.327,102.068,18.308,16.611,182.695,7.591,12.428,25.91,124.259,77.725,11.882,25.399,44.722,17.326,123.279,7.591,46.265,7.591,48.084,21.613,47.669,210.983,268.793,35.278,60.156,41.884,348.272,14.879,7.591,10.102,19.867,16.747,
1989-09-15,2,1989-11-15,24.405,49.434,24.152,15.177,296.601,13.741,3.022,,43.943,100.177,4.175,96.931,33.497,13.102,9.851,123.844,2.821,6.843,14.168,130.37,78.705,42.375,19.649,21.574,24.504,58.476,2.821,296.726,2.821,22.534,11.588,58.872,52.779,90.057,24.368,25.158,24.152,63.793,8.526,2.821,5.038,71.426,10.902,
1989-09-15,3,1989-12-15,14.061,29.704,11.978,5.639,59.79,14.47,1.243,,29.611,48.151,1.575,68.504,12.516,6.09,3.766,226.451,3.359,2.543,11.978,46.523,142.371,17.55,9.257,8.017,24.707,59.562,1.048,89.454,1.048,8.373,5.296,25.4,32.793,54.269,13.064,9.348,10.472,29.154,3.168,1.048,1.872,63.644,5.338,
1989-09-15,4,1990-01-15,5.225,23.907,14.012,18.479,24.103,120.057,1.546,,15.009,20.865,6.348,30.657,7.146,18.437,1.399,90.737,2.44,0.945,8.379,23.381,44.118,11.193,3.44,14.012,12.954,35.992,10.41,38.085,0.389,3.111,4.584,50.023,30.27,24.837,6.247,17.472,151.035,11.592,39.731,3.462,0.696,25.806,2.977,
1989-09-15,5,1990-02-15,304.921,34.475,11.0,10.653,10.643,32.69,1.161,,5.577,75.463,5.769,27.031,14.03,12.897,58.732,59.937,2.043,0.351,3.985,13.99,190.212,6.367,1.278,13.645,13.417,26.652,10.831,360.605,0.145,42.132,19.763,106.333,15.457,9.229,6.092,11.0,40.294,4.323,114.155,3.357,0.258,9.589,4.453,
1989-09-15,6,1990-03-15,265.753,28.121,12.536,15.331,17.968,12.621,0.431,,2.072,28.534,2.68,46.828,10.314,6.007,24.284,32.283,14.832,0.13,124.056,185.145,64.202,2.366,0.475,10.49,48.976,12.536,5.689,53.76,0.607,26.888,11.636,89.824,5.743,58.724,5.096,4.568,15.898,1.606,65.729,2.046,4.651,78.732,2.973,
1989-10-15,1,1989-11-15,24.405,17.863,2.821,2.821,189.145,4.452,3.022,,20.224,16.395,2.821,27.516,2.821,3.193,2.821,23.318,2.821,2.821,2.821,37.076,21.682,24.917,3.817,2.821,2.821,2.821,2.821,200.692,2.821,2.821,2.821,14.631,2.821,5.912,3.087,2.821,2.873,2.821,2.821,2.821,2.821,35.436,2.846,
1989-10-15,2,1989-12-15,14.061,15.175,2.105,1.048,43.493,9.914,1.243,,16.388,9.378,1.072,32.066,1.117,1.404,1.048,162.52,3.359,1.048,7.761,16.007,99.189,12.89,1.963,1.048,2.125,4.69,1.048,71.685,1.048,1.048,2.038,8.172,10.145,8.363,2.105,1.048,1.101,2.257,1.048,1.048,1.048,46.409,1.427,
1989-10-15,3,1990-01-15,5.225,18.193,6.813,16.773,17.38,118.364,1.546,,8.86,3.837,6.161,16.818,2.911,16.696,0.389,72.819,2.44,0.389,6.813,10.559,32.557,9.461,0.729,11.422,1.373,6.719,10.41,31.787,0.389,0.389,3.373,43.622,21.049,5.009,1.869,14.388,147.553,1.51,38.943,3.462,0.389,18.863,1.523,
1989-10-15,4,1990-02-15,304.921,32.294,9.855,10.019,8.144,32.061,1.161,,3.292,69.135,5.699,21.889,12.456,12.25,58.357,52.543,2.043,0.145,3.403,9.226,185.707,5.723,0.271,12.683,9.113,14.591,10.831,358.244,0.145,41.121,19.313,103.955,11.901,1.861,4.466,9.855,39.0,0.576,113.862,3.357,0.145,7.009,3.913,
1989-10-15,5,1990-03-15,265.753,27.309,11.468,15.095,17.04,12.387,0.431,,1.223,26.183,2.654,44.917,9.729,5.767,24.144,29.481,14.832,0.054,123.84,183.375,62.528,2.127,0.101,10.133,47.377,8.021,5.689,52.883,0.607,26.513,11.468,88.94,4.422,55.986,4.491,4.142,15.417,0.214,65.62,2.046,4.609,77.774,2.772,
1989-10-15,6,1990-04-15,207.869,68.433,21.188,42.176,92.204,4.763,0.16,,49.074,203.958,0.986,17.141,9.271,84.241,9.12,149.085,54.897,44.791,118.476,473.541,76.643,30.968,146.524,5.474,36.397,2.981,2.114,19.802,11.35,19.146,21.188,57.085,1.643,498.599,31.589,8.29,8.745,2.251,50.189,14.922,3.501,248.488,17.117,
1989-11-15,1,1989-12-15,14.061,25.474,15.359,14.061,14.061,26.256,14.061,,28.795,19.948,15.359,37.506,16.589,14.061,14.061,173.987,20.365,14.061,24.489,14.582,122.686,14.868,14.061,14.061,17.318,29.047,14.061,21.011,14.061,14.061,20.576,14.061,35.386,26.011,20.295,14.061,14.569,18.25,14.256,14.061,14.061,32.872,17.564,
1989-11-15,2,1990-01-15,5.225,22.694,12.191,21.608,5.225,128.051,6.309,,14.998,9.494,12.191,19.189,9.937,21.399,5.225,75.251,10.298,5.225,13.413,9.844,38.243,10.604,5.225,16.258,7.963,21.484,15.245,10.589,5.225,5.225,12.487,45.81,36.236,13.707,10.866,19.224,152.848,8.798,43.967,8.297,5.225,14.816,9.081,
1989-11-15,3,1990-02-15,304.921,34.005,11.651,11.816,3.628,35.074,2.931,,5.573,71.237,7.94,22.77,15.067,13.998,60.153,53.703,4.963,1.941,5.856,8.96,187.999,6.148,1.941,14.48,11.562,20.903,12.627,350.367,1.941,42.918,22.699,104.768,18.383,5.093,7.808,11.651,40.968,3.284,115.729,5.153,1.941,5.505,6.721,
1989-11-15,4,1990-03-15,265.753,27.946,12.727,15.763,15.362,13.53,1.089,,2.071,26.964,3.487,45.244,10.699,6.416,24.812,29.936,15.917,0.721,124.751,183.276,63.38,2.284,0.721,10.8,48.286,10.367,6.356,49.956,1.274,27.18,12.727,89.242,6.831,57.187,5.733,4.81,16.148,1.22,66.314,2.713,5.277,77.215,3.816,
1989-11-15,5,1990-04-15,207.869,68.672,21.655,42.424,91.58,5.188,0.405,,49.389,204.248,1.296,17.262,9.631,84.483,9.368,149.325,55.3,45.039,118.814,473.505,76.959,31.027,146.755,5.722,36.735,3.852,2.362,18.715,11.598,19.394,21.655,57.197,2.538,499.046,32.05,8.538,9.016,2.625,50.446,15.17,3.749,248.28,17.504,
1989-11-15,6,1990-05-15,71.758,106.817,61.937,184.855,150.99,2.024,0.15,,130.097,65.983,151.755,6.414,17.433,27.159,7.312,178.04,28.59,439.913,189.141,179.273,178.814,167.329,323.77,2.126,200.579,61.937,0.878,6.954,94.844,9.42,71.886,35.663,0.943,106.039,194.42,16.261,5.783,17.725,23.321,16.414,8.719,794.995,67.911,
1989-12-15,1,1990-01-15,5.225,17.071,6.01,21.608,5.225,117.591,6.309,,5.225,5.225,10.973,5.225,7.679,21.399,5.225,20.665,5.309,5.225,6.942,9.343,5.225,9.854,5.225,16.258,5.225,5.339,15.245,5.225,5.225,5.225,7.277,45.81,19.019,5.225,5.852,19.224,152.367,5.25,43.778,8.297,5.225,5.225,6.01,
1989-12-15,2,1990-02-15,304.921,31.705,11.147,11.816,3.628,31.774,2.931,,1.941,69.651,7.487,17.582,14.227,13.998,60.153,28.119,3.109,1.941,3.451,8.774,175.283,5.869,1.941,14.48,10.545,12.688,12.627,348.374,1.941,42.918,20.763,104.768,11.147,1.941,5.945,11.651,40.789,1.966,115.659,5.153,1.941,1.941,5.58,
1989-12-15,3,1990-03-15,265.753,27.069,12.007,15.763,15.362,12.28,1.089,,0.721,26.374,3.319,43.316,10.388,6.416,24.812,19.592,15.229,0.721,123.857,183.207,58.655,2.181,0.721,10.8,47.908,7.314,6.356,49.215,1.274,27.18,12.007,89.242,4.142,56.016,5.041,4.81,16.082,0.731,66.288,2.713,5.277,75.891,3.392,
1989-12-15,4,1990-04-15,207.869,68.293,21.388,42.424,91.58,4.724,0.405,,48.888,204.029,1.233,16.546,9.515,84.483,9.368,143.411,55.044,45.039,118.482,473.479,75.203,30.988,146.755,5.722,36.595,2.718,2.362,18.439,11.598,19.394,21.388,57.197,1.539,498.611,31.793,8.538,8.992,2.443,50.437,15.17,3.749,247.788,17.347,
1989-12-15,5,1990-05-15,71.758,106.688,61.516,184.855,150.99,1.851,0.15,,129.911,65.902,151.732,6.148,17.39,27.159,7.312,176.319,28.495,439.913,189.018,179.264,178.162,167.315,323.77,2.126,200.526,61.516,0.878,6.852,94.844,9.42,71.787,35.663,0.572,105.878,194.324,16.261,5.774,17.657,23.317,16.414,8.719,794.812,67.853,
1989-12-15,6,1990-06-15,31.084,113.737,97.713,114.637,57.698,0.688,0.056,,244.666,374.978,181.32,94.503,120.039,13.742,109.507,223.054,155.775,289.413,196.25,213.485,222.773,124.819,137.025,5.638,219.65,50.817,9.073,2.546,180.137,16.885,83.456,87.364,22.651,64.499,104.581,30.962,77.522,146.956,97.713,58.851,84.642,167.573,49.811,
1990-01-15,1,1990-02-15,304.921,25.723,3.3275,1.941,2.45,3.628,1.941,1.941,,1.941,69.651,2.904,17.582,12.155,4.409,60.153,16.391,3.027,1.941,1.941,5.222,175.283,1.941,1.941,5.426,10.545,12.577,4.04,348.374,1.941,42.918,18.993,78.487,1.941,1.941,5.356,1.941,1.941,1.941,90.8,2.621,1.941,1.941,4.849
1990-01-15,2,1990-03-15,265.753,25.074,8.4455,28.399,11.72,15.362,0.721,0.721,,0.721,26.374,1.616,43.316,9.618,2.853,24.812,14.471,15.198,0.721,123.296,181.887,58.655,0.721,0.721,6.924,47.908,7.273,2.601,49.215,1.274,27.18,11.349,79.309,0.721,56.016,4.822,1.202,0.721,0.721,57.746,1.772,5.277,75.891,3.12
1990-01-15,3,1990-04-15,207.869,66.245,20.269,19.146,40.685,91.58,0.429,0.268,,48.888,204.029,0.6,16.546,9.229,83.159,9.368,139.92,55.033,45.039,118.274,472.988,75.203,30.446,146.755,4.281,36.595,2.702,0.966,18.439,11.598,19.394,21.144,53.257,0.268,498.611,31.712,7.198,3.284,2.439,46.743,14.82,3.749,247.788,17.246
1990-01-15,4,1990-05-15,71.758,104.403,47.7675,27.449,184.117,150.99,0.255,0.1,,129.911,65.902,151.497,6.148,17.284,26.667,7.312,175.382,28.49,439.913,188.94,179.081,178.162,167.113,323.77,1.591,200.526,61.51,0.359,6.852,94.844,9.42,71.696,34.025,0.1,105.878,194.294,15.763,3.653,17.656,21.842,16.284,8.719,794.812,67.815
1990-01-15,5,1990-06-15,31.084,112.123,95.5565,54.329,114.389,57.698,0.095,0.037,,244.666,374.978,181.233,94.503,119.999,13.559,109.507,222.73,155.774,289.413,196.221,213.417,222.773,124.744,137.025,5.439,219.65,50.815,8.88,2.546,180.137,16.885,83.423,86.604,22.475,64.499,104.57,30.777,76.734,146.955,96.61,58.803,84.642,167.573,49.797
1990-01-15,6,1990-07-15,11.55,158.777,100.6835,145.141,49.43,171.856,98.934,0.014,,275.482,247.321,176.015,314.764,513.751,6.612,50.348,247.036,70.051,246.118,310.943,273.878,77.408,86.202,71.086,4.793,96.525,89.087,15.929,197.465,81.881,69.536,100.826,372.278,68.62,103.777,107.655,343.465,175.121,81.223,100.541,433.246,331.834,63.828,81.078
