fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1995-10-15,2,1995-12-15,12.591,106.626,46.586,13.305,82.94,21.242,12.217,71.735,132.031,96.847,32.809,48.184,15.493,,45.677,799.836,14.913,12.088,18.137,46.687,512.282,65.059,43.059,12.088,115.691,12.088,12.088,308.672,12.156,12.715,155.157,57.081,156.208,499.971,26.726,12.102,96.233,55.041,55.784,13.08,12.088,402.335,46.586,
1995-10-15,3,1996-01-15,45.426,86.464,27.414,15.317,31.767,323.723,4.54,33.39,83.563,43.518,68.238,23.204,5.761,,26.389,1067.517,6.362,6.998,45.735,22.621,98.793,28.281,25.014,5.045,44.253,4.509,4.491,98.552,4.559,4.725,49.973,74.757,152.644,87.245,12.627,4.497,631.703,27.414,33.096,9.485,4.491,139.983,17.31,
1995-10-15,4,1996-02-15,29.398,71.12,25.928,10.142,12.35,66.269,1.687,257.98,38.316,18.422,31.622,8.635,57.188,,25.928,153.67,14.33,3.967,25.218,10.992,233.585,10.509,11.815,2.198,95.15,1.716,15.029,444.613,3.883,230.829,26.366,163.466,59.284,144.474,79.763,1.671,131.054,11.631,14.576,26.215,1.669,59.192,268.283,
1995-10-15,5,1996-03-15,13.116,86.433,43.086,34.74,88.455,26.433,0.627,518.942,14.7,54.128,13.183,4.004,91.482,,14.32,477.568,12.223,12.762,147.085,251.239,221.101,3.905,118.337,0.817,382.823,0.656,10.619,145.75,2.633,59.216,13.496,86.734,22.029,52.616,59.519,0.636,56.39,5.126,5.416,96.295,43.086,150.491,71.314,
1995-10-15,6,1996-04-15,183.178,172.302,60.567,506.181,175.36,10.844,71.334,540.653,242.499,406.499,32.641,1.939,60.567,,5.321,460.051,7.539,46.514,215.405,706.621,586.081,79.492,129.727,0.304,224.724,0.244,3.946,60.902,26.663,23.257,5.091,146.248,8.185,1205.581,167.198,0.323,22.462,3.52,3.43,195.83,23.283,282.56,30.767,
1995-11-15,1,1995-12-15,12.591,74.585,13.122,12.591,12.591,13.734,12.591,28.185,84.859,88.818,33.277,21.736,12.599,,12.591,716.481,14.027,12.591,12.617,12.591,352.647,13.105,15.011,12.591,115.156,12.591,12.591,127.317,12.66,12.591,155.661,12.591,102.466,426.643,13.122,12.591,68.144,33.103,56.282,12.591,12.591,202.283,12.591,
1995-11-15,2,1996-01-15,45.426,76.783,14.095,15.052,5.627,320.933,4.679,15.895,64.989,40.535,68.412,12.006,4.686,,14.095,1049.072,6.033,7.185,43.684,9.952,70.505,5.173,11.995,5.232,44.054,4.697,4.679,50.25,4.746,4.679,50.16,58.225,129.399,73.384,7.572,4.679,620.319,19.112,33.281,9.303,4.679,90.897,4.679,
1995-11-15,3,1996-02-15,29.398,67.518,24.456,10.043,2.637,65.233,1.738,251.479,31.16,17.314,31.686,4.474,56.788,,21.36,148.661,14.208,4.037,24.456,6.285,222.391,1.922,6.977,2.268,95.076,1.786,15.098,424.266,3.953,230.812,26.435,157.323,51.734,139.324,77.885,1.738,127.174,8.546,14.645,26.147,1.738,40.829,263.589,
1995-11-15,4,1996-03-15,13.116,85.09,43.112,34.703,84.846,26.048,0.646,516.526,12.041,53.716,13.207,2.458,91.333,,12.623,475.514,12.178,12.788,146.802,249.49,216.942,0.714,116.54,0.843,382.796,0.682,10.645,138.19,2.659,59.21,13.522,84.452,19.223,50.702,58.821,0.661,54.943,3.98,5.442,96.27,43.112,143.667,69.57,
1995-11-15,5,1996-04-15,183.178,171.804,58.093,506.167,174.019,10.701,71.341,539.755,241.511,406.346,32.65,1.365,60.512,,4.69,459.327,7.522,46.523,215.299,705.972,584.536,78.307,129.059,0.313,224.714,0.253,3.955,58.093,26.673,23.255,5.101,145.4,7.143,1204.87,166.939,0.332,21.925,3.094,3.44,195.82,23.293,280.024,30.119,
1995-11-15,6,1996-05-15,52.596,148.375,76.163,421.258,135.434,3.976,32.004,128.285,121.706,229.602,554.29,0.507,28.924,,4.754,244.501,3.874,455.46,111.015,169.3,434.789,33.853,589.15,0.116,78.571,1.981,1.47,71.973,80.442,8.641,17.558,90.403,12.629,162.216,465.588,473.48,53.422,55.617,57.788,76.163,8.932,308.605,58.33,
1995-12-15,1,1996-01-15,45.426,56.345,5.307,15.052,5.627,319.894,4.679,4.679,28.734,5.307,54.036,4.679,4.679,,14.095,821.889,4.679,7.185,43.659,9.952,4.679,4.679,9.77,5.232,4.679,4.697,4.679,5.675,4.679,4.679,4.679,58.225,77.63,4.679,7.064,4.679,590.411,5.275,9.254,9.303,4.679,14.65,4.679,
1995-12-15,2,1996-02-15,29.398,61.046,15.098,10.043,2.637,64.846,1.738,247.311,17.492,3.382,26.345,1.752,56.785,,21.36,112.086,13.705,4.037,24.447,6.285,197.276,1.738,6.15,2.268,80.444,1.786,15.098,405.728,3.928,230.812,9.535,157.323,34.491,113.795,77.696,1.738,116.72,3.404,5.717,26.147,1.738,9.408,263.589,
1995-12-15,3,1996-03-15,13.116,82.536,41.216,34.703,84.846,25.905,0.646,514.977,6.962,48.54,11.222,1.446,91.332,,12.623,456.126,11.991,12.788,146.798,249.49,207.61,0.646,116.233,0.843,377.359,0.682,10.645,131.301,2.65,59.21,7.242,84.452,12.816,41.216,58.751,0.661,51.051,2.07,2.124,96.27,43.112,131.992,69.57,
1995-12-15,4,1996-04-15,183.178,170.885,55.533,506.167,174.019,10.648,71.341,539.18,239.624,404.422,31.913,0.989,60.511,,4.69,453.289,7.453,46.523,215.298,705.972,581.068,78.281,128.945,0.313,222.693,0.253,3.955,55.533,26.669,23.255,2.767,145.4,4.762,1201.345,166.913,0.332,20.479,2.385,2.207,195.82,23.293,275.686,30.119,
1995-12-15,5,1996-05-15,52.596,148.037,76.163,421.258,135.434,3.956,32.004,128.071,121.005,228.887,554.016,0.368,28.924,,4.754,242.417,3.848,455.46,111.015,169.3,433.501,33.844,589.108,0.116,77.82,1.981,1.47,71.022,80.441,8.641,16.691,90.403,11.745,160.906,465.578,473.48,52.885,55.353,57.33,76.163,8.932,306.993,58.33,
1995-12-15,6,1996-06-15,19.543,124.929,82.518,196.574,55.626,1.47,11.931,54.563,319.928,221.932,117.433,0.137,11.791,,15.319,452.164,276.158,311.532,183.224,72.027,175.231,22.394,715.201,85.303,83.035,4.984,0.546,82.518,62.614,3.211,11.482,62.829,44.73,194.505,110.8,101.063,180.268,214.68,228.556,34.559,3.319,100.323,48.273,
1996-01-15,1,1996-02-15,29.398,71.364,25.6485,28.493,24.834,24.821,24.821,24.821,270.394,24.821,25.869,24.821,24.835,79.868,,36.817,25.301,36.788,24.821,25.428,24.821,220.359,24.821,24.821,24.821,103.527,24.851,38.181,427.862,27.011,253.895,32.618,154.452,24.821,136.878,98.611,24.821,27.642,25.919,24.821,45.148,24.821,24.821,286.672
1996-01-15,2,1996-03-15,13.116,89.608,44.995999999999995,263.881,40.199,93.089,11.032,9.223,523.555,9.686,56.895,10.656,10.023,99.909,,18.366,366.179,20.568,20.511,147.163,256.377,216.187,9.223,123.17,9.223,385.936,9.252,19.222,139.526,11.227,67.787,15.819,83.385,9.223,49.793,66.522,9.238,11.728,10.435,9.223,103.33,51.689,137.72,78.147
1996-01-15,3,1996-04-15,183.178,174.37,61.144000000000005,262.715,508.209,177.082,5.122,74.528,542.367,240.636,407.527,31.702,4.176,63.698,,6.824,429.714,10.64,49.393,215.434,708.531,584.255,81.468,131.523,3.427,225.88,3.438,7.142,58.59,29.856,26.442,5.954,145.004,3.427,1204.532,169.8,3.519,5.867,5.493,4.845,198.444,26.48,277.814,33.306
1996-01-15,4,1996-05-15,52.596,153.437,78.07050000000001,344.796,422.017,136.572,1.903,33.188,129.255,121.381,230.041,553.938,1.552,30.108,,5.547,235.232,5.032,456.527,111.065,170.251,434.685,35.028,590.066,1.273,79.004,3.164,2.654,72.158,81.625,9.825,17.875,90.256,11.249,162.091,466.651,474.664,47.456,56.508,58.311,77.137,10.116,307.784,59.514
1996-01-15,5,1996-06-15,19.543,127.424,83.208,217.526,196.856,56.049,0.707,12.371,55.003,320.068,222.36,117.404,0.577,12.231,,15.614,449.529,276.598,311.928,183.243,72.38,175.672,22.834,715.557,85.733,83.476,5.424,0.986,82.94,63.054,3.651,11.922,62.774,44.545,194.945,111.199,101.503,178.25,215.109,228.92,34.921,3.759,100.617,48.713
1996-01-15,6,1996-07-15,7.262,92.565,77.596,167.139,87.532,74.573,0.263,5.058,20.438,265.271,93.985,79.326,44.382,37.364,,13.029,166.02,160.209,154.968,79.739,180.513,79.858,14.815,137.687,35.753,75.866,19.069,0.366,135.569,101.792,1.357,4.724,405.16,23.971,146.735,75.705,173.77,117.695,64.35,105.511,73.895,35.551,43.043,200.53
1996-02-15,1,1996-03-15,13.116,71.607,14.9985,264.561,44.058,96.961,14.904,13.095,328.891,13.557,59.772,14.528,13.882,52.493,,13.095,369.593,15.093,24.383,150.458,260.249,97.065,13.095,127.042,13.095,355.661,13.095,13.095,21.09,13.095,13.095,13.221,20.158,13.095,13.095,19.72,13.11,13.095,13.266,13.095,93.111,55.56,141.591,13.146
1996-02-15,2,1996-04-15,183.178,165.868,45.981,262.968,509.643,178.52,6.56,75.967,496.983,242.075,408.596,33.141,5.61,41.13,,4.866,430.983,8.605,50.832,216.658,709.969,524.854,82.907,132.962,4.866,214.631,4.866,4.866,11.255,30.55,4.866,4.989,85.034,4.866,1190.896,118.309,4.958,6.375,6.545,6.284,194.647,27.919,279.253,4.916
1996-02-15,3,1996-05-15,52.596,150.212,70.938,344.89,422.55,137.107,2.438,33.722,117.679,121.915,230.438,554.472,2.085,20.56,,4.82,235.704,4.276,457.061,111.52,170.785,420.343,35.563,590.6,1.808,74.824,3.695,1.808,54.57,81.883,1.808,17.516,67.052,11.783,157.024,444.874,475.198,47.644,56.899,58.845,75.727,10.65,308.319,38.01
1996-02-15,4,1996-06-15,19.543,126.176,79.1635,217.561,197.054,56.248,0.906,12.57,50.639,320.266,222.508,117.603,0.775,8.098,,15.343,449.704,276.317,312.127,183.412,72.579,170.803,23.032,715.756,85.932,81.922,5.621,0.672,76.405,63.15,0.672,11.789,52.559,44.744,193.062,105.743,101.701,178.321,215.254,229.119,34.397,3.957,100.816,37.908
1996-02-15,5,1996-07-15,7.262,91.914,76.67150000000001,167.152,87.605,74.647,0.337,5.132,18.816,265.345,94.04,79.4,44.455,31.78,,12.928,166.085,160.105,155.042,79.802,180.587,78.054,14.889,137.76,35.827,75.289,19.142,0.25,133.14,101.827,0.25,4.674,400.292,24.045,146.035,73.601,173.844,117.721,64.404,105.584,73.7,35.625,43.117,194.225
1996-02-15,6,1996-08-15,2.698,103.836,80.60249999999999,127.867,98.616,116.52,3.089,63.204,6.992,93.358,44.518,38.788,114.108,16.831,,11.853,84.595,62.347,75.684,182.26,84.469,93.646,6.638,120.291,18.381,64.085,20.422,0.753,104.261,103.594,298.847,1.91,76.736,537.778,107.415,384.954,166.007,216.413,30.463,52.552,205.601,21.878,61.284,234.451
1996-03-15,1,1996-04-15,183.178,116.523,31.2025,102.654,436.48,103.335,4.886,75.987,267.692,241.653,312.567,31.834,4.886,7.998,,4.886,197.923,6.855,32.505,85.698,499.74,369.508,82.927,30.263,4.886,78.734,4.886,4.886,4.886,30.571,4.886,4.886,60.592,4.886,1190.916,110.691,4.963,6.395,6.399,6.304,80.932,4.886,140.18,4.886
1996-03-15,2,1996-05-15,52.596,136.228,56.2125,286.944,409.62,108.552,1.816,33.73,78.019,121.758,211.37,553.987,1.816,4.648,,4.827,183.617,3.626,437.206,67.437,139.022,393.192,35.57,524.635,1.816,34.971,3.702,1.816,52.203,81.89,1.816,17.478,55.58,11.791,157.031,441.825,475.2,47.652,56.845,58.853,42.022,1.816,265.418,37.999
1996-03-15,3,1996-06-15,19.543,121.008,69.339,200.663,193.184,46.303,0.675,12.573,34.924,320.208,216.127,117.422,0.675,1.727,,15.346,431.374,276.076,308.158,161.763,61.015,163.009,23.035,700.589,85.935,52.183,5.624,0.675,75.525,63.153,0.675,11.775,46.722,44.747,193.065,104.797,101.702,178.323,215.234,229.122,18.954,0.675,88.674,37.904
1996-03-15,4,1996-07-15,7.262,89.124,72.947,161.053,86.189,69.5,0.251,5.133,12.977,265.323,91.761,79.333,44.418,16.731,,12.929,159.883,160.015,153.661,72.651,175.345,75.187,14.89,132.517,35.828,62.619,19.143,0.251,132.813,101.829,0.251,4.669,397.005,24.046,146.036,73.243,173.845,117.723,64.396,105.585,62.064,21.104,38.53,194.223
1996-03-15,5,1996-08-15,2.698,102.647,79.045,125.604,98.081,114.427,3.057,63.205,4.822,93.35,43.663,38.763,114.094,10.033,,11.853,82.291,62.313,75.172,179.441,82.675,92.559,6.639,118.34,18.382,58.941,20.422,0.753,104.139,103.594,298.847,1.908,75.799,537.779,107.415,384.817,166.007,216.414,30.46,52.553,199.541,13.878,59.401,234.45
1996-03-15,6,1996-09-15,1.003,95.177,72.43450000000001,95.103,155.145,72.433,138.948,30.206,2.598,54.613,27.673,15.391,72.279,3.728,,6.391,130.983,23.709,130.956,418.496,199.655,57.003,2.467,144.195,9.418,72.436,24.109,31.508,58.538,94.113,149.443,31.412,98.495,150.126,52.601,315.482,173.555,157.493,26.199,47.479,114.508,155.72,141.003,121.457
1996-04-15,1,1996-05-15,52.596,196.415,139.16649999999998,315.598,365.364,136.111,52.596,56.146,65.354,109.583,187.367,654.115,68.77,59.951,,142.222,171.247,52.596,515.498,97.646,100.605,357.282,55.344,586.277,57.411,63.46,130.423,65.077,256.464,167.556,65.928,190.324,96.642,172.805,92.487,477.025,702.861,173.577,200.835,203.172,66.123,65.521,271.873,187.351
1996-04-15,2,1996-06-15,19.543,153.354,104.8115,207.757,183.228,55.225,19.543,22.762,29.23,314.146,208.535,133.251,70.602,31.944,,99.118,427.227,386.797,324.395,178.496,46.819,154.93,47.225,715.211,249.231,93.24,87.087,74.539,139.667,92.934,35.866,64.899,66.801,130.279,162.287,110.505,129.494,231.701,273.603,288.507,30.845,30.801,91.007,94.424
1996-04-15,3,1996-07-15,7.262,107.801,81.7465,163.536,82.637,75.335,7.262,13.609,10.861,263.588,89.136,85.47,148.472,73.659,,50.744,158.85,175.624,159.357,77.909,166.244,72.26,28.847,137.636,66.678,79.668,69.679,45.727,158.305,115.165,47.818,31.108,407.916,54.812,135.689,75.559,185.44,134.58,80.856,122.696,72.401,124.155,39.401,223.366
1996-04-15,4,1996-08-15,2.698,114.38,80.9165,126.523,96.688,116.876,25.812,83.726,4.036,92.723,42.668,41.077,156.355,34.059,,28.332,81.908,67.664,77.286,181.569,79.925,91.413,12.783,120.244,34.054,66.038,44.594,34.634,113.362,108.553,423.102,14.789,78.968,560.892,103.578,385.78,170.173,222.823,36.838,58.943,205.078,47.5,59.731,244.106
1996-04-15,5,1996-09-15,1.003,101.447,81.471,95.445,154.617,73.331,182.949,35.999,2.239,54.378,27.29,16.258,87.145,12.655,,12.997,130.838,25.715,131.745,419.281,198.549,56.575,4.75,144.903,16.653,75.338,36.683,75.797,61.977,95.979,170.091,47.827,99.73,155.221,51.172,315.817,175.1,159.84,28.767,49.923,116.247,191.95,141.131,124.975
1996-04-15,6,1996-10-15,0.373,138.018,97.2745,160.772,82.5,34.53,68.6,24.676,127.194,43.775,14.791,341.646,151.367,72.533,,9.057,51.899,9.555,128.457,456.33,678.55,35.958,2.497,98.418,127.859,332.769,49.148,57.703,27.998,101.97,450.859,156.846,268.104,178.621,106.3,247.751,75.273,242.192,15.672,28.625,149.865,96.131,127.806,86.125
1996-05-15,1,1996-06-15,19.543,83.608,32.9545,82.111,59.243,19.543,19.543,19.543,19.543,220.106,98.551,22.295,35.708,20.123,,34.154,298.925,402.736,156.025,91.902,19.543,35.342,27.691,528.35,222.081,55.353,24.424,43.481,31.755,22.065,19.555,19.543,19.892,45.408,83.078,19.777,19.615,115.148,153.115,159.997,19.543,19.543,19.556,20.423
1996-05-15,2,1996-07-15,7.262,73.354,53.911,118.304,37.562,25.699,7.568,8.679,7.262,243.924,54.184,19.776,122.126,44.512,,21.276,135.414,176.866,116.335,53.638,102.912,23.449,15.78,105.762,62.396,62.692,30.988,31.037,101.152,58.006,24.376,7.262,345.802,23.489,109.464,14.575,95.489,101.291,53.052,92.035,35.518,82.532,7.275,154.697
1996-05-15,3,1996-08-15,2.698,98.525,67.8825,109.788,74.222,80.922,36.99,71.36,2.698,86.105,28.287,12.028,147.336,23.233,,15.045,73.232,68.063,61.495,169.592,64.508,65.674,6.818,108.01,31.964,58.886,27.275,27.45,93.1,85.968,402.98,2.698,67.702,531.21,93.879,330.151,140.319,209.559,25.385,47.325,179.124,37.005,19.192,224.433
1996-05-15,4,1996-09-15,1.003,94.778,78.125,89.141,145.341,59.926,196.148,32.216,1.709,51.863,21.049,4.919,83.9,8.633,,7.591,127.479,25.866,125.471,414.928,191.0,46.666,2.533,140.304,15.748,72.35,28.549,71.949,54.371,87.162,165.295,24.615,94.739,149.588,47.534,301.655,164.109,155.114,23.56,45.217,108.691,182.804,103.297,118.084
1996-05-15,5,1996-10-15,0.373,134.71,95.0625,158.314,79.151,29.321,71.888,22.921,117.352,42.814,12.24,337.433,150.055,71.038,,6.867,50.664,9.611,126.121,454.808,675.773,31.881,1.673,96.712,127.081,331.503,45.217,56.189,25.13,98.47,448.977,130.399,265.992,176.42,104.796,242.842,71.27,240.416,13.55,26.775,146.764,93.413,113.029,83.528
1996-05-15,6,1996-11-15,45.614,111.134,63.36,63.067,474.419,12.062,32.071,63.653,131.959,29.086,4.739,148.18,68.994,33.262,,45.367,19.257,3.571,69.93,252.187,468.916,111.299,17.169,43.922,51.183,81.949,24.373,450.066,9.338,45.507,94.302,191.25,173.976,173.352,72.049,81.749,56.412,138.769,5.035,11.823,56.491,452.761,136.094,45.779
1996-06-15,1,1996-07-15,7.262,19.262,7.262,12.892,7.262,18.236,7.262,7.262,7.262,54.876,7.262,7.262,28.375,10.559,,7.262,9.204,10.529,7.268,7.262,48.498,7.262,7.262,7.262,7.262,7.262,7.262,7.262,13.751,8.067,7.262,7.262,231.337,7.262,9.117,7.262,30.023,7.744,7.262,7.262,13.642,41.928,7.262,54.657
1996-06-15,2,1996-08-15,2.698,53.697,10.6535,40.644,8.594,70.264,12.713,46.787,2.698,33.292,2.698,2.698,98.193,5.386,,2.698,7.966,5.619,3.088,51.917,45.131,6.92,2.698,6.664,2.698,2.97,2.996,2.698,36.646,33.704,318.158,2.698,58.487,388.735,23.836,259.658,100.877,105.559,2.698,2.711,126.973,23.665,6.157,189.269
1996-06-15,3,1996-09-15,1.003,69.265,56.8635,58.096,80.726,55.631,157.16,24.203,1.709,26.68,1.003,1.003,66.548,2.001,,1.003,65.106,2.088,65.133,355.636,179.693,6.869,1.003,62.869,1.003,18.938,1.788,9.194,30.254,61.714,152.895,23.535,87.93,135.994,16.703,289.003,148.509,122.607,1.003,9.167,94.484,167.813,76.621,107.301
1996-06-15,4,1996-10-15,0.373,121.497,80.247,142.555,56.272,27.603,62.248,19.51,117.19,30.705,0.373,335.978,141.763,68.574,,2.509,29.796,0.776,100.633,439.236,671.617,6.627,1.104,66.658,81.187,288.61,13.392,16.969,15.298,86.476,443.556,129.559,262.197,170.272,81.289,239.069,65.878,227.03,0.373,7.12,140.156,89.1,101.33,79.307
1996-06-15,5,1996-11-15,45.614,105.363,58.888999999999996,57.727,458.098,11.424,28.144,62.221,131.874,23.544,0.138,147.639,66.082,32.347,,40.556,11.103,0.288,60.051,247.015,467.583,94.201,16.957,32.711,38.036,71.772,9.502,417.414,5.684,41.094,92.7,190.936,172.744,170.986,62.663,80.48,54.316,134.056,0.138,3.339,54.29,450.083,130.458,44.141
1996-06-15,6,1996-12-15,24.407,107.041,43.3825,24.152,79.712,6.058,10.458,48.053,149.843,88.127,20.737,82.77,29.829,12.326,,751.202,5.561,0.107,28.399,82.771,564.75,43.023,15.912,12.155,118.523,29.837,3.531,290.712,2.181,16.152,179.269,63.012,189.523,537.7,30.965,31.371,82.969,82.601,43.742,1.241,20.173,405.089,52.357,44.73
1996-07-15,1,1996-08-15,2.698,25.032,2.698,2.698,3.342,3.534,8.314,9.647,2.698,2.698,2.698,2.698,6.617,2.698,,2.698,2.698,2.698,2.698,28.587,2.698,3.163,2.698,2.698,2.698,2.698,2.698,2.698,2.698,2.698,207.249,2.698,2.698,383.071,2.698,183.516,6.854,26.926,2.698,2.698,30.622,2.698,7.342,
1996-07-15,2,1996-09-15,1.003,41.911,7.147,9.125,53.352,5.603,148.418,5.989,1.709,1.003,1.003,1.003,9.768,1.003,,1.003,12.384,1.003,13.729,329.145,43.714,2.165,1.003,29.08,1.003,2.861,1.003,6.595,1.003,7.147,136.054,14.673,22.019,135.441,1.003,272.654,62.084,79.579,1.003,1.166,52.197,85.96,79.882,
1996-07-15,3,1996-10-15,0.373,104.194,56.792,83.435,44.283,4.054,60.185,12.323,117.19,2.117,0.373,335.978,89.146,68.203,,2.509,8.775,0.373,56.792,432.887,594.733,2.489,1.104,46.609,81.187,220.844,4.483,13.254,0.373,36.677,435.458,120.728,207.019,170.006,46.873,234.39,36.389,205.773,0.373,0.531,117.278,65.543,102.812,
1996-07-15,4,1996-11-15,45.614,100.014,46.113,39.204,445.646,2.674,27.297,59.376,131.874,3.52,0.138,147.639,48.422,32.209,,40.556,3.261,0.138,41.587,245.04,450.873,91.258,16.957,24.849,38.036,61.038,3.759,414.931,0.138,21.74,90.591,187.538,155.469,170.887,46.113,78.951,41.348,126.974,0.138,0.197,46.967,432.016,131.178,
1996-07-15,5,1996-12-15,24.407,105.997,41.863,16.275,77.452,2.807,10.143,46.996,149.843,78.539,20.737,82.77,22.596,12.275,,751.202,2.647,0.051,20.649,82.072,559.042,41.863,15.912,9.233,118.523,25.207,1.397,289.907,0.12,8.299,178.467,62.128,182.164,537.656,24.179,30.788,78.07,79.802,43.742,0.073,17.452,400.195,52.591,
1996-07-15,6,1997-01-15,18.486,86.89,29.728,16.42,29.728,316.873,3.769,23.158,90.538,36.715,63.752,37.655,8.401,45.308,,1056.198,1.804,2.526,46.669,35.934,109.768,18.36,13.053,3.984,45.305,9.384,0.519,93.01,0.086,3.084,58.635,76.632,163.287,94.926,11.681,11.44,624.007,37.329,28.622,4.652,6.485,139.477,19.541,
1996-08-15,1,1996-09-15,1.003,14.832,1.166,1.175,14.444,1.003,64.579,1.003,1.709,1.003,1.003,1.003,1.003,1.003,,1.003,9.144,1.003,12.668,174.573,41.197,1.003,1.003,5.343,1.003,1.003,1.003,6.595,1.003,1.23,4.605,14.673,22.019,1.154,1.003,67.432,10.892,3.878,1.003,1.166,1.003,85.96,15.97,
1996-08-15,2,1996-10-15,0.373,82.571,37.391,48.217,17.764,0.373,37.391,10.47,117.19,2.117,0.373,335.978,49.651,68.203,,2.509,6.972,0.373,54.829,396.181,591.849,0.373,1.104,19.634,81.187,192.322,4.483,13.254,0.373,16.217,292.852,120.728,207.019,46.685,45.948,161.713,8.899,112.53,0.373,0.531,31.55,65.543,56.494,
1996-08-15,3,1996-11-15,45.614,91.892,40.556,27.038,412.527,1.306,17.124,58.688,131.874,3.52,0.138,147.639,33.19,32.209,,40.556,2.591,0.138,40.786,235.485,450.301,89.78,16.957,13.039,38.036,56.888,3.759,414.931,0.138,11.823,64.602,187.538,155.469,111.58,45.518,57.741,28.496,95.531,0.138,0.197,19.419,432.016,105.098,
1996-08-15,4,1996-12-15,24.407,102.853,41.314,10.869,71.848,2.299,6.363,46.74,149.843,78.539,20.737,82.77,15.677,12.275,,751.202,2.398,0.051,20.308,78.883,558.849,41.314,15.912,4.845,118.523,23.356,1.397,289.907,0.12,4.394,168.251,62.128,182.164,507.503,23.939,22.464,73.294,66.531,43.742,0.073,7.216,400.195,44.342,
1996-08-15,5,1997-01-15,18.486,85.815,28.622,14.412,27.646,316.684,2.364,23.063,90.538,36.715,63.752,37.655,5.83,45.308,,1056.198,1.712,2.526,46.542,34.739,109.705,18.156,13.053,2.354,45.305,8.696,0.519,93.01,0.086,1.633,54.838,76.632,163.287,87.598,11.592,8.347,622.232,32.145,28.622,4.652,2.681,139.477,16.476,
1996-08-15,6,1997-02-15,22.991,70.809,25.518,9.805,10.818,63.654,0.878,254.142,40.956,15.894,29.955,14.005,57.213,29.355,,150.43,12.602,2.305,25.518,15.495,237.779,6.746,7.37,1.198,95.541,3.272,13.553,442.438,2.222,229.68,28.174,164.163,62.725,144.606,79.378,3.102,127.885,13.388,12.913,24.419,0.996,59.014,267.973,
1996-09-15,1,1996-10-15,0.373,55.094,10.135,37.988,0.478,0.373,0.373,10.47,90.865,2.117,0.373,335.978,49.651,68.203,,2.509,0.373,0.373,8.652,180.036,432.547,0.373,1.104,0.384,81.187,159.847,4.483,0.373,0.373,15.964,238.262,70.211,115.752,31.328,45.948,43.649,0.373,79.21,0.373,0.373,26.932,0.678,10.135,
1996-09-15,2,1996-11-15,45.614,80.332,33.19,23.353,396.833,1.306,0.138,58.688,120.792,3.52,0.138,147.639,33.19,32.209,,40.556,0.138,0.138,9.925,182.796,424.391,89.78,16.957,0.15,38.036,51.914,3.759,406.406,0.138,11.722,58.607,160.106,124.375,97.332,45.518,24.02,24.961,81.518,0.138,0.138,17.242,347.118,57.248,
1996-09-15,3,1996-12-15,24.407,98.783,28.99,9.456,67.92,2.299,0.051,46.74,144.244,78.539,20.737,82.77,15.677,12.275,,751.202,1.487,0.051,5.404,63.641,551.018,41.314,15.912,0.056,118.523,21.062,1.397,286.739,0.12,4.356,165.604,55.322,167.192,498.294,23.939,8.935,71.981,60.47,43.742,0.051,6.407,378.607,28.99,
1996-09-15,4,1997-01-15,18.486,84.38,28.622,13.887,26.186,316.684,0.019,23.063,88.391,36.715,63.752,37.655,5.83,45.308,,1056.198,1.373,2.526,41.004,28.985,107.425,18.156,13.053,0.574,45.305,7.844,0.519,91.833,0.086,1.619,53.855,74.103,157.209,85.849,11.592,3.32,621.744,29.709,28.622,4.644,2.381,133.014,10.772,
1996-09-15,5,1997-02-15,22.991,70.283,24.416,9.61,10.276,63.654,0.007,254.142,40.153,15.894,29.955,14.005,57.213,29.355,,150.43,12.477,2.305,23.46,13.357,236.918,6.746,7.37,0.537,95.541,2.955,13.553,442.001,2.222,229.675,27.808,163.223,60.749,143.956,79.378,1.234,127.704,12.483,12.913,24.416,0.885,56.608,265.853,
1996-09-15,6,1997-03-15,13.229,86.055,42.794,34.542,87.684,25.461,0.003,517.516,15.382,53.189,12.564,5.999,91.491,13.099,,476.263,11.535,12.145,146.432,252.118,222.339,2.507,116.686,0.2,382.968,1.116,10.071,144.779,2.016,58.787,14.032,86.644,22.573,52.423,59.376,0.473,55.14,5.443,4.798,95.627,42.794,149.531,70.411,
1996-10-15,1,1996-11-15,45.614,49.333,1.306,0.138,396.73,1.306,0.138,50.729,37.592,1.624,0.138,16.366,0.187,0.138,,37.403,0.138,0.138,0.514,46.285,204.018,89.78,16.266,0.138,0.138,0.138,0.138,406.406,0.138,0.138,0.138,93.513,39.81,43.407,6.158,0.138,24.961,16.401,0.138,0.138,0.138,346.825,45.365,
