fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1996-12-15,6,1997-06-15,264.289,559.054,448.602,462.35,224.51,77.076,251.486,329.835,1253.016,2007.337,824.31,591.227,776.129,56.024,,1199.87,363.316,1524.884,836.681,1208.259,768.291,599.941,1178.745,37.901,861.922,123.017,51.368,14.718,669.653,217.947,237.779,157.932,8.801,382.88,448.602,138.491,695.324,600.269,614.312,273.237,441.15,1053.107,241.391,
1997-01-15,1,1997-02-15,119.495,172.809,23.985500000000002,11.217,26.589,169.146,19.647,11.229,1479.568,11.217,219.917,21.382,83.815,100.898,27.646,,68.316,15.27,11.217,11.217,68.153,789.331,11.217,11.217,151.229,13.469,72.209,16.072,1881.939,11.217,396.525,107.925,479.914,11.217,18.226,128.813,11.217,12.334,14.211,319.954,37.728,11.427,13.333,35.211
1997-01-15,2,1997-03-15,69.006,181.885,63.6155,80.369,27.48,294.46,10.682,7.401,1630.215,4.168,116.085,12.485,470.957,81.164,16.405,,47.187,99.175,4.183,1246.616,688.433,203.691,4.168,4.168,70.068,230.676,41.933,11.85,266.976,4.553,306.896,57.995,305.189,4.168,110.54,69.236,6.232,5.219,6.823,170.518,54.656,75.652,402.731,24.015
1997-01-15,3,1997-04-15,25.641,403.517,147.6775,54.808,101.156,702.138,27.039,34.936,1451.564,188.568,875.071,10.418,154.727,93.115,348.837,,1275.028,174.972,590.168,798.038,2252.057,227.977,132.111,785.052,26.04,171.018,15.581,6.197,106.666,65.767,346.607,125.975,180.863,1.549,2822.588,193.714,43.489,24.71,23.323,467.198,140.628,40.676,967.378,92.919
1997-01-15,4,1997-05-15,14.9,525.476,235.13799999999998,114.253,637.598,514.741,20.818,45.223,666.016,510.238,401.94,931.274,63.497,66.027,125.957,,1195.433,88.569,2533.193,930.925,976.367,909.141,557.246,2203.541,9.676,937.174,162.217,2.314,39.634,373.851,143.57,282.436,89.155,0.575,647.429,642.832,102.384,32.899,43.211,187.84,136.541,43.524,3305.8,343.993
1997-01-15,5,1997-06-15,264.289,552.326,444.856,318.515,459.318,224.518,73.075,251.147,329.732,1253.026,2007.342,824.107,591.203,776.138,54.911,,1195.685,363.244,1524.893,836.608,1208.174,768.284,599.67,1178.754,36.676,861.932,123.026,51.345,14.727,669.663,217.957,237.744,151.903,8.18,382.89,448.553,137.459,693.074,600.279,611.141,272.646,441.159,1053.117,241.216
1997-01-15,6,1997-07-15,167.453,798.749,598.093,802.35,197.833,629.685,906.152,254.343,178.995,1840.29,1826.675,723.436,1737.338,2090.486,24.425,,1172.926,201.042,1357.165,1503.416,1664.635,291.567,357.001,366.586,24.51,315.454,318.905,83.753,1092.446,397.148,690.852,414.126,1712.101,125.587,693.47,389.302,1804.565,871.304,253.691,566.501,1960.661,1388.295,320.611,400.35
1997-02-15,1,1997-03-15,69.006,218.459,77.8725,199.181,105.565,259.877,69.006,85.466,1109.167,69.006,105.379,69.006,555.63,110.582,69.063,,74.828,239.964,69.055,1533.276,909.509,69.006,69.006,69.006,72.173,420.963,69.006,79.084,69.006,70.854,194.332,69.006,127.54,69.006,254.672,73.123,73.435,69.006,69.006,85.752,131.938,195.766,627.466,76.661
1997-02-15,2,1997-04-15,25.641,427.46,167.517,113.288,180.386,721.604,48.71,90.641,1323.923,212.66,875.073,31.419,178.831,125.919,368.862,,1316.592,291.699,661.767,861.338,2316.539,105.074,156.203,809.144,28.473,253.248,25.641,34.5,25.641,104.361,284.485,132.395,84.938,25.641,3009.372,204.043,84.3,48.469,46.428,370.702,232.596,92.925,1075.86,144.713
1997-02-15,3,1997-05-15,14.9,540.019,238.8235,164.814,722.878,526.372,28.871,74.82,629.028,519.19,402.971,939.078,75.493,93.696,133.42,,1217.446,133.381,2562.255,952.142,989.709,781.307,566.198,2212.493,10.58,1011.886,165.955,12.83,9.528,429.422,122.457,287.844,42.313,9.528,674.244,654.216,148.068,41.781,51.796,153.469,189.803,90.881,3337.317,431.283
1997-02-15,4,1997-06-15,264.289,562.007,471.302,366.285,491.664,228.086,76.068,269.252,316.508,1256.352,2007.246,827.007,621.401,816.664,57.684,,1201.67,413.113,1531.856,843.656,1212.88,735.999,602.997,1182.081,37.012,882.925,124.415,55.252,3.54,691.388,202.19,240.266,110.184,11.506,392.562,450.94,172.588,697.091,603.469,577.817,317.268,517.166,1062.262,271.981
1997-02-15,5,1997-07-15,167.453,801.299,594.075,874.387,212.582,631.407,907.264,272.822,174.036,1841.526,1826.661,724.514,1745.277,2099.705,25.456,,1174.97,215.44,1359.693,1505.996,1666.355,281.089,358.237,367.822,24.635,322.055,319.421,85.205,1011.319,403.841,683.882,415.39,1661.103,126.823,697.108,390.179,1831.998,872.649,254.877,556.743,1981.335,1409.771,323.992,414.405
1997-02-15,6,1997-08-15,617.701,663.36,523.3305,1406.77,462.596,1320.808,676.733,293.628,141.457,363.825,525.165,951.994,555.95,344.558,57.379,,1322.01,129.762,748.886,483.663,1017.279,692.653,221.136,209.556,512.257,1074.349,607.553,366.978,485.971,888.725,372.543,643.287,321.107,1420.601,521.496,1699.176,1238.165,1527.686,214.459,328.903,773.778,492.324,683.545,435.69
1997-03-15,1,1997-04-15,25.641,276.824,86.9805,26.801,62.726,317.817,48.71,34.269,586.27,212.66,695.475,31.419,25.641,62.291,368.347,,1113.15,88.896,614.245,164.94,1441.908,85.065,156.203,809.144,25.641,53.447,25.641,25.641,25.641,89.489,94.791,130.066,31.979,25.641,2400.448,150.618,65.702,48.412,46.428,233.694,69.482,25.641,450.475,108.101
1997-03-15,2,1997-05-15,14.9,475.017,224.95550000000003,45.327,527.965,380.865,28.871,34.065,441.957,519.19,351.779,939.078,9.528,39.674,133.206,,1180.157,48.799,2542.139,619.821,858.955,735.914,566.198,2212.493,9.528,761.574,165.955,9.539,9.528,382.665,48.638,283.956,14.73,9.528,616.438,586.544,110.638,41.706,51.796,107.641,69.437,30.148,3125.063,349.634
1997-03-15,3,1997-06-15,264.289,513.456,368.62850000000003,195.028,431.673,178.301,76.068,238.254,252.334,1256.352,1985.117,827.007,284.34,652.356,57.605,,1192.725,283.926,1528.218,747.832,1170.103,725.813,602.997,1182.081,36.621,812.355,124.415,54.029,3.54,672.938,103.29,238.308,41.196,11.506,372.165,431.757,140.526,696.346,603.469,502.567,200.894,365.092,1015.781,243.312
1997-03-15,4,1997-07-15,167.453,776.557,566.943,718.173,187.822,605.348,907.264,251.543,149.158,1841.526,1820.211,724.514,1642.525,2064.815,25.426,,1171.962,177.141,1358.4,1472.084,1651.222,277.914,358.237,367.822,24.49,301.085,319.421,84.751,1011.319,398.365,600.366,414.335,1468.528,126.823,689.285,383.012,1805.704,872.52,254.877,533.52,1926.284,1366.421,306.935,401.129
1997-03-15,5,1997-08-15,617.701,655.985,520.7155,1362.793,436.79,1310.41,676.733,284.672,131.162,363.825,522.806,951.994,529.647,334.555,57.368,,1320.902,113.632,748.407,471.238,1011.687,691.425,221.136,209.556,512.203,1065.559,607.553,366.809,485.971,886.66,346.636,642.898,298.785,1420.601,518.625,1696.405,1232.054,1527.647,214.459,320.874,757.834,479.126,677.174,430.801
1997-03-15,6,1997-09-15,575.365,747.95,547.1115,1447.95,281.661,612.151,520.367,168.108,245.019,227.689,495.158,316.129,372.014,189.208,726.426,,478.134,184.028,1047.702,1278.662,632.246,856.248,715.536,1358.168,399.891,379.421,237.899,329.348,734.166,461.479,193.369,1815.379,573.856,942.915,406.366,1422.581,1197.947,734.939,915.526,1695.852,318.705,3202.164,1288.585,514.997
1997-04-15,1,1997-05-15,14.9,216.232,30.256999999999998,29.27,248.548,32.815,9.528,9.528,76.395,84.755,10.106,703.285,9.528,9.528,9.528,,324.82,9.528,1575.453,122.066,98.276,301.451,148.809,1224.602,9.528,682.486,172.124,9.539,9.528,91.181,9.528,34.883,9.528,9.528,18.745,163.264,18.743,9.567,12.696,9.528,9.528,31.244,2242.235,58.06
1997-04-15,2,1997-06-15,264.289,365.518,213.7,162.823,338.782,20.895,17.292,154.272,106.307,931.014,1351.483,788.805,298.126,391.741,3.54,,963.331,30.891,1422.64,543.387,803.902,592.011,406.904,1048.013,36.621,786.501,130.088,54.328,3.54,485.699,33.254,67.029,6.66,11.506,35.173,264.577,33.054,388.647,388.188,106.18,25.873,380.45,937.779,69.409
1997-04-15,3,1997-07-15,167.453,694.628,370.7155,687.932,154.746,395.535,758.217,218.344,79.963,1769.892,1729.04,713.496,1648.176,1995.417,1.315,,1104.89,43.972,1324.747,1408.413,1551.064,239.56,295.432,325.543,24.49,293.924,325.68,91.301,1016.921,345.896,414.192,267.337,1293.528,133.93,396.715,316.208,1565.743,787.929,204.374,338.063,1600.525,1370.348,280.369,271.947
1997-04-15,4,1997-08-15,617.701,627.477,502.79549999999995,1353.976,403.057,1185.825,647.461,262.907,83.253,339.311,493.388,948.019,530.968,317.04,1.16,,1296.579,41.066,736.033,449.347,976.57,675.943,196.952,193.579,512.203,1062.289,610.22,376.187,486.146,866.562,285.896,578.514,280.769,1432.325,415.428,1669.742,1198.859,1502.639,190.096,255.444,713.992,480.252,666.931,382.133
1997-04-15,5,1997-09-15,575.365,726.383,503.2875,1445.142,267.717,564.861,510.265,160.601,122.615,218.539,484.201,314.669,372.508,182.589,403.918,,469.125,133.692,1043.105,1270.494,619.236,850.634,705.711,1352.013,399.891,378.342,238.717,332.717,734.232,454.209,169.814,1792.239,565.588,945.078,367.628,1413.421,1186.867,726.155,903.417,1668.523,303.127,3202.589,1284.806,496.31
1997-04-15,6,1997-10-15,945.978,506.406,410.5425,568.803,491.799,319.743,269.375,76.841,188.725,942.535,228.094,558.955,646.615,197.691,222.118,,200.097,92.299,596.001,1202.358,527.486,295.851,303.774,590.864,301.579,1165.834,103.768,528.646,234.978,401.201,168.823,537.702,1308.47,1484.476,423.456,692.275,419.884,2034.019,276.014,301.457,199.877,421.646,470.748,261.373
1997-05-15,1,1997-06-15,264.289,277.508,212.34750000000003,150.855,119.951,8.256,78.0,186.322,46.703,732.874,1506.654,304.763,490.893,571.429,23.506,,534.754,270.754,773.287,243.778,561.362,230.199,158.48,481.342,237.476,434.899,23.386,194.496,8.935,240.037,189.021,18.209,51.176,55.343,18.496,62.007,22.079,583.123,496.371,324.707,55.282,270.131,320.86,20.138
1997-05-15,2,1997-07-15,167.453,705.941,367.8485,781.19,69.783,347.829,1088.743,280.329,56.491,1736.047,1743.977,569.383,1712.554,2044.709,15.307,,1011.289,176.737,1190.876,1299.348,1499.393,137.062,189.308,190.485,114.419,196.035,207.865,204.642,1191.748,270.123,674.543,202.006,1599.974,266.457,387.868,175.276,1621.524,849.702,232.969,480.819,1785.303,1332.193,122.142,181.186
1997-05-15,3,1997-08-15,617.701,633.551,525.966,1376.956,358.828,1204.528,710.264,395.184,74.62,328.75,497.241,898.055,546.706,329.067,46.06,,1265.84,113.76,690.367,419.461,960.896,626.777,153.136,137.705,706.777,1015.582,549.317,466.412,505.226,835.167,369.013,552.745,309.905,1525.544,421.757,1602.64,1202.136,1520.542,204.711,303.04,730.56,469.613,578.49,338.65
1997-05-15,4,1997-09-15,575.365,736.771,555.2665,1452.0,253.347,580.16,531.089,213.344,142.781,214.56,485.643,296.651,378.347,187.146,719.222,,457.9,184.352,1026.179,1259.181,613.472,833.598,684.816,1326.579,443.01,363.373,219.691,363.899,741.393,443.442,201.66,1783.063,579.444,967.861,370.398,1393.673,1187.568,732.404,911.114,1688.838,308.779,3198.587,1253.441,478.846
1997-05-15,5,1997-10-15,945.978,510.164,408.6405,571.128,485.829,325.501,276.942,99.708,221.515,941.026,228.628,552.152,648.812,199.44,299.771,,195.926,113.709,589.726,1198.205,525.344,289.705,296.685,582.46,317.682,1160.191,96.352,541.484,237.419,397.159,182.519,534.577,1314.079,1492.681,424.352,685.104,420.122,2036.343,278.341,308.217,202.054,420.183,460.356,255.119
1997-05-15,6,1997-11-15,563.369,343.12,216.9905,234.767,1763.962,273.556,194.75,162.305,376.438,583.764,99.246,626.785,214.262,119.216,171.305,,72.832,52.784,228.618,714.953,662.754,178.588,202.998,221.985,219.719,359.279,35.802,1719.374,88.22,168.327,90.244,417.049,565.857,447.498,210.015,253.128,209.917,388.18,121.706,124.292,96.084,699.902,237.022,117.314
1997-06-15,1,1997-07-15,167.453,751.39,517.687,898.033,158.51,706.176,1264.354,478.568,175.797,1580.487,1540.388,534.741,1613.407,1924.668,114.546,,900.767,154.073,1043.005,1278.732,1380.239,131.189,234.043,139.828,151.735,164.661,500.633,209.345,1530.656,252.167,684.111,403.776,1746.488,402.591,592.808,300.251,1827.274,746.315,171.007,438.654,1883.206,1271.379,114.545,412.445
1997-06-15,2,1997-08-15,617.701,658.254,562.4765,1405.198,464.427,1351.113,749.805,571.162,152.573,297.552,446.36,888.167,527.133,307.203,113.794,,1239.221,97.348,654.259,420.337,936.937,597.342,170.398,108.004,782.145,1009.603,679.353,462.153,564.432,823.213,375.785,639.696,343.555,1580.255,490.835,1660.972,1245.711,1491.898,171.051,290.878,760.581,464.896,560.521,434.302
1997-06-15,3,1997-09-15,575.365,748.37,568.7845,1461.096,290.906,626.139,545.092,268.558,285.551,202.364,466.58,293.516,371.077,178.675,790.986,,448.809,173.192,1012.941,1259.319,604.896,825.671,692.185,1304.095,459.879,359.803,260.225,362.601,763.409,440.263,204.094,1814.257,592.477,985.272,396.128,1411.0,1203.111,722.57,893.156,1683.416,319.907,3196.541,1248.615,516.432
1997-06-15,4,1997-10-15,945.978,515.401,407.7395,574.395,503.695,342.342,282.089,121.595,312.702,936.062,221.556,550.884,646.035,196.068,317.977,,192.552,108.832,584.873,1198.294,522.158,287.24,299.294,576.674,323.919,1158.909,112.163,540.858,245.388,395.922,183.345,545.242,1318.977,1499.088,434.011,691.405,425.858,2032.683,272.889,306.478,206.199,419.557,459.102,268.747
1997-06-15,5,1997-11-15,563.369,345.67,216.765,235.98,1772.297,280.205,196.688,173.69,428.674,581.987,96.613,626.309,213.247,117.93,178.682,,71.579,50.733,226.819,714.99,661.566,177.602,203.975,219.93,222.084,358.791,41.677,1719.111,91.182,167.875,90.542,421.04,567.651,449.86,213.6,255.462,212.05,386.828,119.644,123.642,97.627,699.665,236.549,122.442
1997-06-15,6,1997-12-15,1556.813,167.038,94.92500000000001,91.729,339.911,386.717,94.027,82.534,291.221,231.769,48.808,400.647,86.355,53.38,80.145,,34.954,18.851,133.102,251.757,714.189,81.771,94.926,81.721,186.753,290.964,15.486,429.936,33.881,62.378,34.436,180.047,267.546,248.545,117.134,94.924,106.794,162.372,44.573,45.942,36.276,554.254,112.179,58.605
1997-07-15,1,1997-08-15,617.701,484.073,403.989,1121.704,444.152,1141.126,453.667,413.377,126.73,81.867,155.107,650.067,221.054,83.462,152.946,,924.192,92.467,362.595,154.571,597.624,585.064,114.383,116.667,755.606,931.248,551.566,369.583,250.825,684.009,181.281,444.966,92.479,1351.929,265.915,1499.39,867.326,1186.585,146.275,133.015,403.989,183.305,586.73,
1997-07-15,2,1997-09-15,575.365,684.716,458.461,1386.913,285.489,571.832,443.424,216.378,251.502,67.022,323.907,235.204,248.186,53.102,812.566,,375.018,147.78,907.259,1107.255,503.474,825.094,634.304,1295.063,458.461,353.28,217.46,329.798,632.698,408.569,120.876,1744.436,413.853,940.077,309.146,1382.321,1101.512,656.367,862.52,1568.6,208.819,3046.45,1257.905,
1997-07-15,3,1997-10-15,945.978,493.678,383.04,549.356,500.243,322.404,243.836,101.132,297.088,821.323,170.065,522.815,590.159,104.782,324.76,,165.261,95.236,549.658,1150.574,484.443,288.056,283.477,576.123,323.436,1155.807,95.865,525.912,203.201,383.04,141.929,525.427,1247.84,1483.206,397.428,681.82,390.941,2007.83,265.651,279.353,160.332,380.322,463.317,
1997-07-15,4,1997-11-15,563.369,340.976,213.982,226.705,1770.668,272.597,181.665,165.152,421.272,548.931,76.702,615.744,194.69,76.081,181.304,,61.433,44.426,213.982,698.231,647.022,177.815,197.482,219.811,221.882,357.819,35.621,1713.041,75.505,163.219,74.171,413.521,545.305,444.248,200.197,251.956,198.96,378.075,116.812,113.351,80.02,684.566,238.098,
1997-07-15,5,1997-12-15,1556.813,165.911,93.621,88.273,339.48,383.783,88.345,79.247,288.343,220.383,41.41,396.741,79.46,35.691,81.141,,31.184,16.508,128.325,245.64,708.747,81.842,92.439,81.677,186.665,290.591,13.236,428.019,28.056,60.648,28.353,177.27,259.28,246.448,111.89,93.621,101.89,159.112,43.52,42.119,29.734,548.673,112.748,
1997-07-15,6,1998-01-15,658.057,125.445,87.933,118.113,140.33,1175.678,66.625,36.635,132.352,87.933,34.943,173.6,32.793,120.054,30.67,,20.269,6.134,65.992,97.08,235.655,52.178,34.348,95.273,89.493,135.522,6.768,183.394,10.425,22.536,13.542,284.515,174.811,111.161,54.127,126.491,350.307,59.505,168.077,69.83,11.048,206.135,58.026,
1997-08-15,1,1997-09-15,575.365,763.762,505.852,1319.972,349.039,514.228,505.152,270.807,505.852,317.092,473.349,226.435,348.476,306.896,1038.182,,311.86,414.202,934.137,1315.17,503.535,811.237,917.435,1602.824,386.501,268.027,251.997,400.152,716.775,386.545,249.999,1788.829,714.797,837.301,386.081,1241.635,1026.647,550.183,1076.862,1765.084,236.179,3204.333,1312.921,
1997-08-15,2,1997-10-15,945.978,524.645,397.45,530.07,539.111,301.706,269.57,124.248,397.45,1015.22,223.658,509.94,638.68,279.162,383.292,,141.826,208.747,563.193,1211.062,484.259,286.634,359.657,643.82,295.006,1094.225,114.274,558.703,232.248,371.685,214.845,536.779,1365.064,1450.056,428.056,647.116,374.456,1963.564,321.03,329.363,164.109,418.607,470.663,
1997-08-15,3,1997-11-15,563.369,353.121,219.224,219.661,1788.338,264.107,192.771,176.189,465.304,605.307,97.513,610.881,210.506,153.219,204.438,,52.7,92.339,219.224,718.856,647.238,176.555,228.99,243.428,210.005,342.044,42.461,1726.483,86.298,159.432,103.309,417.853,580.925,433.608,211.491,239.911,192.349,366.381,138.089,132.243,80.78,699.435,241.054,
1997-08-15,4,1997-12-15,1556.813,170.401,99.257,85.631,344.19,380.099,92.613,83.672,305.39,239.906,49.143,394.956,85.337,68.026,90.042,,27.939,34.311,130.268,253.092,708.784,81.298,104.48,90.452,181.583,284.312,15.778,432.16,32.066,59.241,39.18,178.863,272.42,242.427,116.197,89.145,99.257,154.69,51.426,49.138,30.016,554.161,113.948,
1997-08-15,5,1998-01-15,658.057,127.112,87.566,117.131,142.122,1173.941,68.251,38.282,138.749,95.336,37.816,172.957,34.977,132.069,33.977,,19.063,12.749,66.711,99.851,235.685,51.96,38.822,98.534,87.566,133.172,7.713,184.938,11.915,22.013,17.565,285.107,179.89,109.653,55.746,124.829,349.166,57.861,171.015,72.438,11.153,208.158,58.474,
1997-08-15,6,1998-02-15,422.51,217.841,84.475,71.493,210.762,287.381,32.196,1485.766,51.556,244.258,29.94,137.917,102.694,84.716,121.208,,13.512,4.737,27.214,96.887,867.093,26.437,14.426,209.718,34.789,112.359,8.754,1939.441,4.427,393.487,104.624,673.495,84.475,47.753,140.082,66.978,133.676,24.493,407.645,64.764,4.354,79.463,50.829,
1997-09-15,1,1997-10-15,945.978,529.838,386.837,421.902,661.515,320.581,294.819,212.787,419.663,1173.76,254.188,766.714,784.002,404.644,302.053,,211.625,265.635,466.934,1065.492,492.268,244.676,302.997,486.52,284.424,1107.483,211.908,607.55,210.061,478.201,386.837,386.647,1346.346,1382.035,518.942,524.563,302.702,1987.373,246.782,215.483,315.63,244.134,353.795,
1997-09-15,2,1997-11-15,563.369,353.978,203.543,181.562,1845.011,273.852,205.586,238.239,476.244,647.136,111.393,702.437,244.44,204.844,167.456,,79.518,118.753,190.666,680.632,649.75,153.932,203.258,195.474,191.107,366.672,79.815,1746.134,78.054,192.328,167.935,349.201,574.974,416.422,242.416,203.543,160.186,369.642,106.096,83.125,142.655,571.775,192.895,
1997-09-15,3,1997-12-15,1556.813,170.4,97.887,70.761,357.847,385.791,97.887,107.555,309.881,254.029,54.3,428.206,97.946,89.795,74.893,,37.904,44.126,119.484,240.211,709.96,72.298,94.528,72.633,168.328,292.123,29.658,438.576,29.003,71.465,63.194,154.385,269.831,235.694,129.515,75.632,85.673,155.988,39.538,30.887,53.007,508.842,94.237,
1997-09-15,4,1998-01-15,658.057,127.171,82.219,111.605,147.368,1177.667,70.264,47.298,140.485,100.726,39.732,185.01,39.662,140.158,28.348,,22.766,16.396,62.622,95.057,236.199,48.541,35.124,91.913,82.219,136.024,12.87,187.323,10.777,26.555,26.488,275.945,178.936,107.075,61.029,119.807,343.271,58.342,166.598,65.656,19.696,192.995,51.104,
1997-09-15,5,1998-02-15,422.51,217.851,84.122,69.44,212.711,288.333,32.944,1489.116,52.201,246.262,30.652,142.395,104.435,87.722,119.116,,14.887,6.092,25.695,95.106,867.285,25.166,13.051,207.258,32.802,113.403,10.67,1940.327,4.004,395.175,107.94,670.091,84.122,46.796,142.045,65.112,131.456,24.672,406.004,62.245,7.528,73.828,48.091,
1997-09-15,6,1998-03-15,190.246,200.005,74.153,47.279,310.648,118.304,15.47,1633.762,19.397,125.874,15.93,492.724,82.478,38.748,68.865,,99.033,2.279,1251.995,698.448,232.657,9.351,4.85,93.389,237.86,57.255,9.843,288.671,1.872,306.395,58.001,370.685,31.258,121.156,74.153,26.258,50.458,10.71,202.148,63.766,74.204,425.21,28.801,
1997-10-15,1,1997-11-15,563.369,481.312,340.44,281.366,1953.186,485.76,449.581,640.352,666.099,602.335,274.383,734.389,261.323,340.44,352.784,,264.271,261.299,261.471,635.295,784.732,445.734,421.873,261.299,300.714,293.178,265.901,1860.586,314.819,261.299,261.299,549.937,532.703,354.379,328.782,261.299,354.806,285.986,264.255,271.561,263.442,1016.408,351.832,
1997-10-15,2,1997-12-15,1556.813,218.032,173.086,114.27,377.668,498.287,197.865,236.6,384.68,241.297,121.978,440.964,104.234,150.324,154.488,,108.135,97.093,146.539,229.811,763.796,190.088,180.19,97.093,193.948,218.48,101.334,460.589,135.606,97.093,97.886,218.809,254.588,204.701,173.086,97.093,179.825,118.385,99.839,106.275,99.045,645.817,165.441,
1997-10-15,3,1998-01-15,658.057,145.678,95.756,127.772,155.258,1238.612,107.798,98.86,168.401,95.756,65.246,189.707,41.999,162.649,57.924,,48.862,36.077,72.985,91.223,253.193,96.144,66.954,101.001,90.508,106.508,39.503,195.485,50.388,36.077,39.378,300.569,173.371,94.039,79.606,127.782,392.81,44.293,189.004,93.669,36.803,236.476,78.744,
1997-10-15,4,1998-02-15,422.51,224.589,89.985,75.447,215.643,305.088,46.891,1508.275,62.574,244.415,40.133,144.14,105.304,96.079,130.106,,24.584,13.406,29.545,93.682,873.804,42.855,24.879,210.635,35.882,102.164,20.566,1943.36,18.723,398.713,112.73,679.24,82.138,41.952,148.948,68.075,150.342,19.452,414.33,72.653,13.885,89.985,58.361,
1997-10-15,5,1998-03-15,190.246,202.514,76.565,49.511,311.737,124.763,20.652,1640.881,23.251,125.188,19.453,493.372,82.801,41.854,72.949,,102.636,4.997,1253.426,697.919,235.079,15.924,9.244,94.644,239.005,53.066,13.521,289.798,7.342,307.709,59.781,374.085,30.521,119.356,76.718,27.359,57.475,8.771,205.242,67.634,76.565,431.213,32.617,
1997-10-15,6,1998-04-15,1425.237,387.294,145.451,117.232,708.558,69.428,39.859,1455.527,195.659,878.453,13.006,163.056,93.723,358.293,27.106,,176.258,590.47,800.569,2255.582,239.64,136.479,786.938,35.287,174.112,19.718,6.818,115.146,66.804,346.909,126.638,209.717,11.341,2825.864,196.494,51.339,44.127,24.046,483.711,145.451,41.015,977.962,96.115,
1997-11-15,1,1997-12-15,1556.813,271.857,229.251,219.675,222.074,504.773,225.506,225.484,347.1,229.251,261.689,388.545,248.64,219.84,219.675,,252.53,219.675,343.464,219.957,686.326,233.559,219.675,220.557,274.111,311.83,219.675,248.207,219.675,219.675,243.176,219.683,305.768,294.116,278.7,219.75,267.629,225.735,220.468,219.675,219.73,435.832,251.001,
1997-11-15,2,1998-01-15,658.057,169.365,119.291,166.939,83.922,1241.252,117.174,93.906,154.566,89.897,128.78,171.563,105.316,188.479,82.146,,113.255,81.626,157.321,87.574,234.68,114.005,81.626,175.344,119.082,141.211,83.476,103.806,81.626,81.626,102.008,300.103,200.389,132.202,127.457,173.404,451.552,86.752,234.233,135.806,81.68,180.159,119.291,
1997-11-15,3,1998-02-15,422.51,234.21,92.326,90.0,189.136,306.02,50.375,1506.434,57.433,242.238,63.815,137.399,128.831,105.677,139.107,,48.563,30.33,60.882,92.326,866.714,49.491,30.33,269.559,46.499,114.905,36.906,1909.294,30.33,415.638,136.002,679.067,93.621,56.132,166.966,85.028,171.219,35.228,431.136,88.31,30.56,69.059,73.62,
1997-11-15,4,1998-03-15,190.246,206.12,82.762,54.919,301.888,125.146,21.947,1640.197,21.341,124.379,28.252,490.867,91.543,45.42,76.293,,111.546,11.285,1265.07,697.415,232.445,18.39,11.27,117.634,242.95,57.798,19.592,277.14,11.655,313.998,68.428,374.021,34.787,124.625,83.413,33.658,65.293,14.633,211.487,73.452,82.762,423.437,38.287,
1997-11-15,5,1998-04-15,1425.237,388.635,147.612,119.242,704.898,69.571,40.34,1455.273,194.949,878.153,16.276,162.125,96.972,359.618,28.349,,179.568,592.807,804.896,2255.395,238.661,137.396,787.691,43.9,175.578,21.476,9.074,110.442,68.406,349.246,129.851,209.693,12.926,2827.822,198.982,53.68,47.032,26.224,486.032,147.612,43.318,975.072,98.222,
1997-11-15,6,1998-05-15,1233.695,508.956,194.825,649.039,515.767,36.622,47.232,667.394,512.609,403.085,933.451,66.246,67.46,129.963,15.906,,90.277,2534.173,933.473,977.608,913.111,559.21,2204.522,16.312,938.868,164.407,3.383,41.038,374.831,144.55,283.876,101.154,4.803,649.374,644.79,106.171,41.193,44.289,194.825,139.136,44.505,3308.659,345.963,
1997-12-15,1,1998-01-15,658.057,425.363,337.316,519.675,311.908,1478.027,385.064,342.062,307.671,310.829,385.644,329.833,321.835,598.04,314.7,,343.654,307.703,341.074,369.519,314.637,385.83,307.671,539.437,307.671,312.166,334.394,308.623,309.928,307.671,337.316,772.832,499.086,310.119,353.923,574.541,888.479,316.486,666.157,484.801,307.671,307.671,374.806,
1997-12-15,2,1998-02-15,422.51,339.63,214.822,241.879,284.008,361.95,161.617,1609.562,114.323,326.002,177.954,205.565,214.822,262.345,229.009,,146.485,114.355,140.526,217.155,898.797,163.744,114.323,453.302,116.575,179.255,140.133,1985.955,116.477,499.631,235.653,939.843,209.47,123.588,293.138,229.477,288.289,124.548,665.344,244.775,114.533,116.439,184.706,
1997-12-15,3,1998-03-15,190.246,247.123,132.792,136.068,344.494,146.897,63.282,1678.517,42.48,155.504,71.416,516.196,123.495,109.008,109.699,,147.932,42.507,1294.664,767.95,244.366,60.843,42.48,185.926,268.988,81.81,58.835,305.625,43.664,345.208,105.715,456.263,77.834,149.69,132.792,87.332,111.664,47.822,297.677,148.58,113.964,441.043,79.566,
1997-12-15,4,1998-04-15,1425.237,406.797,185.254,185.394,725.539,77.653,56.924,1469.512,202.804,889.718,32.315,171.537,108.844,383.246,40.761,,193.088,604.408,815.892,2280.894,243.091,153.17,799.288,69.737,185.254,30.399,23.656,121.027,80.3,360.842,143.706,243.357,28.921,2837.135,232.434,73.624,64.262,38.557,543.36,204.336,54.912,981.614,113.56,
