fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2007-10-15,4,2008-02-15,12.392,81.941,34.943,22.474,35.185,14.265,16.616,119.203,39.548,34.943,179.83,80.536,21.433,25.386,20.209,116.587,166.778,11.866,32.799,26.903,120.288,38.449,50.9,54.128,26.167,,36.155,551.6,12.348,21.247,62.18,788.83,35.384,16.922,21.926,12.115,206.411,12.408,12.234,47.673,12.798,56.319,34.662,
2007-10-15,5,2008-03-15,4.604,171.567,18.913,8.351,13.074,882.068,6.187,94.484,14.695,12.984,88.465,31.396,22.664,9.433,7.509,43.321,438.724,4.409,219.543,1436.363,68.767,14.287,18.913,22.066,1350.665,,50.477,160.657,4.588,9.278,23.105,364.613,13.148,6.288,8.147,4.502,87.686,4.61,4.546,17.729,4.755,1036.57,82.049,
2007-10-15,6,2008-04-15,1.711,134.335,16.097,41.213,4.858,185.526,2.307,403.338,5.46,4.825,617.451,12.489,46.753,10.769,2.79,16.097,143.292,12.466,100.227,507.418,31.006,187.433,89.161,9.305,935.288,,27.95,59.781,1.705,3.447,8.585,283.124,4.885,547.591,3.027,5.382,34.444,1.713,1.689,6.588,1.767,835.156,42.763,
2007-11-15,1,2007-12-15,89.75,133.663,89.75,89.75,89.75,89.75,89.75,90.212,92.147,92.818,89.75,134.378,89.75,89.75,89.75,645.303,220.312,89.75,89.967,89.75,185.307,89.75,89.75,89.75,99.119,,89.75,90.059,89.75,89.75,492.649,89.75,89.75,93.607,91.652,89.75,472.935,89.75,89.75,89.75,89.75,168.386,89.75,
2007-11-15,2,2008-01-15,33.349,75.162,33.843,33.349,33.349,33.349,33.349,33.791,35.573,36.081,33.595,65.978,33.349,33.349,33.349,238.656,243.985,33.349,43.867,33.349,88.03,33.349,78.947,96.896,41.592,,33.349,40.894,33.349,33.349,166.024,431.742,33.63,36.853,35.182,33.349,386.884,33.349,33.843,77.637,33.349,83.526,34.517,
2007-11-15,3,2008-02-15,12.392,65.267,13.694,12.392,12.392,12.392,12.392,106.675,13.218,13.407,176.638,24.516,12.392,12.392,12.392,100.419,127.172,12.392,21.947,12.392,90.598,12.392,43.783,54.752,15.455,,36.782,374.431,12.392,15.072,61.691,774.318,12.662,13.694,13.102,12.392,169.248,12.392,12.86,41.284,12.392,31.036,27.167,
2007-11-15,4,2008-03-15,4.604,164.4,15.356,4.604,4.604,881.372,4.618,89.766,4.912,4.982,87.279,10.581,19.304,4.604,4.604,37.313,396.292,4.604,182.476,1430.971,57.735,4.604,16.269,22.298,1346.684,,50.71,120.47,4.604,6.984,22.923,359.22,4.705,5.088,4.868,4.604,71.145,4.604,4.778,15.356,4.604,1027.175,79.264,
2007-11-15,5,2008-04-15,1.711,131.828,13.865,39.821,1.711,185.267,1.724,401.187,1.825,1.851,617.011,4.754,45.504,8.975,1.711,13.865,133.293,12.539,88.658,505.415,26.907,183.835,87.302,9.391,933.809,,28.036,44.766,1.711,2.595,8.518,281.12,1.748,547.145,1.809,5.42,27.754,1.711,1.776,5.706,1.711,831.665,41.728,
2007-11-15,6,2008-05-15,0.636,169.805,42.297,132.317,0.636,68.841,0.641,164.721,6.64,221.007,462.135,78.786,25.774,6.796,0.636,5.152,49.529,1910.412,49.373,986.095,11.533,94.622,199.301,3.49,599.739,,10.418,42.297,0.636,0.964,12.386,244.843,0.65,173.517,12.299,168.784,137.514,0.636,38.021,2.12,0.636,447.074,251.431,
2007-12-15,1,2008-01-15,33.349,48.964,33.349,33.349,33.349,33.349,33.349,33.349,33.349,33.349,33.595,33.349,33.349,33.349,33.349,33.349,49.487,33.349,43.656,33.349,33.349,33.349,78.947,96.896,33.349,,33.349,38.803,33.349,33.349,33.349,431.742,33.63,33.349,33.349,33.349,56.419,33.349,33.843,77.637,33.349,33.349,34.517,
2007-12-15,2,2008-02-15,12.392,53.916,12.392,12.392,12.392,12.392,12.392,106.511,12.392,12.392,176.638,12.392,12.392,12.392,12.392,12.392,30.631,12.392,21.837,12.392,70.28,12.392,43.783,54.752,12.392,,36.782,362.912,12.392,15.072,12.392,774.318,12.662,12.392,12.392,12.392,30.223,12.392,12.86,41.284,12.392,12.392,27.167,
2007-12-15,3,2008-03-15,4.604,158.407,6.075,4.604,4.604,881.372,4.618,89.705,4.604,4.604,87.279,6.075,19.304,4.604,4.604,4.604,298.461,4.604,179.689,1430.971,50.185,4.604,16.269,22.298,1345.546,,50.71,118.4,4.604,6.984,4.604,359.22,4.705,4.604,4.604,4.604,12.78,4.604,4.778,15.356,4.604,1020.247,79.264,
2007-12-15,4,2008-04-15,1.711,129.514,9.391,39.821,1.711,185.267,1.724,401.165,1.711,1.711,617.011,3.08,45.504,8.975,1.711,1.711,94.662,12.539,87.781,505.415,24.102,183.835,87.302,9.391,933.386,,28.036,43.997,1.711,2.595,1.711,281.12,1.748,546.966,1.711,5.42,4.781,1.711,1.776,5.706,1.711,829.091,41.728,
2007-12-15,5,2008-05-15,0.636,167.892,38.021,132.317,0.636,68.841,0.641,164.713,6.597,220.955,462.135,78.163,25.774,6.796,0.636,0.636,35.174,1910.412,48.416,986.095,10.491,94.622,199.301,3.49,599.582,,10.418,40.993,0.636,0.964,9.857,244.843,0.65,173.45,12.262,168.784,89.548,0.636,38.021,2.12,0.636,446.118,251.431,
2007-12-15,6,2008-06-15,0.236,202.746,94.826,327.15,0.236,25.58,0.238,79.913,156.141,546.798,433.524,90.959,109.793,2.525,0.236,0.236,22.078,793.574,608.184,313.978,154.951,130.432,731.09,493.857,308.139,,3.871,180.619,13.923,0.358,8.202,230.845,0.241,75.247,9.505,58.435,700.857,378.789,569.318,0.788,0.236,251.407,94.826,
2008-01-15,1,2008-02-15,12.392,37.962,12.392,12.392,12.392,12.392,12.392,12.392,106.511,12.392,12.392,176.401,12.392,12.392,12.392,12.392,12.392,16.44,12.392,13.08,12.392,70.28,12.392,12.392,12.392,12.392,,36.782,358.39,12.392,15.072,12.392,327.669,12.392,12.392,12.392,12.392,12.392,12.392,12.392,12.392,12.392,12.392,26.105
2008-01-15,2,2008-03-15,4.604,149.255,4.604,6.401,4.604,4.604,881.372,4.618,89.705,4.604,4.604,87.191,6.075,19.304,4.604,4.604,4.604,265.261,4.604,172.326,1430.971,50.185,4.604,4.604,6.173,1345.546,,50.71,116.72,4.604,6.984,4.604,234.841,4.604,4.604,4.604,4.604,4.604,4.604,4.604,4.604,4.604,1020.247,78.869
2008-01-15,3,2008-04-15,1.711,123.85,10.757,16.342,39.821,1.711,185.267,1.724,401.165,1.711,1.711,616.978,3.08,45.504,8.975,1.711,1.711,76.43,12.539,85.017,505.415,24.102,183.835,82.728,3.169,933.386,,28.036,43.373,1.711,2.595,1.711,207.49,1.711,546.966,1.711,5.42,1.711,1.711,1.711,1.711,1.711,829.091,41.582
2008-01-15,4,2008-05-15,0.636,166.646,39.372,171.423,132.317,0.636,68.841,0.641,164.713,6.597,220.955,462.122,78.163,25.774,6.796,0.636,0.636,28.4,1910.412,46.521,986.095,10.491,94.622,196.838,1.178,599.582,,10.418,40.761,0.636,0.964,9.857,210.547,0.636,173.45,12.262,168.784,85.765,0.636,37.983,0.636,0.636,446.118,251.377
2008-01-15,5,2008-06-15,0.236,228.943,102.2995,1315.575,327.15,0.236,25.58,0.238,79.913,156.141,546.798,433.52,90.959,109.793,2.525,0.236,0.236,14.996,793.574,605.404,313.978,154.951,130.432,729.999,466.827,308.139,,3.871,180.533,13.923,0.358,8.202,213.613,0.236,75.247,9.505,58.435,693.947,378.789,567.169,0.236,0.236,251.407,94.806
2008-01-15,6,2008-07-15,0.088,275.637,231.2595,289.29,274.078,0.088,9.505,0.088,33.393,807.074,321.922,332.201,286.928,202.721,1.82,0.088,99.6,237.904,734.125,418.557,472.71,234.748,177.318,568.074,356.847,143.517,,376.047,786.904,227.771,0.133,53.824,746.436,0.088,812.367,218.678,676.447,500.863,132.744,297.777,0.088,0.088,113.75,78.898
2008-02-15,1,2008-03-15,4.604,126.383,4.604,6.401,4.604,4.604,881.372,4.618,4.604,4.604,4.604,4.604,6.075,19.304,4.604,4.604,4.604,164.818,4.604,104.136,1430.971,4.604,4.604,4.604,6.173,1267.673,,5.733,4.604,4.604,4.604,4.604,4.843,4.604,4.604,4.604,4.604,4.604,4.604,4.604,4.604,4.604,1020.247,13.238
2008-02-15,2,2008-04-15,1.711,101.784,3.1245000000000003,16.342,39.821,1.711,185.267,1.724,136.502,1.711,1.711,392.918,3.08,45.504,8.975,1.711,1.711,59.921,12.539,54.115,505.415,1.711,183.835,82.728,3.169,913.845,,2.776,1.711,1.711,1.711,1.711,3.672,1.711,546.966,1.711,5.42,1.711,1.711,1.711,1.711,1.711,829.091,8.651
2008-02-15,3,2008-05-15,0.636,153.271,21.598,171.423,132.317,0.636,68.841,0.641,90.132,6.597,220.955,380.899,78.163,25.774,6.796,0.636,0.636,22.265,1910.412,20.931,986.095,0.636,94.622,196.838,1.178,594.828,,1.032,0.827,0.636,0.636,9.857,20.802,0.636,173.45,12.262,168.784,85.765,0.636,26.818,0.636,0.636,446.118,169.061
2008-02-15,4,2008-06-15,0.236,213.89,76.0775,1315.575,327.15,0.236,25.58,0.238,45.107,156.141,546.798,397.755,90.959,109.793,2.525,0.236,0.236,10.188,793.574,531.251,313.978,95.039,130.432,729.999,466.827,306.445,,0.383,70.454,13.923,0.236,8.202,38.378,0.236,75.247,9.505,58.435,693.947,378.789,483.002,0.236,0.236,251.407,76.908
2008-02-15,5,2008-07-15,0.088,260.147,214.7025,289.29,274.078,0.088,9.505,0.088,19.252,807.074,321.922,320.134,286.928,202.721,1.82,0.088,99.6,210.727,734.125,405.725,472.71,202.048,177.318,568.074,356.847,142.88,,240.004,654.049,227.771,0.088,53.824,520.603,0.088,812.367,218.678,676.447,500.863,132.744,281.628,0.088,0.088,113.75,69.743
2008-02-15,6,2008-08-15,0.865,304.176,252.29500000000002,244.102,1267.113,0.033,3.532,57.264,7.449,532.792,517.754,264.189,169.742,95.837,1.646,26.156,52.807,332.658,572.797,755.477,325.722,310.0,206.55,405.052,211.894,250.832,,174.476,485.577,299.468,459.431,41.246,182.503,325.167,528.723,1242.457,560.785,295.906,163.29,253.758,0.033,53.063,315.724,174.048
2008-03-15,1,2008-04-15,1.711,37.075,1.711,2.102,39.821,1.711,1.711,1.711,107.814,1.711,1.711,392.918,1.711,2.29,8.975,1.711,1.711,1.711,12.539,1.711,3.811,1.711,183.835,82.728,1.711,25.419,,1.711,1.711,1.711,1.711,1.711,1.711,1.711,546.806,1.711,2.199,1.711,1.711,1.711,1.711,1.711,27.278,1.711
2008-03-15,2,2008-05-15,0.636,101.654,6.6965,74.656,132.317,0.636,0.636,0.636,78.936,6.597,220.955,380.899,41.211,1.184,6.796,0.636,0.636,0.636,1910.412,0.636,221.49,0.636,94.622,196.838,0.636,166.544,,0.636,0.827,0.636,0.636,9.857,2.462,0.636,173.384,12.262,106.426,85.765,0.636,10.305,0.636,0.636,96.874,24.372
2008-03-15,3,2008-06-15,0.236,177.611,56.063,1199.809,327.15,0.236,0.236,0.236,40.51,156.141,546.798,397.755,66.676,35.338,2.525,0.236,0.236,0.236,793.574,84.162,120.186,95.039,130.432,729.999,365.825,143.488,,0.236,70.454,13.923,0.236,8.202,13.269,0.236,75.217,9.505,45.45,693.947,378.789,424.569,0.236,0.236,113.462,19.643
2008-03-15,4,2008-07-15,0.088,234.18,210.363,269.289,274.078,0.088,0.088,0.088,17.537,807.074,321.922,320.134,262.156,146.605,1.82,0.088,51.002,37.375,734.125,241.927,372.135,202.048,177.318,568.074,330.582,78.53,,239.949,654.049,227.771,0.088,53.824,448.197,0.088,812.333,218.678,524.985,500.863,132.744,256.471,0.088,0.088,60.436,22.479
2008-03-15,5,2008-08-15,0.865,290.021,228.86,236.046,1267.113,0.033,0.033,25.462,6.811,532.792,517.754,264.189,159.646,76.557,1.646,26.156,26.133,171.418,572.797,658.898,291.282,310.0,206.55,405.052,203.021,221.674,,174.455,485.577,299.468,458.183,41.246,170.356,325.167,528.717,1242.457,534.114,295.906,163.29,241.853,0.033,53.063,276.338,129.549
2008-03-15,6,2008-09-15,0.804,285.999,200.0935,318.338,716.456,0.592,0.012,18.542,2.531,419.569,245.337,152.605,177.957,29.028,171.362,18.814,22.0,141.607,717.37,254.299,232.441,763.817,153.769,356.95,111.07,602.241,,222.23,554.642,118.142,483.661,437.129,849.06,122.487,306.264,951.36,475.87,291.737,135.901,578.117,0.012,42.749,130.174,113.716
2008-04-15,1,2008-05-15,0.636,29.428,0.636,0.731,0.65,0.636,0.636,0.636,0.636,0.636,93.094,0.636,0.718,0.636,0.636,0.636,0.636,0.636,939.538,0.636,9.303,0.636,0.636,0.636,0.636,0.636,,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,12.262,1.889,85.765,0.636,0.636,0.636,0.636,0.636,14.112
2008-04-15,2,2008-06-15,0.236,89.514,0.236,658.016,50.693,0.236,0.236,0.236,0.236,29.552,273.871,8.916,0.316,0.236,0.236,0.236,0.236,0.236,718.781,84.162,8.343,95.039,0.236,137.27,365.825,0.236,,0.236,4.579,0.236,0.236,0.236,0.236,0.236,0.236,9.505,1.369,693.947,226.679,196.949,0.236,0.236,0.236,11.779
2008-04-15,3,2008-07-15,0.088,146.939,88.4025,209.124,126.653,0.088,0.088,0.088,0.088,616.976,227.954,38.881,123.326,3.28,0.088,0.088,5.443,37.178,712.585,241.927,230.791,202.048,0.088,370.805,330.582,0.088,,239.949,435.631,146.282,0.088,15.02,190.202,0.088,77.963,218.678,274.124,500.863,98.842,186.143,0.088,0.088,0.088,15.158
2008-04-15,4,2008-08-15,0.865,242.368,172.3095,207.347,1183.294,0.033,0.033,22.504,0.033,493.863,477.451,103.048,105.615,2.697,0.033,26.156,4.208,170.164,565.027,658.898,246.194,310.0,0.033,305.137,203.021,18.388,,174.455,440.118,265.277,458.183,14.834,80.648,325.167,303.432,1242.457,469.539,295.906,142.53,205.032,0.033,37.249,17.205,119.484
2008-04-15,5,2008-09-15,0.804,249.705,182.29500000000002,306.162,692.812,0.592,0.012,15.834,0.012,405.628,230.967,73.548,150.198,1.002,5.518,18.814,2.731,141.196,714.475,254.299,214.392,763.817,1.669,321.808,111.07,300.279,,222.23,537.562,105.943,483.661,254.787,764.577,122.487,224.527,951.36,453.866,291.737,124.541,559.563,0.012,33.207,22.488,108.815
2008-04-15,6,2008-10-15,0.299,302.264,173.183,525.968,603.163,8.022,0.005,6.094,0.008,442.009,174.284,767.812,261.928,0.372,4.684,14.88,1.641,67.119,499.213,1167.542,172.082,246.297,125.46,168.826,264.207,667.085,,938.599,198.333,39.912,1325.017,100.391,950.892,63.316,202.195,477.464,176.224,1015.269,94.303,180.39,0.005,32.376,12.292,94.902
2008-05-15,1,2008-06-15,0.236,21.401,0.236,222.173,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.521,0.236,0.236,0.236,2.106,401.922,0.236,,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,0.236,56.986,163.709,0.828,0.236,0.236,0.236,0.236
2008-05-15,2,2008-07-15,0.088,47.983,0.8695,114.618,1.987,0.088,0.088,0.088,0.088,292.51,3.241,0.088,0.088,1.629,0.088,0.088,0.11,36.181,90.825,93.161,0.088,27.439,0.088,182.785,341.965,0.088,,94.718,130.612,116.732,0.088,0.088,32.2,0.088,71.741,0.088,16.428,164.135,84.488,20.153,0.088,0.088,0.088,0.088
2008-05-15,3,2008-08-15,0.865,160.887,98.0695,154.322,885.224,0.033,0.033,24.586,0.033,412.108,229.992,3.74,0.033,1.437,0.033,3.432,0.054,174.012,340.632,522.661,0.035,184.1,0.033,224.084,206.84,0.033,,116.889,326.178,240.724,428.078,0.033,21.916,325.167,300.982,675.089,236.471,174.179,134.45,79.25,0.033,8.495,0.033,0.033
2008-05-15,4,2008-09-15,0.804,198.476,116.916,281.923,641.18,0.592,0.012,17.765,0.012,375.522,155.117,3.314,9.969,0.534,5.632,3.063,0.038,141.432,617.22,218.455,8.041,669.106,0.089,289.639,112.547,71.277,,188.485,475.736,96.404,474.564,93.319,661.489,122.487,223.821,847.679,345.334,239.589,121.285,417.333,0.012,9.0,0.012,0.012
2008-05-15,5,2008-10-15,0.299,268.521,122.3485,516.079,584.37,8.022,0.005,6.812,0.008,430.317,140.947,494.909,100.727,0.198,4.787,1.251,0.025,67.157,464.56,1147.886,37.015,218.451,106.658,156.69,264.823,477.757,,917.275,176.849,36.331,1321.424,46.731,921.982,63.316,201.93,446.397,138.039,988.677,92.956,145.815,0.005,13.662,0.005,0.006
2008-05-15,6,2008-11-15,0.111,180.064,69.8695,331.732,821.019,6.238,0.002,2.531,123.333,300.793,69.382,1120.922,110.526,0.83,2.297,0.534,0.009,26.166,252.978,566.198,69.44,280.846,83.244,70.299,176.387,157.175,,755.078,70.588,15.587,300.29,32.109,711.158,34.216,118.188,183.387,63.989,231.364,47.243,56.874,0.002,9.606,0.002,0.003
2008-06-15,1,2008-07-15,0.088,18.198,0.088,0.088,0.088,19.209,0.088,0.088,0.088,115.999,0.088,0.088,1.774,0.088,0.088,0.088,2.297,4.5,2.2,0.088,0.088,0.088,0.088,1.492,0.088,0.088,,27.242,96.962,7.903,0.088,3.038,44.011,0.088,276.343,16.999,105.244,0.604,0.088,0.088,0.088,0.088,0.088,0.088
2008-06-15,2,2008-08-15,0.865,130.131,20.868000000000002,0.033,564.796,29.518,0.033,137.643,0.033,288.899,21.407,0.14,7.113,0.033,0.033,4.76,1.923,140.655,202.784,176.203,15.297,20.329,0.033,24.307,0.033,0.033,,68.418,298.85,124.21,493.787,4.629,36.011,614.413,404.418,1005.509,348.249,26.451,0.033,0.033,0.741,142.035,1.403,0.033
2008-06-15,3,2008-09-15,0.804,171.787,81.4625,4.793,577.706,27.529,0.012,80.451,0.012,308.369,37.442,0.117,48.636,0.012,7.207,4.134,2.085,126.361,497.128,117.476,55.742,504.396,0.19,134.986,0.012,149.722,,157.978,450.794,57.727,494.923,258.96,708.148,164.96,261.451,898.642,396.688,112.596,0.012,136.009,0.692,82.474,4.87,0.048
2008-06-15,4,2008-10-15,0.299,246.617,90.77449999999999,200.996,560.055,43.543,0.005,33.954,0.902,401.646,71.641,445.95,172.26,0.005,7.089,1.721,1.565,61.036,414.271,1068.13,88.981,177.9,118.616,92.568,63.787,535.945,,898.785,167.256,21.646,1329.881,102.641,933.799,83.205,218.361,460.671,156.053,789.737,0.005,70.829,0.257,63.892,3.606,1.504
2008-06-15,5,2008-11-15,0.111,172.883,70.19800000000001,197.045,811.766,28.09,0.002,12.616,135.973,290.062,40.325,1089.643,148.113,0.002,9.616,0.751,0.581,23.888,234.091,545.803,108.05,259.121,90.459,44.178,81.841,171.618,,749.342,66.874,9.707,302.519,68.966,715.8,43.061,124.734,188.505,71.43,185.464,0.002,27.027,0.096,35.488,1.34,1.35
2008-06-15,6,2008-12-15,0.041,112.867,61.689499999999995,93.491,234.637,10.705,0.001,4.688,71.806,186.353,15.118,559.031,69.774,0.001,6.784,400.71,28.368,8.876,110.345,207.792,225.808,126.785,44.36,16.416,62.602,65.985,,313.378,24.849,4.544,578.272,36.753,237.256,18.541,60.777,70.134,412.62,72.282,0.001,10.405,0.036,123.408,0.498,0.502
2008-07-15,1,2008-08-15,0.865,90.35,4.805,0.678,565.109,0.033,5.939,145.807,0.033,35.4,25.979,0.033,0.033,0.033,0.033,34.539,0.033,33.159,65.798,103.366,2.512,10.723,0.335,0.033,0.033,4.805,,0.033,46.273,29.548,677.449,0.033,0.033,805.887,32.415,642.156,54.703,1.073,3.741,0.033,0.039,153.841,41.952,
2008-07-15,2,2008-09-15,0.804,134.557,49.306,68.393,576.649,0.012,4.997,81.891,0.012,110.138,45.431,0.137,14.976,0.012,23.468,22.426,0.012,60.35,341.223,86.722,21.456,458.355,4.199,35.885,0.012,331.613,,12.713,267.611,19.04,537.61,191.435,338.463,182.02,62.796,809.963,203.503,49.306,11.079,152.02,0.019,81.416,40.352,
2008-07-15,3,2008-10-15,0.299,225.987,84.139,317.877,559.418,0.22,3.052,35.195,23.248,263.872,77.963,432.315,115.16,0.005,24.606,15.862,0.005,33.003,325.51,1020.538,54.572,166.581,147.416,36.496,39.799,642.197,,573.559,106.222,7.075,1347.139,84.139,791.604,91.67,90.532,437.039,84.555,690.786,16.235,74.32,0.007,63.147,20.569,
2008-07-15,4,2008-11-15,0.111,168.037,57.021,234.685,811.549,0.209,1.821,13.078,215.689,230.311,42.751,1079.807,117.638,0.002,25.632,10.313,0.002,13.079,194.752,536.059,78.483,250.99,103.524,18.882,63.986,196.438,,655.961,42.825,3.135,307.15,57.021,674.926,46.631,61.271,180.151,39.303,164.818,10.204,27.777,0.003,34.865,7.718,
2008-07-15,5,2008-12-15,0.041,111.764,52.136,108.783,234.572,0.078,0.677,4.859,96.403,159.931,16.069,557.132,57.609,0.001,15.511,482.254,27.08,4.86,94.675,204.517,176.98,123.308,49.992,7.016,52.136,75.552,,284.585,15.913,1.465,580.328,31.474,224.77,19.911,32.676,67.009,350.1,64.108,3.792,10.373,0.001,119.43,2.868,
2008-07-15,6,2009-01-15,0.015,66.717,40.421,40.421,87.161,0.029,0.251,1.806,43.058,68.387,6.216,203.403,21.406,0.0,5.764,188.581,109.069,1.806,47.771,78.694,83.183,51.992,64.603,66.154,27.429,28.073,,170.477,5.913,0.544,181.984,410.088,86.447,7.399,14.728,24.899,334.776,23.821,1.903,48.143,0.0,63.332,2.234,
2008-08-15,1,2008-09-15,0.804,87.191,28.751,70.743,194.606,3.112,0.804,1.704,12.321,40.256,14.482,10.42,48.124,1.33,148.37,1.669,44.273,28.751,206.648,5.007,26.439,344.422,7.996,49.166,1.491,232.895,,48.273,153.863,0.804,116.58,384.88,549.615,0.804,16.038,299.204,101.756,67.178,13.064,142.474,0.804,4.356,5.744,
2008-08-15,2,2008-10-15,0.299,195.152,70.065,296.582,300.088,10.169,4.621,1.155,149.396,176.601,46.049,470.454,167.191,0.805,99.019,4.995,25.309,18.836,265.768,656.775,61.444,135.463,160.737,43.039,80.788,524.725,,634.553,70.065,0.299,1048.231,118.557,855.246,0.413,43.539,262.384,48.268,723.117,20.19,67.895,0.299,13.347,4.514,
2008-08-15,3,2008-11-15,0.111,159.556,75.059,204.676,678.825,7.683,3.93,0.429,363.394,174.568,25.992,1079.723,143.873,8.399,75.059,4.128,9.404,7.523,167.014,455.705,83.571,224.497,108.14,21.93,90.237,168.599,,671.98,27.975,0.316,243.515,82.61,696.543,0.223,34.199,118.395,20.851,169.845,12.345,25.26,0.111,9.548,1.677,
2008-08-15,4,2008-12-15,0.041,106.537,60.993,98.499,200.625,2.855,1.46,0.159,142.205,128.83,9.698,558.831,67.968,6.847,38.406,445.805,60.993,2.795,82.856,178.803,180.749,111.383,52.011,8.149,66.534,65.077,,289.318,10.395,0.241,545.413,43.923,231.195,0.083,19.8,43.993,298.014,66.191,4.587,9.386,0.041,80.189,0.623,
2008-08-15,5,2009-01-15,0.015,65.603,36.6,36.6,74.547,1.061,0.543,0.059,62.11,57.156,3.849,204.172,25.255,2.544,14.271,180.307,149.428,1.039,43.167,68.421,84.468,47.443,65.413,66.575,33.909,24.181,,172.39,3.863,0.09,171.48,414.714,88.887,0.031,9.452,16.347,311.233,24.595,2.198,47.776,0.015,47.539,1.4,
2008-08-15,6,2009-02-15,24.396,64.213,17.664,13.6,27.7,0.394,0.202,94.141,23.079,21.238,165.585,75.866,9.384,0.945,5.303,77.706,87.962,0.386,23.623,25.424,89.275,17.629,38.927,43.485,12.6,8.985,,547.507,1.435,2.714,63.718,767.991,33.296,0.011,3.685,6.074,141.473,9.139,1.102,30.189,0.006,17.664,14.861,
2008-09-15,1,2008-10-15,0.299,94.478,8.65,115.092,94.534,5.516,11.931,0.299,116.107,62.087,19.411,393.893,69.858,0.571,2.015,6.299,0.299,0.299,26.847,565.615,9.177,0.345,99.617,0.299,73.734,173.52,,348.856,0.299,0.514,645.652,0.299,289.113,1.393,8.65,20.726,0.299,515.072,1.219,0.299,0.299,4.304,0.299,
2008-09-15,2,2008-11-15,0.111,114.923,13.687,108.359,518.925,4.8,9.569,0.111,342.602,85.64,13.687,1057.362,90.421,16.215,8.318,6.027,0.111,0.111,29.58,438.512,28.54,53.777,80.575,0.111,87.376,79.307,,570.515,0.111,5.966,178.491,1.927,495.624,1.125,9.63,15.129,0.111,138.352,0.986,0.111,0.111,3.651,0.111,
2008-09-15,3,2008-12-15,0.041,84.252,29.778,58.386,162.96,1.783,3.555,0.041,136.396,70.835,5.086,552.255,46.218,12.523,6.211,453.986,29.778,0.041,16.755,173.728,117.299,37.959,39.896,0.041,65.192,29.969,,259.781,0.041,4.921,487.605,1.754,175.987,0.418,6.563,5.621,204.501,53.293,0.366,0.041,0.041,63.978,0.041,
2008-09-15,4,2009-01-15,0.015,56.282,19.802,21.695,60.552,0.663,1.321,0.015,59.715,34.02,2.135,201.882,17.174,4.653,2.308,181.751,112.871,0.015,16.982,66.491,62.067,16.766,60.599,63.562,33.366,11.136,,159.914,0.015,1.829,156.77,399.045,67.197,0.155,3.372,2.089,266.372,19.802,0.63,44.304,0.015,40.553,1.183,
2008-09-15,5,2009-02-15,24.396,60.544,12.641,8.061,22.5,0.246,0.491,94.125,22.189,12.641,164.948,75.015,6.381,1.729,0.858,78.351,72.159,0.006,12.255,24.707,80.951,6.23,37.029,42.366,12.398,4.138,,536.762,0.006,3.36,58.252,762.168,25.156,0.058,1.296,0.776,126.962,7.358,0.519,28.898,0.006,15.069,14.781,
2008-09-15,6,2009-03-15,46.107,160.663,10.753,2.995,8.36,876.859,0.196,85.103,8.245,4.697,82.935,29.345,17.071,0.642,0.319,29.113,355.091,0.002,184.575,1435.547,54.15,2.315,13.759,17.696,1345.549,1.538,,156.352,0.002,2.632,21.645,354.706,9.347,0.021,0.481,0.288,54.703,2.734,0.193,10.753,0.002,1021.242,74.661,
2008-10-15,1,2008-11-15,0.111,20.185,0.111,0.149,155.428,0.111,0.111,0.111,89.471,0.113,0.111,326.575,3.498,4.422,0.111,0.111,0.111,0.111,0.111,2.166,0.182,31.853,0.111,0.111,0.111,0.111,,66.244,0.111,0.534,0.111,19.325,84.493,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,
2008-10-15,2,2008-12-15,0.041,40.043,0.078,0.078,78.037,0.041,0.041,0.041,51.848,1.228,0.041,331.963,3.066,3.83,0.041,350.383,38.961,0.041,0.041,1.947,54.309,25.207,0.041,0.041,1.361,0.041,,67.491,0.041,0.45,250.407,14.018,51.553,0.041,0.041,0.041,210.728,0.041,0.041,0.041,0.041,24.046,0.041,
2008-10-15,3,2009-01-15,0.015,39.795,1.183,0.029,28.997,0.015,0.015,0.015,23.325,1.143,0.261,131.275,1.139,1.423,0.015,154.837,124.591,0.015,10.323,0.723,32.465,10.774,45.613,63.562,1.265,0.015,,67.987,0.015,0.167,94.311,403.602,19.437,0.015,0.015,0.015,270.221,0.015,0.509,44.304,0.015,18.343,1.183,
