fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1994-04-15,1,1994-05-15,24.135,296.168,104.305,503.225,480.977,85.464,20.469,20.469,32.71,24.929,326.072,1636.099,,22.609,20.469,103.276,349.049,22.911,835.376,484.143,51.266,563.366,21.98,1510.068,23.383,34.239,130.146,30.414,198.739,31.999,20.469,192.555,20.469,140.521,105.334,1254.756,1131.245,266.482,202.865,49.374,35.686,59.442,394.065,409.614
1994-04-15,2,1994-06-15,58.831,394.22,285.278,648.917,432.372,54.771,7.606,7.606,15.661,362.433,1112.328,523.38,,73.881,7.606,312.527,1571.121,563.03,1219.115,306.293,60.11,451.279,30.739,2324.362,560.757,80.86,166.623,21.336,207.582,98.267,7.793,102.225,7.844,615.275,453.758,426.986,264.263,313.439,1010.754,616.685,44.1,59.067,254.149,371.909
1994-04-15,3,1994-07-15,229.612,334.693,292.291,804.42,202.585,288.177,11.612,2.826,5.819,955.996,454.586,337.028,,359.029,2.826,218.104,648.858,431.954,612.282,239.664,497.981,228.79,51.055,455.522,168.975,81.418,334.146,14.074,524.984,214.387,16.301,106.677,818.74,296.405,472.902,260.852,660.363,545.348,252.538,268.157,334.428,416.022,116.805,675.065
1994-04-15,4,1994-08-15,343.148,363.917,288.9805,593.469,315.837,392.461,79.646,97.399,2.993,270.15,186.396,159.165,,104.708,1.05,263.684,444.231,188.677,306.935,735.536,335.181,448.64,27.679,439.327,122.548,339.063,280.54,59.555,297.421,268.099,564.933,76.859,199.778,1639.291,427.837,1449.336,588.841,681.377,210.026,191.723,558.864,173.991,408.748,624.667
1994-04-15,5,1994-09-15,340.721,416.245,328.07050000000004,551.98,487.952,292.765,610.78,59.101,12.884,159.861,123.411,63.376,,39.463,1.099,117.134,693.331,92.421,478.472,1827.146,872.002,296.208,74.654,513.561,91.897,304.245,150.271,412.571,216.278,351.896,293.277,253.095,503.54,539.472,196.273,1112.414,591.681,428.632,206.051,432.86,356.202,1395.107,806.912,639.522
1994-04-15,6,1994-10-15,564.279,519.013,336.8125,638.56,319.157,132.016,253.905,76.417,232.783,335.883,67.514,932.98,,311.795,6.832,227.806,236.342,73.785,655.403,1388.934,2350.801,319.208,76.085,372.465,415.024,1055.557,276.441,200.416,100.257,376.72,1375.278,587.442,1212.189,1277.035,355.109,851.828,266.943,1063.747,108.58,207.139,417.627,481.471,785.307,337.742
1994-05-15,1,1994-06-15,58.831,202.904,60.518,156.382,53.962,12.743,23.998,10.768,10.768,322.773,624.06,86.76,,71.659,14.617,180.132,996.243,635.447,496.335,61.594,33.623,97.668,41.037,1421.14,707.321,93.758,47.254,16.47,14.395,66.969,25.156,17.832,14.307,362.742,197.216,59.442,14.091,44.577,559.543,323.496,25.307,25.73,24.094,124.746
1994-05-15,2,1994-07-15,229.612,236.151,192.144,583.509,35.183,192.364,73.394,13.438,4.001,927.58,346.609,96.902,,358.659,7.036,148.162,568.67,445.958,435.011,121.932,412.997,66.437,64.125,339.419,186.691,92.209,216.123,13.342,239.823,141.378,26.494,30.379,757.373,214.486,354.535,45.061,227.716,326.544,157.342,191.924,278.371,347.585,14.266,343.029
1994-05-15,3,1994-08-15,343.148,301.714,206.63299999999998,514.445,160.627,306.16,159.001,168.316,1.747,262.622,141.502,49.602,,104.698,7.501,208.278,415.523,193.407,240.435,585.669,301.966,286.898,34.189,393.368,134.601,342.346,208.986,55.749,159.251,170.248,625.694,33.395,192.309,1461.694,381.778,1104.8,380.416,578.811,164.358,159.02,520.153,153.975,204.988,500.04
1994-05-15,4,1994-09-15,340.721,387.826,308.99850000000004,521.453,397.998,239.802,664.756,85.12,10.496,156.744,102.967,19.259,,39.458,12.483,91.756,682.088,94.258,450.558,1773.695,836.145,217.029,78.526,496.186,97.763,302.002,107.469,401.5,155.328,285.111,315.995,188.542,496.237,514.511,179.127,1038.315,506.954,393.741,180.871,417.391,344.762,1378.644,640.118,597.862
1994-05-15,5,1994-10-15,564.279,505.804,323.9375,626.094,288.078,108.345,268.993,96.854,227.904,334.54,58.503,895.252,,312.062,22.859,211.235,232.255,74.513,644.891,1374.385,2330.771,274.257,78.049,366.007,418.717,1053.15,221.831,195.885,75.533,325.596,1396.83,547.903,1208.32,1266.25,347.208,828.173,237.141,1050.09,97.068,200.829,413.233,478.349,721.911,322.279
1994-05-15,6,1994-11-15,224.185,420.508,225.7505,220.56,1597.135,63.383,121.142,146.418,457.858,203.887,26.24,401.634,,196.455,119.494,230.941,93.213,37.589,368.809,918.839,1375.902,359.896,160.944,160.132,280.509,271.715,98.97,2237.951,28.066,145.032,282.974,1265.246,541.343,558.331,287.88,269.233,173.431,646.885,41.248,112.929,168.776,1475.88,498.988,174.473
1994-06-15,1,1994-07-15,229.612,188.607,107.32,395.196,35.568,315.674,95.642,71.648,34.469,580.68,163.106,74.408,,339.089,28.681,85.177,210.048,146.884,203.671,105.526,508.866,35.163,73.578,66.343,33.313,37.247,210.07,36.341,287.998,119.933,53.742,79.357,916.158,109.114,178.221,40.027,366.123,292.566,34.295,39.342,360.88,445.201,28.794,306.123
1994-06-15,2,1994-08-15,343.148,280.959,190.807,424.08,137.987,401.954,190.355,326.601,32.092,175.924,65.59,39.745,,103.208,18.837,168.965,257.907,75.188,129.97,502.477,343.335,243.421,37.601,167.697,46.926,273.854,210.655,71.069,168.607,171.99,745.48,64.117,214.525,1317.297,265.101,1174.356,474.114,491.774,83.518,58.153,623.63,191.259,247.184,501.809
1994-06-15,3,1994-09-15,340.721,376.012,310.6325,480.789,344.016,295.94,713.811,138.53,50.067,114.372,61.682,15.439,,38.891,20.882,76.826,560.896,47.737,333.112,1726.639,890.625,201.738,80.995,339.216,55.42,250.324,107.877,403.327,156.823,290.576,342.039,260.383,511.129,489.127,131.551,1051.578,548.038,364.122,124.117,325.325,376.893,1440.452,681.817,597.368
1994-06-15,4,1994-10-15,564.279,499.569,312.16150000000005,608.552,269.398,133.258,280.457,127.73,305.416,311.764,38.013,890.945,,313.059,31.656,202.431,195.114,56.245,583.536,1363.295,2361.364,267.267,79.716,297.987,324.081,990.894,221.624,191.423,75.547,333.211,1414.589,602.862,1214.213,1255.272,312.559,831.692,251.363,1037.667,70.244,155.422,427.873,493.609,739.205,322.191
1994-06-15,5,1994-11-15,224.185,419.009,218.9035,214.526,1579.688,72.711,125.913,170.055,508.879,192.935,18.36,400.489,,196.848,142.075,223.281,79.108,30.601,346.166,915.237,1382.925,355.201,162.59,134.911,245.318,257.685,98.949,2226.535,28.071,148.728,287.363,1285.742,543.257,554.433,275.138,270.394,179.891,642.597,31.014,93.102,173.67,1485.328,506.201,174.452
1994-06-15,6,1994-12-15,100.141,378.649,151.30349999999999,80.743,276.898,50.574,47.884,91.842,423.611,332.464,47.578,297.263,,87.796,72.89,3089.932,36.14,11.371,165.803,295.76,1819.272,198.626,89.521,58.193,394.355,105.483,44.877,597.83,10.899,60.116,333.134,277.203,841.95,2162.302,136.804,106.508,275.566,344.893,74.035,42.772,64.532,1302.687,201.889,193.963
1994-07-15,1,1994-08-15,343.148,352.662,253.888,383.289,337.434,394.278,404.49,459.979,130.507,103.894,94.311,95.29,,91.22,132.597,288.191,253.888,100.042,142.989,719.412,269.006,433.08,92.899,306.769,183.231,455.905,231.91,186.955,160.484,229.577,910.06,118.478,94.253,1615.736,283.159,1454.531,398.67,513.711,217.731,157.54,586.941,133.5,587.881,
1994-07-15,2,1994-09-15,340.721,411.003,333.348,464.546,494.383,293.593,885.072,177.642,137.982,73.982,74.184,37.6,,34.156,86.403,123.616,581.046,56.31,376.3,1821.746,832.32,286.754,114.325,455.47,124.134,332.572,134.154,536.202,152.895,329.872,383.329,333.348,394.33,528.114,141.331,1105.978,520.265,373.531,208.86,409.624,365.403,1377.835,869.894,
1994-07-15,3,1994-10-15,564.279,529.651,323.071,603.824,322.402,132.625,323.071,147.542,453.828,282.156,44.47,913.176,,300.407,68.549,235.821,201.4,58.918,612.931,1387.214,2337.211,314.101,97.407,350.289,431.474,1064.666,268.385,259.111,74.549,365.019,1437.075,668.593,1159.216,1272.765,322.515,849.124,241.491,1041.21,108.789,195.234,423.953,479.592,806.299,
1994-07-15,4,1994-11-15,224.185,439.207,258.553,212.793,1615.724,72.46,142.856,183.773,581.92,178.597,20.72,406.455,,192.29,169.08,258.553,81.542,31.533,357.301,923.279,1376.358,398.009,173.674,154.316,284.504,275.751,119.955,2316.756,27.701,162.055,293.748,1315.909,526.186,560.776,278.621,276.56,175.688,643.844,45.807,110.444,172.173,1478.931,532.415,
1994-07-15,5,1994-12-15,100.141,389.203,138.242,80.119,285.435,50.477,54.18,98.11,451.466,323.387,48.455,299.825,,86.037,82.656,3137.952,37.044,11.717,170.355,298.694,1816.894,215.487,94.725,65.404,420.382,112.537,52.683,617.209,10.761,65.693,335.558,285.268,834.876,2164.99,138.242,108.818,273.687,345.378,79.532,49.303,63.976,1300.617,210.995,
1994-07-15,6,1995-01-15,40.615,293.766,129.752,87.579,133.055,906.017,20.132,39.617,214.29,147.934,351.899,129.752,,166.27,90.65,3040.082,15.9,29.568,202.237,197.526,393.919,95.943,44.243,32.592,173.085,42.627,22.19,274.519,4.798,24.425,140.547,418.942,681.537,339.698,82.253,42.803,2125.717,152.01,85.374,19.563,24.567,384.604,78.401,
1994-08-15,1,1994-09-15,340.721,472.975,318.333,465.628,502.336,292.766,914.129,155.585,325.622,237.054,262.127,145.4,,184.999,232.759,153.715,643.366,193.734,509.276,1718.099,939.419,259.079,296.208,484.572,183.107,293.369,204.048,732.639,227.459,379.912,285.809,587.862,767.608,352.609,166.331,911.122,498.044,318.333,316.336,553.68,290.078,1667.885,793.91,
1994-08-15,2,1994-10-15,564.279,568.696,384.806,605.58,325.116,134.115,324.321,145.882,588.949,402.63,133.957,1087.909,,560.277,151.738,275.271,221.881,133.414,668.218,1360.291,2383.941,300.292,183.486,361.21,480.865,1046.867,319.782,320.607,103.657,389.261,1396.718,782.878,1306.328,1192.44,347.133,790.742,234.618,1010.077,154.715,251.401,384.806,535.028,782.746,
1994-08-15,3,1994-11-15,224.185,455.865,271.459,213.279,1617.441,72.354,143.419,188.369,633.02,231.782,57.481,444.485,,272.811,231.149,299.836,89.12,61.707,377.137,913.732,1388.42,391.93,227.592,158.294,301.268,271.459,138.349,2363.565,38.517,170.939,281.007,1358.541,569.866,533.936,287.319,256.669,172.52,634.392,63.554,134.257,159.033,1506.332,523.871,
1994-08-15,4,1994-12-15,100.141,396.538,141.626,80.335,285.837,50.208,54.39,100.615,470.562,355.205,62.114,316.052,,117.554,108.706,3177.253,39.86,22.929,177.933,295.208,1821.241,213.492,121.258,66.883,430.532,110.909,59.518,628.961,14.78,69.194,330.835,297.993,852.924,2154.07,141.626,101.339,272.135,341.878,86.126,58.281,59.093,1309.218,207.926,
1994-08-15,5,1995-01-15,40.615,296.38,133.204,87.659,133.204,905.892,20.21,40.756,221.381,159.754,356.975,135.777,,177.982,100.404,3048.658,16.946,33.734,205.085,196.227,395.461,95.189,55.996,33.142,176.465,42.022,24.73,278.815,6.291,25.726,138.79,423.671,688.268,336.086,83.575,40.024,2124.885,150.7,87.824,22.899,22.753,387.596,77.261,
1994-08-15,6,1995-02-15,542.96,211.197,94.01,50.219,57.686,203.984,7.51,508.627,92.755,124.864,132.046,98.568,,93.39,183.494,679.82,29.032,26.625,94.01,91.164,592.527,35.863,21.844,14.389,200.303,16.96,21.715,1367.394,6.614,494.401,127.647,582.538,239.788,209.316,352.291,15.295,384.483,59.586,48.417,39.711,10.446,161.423,759.926,
1994-09-15,1,1994-10-15,564.279,524.431,403.938,490.733,260.011,147.047,182.818,299.946,536.961,468.104,156.167,1462.235,,703.719,192.541,439.375,147.961,210.605,503.579,943.383,2062.197,322.662,210.858,240.954,516.165,895.777,403.938,187.796,145.22,373.198,1404.223,648.685,1062.053,1114.705,486.169,540.131,174.272,1012.048,154.146,173.962,359.32,259.156,559.981,
1994-09-15,2,1994-11-15,224.185,437.638,287.189,184.521,1545.946,75.89,82.236,287.987,614.729,252.327,65.267,515.314,,313.647,250.64,375.549,57.479,93.668,321.064,806.423,1332.34,402.161,239.147,112.384,312.293,257.991,164.012,2202.01,53.96,166.118,287.189,1310.488,510.706,514.698,343.538,193.714,132.342,631.959,61.818,92.211,154.959,1307.903,441.244,
1994-09-15,3,1994-12-15,100.141,391.923,155.18,69.192,273.363,51.409,31.655,142.774,463.478,364.766,65.007,344.599,,132.795,115.323,3223.805,28.103,34.805,155.18,262.445,1802.157,217.741,129.693,49.766,434.65,104.572,69.053,597.557,20.519,67.25,333.386,285.306,825.893,2142.371,163.112,76.501,246.109,340.49,85.481,40.299,57.579,1255.519,181.292,
1994-09-15,4,1995-01-15,40.615,294.506,128.569,83.519,128.569,906.412,11.762,58.198,218.705,163.086,358.05,146.572,,183.645,102.872,3060.611,12.578,38.147,196.156,183.687,389.223,96.892,59.83,26.781,178.159,39.668,28.273,267.502,8.424,25.003,139.72,418.957,678.385,333.659,91.836,30.795,2106.114,149.999,87.585,16.217,22.19,370.597,67.364,
1994-09-15,5,1995-02-15,542.96,210.554,95.495,48.68,55.964,204.177,4.371,515.108,91.681,126.147,132.446,102.579,,95.495,184.411,683.7,27.409,28.264,90.692,86.504,590.188,36.496,23.269,12.026,200.882,16.085,23.031,1362.992,7.407,494.133,127.993,580.786,236.433,208.409,355.36,11.865,380.22,59.325,48.328,37.228,10.237,155.018,756.249,
1994-09-15,6,1995-03-15,528.866,264.242,95.783,343.608,514.107,78.264,14.667,1574.637,35.771,137.887,50.647,100.749,,90.476,84.591,2112.035,39.232,60.984,366.225,597.766,480.625,13.845,106.651,4.468,1038.89,6.728,14.405,358.052,4.391,159.214,64.586,351.681,88.527,95.783,298.791,19.082,173.635,27.787,24.61,119.527,38.469,412.326,201.716,
1994-10-15,1,1994-11-15,224.185,522.578,345.357,202.486,1898.99,345.357,221.337,484.645,664.768,309.537,217.986,369.721,,297.651,510.92,474.873,226.159,198.047,334.435,689.815,1060.082,593.119,465.511,199.086,290.958,204.681,198.047,2711.376,198.058,220.658,204.661,1357.104,444.639,430.598,392.704,204.555,414.149,557.213,207.55,280.631,198.047,1602.672,497.735,
1994-10-15,2,1994-12-15,100.141,422.623,202.025,77.538,316.3,192.374,93.117,214.259,482.18,412.455,132.188,281.447,,128.828,202.025,3293.623,101.558,73.589,162.697,234.116,1716.49,287.015,228.405,82.564,419.502,78.858,81.7,674.69,74.069,92.667,297.077,285.88,794.982,2092.011,181.687,83.401,437.698,315.23,144.579,126.24,73.589,1321.115,194.571,
1994-10-15,3,1995-01-15,40.615,308.315,126.845,86.62,144.524,967.529,34.6,87.872,225.286,180.647,383.522,122.144,,182.171,136.291,3075.88,39.874,52.558,199.004,172.546,367.488,126.845,103.103,38.968,173.536,30.113,32.972,294.493,28.322,34.448,126.573,419.17,667.792,322.397,99.688,33.358,2246.227,140.719,109.544,48.151,28.139,388.868,72.298,
1994-10-15,4,1995-02-15,542.96,215.1,94.365,49.833,61.892,226.512,12.857,526.134,94.365,133.461,141.911,93.502,,94.947,196.829,688.075,37.552,33.619,91.751,82.365,581.85,47.626,39.348,16.554,198.87,12.535,24.777,1373.745,14.8,497.642,123.108,580.865,232.72,204.102,358.278,12.818,409.707,55.877,56.488,49.094,12.447,161.962,758.082,
1994-10-15,5,1995-03-15,528.866,265.939,94.183,344.036,516.31,86.563,17.82,1578.734,36.768,140.604,54.164,97.377,,90.273,89.205,2113.781,43.001,62.973,366.618,596.228,477.527,17.981,112.625,6.151,1038.143,5.409,15.053,361.981,7.138,160.518,62.771,351.711,87.143,94.183,299.876,19.436,184.839,26.505,27.642,123.936,39.29,414.906,202.397,
1994-10-15,6,1995-04-15,263.911,659.695,150.605,1479.185,665.616,33.311,110.581,2225.555,1586.562,1534.796,72.029,51.022,,686.071,33.498,1925.021,134.626,234.882,1049.697,2838.405,1533.687,129.439,155.261,7.416,428.761,3.476,5.978,150.605,31.664,61.543,25.288,462.316,32.496,4853.258,560.925,21.777,209.679,12.933,12.394,842.665,24.52,1413.34,87.833,
1994-11-15,1,1994-12-15,100.141,289.279,102.87,94.885,94.885,111.194,94.885,98.05,210.543,270.588,138.504,138.814,,94.885,96.226,2854.595,101.112,94.885,100.634,96.204,1117.828,113.633,104.796,102.87,280.678,94.885,102.995,153.102,95.354,94.91,320.525,94.885,534.557,1721.675,98.798,98.767,269.958,134.777,163.001,94.885,94.885,608.361,94.885,
1994-11-15,2,1995-01-15,40.615,264.831,88.696,93.066,62.251,928.733,35.257,38.306,116.504,131.532,386.183,62.943,,169.558,95.561,3002.841,39.706,60.471,171.654,118.191,265.553,47.188,44.24,46.514,124.845,36.068,40.885,88.696,36.23,35.281,135.52,348.201,563.537,278.377,64.592,39.068,2104.171,63.21,117.304,36.5,36.052,228.357,35.257,
1994-11-15,3,1995-02-15,542.96,198.954,81.588,52.228,31.322,212.471,13.101,507.716,49.624,112.879,142.9,71.504,,90.261,181.695,670.459,37.489,36.559,81.588,62.167,539.975,18.027,17.476,19.358,179.169,14.748,27.718,1272.808,17.739,497.952,126.432,554.495,202.317,187.013,345.237,14.94,382.53,27.077,59.556,44.765,15.387,96.203,744.319,
1994-11-15,4,1995-03-15,528.866,260.041,88.531,344.926,504.95,81.346,17.911,1571.891,20.143,132.957,54.531,89.203,,88.531,83.581,2106.525,42.978,64.066,362.842,588.723,461.967,6.983,104.498,7.193,1030.822,6.231,16.146,329.474,8.23,160.633,64.007,341.912,75.79,87.833,295.03,20.224,174.469,15.804,28.782,122.328,40.383,390.471,197.283,
1994-11-15,5,1995-04-15,263.911,657.476,138.403,1479.516,661.395,31.372,110.615,2223.012,1580.385,1531.954,72.166,47.984,,685.424,31.409,1922.545,134.618,235.288,1048.294,2835.617,1527.905,125.352,152.241,7.803,426.041,3.781,6.384,138.403,32.07,61.586,25.747,458.675,28.278,4850.899,559.125,22.07,204.636,8.957,12.818,842.067,24.926,1404.261,85.933,
1994-11-15,6,1995-05-15,120.757,559.051,246.021,1347.809,510.448,11.661,60.261,507.447,390.606,1065.705,1961.199,22.847,,187.949,43.671,1215.106,79.168,1442.742,1052.316,608.395,1457.505,73.287,2098.514,5.395,198.439,45.816,6.129,201.944,95.615,23.216,127.647,246.021,61.409,787.266,1983.484,1097.09,532.166,114.797,31.071,349.28,12.413,1241.017,506.146,
1994-12-15,1,1995-01-15,40.615,202.858,43.51,97.194,66.379,920.449,39.385,39.541,52.358,46.559,362.472,39.385,,173.686,98.484,2107.391,39.385,64.599,171.601,121.132,43.22,39.385,41.408,45.292,42.166,40.196,39.602,53.496,39.914,39.385,39.385,352.329,279.75,39.385,65.458,40.14,1947.241,39.385,80.611,40.628,40.18,43.51,39.385,
1994-12-15,2,1995-02-15,542.96,181.106,63.26,53.762,32.856,209.393,14.635,508.175,24.223,80.523,134.089,62.751,,91.794,182.781,520.065,37.37,38.093,81.568,63.26,448.609,15.128,16.424,18.904,148.447,16.282,27.241,1258.265,19.108,499.477,90.711,556.029,117.695,95.611,345.559,15.338,347.551,18.224,45.737,46.298,16.921,18.376,745.853,
1994-12-15,3,1995-03-15,528.866,252.979,85.95,345.496,505.52,80.202,18.481,1572.061,10.705,120.934,51.257,85.95,,89.101,83.985,2034.346,42.934,64.636,362.835,589.129,428.017,5.905,104.107,7.024,1019.407,6.801,15.969,324.07,8.739,161.2,50.733,342.482,44.266,53.87,295.149,20.372,161.065,12.514,23.648,122.898,40.953,361.553,197.853,
1994-12-15,4,1995-04-15,263.911,654.968,136.395,1479.728,661.607,30.947,110.826,2223.076,1576.878,1527.487,70.949,46.776,,685.635,31.559,1900.827,134.601,235.5,1048.291,2835.768,1515.29,124.952,152.096,7.74,421.799,3.993,6.318,136.395,32.259,61.796,20.815,458.886,16.564,4838.279,559.169,22.125,199.1,7.734,10.91,842.279,25.138,1393.516,86.144,
1994-12-15,5,1995-05-15,120.757,558.096,246.099,1347.887,510.527,11.503,60.34,507.471,389.303,1064.045,1960.747,22.398,,188.027,43.727,1207.562,79.162,1442.821,1052.315,608.451,1452.818,73.138,2098.46,5.372,196.863,45.895,6.104,201.198,95.685,23.295,125.814,246.099,57.057,782.577,1983.5,1097.11,528.669,114.343,30.362,349.359,12.492,1237.025,506.224,
1994-12-15,6,1995-06-15,151.764,487.538,303.485,637.056,229.528,4.274,22.421,210.111,898.784,1402.216,552.617,58.186,,70.263,231.007,1935.006,835.811,1315.607,593.406,303.485,650.5,89.4,2383.608,450.002,284.096,93.639,7.582,185.447,116.338,8.656,80.291,153.831,519.057,877.674,540.151,255.991,470.521,933.129,515.353,202.084,17.152,451.299,428.416,
1995-01-15,1,1995-02-15,542.96,135.564,20.354999999999997,53.658,17.4,15.747,15.747,15.747,509.137,15.747,76.688,15.747,63.864,,20.583,153.596,63.048,38.483,21.041,16.027,19.875,446.696,16.241,15.747,15.747,147.251,16.641,28.144,1250.671,19.72,500.589,91.823,398.742,16.342,96.724,328.633,15.747,19.224,19.336,20.127,46.239,17.295,15.786,746.965
1995-01-15,2,1995-03-15,528.866,238.29,67.8245,608.379,331.985,499.163,8.248,18.894,1572.419,7.555,119.509,7.284,86.364,,62.509,73.14,1574.528,43.347,58.3,338.367,572.82,427.306,6.319,103.856,5.851,1018.962,6.935,16.304,321.248,8.967,161.613,51.147,282.793,6.606,54.283,288.86,20.524,17.33,12.928,14.132,122.876,41.091,360.59,198.267
1995-01-15,3,1995-04-15,263.911,647.25,136.60250000000002,645.362,1474.708,659.245,4.211,110.98,2223.208,1575.708,1526.957,54.61,46.929,,675.754,27.529,1794.785,134.755,233.146,1039.199,2829.708,1515.026,125.106,152.002,7.305,421.634,4.043,6.443,135.347,32.343,61.95,20.969,430.982,2.57,4838.433,556.832,22.182,137.858,7.888,7.374,842.27,25.19,1393.158,86.298
1995-01-15,4,1995-05-15,120.757,571.321,292.659,1202.016,1346.022,509.649,1.569,60.397,507.52,388.868,1063.848,1954.675,22.455,,184.356,42.229,1176.229,79.219,1441.946,1048.937,606.2,1452.719,73.196,2098.426,5.21,196.802,45.913,6.151,200.808,95.717,23.352,125.872,235.962,51.857,782.634,1982.632,1097.131,493.82,114.4,29.048,349.356,12.511,1236.892,506.281
1995-01-15,5,1995-06-15,151.764,494.976,365.5425,835.173,636.363,229.201,0.583,22.442,210.129,898.622,1402.143,550.361,58.207,,68.899,230.451,1923.637,835.833,1315.282,592.15,302.648,650.463,89.421,2383.595,449.942,284.073,93.646,7.599,185.302,116.349,8.677,80.312,149.564,517.125,877.695,539.828,255.999,450.371,933.15,514.865,202.083,17.159,451.25,428.437
1995-01-15,6,1995-07-15,520.105,388.836,303.2905,865.637,272.948,476.559,2.962,8.851,78.079,1105.623,537.685,347.866,229.38,,25.832,193.889,736.155,479.813,640.197,353.745,812.057,300.76,107.046,470.801,149.725,205.12,295.047,4.396,496.459,233.977,17.014,95.308,1235.308,274.01,619.535,305.821,656.791,595.955,238.028,243.421,589.885,330.752,191.843,729.137
1995-02-15,1,1995-03-15,528.866,445.221,260.01599999999996,1058.362,757.43,972.492,184.893,221.598,1456.477,162.406,362.515,169.384,284.019,,317.439,156.301,1991.785,281.296,346.352,788.367,1063.609,433.019,156.287,421.03,156.371,1468.696,163.442,162.467,201.263,157.085,156.298,177.273,322.659,166.111,216.991,345.694,238.736,185.061,181.95,201.006,434.679,301.386,813.527,173.104
1995-02-15,2,1995-04-15,263.911,759.569,315.159,793.918,1703.915,832.792,78.103,263.402,2201.544,1670.734,1782.375,156.272,130.96,,918.943,58.438,1882.255,351.228,477.888,1236.969,3010.468,1532.726,180.83,361.032,63.284,515.543,65.876,63.694,87.779,89.229,58.665,77.427,452.593,66.502,5120.639,592.978,136.253,279.09,79.68,89.781,1106.949,135.71,1598.108,78.202
1995-02-15,3,1995-05-15,120.757,618.664,328.4665,1258.732,1398.771,566.277,29.025,122.476,503.785,414.422,1117.809,2086.594,57.159,,234.581,53.714,1200.473,163.545,1580.914,1105.8,644.19,1457.744,93.902,2251.717,26.011,232.866,75.722,27.424,161.153,117.789,22.131,218.387,242.967,75.613,813.964,1998.081,1274.612,600.584,173.362,70.263,413.966,55.25,1288.986,515.785
1995-02-15,4,1995-06-15,151.764,516.098,369.0945,852.64,653.737,249.17,10.785,45.509,208.705,908.75,1420.175,572.125,86.297,,87.685,234.719,1932.367,938.923,1349.388,612.555,316.635,651.905,97.115,2417.631,457.671,309.536,120.35,15.504,165.78,129.893,8.223,112.889,153.268,525.952,888.864,544.001,287.079,494.989,984.507,644.562,227.364,36.77,468.35,421.554
1995-02-15,5,1995-07-15,520.105,397.219,310.2065,871.995,279.365,485.218,6.753,17.778,77.55,1109.231,544.128,355.953,262.626,,32.881,195.475,739.355,500.311,652.243,361.171,817.578,301.279,109.905,482.708,152.597,214.65,313.037,7.334,476.916,246.337,13.859,114.431,1237.491,277.29,623.632,307.376,671.703,611.527,250.395,272.586,601.861,371.176,198.2,722.848
1995-02-15,6,1995-08-15,164.025,398.391,320.1655,617.954,347.838,507.113,54.516,254.712,33.219,318.588,220.456,166.333,362.808,,15.094,254.236,477.707,212.739,321.743,810.889,442.729,478.034,55.266,449.484,111.688,404.58,274.126,13.267,285.175,287.064,509.971,80.987,253.049,1632.051,484.585,1468.803,592.668,706.263,209.28,192.833,765.96,172.643,451.257,637.946
1995-03-15,1,1995-04-15,263.911,834.947,518.0515,638.78,1623.507,724.418,191.769,533.142,1838.02,2234.0,1832.603,422.126,202.587,,1140.39,202.513,1456.808,519.947,554.829,1084.854,2744.038,1529.055,557.922,393.758,217.715,405.203,202.184,191.33,191.33,318.76,200.628,213.472,516.156,191.33,5464.732,712.78,262.54,536.538,203.029,201.048,1074.937,191.33,1439.404,238.359
1995-03-15,2,1995-05-15,120.757,682.566,413.1565,1202.326,1381.56,532.373,71.518,201.972,450.837,494.038,1132.487,2316.107,90.191,,273.337,240.42,1123.765,219.261,1615.566,1072.465,610.812,1469.365,230.586,2265.519,91.376,189.172,263.86,74.85,272.568,303.569,79.284,344.907,265.016,134.065,855.297,2045.222,1533.258,749.983,413.929,164.126,412.384,78.371,1256.262,780.648
1995-03-15,3,1995-06-15,151.764,556.353,448.7315,836.019,648.437,237.446,26.575,75.214,188.973,943.884,1425.468,615.786,111.703,,101.873,438.701,1907.385,1016.219,1359.302,600.659,304.599,656.202,180.085,2421.792,651.595,285.695,254.739,33.126,243.454,288.404,29.537,154.005,162.743,569.767,904.083,555.762,321.126,560.541,1135.389,775.262,226.148,49.578,458.762,498.081
1995-03-15,4,1995-07-15,520.105,416.756,346.6105,865.993,277.401,480.369,12.669,34.354,70.218,1120.908,546.045,372.148,318.551,,38.029,271.896,730.602,514.02,655.809,356.976,812.597,302.843,154.334,484.229,191.57,205.021,387.823,13.882,538.743,336.245,47.89,134.747,1241.827,290.934,629.197,311.818,688.306,633.35,285.26,300.271,599.91,462.127,194.62,756.726
1995-03-15,5,1995-08-15,164.025,413.985,322.959,615.739,347.08,505.382,79.395,308.406,30.292,322.85,221.168,172.37,410.538,,16.75,288.35,474.457,217.665,323.068,809.268,440.967,478.606,74.533,450.05,132.665,397.315,306.467,17.119,302.869,321.59,752.026,89.552,254.471,1639.255,486.651,1470.492,598.339,714.484,223.198,203.808,764.797,198.037,449.833,649.48
