fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1998-04-15,3,1998-07-15,172.595,120.527,,20.036,275.483,100.006,94.176,162.203,93.305,,62.002,,,,,179.489,81.030,43.114,144.015,,46.870,,,115.407,,,41.017,421.478,63.955,149.025,84.177,,144.287,89.456
1998-04-15,4,1998-08-15,87.197,115.494,,7.445,96.400,47.591,44.588,162.900,40.867,,33.676,,,,,84.761,98.033,18.577,121.814,,28.335,,,85.396,,,19.300,82.928,566.145,109.368,396.013,,225.447,40.295
1998-04-15,5,1998-09-15,134.556,80.489,,3.545,55.592,29.935,17.670,88.597,15.185,,15.283,,,,,200.314,59.438,6.903,145.670,,47.506,,,42.775,,,54.758,105.053,156.500,53.806,319.284,,161.350,30.623
1998-04-15,6,1998-10-15,52.946,159.407,,132.226,44.966,16.113,338.193,151.261,73.605,,11.074,,,,,671.831,37.119,3.155,99.288,,360.399,,,17.562,,,163.258,273.070,178.884,108.134,246.317,,245.229,16.450
1998-05-15,1,1998-06-15,457.038,188.850,,84.565,367.788,236.944,115.692,147.081,103.348,,145.915,,,,,91.487,151.655,136.442,687.844,,164.252,,,109.582,,,84.015,112.112,162.327,218.789,100.672,,256.444,300.054
1998-05-15,2,1998-07-15,172.595,125.118,,31.750,281.670,99.032,77.507,182.540,117.674,,68.964,,,,,195.020,72.068,64.719,132.820,,65.516,,,118.488,,,39.891,430.190,65.693,157.140,69.614,,143.741,88.331
1998-05-15,3,1998-08-15,87.197,117.099,,11.797,98.577,47.218,38.120,170.044,49.283,,36.939,,,,,89.229,94.251,27.091,117.596,,36.239,,,86.557,,,18.735,85.721,568.249,112.372,388.830,,225.222,39.912
1998-05-15,4,1998-09-15,134.556,81.308,,8.637,56.410,29.789,15.205,91.210,18.312,,16.640,,,,,202.137,58.023,10.066,144.095,,51.541,,,43.209,,,54.224,106.119,156.849,54.925,316.993,,161.272,30.506
1998-05-15,5,1998-10-15,52.946,160.663,,152.657,45.274,16.057,337.277,152.270,74.878,,11.614,,,,,672.506,36.573,4.331,98.703,,362.603,,,17.724,,,162.647,273.471,179.021,108.560,245.484,,245.200,16.411
1998-05-15,6,1998-11-15,20.060,103.278,,146.471,30.074,6.264,147.788,69.506,34.772,,48.051,,,,,465.166,108.942,17.196,44.659,,78.613,,,6.586,,,209.854,178.732,169.988,74.194,83.092,,139.505,6.098
1998-06-15,1,1998-07-15,172.595,173.510,,100.468,289.784,126.196,140.496,242.796,196.768,,113.046,,,,,283.326,111.173,109.284,122.095,,98.188,,,185.033,,,143.990,507.448,101.914,183.454,145.823,,167.971,100.946
1998-06-15,2,1998-08-15,87.197,136.909,,39.909,101.003,58.727,62.957,189.563,74.989,,57.721,,,,,115.979,113.307,45.324,113.108,,51.012,,,110.944,,,62.507,105.282,603.970,121.947,429.086,,235.056,45.794
1998-06-15,3,1998-09-15,134.556,89.637,,29.652,57.353,35.029,24.896,98.257,27.864,,25.204,,,,,212.679,65.167,16.841,142.359,,59.033,,,52.424,,,82.353,113.927,163.865,58.504,329.127,,164.675,33.539
1998-06-15,4,1998-10-15,52.946,165.404,,182.992,45.646,18.229,340.878,155.063,78.934,,15.069,,,,,676.411,39.420,6.848,98.061,,366.562,,,21.209,,,180.456,276.521,181.742,110.000,249.862,,246.488,17.688
1998-06-15,5,1998-11-15,20.060,105.021,,156.734,30.219,7.082,149.126,70.528,36.253,,49.635,,,,,466.586,110.173,18.131,44.421,,79.756,,,7.881,,,217.058,179.840,171.009,74.732,84.702,,139.978,6.572
1998-06-15,6,1998-12-15,8.912,141.101,,158.917,91.570,23.176,82.985,31.405,13.850,,751.451,,,,,563.107,49.517,15.927,16.506,,31.853,,,2.928,,,69.930,191.477,530.337,35.927,32.895,,83.759,44.499
1998-07-15,1,1998-08-15,87.197,132.969,,76.847,81.108,76.328,74.446,179.737,68.782,71.711,,,,,242.396,,157.606,70.388,140.152,97.397,106.064,,,110.002,,,71.951,68.906,,121.300,466.409,,244.885,
1998-07-15,2,1998-09-15,134.556,104.069,,56.849,49.955,45.295,30.429,94.109,25.558,29.419,,,,,443.158,,80.885,27.056,154.044,45.844,92.443,,,52.250,,,94.306,95.435,,58.328,335.133,,166.820,
1998-07-15,3,1998-10-15,52.946,163.819,,205.994,42.925,22.868,342.934,153.813,79.063,11.594,,,,,468.456,,46.265,10.929,102.324,152.655,385.777,,,21.228,,,188.188,267.867,,110.491,251.772,,247.419,
1998-07-15,4,1998-11-15,20.060,94.207,,164.424,29.202,8.897,149.890,70.037,36.245,47.303,,,,,254.876,,113.625,19.816,45.999,59.215,84.910,,,7.888,,,220.141,176.884,,74.928,85.370,,140.292,
1998-07-15,5,1998-12-15,8.912,62.058,,162.053,91.191,23.850,83.269,31.228,13.876,25.089,,,,,85.819,,50.754,16.553,17.092,127.383,33.819,,,2.931,,,70.849,190.319,,36.008,33.146,,83.880,
1998-07-15,6,1999-01-15,4.146,40.867,,93.724,41.130,68.339,37.773,11.604,46.166,18.900,,,,,37.974,,21.894,13.155,6.807,48.847,12.567,,,1.089,,,83.422,165.767,,16.460,12.316,,38.532,
1998-08-15,1,1998-09-15,134.556,105.316,,89.365,,64.633,38.590,60.499,45.925,52.916,,,39.467,146.490,386.497,,51.416,,128.466,,80.624,,,40.505,62.930,,144.673,166.403,,44.750,246.207,,110.653,
1998-08-15,2,1998-10-15,52.946,166.974,,235.964,,33.137,348.529,135.857,129.580,29.001,,,15.166,135.920,451.825,,32.026,,92.959,,379.435,,,16.103,64.517,,215.996,303.297,,106.295,224.241,,222.661,
1998-08-15,3,1998-11-15,20.060,95.089,,173.953,,13.279,151.401,63.848,50.250,57.483,,,5.635,73.173,249.079,,105.302,,42.524,,83.151,,,5.983,31.948,,230.897,187.618,,73.389,75.956,,131.818,
1998-08-15,4,1998-12-15,8.912,52.493,,165.954,,25.478,83.848,28.824,19.744,28.813,,,2.094,33.538,83.696,,47.803,,15.801,,33.150,,,2.223,12.020,,74.014,194.745,,35.449,29.591,,80.588,
1998-08-15,5,1999-01-15,4.146,38.543,,95.190,,68.944,37.997,10.711,48.346,20.284,,,3.230,49.156,37.184,,20.714,,6.327,,12.318,,,0.826,4.466,,84.598,167.485,,16.255,10.995,,37.289,
1998-08-15,6,1999-02-15,13.543,42.102,,42.747,,31.803,14.127,58.420,30.227,24.215,,,2.549,26.105,16.622,,7.697,,2.619,,4.577,,,0.307,208.605,,164.952,64.272,,80.864,4.086,,15.148,
1998-09-15,1,1998-10-15,52.946,175.827,,,,59.666,,,228.013,71.397,,,56.489,126.497,380.446,,,,85.361,,395.562,79.979,,52.290,121.721,,229.821,293.296,,195.503,189.303,,247.881,
1998-09-15,2,1998-11-15,20.060,92.856,,,,25.541,,,74.394,94.552,,,23.049,69.466,232.398,,,,39.524,,88.604,36.345,,19.430,52.259,,235.991,184.648,,104.096,66.690,,138.712,
1998-09-15,3,1998-12-15,8.912,46.022,,,,30.035,,,29.805,41.576,,,8.565,31.959,78.378,,,,14.686,,35.190,13.505,,7.220,19.943,,75.071,193.570,,47.451,25.867,,83.525,
1998-09-15,4,1999-01-15,4.146,37.009,,,,70.637,,,52.085,25.026,,,5.635,48.565,35.183,,,,5.913,,13.076,5.018,,2.683,7.410,,84.991,167.037,,20.837,9.612,,38.444,
1998-09-15,5,1999-02-15,13.543,43.013,,,,32.433,,,31.616,25.978,,,3.442,25.885,15.879,,,,2.465,,4.859,4.030,,0.997,209.699,,165.098,64.114,,82.566,3.571,,15.577,
1998-09-15,6,1999-03-15,12.076,43.140,,,,13.196,,,13.824,14.529,,,11.756,148.177,247.464,,,,0.916,,1.805,2.711,,0.370,55.143,,88.624,23.823,,59.995,1.337,,6.567,
1998-10-15,1,1998-11-15,20.060,36.912,,57.833,,20.060,,,20.060,63.049,,,20.060,20.401,65.487,,,,20.060,,20.060,20.060,,20.060,20.060,,115.982,61.019,,26.272,20.060,,,
1998-10-15,2,1998-12-15,8.912,27.762,,102.119,,27.998,,,7.454,30.940,,,7.454,7.795,32.224,,,,7.454,,7.454,7.454,,7.454,7.454,,45.178,124.978,,13.333,7.454,,,
1998-10-15,3,1999-01-15,4.146,31.504,,69.816,,69.880,,,43.780,21.074,,,5.222,39.577,17.868,,,,3.226,,2.770,2.770,,2.770,2.770,,73.883,137.908,,7.989,2.770,,,
1998-10-15,4,1999-02-15,13.543,41.415,,32.896,,32.151,,,28.530,24.509,,,3.289,22.546,9.445,,,,1.467,,1.029,3.195,,1.029,207.975,,160.970,54.782,,77.792,1.029,,,
1998-10-15,5,1999-03-15,12.076,42.517,,12.537,,13.091,,,12.677,13.983,,,11.699,146.936,245.073,,,,0.545,,0.382,2.400,,0.382,54.502,,87.090,20.356,,58.222,0.392,,,
1998-10-15,6,1999-04-15,7.419,111.311,,240.135,,32.825,,,186.516,5.196,,,50.014,214.798,712.198,,,,0.203,,0.142,0.892,,0.403,20.252,,147.139,7.564,,162.271,0.426,,,
1998-11-15,1,1998-12-15,8.912,13.723,,77.781,,27.998,16.270,,7.454,7.454,,,7.454,7.468,7.454,,,,7.454,,7.454,7.454,,7.454,7.454,,7.454,,,8.063,7.454,,,
1998-11-15,2,1999-01-15,4.146,20.811,,60.780,,69.880,9.870,,43.780,12.347,,,5.222,39.455,8.664,,,,3.226,,2.770,2.770,,2.770,2.770,,59.866,,,6.031,2.770,,,
1998-11-15,3,1999-02-15,13.543,37.219,,29.512,,32.151,3.676,,28.530,21.266,,,3.289,22.501,6.025,,,,1.467,,1.029,3.195,,1.029,207.975,,155.762,,,77.065,1.029,,,
1998-11-15,4,1999-03-15,12.076,41.011,,11.280,,13.091,2.220,,12.677,12.778,,,11.699,146.919,243.802,,,,0.545,,0.382,2.400,,0.382,54.502,,85.155,,,57.951,0.392,,,
1998-11-15,5,1999-04-15,7.419,110.782,,239.668,,32.825,1.310,,186.516,4.748,,,50.014,214.792,711.726,,,,0.203,,0.142,0.892,,0.403,20.252,,146.420,,,162.171,0.426,,,
1998-11-15,6,1999-05-15,3.769,157.375,,123.029,,549.921,0.487,,52.972,5.384,,,458.245,113.067,169.904,,,,0.075,,0.915,0.331,,11.877,7.525,,90.673,,,464.629,468.957,,,
1998-12-15,1,1999-01-15,4.146,16.420,4.146,,,56.967,4.146,,45.156,13.724,,,6.599,40.818,10.041,,,,4.602,,4.146,4.146,,4.146,4.146,4.146,61.242,,,6.825,4.146,,,
1998-12-15,2,1999-02-15,13.543,48.213,244.612,,,27.353,1.549,,29.042,21.778,,,3.800,23.007,6.536,,,,1.978,,1.541,3.706,,1.541,208.487,9.518,156.273,,,77.360,1.541,,,
1998-12-15,3,1999-03-15,12.076,68.145,506.443,,,11.308,1.429,,12.867,12.968,,,11.889,147.108,243.992,,,,0.735,,0.572,2.590,,0.572,54.692,7.305,85.345,,,58.061,0.582,,,
1998-12-15,4,1999-04-15,7.419,122.055,539.361,,,32.163,1.017,,186.586,4.819,,,50.084,214.862,711.797,,,,0.273,,0.213,0.962,,0.473,20.322,2.801,146.491,,,162.212,0.496,,,
1998-12-15,5,1999-05-15,3.769,149.373,128.715,,,549.675,0.378,,52.999,5.410,,,458.271,113.093,169.931,,,,0.101,,0.941,0.358,,11.904,7.551,15.695,90.700,,,464.644,468.984,,,
1998-12-15,6,1999-06-15,276.038,69.279,54.854,,,119.497,0.140,,19.693,17.596,,,315.681,183.877,72.554,,,,88.537,,1.589,0.133,,16.905,2.806,11.136,62.566,,,111.045,99.138,,,
1999-01-15,1,1999-02-15,13.543,41.449,,244.612,,,1.541,1.549,,5.855,14.046,,,1.541,1.901,1.541,,,,1.541,,1.541,3.706,,1.541,208.487,9.518,129.228,,,74.944,1.541,,
1999-01-15,2,1999-03-15,12.076,65.631,,506.443,,,1.717,1.429,,4.251,10.095,,,11.050,139.265,242.136,,,,0.572,,0.572,2.590,,0.572,54.692,7.305,75.295,,,57.163,0.582,,
1999-01-15,3,1999-04-15,7.419,121.121,,539.361,,,28.599,1.017,,183.385,3.751,,,49.772,211.948,711.107,,,,0.213,,0.213,0.962,,0.473,20.322,2.801,142.757,,,161.878,0.496,,
1999-01-15,4,1999-05-15,3.769,149.026,,128.715,,,548.351,0.378,,51.809,5.014,,,458.155,112.010,169.674,,,,0.079,,0.941,0.358,,11.904,7.551,15.695,89.312,,,464.520,468.984,,
1999-01-15,5,1999-06-15,276.038,69.150,,54.854,,,119.005,0.140,,19.251,17.449,,,315.638,183.475,72.458,,,,88.529,,1.589,0.133,,16.905,2.806,11.136,62.050,,,110.999,99.138,,
1999-01-15,6,1999-07-15,161.191,77.255,,20.382,,,80.588,44.990,,7.153,14.375,,,155.895,80.239,180.135,,,,36.456,,8.715,0.049,,20.034,1.043,4.872,406.685,,,76.372,175.342,,
1999-02-15,1,1999-03-15,12.076,51.964,,318.135,,,11.084,10.788,,9.955,9.939,,,20.416,148.286,251.503,,,,9.939,,9.939,9.939,,9.939,9.939,10.082,17.330,,,16.222,9.949,,
1999-02-15,2,1999-04-15,7.419,113.484,,495.669,,,32.079,4.494,,185.504,3.693,,,53.253,215.300,714.588,,,,3.693,,3.693,3.693,,3.954,3.693,3.833,85.298,,,112.810,3.977,,
1999-02-15,3,1999-05-15,3.769,146.276,,117.845,,,549.644,1.670,,52.597,4.992,,,459.448,113.256,170.968,,,,1.372,,2.234,1.372,,13.197,1.372,16.078,67.162,,,443.208,470.277,,
1999-02-15,4,1999-06-15,276.038,68.193,,50.755,,,119.486,0.621,,19.544,17.441,,,316.118,183.937,72.939,,,,89.009,,2.070,0.510,,17.385,0.510,11.278,52.282,,,105.779,99.618,,
1999-02-15,5,1999-07-15,161.191,76.833,,18.860,,,80.767,45.168,,7.262,14.372,,,156.074,80.411,180.314,,,,36.635,,8.894,0.189,,20.213,0.189,4.925,402.006,,,74.355,175.520,,
1999-02-15,6,1999-08-15,62.670,75.546,,7.008,,,39.559,116.266,,2.698,13.013,,,76.693,185.051,84.983,,,,18.724,,10.971,0.070,,30.713,57.646,2.242,76.804,,,392.127,169.707,,
1999-03-15,1,1999-04-15,7.419,78.780,,269.358,,,32.913,5.598,,187.393,5.598,,,38.156,85.438,506.491,,,,5.598,,5.598,5.598,,5.858,5.598,5.598,60.958,,,107.642,5.872,,
1999-03-15,2,1999-05-15,3.769,138.174,,79.133,,,549.954,2.080,,53.298,5.700,,,441.897,69.220,140.182,,,,2.080,,2.942,2.080,,13.905,2.080,16.734,55.604,,,441.082,470.981,,
1999-03-15,3,1999-06-15,276.038,64.940,,35.434,,,119.601,0.773,,19.804,17.704,,,312.710,162.534,61.732,,,,89.272,,2.333,0.773,,17.648,0.773,11.522,46.337,,,105.152,99.880,,
1999-03-15,4,1999-07-15,161.191,75.558,,13.167,,,80.809,45.225,,7.359,14.470,,,154.894,73.332,175.240,,,,36.733,,8.992,0.287,,20.311,0.287,5.015,398.637,,,74.117,175.618,,
1999-03-15,5,1999-08-15,62.670,75.089,,4.892,,,39.575,116.287,,2.734,13.049,,,76.255,182.263,83.244,,,,18.761,,11.007,0.107,,30.750,57.683,2.276,75.847,,,392.036,169.743,,
1999-03-15,6,1999-09-15,23.908,92.556,,2.433,,,15.797,72.164,,1.016,6.955,,,132.104,422.652,199.743,,,,9.658,,6.337,0.069,,34.052,38.620,36.517,102.332,,,317.858,175.147,,
1999-04-15,1,1999-05-15,3.769,87.339,,3.809,,,,3.871,,3.769,41.517,,,371.434,12.449,12.513,,3.769,,3.769,,22.777,3.769,,31.474,3.769,71.899,9.446,,,336.178,548.545,,
1999-04-15,2,1999-06-15,276.038,55.987,,1.439,,,,13.598,,1.401,56.226,,,301.824,114.910,8.551,,2.829,,156.112,,21.525,1.419,,30.783,1.401,32.978,16.082,,,85.981,104.725,,
1999-04-15,3,1999-07-15,161.191,72.495,,0.535,,,,109.773,,0.520,33.839,,,151.361,59.118,126.954,,2.588,,49.507,,25.818,0.539,,32.915,0.520,17.123,376.972,,,66.260,178.066,,
1999-04-15,4,1999-08-15,62.670,76.215,,0.199,,,,144.535,,0.193,22.140,,,74.946,176.124,70.104,,1.403,,25.938,,20.039,0.897,,43.336,77.283,8.790,70.427,,,388.725,170.581,,
1999-04-15,5,1999-09-15,23.908,93.943,,0.624,,,,81.927,,0.072,10.756,,,131.612,420.393,194.086,,0.521,,13.209,,9.947,7.549,,43.061,43.673,47.289,100.146,,,316.711,175.457,,
1999-04-15,6,1999-10-15,8.884,168.774,,115.187,,,,148.621,,0.027,9.341,,,130.361,460.963,669.531,,0.784,,125.117,,8.097,17.764,,54.780,378.577,157.780,271.175,,,245.367,75.686,,
1999-05-15,1,1999-06-15,276.038,13.308,,1.401,,,,,,1.401,1.568,,,61.368,14.209,1.401,,,,117.729,2.652,1.401,1.401,,1.401,1.401,1.401,1.401,,,1.401,1.401,,
1999-05-15,2,1999-07-15,161.191,27.507,,0.520,,,,,,0.520,1.333,,,84.640,16.940,27.299,,,,42.583,1.651,0.520,0.520,,0.546,0.520,0.520,236.948,,,0.520,24.528,,
1999-05-15,3,1999-08-15,62.670,46.838,,0.193,,,,,,0.193,4.218,,,50.426,148.185,34.686,,,,22.007,4.351,1.032,0.193,,8.698,66.824,0.193,57.226,,,245.549,105.435,,
1999-05-15,4,1999-09-15,23.908,83.638,,0.622,,,,,,0.072,3.028,,,121.267,410.346,173.358,,,,11.299,17.384,0.849,2.154,,11.997,41.243,15.127,91.625,,,286.725,151.111,,
1999-05-15,5,1999-10-15,8.884,182.102,,115.186,,,,,,0.027,5.328,,,126.501,457.640,661.911,,,,122.791,315.091,2.484,11.406,,25.146,376.468,123.943,266.846,,,235.821,67.042,,
1999-05-15,6,1999-11-15,3.301,121.462,,131.643,,,,,,42.999,44.206,,,69.650,250.972,461.664,,,,50.502,69.913,1.977,223.856,,14.600,76.872,193.323,176.467,,,79.725,55.025,,
1999-06-15,1,1999-07-15,161.191,109.597,,62.604,,,,,,62.257,,,,129.792,79.243,,72.315,70.575,,64.360,60.845,87.661,67.236,,93.690,68.295,103.867,464.904,,,105.762,206.779,,62.966
1999-06-15,2,1999-08-15,62.670,97.096,,25.183,,,,,,24.026,,,,66.957,185.844,,97.049,30.447,,35.028,35.549,46.957,33.225,,71.979,236.766,47.610,91.249,,,413.040,179.188,,30.531
1999-06-15,3,1999-09-15,23.908,96.186,,23.177,,,,,,8.959,,,,128.609,423.925,,59.112,11.314,,17.625,51.966,20.625,34.409,,55.695,85.671,76.304,108.613,,,323.481,178.609,,27.060
1999-06-15,4,1999-10-15,8.884,154.623,,179.187,,,,,,3.347,,,,129.245,462.203,,37.095,4.794,,129.850,363.135,12.239,44.155,,60.419,410.689,177.965,274.520,,,247.778,76.838,,15.140
1999-06-15,5,1999-11-15,3.301,99.837,,155.402,,,,,,44.233,,,,70.675,252.626,,109.238,17.368,,52.472,78.706,6.281,251.411,,30.339,84.923,216.116,179.101,,,83.929,58.784,,5.626
1999-06-15,6,1999-12-15,1.227,75.163,,158.389,,,,,,23.949,,,,32.564,84.989,,49.173,15.643,,124.220,31.456,2.334,208.746,,11.420,110.047,69.595,191.202,,,32.608,87.283,,44.147
1999-07-15,1,1999-08-15,62.670,111.408,,69.050,,,,,61.587,64.118,,,,74.913,233.200,,148.715,,,89.245,97.452,75.340,72.343,101.531,96.842,302.434,64.270,61.619,,,,169.876,,
1999-07-15,2,1999-09-15,23.908,96.853,,53.407,,,,,22.884,26.237,,,,132.519,440.001,,77.750,,,42.547,89.079,33.534,56.404,49.025,66.869,102.535,90.375,91.244,,,,175.242,,
1999-07-15,3,1999-10-15,8.884,160.990,,204.182,,,,,76.973,10.315,,,,130.711,467.349,,45.044,,,150.997,384.412,17.742,55.336,19.986,65.557,418.842,186.617,266.162,,,,75.618,,
1999-07-15,4,1999-11-15,3.301,104.742,,163.776,,,,,35.531,46.823,,,,71.221,254.469,,113.118,,,58.652,84.440,8.470,258.016,7.426,32.304,87.445,219.559,176.312,,,,58.319,,
1999-07-15,5,1999-12-15,1.227,76.122,,161.805,,,,,13.578,24.911,,,,32.771,85.668,,50.563,,,127.128,33.644,3.147,210.977,2.759,12.154,110.996,70.649,190.100,,,,87.109,,
1999-07-15,6,2000-01-15,2.908,83.194,,93.631,,,,,46.055,18.834,,,,48.870,37.917,,21.821,,,48.757,12.501,1.169,72.605,1.025,4.516,46.497,83.348,165.685,,,,627.870,,
1999-08-15,1,1999-09-15,23.908,61.149,,40.979,,,,,24.069,25.323,,72.460,,80.605,295.705,,24.299,,,23.908,34.763,23.908,,23.908,28.197,24.352,82.586,98.695,,,,74.627,,
1999-08-15,2,1999-10-15,8.884,134.948,,191.331,,,,,84.320,10.175,,34.409,,106.917,433.424,,10.261,,,97.382,328.240,10.231,,8.884,31.117,318.684,182.042,270.455,,,,41.291,,
1999-08-15,3,1999-11-15,3.301,81.425,,159.577,,,,,37.742,46.785,,12.790,,62.064,243.995,,89.432,,,44.432,73.055,4.511,,3.301,17.725,69.195,217.797,177.593,,,,42.804,,
1999-08-15,4,1999-12-15,1.227,60.191,,160.066,,,,,14.596,24.897,,6.210,,29.071,81.954,,41.964,,,119.899,29.155,1.676,,1.227,6.604,103.743,70.145,190.630,,,,81.213,,
1999-08-15,5,2000-01-15,2.908,77.677,,92.977,,,,,46.433,18.829,,3.142,,47.488,36.533,,18.348,,,46.183,10.833,0.623,,0.456,2.454,43.802,83.160,165.891,,,,625.679,,
1999-08-15,6,2000-02-15,2.429,52.289,,41.910,,,,,29.516,23.675,,13.170,,25.485,16.380,,6.818,,,85.369,4.025,2.397,,0.169,207.858,24.253,164.418,63.720,,,,127.466,,
1999-09-15,1,1999-10-15,8.884,53.524,,100.010,,,,,76.590,8.884,,8.884,,17.688,192.631,,8.884,,8.909,,206.573,9.363,,8.884,16.535,,79.106,,,53.887,50.671,8.884,,
1999-09-15,2,1999-11-15,3.301,52.912,,124.879,,,,,35.426,46.290,,3.301,,13.433,186.095,,88.349,,3.326,,57.895,3.756,,3.301,9.689,,167.486,,,48.846,26.629,27.892,,
1999-09-15,3,1999-12-15,1.227,31.019,,144.042,,,,,13.516,24.713,,2.684,,6.698,64.962,,41.561,,1.236,,22.497,1.396,,1.227,3.600,,57.214,,,25.389,9.900,75.672,,
1999-09-15,4,2000-01-15,2.908,60.667,,86.855,,,,,46.032,18.760,,1.832,,39.169,30.110,,18.199,,0.915,,8.359,0.519,,0.456,1.338,,78.356,,,12.469,3.678,623.620,,
1999-09-15,5,2000-02-15,2.429,45.766,,39.571,,,,,29.367,23.649,,12.683,,22.394,13.994,,6.762,,0.608,,3.106,2.358,,0.169,207.443,,162.632,,,79.457,1.367,126.701,,
1999-09-15,6,2000-03-15,11.380,44.328,,15.017,,,,,12.988,13.663,,11.756,,146.880,246.763,,2.513,,0.226,,1.154,2.089,,0.063,54.305,,87.708,,,58.840,0.517,54.759,,
1999-10-15,1,1999-11-15,3.301,22.908,,41.074,,3.301,,,3.301,46.290,,3.301,,3.642,48.727,,88.349,,3.301,,3.301,3.301,,3.301,3.301,,99.222,,,9.513,3.301,,,
1999-10-15,2,1999-12-15,1.227,16.802,,95.891,,21.771,,,1.227,24.713,,2.684,,1.568,25.996,,41.561,,1.227,,1.227,1.227,,1.227,1.227,,38.950,,,7.106,1.227,,,
1999-10-15,3,2000-01-15,2.908,21.786,,67.502,,67.566,,,41.466,18.760,,1.832,,37.263,15.554,,18.199,,0.912,,0.456,0.456,,0.456,0.456,,71.569,,,5.676,0.456,,,
1999-10-15,4,2000-02-15,2.429,38.248,,32.036,,31.292,,,27.671,23.649,,12.683,,21.686,8.585,,6.762,,0.607,,0.169,2.335,,0.169,207.115,,160.111,,,76.933,0.169,,,
1999-10-15,5,2000-03-15,11.380,41.126,,12.217,,12.772,,,12.357,13.663,,11.756,,146.617,244.754,,2.513,,0.226,,0.063,2.081,,0.063,54.183,,86.771,,,57.902,0.072,,,
1999-10-15,6,2000-04-15,49.895,112.924,,240.016,,32.706,,,186.397,5.077,,7.300,,214.680,712.080,,77.746,,0.084,,0.023,0.773,,0.284,20.133,,147.021,,,162.153,0.307,,,
1999-11-15,1,1999-12-15,1.227,7.587,,71.553,,21.771,10.043,,1.227,1.227,,2.684,,1.240,1.227,,,,1.227,,1.227,1.227,,1.227,1.227,,1.227,,,1.836,1.227,,,
1999-11-15,2,2000-01-15,2.908,18.429,,58.466,,67.566,7.556,,41.466,10.033,,1.832,,37.141,6.350,,,,0.912,,0.456,0.456,,0.456,0.456,,57.552,,,3.717,0.456,,,
1999-11-15,3,2000-02-15,2.429,37.000,,28.653,,31.292,2.816,,27.671,20.407,,12.683,,21.641,5.165,,,,0.607,,0.169,2.335,,0.169,207.115,,154.902,,,76.205,0.169,,,
1999-11-15,4,2000-03-15,11.380,40.715,,10.960,,12.772,1.900,,12.357,12.458,,11.756,,146.600,243.483,,,,0.226,,0.063,2.081,,0.063,54.183,,84.835,,,57.632,0.072,,,
1999-11-15,5,2000-04-15,49.895,108.001,,239.549,,32.706,1.192,,186.397,4.629,,7.300,,214.673,711.608,,,,0.084,,0.023,0.773,,0.284,20.133,,146.301,,,162.052,0.307,,,
1999-11-15,6,2000-05-15,458.200,128.926,,122.985,,549.877,0.443,,52.928,5.340,,3.725,,113.023,169.860,,,,0.031,,0.871,0.287,,11.833,7.481,,90.629,,,464.585,468.913,,,
1999-12-15,1,2000-01-15,2.908,12.585,0.456,,,53.276,0.456,,41.466,10.033,,0.456,,37.128,6.350,,,,0.912,,0.456,0.456,,0.456,0.456,0.456,57.552,,,3.134,0.456,,,
1999-12-15,2,2000-02-15,2.429,47.415,243.241,,,25.982,0.178,,27.671,20.407,,12.172,,21.636,5.165,,,,0.607,,0.169,2.335,,0.169,207.115,8.146,154.902,,,75.988,0.169,,,
1999-12-15,3,2000-03-15,11.380,67.646,505.934,,,10.799,0.920,,12.357,12.458,,11.566,,146.598,243.483,,,,0.226,,0.063,2.081,,0.063,54.183,6.796,84.835,,,57.551,0.072,,,
1999-12-15,4,2000-04-15,49.895,119.356,539.172,,,31.973,0.827,,186.397,4.629,,7.229,,214.673,711.608,,,,0.084,,0.023,0.773,,0.284,20.133,2.611,146.301,,,162.022,0.307,,,
1999-12-15,5,2000-05-15,458.200,122.568,128.645,,,549.605,0.307,,52.928,5.340,,3.699,,113.023,169.860,,,,0.031,,0.871,0.287,,11.833,7.481,15.624,90.629,,,464.574,468.913,,,
1999-12-15,6,2000-06-15,315.655,66.921,54.828,,,119.471,0.114,,19.667,17.570,,276.012,,183.851,72.528,,,,88.511,,1.563,0.107,,16.879,2.780,11.110,62.539,,,111.019,99.111,,,
2000-01-15,1,2000-02-15,2.429,43.043,,245.501,,,2.429,2.438,,6.744,14.934,,14.431,,2.789,2.429,,,,2.429,,2.429,4.595,,2.429,209.375,10.406,130.117,,,75.833,2.429,,
2000-01-15,2,2000-03-15,11.380,66.022,,506.773,,,2.047,1.760,,4.582,10.425,,12.406,,139.595,242.466,,,,0.903,,0.903,2.920,,0.903,55.022,7.635,75.626,,,57.494,0.912,,
2000-01-15,3,2000-04-15,49.895,118.752,,539.484,,,28.721,1.139,,183.508,3.874,,7.541,,212.071,711.230,,,,0.335,,0.335,1.085,,0.596,20.445,2.923,142.879,,,162.001,0.619,,
2000-01-15,4,2000-05-15,458.200,122.343,,128.761,,,548.396,0.423,,51.855,5.059,,3.815,,112.056,169.720,,,,0.125,,0.987,0.403,,11.949,7.597,15.740,89.358,,,464.566,469.029,,
