fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1996-06-15,4,1996-10-15,151.233,206.611,,62.705,,,,,,,,,48.324,209.371,458.532,,182.964,133.348,,246.213,504.084,28.164,121.949,,97.250,29.902,206.465,625.098,,,261.869,171.255,,124.889
1996-06-15,5,1996-11-15,69.130,109.535,,76.333,,,,,,,,,20.808,90.868,229.630,,253.737,62.205,,117.755,199.107,10.465,210.801,,46.977,12.152,122.290,170.251,,,107.187,76.383,,55.149
1996-06-15,6,1996-12-15,25.890,58.876,,70.089,,,,,,,,,7.732,33.764,96.900,,92.392,23.192,,64.657,221.723,3.889,90.904,,17.456,4.515,56.048,128.863,,,39.828,28.428,,20.506
1996-07-15,1,1996-08-15,103.397,156.268,,2.191,,,,,10.754,,,,9.071,167.043,23.966,,173.053,22.344,19.248,800.757,406.999,89.669,125.521,,200.784,78.146,183.841,7.861,,,,335.306,,
1996-07-15,2,1996-09-15,326.833,249.469,,90.123,,,,,50.929,,,,57.595,444.310,255.892,,601.536,182.449,379.873,242.216,190.177,47.164,97.464,,84.336,41.567,927.238,288.234,,,,259.871,,
1996-07-15,3,1996-10-15,151.233,194.156,,78.897,,,,,93.087,,,,38.425,191.339,426.562,,180.813,113.531,249.139,243.407,496.398,18.795,127.071,,91.827,18.073,193.772,587.599,,,,151.925,,
1996-07-15,4,1996-11-15,69.130,105.443,,85.658,,,,,51.247,,,,16.598,84.181,218.626,,252.827,54.581,98.030,116.724,196.392,6.984,213.441,,44.891,7.346,117.425,158.428,,,,69.159,,
1996-07-15,5,1996-12-15,25.890,57.589,,76.016,,,,,20.887,,,,6.167,31.280,92.846,,92.072,20.348,36.426,64.269,220.702,2.595,91.867,,16.680,2.730,54.220,124.162,,,,25.741,,
1996-07-15,6,1997-01-15,9.620,46.312,,39.234,,,,,14.850,,,,2.292,11.710,65.846,,40.242,7.561,26.037,29.783,109.802,1.316,38.386,,6.198,1.014,71.762,89.548,,,,231.720,,
1996-08-15,1,1996-09-15,326.833,279.501,,228.590,,,,,114.920,,,,,397.865,324.163,,563.999,,475.899,122.379,100.690,57.811,97.246,,58.866,53.002,895.377,390.876,,297.410,382.908,189.517,,
1996-08-15,2,1996-10-15,151.233,208.272,,129.452,,,,,126.185,,,,,180.543,449.286,,172.609,,272.897,192.834,449.119,25.204,128.556,,74.238,22.754,186.131,620.085,,163.374,220.461,126.904,,
1996-08-15,3,1996-11-15,69.130,112.060,,110.322,,,,,64.283,,,,,80.205,226.086,,249.180,,106.062,98.721,182.294,9.365,214.933,,38.264,9.308,114.446,167.974,,81.727,92.237,59.618,,
1996-08-15,4,1996-12-15,25.890,61.046,,88.272,,,,,26.077,,,,,29.802,95.578,,90.795,,39.410,57.180,215.177,3.480,92.391,,14.218,3.459,53.094,128.081,,44.313,34.273,22.182,,
1996-08-15,5,1997-01-15,9.620,49.468,,44.214,,,,,16.778,,,,,11.161,66.861,,39.767,,27.146,27.066,107.765,1.644,38.596,,5.283,1.285,71.344,91.155,,21.355,39.131,230.398,,
1996-08-15,6,1997-02-15,29.010,58.819,,16.429,,,,,9.840,,,,,4.200,39.727,,17.733,,21.533,46.562,45.738,0.820,433.613,,11.327,19.852,169.469,44.172,,7.935,22.995,87.975,,
1996-09-15,1,1996-10-15,151.233,236.442,,149.371,,,,,202.672,,,,,163.403,446.587,,141.229,,246.236,210.964,471.078,101.570,,,223.841,134.047,134.806,614.257,,170.294,209.311,163.413,,
1996-09-15,2,1996-11-15,69.130,114.821,,120.262,,,,,93.769,,,,,73.807,225.317,,229.919,,97.865,106.806,197.078,38.355,,,91.527,60.776,89.158,165.334,,84.511,88.634,74.013,,
1996-09-15,3,1996-12-15,25.890,62.579,,92.821,,,,,38.262,,,,,27.425,95.282,,84.937,,36.364,59.123,220.061,14.252,,,34.009,22.583,42.775,127.176,,45.664,32.934,27.596,,
1996-09-15,4,1997-01-15,9.620,51.443,,46.004,,,,,21.306,,,,,10.278,66.751,,37.591,,26.014,27.561,109.612,5.647,,,12.637,8.391,67.509,90.832,,21.910,38.633,232.409,,
1996-09-15,5,1997-02-15,29.010,35.875,,17.094,,,,,11.522,,,,,3.872,39.687,,16.924,,21.113,46.746,46.417,2.307,,,14.060,22.493,168.045,44.054,,8.141,22.810,88.722,,
1996-09-15,6,1997-03-15,18.930,67.001,,6.352,,,,,4.445,,,,,147.663,542.274,,6.288,,11.131,133.518,17.263,0.857,,,9.402,15.379,111.549,16.369,,3.025,8.476,38.024,,
1996-10-15,1,1996-11-15,69.130,96.735,,119.751,,68.785,170.966,,72.388,,,,,68.785,111.108,,266.682,,68.785,,73.772,68.785,,,68.785,68.785,104.005,74.219,,73.367,68.785,,,
1996-10-15,2,1996-12-15,25.890,54.841,,95.547,,26.480,165.988,,28.879,,,,,25.559,53.236,,93.262,,25.559,,105.701,25.559,,,25.559,25.559,49.790,67.556,,37.667,25.559,,,
1996-10-15,3,1997-01-15,9.620,34.604,,47.313,,12.019,75.115,,17.819,,,,,9.585,51.128,,40.685,,21.999,,66.615,9.849,,,9.497,9.497,70.116,58.498,,18.037,35.893,,,
1996-10-15,4,1997-02-15,29.010,29.552,,17.580,,43.809,28.997,,10.227,,,,,3.615,33.881,,18.074,,19.621,,29.597,3.868,,,12.893,22.904,169.013,30.255,,6.702,21.792,,,
1996-10-15,5,1997-03-15,18.930,58.551,,6.532,,25.155,25.498,,3.964,,,,,147.567,540.117,,6.716,,10.577,,11.007,1.437,,,8.969,15.531,111.909,11.242,,2.490,8.097,,,
1996-10-15,6,1997-04-15,7.106,102.481,,2.783,,9.347,14.057,,85.579,,,,,142.608,1203.314,,78.923,,4.090,,4.090,0.534,,,3.333,9.398,71.940,4.177,,1.216,4.300,,,
1996-11-15,1,1996-12-15,25.890,30.437,,34.552,,26.811,51.275,,25.890,,,,,25.890,25.890,,25.890,,25.890,,38.725,25.890,,,25.890,25.890,25.890,52.055,,29.217,25.890,,25.890,
1996-11-15,2,1997-01-15,9.620,22.429,,16.812,,12.142,27.807,,16.709,,,,,9.708,40.966,,15.650,,22.122,,24.106,9.971,,,9.620,9.620,61.235,46.486,,12.565,36.016,,9.760,
1996-11-15,3,1997-02-15,29.010,23.791,,6.247,,43.855,10.881,,9.814,,,,,3.660,30.106,,8.771,,19.666,,10.914,3.914,,,12.939,22.949,165.713,24.799,,4.669,21.837,,3.710,
1996-11-15,4,1997-03-15,18.930,53.612,,2.321,,25.172,18.766,,3.810,,,,,147.584,538.714,,3.259,,10.594,,4.065,1.454,,,8.986,15.548,110.683,9.215,,1.735,8.114,,1.379,
1996-11-15,5,1997-04-15,7.106,95.897,,1.218,,9.353,11.556,,85.522,,,,,142.615,1202.793,,77.639,,4.096,,1.510,0.540,,,3.339,9.404,71.484,3.424,,0.935,4.306,,0.512,
1996-11-15,6,1997-05-15,2.640,110.554,,189.879,,235.641,4.294,,41.943,,,,,361.609,422.133,,351.077,,1.522,,12.567,0.201,,,1.241,140.535,40.326,1.272,,72.680,2.301,,0.190,
1996-12-15,1,1997-01-15,9.620,17.915,9.620,9.620,,11.273,9.620,,16.709,,,,,9.708,40.966,,15.650,,22.122,,9.620,9.971,,,9.620,9.620,61.235,21.715,,9.620,36.016,,9.760,
1996-12-15,2,1997-02-15,29.010,50.330,531.125,3.575,,43.532,4.123,,9.814,,,,,3.660,30.106,,8.771,,19.666,,3.590,3.914,,,12.939,22.949,165.713,13.348,,3.575,21.837,,3.710,
1996-12-15,3,1997-03-15,18.930,79.732,534.785,1.328,,25.052,16.255,,3.810,,,,,147.584,538.714,,3.259,,10.594,,1.343,1.454,,,8.986,15.548,110.683,4.960,,1.328,8.114,,1.379,
1996-12-15,4,1997-04-15,7.106,115.695,456.350,0.849,,9.309,10.623,,85.522,,,,,142.615,1202.793,,77.639,,4.096,,0.499,0.540,,,3.339,9.404,71.484,1.843,,0.784,4.306,,0.512,
1996-12-15,5,1997-05-15,2.640,114.392,181.160,189.741,,235.624,3.947,,41.943,,,,,361.609,422.133,,351.077,,1.522,,12.191,0.201,,,1.241,140.535,40.326,0.685,,72.624,2.301,,0.190,
1996-12-15,6,1997-06-15,172.056,151.807,78.570,542.095,,501.020,61.725,,15.585,,,,,452.556,423.590,,231.173,,10.305,,12.028,0.075,,,0.461,113.840,78.781,0.254,,62.451,17.939,,130.080,
1997-01-15,1,1997-02-15,29.010,42.489,,531.125,3.575,,42.018,4.123,,3.851,,,,,3.575,6.890,,3.575,,8.236,,3.590,3.575,,,12.939,22.949,100.486,3.575,,3.575,3.575,,3.575
1997-01-15,2,1997-03-15,18.930,75.185,,534.785,1.328,,24.489,16.255,,1.595,,,,,147.552,507.681,,1.328,,5.284,,1.343,1.328,,,8.986,15.548,80.515,1.328,,1.328,1.328,,1.328
1997-01-15,3,1997-04-15,7.106,113.942,,456.350,0.849,,9.100,10.623,,84.699,,,,,142.603,1195.314,,76.922,,1.964,,0.499,0.494,,,3.339,9.404,55.238,0.494,,0.784,1.785,,0.494
1997-01-15,4,1997-05-15,2.640,113.638,,181.160,189.741,,235.547,3.947,,41.637,,,,,361.604,420.133,,350.811,,0.730,,12.191,0.183,,,1.241,140.535,31.677,0.183,,72.624,1.364,,0.183
1997-01-15,5,1997-06-15,172.056,151.337,,78.570,542.095,,500.991,61.725,,15.471,,,,,452.555,422.861,,231.074,,10.011,,12.028,0.068,,,0.461,113.840,72.136,0.068,,62.451,17.591,,130.077
1997-01-15,6,1997-07-15,72.177,303.353,,29.195,797.572,,447.896,760.206,,5.749,,,,,642.345,614.471,,251.299,,11.049,,66.025,0.025,,,25.250,237.620,703.380,2.114,,253.025,502.584,,110.551
1997-02-15,1,1997-03-15,18.930,83.494,,240.337,18.810,,18.810,48.065,,18.810,,,106.720,,238.583,612.318,,18.810,,26.619,,,18.810,,,18.810,18.810,23.333,18.810,,18.810,18.810,,18.810
1997-02-15,2,1997-04-15,7.106,122.088,,357.711,7.345,,6.989,25.940,,91.096,,,137.440,,188.604,1219.573,,83.417,,13.034,,,6.989,,,6.989,10.616,12.298,6.989,,7.280,8.281,,6.989
1997-02-15,3,1997-05-15,2.640,118.472,,151.761,205.968,,241.688,9.639,,44.014,,,67.743,,385.828,425.054,,353.225,,4.843,,,2.597,,,2.597,140.985,5.266,2.597,,82.321,3.778,,2.597
1997-02-15,4,1997-06-15,172.056,178.565,,67.376,548.168,,504.553,120.752,,16.355,,,463.524,,459.858,424.642,,231.971,,11.539,,,0.965,,,2.543,114.007,28.878,0.965,,66.911,20.189,,130.974
1997-02-15,5,1997-07-15,72.177,311.033,,25.035,799.139,,448.567,799.386,,6.077,,,166.755,,644.932,615.125,,251.632,,11.617,,,0.359,,,44.822,237.682,669.247,2.447,,255.742,509.150,,110.884
1997-02-15,6,1997-08-15,279.870,318.239,,9.303,169.149,,548.453,391.295,,103.503,,,107.580,,232.639,578.181,,158.945,,776.236,,,67.280,,,134.407,361.824,168.530,542.807,,715.679,555.968,,106.531
1997-03-15,1,1997-04-15,7.106,62.291,,75.026,7.462,,7.106,7.106,,110.544,,,,,10.529,711.153,,108.072,,7.106,7.670,,7.106,,11.656,7.106,11.355,7.106,,,7.600,10.431,,7.106
1997-03-15,2,1997-05-15,2.640,135.031,,53.571,226.270,,257.689,2.640,,52.104,,,,,181.143,351.520,,371.508,,2.640,520.271,,2.640,,120.271,2.640,172.140,2.640,,,102.610,5.614,,2.640
1997-03-15,3,1997-06-15,172.056,184.443,,25.955,554.602,,509.326,57.120,,19.360,,,,,396.324,399.559,,236.541,,10.721,489.091,,0.981,,240.164,3.686,124.605,3.966,,,74.808,30.908,,142.254
1997-03-15,4,1997-07-15,72.177,315.882,,9.644,800.691,,449.714,753.661,,7.194,,,,,624.308,606.172,,253.329,,11.313,233.688,,0.365,,130.873,47.212,242.598,605.085,,,260.621,528.712,,120.688
1997-03-15,5,1997-08-15,279.870,333.694,,3.584,169.699,,548.864,381.532,,113.806,,,,,225.178,574.883,,159.568,,776.123,607.101,,67.282,,332.758,135.583,363.596,158.976,,,717.241,560.056,,110.662
1997-03-15,6,1997-09-15,246.997,304.472,,39.175,181.685,,180.482,517.085,,332.189,,,,,368.936,241.082,,264.016,,241.830,235.992,,59.803,,119.187,56.742,989.730,401.381,,,529.833,317.575,,403.775
1997-04-15,1,1997-05-15,2.640,65.407,,2.640,58.798,,145.210,2.640,,2.640,,,,,20.279,4.419,,54.072,356.783,2.640,484.107,,2.640,,,2.640,19.365,2.640,,,10.525,2.640,,2.640
1997-04-15,2,1997-06-15,172.056,150.936,,0.981,467.635,,469.880,33.338,,0.981,,,,,286.372,133.681,,122.823,520.537,10.721,482.393,,0.981,,,0.981,37.860,0.981,,,14.682,0.981,,131.047
1997-04-15,3,1997-07-15,72.177,275.077,,0.365,780.386,,439.607,732.065,,0.365,,,,,594.368,521.303,,208.699,157.835,11.313,232.240,,0.365,,,21.638,192.935,426.319,,,198.751,321.941,,110.899
1997-04-15,4,1997-08-15,279.870,304.459,,0.135,162.595,,545.276,376.933,,1.415,,,,,215.042,546.936,,143.474,109.360,776.123,606.578,,67.282,,,114.168,346.226,142.426,,,695.629,524.119,,106.537
1997-04-15,5,1997-09-15,246.997,307.661,,1.577,179.027,,179.162,515.422,,168.651,,,,,365.147,230.835,,257.828,443.968,241.830,235.804,,59.803,,,50.468,983.414,393.174,,,523.005,306.895,,401.895
1997-04-15,6,1997-10-15,711.599,253.156,,5.769,522.863,,196.412,357.058,,105.259,,,,,464.530,224.310,,140.142,268.080,243.264,513.839,,96.695,,,22.184,209.780,622.563,,,262.466,169.015,,132.584
1997-05-15,1,1997-06-15,172.056,82.371,,0.981,215.227,,180.898,80.501,,0.981,,,,,91.476,61.210,,2.744,179.386,76.755,190.881,,32.375,,,27.910,0.981,1.067,0.981,,0.981,4.454,335.367,162.265
1997-05-15,2,1997-07-15,72.177,252.450,,0.365,729.067,,362.399,764.305,,0.365,,,,,527.129,478.652,,79.508,80.259,59.413,150.850,,21.719,,,110.567,57.036,529.822,30.214,,77.755,443.034,415.951,130.593
1997-05-15,3,1997-08-15,279.870,339.545,,0.135,147.499,,520.660,384.439,,56.798,,,,,196.855,535.870,,92.357,74.599,883.684,570.929,,149.071,,,175.637,282.843,152.030,615.596,,630.043,545.078,662.172,114.601
1997-05-15,4,1997-09-15,246.997,317.078,,1.577,173.267,,170.365,518.155,,287.607,,,,,358.189,226.930,,233.805,427.531,255.504,224.019,,95.212,,,73.610,961.505,398.008,378.881,,506.774,312.757,332.382,405.487
1997-05-15,5,1997-10-15,711.599,307.448,,5.769,520.691,,193.107,358.067,,140.496,,,,,461.962,222.848,,131.584,262.559,248.370,509.442,,121.363,,,31.421,202.718,624.241,567.895,,256.821,171.168,984.646,133.793
1997-05-15,6,1997-11-15,328.637,127.678,,26.538,175.832,,216.906,126.165,,64.959,,,,,230.885,126.458,,61.541,102.701,118.554,201.083,,208.126,,,12.698,120.873,169.947,172.549,,105.325,76.349,177.541,58.525
1997-06-15,1,1997-07-15,72.177,316.207,,63.645,687.726,,353.961,795.493,,72.352,,,,,538.952,504.836,,209.228,79.670,111.929,158.549,,66.568,,,178.647,234.990,713.752,186.551,,298.871,577.597,365.839,124.982
1997-06-15,2,1997-08-15,279.870,373.859,,24.403,142.293,,519.427,394.122,,175.335,,,,,203.052,546.675,,143.886,71.979,933.836,577.203,,181.944,,,208.390,361.893,184.604,743.359,,729.827,576.835,648.243,109.874
1997-06-15,3,1997-09-15,246.997,334.686,,109.785,170.931,,170.069,521.732,,358.353,,,,,360.432,230.965,,257.712,425.077,265.994,225.421,,115.373,,,86.333,989.176,411.279,407.015,,534.191,323.742,327.593,402.556
1997-06-15,4,1997-10-15,711.599,316.022,,87.156,519.739,,192.981,359.392,,161.350,,,,,462.799,224.347,,140.132,261.908,252.278,509.975,,135.116,,,36.455,211.914,629.052,578.231,,266.559,175.243,982.859,132.950
1997-06-15,5,1997-11-15,328.637,132.701,,89.668,175.506,,216.857,126.657,,72.925,,,,,231.198,127.015,,64.753,102.476,120.000,201.276,,216.861,,,14.674,124.326,171.693,176.254,,108.927,77.866,176.882,58.202
1997-06-15,6,1997-12-15,609.013,79.978,,78.128,92.982,,189.813,47.367,,27.304,,,,,97.482,184.848,,24.140,38.078,65.494,222.530,,93.074,,,5.453,56.806,129.402,84.969,,40.475,28.979,70.584,21.642
1997-07-15,1,1997-08-15,279.870,243.392,,31.299,31.209,73.343,348.343,195.216,44.166,,,,,,58.141,355.399,212.522,56.136,52.211,845.036,,,167.055,,,118.937,224.536,40.263,604.163,,566.604,377.953,465.306,
1997-07-15,2,1997-09-15,246.997,287.312,,108.588,73.207,135.813,129.230,453.434,67.718,,,,,,274.497,181.907,616.726,199.676,399.645,253.833,,,110.579,,,54.868,941.652,307.627,379.669,,498.558,272.539,286.469,
1997-07-15,3,1997-10-15,711.599,279.655,,86.364,460.675,92.596,174.938,336.207,100.359,,,,,,432.847,204.754,185.853,120.216,255.346,247.719,,,132.220,,,23.414,198.532,594.731,568.384,,254.283,156.564,967.097,
1997-07-15,4,1997-11-15,328.637,128.505,,88.819,159.383,44.790,209.662,118.299,53.937,,,,,,220.895,119.664,254.757,57.138,100.245,118.321,,,215.352,,,9.418,119.211,160.685,172.800,,104.403,70.877,171.434,
1997-07-15,5,1997-12-15,609.013,71.016,,77.874,86.596,17.564,187.038,44.260,21.896,,,,,,93.689,181.826,92.771,21.298,37.249,64.863,,,92.560,,,3.499,54.887,125.047,83.669,,38.794,26.379,68.553,
1997-07-15,6,1998-01-15,197.687,49.532,,40.028,37.228,8.706,82.430,22.841,15.225,,,,,,66.159,76.984,40.502,7.914,26.343,30.004,,,38.646,,,1.300,72.010,89.912,36.035,,40.810,231.957,25.612,
1997-08-15,1,1997-09-15,246.997,328.279,,283.718,239.060,202.619,114.463,461.692,164.951,,,,,,381.254,166.109,623.774,313.723,535.007,174.675,,,146.421,,,95.132,956.753,448.869,331.682,,441.002,243.180,241.487,
1997-08-15,2,1997-10-15,711.599,295.299,,148.438,551.817,117.921,164.256,340.532,147.848,,,,,,468.839,197.293,189.378,157.129,290.617,214.896,,,150.823,,,40.990,202.150,639.197,551.458,,238.554,146.544,947.308,
1997-08-15,3,1997-11-15,328.637,134.372,,118.107,184.723,54.505,204.982,120.036,72.571,,,,,,232.885,116.938,255.983,71.318,112.412,106.705,,,224.733,,,16.796,120.630,174.395,167.380,,98.801,67.064,166.470,
1997-08-15,4,1997-12-15,609.013,73.353,,91.465,96.583,21.174,185.085,44.905,29.290,,,,,,98.084,180.524,93.253,26.600,41.770,60.279,,,95.887,,,6.241,55.420,130.569,81.582,,36.712,24.957,66.670,
1997-08-15,5,1998-01-15,197.687,50.432,,45.437,41.043,10.047,81.729,23.081,17.972,,,,,,67.792,76.521,40.681,9.884,28.023,28.245,,,39.932,,,2.319,72.208,92.116,35.242,,40.037,231.429,24.913,
1997-08-15,6,1998-02-15,83.892,87.772,,16.883,232.818,43.076,31.604,12.180,10.284,,,,,,40.073,475.005,18.072,3.673,21.859,47.000,,,434.110,,,20.236,169.790,44.536,13.200,,23.332,88.358,9.341,
1997-09-15,1,1997-10-15,711.599,284.761,,134.679,554.840,133.040,255.566,290.443,,,,,,,420.555,226.588,129.297,142.853,226.347,190.841,,,188.581,,,121.167,122.138,587.498,524.671,154.061,190.890,148.843,952.317,
1997-09-15,2,1997-11-15,328.637,130.997,,109.640,185.166,61.116,245.030,105.124,,,,,,,219.474,127.613,217.877,65.740,92.480,99.105,,,241.753,,,54.709,79.546,160.662,160.136,77.173,83.057,67.816,166.723,
1997-09-15,3,1997-12-15,609.013,72.585,,87.649,96.830,23.630,201.727,39.338,,,,,,,93.296,185.849,80.897,24.466,34.363,55.295,,,101.888,,,20.329,38.559,124.524,78.630,41.549,30.862,25.223,66.790,
1997-09-15,4,1998-01-15,197.687,49.972,,43.925,41.143,10.960,87.708,21.012,,,,,,,66.013,78.399,36.089,9.091,25.270,25.942,,,42.260,,,7.554,65.943,89.623,34.080,20.078,37.863,231.528,24.957,
1997-09-15,5,1998-02-15,83.892,87.422,,16.321,232.855,43.415,33.885,11.412,,,,,,,39.412,475.721,16.366,3.378,20.836,46.145,,,434.975,,,22.181,167.463,43.576,12.768,7.461,22.524,88.395,9.357,
1997-09-15,6,1998-03-15,31.172,63.391,,6.065,86.307,25.009,27.314,6.439,,,,,,,542.172,114.364,6.081,1.255,11.028,133.294,,,102.084,,,15.263,111.333,16.192,11.091,2.772,8.369,37.902,3.477,
1997-10-15,1,1997-11-15,328.637,206.628,,257.586,198.018,144.935,330.201,146.558,,,,,,,248.468,207.972,444.824,160.470,144.189,152.550,,144.189,375.487,,,144.686,241.813,171.716,173.598,,144.303,149.700,151.300,
1997-10-15,2,1997-12-15,609.013,101.711,,167.937,103.486,55.279,236.870,56.207,,,,,,,103.694,239.879,136.861,66.708,53.577,67.970,,53.577,142.627,,,54.053,102.907,136.440,84.284,,53.689,58.375,59.801,
1997-10-15,3,1998-01-15,197.687,60.717,,75.472,43.853,22.758,100.007,27.348,,,,,,,69.882,95.896,57.015,24.787,32.410,28.980,,20.259,58.876,,,20.085,90.491,97.326,36.344,,46.345,243.846,22.360,
1997-10-15,4,1998-02-15,83.892,91.476,,28.044,233.862,47.799,38.596,13.766,,,,,,,40.850,482.526,24.141,9.210,23.489,47.274,,7.737,441.149,,,26.838,176.584,47.011,13.610,,25.676,92.972,8.392,
1997-10-15,5,1998-03-15,31.172,64.897,,10.420,86.681,26.638,29.064,7.314,,,,,,,542.706,116.892,8.970,3.422,12.014,133.714,,2.875,104.378,,,16.993,114.722,17.468,11.404,,9.540,39.603,3.118,
1997-10-15,6,1998-04-15,93.585,168.244,,4.228,408.507,9.898,15.383,25.110,,,,,,,1204.276,45.802,79.761,393.824,4.624,71.621,,1.068,38.785,,,9.941,72.985,6.491,951.876,,4.836,14.715,1.159,
1997-11-15,1,1997-12-15,609.013,153.597,,196.863,151.685,152.271,239.069,147.826,,121.715,,,,,122.086,318.892,121.710,121.710,121.710,131.485,,121.710,125.873,,,134.843,122.095,242.758,155.541,,121.710,128.835,125.155,
1997-11-15,2,1998-01-15,197.687,82.734,,85.431,63.822,70.843,100.376,74.586,,45.230,,,,,76.932,118.293,51.254,45.224,69.445,53.679,,45.583,48.782,,,54.651,97.211,151.758,68.888,,71.620,295.260,48.554,
1997-11-15,3,1998-02-15,83.892,97.999,,31.744,241.282,66.781,38.684,32.513,,42.242,,,,,43.470,491.599,22.001,16.804,43.945,56.451,,17.150,437.398,,,39.682,179.081,69.246,25.702,,35.067,109.015,18.125,
1997-11-15,4,1998-03-15,31.172,66.388,,11.795,89.439,33.691,29.097,14.280,,23.847,,,,,543.680,120.263,8.175,6.244,22.214,137.124,,6.373,102.984,,,21.766,115.650,25.730,15.897,,13.030,46.126,6.735,
1997-11-15,5,1998-04-15,93.585,161.963,,4.739,409.532,12.519,15.395,27.698,,8.933,,,,,1204.638,47.055,79.466,394.872,8.926,72.888,,2.368,38.267,,,11.715,73.330,9.561,953.545,,6.133,17.139,2.503,
1997-11-15,6,1998-05-15,298.154,188.027,,191.187,204.778,236.817,5.720,41.331,,3.319,,,,,422.819,495.217,351.756,917.376,3.317,642.181,,0.880,14.219,,,141.393,41.012,3.553,221.413,,2.980,6.369,0.930,
1997-12-15,1,1998-01-15,197.687,205.195,148.953,146.075,147.509,192.657,163.207,199.847,,,,,,,278.793,149.431,214.559,146.075,240.631,146.075,,181.740,146.075,,,147.770,321.864,240.993,146.075,,,570.920,174.664,
1997-12-15,2,1998-02-15,83.892,178.504,584.453,54.278,273.194,138.612,67.268,84.642,,,,,,,131.961,503.596,92.964,54.278,132.066,90.783,,79.898,473.550,,,75.254,326.299,101.630,54.383,,,176.151,74.814,
1997-12-15,3,1998-03-15,31.172,118.800,554.601,20.168,101.297,62.706,39.718,33.650,,,,,,,653.637,124.721,34.543,20.168,62.690,149.881,,30.635,116.418,,,34.983,169.509,37.763,26.554,,,74.556,27.799,
1997-12-15,4,1998-04-15,93.585,200.839,463.713,7.850,413.938,23.300,19.341,35.162,,,,,,,1233.447,48.711,89.263,400.046,24.903,77.628,,11.383,43.258,,,16.626,98.641,14.032,957.505,,,27.703,10.330,
1997-12-15,5,1998-05-15,298.154,210.422,183.896,192.343,206.416,261.089,7.187,44.364,,,,,,,430.285,495.833,355.397,919.299,9.253,643.943,,4.230,16.074,,,143.218,53.375,5.214,222.884,,,10.294,3.838,
1997-12-15,6,1998-06-15,577.261,275.813,79.586,543.062,895.265,509.450,62.929,259.544,,,,,,,426.575,580.885,232.778,611.089,13.178,516.463,,1.572,5.973,,,114.837,86.911,1.937,129.843,,,312.955,131.435,
1998-01-15,1,1998-02-15,83.892,218.977,,749.802,83.892,410.656,180.260,92.822,97.324,,154.292,,,,,107.256,662.292,83.892,83.892,109.395,174.381,,,633.102,,,147.642,263.909,83.892,91.362,,,85.588,83.892
1998-01-15,2,1998-03-15,31.172,131.706,,590.103,31.172,131.595,75.299,69.246,50.644,,71.229,,,,,641.155,146.880,31.172,31.172,49.997,219.083,,,137.706,,,67.495,147.702,31.172,47.353,,,32.774,31.172
1998-01-15,3,1998-04-15,93.585,208.851,,474.495,11.939,450.774,28.409,32.720,57.175,,27.204,,,,,1229.358,58.712,88.011,404.135,18.999,103.529,,,51.217,,,28.706,88.906,11.583,987.391,,,12.178,11.583
1998-01-15,4,1998-05-15,298.154,216.485,,187.447,193.862,215.295,285.137,12.158,63.874,,10.108,,,,,428.924,516.283,354.931,920.818,7.059,671.491,,,19.031,,,153.613,48.812,4.304,227.723,,,4.525,4.304
1998-01-15,5,1998-06-15,577.261,290.363,,80.924,543.626,899.294,515.408,97.634,290.057,,204.182,,,,,426.071,584.524,232.605,611.653,12.363,523.079,,,7.071,,,118.877,84.219,1.599,131.655,,,310.811,131.608
1998-01-15,6,1998-07-15,693.355,362.316,,30.069,798.141,659.700,451.899,788.301,1181.594,,80.566,,,,,615.656,183.563,251.868,185.625,11.923,243.914,,,10.363,,,239.807,709.347,2.683,279.962,,,410.213,111.120
1998-02-15,1,1998-03-15,31.172,67.787,,175.826,31.172,31.172,31.172,45.652,32.352,,31.172,,,,,512.623,31.172,31.172,31.172,,115.121,,,31.172,,,31.172,31.334,31.172,37.601,31.172,,31.172,31.172
1998-02-15,2,1998-04-15,93.585,175.828,,320.660,11.939,290.669,11.583,21.660,32.857,,11.583,,,,,1200.680,11.583,88.011,404.135,,61.472,,,11.583,,,15.210,11.742,11.583,964.563,11.873,,11.583,11.583
1998-02-15,3,1998-05-15,298.154,194.450,,141.231,193.862,174.287,225.065,8.048,41.861,,4.304,,,,,423.093,318.597,354.931,920.818,,617.223,,,4.304,,,142.692,4.364,4.304,224.653,76.745,,4.304,4.304
1998-02-15,4,1998-06-15,577.261,278.311,,63.014,543.626,881.881,498.489,64.009,253.669,,172.674,,,,,423.978,544.916,232.605,611.653,,510.736,,,1.599,,,114.641,10.305,1.599,130.503,63.982,,310.729,131.608
1998-02-15,5,1998-07-15,693.355,363.889,,23.415,798.141,654.254,447.220,762.344,1171.734,,72.406,,,,,614.889,173.323,251.868,185.625,,240.121,,,8.329,,,237.918,579.110,2.683,279.503,253.594,,410.182,111.120
