fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1998-11-15,4,1999-03-15,333.726,284.686,,7.016,,82.490,11.351,,6.735,42.792,,,2.975,578.062,3159.885,,,,84.712,,79.678,79.697,,6.477,4.963,,366.962,,,17.531,23.653,,,
1998-11-15,5,1999-04-15,142.868,174.707,,9.067,,393.825,4.435,,49.359,27.502,,,312.541,197.231,1276.711,,,,45.329,,30.754,46.588,,5.020,2.766,,363.585,,,7.616,22.976,,,
1998-11-15,6,1999-05-15,53.086,313.831,,125.545,,397.025,303.148,,33.599,10.219,,,2034.141,182.220,1075.099,,,,16.843,,11.428,17.319,,4.686,1.028,,333.376,,,389.142,86.471,,,
1998-12-15,1,1999-01-15,161.589,187.612,86.069,,,103.589,81.936,,81.936,81.936,,,81.936,113.743,81.937,,,,426.068,,81.936,81.947,,81.936,81.936,81.936,1352.108,,,125.631,162.826,,,
1998-12-15,2,1999-02-15,220.659,155.916,286.448,,,188.835,30.446,,30.446,43.580,,,30.446,282.327,119.247,,,,161.713,,179.164,31.958,,30.446,30.635,31.178,1030.517,,,63.281,79.903,,,
1998-12-15,3,1999-03-15,333.726,286.740,189.718,,,91.460,11.633,,15.073,51.129,,,11.313,586.889,3168.223,,,,94.990,,88.016,88.034,,14.815,13.218,15.636,377.311,,,23.514,33.605,,,
1998-12-15,4,1999-04-15,142.868,206.227,643.059,,,397.158,4.540,,52.457,30.600,,,315.639,200.511,1279.810,,,,49.148,,33.852,49.686,,8.119,5.834,31.028,367.906,,,9.839,26.673,,,
1998-12-15,5,1999-05-15,53.086,310.567,259.913,,,398.263,303.187,,34.750,11.370,,,2035.293,183.438,1076.251,,,,18.262,,12.579,18.470,,5.837,2.168,106.996,335.041,,,389.968,87.845,,,
1998-12-15,6,1999-06-15,482.073,318.806,232.642,,,429.098,186.128,,12.923,102.554,,,831.259,1096.193,602.475,,,,490.070,,18.199,159.989,,454.071,19.657,63.062,285.013,,,138.968,297.399,,,
1999-01-15,1,1999-02-15,220.659,165.550,,344.571,,,236.887,79.188,,79.188,92.323,,,79.188,318.687,174.034,,,,79.188,,234.218,80.697,,79.188,79.377,80.286,618.958,,,79.188,79.188,,
1999-01-15,2,1999-03-15,333.726,294.737,,213.227,,,107.433,29.745,,33.185,69.241,,,29.424,610.410,3211.462,,,,64.325,,110.278,106.150,,32.927,31.330,34.097,264.524,,,29.424,33.339,,
1999-01-15,3,1999-04-15,142.868,207.936,,659.435,,,403.093,11.270,,59.187,37.330,,,322.369,207.228,1289.320,,,,37.754,,42.124,56.417,,14.848,12.564,37.888,305.477,,,12.035,26.575,,
1999-01-15,4,1999-05-15,53.086,310.958,,265.056,,,400.469,305.688,,37.251,13.871,,,2037.793,187.148,1079.675,,,,14.028,,15.652,20.971,,8.338,4.668,109.545,307.542,,,390.784,87.809,,
1999-01-15,5,1999-06-15,482.073,318.959,,234.845,,,429.918,187.057,,13.852,103.483,,,832.188,1098.108,603.722,,,,488.497,,19.341,160.919,,455.001,20.586,64.009,274.113,,,139.271,297.386,,
1999-01-15,6,1999-07-15,890.371,536.790,,122.874,,,634.990,732.004,,5.800,97.392,,,1030.307,572.522,793.215,,,,396.205,,220.577,716.276,,853.014,41.296,116.814,1033.996,,,613.141,1145.010,,
1999-02-15,1,1999-03-15,333.726,334.591,,129.414,,,106.080,110.885,,126.721,180.576,,,106.247,504.641,3174.514,,,,191.058,,106.259,246.238,,117.394,117.486,128.743,116.127,,,106.383,119.282,,
1999-02-15,2,1999-04-15,142.868,216.275,,507.914,,,402.591,43.903,,111.172,85.198,,,355.263,182.408,1293.172,,,,94.782,,39.591,111.456,,49.721,49.279,96.669,147.952,,,40.810,64.802,,
1999-02-15,3,1999-05-15,53.086,317.590,,224.476,,,400.282,342.599,,60.241,31.658,,,2050.854,166.465,1081.527,,,,35.219,,14.711,41.423,,22.620,18.311,164.033,215.744,,,410.195,118.667,,
1999-02-15,4,1999-06-15,482.073,327.146,,213.991,,,429.848,200.451,,22.395,126.892,,,836.586,1085.307,604.457,,,,534.169,,18.991,198.008,,473.552,34.546,86.267,232.258,,,144.875,318.896,,
1999-02-15,5,1999-07-15,890.371,540.976,,114.553,,,634.964,739.733,,8.974,109.196,,,1031.936,569.036,793.488,,,,407.437,,220.447,731.331,,857.398,57.620,134.312,1016.012,,,616.320,1153.840,,
1999-02-15,6,1999-08-15,807.067,594.638,,48.442,,,707.529,332.630,,3.805,602.089,,,776.034,823.060,808.819,,,,536.270,,362.644,414.884,,590.957,641.682,404.045,301.888,,,1785.130,968.942,,
1999-03-15,1,1999-04-15,142.868,330.047,,770.881,,,770.764,158.039,,339.984,142.868,,,739.579,142.868,729.887,,,,142.868,,142.868,142.868,,174.600,143.802,279.124,392.734,,,162.879,234.192,,
1999-03-15,2,1999-05-15,53.086,402.356,,294.357,,,538.685,603.413,,149.591,53.086,,,2190.847,76.383,926.942,,,,53.086,,53.086,53.094,,112.403,53.977,302.005,351.708,,,733.206,294.179,,
1999-03-15,3,1999-06-15,482.073,368.606,,248.448,,,479.645,271.647,,57.515,168.070,,,870.286,966.357,557.825,,,,556.268,,36.838,190.675,,695.418,110.725,137.379,292.136,,,203.650,423.421,,
1999-03-15,4,1999-07-15,890.371,563.053,,128.204,,,653.238,779.144,,27.344,131.793,,,1044.279,544.317,776.194,,,,412.834,,237.621,729.465,,931.153,111.108,167.468,1041.628,,,663.015,1193.090,,
1999-03-15,5,1999-08-15,807.067,606.112,,53.780,,,714.197,344.997,,14.128,619.916,,,780.609,814.002,802.430,,,,538.359,,369.363,414.418,,613.772,711.136,421.942,310.495,,,1798.165,982.198,,
1999-03-15,6,1999-09-15,380.932,564.205,,29.275,,,353.049,443.877,,313.302,195.657,,,1271.452,469.321,467.679,,,,251.063,,165.941,462.990,,236.778,329.868,1059.227,1390.675,,,1240.040,911.284,,
1999-04-15,1,1999-05-15,53.086,221.905,,53.086,,,,453.132,,53.086,63.134,,,1487.701,101.970,358.808,,68.593,,53.086,,54.306,67.357,,60.077,53.086,98.693,81.835,,,561.817,102.610,,
1999-04-15,2,1999-06-15,482.073,327.122,,27.816,,,,239.900,,19.726,289.044,,,775.528,1008.139,406.665,,310.486,,639.936,,131.983,368.166,,592.314,108.483,53.890,119.845,,,178.407,290.742,,
1999-04-15,3,1999-07-15,890.371,525.774,,14.468,,,,763.051,,7.330,181.610,,,1011.212,552.396,721.690,,227.755,,428.050,,372.825,798.739,,906.125,118.597,97.426,950.941,,,642.446,1143.499,,
1999-04-15,4,1999-08-15,807.067,578.130,,5.572,,,,339.823,,2.724,652.374,,,768.450,816.964,782.724,,275.551,,543.989,,426.052,435.592,,605.689,754.726,376.847,282.984,,,1792.371,965.772,,
1999-04-15,5,1999-09-15,380.932,550.041,,4.863,,,,441.878,,139.105,205.181,,,1266.936,470.413,460.374,,316.605,,253.094,,186.263,470.953,,233.810,339.001,1038.993,1379.856,,,1238.138,905.229,,
1999-04-15,6,1999-10-15,168.812,503.978,,220.642,,,,764.355,,120.135,124.049,,,463.904,1205.893,384.799,,634.746,,542.049,,76.482,953.465,,92.321,1284.949,252.058,604.971,,,565.531,277.276,,
1999-05-15,1,1999-06-15,482.073,161.665,,23.032,,,,,,19.726,145.849,,,121.204,554.485,49.065,,,,818.903,19.726,49.180,128.148,,412.024,134.888,19.726,19.726,,,19.726,51.239,,
1999-05-15,2,1999-07-15,890.371,384.369,,10.351,,,,,,7.330,119.806,,,777.560,486.527,449.543,,,,453.358,7.330,299.165,700.904,,867.386,135.138,9.012,690.999,,,177.871,957.630,,
1999-05-15,3,1999-08-15,807.067,541.828,,3.882,,,,,,2.724,610.832,,,693.408,793.481,699.366,,,,553.365,132.900,400.580,406.113,,594.596,777.846,210.078,236.994,,,1632.967,920.124,,
1999-05-15,4,1999-09-15,380.932,570.082,,2.856,,,,,,243.251,193.112,,,1239.275,461.885,430.384,,,,256.465,710.459,177.169,459.883,,229.799,344.433,930.819,1356.547,,,1196.076,888.896,,
1999-05-15,5,1999-10-15,168.812,498.552,,201.545,,,,,,168.367,119.036,,,453.679,1202.708,373.515,,,,543.357,867.154,73.045,949.336,,90.823,1287.452,227.459,597.673,,,550.420,271.268,,
1999-05-15,6,1999-11-15,63.605,327.396,,465.544,,,,,,90.070,69.512,,,215.099,945.381,369.761,,,,316.750,255.721,27.142,751.712,,33.748,287.089,168.577,849.188,,,231.928,161.119,,
1999-06-15,1,1999-07-15,890.371,535.818,,182.654,,,,,,195.591,,,,890.620,457.216,,359.859,262.384,,401.129,158.968,493.747,793.591,,905.254,270.258,393.985,1102.780,,,886.357,1178.822,,175.691
1999-06-15,2,1999-08-15,807.067,568.523,,80.631,,,,,,100.901,,,,728.674,783.811,,440.308,288.881,,534.372,353.234,468.710,437.854,,602.426,866.741,526.269,321.567,,,1852.668,976.830,,301.021
1999-06-15,3,1999-09-15,380.932,654.623,,42.838,,,,,,471.609,,,,1252.269,458.528,,1293.705,321.562,,249.429,817.876,201.816,471.711,,232.520,370.212,1101.286,1395.787,,,1257.545,909.287,,280.617
1999-06-15,4,1999-10-15,168.812,530.392,,321.120,,,,,,239.704,,,,458.474,1201.436,,390.765,636.623,,540.659,901.007,82.325,953.733,,91.851,1297.960,271.503,610.538,,,572.654,278.779,,167.536
1999-06-15,5,1999-11-15,63.605,348.374,,535.759,,,,,,121.648,,,,216.881,944.915,,563.847,326.024,,315.754,267.395,30.590,753.344,,34.130,290.717,185.294,854.047,,,240.177,163.918,,77.919
1999-06-15,6,1999-12-15,23.634,189.433,,201.859,,,,,,50.257,,,,101.672,282.235,,245.284,147.449,,149.427,101.168,11.367,305.095,,12.900,462.756,91.893,261.305,,,93.760,672.978,,28.953
1999-07-15,1,1999-08-15,807.067,611.441,,251.370,,,,,255.284,278.483,,,,729.658,856.112,,543.383,,,637.623,626.088,545.216,444.967,1005.648,620.819,1066.649,656.145,311.183,,,,954.429,,
1999-07-15,2,1999-09-15,380.932,668.013,,135.467,,,,,110.947,591.853,,,,1252.529,483.344,,1332.546,,,283.687,914.296,227.798,473.861,766.744,236.678,424.584,1153.066,1400.072,,,,900.734,,
1999-07-15,3,1999-10-15,168.812,513.057,,412.491,,,,,60.342,278.208,,,,458.530,1210.816,,404.302,,,555.090,934.949,92.350,954.470,260.182,93.610,1320.695,286.968,610.333,,,,275.577,,
1999-07-15,4,1999-11-15,63.605,346.115,,575.832,,,,,63.648,136.890,,,,216.902,948.352,,568.959,,,320.941,279.743,34.315,753.644,97.500,34.783,298.417,191.130,854.051,,,,162.734,,
1999-07-15,5,1999-12-15,23.634,191.193,,214.373,,,,,38.226,56.153,,,,101.680,283.507,,247.175,,,151.365,105.763,12.751,305.211,36.229,13.143,465.632,94.077,261.268,,,,672.545,,
1999-07-15,6,2000-01-15,8.782,186.736,,97.747,,,,,14.204,20.865,,,,68.490,106.523,,108.565,,,59.100,39.299,4.749,144.075,13.462,5.013,169.666,1267.716,104.441,,,,763.855,,
1999-08-15,1,1999-09-15,380.932,733.242,,406.655,,,,,301.657,901.747,,433.198,,1225.928,454.536,,1364.858,,,300.102,891.956,271.154,,716.164,270.294,386.073,1248.137,1704.136,,,,855.271,,
1999-08-15,2,1999-10-15,168.812,492.747,,611.111,,,,,162.679,363.983,,191.488,,457.869,1192.743,,419.425,,,544.788,934.774,108.464,,247.814,107.642,1299.016,301.905,674.302,,,,265.953,,
1999-08-15,3,1999-11-15,63.605,320.768,,654.451,,,,,122.889,171.738,,147.590,,216.541,943.608,,574.301,,,319.019,280.907,40.303,,92.759,39.997,292.574,197.478,879.823,,,,158.312,,
1999-08-15,4,1999-12-15,23.634,187.899,,239.802,,,,,63.967,69.865,,179.406,,101.409,281.953,,249.189,,,150.596,106.162,14.976,,34.467,15.080,463.417,96.590,269.913,,,,669.590,,
1999-08-15,5,2000-01-15,8.782,190.255,,107.501,,,,,23.769,25.960,,172.938,,68.360,105.943,,109.307,,,58.794,39.447,5.576,,12.807,5.733,168.843,1268.650,107.688,,,,762.760,,
1999-08-15,6,2000-02-15,3.263,143.663,,45.971,,,,,8.832,22.781,,225.748,,263.170,128.167,,40.616,,,25.518,163.376,3.580,,4.759,2.320,63.471,1004.010,43.235,,,,253.054,,
1999-09-15,1,1999-10-15,168.812,312.574,,602.749,,,,,233.378,214.614,,171.369,,240.420,1079.748,,207.410,,174.363,,658.242,167.305,,167.305,175.348,,167.305,,,259.800,314.528,167.305,,
1999-09-15,2,1999-11-15,63.605,220.955,,651.343,,,,,177.518,104.274,,134.809,,121.878,919.491,,415.290,,68.642,,219.545,62.167,,62.167,69.539,,143.284,,,135.756,146.855,102.720,,
1999-09-15,3,1999-12-15,23.634,130.990,,238.588,,,,,87.761,42.165,,172.581,,60.084,275.236,,196.521,,25.506,,82.323,23.100,,23.100,26.057,,75.628,,,91.344,56.701,619.146,,
1999-09-15,4,2000-01-15,8.782,196.243,,107.068,,,,,32.610,15.667,,169.824,,51.888,103.393,,87.887,,328.333,,30.589,8.594,,8.583,9.812,,1260.861,,,84.708,95.880,744.187,,
1999-09-15,5,2000-02-15,3.263,147.929,,45.810,,,,,12.117,18.956,,224.423,,257.049,127.219,,32.657,,129.567,,160.085,4.702,,3.189,3.835,,1001.116,,,45.624,52.943,247.567,,
1999-09-15,6,2000-03-15,1.213,307.614,,17.022,,,,,8.263,41.980,,335.663,,577.496,3171.185,,12.135,,83.045,,80.926,77.907,,4.687,3.260,,367.867,,,16.953,23.587,99.850,,
1999-10-15,1,1999-11-15,63.605,116.553,,270.562,,63.605,,,93.521,63.812,,121.242,,63.605,283.082,,296.533,,63.605,,63.605,63.605,,63.605,63.605,,163.582,,,63.605,63.667,,,
1999-10-15,2,1999-12-15,23.634,61.059,,125.471,,23.634,,,46.778,23.835,,165.299,,30.100,124.827,,156.401,,23.634,,23.634,23.634,,23.634,23.852,,85.182,,,53.325,23.695,,,
1999-10-15,3,2000-01-15,8.782,138.670,,61.746,,28.032,,,17.382,8.857,,166.827,,39.458,46.383,,70.017,,327.638,,8.782,8.793,,8.782,8.993,,1264.411,,,69.002,83.615,,,
1999-10-15,4,2000-02-15,3.263,137.707,,28.969,,159.951,,,6.459,16.425,,223.563,,252.431,106.036,,26.017,,129.309,,151.981,4.776,,3.263,3.531,,1002.435,,,39.788,48.386,,,
1999-10-15,5,2000-03-15,1.213,304.698,,10.764,,80.727,,,6.160,41.039,,336.013,,575.780,3163.314,,9.667,,82.949,,77.915,77.934,,4.715,3.147,,368.357,,,14.784,21.894,,,
1999-10-15,6,2000-04-15,311.886,193.042,,10.460,,393.170,,,49.145,26.851,,143.701,,196.383,1277.985,,470.800,,44.674,,30.099,45.933,,4.366,2.092,,364.104,,,6.595,22.322,,,
1999-11-15,1,1999-12-15,23.634,36.242,,24.125,,23.634,102.355,,23.634,23.634,,109.773,,30.100,23.634,,,,23.634,,23.634,23.634,,23.634,23.852,,23.634,,,53.325,23.634,,,
1999-11-15,2,2000-01-15,8.782,129.458,,21.829,,28.032,59.357,,8.782,8.782,,139.191,,39.458,8.782,,,,327.638,,8.782,8.793,,8.782,8.993,,1241.541,,,69.002,83.593,,,
1999-11-15,3,2000-02-15,3.263,134.173,,14.137,,159.951,22.056,,3.263,16.398,,211.499,,252.431,92.064,,,,129.309,,151.981,4.776,,3.263,3.531,,993.937,,,39.788,48.377,,,
1999-11-15,4,2000-03-15,1.213,303.317,,5.253,,80.727,8.516,,4.973,41.029,,330.129,,575.780,3158.122,,,,82.949,,77.915,77.934,,4.715,3.147,,365.200,,,14.784,21.891,,,
1999-11-15,5,2000-04-15,311.886,163.344,,8.412,,393.170,3.382,,48.704,26.847,,141.534,,196.383,1276.056,,,,44.674,,30.099,45.933,,4.366,2.092,,362.930,,,6.595,22.321,,,
1999-11-15,6,2000-05-15,2033.898,189.733,,125.301,,396.781,302.757,,33.355,9.976,,52.591,,181.905,1074.856,,,,16.600,,11.184,17.076,,4.443,0.777,,333.133,,,388.763,86.228,,,
1999-12-15,1,2000-01-15,8.782,113.297,11.598,,,28.032,8.782,,8.782,8.782,,75.243,,33.596,8.782,,,,327.638,,8.782,8.793,,8.782,8.782,8.782,1241.541,,,45.760,83.593,,,
1999-12-15,2,2000-02-15,3.263,137.450,258.056,,,159.951,3.263,,3.263,16.398,,183.154,,250.252,92.064,,,,129.309,,151.981,4.776,,3.263,3.453,3.996,993.937,,,31.151,48.377,,,
1999-12-15,3,2000-03-15,1.213,294.503,179.168,,,80.727,1.533,,4.973,41.029,,315.204,,574.971,3158.122,,,,82.949,,77.915,77.934,,4.715,3.118,5.535,365.200,,,11.575,21.891,,,
1999-12-15,4,2000-04-15,311.886,191.876,639.139,,,393.170,0.787,,48.704,26.847,,136.024,,196.083,1276.056,,,,44.674,,30.099,45.933,,4.366,2.081,27.275,362.930,,,5.403,22.321,,,
1999-12-15,5,2000-05-15,2033.898,192.407,258.456,,,396.781,301.792,,33.355,9.976,,50.543,,181.793,1074.856,,,,16.600,,11.184,17.076,,4.443,0.773,105.601,333.133,,,388.320,86.228,,,
1999-12-15,6,2000-06-15,830.740,297.524,232.101,,,428.548,185.610,,12.405,102.036,,478.395,,1095.581,601.957,,,,489.452,,17.681,159.471,,453.553,19.138,62.544,284.289,,,138.355,296.798,,,
2000-01-15,1,2000-02-15,3.263,92.926,,255.425,,,144.723,3.263,,3.263,16.398,,137.134,,230.133,92.064,,,,3.263,,151.981,4.765,,3.263,3.453,3.996,520.093,,,3.263,3.263,,
2000-01-15,2,2000-03-15,1.213,280.181,,178.190,,,75.069,1.533,,4.973,41.029,,293.815,,567.495,3158.122,,,,36.113,,77.915,77.930,,4.715,3.118,5.535,231.192,,,1.213,5.127,,
2000-01-15,3,2000-04-15,311.886,185.238,,638.776,,,391.068,0.787,,48.704,26.847,,127.951,,193.305,1276.056,,,,27.271,,30.099,45.932,,4.366,2.081,27.275,290.881,,,1.552,16.092,,
2000-01-15,4,2000-05-15,2033.898,189.670,,258.321,,,396.000,301.792,,33.355,9.976,,47.544,,180.761,1074.856,,,,10.133,,11.184,17.075,,4.443,0.773,105.601,301.771,,,386.889,83.913,,
2000-01-15,5,2000-06-15,830.740,296.295,,232.050,,,428.257,185.610,,12.405,102.036,,474.448,,1095.198,601.957,,,,487.050,,17.681,159.471,,453.553,19.138,62.544,271.854,,,137.824,295.938,,
2000-01-15,6,2000-07-15,1029.769,527.775,,121.788,,,634.373,731.467,,5.262,96.854,,887.226,,571.570,792.559,,,,395.667,,219.960,715.738,,852.477,40.758,116.270,1033.124,,,612.603,1144.472,,
2000-02-15,1,2000-03-15,1.213,204.687,,4.771,,,1.213,1.533,,4.973,31.181,,140.943,,286.917,2872.739,,,,36.113,,1.213,76.500,,4.715,2.935,4.827,2.767,,,1.213,5.127,,
2000-02-15,2,2000-04-15,311.886,144.074,,379.422,,,363.624,0.787,,48.704,23.188,,77.140,,117.288,1242.625,,,,27.271,,0.451,45.400,,4.366,2.013,27.012,72.319,,,1.552,16.092,,
2000-02-15,3,2000-05-15,2033.898,170.678,,186.392,,,385.803,301.792,,33.355,8.616,,28.663,,117.868,1064.526,,,,10.133,,0.167,16.878,,4.443,0.748,105.504,165.842,,,386.889,83.913,,
2000-02-15,4,2000-06-15,830.740,283.572,,194.852,,,424.468,185.610,,12.405,101.530,,414.101,,1051.674,598.287,,,,487.050,,13.587,159.398,,453.553,19.129,62.507,208.810,,,137.824,295.938,,
2000-02-15,5,2000-07-15,1029.769,523.402,,106.797,,,632.965,731.467,,5.262,96.667,,871.300,,560.174,791.197,,,,395.667,,218.439,715.711,,852.477,40.755,116.256,1005.623,,,612.603,1144.472,,
2000-02-15,6,2000-08-15,775.229,592.097,,45.391,,,706.786,330.020,,2.426,594.035,,801.278,,819.786,807.968,,,,531.781,,361.898,410.037,,589.329,623.016,393.694,298.451,,,1783.896,965.853,,
2000-03-15,1,2000-04-15,311.886,69.958,,344.732,,,363.624,0.480,,45.380,0.451,,0.451,,0.451,322.330,,,,0.451,,0.451,0.451,,1.377,0.451,23.188,70.857,,,1.552,12.608,,
2000-03-15,2,2000-05-15,2033.898,140.854,,176.632,,,385.803,301.678,,32.120,0.167,,0.167,,1.885,762.424,,,,0.167,,0.167,0.176,,3.332,0.167,97.759,165.298,,,386.889,79.678,,
2000-03-15,3,2000-06-15,830.740,247.018,,188.390,,,424.468,185.567,,11.946,97.459,,233.112,,744.321,510.500,,,,481.321,,13.587,141.227,,453.141,18.913,58.280,208.608,,,137.824,290.645,,
2000-03-15,4,2000-07-15,1029.769,512.962,,103.989,,,632.965,731.451,,5.091,94.815,,801.270,,509.353,758.626,,,,393.822,,218.439,706.638,,852.323,40.675,110.880,1005.548,,,612.603,1141.868,,
2000-03-15,5,2000-08-15,775.229,588.544,,44.246,,,706.786,330.014,,2.362,593.032,,781.414,,801.464,795.962,,,,531.088,,361.898,407.271,,589.272,622.986,390.065,298.423,,,1783.896,965.071,,
2000-03-15,6,2000-09-15,1269.452,500.740,,25.461,,,350.303,438.105,,229.004,187.980,,371.638,,464.736,465.277,,,,248.456,,163.272,460.317,,227.807,307.402,1046.482,1386.067,,,1235.309,904.967,,
2000-04-15,1,2000-05-15,2033.898,390.287,,187.883,,,,917.041,,124.187,312.880,,167.703,,439.359,811.183,,290.748,,124.302,,230.521,334.314,,264.524,154.275,414.189,378.255,,,1050.554,432.965,,
2000-04-15,2,2000-06-15,830.740,524.543,,205.434,,,,334.729,,57.024,534.747,,873.586,,1218.734,520.587,,576.351,,1101.166,,393.676,617.256,,898.026,378.127,169.438,307.077,,,248.524,482.743,,
2000-04-15,3,2000-07-15,1029.769,594.851,,111.745,,,,810.329,,37.130,259.491,,973.339,,604.591,762.734,,314.232,,490.061,,495.600,872.525,,985.070,242.965,196.239,1049.814,,,692.202,1214.400,,
2000-04-15,4,2000-08-15,775.229,612.678,,47.545,,,,355.169,,22.294,689.332,,833.346,,836.199,797.448,,310.464,,566.917,,469.861,461.267,,631.769,847.536,437.413,312.762,,,1806.801,989.402,,
2000-04-15,5,2000-09-15,1269.452,522.723,,26.935,,,,447.751,,363.780,217.427,,390.567,,477.535,465.828,,329.849,,261.388,,202.296,480.525,,243.418,364.883,1065.582,1391.585,,,1242.997,913.944,,
2000-04-15,6,2000-10-15,464.839,500.187,,298.231,,,,766.564,,208.505,128.838,,172.394,,1208.542,386.827,,639.831,,545.240,,82.500,957.028,,95.901,1295.737,260.024,609.186,,,567.321,280.508,,
2000-05-15,1,2000-06-15,830.740,784.729,,523.253,,,,,,434.624,833.445,,1287.505,,1381.839,618.805,,,,1666.563,490.518,679.768,849.463,,1197.949,797.380,321.523,499.587,,,298.663,674.777,,
2000-05-15,2,2000-07-15,1029.769,659.713,,232.807,,,,,,217.575,345.297,,1076.381,,653.957,796.892,,,,606.895,211.161,592.943,942.748,,1067.224,374.469,299.071,1130.626,,,727.026,1280.336,,
2000-05-15,3,2000-08-15,775.229,665.877,,95.832,,,,,,102.883,726.356,,870.091,,854.486,809.746,,,,610.239,375.837,505.330,486.596,,660.977,903.109,483.947,339.411,,,1817.001,1012.184,,
2000-05-15,4,2000-09-15,1269.452,575.036,,46.739,,,,,,462.444,230.213,,404.179,,484.319,470.385,,,,277.385,826.287,215.410,489.949,,254.236,384.214,1084.193,1401.791,,,1246.466,922.369,,
2000-05-15,5,2000-10-15,464.839,506.290,,314.768,,,,,,237.536,133.745,,177.452,,1211.064,388.521,,,,551.228,904.070,87.385,960.531,,99.924,1303.092,266.173,612.912,,,568.601,283.635,,
2000-05-15,6,2000-11-15,219.247,329.245,,532.290,,,,,,120.710,75.320,,66.817,,948.480,375.393,,,,319.665,268.525,32.470,755.865,,37.130,292.644,183.288,854.922,,,238.673,165.723,,
2000-06-15,1,2000-07-15,1029.769,669.008,,307.222,,,,,,322.463,,,1029.437,,592.945,,493.831,392.759,,535.516,280.818,629.046,932.096,,1043.572,399.916,526.814,1242.138,,,1025.478,1319.086,,299.993
2000-06-15,2,2000-08-15,775.229,622.629,,129.252,,,,,,151.126,,,853.659,,832.659,,489.947,340.307,,583.802,410.846,517.462,484.567,,649.301,920.123,576.326,367.454,,,1899.454,1022.704,,355.696
2000-06-15,3,2000-09-15,1269.452,622.057,,62.497,,,,,,494.168,,,398.100,,476.379,,1312.269,341.008,,267.638,839.219,219.807,489.168,,249.820,388.951,1120.368,1413.344,,,1274.591,926.187,,301.449
2000-06-15,4,2000-10-15,464.839,520.548,,333.013,,,,,,247.728,,,175.193,,1208.100,,397.569,644.020,,547.571,908.697,89.037,960.237,,98.291,1305.049,278.371,616.955,,,578.978,285.045,,175.463
2000-06-15,5,2000-11-15,219.247,342.071,,540.812,,,,,,124.724,,,65.977,,947.383,,566.385,328.753,,318.310,270.219,33.084,755.757,,36.523,293.312,187.849,856.436,,,242.527,166.248,,80.914
2000-06-15,6,2000-12-15,102.551,185.840,,203.531,,,,,,51.422,,,24.516,,283.152,,246.226,148.464,,150.378,102.218,12.293,305.991,,13.789,463.721,92.843,262.191,,,94.633,673.847,,30.066
2000-07-15,1,2000-08-15,775.229,661.857,,297.247,,,,,301.136,324.262,,,852.567,,901.607,,588.905,,,683.044,671.599,590.735,490.546,1051.091,666.286,1112.148,701.572,357.042,,,,999.928,,
2000-07-15,2,2000-09-15,1269.452,630.495,,152.441,,,,,127.903,608.617,,,397.941,,500.331,,1349.505,,,300.722,931.270,244.794,490.794,783.765,253.693,441.594,1170.094,1416.745,,,,917.717,,
2000-07-15,3,2000-10-15,464.839,501.242,,418.597,,,,,66.561,284.487,,,175.129,,1217.130,,410.618,,,561.419,941.262,98.661,960.762,266.511,99.927,1326.987,293.300,616.621,,,,281.896,,
2000-07-15,4,2000-11-15,219.247,338.870,,578.092,,,,,65.931,139.226,,,65.953,,950.699,,571.305,,,323.295,282.090,36.660,755.985,99.852,37.131,300.762,193.480,856.383,,,,165.079,,
2000-07-15,5,2000-12-15,102.551,187.184,,215.220,,,,,39.067,57.021,,,24.507,,284.379,,248.047,,,152.240,106.635,13.622,306.081,37.103,14.015,466.503,94.950,262.136,,,,673.415,,
2000-07-15,6,2001-01-15,68.814,183.327,,98.062,,,,,14.517,21.188,,,9.106,,106.847,,108.889,,,59.425,39.623,5.073,144.399,13.787,5.337,169.989,1268.040,104.763,,,,764.178,,
2000-08-15,1,2000-09-15,1269.452,718.855,,433.530,,,,,319.588,941.396,,,406.528,,483.787,,1409.520,,587.157,318.832,933.254,285.116,,753.208,282.759,411.552,1291.267,1749.479,,,,894.701,,
2000-08-15,2,2000-10-15,464.839,489.307,,628.946,,,,,176.064,372.091,,,178.637,,1211.627,,425.360,,255.777,568.927,944.349,116.933,,254.945,115.044,1320.701,306.751,680.596,,,,272.167,,
2000-08-15,3,2000-11-15,219.247,312.699,,661.273,,,,,132.239,175.255,,,67.548,,948.544,,577.523,,108.446,326.298,283.596,43.450,,95.582,42.749,296.945,199.672,882.532,,,,161.529,,
2000-08-15,4,2000-12-15,102.551,175.912,,241.976,,,,,68.076,71.302,,,25.099,,283.570,,250.295,,40.296,153.400,107.188,16.145,,35.516,16.103,465.114,97.476,270.733,,,,672.299,,
2000-08-15,5,2001-01-15,68.814,197.176,,108.341,,,,,25.295,26.494,,,9.326,,106.546,,109.741,,333.829,59.874,39.829,6.010,,13.197,6.113,169.473,1268.979,108.000,,,,763.767,,
