fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1997-03-15,5,1997-08-15,18.250,310.518,,5.447,357.898,,348.744,116.103,,5.785,,,,,652.094,252.152,,44.637,,152.118,42.826,,32.305,,472.529,1207.443,26.738,186.958,,,1076.011,596.325,,13.218
1997-03-15,6,1997-09-15,13.055,295.549,,2.024,296.583,,143.254,56.767,,254.069,,,,,547.828,369.217,,19.492,,77.098,323.714,,60.243,,180.816,677.006,85.654,660.801,,,870.722,634.851,,59.745
1997-04-15,1,1997-05-15,7.006,31.475,,1.056,55.529,,15.490,5.971,,1.056,,,,,1.056,11.798,,1.056,186.349,1.056,144.569,,1.056,,,6.780,43.187,1.192,,,48.597,39.690,,1.056
1997-04-15,2,1997-06-15,26.745,134.922,,0.392,868.399,,50.681,4.097,,0.392,,,,,143.745,12.366,,0.392,618.216,574.791,70.588,,0.392,,,9.132,19.620,3.649,,,21.379,22.131,,8.227
1997-04-15,3,1997-07-15,15.263,132.993,,0.146,782.408,,53.726,94.563,,0.146,,,,,116.466,150.845,,0.146,315.031,236.025,28.323,,22.701,,,5.185,25.110,306.296,,,19.021,232.188,,5.549
1997-04-15,4,1997-08-15,18.250,260.897,,0.054,333.516,,222.103,83.746,,0.054,,,,,630.036,121.762,,0.054,328.030,152.118,30.986,,32.305,,,1178.037,18.831,115.578,,,944.376,501.896,,2.658
1997-04-15,5,1997-09-15,13.055,274.397,,0.020,287.385,,100.647,41.293,,80.716,,,,,540.551,294.257,,0.020,349.704,77.098,294.181,,60.243,,,672.801,75.776,597.218,,,849.159,599.509,,18.564
1997-04-15,6,1997-10-15,65.311,514.186,,212.680,492.393,,492.334,94.514,,47.755,,,,,1836.786,793.069,,48.697,180.603,320.665,968.914,,230.659,,,2028.198,48.474,835.330,,,367.292,245.001,,11.978
1997-05-15,1,1997-06-15,26.745,130.137,,5.211,434.149,,19.904,5.211,,5.211,,,,,135.675,6.787,,16.317,277.816,907.343,6.313,,6.378,,,18.290,5.211,7.668,5.211,,5.211,5.211,663.940,65.689
1997-05-15,2,1997-07-15,15.263,107.196,,1.936,690.342,,21.687,106.947,,1.936,,,,,102.803,77.739,,13.687,217.422,286.608,2.941,,49.488,,,10.304,6.039,240.464,1.936,,1.968,70.603,208.583,30.487
1997-05-15,3,1997-08-15,18.250,228.495,,0.719,304.862,,102.748,88.611,,0.719,,,,,579.554,63.195,,7.226,285.861,175.664,5.088,,74.565,,,1111.877,6.831,89.733,488.446,,646.607,308.752,211.602,17.246
1997-05-15,4,1997-09-15,13.055,241.537,,0.267,276.189,,49.315,42.505,,96.084,,,,,528.207,203.729,,2.834,333.155,86.867,69.529,,101.822,,,663.359,49.131,563.943,194.209,,789.915,491.597,233.304,54.779
1997-05-15,5,1997-10-15,65.311,476.726,,212.772,487.938,,407.102,90.173,,53.658,,,,,1831.519,705.457,,69.748,174.467,326.244,669.608,,276.353,,,2024.530,31.234,824.024,175.802,,350.667,208.187,580.776,34.258
1997-05-15,6,1997-11-15,232.969,292.614,,297.832,190.050,,582.115,49.192,,28.361,,,,,603.228,616.971,,41.304,75.608,375.792,185.299,,1019.372,,,358.654,151.508,682.733,89.359,,153.372,140.675,198.046,12.809
1997-06-15,1,1997-07-15,15.263,81.566,,14.744,244.357,,24.342,283.798,,14.743,,,,,27.060,160.711,,21.755,29.505,26.298,14.743,,83.394,,,14.890,56.541,336.907,14.903,,34.418,186.580,26.862,14.763
1997-06-15,2,1997-08-15,18.250,233.310,,5.480,143.979,,86.471,149.506,,7.565,,,,,323.879,116.869,,11.146,68.762,25.906,20.081,,117.677,,,1106.863,34.679,119.524,761.351,,1054.422,442.502,60.557,8.990
1997-06-15,3,1997-09-15,13.055,244.926,,2.036,193.605,,41.097,71.592,,185.593,,,,,438.695,279.766,,4.614,193.174,16.498,145.672,,155.910,,,663.949,89.923,597.359,255.499,,867.248,571.340,96.761,28.183
1997-06-15,4,1997-10-15,65.311,476.620,,216.645,444.075,,377.946,124.383,,86.129,,,,,1791.932,780.272,,95.569,117.736,191.752,826.276,,323.748,,,2024.943,56.589,835.019,214.483,,372.910,235.510,399.779,16.701
1997-06-15,5,1997-11-15,232.969,291.998,,298.936,174.837,,568.613,66.044,,46.041,,,,,591.587,639.435,,56.136,52.717,272.356,212.224,,1050.402,,,358.796,189.036,686.473,104.924,,161.745,153.309,150.102,6.249
1997-06-15,6,1997-12-15,1177.986,282.155,,260.250,462.494,,461.467,24.541,,71.328,,,,,236.870,472.318,,25.308,19.588,301.012,78.967,,1400.296,,,675.451,87.195,314.456,98.690,,60.104,526.650,63.786,2.322
1997-07-15,1,1997-08-15,18.250,143.620,,5.971,8.974,22.266,28.671,23.990,5.971,,,,,,126.517,12.400,232.303,5.971,10.956,8.048,,,19.723,,,977.156,6.273,5.971,647.717,,607.644,87.904,27.984,
1997-07-15,2,1997-09-15,13.055,164.646,,2.219,33.585,18.352,14.428,12.371,2.219,,,,,,308.766,77.182,509.016,2.219,60.525,5.163,,,21.288,,,646.498,38.774,193.715,232.188,,775.221,288.265,50.928,
1997-07-15,3,1997-10-15,65.311,351.797,,213.497,183.339,16.650,237.215,28.905,12.456,,,,,,1726.860,434.028,225.929,51.734,45.831,108.954,,,110.574,,,2018.134,26.362,637.390,200.165,,347.090,129.276,281.552,
1997-07-15,4,1997-11-15,232.969,249.026,,298.102,82.079,14.230,488.107,17.258,34.711,,,,,,574.384,523.344,285.564,29.499,21.703,199.934,,,827.370,,,356.966,145.701,619.504,99.235,,152.062,96.363,114.409,
1997-07-15,5,1997-12-15,1177.986,258.974,,259.740,358.099,7.363,430.010,6.413,21.037,,,,,,230.619,420.213,133.380,13.148,8.064,260.995,,,1324.220,,,674.686,68.074,290.036,96.393,,56.506,471.421,49.058,
1997-07-15,6,1998-01-15,666.907,235.049,,133.031,199.302,150.416,176.630,4.215,67.483,,,,,,124.554,169.753,51.966,62.689,257.205,115.032,,,403.382,,,214.122,445.188,463.901,50.503,,20.996,1569.589,21.030,
1997-08-15,1,1997-09-15,13.055,90.015,,11.219,48.733,12.977,10.967,19.235,12.776,,,,,,104.793,108.822,164.735,14.241,64.410,11.012,,,33.005,,,133.791,75.719,534.042,22.139,,239.881,136.808,40.984,
1997-08-15,2,1997-10-15,65.311,338.327,,334.995,258.292,10.591,204.635,54.070,36.692,,,,,,1489.429,606.988,102.414,141.004,46.016,128.991,,,174.110,,,1702.541,50.544,807.013,34.037,,183.474,76.848,323.863,
1997-08-15,3,1997-11-15,232.969,253.558,,358.289,113.341,10.471,465.214,30.066,68.794,,,,,,527.835,586.545,198.189,76.277,21.632,228.683,,,930.898,,,290.412,185.131,676.591,20.064,,88.131,65.254,129.345,
1997-08-15,4,1997-12-15,1177.986,261.898,,288.277,399.564,5.675,421.874,11.172,40.414,,,,,,214.148,450.873,100.092,33.809,8.038,278.545,,,1361.218,,,642.767,86.144,310.714,65.328,,32.747,432.248,54.321,
1997-08-15,5,1998-01-15,666.907,235.857,,144.571,215.289,149.789,174.058,5.983,74.929,,,,,,118.042,180.727,38.948,70.376,257.195,121.349,,,412.768,,,203.689,451.903,474.552,38.124,,12.168,1549.790,22.891,
1997-08-15,6,1998-02-15,278.308,268.517,,60.525,97.711,78.753,64.986,3.564,41.677,,,,,,56.556,369.863,14.659,41.569,95.908,65.075,,,2604.617,,,76.632,971.237,178.772,60.959,,4.521,474.131,8.632,
1997-09-15,1,1997-10-15,65.311,170.124,,302.559,86.155,10.152,255.287,42.814,,,,,,,859.810,178.338,5.873,71.539,8.385,121.564,,,34.652,,,1053.431,11.234,180.166,13.898,7.507,12.600,7.126,139.395,
1997-09-15,2,1997-11-15,232.969,174.713,,334.681,45.706,9.877,495.356,25.249,,,,,,,426.682,393.824,66.025,42.293,4.297,215.534,,,596.044,,,221.175,127.491,385.928,8.540,6.080,6.895,16.563,66.023,
1997-09-15,3,1997-12-15,1177.986,217.628,,277.716,298.399,5.473,434.799,9.382,,,,,,,180.176,363.870,35.506,18.754,1.597,270.361,,,1236.319,,,579.052,60.949,197.578,61.046,4.974,2.562,286.640,27.410,
1997-09-15,4,1998-01-15,666.907,214.557,,140.135,175.600,149.714,178.519,5.318,,,,,,,103.330,150.201,13.860,64.772,254.801,118.603,,,382.561,,,187.403,442.538,401.435,36.533,32.249,0.952,1440.797,11.820,
1997-09-15,5,1998-02-15,278.308,269.544,,58.792,81.604,78.726,66.644,3.317,,,,,,,50.565,358.520,5.337,39.487,95.018,64.056,,,2585.817,,,70.580,967.757,156.084,60.368,194.796,0.354,448.544,4.518,
1997-09-15,6,1998-03-15,154.326,303.194,,21.846,31.051,43.305,36.833,105.999,,,,,,,1135.752,329.441,1.983,16.607,52.522,2715.957,,,514.744,,,58.740,522.661,57.997,35.077,130.591,0.131,250.904,1.745,
1997-10-15,1,1997-11-15,232.969,159.858,,197.944,36.852,59.973,274.497,36.348,,,,,,,101.392,263.757,250.597,50.226,36.377,154.342,,39.642,802.261,,,36.348,334.656,325.431,36.353,,36.496,87.317,36.348,
1997-10-15,2,1997-12-15,1177.986,212.567,,210.635,282.054,32.135,336.358,13.506,,,,,,,53.215,292.629,114.386,25.460,13.534,234.936,,16.172,1317.284,,,427.269,132.487,177.801,71.383,,13.649,470.102,16.345,
1997-10-15,3,1998-01-15,666.907,214.746,,113.281,167.755,160.017,146.460,6.850,,,,,,,50.158,124.315,45.806,67.264,259.237,106.346,,19.358,401.049,,,145.252,469.165,391.926,40.374,,5.072,1567.548,7.694,
1997-10-15,4,1998-02-15,278.308,261.065,,48.122,78.022,82.554,54.731,3.886,,,,,,,29.407,348.901,17.207,40.413,96.667,59.497,,34.231,2598.079,,,54.917,977.651,152.854,61.795,,1.885,477.502,2.985,
1997-10-15,5,1998-03-15,154.326,299.569,,17.881,29.720,44.728,32.407,106.210,,,,,,,1127.891,325.867,6.394,16.951,53.135,2714.263,,61.955,517.649,,,52.920,526.338,56.797,35.607,,0.700,262.790,1.176,
1997-10-15,6,1998-04-15,193.515,308.816,,85.622,70.123,496.710,16.231,69.403,,,,,,,1771.273,483.363,340.778,247.064,22.982,453.917,,36.903,214.442,,,31.482,474.594,21.104,1167.298,,50.046,114.303,8.671,
1997-11-15,1,1997-12-15,1177.986,301.102,,272.917,669.020,122.437,289.017,113.168,,274.897,,,,,109.531,318.926,112.979,115.907,107.703,304.390,,107.703,986.911,,,855.090,107.703,175.395,321.724,,107.762,691.087,158.868,
1997-11-15,2,1998-01-15,666.907,245.307,,140.516,292.466,216.795,131.553,46.612,,133.050,,,,,72.734,138.022,44.984,106.032,294.228,131.943,,53.369,332.692,,,225.292,459.911,408.961,139.316,,40.077,1669.211,73.692,
1997-11-15,3,1998-02-15,278.308,262.236,,59.629,128.782,101.390,49.192,18.660,,52.645,,,,,38.151,353.995,16.902,55.582,109.668,69.030,,46.869,2547.202,,,84.659,974.212,157.384,98.560,,14.892,502.039,27.509,
1997-11-15,4,1998-03-15,154.326,290.754,,22.157,48.711,51.727,30.349,111.700,,19.561,,,,,1131.140,327.759,6.280,22.588,57.966,2717.805,,66.651,506.252,,,63.971,525.060,58.480,49.268,,5.533,272.582,10.288,
1997-11-15,5,1998-04-15,193.515,296.144,,87.211,77.179,499.311,15.467,71.443,,7.269,,,,,1772.480,484.066,340.736,249.159,24.777,455.233,,38.647,210.277,,,35.588,474.120,21.730,1172.374,,51.842,118.056,12.057,
1997-11-15,6,1998-05-15,223.167,297.155,,379.706,89.646,560.499,21.251,61.426,,8.652,,,,,852.858,949.405,132.986,773.052,9.207,984.874,,14.360,166.659,,,204.072,404.278,8.074,220.675,,327.234,64.140,7.210,
1997-12-15,1,1998-01-15,666.907,450.528,251.272,291.869,307.184,606.903,254.029,266.582,,,,,,,376.377,250.380,250.906,447.454,746.499,250.617,,325.438,293.777,,,250.380,979.610,743.380,250.380,,,1616.503,251.025,
1997-12-15,2,1998-02-15,278.308,372.029,669.729,123.344,131.961,227.063,95.951,107.252,,,,,,,166.004,395.744,93.543,185.578,239.169,113.245,,163.566,2432.554,,,93.981,1213.006,248.691,139.829,,,506.596,93.771,
1997-12-15,3,1998-03-15,154.326,367.495,731.627,45.832,49.762,99.467,47.723,144.619,,,,,,,1209.325,343.273,34.758,70.892,106.956,2734.234,,112.652,491.288,,,67.435,595.146,92.408,64.602,,,272.982,34.909,
1997-12-15,4,1998-04-15,193.515,366.147,924.514,96.008,77.570,555.737,21.922,83.675,,,,,,,1796.818,489.831,351.317,267.107,43.461,461.338,,56.879,204.952,,,36.876,503.304,34.337,1178.072,,,118.025,21.206,
1997-12-15,5,1998-05-15,223.167,315.893,327.190,382.975,89.791,581.761,23.650,65.971,,,,,,,860.606,951.547,136.917,779.721,16.149,987.142,,21.135,163.088,,,204.551,415.719,12.759,222.792,,,63.780,10.609,
1997-12-15,6,1998-06-15,222.621,347.569,147.019,1238.784,193.644,450.302,12.224,83.572,,,,,,,309.734,531.192,92.601,1093.552,590.208,285.775,,7.853,253.342,,,75.501,268.260,4.741,86.982,,,1185.328,40.757,
1998-01-15,1,1998-02-15,278.308,510.905,,1194.967,224.481,234.973,234.205,224.596,225.126,,227.399,,,,,235.652,823.373,224.481,227.608,225.042,325.787,,,2944.093,,,241.605,1196.713,224.481,416.622,,,307.889,259.012
1998-01-15,2,1998-03-15,154.326,433.435,,884.489,83.412,92.837,112.948,96.317,208.925,,86.003,,,,,1424.068,522.784,83.412,87.961,101.162,3060.522,,,552.358,,,152.357,585.360,83.412,175.533,,,168.780,106.069
1998-01-15,3,1998-04-15,193.515,392.990,,984.618,109.972,93.576,631.138,40.399,117.837,,31.957,,,,,1842.131,593.772,369.396,286.936,40.828,511.024,,,226.533,,,82.643,502.512,30.994,1241.537,,,74.345,47.647
1998-01-15,4,1998-05-15,223.167,327.703,,345.739,388.163,95.738,605.425,30.516,89.171,,17.825,,,,,870.723,990.872,143.635,789.815,15.171,1010.631,,,175.968,,,256.759,415.471,11.517,239.098,,,41.394,20.434
1998-01-15,5,1998-06-15,222.621,349.580,,154.153,1240.712,195.853,458.122,14.775,99.303,,30.765,,,,,313.255,543.844,95.097,1096.110,580.035,293.140,,,260.977,,,90.848,268.132,4.279,93.047,,,1114.751,44.407
1998-01-15,6,1998-07-15,791.607,270.402,,59.594,854.228,267.970,252.533,250.397,140.964,,16.757,,,,,528.092,293.127,82.770,427.022,237.974,118.853,,,499.351,,,77.315,795.264,1.590,200.641,,,277.963,25.630
1998-02-15,1,1998-03-15,154.326,408.102,,445.826,116.162,119.757,160.073,196.562,392.433,,116.162,,,,,1626.010,234.368,116.162,150.989,,3228.700,,,147.948,,,260.659,213.480,116.162,117.988,147.837,,138.600,116.162
1998-02-15,2,1998-04-15,193.515,394.784,,757.318,122.141,142.202,770.858,99.168,215.470,,43.163,,,,,1878.950,413.984,381.565,539.168,,514.879,,,63.841,,,144.668,288.997,43.163,1290.966,72.950,,60.240,51.978
1998-02-15,3,1998-05-15,223.167,342.417,,281.728,392.685,168.924,643.902,90.710,154.900,,21.989,,,,,878.579,894.353,148.157,909.425,,1015.798,,,36.957,,,340.000,314.379,16.038,235.041,246.953,,35.449,22.382
1998-02-15,4,1998-06-15,222.621,325.899,,128.639,1242.392,255.261,470.345,49.939,144.956,,32.312,,,,,315.991,511.783,96.777,1136.382,,294.022,,,112.485,,,121.164,227.397,5.960,91.660,101.846,,1123.599,55.061
1998-02-15,5,1998-07-15,791.607,269.811,,49.999,854.852,295.362,257.008,394.338,167.549,,17.331,,,,,529.153,281.179,83.395,439.582,,119.220,,,415.673,,,92.318,777.626,2.214,204.109,106.221,,275.281,33.815
1998-02-15,6,1998-08-15,242.574,285.771,,18.578,358.667,339.043,355.214,194.577,79.155,,19.018,,,,,264.514,884.320,45.406,376.725,,86.869,,,408.889,,,52.171,217.987,367.579,124.549,1257.890,,246.183,18.092
1998-03-15,1,1998-04-15,193.515,362.308,,466.056,272.015,268.872,797.933,77.926,105.260,,66.837,,,,,1139.811,317.421,721.048,566.319,,94.731,,,66.951,,,89.960,204.542,66.837,1628.347,72.031,,68.614,154.642
1998-03-15,2,1998-05-15,223.167,320.852,,199.842,643.956,261.603,634.698,80.920,107.050,,43.077,,,,,719.000,793.155,211.433,909.245,,558.277,,,50.254,,,278.991,236.709,24.835,259.225,268.980,,60.405,75.387
1998-03-15,3,1998-06-15,222.621,325.917,,93.173,1325.812,306.814,464.837,45.202,97.041,,60.878,,,,,264.103,474.436,145.851,1133.366,,186.356,,,148.986,,,96.747,181.523,9.228,101.179,92.361,,1110.507,179.951
1998-03-15,4,1998-07-15,791.607,269.280,,36.452,877.266,317.876,255.107,380.880,131.420,,32.396,,,,,506.492,266.942,116.451,438.836,,76.679,,,442.995,,,80.873,748.205,3.429,223.403,85.632,,273.286,90.986
1998-03-15,5,1998-08-15,242.574,287.546,,13.545,366.840,347.775,354.430,185.465,61.890,,35.213,,,,,256.530,878.467,60.104,376.443,,64.101,,,417.679,,,46.931,209.709,426.148,133.301,1226.104,,244.390,45.860
1998-03-15,6,1998-09-15,158.595,265.546,,5.033,299.921,180.299,145.350,88.346,23.170,,24.282,,,,,370.912,732.811,26.167,367.826,,351.390,,,373.965,,,102.296,672.046,180.794,118.904,897.064,,247.908,102.438
1998-04-15,1,1998-05-15,223.167,369.423,,108.428,624.179,235.621,445.123,261.844,196.870,,277.733,,,,,443.887,798.349,95.629,732.561,,878.992,,,351.450,,,505.498,276.117,134.730,85.022,510.568,,333.383,92.471
1998-04-15,2,1998-06-15,222.621,369.621,,52.450,1312.286,288.175,392.873,124.510,182.840,,248.367,,,,,181.658,478.377,85.692,1059.156,,244.554,,,380.146,,,161.371,205.938,61.628,33.603,159.274,,1484.917,254.613
1998-04-15,3,1998-07-15,791.607,287.018,,21.000,872.986,306.614,228.913,482.709,187.372,,115.701,,,,,459.389,268.675,80.260,417.277,,100.742,,,551.293,,,114.363,767.158,24.050,145.886,138.843,,340.069,117.065
1998-04-15,4,1998-08-15,242.574,318.319,,7.803,365.263,343.198,344.078,218.049,86.978,,112.126,,,,,241.201,879.452,43.520,368.349,,79.207,,,456.219,,,62.407,214.641,836.980,91.302,1284.962,,272.451,58.187
1998-04-15,5,1998-09-15,158.595,274.568,,2.899,299.334,178.639,141.573,102.400,32.497,,65.404,,,,,364.688,733.121,18.754,364.816,,366.254,,,388.555,,,110.953,674.335,273.549,90.777,910.395,,259.215,113.194
1998-04-15,6,1998-10-15,72.248,336.677,,250.265,496.908,105.884,519.977,147.875,60.961,,174.175,,,,,828.072,295.443,215.983,186.232,,1004.460,,,190.326,,,68.376,860.669,224.826,58.156,386.609,,592.519,65.833
1998-05-15,1,1998-06-15,222.621,363.997,,120.592,1176.665,327.289,311.170,111.105,252.161,,284.082,,,,,122.012,342.394,204.249,959.459,,118.783,,,325.686,,,104.479,180.040,122.549,146.180,105.199,,1419.009,546.828
1998-05-15,2,1998-07-15,791.607,301.259,,51.806,837.271,330.230,198.626,478.179,221.362,,130.544,,,,,422.681,218.742,152.116,387.046,,49.227,,,530.042,,,84.825,750.077,54.408,513.198,96.105,,324.496,194.202
1998-05-15,3,1998-08-15,242.574,332.055,,19.250,352.289,352.767,331.306,215.326,102.000,,126.515,,,,,229.135,858.500,75.621,356.996,,46.105,,,448.336,,,50.591,209.856,1027.335,228.991,1250.973,,266.411,92.805
1998-05-15,4,1998-09-15,158.595,278.555,,7.153,294.491,182.126,136.930,101.243,38.078,,71.465,,,,,359.646,725.727,32.873,360.535,,330.337,,,385.581,,,104.945,672.209,308.309,166.794,901.851,,256.904,133.906
1998-05-15,5,1998-10-15,72.248,341.219,,271.601,495.095,107.260,517.949,147.273,64.728,,179.510,,,,,826.032,292.722,246.420,184.646,,989.206,,,189.220,,,65.989,859.911,244.474,92.959,383.600,,591.615,74.179
1998-05-15,6,1998-11-15,32.905,238.201,,331.017,192.679,60.507,625.667,77.389,115.600,,375.925,,,,,653.981,317.104,124.939,79.434,,245.239,,,81.212,,,220.878,695.129,116.638,55.585,165.729,,201.687,27.678
1998-06-15,1,1998-07-15,791.607,276.824,,87.883,589.443,261.411,134.348,642.042,190.616,,88.515,,,,,483.208,138.848,142.126,187.422,,86.658,,,450.530,,,228.028,750.186,91.160,534.509,241.285,,121.187,87.082
1998-06-15,2,1998-08-15,242.574,327.508,,33.526,276.130,324.564,288.185,253.186,86.068,,100.134,,,,,247.680,810.318,70.990,269.649,,77.486,,,417.204,,,115.605,208.791,1155.943,235.517,1366.835,,167.723,44.629
1998-06-15,3,1998-09-15,158.595,275.434,,12.457,264.734,171.901,123.525,117.322,32.204,,61.475,,,,,367.312,710.641,30.769,327.339,,367.133,,,373.396,,,143.838,671.781,325.452,169.176,929.970,,212.191,96.070
1998-06-15,4,1998-10-15,72.248,341.061,,306.745,483.409,103.329,510.322,155.788,60.206,,173.586,,,,,829.000,287.361,237.640,172.218,,1006.069,,,184.680,,,84.075,859.705,252.638,93.834,393.511,,569.382,57.730
1998-06-15,5,1998-11-15,32.905,239.246,,352.954,188.417,59.015,622.967,80.775,109.729,,372.173,,,,,655.057,315.053,122.573,74.753,,249.716,,,79.497,,,246.188,695.053,119.741,55.905,169.422,,194.451,21.489
1998-06-15,6,1998-12-15,63.796,209.133,,285.313,470.812,26.067,481.236,30.014,64.509,,1278.948,,,,,478.543,144.302,56.880,27.776,,92.915,,,29.539,,,110.089,317.645,104.719,31.109,62.957,,81.305,7.985
1998-07-15,1,1998-08-15,242.574,456.910,,214.811,312.197,445.153,506.405,285.070,211.838,250.589,,,,,866.130,,1054.699,227.767,431.492,302.863,406.979,,,497.706,,,244.661,212.599,,270.668,1552.578,,387.086,
1998-07-15,2,1998-09-15,158.595,369.113,,81.538,283.527,216.368,195.758,134.366,79.365,630.346,,,,,614.544,,780.165,109.032,395.559,144.520,564.074,,,404.369,,,219.455,687.609,,184.462,974.861,,313.227,
1998-07-15,3,1998-10-15,72.248,449.929,,444.176,493.890,121.803,554.846,168.170,98.072,215.699,,,,,1864.991,,311.891,315.950,197.213,370.537,1083.764,,,196.204,,,117.845,864.116,,100.007,409.380,,620.095,
1998-07-15,4,1998-11-15,32.905,263.502,,424.405,192.169,66.489,639.598,85.837,142.883,110.627,,,,,614.731,,324.735,150.261,84.256,394.866,273.731,,,83.930,,,276.893,696.481,,58.531,175.329,,210.778,
1998-07-15,5,1998-12-15,63.796,165.696,,315.362,473.104,28.964,487.454,31.895,81.037,114.611,,,,,245.393,,147.885,69.294,31.308,365.139,101.845,,,31.187,,,120.676,318.150,,32.220,65.152,,87.542,
1998-07-15,6,1999-01-15,46.543,142.570,,155.698,241.074,158.462,195.904,13.683,92.229,64.023,,,,,130.148,,57.441,84.351,265.841,153.479,38.342,,,12.563,,,464.736,478.039,,42.803,24.209,,35.812,
1998-08-15,1,1998-09-15,158.595,314.006,,109.425,,116.888,100.961,121.874,111.104,742.236,,,100.961,453.731,367.142,,484.074,,274.100,,404.756,,,241.386,101.326,,271.639,956.735,,172.807,611.479,,223.496,
1998-08-15,2,1998-10-15,72.248,401.984,,606.180,,70.062,461.324,176.899,161.607,231.836,,,37.515,524.350,1748.791,,220.762,,147.190,,1019.175,,,133.087,59.021,,144.252,928.820,,97.531,301.675,,567.625,
1998-08-15,3,1998-11-15,32.905,234.219,,485.331,,42.012,605.508,89.722,190.589,120.854,,,13.940,218.742,581.735,,281.854,,64.018,,255.814,,,58.072,29.255,,306.780,717.359,,59.197,134.459,,194.923,
1998-08-15,4,1998-12-15,63.796,122.453,,339.935,,18.991,475.710,33.339,102.286,121.336,,,5.180,92.363,233.280,,132.098,,23.788,,95.183,,,21.578,10.897,,130.359,325.615,,33.314,49.964,,81.399,
1998-08-15,5,1999-01-15,46.543,128.993,,165.523,,154.759,191.937,14.220,100.737,67.035,,,1.925,220.396,125.584,,51.463,,263.047,,35.866,,,8.993,4.049,,468.335,481.533,,43.399,18.565,,33.500,
1998-08-15,6,1999-02-15,90.133,124.657,,68.580,,80.600,71.629,6.624,51.267,27.021,,,5.204,111.570,59.469,,19.309,,98.082,,13.949,,,40.771,337.518,,977.343,181.125,,198.940,6.898,,12.574,
1998-09-15,1,1998-10-15,72.248,306.448,,,,109.599,,,275.767,72.602,,,72.248,301.719,1475.275,,,,85.669,,762.982,76.784,,76.581,199.192,,96.054,579.583,,84.211,111.910,,522.983,
1998-09-15,2,1998-11-15,32.905,164.299,,,,65.750,,,258.533,34.546,,,26.846,144.595,534.556,,,,36.654,,206.671,31.035,,30.838,96.683,,275.400,599.300,,53.239,53.690,,180.453,
1998-09-15,3,1998-12-15,63.796,74.341,,,,30.005,,,129.750,62.521,,,9.975,61.231,216.757,,,,13.620,,76.872,11.681,,11.459,36.584,,119.655,282.500,,31.006,19.950,,75.887,
1998-09-15,4,1999-01-15,46.543,123.302,,,,159.004,,,111.586,39.722,,,3.707,208.828,118.998,,,,259.269,,29.062,17.689,,5.232,13.594,,464.356,460.227,,42.707,7.413,,31.437,
1998-09-15,5,1999-02-15,90.133,138.103,,,,82.178,,,55.299,16.824,,,5.867,107.271,56.919,,,,96.678,,11.421,33.611,,39.374,341.065,,975.864,174.031,,198.683,2.754,,11.808,
1998-09-15,6,1999-03-15,96.891,161.783,,,,44.588,,,21.562,6.251,,,4.565,287.202,1138.114,,,,53.139,,4.440,61.725,,25.908,213.186,,525.674,64.666,,132.035,1.024,,4.454,
1998-10-15,1,1998-11-15,32.905,51.569,,87.921,,30.957,,,47.139,28.973,,,26.846,26.913,36.572,,,,26.846,,26.846,26.846,,26.846,26.888,,179.977,170.021,,28.671,26.846,,,
1998-10-15,2,1998-12-15,63.796,32.670,,120.069,,13.178,,,24.543,53.442,,,9.975,10.790,17.888,,,,9.975,,9.975,9.975,,9.975,10.017,,87.376,112.559,,13.011,9.975,,,
1998-10-15,3,1999-01-15,46.543,104.462,,72.558,,152.577,,,68.847,34.503,,,3.707,190.085,36.185,,,,257.915,,4.205,17.055,,4.681,3.722,,452.358,334.053,,35.235,3.707,,,
1998-10-15,4,1999-02-15,90.133,131.771,,31.601,,79.789,,,39.418,14.885,,,5.867,100.307,24.044,,,,96.175,,2.185,33.375,,39.169,337.397,,971.406,135.440,,195.906,1.377,,,
1998-10-15,5,1999-03-15,96.891,159.426,,11.742,,43.700,,,15.661,5.531,,,4.565,284.614,1125.898,,,,52.952,,1.008,61.637,,25.832,211.823,,524.017,50.326,,131.003,0.512,,,
1998-10-15,6,1999-04-15,50.033,253.701,,83.341,,496.329,,,303.579,2.055,,,413.837,169.011,1770.532,,,,22.914,,0.375,36.784,,31.289,110.004,,473.732,18.700,,76.754,49.976,,,
1998-11-15,1,1998-12-15,63.796,25.755,,69.504,,15.080,71.523,,15.878,71.767,,,15.067,15.816,15.067,,,,15.067,,15.067,15.067,,15.067,15.067,,15.067,,,16.917,15.067,,,
1998-11-15,2,1999-01-15,46.543,84.806,,49.094,,153.292,44.653,,65.688,46.447,,,5.598,191.953,35.136,,,,259.807,,6.097,18.947,,6.573,5.598,,425.489,,,36.931,5.598,,,
1998-11-15,3,1999-02-15,90.133,123.754,,22.430,,80.055,16.902,,38.244,19.363,,,6.570,101.001,23.655,,,,96.878,,2.888,34.078,,39.872,338.094,,961.422,,,196.536,2.080,,,
1998-11-15,4,1999-03-15,96.891,157.202,,8.335,,43.799,18.351,,15.225,7.195,,,4.827,284.872,1125.753,,,,53.213,,1.269,61.898,,26.093,212.082,,520.307,,,131.237,0.773,,,
