fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1994-07-15,5,1994-12-15,118.303,293.606,,180.076,148.052,43.176,603.288,,27.952,,862.907,,,,294.497,752.617,245.767,157.576,25.624,170.058,107.512,,355.418,,,579.285,99.990,254.849,,,97.856,742.913,122.711,
1994-07-15,6,1995-01-15,43.959,230.011,,87.231,55.013,49.397,228.622,,10.386,,253.423,,,,112.110,229.946,104.544,60.873,380.073,66.151,39.949,,177.463,,,187.889,1299.483,101.228,,,141.273,969.571,45.602,
1994-08-15,1,1994-09-15,545.943,565.065,,239.042,572.615,247.082,292.060,,176.504,836.637,,,,,332.025,347.223,1264.547,389.094,387.174,176.083,,,396.501,,,196.875,1094.500,1728.723,,408.467,1010.662,691.197,514.292,
1994-08-15,2,1994-10-15,835.804,628.110,,547.914,871.320,200.906,1507.976,,115.894,335.590,,,,,1163.703,348.150,399.652,723.061,183.540,582.923,,,1043.159,,,1307.168,260.528,607.830,,254.995,481.395,219.378,1407.127,
1994-08-15,3,1994-11-15,283.771,389.218,,529.468,327.751,101.448,831.786,,91.196,161.164,,,,,1000.929,381.669,621.860,349.430,77.920,346.478,,,812.925,,,276.518,193.485,847.692,,130.117,216.356,180.330,305.835,
1994-08-15,4,1994-12-15,118.303,251.214,,202.511,143.224,39.305,595.326,,48.187,65.380,,,,,286.400,742.003,241.853,156.137,28.953,160.610,,,353.904,,,569.501,96.057,260.162,,95.875,87.377,730.189,121.324,
1994-08-15,5,1995-01-15,43.959,220.382,,95.736,53.219,47.959,225.719,,17.905,24.294,,,,,109.084,226.462,103.047,60.338,381.310,62.596,,,176.889,,,184.346,1298.021,103.224,,90.141,137.379,964.883,45.087,
1994-08-15,6,1995-02-15,18.067,176.780,,43.979,27.735,92.629,83.894,,6.653,55.920,,,,,158.602,272.906,38.742,23.864,138.485,24.232,,,1117.954,,,68.637,915.557,41.282,,45.217,62.559,299.995,16.757,
1994-09-15,1,1994-10-15,835.804,660.219,,723.578,862.077,317.433,1597.079,,312.809,271.246,,,,,1211.815,375.361,273.614,753.175,209.324,797.956,,,1010.343,,,1587.972,196.649,449.748,,281.711,367.708,196.473,1408.315,
1994-09-15,2,1994-11-15,283.771,395.160,,591.972,326.321,148.498,858.384,,205.174,132.355,,,,,1019.394,387.212,529.016,361.107,84.581,409.474,,,811.157,,,328.256,157.256,771.699,,139.308,175.124,159.184,307.732,
1994-09-15,3,1994-12-15,118.303,253.409,,222.762,142.542,57.362,605.227,,97.461,53.485,,,,,293.402,741.011,213.527,160.505,31.428,184.011,,,354.562,,,592.673,80.686,238.290,,98.669,70.641,707.919,122.016,
1994-09-15,4,1995-01-15,43.959,221.178,,103.372,52.965,54.668,229.352,,36.214,19.874,,,,,111.673,226.988,91.529,61.961,382.229,71.398,,,176.966,,,192.547,1292.310,94.936,,91.001,131.160,957.078,45.344,
1994-09-15,5,1995-02-15,18.067,177.101,,46.816,27.641,95.122,85.245,,13.456,54.277,,,,,159.564,273.101,34.463,24.468,138.827,27.503,,,1117.834,,,71.684,913.435,38.202,,45.497,60.248,297.792,16.852,
1994-09-15,6,1995-03-15,156.657,295.753,,17.396,14.141,51.495,32.290,,16.226,72.979,,,,,3298.597,113.064,12.806,9.290,78.741,1323.423,,,306.834,,,34.628,345.334,14.195,,18.383,22.393,126.577,6.262,
1994-10-15,1,1994-11-15,283.771,459.899,,603.197,304.055,269.700,664.032,,,271.895,,,,,814.431,501.872,811.799,348.188,246.994,305.924,,246.994,700.289,,,255.486,554.503,978.103,,277.039,276.993,517.839,248.640,
1994-10-15,2,1994-12-15,118.303,281.776,,227.017,131.377,110.605,536.553,,,111.855,,,,,258.461,794.653,292.606,154.684,91.777,136.096,,91.777,324.700,,,539.070,216.090,279.232,,166.048,114.006,965.565,93.346,
1994-10-15,3,1995-01-15,43.959,231.939,,104.788,48.817,74.452,208.086,,,41.563,,,,,97.439,243.188,124.225,59.798,404.653,51.697,,34.263,163.740,,,176.089,1342.623,111.223,,119.778,147.274,1050.389,34.691,
1994-10-15,4,1995-02-15,18.067,180.767,,47.342,26.100,102.473,77.323,,,62.336,,,,,154.275,279.121,46.612,23.664,147.159,20.182,,14.787,1110.897,,,65.569,932.130,44.254,,56.691,66.235,325.292,12.894,
1994-10-15,5,1995-03-15,156.657,302.818,,17.591,13.568,54.226,29.346,,,75.973,,,,,3296.632,115.301,17.320,8.992,81.837,1320.703,,129.926,304.672,,,32.355,352.281,16.444,,22.543,24.618,137.231,4.791,
1994-10-15,6,1995-04-15,137.190,242.137,,14.599,293.253,165.901,11.265,,,42.244,,,,,1647.754,43.196,315.410,813.586,41.003,754.372,,57.679,148.469,,,26.494,355.339,6.110,,18.477,34.247,51.558,1.780,
1994-11-15,1,1994-12-15,118.303,198.962,,118.303,118.303,118.344,233.329,,,118.303,,,,,118.303,513.384,120.031,118.303,118.303,118.708,,118.303,120.110,,,590.945,118.303,118.303,,,118.303,664.083,118.303,
1994-11-15,2,1995-01-15,43.959,205.624,,63.657,43.959,77.328,111.973,,,43.959,,,,,43.959,183.589,46.341,46.280,414.510,44.345,,44.119,56.874,,,193.077,1306.287,49.545,,,148.871,944.225,43.964,
1994-11-15,3,1995-02-15,18.067,174.711,,32.059,24.295,103.542,41.607,,,63.227,,,,,134.403,256.975,17.672,18.641,150.822,17.451,,18.449,1047.883,,,71.881,918.629,21.336,,,66.829,297.468,16.339,
1994-11-15,4,1995-03-15,156.657,313.094,,11.912,12.898,54.623,16.075,,,76.304,,,,,3289.248,107.072,6.566,7.125,83.198,1319.688,,131.286,285.875,,,34.701,347.264,7.928,,,24.838,126.109,6.071,
1994-11-15,5,1995-04-15,137.190,252.213,,12.489,293.004,166.049,6.334,,,42.367,,,,,1645.010,40.139,311.414,812.892,41.508,753.995,,58.185,140.880,,,27.365,353.475,2.946,,,34.329,47.406,2.256,
1994-11-15,6,1995-05-15,70.614,295.166,,160.670,509.824,361.783,151.630,,,15.743,,,,,1053.049,191.765,338.013,1183.928,15.424,833.810,,21.642,158.540,,,102.729,350.590,1.095,,,63.948,93.141,0.838,
1994-12-15,1,1995-01-15,43.959,158.945,46.160,63.657,43.959,77.288,43.959,,,43.959,,,,,43.959,43.959,44.740,46.280,414.510,43.959,,44.119,55.175,,,43.959,1306.287,49.545,,,,520.512,43.964,
1994-12-15,2,1995-02-15,18.067,173.227,285.430,32.059,24.295,103.527,16.334,,,63.227,,,,,134.403,205.092,17.077,18.641,150.822,17.307,,18.449,1047.251,,,16.473,918.629,21.336,,,,184.615,16.339,
1994-12-15,3,1995-03-15,156.657,317.942,213.126,11.912,12.898,54.618,6.684,,,76.304,,,,,3289.248,87.793,6.345,7.125,83.198,1319.634,,131.286,285.640,,,14.112,347.264,7.928,,,,79.717,6.071,
1994-12-15,4,1995-04-15,137.190,286.203,715.917,12.489,293.004,166.047,2.844,,,42.367,,,,,1645.010,32.975,311.332,812.892,41.508,753.975,,58.185,140.793,,,19.715,353.475,2.946,,,,30.135,2.256,
1994-12-15,5,1995-05-15,70.614,304.898,262.144,160.670,509.824,361.782,150.333,,,15.743,,,,,1053.049,189.103,337.982,1183.928,15.424,833.802,,21.642,158.508,,,99.886,350.590,1.095,,,,86.723,0.838,
1994-12-15,6,1995-06-15,156.743,607.381,229.148,561.448,849.519,451.147,118.970,,,130.157,,,,,743.502,1297.771,649.996,1872.669,502.146,414.060,,130.378,504.301,,,57.225,278.181,0.407,,,,1918.492,830.729,
1995-01-15,1,1995-02-15,18.067,121.129,,283.441,16.334,24.295,79.943,16.334,,,63.227,16.334,,,,134.403,205.092,16.334,16.667,16.334,17.307,,18.293,1038.180,,,16.473,392.588,16.334,,,,18.343,16.334
1995-01-15,2,1995-03-15,156.657,287.311,,212.387,6.069,12.898,45.855,6.684,,,76.304,6.069,,,,3289.248,87.793,6.069,6.392,33.225,1319.634,,131.228,282.270,,,14.112,189.045,6.069,,,,8.806,6.069
1995-01-15,3,1995-04-15,137.190,281.010,,715.642,10.318,293.004,162.790,2.844,,,42.367,334.003,,,,1645.010,32.975,311.230,812.620,22.940,753.975,,58.163,139.541,,,19.715,254.784,2.255,,,,3.768,2.255
1995-01-15,4,1995-05-15,70.614,293.772,,262.042,159.863,509.824,360.572,150.333,,,15.743,146.605,,,,1053.049,189.103,337.944,1183.827,8.524,833.802,,21.634,158.042,,,99.886,306.037,0.838,,,,76.926,0.838
1995-01-15,5,1995-06-15,156.743,591.365,,229.110,561.148,849.519,450.698,118.970,,,130.157,312.236,,,,743.502,1297.771,649.982,1872.632,499.582,414.060,,130.375,504.128,,,57.225,260.304,0.311,,,,1914.852,830.729
1995-01-15,6,1995-07-15,391.983,569.781,,114.904,1271.770,678.641,773.392,645.221,,,98.537,1002.157,,,,868.523,438.418,309.648,777.774,376.241,183.015,,719.238,1131.961,,,171.503,1113.132,0.116,,,,510.887,210.544
1995-02-15,1,1995-03-15,156.657,226.425,,16.176,7.681,7.681,7.681,8.373,,,50.352,7.681,,,,2977.894,7.681,7.681,7.681,36.334,1318.099,,,9.793,,,15.589,9.238,7.681,,8.968,,8.561,7.681
1995-02-15,2,1995-04-15,137.190,241.027,,385.389,10.917,291.066,148.058,3.518,,,31.849,334.602,,,,1609.074,2.854,311.829,813.099,24.597,754.001,,,4.984,,,20.264,51.618,2.854,,13.432,,3.677,2.854
1995-02-15,3,1995-05-15,70.614,287.812,,171.884,160.085,509.104,354.949,155.535,,,11.834,146.827,,,,1042.773,167.021,338.167,1184.005,9.140,833.841,,,33.995,,,100.090,150.188,1.061,,307.786,,76.892,1.061
1995-02-15,4,1995-06-15,156.743,575.623,,180.923,561.231,849.252,448.613,120.814,,,128.704,314.909,,,,739.789,1273.472,650.065,1872.698,504.230,414.078,,,354.811,,,57.301,181.052,0.394,,114.466,,1914.839,830.812
1995-02-15,5,1995-07-15,391.983,553.125,,93.707,1271.801,678.542,772.618,646.145,,,97.997,1006.250,,,,867.149,433.701,309.679,777.799,376.775,183.022,,,1072.541,,,171.531,1075.317,0.146,,506.321,,510.882,210.574
1995-02-15,6,1995-08-15,159.106,600.669,,40.114,682.876,477.438,912.190,334.803,,,482.589,327.627,,,,964.648,517.834,280.771,322.708,598.521,362.476,,,1088.281,,,545.587,268.713,1343.736,,1732.552,,395.247,334.683
1995-03-15,1,1995-04-15,137.190,411.297,,626.922,154.229,597.948,390.300,76.258,,,75.183,576.336,,,,872.346,75.181,618.006,1188.592,,294.187,,,97.557,,,144.313,247.848,75.181,1853.829,108.104,,75.181,78.437
1995-03-15,2,1995-05-15,70.614,386.514,,239.824,357.407,635.134,519.517,313.022,,,27.938,233.481,,,,879.685,294.813,454.661,1270.429,,637.980,,,165.352,,,246.345,308.265,27.935,419.195,550.430,,117.987,30.879
1995-03-15,3,1995-06-15,156.743,623.020,,217.386,668.713,893.071,508.059,190.230,,,155.899,390.436,,,,689.098,1392.216,700.499,1897.151,,355.998,,,525.730,,,115.630,264.221,10.380,199.460,173.748,,1999.278,1113.195
1995-03-15,4,1995-07-15,391.983,649.920,,109.627,1305.175,693.165,794.046,699.183,,,117.554,1055.717,,,,848.665,456.214,326.415,786.311,,161.526,,,1141.550,,,224.336,1115.114,3.857,1835.212,564.243,,520.634,239.862
1995-03-15,5,1995-08-15,159.106,630.632,,46.591,694.459,482.813,919.886,350.500,,,513.215,340.931,,,,957.806,526.198,287.081,325.866,,353.827,,,1109.243,,,573.153,281.266,1345.115,1005.761,1748.991,,398.865,351.084
1995-03-15,6,1995-09-15,69.216,630.247,,22.782,726.468,323.304,458.716,552.396,,,173.470,237.045,,,,529.481,1402.787,390.880,376.769,,825.918,,,775.947,,,1139.821,1543.118,316.329,619.707,1294.734,,564.032,331.227
1995-04-15,1,1995-05-15,70.614,327.763,,71.053,266.989,331.829,315.552,576.920,,,116.717,75.561,,,,468.123,619.470,195.528,785.705,,459.928,,,173.231,,,234.225,193.602,71.021,,730.847,,470.723,70.464
1995-04-15,2,1995-06-15,156.743,643.774,,77.984,625.989,779.886,429.335,262.486,,,447.955,232.420,,,,577.232,1523.159,569.310,1786.001,,302.411,,,528.435,,,112.281,209.309,26.723,,203.753,,2223.088,1313.954
1995-04-15,3,1995-07-15,391.983,583.214,,44.050,1292.315,658.126,765.660,740.573,,,231.042,995.276,,,,810.690,487.530,285.336,751.466,,141.393,,,1145.013,,,221.187,1089.054,9.930,,589.283,,564.435,258.710
1995-04-15,4,1995-08-15,159.106,630.375,,18.851,690.028,470.060,909.723,363.486,,,593.346,321.391,,,,943.933,537.845,271.405,312.970,,344.654,,,1110.392,,,572.014,273.042,1712.027,,1755.903,,415.102,360.944
1995-04-15,5,1995-09-15,69.216,631.989,,11.715,724.825,318.566,454.961,557.407,,,197.580,229.660,,,,524.336,1407.115,384.987,371.971,,822.407,,,776.363,,,1139.203,1539.894,344.695,,1297.000,,570.094,335.009
1995-04-15,6,1995-10-15,48.442,545.694,,245.485,928.109,234.910,1592.363,840.093,,,157.494,111.301,,,,419.029,429.005,725.424,178.212,,993.624,,,263.713,,,275.134,580.696,215.461,,557.733,,1430.055,190.350
1995-05-15,1,1995-06-15,156.743,399.107,,51.367,297.480,425.979,123.505,29.647,,,302.127,123.642,,,,176.569,1000.213,258.369,1228.420,,38.006,,,277.981,,,26.328,38.381,26.328,,26.328,,1731.310,1401.050
1995-05-15,2,1995-07-15,391.983,472.432,,30.971,1188.908,564.987,621.521,463.091,,,189.504,935.242,,,,668.717,399.789,201.004,660.635,,19.473,,,1058.569,,,60.803,904.877,9.783,,238.480,,495.963,263.892
1995-05-15,3,1995-08-15,159.106,591.258,,12.939,658.333,438.125,864.087,291.697,,,572.287,305.176,,,,896.438,504.817,236.084,280.322,,233.646,,,1084.619,,,452.640,233.080,1784.300,,1631.595,,389.772,363.941
1995-05-15,4,1995-09-15,69.216,616.479,,8.387,713.100,306.684,438.477,527.519,,,190.757,223.352,,,,506.911,1394.844,370.925,359.693,,776.097,,,767.014,,,1095.355,1522.025,351.866,,1263.350,,560.592,336.161
1995-05-15,5,1995-10-15,48.442,540.304,,244.299,923.755,230.454,1586.165,828.910,,,154.721,108.934,,,,412.549,424.484,720.051,173.656,,978.554,,,260.252,,,261.927,574.768,219.354,,545.634,,1426.516,190.788
1995-05-15,6,1995-11-15,48.852,306.133,,396.677,345.431,113.430,854.419,281.327,,,93.947,133.201,,,,408.214,633.141,347.612,74.262,,270.782,,,96.781,,,193.833,833.506,102.074,,239.786,,310.873,87.240
1995-06-15,1,1995-07-15,391.983,530.808,,98.164,1105.632,,633.769,734.436,,,,919.532,,,296.456,614.192,214.854,145.265,441.855,278.288,83.493,,,997.518,,159.977,354.834,1059.042,102.181,1848.959,694.617,,273.914,89.980
1995-06-15,2,1995-08-15,159.106,659.596,,44.052,638.958,,868.426,354.720,,,,307.419,,,740.849,885.608,428.658,205.012,211.246,561.248,291.277,,,1068.530,,754.618,629.247,264.679,2244.167,1007.056,1778.150,,305.758,261.836
1995-06-15,3,1995-09-15,69.216,614.429,,20.837,706.002,,440.083,554.684,,,,223.852,,,466.220,503.358,1366.505,357.378,331.996,249.493,802.220,,,761.283,,285.541,1160.468,1536.534,388.805,620.134,1303.104,,528.224,296.279
1995-06-15,4,1995-10-15,48.442,645.641,,289.232,921.122,,1586.747,839.099,,,,109.076,,,1237.047,411.219,414.408,714.692,163.444,666.087,986.889,,,258.137,,1381.711,282.021,579.505,235.594,332.509,559.934,,1414.386,175.589
1995-06-15,5,1995-11-15,48.852,356.519,,422.204,344.458,,854.638,284.936,,,,133.186,,,1022.184,407.712,629.361,345.700,70.431,369.328,273.696,,,95.995,,293.292,201.662,835.296,108.500,161.310,245.096,,306.490,81.417
1995-06-15,6,1995-12-15,28.587,212.250,,168.699,149.492,,603.692,118.740,,,,147.760,,,293.659,753.294,244.330,154.753,26.170,169.099,103.215,,,35.670,,576.698,99.110,256.303,197.480,109.014,98.213,,121.613,30.253
1995-07-15,1,1995-08-15,159.106,598.570,,154.840,528.670,,807.414,305.377,,179.612,,,,,746.191,815.203,476.008,307.085,189.865,596.046,518.383,,,963.406,,892.254,656.896,177.025,,836.094,1706.008,776.782,338.249,
1995-07-15,2,1995-09-15,69.216,674.606,,76.258,666.496,,421.723,537.930,,634.972,,,,,471.255,482.714,1383.909,402.714,314.955,259.512,884.466,,,728.344,,321.109,1169.433,1490.094,,566.672,1282.817,856.273,540.466,
1995-07-15,3,1995-10-15,48.442,682.655,,372.208,906.529,,1579.434,832.866,,285.474,,,,,1238.689,403.443,420.840,732.716,157.452,669.677,1014.903,,,246.263,,1397.997,284.213,565.531,,312.769,552.606,260.517,1418.970,
1995-07-15,4,1995-11-15,48.852,376.779,,460.228,339.144,,852.065,282.580,,140.864,,,,,1022.860,404.729,631.751,352.106,68.034,370.671,283.738,,,91.580,,298.531,202.560,829.970,,153.894,242.377,199.744,308.146,
1995-07-15,5,1995-12-15,28.587,244.541,,180.450,147.513,,602.740,117.867,,57.437,,,,,293.916,752.117,245.219,157.140,25.280,169.597,106.952,,,34.029,,578.702,99.454,254.383,,106.204,97.202,742.396,122.230,
1995-07-15,6,1996-01-15,10.622,213.949,,87.390,54.812,,228.417,43.797,,21.342,,,,,111.894,229.749,104.341,60.710,379.945,65.982,39.741,,,12.644,,187.671,1299.283,101.056,,94.374,141.030,969.382,45.424,
1995-08-15,1,1995-09-15,69.216,436.395,,107.310,,,141.974,363.022,,631.626,,129.713,,,174.697,,1043.140,221.744,217.934,66.999,526.689,,,356.889,62.569,,880.869,1501.704,,239.679,797.417,495.181,332.352,
1995-08-15,2,1995-10-15,48.442,502.739,,444.091,,,1401.119,759.856,,282.107,,67.238,,,1064.076,,353.155,637.391,121.081,454.046,909.299,,,144.266,23.275,,217.280,562.519,,186.827,428.931,170.312,1325.179,
1995-08-15,3,1995-11-15,48.852,321.828,,490.479,,,803.743,260.566,,139.859,,106.854,,,972.617,,600.974,321.528,52.273,310.185,251.979,,,53.606,8.648,,174.012,829.333,,101.064,197.282,155.314,284.411,
1995-08-15,4,1995-12-15,28.587,176.190,,189.682,,,585.155,109.358,,57.102,,132.191,,,276.901,,234.636,145.713,19.423,147.112,95.045,,,19.919,3.907,,88.398,253.997,,82.732,80.096,713.080,113.156,
1995-08-15,5,1996-01-15,10.622,204.525,,90.915,,,222.049,40.635,,21.218,,152.918,,,105.523,,100.286,56.464,377.769,57.491,35.316,,,7.401,1.861,,1295.175,100.918,,84.612,134.674,958.696,42.052,
1995-08-15,6,1996-02-15,3.947,127.679,,42.187,,,82.530,16.832,,54.777,,286.862,,,157.279,,37.717,22.425,137.169,22.335,188.773,,,2.750,0.979,,914.500,40.425,,43.102,61.553,298.078,15.629,
1995-09-15,1,1995-10-15,48.442,137.529,,318.368,,,,,,33.913,,29.107,,31.329,729.674,,35.386,,29.104,348.460,401.649,29.104,,29.104,29.160,,29.104,123.020,,39.581,72.826,29.104,,
1995-09-15,2,1995-11-15,48.852,174.644,,435.274,,,,,,15.312,,76.278,,12.842,894.955,,290.199,,10.814,281.385,147.321,10.814,,10.814,10.869,,76.322,562.725,,19.668,49.023,64.324,,
1995-09-15,3,1995-12-15,28.587,104.746,,173.174,,,,,,5.725,,104.580,,7.854,256.174,,138.497,,4.018,136.247,54.939,4.018,,4.018,4.733,,44.824,182.798,,39.897,20.730,598.461,,
1995-09-15,4,1996-01-15,10.622,194.279,,84.639,,,,,,2.127,,132.203,,28.337,97.553,,60.075,,372.044,53.322,20.414,1.654,,1.493,2.168,,1278.984,73.894,,65.057,112.615,916.171,,
1995-09-15,5,1996-02-15,3.947,145.364,,39.855,,,,,,47.683,,273.562,,275.364,154.317,,22.775,,135.042,20.786,183.236,2.670,,0.555,1.093,,908.484,30.384,,35.707,53.357,286.324,,
1995-09-15,6,1996-03-15,12.693,378.911,,14.809,,,,,,70.529,,482.003,,426.190,3296.648,,8.463,,77.335,1320.927,85.146,125.423,,16.525,6.085,,343.495,11.290,,14.746,19.833,122.051,,
1995-10-15,1,1995-11-15,48.852,95.876,,186.596,,27.236,,,,27.373,,135.786,27.236,27.236,344.324,,,,27.236,,27.236,27.236,,27.236,27.402,27.236,149.752,484.110,,27.236,29.425,,,
1995-10-15,2,1995-12-15,28.587,71.634,,95.015,,10.161,,,,10.253,,159.633,10.120,13.202,132.466,,,,10.120,,10.120,10.120,,10.120,10.975,438.312,81.604,160.841,,42.595,12.115,,,
1995-10-15,3,1996-01-15,10.622,142.034,,55.004,,37.129,,,,3.810,,170.531,3.760,30.325,49.285,,,,374.312,,3.760,3.921,,3.760,4.487,140.585,1292.651,65.723,,66.118,109.413,,,
1995-10-15,4,1996-02-15,3.947,134.065,,28.844,,88.605,,,,48.308,,298.115,1.397,276.102,136.382,,,,135.885,,177.048,3.512,,1.397,1.955,52.377,913.562,27.348,,36.101,52.167,,,
1995-10-15,5,1996-03-15,12.693,298.242,,10.718,,49.073,,,,70.761,,495.842,0.519,426.464,3289.983,,,,77.648,,82.846,125.736,,16.838,6.405,27.453,345.382,10.162,,14.892,19.391,,,
1995-10-15,6,1996-04-15,42.889,176.914,,12.045,,163.986,,,,40.307,,183.757,216.894,166.904,1645.283,,,,39.446,,33.337,56.123,,15.142,5.152,24.672,352.776,3.776,,15.634,32.305,,,
1995-11-15,1,1995-12-15,28.587,41.304,,28.587,,28.628,136.462,,,28.587,,85.515,28.587,31.688,28.587,,,,28.587,,28.587,28.587,,28.587,29.280,,28.587,,,63.421,28.587,,,
1995-11-15,2,1996-01-15,10.622,139.518,,30.321,,43.991,74.931,,,10.622,,125.945,10.622,37.205,10.622,,,,381.173,,10.622,10.783,,10.622,11.289,,1272.951,,,75.054,115.534,,,
1995-11-15,3,1996-02-15,3.947,137.207,,19.672,,91.155,27.843,,,50.840,,268.560,3.947,278.659,122.016,,,,138.434,,179.597,6.062,,3.947,4.482,,906.242,,,39.422,54.442,,,
1995-11-15,4,1996-03-15,12.693,314.148,,7.310,,50.021,10.961,,,71.702,,479.626,1.467,427.414,3284.645,,,,78.595,,83.794,126.684,,17.785,7.344,,342.662,,,16.126,20.236,,,
1995-11-15,5,1996-04-15,42.889,186.152,,10.779,,164.338,4.433,,,40.657,,178.995,217.246,167.257,1643.300,,,,39.798,,33.689,56.475,,15.494,5.501,,351.765,,,16.092,32.619,,,
1995-11-15,6,1996-05-15,27.274,302.624,,160.034,,361.147,150.924,,,15.107,,67.281,2075.526,165.113,1052.414,,,,14.788,,12.518,21.006,,22.046,2.044,,349.954,,,308.774,63.313,,,
1995-12-15,1,1996-01-15,10.622,121.340,12.824,,,43.951,10.622,,,10.622,,56.311,10.622,34.378,10.622,,,,381.173,,10.622,10.783,,10.622,10.622,10.622,1272.951,,,49.892,115.534,,,
1995-12-15,2,1996-02-15,3.947,139.470,273.043,,,91.140,3.947,,,50.840,,221.336,3.947,277.608,122.016,,,,138.434,,179.597,6.062,,3.947,4.235,4.086,906.242,,,30.072,54.442,,,
1995-12-15,3,1996-03-15,12.693,305.231,208.523,,,50.015,2.081,,,71.702,,444.309,1.467,427.024,3284.645,,,,78.595,,83.794,126.684,,17.785,7.252,9.510,342.662,,,12.652,20.236,,,
1995-12-15,4,1996-04-15,42.889,216.764,714.207,,,164.336,1.134,,,40.657,,168.880,217.246,167.112,1643.300,,,,39.798,,33.689,56.475,,15.494,5.467,18.005,351.765,,,14.801,32.619,,,
1995-12-15,5,1996-05-15,27.274,296.299,261.508,,,361.146,149.698,,,15.107,,63.414,2075.526,165.059,1052.414,,,,14.788,,12.518,21.006,,22.046,2.031,99.250,349.954,,,308.294,63.313,,,
1995-12-15,6,1996-06-15,10.134,357.843,228.912,,,450.911,118.734,,,129.920,,672.052,769.751,1072.175,743.265,,,,501.910,,21.401,130.142,,512.137,56.298,56.989,277.945,,,114.655,226.137,,,
1996-01-15,1,1996-02-15,3.947,90.821,,271.054,,,67.556,3.947,,,50.840,,175.680,3.947,258.783,122.016,,,,3.947,,179.597,5.906,,3.947,4.235,4.086,380.201,,,4.273,3.947,,
1996-01-15,2,1996-03-15,12.693,288.058,,207.784,,,41.252,2.081,,,71.702,,405.635,1.467,419.851,3284.645,,,,28.623,,83.794,126.626,,17.785,7.252,9.510,184.442,,,3.065,1.473,,
1996-01-15,3,1996-04-15,42.889,208.180,,713.932,,,161.080,1.134,,,40.657,,156.957,217.246,164.464,1643.300,,,,21.229,,33.689,56.453,,15.494,5.467,18.005,253.073,,,11.239,25.647,,
1996-01-15,4,1996-05-15,27.274,292.626,,261.406,,,359.936,149.698,,,15.107,,58.703,2075.526,164.028,1052.414,,,,7.888,,12.518,20.998,,22.046,2.031,99.250,305.401,,,306.971,60.722,,
1996-01-15,5,1996-06-15,10.134,355.948,,228.874,,,450.462,118.734,,,129.920,,662.631,769.751,1071.764,743.265,,,,499.346,,21.401,130.139,,512.137,56.298,56.989,260.068,,,114.163,225.175,,
1996-01-15,6,1996-07-15,3.766,593.217,,114.816,,,773.304,645.133,,,98.449,,1000.985,1013.621,518.745,868.435,,,,376.153,,180.070,719.150,,890.583,63.868,171.416,1113.044,,,506.208,1030.713,,
1996-02-15,1,1996-03-15,12.693,207.048,,9.962,,,1.467,2.081,,,44.137,,170.214,1.467,131.816,2964.094,,,,28.623,,1.467,123.113,,17.785,6.973,9.375,3.023,,,2.753,1.473,,
1996-02-15,2,1996-04-15,42.889,161.076,,383.080,,,145.748,1.134,,,29.540,,86.057,217.246,67.867,1606.254,,,,21.229,,0.545,54.702,,15.494,5.363,17.955,49.309,,,11.123,25.647,,
1996-02-15,3,1996-05-15,27.274,269.181,,171.026,,,354.091,149.698,,,10.976,,31.986,2075.526,72.297,1041.782,,,,7.888,,0.202,20.347,,22.046,1.993,99.232,149.330,,,306.928,60.722,,
1996-02-15,4,1996-06-15,10.134,336.059,,180.604,,,448.294,118.734,,,128.385,,562.698,769.751,977.826,739.429,,,,499.346,,16.825,125.659,,512.137,56.284,56.982,180.733,,,114.147,225.175,,
1996-02-15,5,1996-07-15,3.766,586.805,,93.588,,,772.500,645.133,,,97.879,,979.885,1013.621,497.711,867.015,,,,376.153,,178.210,716.010,,890.583,63.863,171.413,1075.198,,,506.202,1030.713,,
1996-02-15,6,1996-08-15,1.399,645.712,,40.070,,,912.146,334.451,,,482.545,,816.016,667.618,815.590,964.598,,,,598.305,,331.618,420.378,,664.482,490.546,545.543,268.669,,,1732.508,892.024,,
1996-03-15,1,1996-04-15,42.889,86.297,,322.453,,,155.098,9.895,,,9.895,,9.895,226.596,9.895,541.533,,,,9.895,,9.895,9.895,,13.098,9.895,17.626,57.199,,,19.299,34.990,,
1996-03-15,2,1996-05-15,27.274,245.376,,153.103,,,357.565,147.041,,,3.677,,3.677,2079.001,13.343,770.245,,,,3.677,,3.677,3.677,,20.463,3.677,82.150,152.262,,,309.966,64.194,,
1996-03-15,3,1996-06-15,10.134,294.624,,167.282,,,449.585,117.454,,,117.037,,297.968,771.042,732.724,658.261,,,,440.321,,18.116,100.777,,510.535,56.910,47.787,181.823,,,115.276,225.713,,
1996-03-15,4,1996-07-15,3.766,572.673,,86.807,,,772.979,644.274,,,90.055,,875.073,1014.101,458.472,837.564,,,,363.346,,178.690,693.609,,890.184,64.095,156.160,1075.603,,,506.622,1027.816,,
1996-03-15,5,1996-08-15,1.399,640.268,,37.176,,,912.324,334.169,,,468.080,,788.374,667.797,801.326,953.711,,,,593.636,,331.797,414.659,,664.345,490.632,533.405,268.819,,,1732.664,891.636,,
