fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1995-09-15,5,1996-02-15,117.275,162.829,,131.683,,,,,,488.665,,7.738,,210.031,42.956,,29.328,,39.574,142.232,23.487,6.678,,23.007,180.849,,314.701,242.904,,402.689,0.337,481.239,,
1995-09-15,6,1996-03-15,45.135,123.448,,48.931,,,,,,135.949,,5.968,,98.148,393.973,,10.897,,14.705,210.587,8.727,2.481,,16.586,83.626,,375.583,103.390,,380.748,0.126,208.185,,
1995-10-15,1,1995-11-15,67.794,242.094,,589.838,,64.806,,,,131.330,,67.672,63.514,243.095,255.439,,,,65.771,,63.514,63.514,,63.514,65.298,63.514,1777.616,266.708,,206.933,63.514,,,
1995-10-15,2,1995-12-15,27.609,194.768,,1143.285,,50.357,,,,68.035,,27.480,23.600,115.317,110.715,,,,321.234,,23.600,23.600,,23.600,30.715,449.122,228.443,551.132,,97.219,23.600,,,
1995-10-15,3,1996-01-15,330.396,173.069,,299.249,,62.268,,,,25.311,,10.211,361.915,811.036,69.280,,,,116.638,,30.485,8.769,,8.769,14.329,167.668,121.059,789.243,,37.179,8.769,,,
1995-10-15,4,1996-02-15,117.275,147.801,,129.796,,35.749,,,,497.024,,11.315,117.261,205.373,37.561,,,,43.340,,19.593,3.258,,26.048,179.324,230.744,319.355,250.066,,403.549,3.258,,,
1995-10-15,5,1996-03-15,45.135,129.089,,48.229,,16.084,,,,139.055,,7.297,97.800,96.364,391.968,,,,16.104,,7.280,1.211,,17.716,83.060,406.550,377.312,106.211,,381.068,1.212,,,
1995-10-15,6,1996-04-15,514.612,456.698,,2593.645,,32.833,,,,53.104,,55.586,593.665,663.441,2343.144,,,,5.984,,2.705,0.450,,6.583,34.828,195.173,310.136,39.466,,712.487,120.633,,,
1995-11-15,1,1995-12-15,27.609,84.208,,609.866,,53.137,27.609,,,27.609,,27.609,27.609,27.609,27.609,,,,319.256,,27.609,27.609,,27.609,33.768,,27.609,,,27.609,27.609,,,
1995-11-15,2,1996-01-15,330.396,107.335,,194.957,,63.301,10.259,,,10.290,,10.259,363.404,773.982,38.295,,,,116.786,,31.975,10.259,,10.259,15.783,,46.434,,,10.861,10.259,,,
1995-11-15,3,1996-02-15,117.275,120.871,,86.860,,36.133,9.668,,,491.442,,11.332,117.814,191.604,26.048,,,,43.395,,20.147,3.812,,26.602,179.864,,291.626,,,393.770,3.812,,,
1995-11-15,4,1996-03-15,45.135,103.008,,32.275,,16.226,6.332,,,136.981,,7.304,98.006,91.248,387.690,,,,16.125,,7.486,1.416,,17.921,83.261,,367.009,,,377.434,1.418,,,
1995-11-15,5,1996-04-15,514.612,469.819,,2587.717,,32.886,2.735,,,52.334,,55.588,593.741,661.540,2341.555,,,,5.992,,2.782,0.526,,6.659,34.903,,306.307,,,711.136,120.709,,,
1995-11-15,6,1996-05-15,144.425,440.898,,383.822,,768.967,2.327,,,52.539,,37.524,1080.556,898.060,534.632,,,,2.226,,1.034,4.725,,2.474,14.872,,373.408,,,1419.881,1477.322,,,
1995-12-15,1,1996-01-15,330.396,83.378,12.705,,,47.235,10.259,,,10.290,,10.259,363.404,773.982,38.295,,,,10.259,,31.975,10.259,,10.259,10.259,10.428,46.434,,,10.861,10.259,,,
1995-12-15,2,1996-02-15,117.275,118.534,59.274,,,30.066,9.668,,,491.442,,11.332,117.814,191.604,26.048,,,,3.812,,20.147,3.812,,26.602,177.812,156.440,291.626,,,393.770,3.812,,,
1995-12-15,3,1996-03-15,45.135,159.772,741.037,,,13.972,6.332,,,136.981,,7.304,98.006,91.248,387.690,,,,1.416,,7.486,1.416,,17.921,82.498,376.952,367.009,,,377.434,1.418,,,
1995-12-15,4,1996-04-15,514.612,397.614,1652.206,,,32.049,2.735,,,52.334,,55.588,593.741,661.540,2341.555,,,,0.526,,2.782,0.526,,6.659,34.619,184.429,306.307,,,711.136,120.709,,,
1995-12-15,5,1996-05-15,144.425,435.042,354.539,,,768.656,2.327,,,52.539,,37.524,1080.556,898.060,534.632,,,,0.196,,1.034,4.725,,2.474,14.767,373.079,373.408,,,1419.881,1477.322,,,
1995-12-15,6,1996-06-15,53.665,189.022,156.499,,,290.617,13.262,,,38.995,,135.680,412.382,397.586,214.872,,,,402.549,,0.442,4.008,,21.760,5.639,143.873,211.979,,,528.834,234.396,,,
1996-01-15,1,1996-02-15,117.275,265.244,,248.046,,,117.237,142.584,,,788.612,,157.423,117.237,119.944,117.685,,,,117.237,,117.237,117.394,,200.132,420.898,396.384,532.329,,,681.534,117.237,,
1996-01-15,2,1996-03-15,45.135,221.235,,922.180,,,46.363,65.354,,,201.604,,72.207,97.791,51.004,434.977,,,,43.562,,43.562,43.715,,91.616,154.260,505.798,468.925,,,474.508,43.564,,
1996-01-15,3,1996-04-15,514.612,414.955,,1707.369,,,44.084,26.693,,,78.379,,79.705,593.661,552.157,2360.558,,,,16.187,,16.187,16.244,,34.042,62.805,227.824,346.865,,,755.100,136.370,,
1996-01-15,4,1996-05-15,144.425,443.252,,369.298,,,773.128,13.962,,,75.135,,46.485,1080.526,867.578,540.214,,,,6.015,,6.015,10.565,,12.649,26.035,398.429,391.392,,,1434.711,1483.141,,
1996-01-15,5,1996-06-15,53.665,194.048,,162.034,,,292.279,44.170,,,52.893,,139.009,412.371,389.975,216.929,,,,404.712,,2.293,6.178,,25.541,9.826,152.025,218.371,,,533.657,236.558,,
1996-01-15,6,1996-07-15,19.941,215.913,,90.788,,,147.945,53.596,,,141.607,,245.973,237.399,163.481,671.762,,,,188.590,,141.751,2.296,,103.346,3.742,133.679,583.717,,,289.757,471.100,,
1996-02-15,1,1996-03-15,45.135,105.441,,457.099,,,46.400,44.247,,,43.600,,43.600,98.041,47.100,422.474,,,,43.600,,43.600,43.600,,43.600,43.600,160.945,92.021,,,75.359,43.601,,
1996-02-15,2,1996-04-15,514.612,355.940,,1553.655,,,44.271,16.808,,,16.201,,69.075,594.583,533.623,2354.673,,,,16.201,,16.201,16.201,,16.201,20.166,98.932,128.151,,,419.659,136.383,,
1996-02-15,3,1996-05-15,144.425,415.060,,339.656,,,774.166,6.773,,,15.691,,42.536,1080.798,862.300,539.387,,,,6.020,,6.020,10.549,,6.020,9.396,287.774,266.037,,,1319.754,1483.146,,
1996-02-15,4,1996-06-15,53.665,182.137,,150.752,,,292.448,12.871,,,13.253,,137.542,412.438,388.614,216.638,,,,404.714,,2.295,6.172,,23.078,3.644,118.431,173.956,,,502.923,236.560,,
1996-02-15,5,1996-07-15,19.941,207.633,,86.208,,,148.012,20.051,,,90.945,,245.428,237.423,162.990,671.644,,,,188.591,,141.751,2.293,,102.430,1.445,116.605,564.394,,,278.453,471.101,,
1996-02-15,6,1996-08-15,7.409,228.189,,48.360,,,63.583,85.245,,,116.204,,110.173,607.668,854.711,192.163,,,,92.563,,164.958,0.852,,153.060,86.659,64.216,191.046,,,704.237,343.515,,
1996-03-15,1,1996-04-15,514.612,249.685,,862.537,,,46.707,17.570,,,18.230,,97.739,401.870,551.672,1688.352,,,,19.084,,17.570,17.570,,17.570,31.439,17.570,22.859,,,241.724,174.578,,
1996-03-15,2,1996-05-15,144.425,379.283,,245.288,,,798.480,12.789,,,32.375,,55.832,1021.617,867.418,464.739,,,,7.876,,6.529,11.058,,8.893,16.564,64.407,83.467,,,1231.857,1518.628,,
1996-03-15,3,1996-06-15,53.665,175.575,,112.950,,,296.388,25.633,,,25.257,,158.515,398.667,389.539,190.922,,,,462.851,,8.488,6.361,,45.828,8.177,39.421,88.900,,,485.108,241.777,,
1996-03-15,4,1996-07-15,19.941,206.312,,68.725,,,149.531,30.299,,,112.764,,257.480,232.284,163.327,660.107,,,,199.374,,181.949,2.364,,128.265,3.920,56.295,515.180,,,271.986,473.447,,
1996-03-15,5,1996-08-15,7.409,229.922,,40.551,,,64.179,96.329,,,130.436,,114.346,605.710,854.862,188.295,,,,97.041,,183.341,0.878,,168.675,106.263,35.807,175.859,,,701.764,344.338,,
1996-03-15,6,1996-09-15,2.753,282.196,,48.631,,,23.847,124.509,,,68.469,,60.002,625.673,874.121,874.089,,,,89.327,,114.051,177.956,,150.773,150.432,49.491,464.493,,,607.333,294.132,,
1996-04-15,1,1996-05-15,144.425,544.937,,196.381,,,,367.147,,,450.713,,155.765,1034.774,869.806,336.997,,146.031,,152.901,,327.315,529.790,,365.530,170.229,591.193,440.322,,,1363.099,1765.932,,
1996-04-15,2,1996-06-15,53.665,311.196,,91.391,,,,359.174,,,214.133,,265.613,404.159,388.936,148.793,,241.681,,1009.964,,295.433,196.699,,368.298,97.336,196.100,231.839,,,508.035,272.737,,
1996-04-15,3,1996-07-15,19.941,276.404,,57.072,,,,207.532,,,244.188,,300.845,234.325,163.065,635.466,,204.294,,277.889,,426.150,84.046,,299.977,45.822,159.036,591.177,,,280.250,487.741,,
1996-04-15,4,1996-08-15,7.409,266.778,,34.561,,,,203.633,,,187.189,,129.559,606.449,854.809,181.065,,96.858,,129.298,,271.567,32.015,,242.908,229.189,81.843,200.007,,,704.953,349.315,,
1996-04-15,5,1996-09-15,2.753,312.356,,44.379,,,,173.292,,,90.817,,66.013,625.952,874.093,871.138,,119.413,,104.221,,149.113,334.853,,180.819,220.606,76.619,474.236,,,608.499,295.991,,
1996-04-15,6,1996-10-15,1.023,513.413,,441.146,,,,549.479,,,326.625,,47.013,795.205,977.087,874.010,,167.335,,303.484,,840.854,193.708,,473.952,1664.072,55.000,490.974,,,396.752,131.333,,
1996-05-15,1,1996-06-15,53.665,141.810,,53.665,,,,,,,57.877,,204.411,88.990,85.935,53.665,,186.603,,953.813,57.252,111.330,53.665,,140.801,57.630,53.665,54.278,,,143.528,53.665,,
1996-05-15,2,1996-07-15,19.941,166.592,,23.505,,,,,,,125.329,,273.897,86.592,44.662,441.608,,179.822,,271.107,22.804,329.702,19.941,,202.921,23.583,29.525,409.111,,,138.576,209.376,,
1996-05-15,3,1996-08-15,7.409,219.766,,10.730,,,,,,,134.049,,120.317,526.700,757.395,146.494,,87.507,,126.550,123.620,238.126,7.409,,204.698,184.597,15.731,153.401,,,637.523,261.173,,
1996-05-15,4,1996-09-15,2.753,291.452,,16.760,,,,,,,69.733,,62.260,599.824,848.988,851.415,,114.623,,103.020,235.318,136.369,219.688,,165.979,201.792,29.082,452.378,,,585.746,261.705,,
1996-05-15,5,1996-10-15,1.023,528.338,,392.243,,,,,,,312.941,,45.391,785.649,968.578,867.851,,164.823,,302.878,1010.484,835.306,156.584,,467.791,1651.925,29.059,483.067,,,388.444,118.726,,
1996-05-15,6,1996-11-15,5.948,575.606,,813.204,,,,,,,505.605,,23.811,585.710,656.948,1203.274,,280.515,,323.336,230.721,184.046,2493.176,,176.162,236.698,1398.708,462.536,,,159.271,51.580,,
1996-06-15,1,1996-07-15,19.941,40.548,,19.941,,,,,,,,,23.067,20.472,19.941,,19.941,19.941,,19.957,19.941,68.560,19.941,,20.622,19.941,19.963,202.079,,,19.941,135.139,,19.941
1996-06-15,2,1996-08-15,7.409,102.247,,7.409,,,,,,,,,10.325,271.400,435.592,,43.436,7.409,,7.426,18.439,113.110,7.409,,45.864,53.619,7.432,105.366,,,371.135,225.421,,7.409
1996-06-15,3,1996-09-15,2.753,182.981,,2.753,,,,,,,,,7.384,522.835,775.253,,86.390,20.683,,8.142,112.696,82.054,112.763,,77.968,112.305,10.530,417.014,,,512.095,246.855,,2.956
1996-06-15,4,1996-10-15,1.023,434.608,,291.762,,,,,,,,,10.169,758.914,947.803,,369.224,74.614,,147.927,927.993,797.218,109.071,,408.015,1581.340,14.170,470.696,,,363.720,113.305,,2.400
1996-06-15,5,1996-11-15,5.948,472.446,,764.051,,,,,,,,,6.616,576.471,650.044,,347.351,210.576,,243.013,211.201,174.238,2440.249,,157.201,222.602,1368.701,457.813,,,150.428,49.435,,1.583
1996-06-15,6,1996-12-15,4.740,319.002,,1205.196,,,,,,,,,2.458,219.889,220.053,,239.718,196.091,,749.167,86.447,64.743,830.342,,80.719,510.664,196.293,645.983,,,56.008,103.059,,16.205
1996-07-15,1,1996-08-15,7.409,39.206,,7.409,,,,,7.409,,,,7.409,117.428,391.986,,10.201,7.409,10.061,7.409,11.117,7.409,7.409,,7.409,44.198,7.409,7.409,,,,7.409,,
1996-07-15,2,1996-09-15,2.753,94.468,,2.753,,,,,2.753,,,,2.753,414.468,761.172,,32.823,2.753,29.101,2.753,89.854,2.753,68.448,,2.901,102.491,3.292,63.456,,,,21.426,,
1996-07-15,3,1996-10-15,1.023,346.540,,150.958,,,,,78.617,,,,1.023,706.953,943.850,,307.810,7.005,90.272,49.563,906.628,496.756,81.740,,206.124,1571.114,4.908,271.334,,,,16.528,,
1996-07-15,4,1996-11-15,5.948,432.786,,661.603,,,,,50.699,,,,0.380,559.710,648.747,,321.682,97.826,62.304,151.999,206.779,134.212,2404.397,,99.197,220.801,1356.730,371.357,,,,8.942,,
1996-07-15,5,1996-12-15,4.740,319.633,,1169.781,,,,,20.259,,,,0.141,214.123,219.592,,229.388,134.035,358.463,682.996,84.705,49.870,824.171,,52.267,509.930,194.368,607.332,,,,82.341,,
1996-07-15,6,1997-01-15,1.792,436.685,,304.777,,,,,327.664,,,,353.198,870.249,112.291,,105.823,71.886,123.344,181.588,53.190,18.531,1228.258,,23.885,190.029,108.398,811.390,,,,2539.153,,
1996-08-15,1,1996-09-15,2.753,15.663,,2.753,,,,,2.753,,,,,14.811,93.624,,2.753,,2.753,2.753,2.753,2.753,68.448,,2.753,2.753,3.292,42.671,,2.753,13.133,2.753,,
1996-08-15,2,1996-10-15,1.023,216.395,,133.724,,,,,78.617,,,,,372.399,640.230,,49.401,,2.026,25.352,454.021,367.106,81.740,,103.251,1011.419,4.908,239.937,,44.664,68.903,1.023,,
1996-08-15,3,1996-11-15,5.948,397.952,,637.878,,,,,50.699,,,,,449.672,560.310,,144.240,,1.300,103.569,141.667,118.726,2404.397,,62.031,177.981,1356.730,354.524,,156.774,41.504,3.180,,
1996-08-15,4,1996-12-15,4.740,296.110,,1161.064,,,,,20.259,,,,,178.700,190.743,,143.303,,288.066,635.476,56.613,44.116,824.171,,31.350,491.667,194.368,599.181,,79.167,15.422,80.200,,
1996-08-15,5,1997-01-15,1.792,406.289,,302.736,,,,,327.664,,,,,849.067,101.155,,72.270,,106.097,171.492,42.752,16.392,1228.258,,14.598,183.477,108.398,808.226,,30.245,5.731,2538.358,,
1996-08-15,6,1997-02-15,488.285,190.745,,131.210,,,,,116.260,,,,,216.991,49.434,,26.854,,39.423,140.194,24.152,6.091,621.530,,179.424,236.619,314.651,255.683,,400.973,2.129,481.041,,
1996-09-15,1,1996-10-15,1.023,144.976,,109.958,,,,,78.617,,,,,98.166,156.247,,49.074,,1.023,19.723,316.309,367.106,,,103.251,941.390,1.587,27.648,,44.664,3.821,1.023,,
1996-09-15,2,1996-11-15,5.948,230.360,,608.892,,,,,50.699,,,,,291.730,367.833,,143.910,,0.380,95.193,117.729,118.726,,,62.031,174.438,1350.819,140.722,,156.774,2.702,3.180,,
1996-09-15,3,1996-12-15,4.740,245.255,,1150.100,,,,,20.259,,,,,130.228,138.130,,143.100,,287.724,626.842,46.215,44.116,,,31.350,490.342,193.297,462.006,,79.167,1.004,80.200,,
1996-09-15,4,1997-01-15,1.792,347.257,,300.045,,,,,327.664,,,,,818.457,80.199,,72.193,,105.970,169.753,38.888,16.392,,,14.598,182.984,108.000,751.999,,30.245,0.373,2538.358,,
1996-09-15,5,1997-02-15,488.285,161.418,,130.174,,,,,116.260,,,,,208.121,41.618,,26.825,,39.376,139.504,22.716,6.091,,,179.424,236.436,314.503,239.491,,400.973,0.139,481.041,,
1996-09-15,6,1997-03-15,135.808,149.153,,48.370,,,,,44.758,,,,,97.387,393.475,,9.968,,14.631,209.574,8.441,2.263,,,83.097,408.665,375.509,102.035,,380.111,0.053,208.111,,
1996-10-15,1,1996-11-15,5.948,120.258,,273.863,,0.380,104.601,,0.380,,,,,38.818,47.525,,24.416,,0.380,,0.380,0.380,,,0.380,0.380,1350.287,54.103,,27.469,0.380,,,
1996-10-15,2,1996-12-15,4.740,154.811,,990.645,,25.669,60.150,,0.141,,,,,28.983,33.367,,43.982,,287.724,,0.141,0.141,,,5.573,425.663,193.099,360.279,,21.279,0.141,,,
1996-10-15,3,1997-01-15,1.792,163.637,,266.302,,53.094,23.312,,320.189,,,,,774.560,40.434,,27.430,,105.970,,21.768,0.052,,,4.987,158.951,107.926,704.654,,8.509,0.052,,,
1996-10-15,4,1997-02-15,488.285,118.713,,116.874,,32.340,14.518,,113.483,,,,,191.819,26.843,,10.192,,39.376,,16.354,0.020,,,175.853,227.505,314.476,226.834,,392.896,0.020,,,
1996-10-15,5,1997-03-15,135.808,121.912,,43.427,,14.817,8.134,,43.726,,,,,91.328,387.985,,3.787,,14.631,,6.077,0.007,,,81.770,405.347,375.499,96.939,,377.110,0.009,,,
1996-10-15,6,1997-04-15,51.898,481.562,,2591.861,,32.363,3.405,,514.088,,,,,661.570,2341.664,,146.587,,5.437,,2.258,0.003,,,34.349,194.726,309.462,36.020,,711.016,120.185,,,
1996-11-15,1,1996-12-15,4.740,95.525,,581.961,,30.268,4.740,,4.740,,,,,4.740,4.740,,10.754,,292.323,,4.740,4.740,,,10.172,430.262,4.740,218.236,,4.740,4.740,,7.282,
1996-11-15,2,1997-01-15,1.792,137.229,,185.728,,54.803,1.761,,321.898,,,,,765.484,29.797,,7.160,,107.679,,23.477,1.761,,,6.695,160.660,37.937,620.004,,2.363,1.761,,3.930,
1996-11-15,3,1997-02-15,488.285,105.874,,83.369,,32.975,6.510,,114.118,,,,,188.447,22.890,,2.661,,40.011,,16.989,0.654,,,176.488,228.140,288.469,205.411,,390.612,0.654,,1.460,
1996-11-15,4,1997-03-15,135.808,112.512,,30.978,,15.053,5.159,,43.962,,,,,90.075,386.516,,0.989,,14.867,,6.313,0.243,,,82.006,405.583,365.836,88.073,,376.261,0.245,,0.543,
1996-11-15,5,1997-04-15,51.898,452.407,,2587.235,,32.450,2.299,,514.176,,,,,661.105,2341.119,,145.547,,5.524,,2.346,0.090,,,34.436,194.814,305.871,32.726,,710.701,120.273,,0.202,
1996-11-15,6,1997-05-15,52.377,394.034,,383.643,,768.805,2.165,,144.263,,,,,897.898,534.470,,72.100,,2.053,,0.872,4.563,,,14.699,377.226,373.246,30.119,,1419.719,1477.160,,195.582,
1996-12-15,1,1997-01-15,1.792,86.681,4.207,2.562,,38.738,1.761,,321.898,,,,,765.484,29.797,,1.761,,1.761,,23.477,1.761,,,1.761,1.931,37.937,319.541,,2.363,1.761,,1.761,
1996-12-15,2,1997-02-15,488.285,87.307,56.117,1.398,,26.908,6.510,,114.118,,,,,188.447,22.890,,0.654,,0.654,,16.989,0.654,,,174.654,153.283,288.469,127.862,,390.612,0.654,,0.654,
1996-12-15,3,1997-03-15,135.808,141.107,739.864,0.520,,12.799,5.159,,43.962,,,,,90.075,386.516,,0.243,,0.243,,6.313,0.243,,,81.325,375.779,365.836,54.296,,376.261,0.245,,0.243,
1996-12-15,4,1997-04-15,51.898,516.727,1651.770,2575.918,,31.613,2.299,,514.176,,,,,661.105,2341.119,,145.270,,0.090,,2.346,0.090,,,34.183,183.993,305.871,20.175,,710.701,120.273,,0.090,
1996-12-15,5,1997-05-15,52.377,390.956,354.377,379.437,,768.494,2.165,,144.263,,,,,897.898,534.470,,71.997,,0.034,,0.872,4.563,,,14.605,372.917,373.246,25.455,,1419.719,1477.160,,195.541,
1996-12-15,6,1997-06-15,38.935,233.855,156.439,707.951,,290.557,13.202,,53.605,,,,,397.526,214.812,,123.283,,402.489,,0.382,3.948,,,5.579,143.813,211.919,447.762,,528.773,234.336,,273.019,
1997-01-15,1,1997-02-15,488.285,58.322,,54.062,0.685,,0.685,6.540,,0.685,,,,,0.771,0.685,,0.685,,0.685,,0.685,0.685,,,174.684,153.149,262.983,0.685,,390.073,0.685,,0.685
1997-01-15,2,1997-03-15,135.808,129.041,,739.100,0.254,,3.055,5.170,,1.789,,,,,3.839,378.265,,0.254,,0.254,,0.254,0.254,,,81.336,375.729,356.365,0.254,,376.061,0.256,,0.254
1997-01-15,3,1997-04-15,51.898,505.935,,1651.486,2575.819,,27.992,2.303,,497.481,,,,,516.528,2338.053,,145.274,,0.095,,0.095,0.095,,,34.187,183.974,302.352,0.095,,710.626,120.277,,0.095
1997-01-15,4,1997-05-15,52.377,387.616,,354.271,379.401,,767.148,2.167,,138.304,,,,,855.984,533.331,,71.999,,0.035,,0.035,4.565,,,14.607,372.910,371.938,17.993,,1419.691,1477.162,,195.543
1997-01-15,5,1997-06-15,38.935,232.856,,156.400,707.937,,290.057,13.202,,51.390,,,,,386.315,214.389,,123.284,,402.490,,0.071,3.949,,,5.580,143.810,211.433,444.990,,528.763,234.336,,273.020
1997-01-15,6,1997-07-15,128.176,221.350,,88.614,621.122,,147.119,20.684,,19.095,,,,,162.137,670.807,,148.105,,187.765,,140.925,1.467,,,2.164,130.030,580.937,158.037,,287.945,470.274,,147.069
1997-02-15,1,1997-03-15,135.808,305.248,,985.597,145.986,,225.858,207.058,,240.965,,,134.139,,210.778,937.222,,133.314,,133.331,,,133.312,,,133.385,569.326,444.501,133.352,,391.384,188.654,,146.298
1997-02-15,2,1997-04-15,51.898,646.507,,1725.633,2861.248,,260.110,96.675,,918.742,,,136.882,,933.742,2543.627,,198.666,,49.555,,,49.536,,,63.304,243.082,337.251,49.575,,716.571,392.032,,60.893
1997-02-15,3,1997-05-15,52.377,450.663,,373.901,409.285,,1020.682,56.830,,206.351,,,71.734,,962.779,572.813,,91.374,,18.413,,,22.936,,,29.024,416.063,388.553,36.379,,1421.562,1648.593,,364.661
1997-02-15,4,1997-06-15,38.935,267.140,,163.765,720.035,,343.362,140.397,,76.723,,,169.843,,414.695,228.719,,131.726,,438.322,,,10.775,,,12.210,157.195,217.211,451.821,,529.407,266.754,,335.564
1997-02-15,5,1997-07-15,128.176,239.875,,91.468,625.325,,167.226,115.670,,28.509,,,262.155,,172.522,676.462,,151.384,,195.993,,,4.004,,,5.238,136.580,583.323,160.575,,288.183,483.871,,169.271
1997-02-15,6,1997-08-15,136.844,280.773,,50.451,240.272,,70.919,160.926,,10.593,,,115.976,,858.537,193.883,,76.614,,95.668,,,1.488,,,110.725,72.490,197.551,1611.911,,707.902,348.074,,129.936
1997-03-15,1,1997-04-15,51.898,448.476,,930.000,2741.300,,86.563,51.898,,577.152,,,,,616.322,1759.205,,254.701,,52.043,146.195,,51.898,,51.898,68.469,51.898,56.201,,,297.355,227.569,,51.898
1997-03-15,2,1997-05-15,52.377,368.024,,261.435,402.427,,838.000,21.229,,160.622,,,,,887.514,479.743,,107.332,,19.426,74.936,,23.813,,19.390,32.284,90.668,110.980,,,1259.038,1548.389,,287.214
1997-03-15,3,1997-06-15,38.935,211.477,,119.130,717.002,,305.711,33.858,,59.683,,,,,395.655,196.272,,154.169,,499.586,27.845,,11.101,,64.616,13.646,51.395,105.833,,,492.477,248.984,,309.615
1997-03-15,4,1997-07-15,128.176,210.000,,71.285,624.344,,153.034,41.752,,22.177,,,,,165.593,662.198,,163.725,,206.510,10.346,,4.125,,145.626,5.990,65.690,526.332,,,274.692,476.326,,160.254
1997-03-15,5,1997-08-15,136.844,189.971,,41.655,239.913,,65.511,109.961,,8.240,,,,,855.733,189.051,,81.283,,100.141,34.565,,1.533,,176.519,121.425,40.484,179.193,,,702.782,345.383,,126.110
1997-03-15,6,1997-09-15,70.998,246.488,,49.149,114.523,,24.342,132.397,,3.062,,,,,874.438,874.372,,111.599,,90.823,150.992,,178.199,,154.005,159.750,52.414,465.902,,,607.709,294.521,,98.585
1997-04-15,1,1997-05-15,52.377,237.978,,19.284,19.284,,549.399,30.585,,19.284,,,,,303.471,21.657,,19.284,735.287,19.284,19.284,,95.582,,,19.284,111.463,39.521,,,735.380,1113.808,,412.458
1997-04-15,2,1997-06-15,38.935,250.770,,7.166,241.115,,259.304,107.933,,7.166,,,,,256.514,9.350,,14.538,1988.488,491.641,7.166,,52.593,,,7.166,61.644,41.923,,,411.370,201.111,,347.672
1997-04-15,3,1997-07-15,128.176,177.293,,2.663,491.210,,134.828,100.452,,2.663,,,,,116.151,394.809,,27.927,279.894,205.256,2.663,,21.223,,,2.663,75.226,463.165,,,246.024,451.195,,173.260
1997-04-15,4,1997-08-15,136.844,179.376,,0.989,195.528,,58.305,153.235,,0.989,,,,,831.968,135.071,,18.077,322.100,99.585,0.989,,7.938,,,35.295,45.541,163.306,,,691.275,336.930,,131.639
1997-04-15,5,1997-09-15,70.998,238.278,,0.368,97.614,,21.665,152.900,,0.368,,,,,866.711,845.251,,60.446,240.293,90.545,39.334,,272.507,,,90.091,56.464,458.681,,,603.572,291.352,,100.841
1997-04-15,6,1997-10-15,314.544,411.568,,239.093,240.072,,246.229,540.315,,0.137,,,,,974.424,865.839,,122.697,219.317,296.226,830.656,,170.365,,,1542.611,45.393,485.254,,,394.931,129.614,,65.050
1997-05-15,1,1997-06-15,38.935,227.185,,31.824,437.541,,54.854,138.271,,31.824,,,,,72.209,31.824,,179.922,1614.831,954.182,35.958,,31.824,,,41.318,31.824,35.449,475.001,,135.333,31.824,43.534,134.347
1997-05-15,2,1997-07-15,128.176,157.943,,18.750,547.664,,34.455,118.626,,11.825,,,,,41.578,453.306,,177.685,222.696,264.778,15.312,,11.825,,,19.972,28.063,416.734,166.172,,136.773,217.375,161.668,93.602
1997-05-15,3,1997-08-15,136.844,255.355,,11.271,213.147,,15.298,162.963,,4.394,,,,,763.833,146.145,,86.667,299.148,124.243,133.092,,4.394,,,190.789,17.625,153.851,1614.533,,638.092,263.677,168.550,95.384
1997-05-15,4,1997-09-15,70.998,245.834,,19.924,104.440,,5.685,156.889,,1.633,,,,,849.725,852.317,,114.653,231.740,102.245,241.009,,234.884,,,204.240,31.878,453.293,274.631,,585.777,262.778,103.592,85.338
1997-05-15,5,1997-10-15,314.544,469.212,,400.271,243.007,,235.571,542.176,,0.607,,,,,968.748,867.988,,164.923,216.077,302.652,1013.391,,160.322,,,1653.302,30.612,483.343,1050.236,,388.446,119.118,484.852,58.589
1997-05-15,6,1997-11-15,506.252,534.396,,816.883,133.588,,493.256,181.692,,5.794,,,,,656.999,1203.320,,280.597,116.221,323.260,231.474,,2496.784,,,236.999,1398.878,462.646,952.005,,159.271,51.735,458.106,28.418
1997-06-15,1,1997-07-15,128.176,107.729,,32.468,296.933,,19.576,40.206,,18.087,,,,,18.087,519.330,,57.077,18.087,36.737,18.087,,18.087,,,18.087,72.947,410.394,19.235,,50.978,323.722,146.523,19.934
1997-06-15,2,1997-08-15,136.844,215.673,,22.248,141.839,,8.050,110.445,,6.721,,,,,669.213,156.725,,35.358,119.269,22.008,109.350,,6.721,,,182.859,45.939,152.741,1459.977,,568.899,297.710,160.923,36.460
1997-06-15,3,1997-09-15,70.998,232.632,,38.470,75.358,,2.991,132.434,,2.497,,,,,830.886,859.104,,80.071,152.668,46.020,224.513,,259.645,,,199.767,58.893,452.222,246.197,,565.058,276.371,100.515,48.951
1997-06-15,4,1997-10-15,314.544,463.566,,436.099,228.301,,234.570,528.792,,0.928,,,,,963.200,870.044,,143.648,179.484,263.844,1004.456,,170.539,,,1651.585,47.251,483.013,1037.322,,381.107,124.086,483.247,39.799
