fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1996-11-15,6,1997-05-15,55.950,370.245,,651.035,,962.196,21.724,,190.194,,,,,484.093,848.574,,229.405,,1.824,,1.686,25.559,,,82.106,509.391,501.646,15.240,,816.371,920.236,,32.886,
1996-12-15,1,1997-01-15,35.762,94.998,24.684,63.468,,264.051,35.791,,124.485,,,,,25.345,169.255,,27.291,,33.542,,25.190,61.957,,,24.086,24.093,402.039,297.202,,54.336,26.493,,26.654,
1996-12-15,2,1997-02-15,27.911,211.130,1136.013,33.688,,106.886,17.395,,61.755,,,,,12.976,80.672,,11.560,,16.363,,22.751,45.638,,,920.801,35.689,559.698,122.396,,589.000,11.224,,15.825,
1996-12-15,3,1997-03-15,14.341,226.767,1359.162,12.518,,39.800,22.267,,26.072,,,,,447.387,1097.673,,4.295,,7.015,,14.669,134.905,,,292.454,61.423,285.124,45.479,,219.089,4.335,,8.146,
1996-12-15,4,1997-04-15,5.571,410.160,1224.875,52.566,,588.050,12.642,,787.450,,,,,367.731,2435.913,,713.422,,4.209,,5.451,69.060,,,167.880,37.371,552.365,16.899,,118.933,191.536,,36.532,
1996-12-15,5,1997-05-15,55.950,371.153,389.648,648.242,,962.457,21.559,,190.534,,,,,484.258,848.890,,229.708,,2.165,,2.025,25.900,,,82.447,506.232,501.986,15.177,,816.488,920.572,,32.460,
1996-12-15,6,1997-06-15,127.607,273.981,205.796,1228.172,,429.951,15.468,,70.803,,,,,876.311,349.135,,210.398,,303.592,,0.753,10.654,,,103.296,155.357,276.168,9.553,,222.751,242.949,,220.549,
1997-01-15,1,1997-02-15,27.911,184.812,,1143.683,17.183,,17.183,17.895,,17.183,,,,,20.026,17.495,,17.183,,17.266,,29.971,30.731,,,929.034,43.915,373.928,17.183,,577.702,17.183,,21.872
1997-01-15,2,1997-03-15,14.341,217.035,,1362.011,6.385,,6.469,22.453,,9.510,,,,,450.007,1074.197,,6.385,,7.350,,17.352,129.366,,,295.513,64.479,216.944,6.385,,214.891,6.549,,10.392
1997-01-15,3,1997-04-15,5.571,405.833,,1225.933,50.287,,575.665,12.711,,781.296,,,,,368.705,2427.190,,714.198,,4.333,,6.448,67.002,,,169.017,38.507,514.222,2.372,,117.373,192.359,,37.367
1997-01-15,4,1997-05-15,55.950,369.543,,390.042,647.395,,957.854,21.585,,188.247,,,,,484.620,845.649,,229.996,,2.211,,2.396,25.135,,,82.869,506.654,487.776,9.779,,815.909,920.878,,32.770
1997-01-15,5,1997-06-15,127.607,273.394,,205.942,1227.857,,428.241,15.477,,69.953,,,,,876.445,347.931,,210.505,,303.609,,0.890,10.369,,,103.453,155.514,271.094,7.547,,222.536,243.063,,220.665
1997-01-15,6,1997-07-15,67.346,262.549,,90.944,826.345,,242.493,284.063,,25.993,,,,,354.544,570.706,,153.048,,144.105,,28.161,8.266,,,56.289,141.728,951.805,3.135,,129.647,613.987,,100.624
1997-02-15,1,1997-03-15,14.341,143.011,,578.560,14.327,,14.411,31.022,,17.453,,,28.155,,466.396,1095.615,,14.327,,15.212,,,128.417,,,17.664,55.832,33.546,14.327,,20.087,14.491,,14.364
1997-02-15,2,1997-04-15,5.571,367.954,,997.317,53.238,,578.616,16.569,,784.247,,,16.062,,374.396,2433.052,,717.149,,7.254,,,67.292,,,35.187,35.144,249.412,5.324,,18.762,195.310,,38.843
1997-02-15,3,1997-05-15,55.950,341.798,,330.259,648.492,,958.951,23.018,,189.344,,,6.056,,487.462,847.175,,231.093,,3.296,,,25.243,,,22.175,503.198,356.397,10.876,,554.037,921.974,,33.318
1997-02-15,4,1997-06-15,127.607,284.505,,181.294,1228.264,,428.649,16.744,,70.361,,,377.241,,877.379,348.481,,210.913,,304.012,,,10.410,,,39.826,154.774,225.674,7.955,,174.777,243.471,,220.868
1997-02-15,5,1997-07-15,67.346,306.208,,81.407,826.497,,242.644,287.098,,26.144,,,897.661,,354.870,570.910,,153.200,,144.254,,,8.281,,,23.645,141.341,931.582,3.287,,104.081,614.139,,100.700
1997-02-15,6,1997-08-15,60.047,383.086,,30.665,295.611,,136.591,262.455,,9.715,,,265.308,,475.275,384.759,,78.920,,159.257,,,55.392,,,910.936,93.305,232.876,1158.211,,1449.347,834.928,,61.992
1997-03-15,1,1997-04-15,5.571,252.236,,322.216,53.252,,578.548,5.337,,781.593,,,,,36.497,1496.740,,717.163,,6.451,35.094,,5.337,,31.853,32.296,8.056,181.627,,,14.204,195.165,,38.821
1997-03-15,2,1997-05-15,55.950,326.972,,165.501,648.497,,958.926,18.845,,188.358,,,,,178.757,708.746,,231.098,,2.998,321.501,,2.222,,271.128,21.101,357.134,313.362,,,542.085,921.920,,33.310
1997-03-15,3,1997-06-15,127.607,274.120,,95.700,1228.266,,428.639,14.459,,69.994,,,,,739.307,302.850,,210.915,,303.901,182.981,,1.856,,342.065,39.131,127.312,209.637,,,172.835,243.450,,220.865
1997-03-15,4,1997-07-15,67.346,284.156,,44.916,826.497,,242.641,283.685,,26.008,,,,,312.755,551.749,,153.200,,144.213,85.737,,5.102,,550.949,23.213,122.072,924.011,,,103.230,614.131,,100.699
1997-03-15,5,1997-08-15,60.047,350.409,,16.758,295.612,,136.590,261.706,,9.664,,,,,459.089,377.850,,78.920,,159.242,84.788,,54.211,,817.496,895.062,84.184,230.425,,,1448.851,834.926,,61.991
1997-03-15,6,1997-09-15,45.668,328.975,,6.227,150.175,,62.892,117.309,,30.484,,,,,746.806,724.177,,38.074,,89.070,236.918,,50.192,,269.187,516.409,287.528,563.034,,,1138.035,793.761,,101.278
1997-04-15,1,1997-05-15,55.950,154.292,,3.050,216.759,,217.648,19.070,,2.208,,,,,27.142,42.459,,3.076,1006.136,2.208,186.838,,2.447,,,2.212,296.593,10.461,,,384.625,352.068,,2.249
1997-04-15,2,1997-06-15,127.607,209.701,,1.601,1034.075,,199.305,14.944,,0.821,,,,,443.899,47.060,,21.816,1113.092,303.608,114.246,,1.939,,,7.682,114.801,14.982,,,142.599,133.551,,64.593
1997-04-15,3,1997-07-15,67.346,207.058,,0.595,782.184,,147.537,277.084,,0.305,,,,,237.145,288.855,,24.744,363.058,144.104,53.993,,5.133,,,5.095,112.076,635.712,,,85.701,533.507,,30.209
1997-04-15,4,1997-08-15,60.047,287.413,,0.221,279.599,,96.790,256.709,,0.113,,,,,424.834,267.255,,15.929,260.903,159.201,70.399,,55.203,,,772.848,79.312,172.618,,,1429.140,809.419,,22.938
1997-04-15,5,1997-09-15,45.668,325.614,,0.082,144.161,,47.302,114.961,,16.219,,,,,733.865,661.374,,13.426,496.687,89.055,209.407,,50.952,,,496.110,284.113,530.375,,,1133.686,784.771,,54.498
1997-04-15,6,1997-10-15,162.595,539.740,,593.346,158.163,,435.127,224.663,,11.306,,,,,1729.457,803.064,,12.746,328.341,421.255,1123.404,,83.810,,,1924.608,219.800,795.447,,,539.285,280.773,,30.732
1997-05-15,1,1997-06-15,127.607,235.935,,26.729,712.462,,63.417,40.506,,27.309,,,,,406.180,48.340,,78.386,605.840,765.693,56.811,,50.255,,,86.161,26.711,37.102,32.014,,27.986,26.871,1353.587,246.330
1997-05-15,2,1997-07-15,67.346,189.393,,9.942,727.905,,59.259,374.598,,10.488,,,,,223.967,271.168,,67.206,252.699,243.855,28.794,,48.062,,,45.583,33.568,634.780,14.543,,16.217,270.040,352.884,102.297
1997-05-15,3,1997-08-15,60.047,346.283,,3.694,260.636,,46.049,299.946,,3.897,,,,,416.179,259.220,,38.345,216.833,211.935,56.804,,141.646,,,1033.158,33.874,168.025,1336.147,,1130.143,695.283,510.621,63.228
1997-05-15,4,1997-09-15,45.668,335.063,,1.373,136.874,,24.224,132.983,,24.791,,,,,730.484,657.304,,22.653,479.025,110.817,163.467,,119.533,,,541.400,223.207,523.342,395.069,,1085.217,747.153,481.888,100.460
1997-05-15,5,1997-10-15,162.595,542.437,,615.237,155.299,,377.232,250.883,,17.077,,,,,1728.178,801.616,,20.436,321.859,439.720,1030.357,,140.629,,,1945.537,180.077,792.286,293.960,,525.331,267.624,889.309,56.089
1997-05-15,6,1997-11-15,223.174,345.665,,380.182,78.377,,369.772,116.958,,25.559,,,,,758.664,1139.212,,21.860,145.754,299.284,235.244,,873.651,,,323.469,370.475,948.800,143.594,,212.849,158.887,289.117,21.591
1997-06-15,1,1997-07-15,67.346,217.115,,61.935,500.794,,96.640,609.334,,61.532,,,,,114.492,426.756,,101.018,89.362,93.888,61.264,,110.223,,,64.941,213.673,820.595,62.047,,118.124,536.946,137.298,61.440
1997-06-15,2,1997-08-15,60.047,386.245,,24.294,178.766,,66.949,371.517,,23.948,,,,,330.583,334.747,,54.654,120.158,142.843,83.489,,197.751,,,1143.104,125.139,206.103,1638.660,,1468.505,805.890,367.290,40.501
1997-06-15,3,1997-09-15,45.668,348.344,,9.985,101.367,,33.769,161.934,,60.580,,,,,693.466,705.322,,29.045,427.878,81.001,213.780,,166.447,,,559.158,317.292,549.334,428.679,,1142.248,783.458,423.038,79.102
1997-06-15,4,1997-10-15,162.595,556.272,,690.046,138.936,,399.353,273.877,,37.379,,,,,1714.076,818.692,,26.366,303.460,394.607,1124.271,,172.686,,,1953.092,234.551,802.337,309.485,,542.234,280.331,864.679,44.973
1997-06-15,5,1997-11-15,223.174,352.522,,399.784,71.624,,378.154,124.581,,33.962,,,,,753.967,1145.456,,28.357,138.952,281.896,249.398,,910.895,,,325.527,424.445,952.669,149.966,,218.989,163.696,280.669,17.451
1997-06-15,6,1997-12-15,1135.977,340.566,,580.614,325.281,,294.133,51.205,,45.041,,,,,271.399,856.310,,16.241,51.631,469.019,95.444,,1134.636,,,884.993,151.739,417.305,332.912,,81.809,539.728,204.675,7.195
1997-07-15,1,1997-08-15,60.047,276.504,,28.260,28.678,50.071,28.586,109.356,28.095,,,,,,143.579,86.813,467.007,28.290,34.137,86.860,,,86.766,,,1008.991,31.807,28.095,1520.806,,1190.947,355.786,187.154,
1997-07-15,2,1997-09-15,45.668,269.917,,10.794,14.925,38.414,10.908,59.417,11.372,,,,,,569.201,437.550,400.845,14.676,267.511,50.162,,,72.913,,,542.698,187.131,241.765,419.563,,1099.699,624.218,324.571,
1997-07-15,3,1997-10-15,162.595,455.503,,631.298,63.403,38.486,336.679,158.986,49.302,,,,,,1665.517,713.642,174.401,11.818,239.544,290.192,,,102.127,,,1945.826,164.853,643.479,304.898,,529.902,229.346,816.364,
1997-07-15,4,1997-11-15,223.174,329.143,,385.110,33.673,26.992,349.875,82.743,38.335,,,,,,739.652,1107.154,296.415,14.487,114.964,234.004,,,815.848,,,323.704,360.252,887.649,148.020,,214.519,143.796,265.668,
1997-07-15,5,1997-12-15,1135.977,330.618,,572.003,310.253,16.831,281.332,35.413,18.082,,,,,,266.301,843.389,132.176,8.684,42.718,435.175,,,1102.649,,,884.260,125.155,395.988,331.878,,80.143,531.682,198.257,
1997-07-15,6,1998-01-15,1322.222,323.401,,299.684,117.514,248.677,144.265,15.610,107.158,,,,,,247.675,268.066,56.183,150.870,25.330,171.891,,,459.602,,,229.996,424.488,541.314,131.078,,32.322,2699.055,97.240,
1997-08-15,1,1997-09-15,45.668,198.222,,39.980,45.040,42.482,34.536,37.999,49.788,,,,,,414.865,424.867,148.099,43.401,293.846,36.800,,,80.372,,,180.903,284.866,554.211,93.034,,621.381,361.770,176.192,
1997-08-15,2,1997-10-15,162.595,447.814,,897.507,99.145,38.950,363.968,149.992,145.509,,,,,,1596.731,717.737,75.164,37.546,247.875,291.430,,,121.403,,,1741.430,227.586,799.732,129.018,,404.136,155.629,715.789,
1997-08-15,3,1997-11-15,223.174,332.142,,444.734,53.371,27.791,363.632,80.411,103.955,,,,,,722.072,1108.990,222.392,38.112,118.000,242.826,,,873.180,,,277.231,424.830,951.162,70.115,,170.239,111.987,237.819,
1997-08-15,4,1997-12-15,1135.977,331.817,,604.505,318.164,17.127,287.666,34.482,50.112,,,,,,260.242,843.785,101.140,21.477,43.846,446.435,,,1121.851,,,864.842,152.269,416.463,286.725,,63.598,516.206,185.414,
1997-08-15,5,1998-01-15,1322.222,323.803,,311.079,120.371,248.787,146.687,15.265,119.059,,,,,,245.397,268.208,43.488,155.623,25.749,174.770,,,465.572,,,223.354,434.563,551.083,115.818,,26.174,2692.619,92.405,
1997-08-15,6,1998-02-15,405.332,286.194,,139.866,49.859,101.214,59.548,6.404,59.739,,,,,,108.965,262.723,17.578,86.012,13.467,187.949,,,3014.431,,,109.730,571.783,202.161,265.424,,11.106,415.422,40.505,
1997-09-15,1,1997-10-15,162.595,312.123,,875.034,110.094,40.955,557.891,255.159,,,,,,,1081.151,310.128,21.709,42.086,44.538,286.597,,,54.881,,,1399.760,76.514,379.873,66.091,43.947,82.268,25.958,487.831,
1997-09-15,2,1997-11-15,223.174,272.950,,441.112,57.661,28.049,433.053,115.303,,,,,,,618.194,926.702,173.295,40.839,24.881,242.596,,,710.716,,,238.219,305.112,762.598,37.470,36.294,44.868,47.250,174.790,
1997-09-15,3,1997-12-15,1135.977,310.136,,602.105,320.432,17.247,317.957,47.718,,,,,,,228.095,786.828,82.024,22.578,9.245,446.777,,,1065.633,,,844.868,109.616,357.436,261.316,36.803,16.938,478.489,150.622,
1997-09-15,4,1998-01-15,1322.222,312.339,,310.274,121.125,248.832,158.071,20.183,,,,,,,233.054,250.359,35.679,156.033,12.892,174.746,,,448.640,,,217.299,418.714,521.442,107.113,49.818,8.836,2674.584,79.079,
1997-09-15,5,1998-02-15,405.332,309.617,,139.550,50.140,101.231,63.860,8.231,,,,,,,104.379,256.091,14.677,86.164,8.690,187.947,,,3005.180,,,107.480,565.894,192.685,262.190,587.322,4.664,410.568,35.407,
1997-09-15,6,1998-03-15,389.018,223.873,,51.854,34.392,37.699,39.532,59.807,,,,,,,1106.481,177.115,5.454,52.198,4.164,1354.028,,,572.163,,,88.099,287.426,71.597,122.469,218.466,1.897,177.210,15.422,
1997-10-15,1,1997-11-15,223.174,255.998,,203.997,82.069,103.614,224.515,79.402,,,,,,,273.122,736.040,412.235,126.426,79.221,140.069,,86.659,985.327,,,79.221,442.782,648.032,83.482,,79.578,170.829,83.331,
1997-10-15,2,1997-12-15,1135.977,299.799,,456.928,329.094,54.466,217.801,34.137,,,,,,,126.650,729.994,167.303,64.707,29.437,351.535,,35.689,1153.139,,,778.146,153.912,320.828,278.395,,30.010,592.644,91.172,
1997-10-15,3,1998-01-15,1322.222,309.531,,257.892,124.429,262.919,119.467,15.136,,,,,,,193.373,235.195,72.590,171.687,20.395,146.419,,51.132,473.700,,,194.500,435.174,502.167,113.645,,13.694,2731.939,55.169,
1997-10-15,4,1998-02-15,405.332,281.028,,118.943,51.367,106.465,49.494,6.356,,,,,,,89.634,250.456,28.392,91.981,11.478,177.078,,41.616,3018.998,,,99.008,572.010,186.554,264.617,,6.468,423.225,26.421,
1997-10-15,5,1998-03-15,389.018,219.060,,44.196,34.848,39.644,34.194,59.110,,,,,,,1101.002,175.021,10.550,54.359,5.200,1349.990,,133.411,575.686,,,84.951,289.698,69.319,123.370,,2.568,182.002,12.083,
1997-10-15,6,1998-04-15,632.867,481.802,,64.337,233.620,587.992,17.074,66.883,,,,,,,2437.150,879.320,715.746,570.328,3.534,454.181,,68.504,226.590,,,46.114,554.065,25.757,2386.375,,190.880,69.600,37.995,
1997-11-15,1,1997-12-15,1135.977,317.859,,495.574,529.561,125.825,199.609,115.271,,174.170,,,,,105.843,493.226,109.580,103.695,103.695,406.318,,103.695,752.498,,,1052.122,103.744,181.675,459.723,,103.927,720.524,234.774,
1997-11-15,2,1998-01-15,1322.222,305.977,,270.555,180.347,297.039,110.870,48.998,,97.290,,,,,185.661,172.204,47.136,186.173,47.987,163.822,,76.402,362.439,,,239.835,416.532,398.038,169.515,,41.162,2798.449,115.065,
1997-11-15,3,1998-02-15,405.332,270.821,,124.292,72.661,119.144,46.253,18.938,,50.851,,,,,86.768,227.050,18.934,97.364,21.730,183.693,,51.006,2946.970,,,115.854,565.083,156.232,285.377,,16.675,433.543,48.825,
1997-11-15,4,1998-03-15,389.018,210.500,,46.184,42.760,44.355,32.990,63.785,,22.865,,,,,1099.938,166.324,7.036,56.360,9.009,1352.447,,136.900,559.379,,,91.210,287.125,58.052,131.084,,6.360,185.938,20.408,
1997-11-15,5,1998-04-15,632.867,459.575,,65.076,236.560,589.742,16.627,68.620,,8.738,,,,,2436.755,876.089,714.440,571.071,4.950,455.094,,69.801,220.704,,,48.440,553.108,21.571,2389.241,,192.289,71.062,41.089,
1997-11-15,6,1998-05-15,575.480,486.182,,652.891,319.427,963.085,23.040,110.763,,57.127,,,,,849.203,1819.071,230.086,1987.710,2.440,706.098,,26.175,99.069,,,510.345,502.263,16.913,320.811,,920.852,58.292,34.153,
1997-12-15,1,1998-01-15,1322.222,528.456,248.339,393.604,256.751,710.986,280.359,276.541,,,,,,,579.533,246.969,255.520,587.975,320.007,260.383,,356.156,417.051,,,247.037,896.505,785.620,246.969,,,2926.364,276.459,
1997-12-15,2,1998-02-15,405.332,416.110,1219.579,172.215,105.228,242.220,116.321,115.001,,,,,,,219.728,254.831,98.594,224.514,141.599,224.667,,169.171,2977.193,,,118.566,783.852,252.874,314.157,,,452.215,119.676,
1997-12-15,3,1998-03-15,389.018,316.391,1390.213,63.991,54.861,90.088,59.025,99.480,,,,,,,1155.537,176.647,36.635,103.606,53.550,1367.672,,180.807,566.711,,,92.218,361.210,93.962,141.778,,,193.087,46.734,
1997-12-15,4,1998-04-15,632.867,545.260,1236.412,71.692,241.056,606.735,26.301,81.884,,,,,,,2456.537,879.924,725.439,588.626,21.500,460.751,,86.116,223.293,,,48.814,597.401,34.914,2393.215,,,73.719,50.871,
1997-12-15,5,1998-05-15,575.480,485.338,393.936,655.349,321.097,969.400,26.634,115.691,,,,,,,856.254,1820.496,234.173,1994.234,8.590,708.200,,32.238,100.087,,,510.484,518.680,21.871,322.288,,,59.280,37.788,
1997-12-15,6,1998-06-15,806.652,406.438,207.389,1230.812,543.104,432.531,17.354,113.999,,,,,,,351.864,570.493,212.057,1284.819,305.979,308.970,,13.008,138.298,,,156.937,282.079,12.040,254.989,,,1469.517,222.529,
1998-01-15,1,1998-02-15,405.332,661.818,,1915.297,302.546,335.623,309.708,314.579,317.819,,382.339,,,,,310.582,698.825,302.546,321.472,306.979,637.257,,,3502.938,,,427.376,1019.528,302.563,824.493,,,340.350,363.546
1998-01-15,2,1998-03-15,389.018,405.849,,1551.045,112.419,154.563,118.968,143.055,197.226,,163.329,,,,,1253.600,410.755,112.419,154.316,117.475,1609.248,,,634.048,,,267.274,421.753,112.436,285.312,,,142.301,155.443
1998-01-15,3,1998-04-15,632.867,593.707,,1284.757,89.687,320.024,617.467,59.378,135.179,,60.932,,,,,2484.852,1057.367,753.598,659.742,45.253,528.817,,,247.024,,,129.615,641.687,41.778,2570.861,,,54.848,91.265
1998-01-15,4,1998-05-15,575.480,510.186,,410.142,662.036,357.054,973.387,38.927,148.477,,79.182,,,,,863.632,1872.433,244.636,2019.421,17.416,737.697,,,109.910,,,658.050,534.638,24.421,347.192,,,52.268,52.797
1998-01-15,5,1998-06-15,806.652,420.268,,213.548,1233.297,558.505,434.013,26.145,138.556,,138.882,,,,,354.540,586.513,215.945,1291.364,309.259,319.143,,,145.402,,,188.907,287.657,12.988,266.052,,,1456.547,228.106
1998-01-15,6,1998-07-15,1036.030,330.767,,93.792,828.367,329.568,244.638,300.055,285.280,,71.324,,,,,573.192,274.475,155.070,414.972,146.204,140.519,,,567.026,,,159.424,958.419,5.157,604.922,,,359.546,103.389
1998-02-15,1,1998-03-15,389.018,406.459,,1022.965,176.055,213.326,176.416,228.619,344.296,,176.069,,,,,1581.534,300.484,176.055,271.347,,1761.585,,,240.024,,,303.095,239.332,176.055,194.702,194.750,,176.370,176.092
1998-02-15,2,1998-04-15,632.867,604.877,,1146.323,113.389,446.175,663.873,102.648,238.728,,65.665,,,,,2558.813,984.811,788.671,850.857,,534.489,,,106.750,,,151.192,503.536,65.418,2515.941,93.826,,67.507,98.937
1998-02-15,3,1998-05-15,575.480,555.548,,371.096,670.958,436.623,996.420,55.945,227.324,,79.795,,,,,879.195,1849.177,254.614,2079.288,,747.078,,,48.622,,,705.191,483.812,33.205,334.238,743.370,,59.362,55.648
1998-02-15,4,1998-06-15,806.652,419.053,,198.036,1236.603,596.902,440.033,35.892,175.471,,138.093,,,,,360.085,579.349,220.187,1307.085,,321.218,,,78.476,,,197.480,269.843,16.252,260.816,210.216,,1509.859,229.166
1998-02-15,5,1998-07-15,1036.030,332.875,,87.868,829.591,343.183,246.886,397.617,305.120,,71.118,,,,,575.336,271.826,156.930,420.587,,141.401,,,494.680,,,164.187,951.146,6.370,602.881,123.057,,363.932,103.783
1998-02-15,6,1998-08-15,368.030,359.392,,33.090,296.761,270.364,138.178,311.592,128.040,,61.511,,,,,386.393,822.313,80.360,282.540,,107.960,,,431.069,,,103.777,239.480,1159.357,289.507,1466.026,,516.394,63.137
1998-03-15,1,1998-04-15,632.867,764.589,,910.512,478.385,718.013,1214.278,181.317,322.710,,170.740,,,,,2220.877,1090.221,1377.287,1067.427,,371.228,,,165.208,,,202.761,697.652,165.149,3052.995,252.817,,202.685,429.517
1998-03-15,2,1998-05-15,575.480,644.874,,315.966,977.349,538.926,1137.566,129.616,289.852,,229.283,,,,,817.607,1877.445,351.123,2131.490,,671.539,,,88.600,,,831.357,550.492,70.263,379.798,1018.590,,285.852,204.775
1998-03-15,3,1998-06-15,806.652,474.934,,174.471,1320.851,638.772,477.464,86.641,205.812,,298.214,,,,,338.590,586.599,273.754,1320.236,,296.164,,,165.507,,,219.402,292.438,30.022,283.639,260.657,,1805.997,423.449
1998-03-15,4,1998-07-15,1036.030,360.003,,78.605,855.607,358.068,260.941,536.427,320.688,,139.390,,,,,566.989,274.495,181.208,425.282,,131.965,,,586.779,,,175.979,960.795,11.486,614.389,147.096,,411.463,162.408
1998-03-15,5,1998-08-15,368.030,375.121,,29.607,306.332,276.021,143.532,357.816,133.732,,102.318,,,,,383.328,823.321,90.097,284.288,,104.267,,,458.793,,,109.061,242.789,1256.208,293.317,1481.557,,535.512,90.531
1998-03-15,6,1998-09-15,341.723,309.967,,11.001,154.168,163.735,65.497,157.530,52.375,,67.570,,,,,726.269,489.816,42.257,505.490,,250.557,,,320.747,,,303.575,567.855,389.285,175.705,1146.521,,491.140,118.239
1998-04-15,1,1998-05-15,575.480,768.769,,276.557,1072.500,540.423,1073.151,442.482,474.246,,658.904,,,,,639.250,1798.839,287.567,2025.077,,958.734,,,460.456,,,1212.064,562.646,452.077,233.816,1328.071,,590.523,287.997
1998-04-15,2,1998-06-15,806.652,522.629,,153.596,1342.165,639.681,453.492,226.948,281.576,,480.103,,,,,284.226,565.205,247.210,1297.671,,356.351,,,386.828,,,285.602,294.991,210.674,193.542,314.072,,1935.448,503.205
1998-04-15,3,1998-07-15,1036.030,379.603,,69.900,862.259,358.139,251.978,635.995,356.809,,202.839,,,,,542.123,266.521,169.920,417.431,,155.577,,,686.236,,,208.735,963.036,88.537,554.836,170.540,,445.884,184.760
1998-04-15,4,1998-08-15,368.030,399.330,,26.276,308.758,276.080,140.162,388.282,146.732,,130.266,,,,,374.534,820.262,85.750,281.361,,115.096,,,492.567,,,122.623,243.314,1616.650,275.211,1494.042,,548.526,100.116
1998-04-15,5,1998-09-15,341.723,314.664,,9.763,155.072,163.763,64.238,168.961,57.218,,79.366,,,,,722.876,488.697,40.657,504.398,,257.043,,,333.264,,,310.515,568.088,431.431,168.635,1150.312,,495.972,123.004
1998-04-15,6,1998-10-15,145.301,387.954,,739.714,162.267,118.055,444.988,278.348,109.875,,191.292,,,,,825.054,206.663,34.979,331.199,,1182.824,,,150.911,,,234.031,809.641,310.749,122.294,545.113,,894.629,66.447
1998-05-15,1,1998-06-15,806.652,529.450,,297.195,1256.021,659.698,371.283,270.022,303.788,,497.282,,,,,274.934,423.600,374.183,1126.866,,311.382,,,414.940,,,212.166,288.066,254.680,415.816,224.907,,1919.622,692.542
1998-05-15,2,1998-07-15,1036.030,384.769,,131.321,837.063,364.269,220.066,667.983,364.425,,205.629,,,,,542.680,215.076,225.473,370.917,,137.718,,,697.025,,,162.372,955.016,110.663,686.218,123.119,,443.667,234.670
1998-05-15,3,1998-08-15,368.030,401.433,,50.126,299.492,278.525,127.321,398.062,149.533,,133.097,,,,,374.352,797.825,107.810,263.726,,109.716,,,496.429,,,101.964,241.435,1655.614,315.685,1459.002,,547.620,121.319
1998-05-15,4,1998-09-15,341.723,315.104,,18.645,151.616,164.715,59.289,172.666,58.265,,80.939,,,,,722.937,480.925,48.912,497.662,,254.200,,,334.699,,,298.133,567.142,436.813,184.328,1141.193,,495.635,133.364
1998-05-15,5,1998-10-15,145.301,389.331,,766.647,160.974,118.434,442.440,280.082,110.270,,192.763,,,,,825.069,203.781,38.937,328.710,,1181.258,,,151.445,,,228.107,809.292,312.955,128.413,541.903,,894.502,70.631
1998-05-15,6,1998-11-15,59.208,276.418,,416.880,80.520,67.660,393.075,126.642,82.432,,246.571,,,,,1147.809,311.414,40.075,148.297,,259.271,,,58.268,,,422.658,955.349,151.393,83.152,218.864,,291.021,27.003
1998-06-15,1,1998-07-15,1036.030,491.143,,253.730,786.588,403.810,323.938,918.752,535.549,,256.595,,,,,731.818,291.404,330.377,330.590,,245.301,,,798.201,,,475.612,1144.895,251.168,776.327,359.905,,362.032,246.263
1998-06-15,2,1998-08-15,368.030,452.676,,101.623,280.900,295.893,174.141,466.381,207.370,,165.765,,,,,434.941,838.885,150.917,247.839,,172.491,,,528.046,,,225.195,290.124,1854.251,344.488,1630.292,,513.951,130.036
1998-06-15,3,1998-09-15,341.723,333.816,,39.305,144.444,171.846,78.204,198.159,79.836,,96.699,,,,,746.955,494.050,65.800,491.555,,297.511,,,346.403,,,366.080,588.336,467.736,195.296,1185.333,,483.028,139.749
1998-06-15,4,1998-10-15,145.301,399.385,,803.252,158.129,121.532,454.858,291.655,122.018,,204.304,,,,,833.891,208.634,47.403,326.442,,1205.302,,,155.804,,,258.994,817.118,325.302,132.620,557.450,,889.733,73.259
1998-06-15,5,1998-11-15,59.208,280.402,,426.090,79.427,68.925,397.604,130.772,88.185,,253.068,,,,,1151.077,313.321,45.183,147.454,,265.533,,,59.892,,,440.447,958.262,156.141,84.770,224.613,,289.274,27.996
1998-06-15,6,1998-12-15,57.374,250.200,,594.847,328.186,33.810,302.015,53.554,42.114,,1173.368,,,,,858.374,138.690,25.193,54.790,,101.597,,,22.281,,,158.063,419.325,335.636,58.999,83.901,,208.145,11.113
1998-07-15,1,1998-08-15,368.030,528.335,,296.123,331.976,429.342,342.713,498.511,279.139,293.530,,,,,665.154,,1109.130,299.776,426.292,447.100,447.443,,,570.535,,,324.916,282.939,,381.165,1893.962,,718.614,
1998-07-15,2,1998-09-15,341.723,388.884,,121.256,170.517,226.210,148.684,209.870,107.528,239.306,,,,,823.867,,568.501,134.240,583.280,209.576,451.201,,,361.666,,,428.757,594.799,,211.764,1242.833,,554.939,
1998-07-15,3,1998-10-15,145.301,497.408,,935.603,172.632,145.367,507.853,301.839,145.437,110.855,,,,,1762.305,,235.825,88.561,358.359,505.480,1277.870,,,161.575,,,286.123,819.265,,140.204,577.249,,918.346,
