fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1995-05-15,3,1995-08-15,264.878,554.008,,1.879,317.403,278.795,178.038,424.228,,,399.165,843.354,,,,1264.192,627.037,140.762,435.016,,957.200,,,237.648,,,117.106,232.991,1528.501,,1384.155,,822.375,336.305
1995-05-15,4,1995-09-15,120.140,562.305,,33.172,267.627,237.729,79.622,341.228,,,167.167,942.375,,,,1592.008,712.273,516.304,716.142,,576.135,,,284.501,,,373.342,774.928,837.403,,1442.978,,377.760,411.099
1995-05-15,5,1995-10-15,373.721,877.009,,346.816,793.481,127.404,522.983,822.108,,,408.150,292.890,,,,2404.191,478.480,321.262,610.591,,1190.245,,,130.138,,,917.242,1465.790,2296.039,,1079.387,,2208.887,247.091
1995-05-15,6,1995-11-15,183.017,441.476,,351.373,376.786,55.331,502.788,250.723,,,434.609,117.071,,,,1138.636,646.472,393.120,223.382,,339.073,,,48.356,,,1544.502,388.170,626.482,,303.393,,532.171,115.602
1995-06-15,1,1995-07-15,1439.336,529.520,,122.970,1346.495,,318.342,973.922,,,,607.673,,,591.208,1398.989,137.867,357.573,242.661,167.414,135.869,,,770.591,,225.729,203.292,1371.744,310.728,586.336,152.603,,943.101,154.808
1995-06-15,2,1995-08-15,264.878,593.838,,145.924,308.383,,172.353,410.844,,,,791.918,,,634.787,1270.972,599.061,178.377,379.350,752.608,1031.130,,,298.538,,366.990,197.656,285.726,1511.538,516.866,1492.963,,847.474,277.142
1995-06-15,3,1995-09-15,120.140,625.497,,228.801,264.106,,77.503,336.230,,,,923.773,,,1686.301,1594.530,703.294,536.308,694.044,354.295,591.074,,,309.924,,319.632,421.123,799.303,831.052,225.088,1465.033,,386.582,387.435
1995-06-15,4,1995-10-15,373.721,926.781,,525.025,792.085,,521.847,820.261,,,,286.040,,,965.192,2405.130,475.319,328.110,602.627,418.035,1195.721,,,139.519,,1479.932,935.207,1474.359,2293.682,266.993,1086.681,,2212.305,238.319
1995-06-15,5,1995-11-15,183.017,475.480,,420.322,376.282,,502.470,250.035,,,,114.524,,,942.375,1138.986,645.259,395.895,220.468,480.624,341.051,,,51.842,,337.317,1550.847,391.184,625.607,248.263,306.025,,533.402,112.301
1995-06-15,6,1995-12-15,84.523,399.677,,376.210,414.980,,744.214,102.005,,,,42.554,,,293.962,1538.174,305.798,159.051,81.973,490.641,173.035,,,19.263,,508.418,316.529,830.534,1290.777,166.494,114.061,,382.236,42.314
1995-07-15,1,1995-08-15,264.878,698.244,,423.191,315.509,,311.147,456.295,,410.605,,,,,720.470,1268.873,894.324,306.584,590.587,1026.351,1327.038,,,365.940,,601.505,398.883,287.899,,601.166,1861.389,906.353,890.772,
1995-07-15,2,1995-09-15,120.140,674.823,,357.800,267.351,,133.434,354.267,,329.187,,,,,1717.982,1594.787,797.916,618.107,779.577,452.188,674.810,,,338.777,,407.949,511.263,796.755,,254.759,1553.354,1155.805,400.391,
1995-07-15,3,1995-10-15,373.721,890.558,,582.034,794.359,,561.100,828.228,,263.369,,,,,976.314,2405.317,509.572,354.772,632.551,456.200,1226.692,,,150.200,,1520.484,971.462,1473.705,,279.014,1117.174,490.629,2217.980,
1995-07-15,4,1995-11-15,183.017,491.401,,441.321,376.959,,516.068,252.685,,279.456,,,,,946.479,1139.062,658.264,407.324,231.238,495.147,352.456,,,55.811,,349.954,1563.828,391.066,,252.957,317.165,265.431,535.355,
1995-07-15,5,1995-12-15,84.523,370.027,,384.507,415.295,,749.744,103.009,,135.034,,,,,295.482,1538.202,310.584,163.087,85.975,496.033,177.276,,,20.738,,513.245,321.070,830.466,,168.282,118.203,191.332,382.966,
1995-07-15,6,1996-01-15,136.219,267.943,,154.638,172.934,,237.240,39.111,,52.974,,,,,485.488,362.255,131.505,62.146,31.946,202.428,74.194,,,7.706,,189.678,170.013,757.146,,126.950,43.921,1890.441,166.135,
1995-08-15,1,1995-09-15,120.140,384.377,,184.708,,,98.536,147.651,,170.568,,481.443,,,1256.023,,376.649,484.914,438.353,118.158,183.135,,,153.724,375.858,,289.733,669.759,,98.573,966.122,687.242,122.006,
1995-08-15,2,1995-10-15,373.721,589.928,,470.750,,,439.864,646.789,,174.046,,183.896,,,882.566,,354.235,314.121,518.123,235.122,993.826,,,75.718,271.214,,839.448,1436.374,,107.369,974.811,372.050,1918.314,
1995-08-15,3,1995-11-15,183.017,385.514,,400.050,,,461.712,207.485,,231.579,,72.885,,,913.782,,588.506,387.955,194.970,406.022,286.167,,,28.135,130.915,,1520.420,382.085,,143.991,272.558,218.185,477.370,
1995-08-15,4,1995-12-15,84.523,246.126,,366.148,,,724.527,84.804,,116.737,,27.082,,,284.113,,286.522,155.976,72.475,460.658,151.960,,,10.454,51.347,,308.908,826.180,,117.611,101.539,169.643,359.707,
1995-08-15,5,1996-01-15,136.219,238.261,,148.237,,,230.294,32.207,,45.756,,10.063,,,480.963,,122.491,59.474,26.930,189.717,64.726,,,3.885,19.079,,165.494,755.591,,101.540,37.729,1875.260,157.520,
1995-08-15,6,1996-02-15,67.270,175.938,,55.327,,,127.149,171.337,,269.482,,3.775,,,189.738,,45.515,22.099,10.007,109.047,24.051,,,1.443,531.369,,766.906,238.581,,344.763,14.019,359.692,58.531,
1995-09-15,1,1995-10-15,373.721,299.951,,341.452,,,,,,102.255,,54.643,,246.135,419.454,,167.028,,237.098,102.865,616.601,141.766,,54.643,103.930,,654.540,1003.997,,197.211,526.048,129.505,,
1995-09-15,2,1995-11-15,183.017,287.249,,347.574,,,,,,170.747,,20.304,,140.523,720.714,,456.143,,112.108,287.890,228.527,74.396,,20.304,59.967,,1458.535,295.275,,214.033,172.907,103.284,,
1995-09-15,3,1995-12-15,84.523,179.263,,342.689,,,,,,92.438,,7.545,,63.804,229.412,,242.110,,41.657,409.005,126.358,72.564,,7.545,23.757,,293.784,775.958,,151.217,64.248,103.381,,
1995-09-15,4,1996-01-15,136.219,229.006,,139.722,,,,,,35.892,,2.803,,26.557,454.384,,105.274,,15.479,172.417,54.843,34.902,,2.803,8.828,,159.874,737.629,,119.121,23.873,1798.708,,
1995-09-15,5,1996-02-15,67.270,172.790,,52.140,,,,,,265.817,,1.078,,11.387,180.383,,39.118,,5.752,102.100,20.379,16.617,,1.042,527.559,,764.818,232.664,,363.173,8.871,344.538,,
1995-09-15,6,1996-03-15,304.402,220.299,,19.374,,,,,,112.976,,4.624,,540.011,1092.453,,14.535,,2.137,770.055,7.572,8.023,,0.387,154.062,,359.708,87.825,,416.547,3.296,151.501,,
1995-10-15,1,1995-11-15,183.017,287.202,,379.897,,156.031,,,,362.665,,150.047,143.853,168.808,685.077,,,,143.853,,144.809,143.861,,143.853,153.059,172.716,1315.676,177.277,,297.071,143.879,,,
1995-10-15,2,1995-12-15,84.523,171.523,,359.102,,66.635,,,,165.808,,59.154,53.453,72.940,220.431,,,,53.453,,61.762,105.565,,53.453,61.473,412.957,270.745,662.057,,183.424,53.478,,,
1995-10-15,3,1996-01-15,136.219,131.522,,145.882,,192.303,,,,66.492,,21.980,36.867,29.934,448.713,,,,19.862,,26.080,47.425,,19.862,22.842,157.192,151.313,694.063,,135.201,19.871,,,
1995-10-15,4,1996-02-15,67.270,157.677,,54.453,,92.678,,,,277.187,,8.203,20.287,12.642,178.426,,,,7.380,,9.691,21.270,,7.380,532.767,92.773,761.637,218.787,,377.562,7.384,,,
1995-10-15,5,1996-03-15,304.402,172.846,,20.233,,34.437,,,,117.201,,7.271,38.577,540.477,1091.436,,,,2.742,,3.601,9.752,,2.742,155.997,45.629,358.526,82.632,,424.380,2.744,,,
1995-10-15,6,1996-04-15,1110.011,466.458,,1433.882,,15.534,,,,43.838,,207.151,469.182,1762.055,2681.977,,,,1.019,,1.338,3.624,,1.019,57.965,16.955,597.110,30.704,,605.417,1.019,,,
1995-11-15,1,1995-12-15,84.523,122.970,,228.976,,94.140,395.230,,,85.961,,87.971,84.215,84.228,84.215,,,,84.215,,85.618,194.848,,84.233,84.215,,84.215,,,121.031,84.215,,,
1995-11-15,2,1996-01-15,136.219,86.523,,95.729,,222.927,156.041,,,32.919,,34.719,48.297,34.117,339.558,,,,31.292,,32.554,80.071,,31.310,31.292,,82.003,,,100.249,31.292,,,
1995-11-15,3,1996-02-15,67.270,148.875,,35.723,,103.850,98.524,,,264.712,,12.937,24.534,14.196,136.985,,,,11.627,,12.096,33.401,,11.634,535.907,,735.883,,,338.369,11.627,,,
1995-11-15,4,1996-03-15,304.402,173.536,,13.274,,38.588,66.169,,,112.565,,9.030,40.155,541.055,1015.555,,,,4.320,,4.495,14.259,,4.323,157.163,,348.956,,,402.349,4.320,,,
1995-11-15,5,1996-04-15,1110.011,492.999,,1431.296,,17.077,46.601,,,42.115,,207.805,469.769,1762.269,2652.809,,,,1.605,,1.670,5.298,,1.606,58.398,,593.554,,,594.505,1.605,,,
1995-11-15,6,1996-05-15,243.035,663.274,,404.295,,2608.688,36.743,,,269.620,,163.652,2036.494,1746.403,925.342,,,,0.597,,23.877,1.969,,0.597,21.699,,262.637,,,1815.414,294.358,,,
1995-12-15,1,1996-01-15,136.219,63.734,31.588,,,181.271,31.588,,,31.588,,31.588,48.593,34.400,336.454,,,,31.588,,31.588,31.588,,31.588,31.588,31.588,82.299,,,52.992,31.588,,,
1995-12-15,2,1996-02-15,67.270,156.323,451.262,,,86.790,52.280,,,264.217,,11.773,24.644,14.301,134.672,,,,11.737,,11.737,15.385,,11.737,536.016,46.102,735.992,,,237.103,11.737,,,
1995-12-15,3,1996-03-15,304.402,249.407,1558.462,,,32.249,48.986,,,112.381,,8.598,40.196,541.094,996.666,,,,4.361,,4.361,7.565,,4.361,157.204,28.287,348.997,,,341.793,4.361,,,
1995-12-15,4,1996-04-15,1110.011,447.596,1197.201,,,14.721,40.217,,,42.047,,207.644,469.784,1762.284,2642.549,,,,1.621,,1.621,2.811,,1.621,58.413,10.511,593.570,,,560.901,1.621,,,
1995-12-15,5,1996-05-15,243.035,655.282,628.553,,,2591.926,34.370,,,269.595,,163.593,2036.499,1746.409,923.704,,,,0.602,,23.859,1.045,,0.602,21.705,338.459,262.643,,,1801.862,294.364,,,
1995-12-15,6,1996-06-15,105.866,467.828,241.003,,,880.265,374.487,,,724.591,,1350.792,1435.626,820.844,708.196,,,,101.748,,131.851,0.388,,0.224,11.510,250.464,154.531,,,583.218,183.334,,,
1996-01-15,1,1996-02-15,67.270,256.427,,706.534,,,66.515,211.636,,,506.659,,69.065,70.786,67.363,66.711,,,,66.515,,66.515,117.993,,66.515,789.706,120.794,909.066,,,390.367,66.515,,
1996-01-15,2,1996-03-15,304.402,290.766,,1680.261,,,24.715,141.638,,,166.506,,32.139,102.607,673.147,860.590,,,,24.715,,24.715,56.027,,24.715,207.896,62.106,405.119,,,431.404,24.715,,
1996-01-15,3,1996-04-15,1110.011,475.417,,1226.308,,,11.922,99.657,,,62.194,,288.455,562.694,1815.444,2624.161,,,,9.184,,9.184,20.818,,9.184,77.249,23.077,625.818,,,607.556,9.184,,
1996-01-15,4,1996-05-15,243.035,675.569,,637.897,,,2574.492,73.113,,,316.955,,223.045,2093.018,1756.210,918.226,,,,3.412,,26.669,7.736,,3.412,28.704,434.238,273.142,,,1817.235,297.174,,
1996-01-15,5,1996-06-15,105.866,479.684,,244.392,,,879.073,421.888,,,756.370,,1395.895,1447.968,824.096,706.195,,,,102.792,,132.895,2.874,,1.268,14.111,292.967,159.560,,,587.900,184.378,,
1996-01-15,6,1996-07-15,48.074,548.944,,90.810,,,514.500,1024.473,,,401.522,,628.650,964.169,798.476,1592.062,,,,60.680,,500.466,3.312,,43.281,23.881,235.573,1294.726,,,276.773,878.694,,
1996-02-15,1,1996-03-15,304.402,165.347,,786.881,,,25.438,25.673,,,25.438,,30.034,89.453,685.749,862.003,,,,25.438,,25.438,25.438,,25.438,25.438,25.438,30.228,,,71.932,25.438,,
1996-02-15,2,1996-04-15,1110.011,405.704,,1022.082,,,12.190,9.740,,,9.452,,284.498,550.561,1820.385,2626.104,,,,9.452,,9.452,9.452,,9.452,9.452,9.452,186.106,,,309.684,9.452,,
1996-02-15,3,1996-05-15,243.035,637.416,,581.369,,,2583.524,3.835,,,151.895,,222.647,2088.502,1756.952,918.551,,,,3.512,,26.769,3.512,,3.512,3.512,333.420,125.898,,,1650.000,378.667,,
1996-02-15,4,1996-06-15,105.866,452.580,,224.548,,,879.522,224.799,,,635.096,,1395.808,1446.791,824.333,706.319,,,,102.829,,137.494,1.305,,1.305,4.721,260.311,88.770,,,550.267,209.641,,
1996-02-15,5,1996-07-15,48.074,538.741,,83.437,,,514.618,949.214,,,370.455,,628.628,963.742,798.564,1592.109,,,,60.693,,526.837,2.729,,44.717,20.213,221.678,1225.074,,,262.955,892.940,,
1996-02-15,6,1996-08-15,64.406,495.379,,64.668,,,243.773,407.546,,,423.959,,284.621,454.591,706.784,1330.379,,,,619.430,,619.314,129.698,,212.229,92.832,204.015,258.755,,,1523.134,845.724,,
1996-03-15,1,1996-04-15,1110.011,453.305,,606.028,,,232.123,170.910,,,136.569,,633.997,634.799,1504.264,2085.741,,,,104.452,,98.608,95.610,,108.421,124.756,170.787,402.074,,,457.194,139.844,,
1996-03-15,2,1996-05-15,243.035,759.595,,453.637,,,3095.838,116.647,,,562.719,,325.465,2119.867,1607.483,845.346,,,,43.309,,205.330,35.527,,46.222,56.562,758.066,193.284,,,1655.930,791.880,,
1996-03-15,3,1996-06-15,105.866,518.142,,182.130,,,928.455,423.947,,,839.500,,1441.355,1456.089,786.306,682.460,,,,210.464,,322.753,13.201,,130.800,40.983,368.978,124.152,,,558.735,298.102,,
1996-03-15,4,1996-07-15,48.074,583.102,,67.675,,,531.293,1025.525,,,423.648,,643.093,967.142,785.744,1583.450,,,,104.965,,646.236,7.149,,306.680,75.100,264.234,1279.041,,,266.179,935.581,,
1996-03-15,5,1996-08-15,64.406,522.402,,55.635,,,249.946,430.354,,,444.168,,289.958,455.853,702.056,1327.197,,,,648.911,,655.723,135.303,,340.928,272.629,220.843,267.337,,,1524.120,859.880,,
1996-03-15,6,1996-09-15,151.520,662.557,,146.229,,,106.812,343.462,,,183.556,,250.480,884.424,1711.369,1615.122,,,,318.968,,267.211,695.599,,616.843,281.808,429.859,791.663,,,1479.061,1141.009,,
1996-04-15,1,1996-05-15,243.035,886.565,,563.308,,,,402.372,,,1113.883,,412.406,2193.716,1704.677,772.689,,644.997,,318.516,,905.071,386.190,,371.485,247.704,1255.373,327.937,,,1976.645,1474.644,,
1996-04-15,2,1996-06-15,105.866,658.215,,217.045,,,,816.716,,,994.335,,1498.942,1475.553,811.031,659.833,,489.966,,717.797,,609.867,330.267,,472.675,383.250,474.166,196.204,,,609.924,432.078,,
1996-04-15,3,1996-07-15,48.074,648.291,,80.649,,,,1135.049,,,471.823,,657.152,974.212,793.482,1575.375,,453.267,,255.582,,750.238,223.197,,484.161,252.668,305.617,1325.384,,,284.730,998.360,,
1996-04-15,4,1996-08-15,64.406,564.558,,63.907,,,,463.264,,,462.559,,295.139,458.477,704.900,1324.271,,213.849,,760.205,,692.942,401.885,,456.619,370.721,236.712,279.731,,,1531.845,880.454,,
1996-04-15,5,1996-09-15,151.520,712.723,,153.121,,,,355.834,,,190.355,,252.413,885.399,1712.430,1614.036,,549.591,,357.241,,280.831,917.728,,663.271,321.172,436.052,796.524,,,1481.723,1148.575,,
1996-04-15,6,1996-10-15,184.755,785.395,,479.507,,,,827.626,,,417.617,,283.245,666.593,974.802,2412.364,,333.044,,418.473,,243.217,445.159,,374.247,1480.321,940.826,1473.372,,,1093.010,488.298,,
1996-05-15,1,1996-06-15,105.866,358.630,,90.306,,,,,,,550.740,,1180.860,889.501,320.839,288.924,,194.095,,806.671,283.049,239.904,180.108,,245.455,347.289,116.726,91.073,,,174.139,97.039,,
1996-05-15,2,1996-07-15,48.074,479.168,,33.556,,,,,,,357.699,,606.011,845.155,625.860,1441.999,,316.462,,261.189,139.324,606.064,146.961,,395.016,240.907,117.566,1150.412,,,113.939,747.734,,
1996-05-15,3,1996-08-15,64.406,553.085,,13.197,,,,,,,417.839,,276.850,412.852,647.715,1282.595,,165.758,,769.658,986.922,643.679,356.106,,421.927,365.008,152.831,250.394,,,1429.177,809.933,,
1996-05-15,4,1996-09-15,151.520,705.485,,55.962,,,,,,,174.002,,245.468,868.322,1691.271,1598.731,,527.848,,359.869,584.503,262.913,897.025,,650.374,318.986,398.659,783.400,,,1452.684,1123.228,,
1996-05-15,5,1996-10-15,184.755,796.012,,387.634,,,,,,,411.001,,280.620,660.268,967.022,2406.687,,325.357,,419.568,1193.333,236.455,438.653,,369.468,1479.383,926.342,1468.715,,,1082.692,479.012,,
1996-05-15,6,1996-11-15,244.115,648.259,,368.660,,,,,,,435.701,,128.802,280.231,943.050,1139.563,,394.706,,481.095,340.208,110.122,3387.976,,170.468,337.241,1547.691,389.186,,,304.593,261.102,,
1996-06-15,1,1996-07-15,48.074,305.716,,54.320,,,,,,,,,310.942,564.714,478.571,,62.896,255.344,,86.090,61.392,485.865,108.118,,281.876,136.392,115.129,1247.104,,,77.955,794.019,,76.451
1996-06-15,2,1996-08-15,64.406,475.868,,97.835,,,,,,,,,178.249,329.336,601.032,,538.368,143.673,,699.703,965.321,604.423,348.536,,376.260,320.842,153.689,260.734,,,1425.652,818.855,,227.245
1996-06-15,3,1996-09-15,151.520,661.059,,201.488,,,,,,,,,205.147,835.927,1673.681,,683.873,517.711,,334.920,574.738,249.245,897.569,,633.225,301.546,400.190,788.763,,,1449.357,1126.205,,364.422
1996-06-15,4,1996-10-15,184.755,674.586,,511.476,,,,,,,,,264.532,648.466,960.698,,468.474,321.783,,410.260,1189.704,231.147,437.991,,363.153,1471.707,926.812,1470.567,,,1081.316,480.064,,229.810
1996-06-15,5,1996-11-15,244.115,601.071,,415.321,,,,,,,,,122.850,275.868,940.716,,642.627,393.280,,477.632,338.851,108.133,3387.854,,168.096,334.711,1547.854,389.820,,,304.071,261.495,,109.035
1996-06-15,6,1996-12-15,121.718,291.323,,374.110,,,,,,,,,45.648,118.904,293.348,,304.834,158.113,,489.530,172.216,85.350,846.936,,66.291,507.430,315.489,830.019,,,113.335,189.845,,41.092
1996-07-15,1,1996-08-15,64.406,239.560,,78.517,,,,,18.493,,,,27.949,72.026,295.799,,447.723,28.916,190.153,618.811,845.885,314.667,221.083,,173.006,202.496,53.790,18.493,,,,464.715,,
1996-07-15,2,1996-09-15,151.520,507.841,,176.493,,,,,8.179,,,,86.556,680.199,1556.681,,659.832,372.555,609.011,296.815,558.321,159.601,824.528,,528.255,252.208,321.766,531.265,,,,1011.040,,
1996-07-15,3,1996-10-15,184.755,611.722,,495.413,,,,,208.252,,,,192.170,595.979,926.037,,459.439,275.435,573.539,392.733,1183.760,188.676,418.302,,328.824,1447.069,886.460,1385.522,,,,441.665,,
1996-07-15,4,1996-11-15,244.115,585.043,,409.535,,,,,126.007,,,,96.976,257.439,928.045,,639.011,369.643,210.317,470.535,336.792,92.300,3378.999,,155.383,327.644,1534.132,365.873,,,,247.091,,
1996-07-15,5,1996-12-15,121.718,286.088,,372.121,,,,,59.534,,,,36.034,111.963,288.712,,303.548,150.226,78.198,486.913,171.447,79.423,844.180,,61.505,504.633,311.258,819.547,,,,184.249,,
1996-07-15,6,1997-01-15,47.851,275.619,,150.086,,,,,126.858,,,,30.394,44.612,482.940,,128.889,57.265,29.056,199.088,72.028,37.567,310.445,,22.854,186.526,166.367,753.169,,,,1887.383,,
1996-08-15,1,1996-09-15,151.520,422.861,,168.865,,,,,85.332,,,,,547.829,1291.397,,379.565,,450.729,88.873,175.996,46.111,697.258,,378.926,154.476,282.084,692.572,,42.878,997.454,708.284,,
1996-08-15,2,1996-10-15,184.755,610.588,,491.292,,,,,403.568,,,,,563.601,874.288,,360.954,,522.270,261.362,1016.929,94.425,381.571,,274.234,1380.905,860.686,1438.261,,118.550,969.270,367.826,,
1996-08-15,3,1996-11-15,244.115,568.880,,407.763,,,,,191.329,,,,,247.321,909.994,,595.134,,194.221,419.645,288.415,52.656,3361.827,,133.246,311.797,1526.199,379.045,,166.599,268.132,217.642,,
1996-08-15,4,1996-12-15,121.718,283.546,,370.466,,,,,88.598,,,,,107.953,282.451,,288.381,,72.204,466.627,153.017,64.507,839.148,,52.615,498.165,309.344,825.774,,130.373,99.919,170.732,,
1996-08-15,5,1997-01-15,47.851,276.878,,149.653,,,,,137.769,,,,,43.112,480.446,,123.202,,26.829,191.764,65.139,31.920,308.595,,19.551,184.210,165.656,755.409,,108.689,37.128,1877.851,,
1996-08-15,6,1997-02-15,270.260,210.497,,55.864,,,,,67.846,,,,,17.538,189.536,,45.779,,9.969,109.846,24.204,15.509,675.768,,531.544,102.812,766.966,238.483,,352.904,13.796,360.079,,
1996-09-15,1,1996-10-15,184.755,539.206,,479.495,,,,,517.883,,,,,372.347,560.429,,267.612,,360.653,200.507,797.659,238.276,,,190.335,1419.076,825.263,1189.702,,310.668,682.476,214.908,,
1996-09-15,2,1996-11-15,244.115,370.000,,403.750,,,,,225.123,,,,,185.019,790.019,,537.909,,148.241,373.130,260.969,112.508,,,102.878,314.813,1513.282,323.920,,276.752,200.524,151.163,,
1996-09-15,3,1996-12-15,121.718,239.593,,370.101,,,,,103.000,,,,,82.716,246.817,,268.964,,55.084,446.906,140.590,87.600,,,41.329,499.369,304.726,797.361,,179.510,74.522,134.900,,
1996-09-15,4,1997-01-15,47.851,270.317,,149.280,,,,,143.181,,,,,33.671,464.012,,115.700,,20.468,185.201,60.327,40.674,,,15.357,184.664,163.940,745.157,,133.439,27.691,1842.309,,
1996-09-15,5,1997-02-15,270.260,180.872,,55.731,,,,,69.858,,,,,14.030,183.673,,42.991,,7.605,107.173,22.416,18.762,,,529.985,102.981,766.328,235.002,,374.594,10.289,352.538,,
1996-09-15,6,1997-03-15,114.627,250.327,,20.708,,,,,305.364,,,,,540.993,1095.225,,15.975,,2.826,772.922,8.329,8.820,,,154.963,49.423,360.269,88.703,,422.231,3.823,154.650,,
1996-10-15,1,1996-11-15,244.115,243.907,,261.403,,94.025,303.550,,106.706,,,,,101.643,534.128,,501.993,,93.033,,93.033,93.033,,,94.557,105.464,1133.006,103.565,,190.337,93.033,,,
1996-10-15,2,1996-12-15,121.718,188.223,,293.621,,35.729,636.532,,46.823,,,,,42.052,183.220,,258.495,,34.569,,36.506,79.427,,,36.004,358.127,243.561,562.698,,129.642,34.569,,,
1996-10-15,3,1997-01-15,47.851,144.745,,123.480,,169.556,207.733,,122.029,,,,,18.438,429.010,,111.926,,12.845,,14.569,37.415,,,13.378,140.262,141.212,655.603,,105.618,12.845,,,
1996-10-15,4,1997-02-15,270.260,156.073,,46.010,,83.499,118.445,,61.998,,,,,8.370,171.396,,41.589,,4.773,,5.414,17.550,,,529.250,86.482,757.883,207.240,,352.490,4.773,,,
1996-10-15,5,1997-03-15,114.627,195.272,,17.096,,31.026,74.176,,302.443,,,,,538.890,1085.406,,15.453,,1.774,,2.012,8.370,,,154.690,43.292,357.131,78.282,,412.530,1.774,,,
1996-10-15,6,1997-04-15,42.881,531.267,,1432.716,,14.267,50.004,,1109.283,,,,,1761.465,2679.891,,148.341,,0.659,,0.747,3.110,,,57.479,16.086,596.592,29.088,,599.884,0.659,,,
1996-11-15,1,1996-12-15,121.718,234.171,,285.657,,133.211,468.776,,117.704,,,,,117.326,116.791,,143.964,,116.791,,120.115,245.532,,,116.791,613.811,116.791,757.706,,165.169,116.791,,227.969,
1996-11-15,2,1997-01-15,47.851,158.220,,115.736,,252.859,176.235,,148.874,,,,,46.728,357.002,,62.925,,43.397,,46.238,97.523,,,43.397,198.826,94.108,729.845,,124.258,43.397,,108.395,
1996-11-15,3,1997-02-15,270.260,154.829,,43.239,,114.867,106.028,,71.973,,,,,18.882,143.832,,23.381,,16.125,,17.181,39.885,,,540.404,108.243,740.380,229.799,,361.464,16.125,,40.277,
1996-11-15,4,1997-03-15,114.627,183.762,,16.066,,42.682,68.958,,306.150,,,,,542.796,1026.271,,8.688,,5.992,,6.384,16.669,,,158.835,51.378,350.627,86.745,,414.764,5.992,,14.966,
1996-11-15,5,1997-04-15,42.881,499.956,,1432.333,,18.613,47.637,,1110.660,,,,,1762.916,2657.595,,145.827,,2.226,,2.372,6.194,,,59.019,19.091,594.175,32.232,,600.575,2.226,,5.561,
1996-11-15,6,1997-05-15,269.905,533.075,,404.680,,2615.574,37.128,,243.277,,,,,1746.644,926.279,,298.430,,0.827,,24.138,2.301,,,21.930,341.647,262.868,16.052,,1817.725,294.589,,8.178,
1996-12-15,1,1997-01-15,47.851,102.804,47.851,47.851,,240.475,47.851,,193.553,,,,,52.236,393.042,,47.851,,47.851,,47.851,47.851,,,47.851,47.851,110.887,259.318,,74.601,47.851,,47.851,
1996-12-15,2,1997-02-15,270.260,157.775,457.305,17.780,,110.307,58.323,,89.291,,,,,21.736,155.827,,17.780,,17.780,,17.780,21.428,,,542.059,52.145,817.786,107.933,,299.127,17.780,,17.780,
1996-12-15,3,1997-03-15,114.627,257.713,1560.707,6.607,,40.988,51.232,,338.814,,,,,545.665,1055.573,,6.607,,6.607,,6.607,9.811,,,159.450,30.533,379.164,40.105,,387.161,6.607,,6.607,
1996-12-15,4,1997-04-15,42.881,538.587,1198.035,1428.818,,18.069,41.051,,1133.735,,,,,1764.834,2667.889,,145.053,,2.455,,2.455,3.645,,,59.248,11.345,611.050,14.902,,587.067,2.455,,2.455,
1996-12-15,5,1997-05-15,269.905,537.550,628.863,403.374,,2609.951,34.680,,247.364,,,,,1747.019,928.253,,298.143,,0.912,,24.169,1.355,,,22.015,338.769,268.280,9.612,,1811.447,294.674,,7.024,
1996-12-15,6,1997-06-15,724.706,378.172,241.118,696.830,,881.515,374.602,,107.901,,,,,821.058,709.805,,321.639,,101.863,,131.966,0.503,,,11.625,250.580,157.126,300.213,,585.943,183.449,,929.362,
1997-01-15,1,1997-02-15,270.260,121.095,,457.305,17.780,,17.780,58.323,,17.780,,,,,17.780,17.780,,17.780,,17.780,,17.780,21.428,,,542.059,52.145,654.030,17.780,,198.841,17.780,,17.780
1997-01-15,2,1997-03-15,114.627,220.833,,1560.707,6.607,,6.607,51.232,,205.321,,,,,542.387,728.204,,6.607,,6.607,,6.607,9.811,,,159.450,30.533,323.874,6.607,,310.617,6.607,,6.607
1997-01-15,3,1997-04-15,42.881,520.794,,1198.035,1428.818,,5.193,41.051,,1024.231,,,,,1762.764,2560.999,,145.053,,2.455,,2.455,3.645,,,59.248,11.345,579.773,2.455,,541.869,2.455,,2.455
1997-01-15,4,1997-05-15,269.905,531.403,,628.863,403.374,,2571.992,34.680,,227.873,,,,,1746.587,907.098,,298.143,,0.912,,24.169,1.355,,,22.015,338.769,258.188,4.987,,1794.542,294.674,,7.024
1997-01-15,5,1997-06-15,724.706,376.420,,241.118,696.830,,878.144,374.602,,98.370,,,,,820.911,702.261,,321.639,,101.863,,131.966,0.503,,,11.625,250.580,152.674,298.494,,581.173,183.449,,929.362
1997-01-15,6,1997-07-15,393.464,542.204,,89.594,1511.296,,514.154,1009.024,,44.530,,,,,797.295,1590.615,,390.005,,60.334,,496.214,2.431,,,22.957,217.674,1289.526,306.038,,274.283,878.349,,265.346
