fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1997-02-15,2,1997-04-15,9.831,64.960,,125.836,8.299,,83.904,10.694,,43.901,,,23.765,,56.937,387.890,,147.368,,61.203,,,79.524,,,33.836,9.895,14.130,8.299,,19.674,40.152,,13.971
1997-02-15,3,1997-05-15,3.673,63.150,,64.326,27.101,,64.947,80.668,,22.248,,,9.832,,57.510,325.419,,198.472,,22.742,,,51.046,,,12.573,12.175,5.250,3.084,,125.913,45.689,,7.712
1997-02-15,4,1997-06-15,86.754,154.820,,135.700,100.752,,98.412,56.390,,8.267,,,216.561,,437.678,263.966,,283.378,,185.141,,,117.491,,,42.733,10.874,9.098,1.146,,50.979,142.827,,625.378
1997-02-15,5,1997-07-15,56.673,219.969,,62.858,453.663,,308.968,421.721,,3.072,,,339.409,,265.053,300.335,,132.761,,156.761,,,268.012,,,64.756,64.900,309.442,0.426,,193.294,488.027,,125.983
1997-02-15,6,1997-08-15,250.134,268.864,,26.570,302.099,,311.482,209.608,,1.360,,,258.963,,265.501,351.870,,106.985,,331.410,,,148.657,,,224.785,173.100,86.428,727.793,,751.794,401.094,,160.059
1997-03-15,1,1997-04-15,9.831,37.027,,123.493,9.831,,85.600,9.831,,22.724,,,,,9.831,73.221,,149.398,,9.831,54.000,,9.831,,11.810,9.831,9.838,9.831,,,14.081,37.990,,15.503
1997-03-15,2,1997-05-15,3.673,47.638,,62.307,27.671,,65.859,76.481,,12.751,,,,,9.165,145.129,,199.681,,3.653,55.149,,12.368,,8.977,3.653,12.154,3.653,,,107.249,43.301,,8.281
1997-03-15,3,1997-06-15,86.754,134.442,,132.677,101.199,,99.183,52.417,,4.738,,,,,262.667,194.752,,283.867,,118.422,73.333,,50.889,,191.331,34.870,10.866,8.504,,,42.307,130.965,,626.959
1997-03-15,4,1997-07-15,56.673,211.506,,61.769,454.808,,309.380,411.142,,1.761,,,,,231.330,275.849,,132.927,,116.937,37.410,,201.817,,413.223,44.341,62.647,271.585,,,173.586,480.435,,126.166
1997-03-15,5,1997-08-15,250.134,231.369,,26.117,302.293,,311.611,207.806,,0.787,,,,,254.063,342.980,,107.048,,313.408,116.746,,129.323,,326.020,175.295,167.248,79.488,,,745.114,399.150,,160.139
1997-03-15,6,1997-09-15,76.417,223.331,,42.453,285.782,,121.964,241.623,,57.152,,,,,149.449,143.336,,146.622,,113.118,350.636,,205.713,,108.009,97.599,464.105,400.406,,,518.820,430.920,,142.253
1997-04-15,1,1997-05-15,3.673,21.552,,3.653,12.817,,3.653,68.086,,3.653,,,,,9.165,22.650,,27.284,141.246,3.653,3.997,,12.368,,,3.653,7.185,3.653,,,53.914,3.662,,3.653
1997-04-15,2,1997-06-15,86.754,121.738,,15.405,77.785,,9.478,47.885,,1.357,,,,,262.667,90.689,,123.940,782.539,118.422,10.218,,50.889,,,34.870,5.644,3.191,,,26.831,52.293,,477.182
1997-04-15,3,1997-07-15,56.673,167.877,,10.854,427.842,,154.178,398.941,,0.504,,,,,231.330,206.364,,72.957,221.770,116.937,7.184,,201.817,,,44.341,53.911,233.421,,,142.349,381.986,,115.103
1997-04-15,4,1997-08-15,250.134,205.708,,4.511,297.009,,262.128,205.681,,0.187,,,,,254.063,320.235,,78.484,119.307,313.408,50.224,,129.323,,,175.295,156.547,70.402,,,731.862,379.282,,154.794
1997-04-15,5,1997-09-15,76.417,215.847,,15.393,283.922,,106.088,240.822,,28.779,,,,,149.449,135.393,,134.488,148.323,113.118,295.293,,205.713,,,97.599,457.956,393.163,,,515.346,424.178,,140.231
1997-04-15,6,1997-10-15,28.638,226.368,,69.617,431.469,,395.033,285.197,,19.030,,,,,481.044,110.642,,204.827,70.278,172.559,474.526,,340.458,,,386.360,104.640,121.876,,,226.400,117.491,,63.172
1997-05-15,1,1997-06-15,86.754,107.521,,28.268,32.987,,8.195,1.404,,1.377,,,,,162.534,31.823,,46.357,476.937,192.814,5.634,,16.329,,,75.479,1.377,5.745,1.377,,1.377,36.958,460.763,562.687
1997-05-15,2,1997-07-15,56.673,129.860,,17.538,350.192,,142.255,218.468,,0.512,,,,,203.649,131.799,,38.916,186.640,146.348,4.109,,134.934,,,67.002,29.505,244.777,0.512,,36.618,349.974,172.314,121.147
1997-05-15,3,1997-08-15,250.134,217.114,,7.516,282.037,,253.704,164.263,,1.128,,,,,245.042,278.035,,47.317,106.605,326.987,40.205,,101.260,,,212.845,119.156,72.879,782.850,,609.159,372.713,160.817,157.766
1997-05-15,4,1997-09-15,76.417,205.389,,18.019,278.794,,103.673,224.718,,62.453,,,,,146.182,122.508,,107.896,143.409,117.383,265.850,,192.376,,,110.072,430.003,394.954,144.282,,494.573,422.084,187.194,141.356
1997-05-15,5,1997-10-15,28.638,224.866,,78.364,429.569,,393.859,279.164,,32.856,,,,,479.806,105.355,,191.497,68.460,174.241,465.223,,335.418,,,393.662,98.788,122.354,84.049,,219.576,116.751,364.734,63.587
1997-05-15,6,1997-11-15,11.876,116.591,,106.604,139.417,,156.765,94.866,,14.990,,,,,322.667,90.652,,84.116,29.014,117.622,111.450,,224.942,,,116.917,106.346,265.547,38.779,,106.197,59.619,120.942,24.370
1997-06-15,1,1997-07-15,56.673,165.636,,35.491,407.428,,252.271,414.360,,42.008,,,,,145.526,181.134,,51.278,93.093,99.485,32.717,,195.840,,,72.830,134.937,383.001,38.277,,194.457,409.198,85.001,44.385
1997-06-15,2,1997-08-15,250.134,249.630,,14.690,294.694,,297.954,209.540,,29.255,,,,,225.592,313.017,,59.637,68.403,301.889,87.076,,129.563,,,222.302,221.363,102.029,1053.300,,751.759,386.109,120.590,103.842
1997-06-15,3,1997-09-15,76.417,220.029,,27.550,283.173,,117.435,242.264,,145.888,,,,,139.478,133.109,,122.481,125.831,109.853,334.263,,205.617,,,112.871,487.536,413.731,162.526,,521.153,426.490,171.188,118.139
1997-06-15,4,1997-10-15,28.638,231.582,,110.351,431.192,,399.880,285.731,,70.664,,,,,477.154,109.746,,199.580,62.054,171.207,485.859,,340.423,,,395.163,112.540,127.640,92.053,,228.513,118.325,358.535,55.030
1997-06-15,5,1997-11-15,11.876,119.804,,130.375,140.008,,158.833,97.204,,32.262,,,,,321.718,92.411,,86.849,26.567,116.505,117.219,,226.729,,,117.371,112.568,267.882,41.990,,109.516,60.211,118.751,21.102
1997-06-15,6,1997-12-15,146.734,72.909,,57.747,60.769,,98.425,37.234,,11.988,,,,,104.701,122.435,,37.931,9.872,53.901,44.469,,98.491,,,310.789,50.914,92.242,85.305,,47.525,74.013,51.585,7.841
1997-07-15,1,1997-08-15,250.134,189.148,,27.936,167.530,38.928,186.223,98.148,30.114,,,,,,139.010,213.280,97.537,51.218,35.872,235.233,,,53.728,,,185.414,154.713,29.068,1075.075,,638.063,248.990,76.884,
1997-07-15,2,1997-09-15,76.417,188.219,,36.713,240.751,24.720,86.446,194.797,19.336,,,,,,111.326,106.408,391.313,112.127,90.815,95.552,,,156.401,,,102.974,460.212,332.982,167.067,,500.383,387.480,146.570,
1997-07-15,3,1997-10-15,28.638,201.702,,121.300,415.501,38.397,383.814,267.851,15.798,,,,,,463.644,98.030,127.387,194.618,49.254,164.156,,,321.501,,,389.513,105.229,109.383,93.781,,221.462,105.620,347.808,
1997-07-15,4,1997-11-15,11.876,118.473,,135.797,134.561,23.010,153.709,91.021,18.066,,,,,,317.368,87.545,163.620,85.180,21.277,113.957,,,220.195,,,115.716,109.570,258.570,42.640,,106.897,55.348,115.405,
1997-07-15,5,1997-12-15,146.734,73.943,,59.626,58.731,8.566,96.457,34.907,11.055,,,,,,103.148,120.317,88.298,37.268,7.906,52.952,,,96.103,,,310.067,49.788,89.187,85.558,,46.546,72.077,50.312,
1997-07-15,6,1998-01-15,60.268,70.282,,24.401,21.825,7.052,44.920,14.514,4.108,,,,,,42.606,53.782,66.844,13.936,27.849,19.676,,,44.644,,,88.888,345.519,50.300,36.612,,69.953,409.025,19.181,
1997-08-15,1,1997-09-15,76.417,226.431,,186.139,248.275,89.935,93.460,234.251,103.687,,,,,,126.286,109.403,422.521,180.255,179.266,88.046,,,234.581,,,110.542,496.392,517.161,110.019,,436.416,368.913,193.076,
1997-08-15,2,1997-10-15,28.638,216.401,,209.201,418.286,73.731,382.275,282.703,60.498,,,,,,466.754,97.892,138.891,223.026,81.241,148.049,,,350.900,,,390.166,112.471,147.586,67.878,,206.141,103.695,366.635,
1997-08-15,3,1997-11-15,11.876,124.738,,171.865,135.867,37.181,153.901,96.132,41.325,,,,,,319.049,87.130,167.923,95.184,33.970,108.393,,,230.372,,,116.442,112.771,277.859,32.134,,101.203,54.281,121.773,
1997-08-15,4,1997-12-15,146.734,76.215,,72.190,59.206,13.832,96.468,36.832,21.094,,,,,,103.823,120.014,89.900,41.118,12.623,50.856,,,99.822,,,310.252,50.998,95.528,81.300,,44.365,71.379,52.707,
1997-08-15,5,1998-01-15,60.268,71.112,,29.069,22.002,9.009,44.915,15.229,7.838,,,,,,42.857,53.680,67.445,15.367,29.602,18.897,,,46.050,,,88.972,345.968,52.802,34.900,,69.142,408.427,20.071,
1997-08-15,6,1998-02-15,25.532,61.448,,12.011,15.103,23.270,16.689,8.854,2.912,,,,,,81.260,80.719,32.366,5.710,16.358,9.591,,,321.823,,,39.384,380.100,24.335,12.968,,30.255,107.512,7.745,
1997-09-15,1,1997-10-15,28.638,119.343,,96.500,252.649,46.613,302.407,143.319,,,,,,,332.171,40.732,28.857,102.891,28.519,84.001,,,169.605,,,307.425,28.519,30.362,33.046,54.764,52.055,28.519,223.903,
1997-09-15,2,1997-11-15,11.876,85.349,,119.445,96.571,24.417,137.494,58.831,,,,,,,289.154,43.788,81.200,54.260,10.597,81.027,,,170.295,,,99.842,64.531,190.857,14.714,30.957,32.652,18.752,87.593,
1997-09-15,3,1997-12-15,146.734,60.645,,54.350,43.385,9.089,89.207,22.005,,,,,,,95.223,94.176,54.380,23.439,3.938,40.296,,,78.929,,,300.903,30.177,68.751,73.511,36.543,14.765,41.097,38.728,
1997-09-15,4,1998-01-15,60.268,64.546,,22.441,16.123,7.247,42.046,9.720,,,,,,,39.661,44.171,50.552,8.798,26.375,14.973,,,37.594,,,86.110,338.232,41.589,31.436,38.239,58.144,362.588,14.876,
1997-09-15,5,1998-02-15,25.532,59.688,,9.548,12.919,22.615,15.623,6.807,,,,,,,80.072,77.186,25.262,3.269,15.159,8.133,,,317.483,,,38.320,377.225,19.913,11.681,22.636,26.168,97.920,5.815,
1997-09-15,6,1998-03-15,9.623,103.429,,3.548,7.761,13.369,7.211,117.547,,,,,,,1185.302,32.343,9.387,1.215,121.635,141.318,,,110.921,,,17.728,156.546,7.399,58.047,14.292,12.403,48.453,2.161,
1997-10-15,1,1997-11-15,11.876,36.765,,48.021,10.869,10.713,14.406,10.713,,,,,,,81.208,23.323,86.436,10.723,10.713,10.892,,10.713,43.562,,,10.732,95.400,200.520,10.713,,12.786,22.144,10.720,
1997-10-15,2,1997-12-15,146.734,37.024,,27.448,4.132,3.997,19.859,3.981,,,,,,,39.506,74.427,57.494,4.138,3.981,4.154,,3.981,27.011,,,215.950,44.317,70.775,71.377,,5.862,54.109,3.987,
1997-10-15,3,1998-01-15,60.268,56.111,,12.444,1.537,5.354,12.337,3.022,,,,,,,18.959,35.951,52.578,1.626,26.391,1.544,,3.063,14.942,,,63.774,343.486,42.768,30.300,,54.836,395.345,1.968,
1997-10-15,4,1998-02-15,25.532,55.370,,5.834,7.499,21.912,4.584,4.318,,,,,,,72.380,74.132,26.235,0.604,15.165,3.143,,2.138,298.456,,,30.021,379.177,20.431,11.259,,24.939,104.158,1.019,
1997-10-15,5,1998-03-15,9.623,113.678,,2.168,5.747,13.108,3.109,116.622,,,,,,,1182.443,31.208,9.748,0.224,121.638,139.464,,241.908,104.801,,,14.644,157.271,7.592,57.890,,11.946,51.649,0.378,
1997-10-15,6,1998-04-15,278.048,132.722,,0.805,65.082,80.476,1.938,45.722,,,,,,,397.237,11.658,142.691,434.886,47.781,201.687,,65.992,47.840,,,5.872,74.351,2.821,965.219,,33.976,22.593,5.812,
1997-11-15,1,1997-12-15,146.734,24.587,,5.075,5.075,5.091,15.744,5.075,,5.075,,,,,5.075,58.672,10.218,5.222,5.075,5.075,,5.075,5.110,,,237.301,5.075,5.736,80.740,,5.075,36.676,5.075,
1997-11-15,2,1998-01-15,60.268,47.579,,4.131,1.888,5.761,9.775,3.429,,1.886,,,,,6.165,28.320,27.400,2.029,26.797,1.886,,3.470,5.814,,,68.041,328.904,15.930,36.199,,54.543,364.421,2.372,
1997-11-15,3,1998-02-15,25.532,52.895,,2.745,7.629,22.063,3.632,4.469,,48.296,,,,,67.626,71.296,15.200,0.754,15.316,3.270,,2.290,293.165,,,31.606,373.759,10.344,13.451,,24.830,97.882,1.169,
1997-11-15,4,1998-03-15,9.623,108.576,,1.020,5.795,13.164,2.756,116.678,,23.879,,,,,1180.677,30.155,5.648,0.280,121.694,139.511,,241.964,102.936,,,15.233,155.258,3.844,58.704,,11.905,48.552,0.434,
1997-11-15,5,1998-04-15,278.048,126.548,,0.379,65.100,80.497,1.807,45.743,,9.788,,,,,396.581,11.267,141.167,434.907,47.802,201.704,,66.013,47.089,,,6.091,73.603,1.428,965.522,,33.961,21.237,5.833,
1997-11-15,6,1998-05-15,132.427,99.687,,24.158,135.215,63.681,73.432,18.397,,3.657,,,,,328.070,77.969,196.168,529.247,17.762,149.869,,42.110,37.209,,,10.762,32.628,0.531,211.554,,41.795,94.516,4.688,
1997-12-15,1,1998-01-15,60.268,98.983,55.540,56.245,53.502,58.671,53.500,55.348,,,,,,,59.814,53.500,86.820,54.196,92.064,53.500,,56.104,58.035,,,53.500,463.785,77.302,53.500,,,430.552,54.190,
1997-12-15,2,1998-02-15,25.532,77.159,111.763,22.335,26.808,42.391,19.879,23.929,,,,,,,94.767,80.652,41.302,20.546,43.639,22.449,,22.420,327.074,,,26.203,425.260,36.932,19.879,,,114.412,20.541,
1997-12-15,3,1998-03-15,9.623,124.346,51.079,8.299,12.922,20.718,8.793,123.909,,,,,,,1226.202,33.631,15.347,7.635,146.393,146.638,,249.444,114.278,,,13.225,170.179,13.723,61.093,,,55.775,7.632,
1997-12-15,4,1998-04-15,278.048,143.725,199.073,3.084,67.748,83.303,4.050,48.429,,,,,,,403.391,12.559,144.771,437.639,56.492,204.352,,68.792,51.660,,,5.345,79.599,5.099,966.409,,,24.199,8.507,
1997-12-15,5,1998-05-15,132.427,108.516,95.977,25.164,136.199,64.724,74.266,19.396,,,,,,,330.416,78.449,197.507,530.263,20.991,150.853,,43.143,39.898,,,10.485,35.288,1.895,211.884,,,97.832,5.682,
1997-12-15,6,1998-06-15,214.381,236.170,160.571,100.031,312.455,98.329,51.548,13.742,,,,,,,265.716,400.834,283.019,913.762,182.194,133.087,,109.751,131.663,,,10.246,50.399,0.704,96.908,,,783.821,624.624,
1998-01-15,1,1998-02-15,25.532,69.613,,132.733,25.532,32.458,44.897,25.532,27.881,,76.043,,,,,97.860,92.859,25.532,25.532,25.532,28.101,,,352.365,,,31.855,244.645,25.532,25.532,,,26.302,25.532
1998-01-15,2,1998-03-15,9.623,110.957,,62.213,9.487,15.021,22.410,10.893,132.240,,35.621,,,,,1234.155,40.591,9.487,9.487,128.090,157.803,,,120.050,,,15.326,117.980,9.487,63.193,,,16.120,9.487
1998-01-15,3,1998-04-15,278.048,141.034,,221.607,3.525,68.528,83.932,4.831,52.495,,14.151,,,,,404.416,15.145,142.594,438.328,50.313,214.183,,,54.170,,,6.125,57.834,3.525,967.190,,,8.598,9.197
1998-01-15,4,1998-05-15,132.427,105.583,,102.897,25.327,136.489,64.958,74.556,20.906,,5.278,,,,,330.764,82.467,196.698,530.518,18.695,154.865,,,42.080,,,10.775,25.130,1.310,212.174,,,69.841,5.938
1998-01-15,5,1998-06-15,214.381,233.636,,164.603,100.092,312.563,98.416,51.656,14.332,,87.557,,,,,265.840,437.483,282.719,913.857,174.093,134.705,,,134.036,,,10.354,43.160,0.487,97.015,,,725.025,624.719
1998-01-15,6,1998-07-15,403.774,257.111,,72.868,453.418,296.881,308.969,409.723,248.110,,58.570,,,,,301.025,176.113,132.516,252.114,153.220,61.089,,,528.504,,,62.440,408.780,0.181,890.351,,,201.602,125.738
1998-02-15,1,1998-03-15,9.623,76.001,,9.525,9.487,9.487,9.487,10.893,123.295,,10.233,,,,,1015.466,9.487,9.487,9.487,,146.434,,,11.161,,,10.211,14.602,9.487,63.193,13.717,,15.386,9.487
1998-02-15,2,1998-04-15,278.048,125.392,,116.933,3.525,66.472,79.130,4.831,48.201,,4.232,,,,,378.668,3.525,142.594,438.328,,204.276,,,5.068,,,4.225,7.803,3.525,967.190,11.796,,8.325,9.197
1998-02-15,3,1998-05-15,132.427,103.688,,59.710,25.327,135.725,63.173,74.556,19.311,,1.592,,,,,322.361,74.728,196.698,530.518,,150.825,,,9.852,,,10.068,2.899,1.310,212.174,107.263,,69.739,5.938
1998-02-15,4,1998-06-15,214.381,217.372,,131.250,100.092,312.279,97.753,51.656,13.711,,85.981,,,,,262.886,392.021,282.719,913.857,,133.077,,,62.500,,,10.091,8.224,0.487,97.015,42.131,,724.987,624.719
1998-02-15,5,1998-07-15,403.774,245.419,,61.234,453.418,296.776,308.723,409.723,237.339,,56.386,,,,,299.938,169.087,132.516,252.114,,60.496,,,444.078,,,62.290,273.729,0.181,890.351,172.669,,201.588,125.738
1998-02-15,6,1998-08-15,119.909,252.512,,25.906,302.008,137.794,311.391,207.550,85.856,,250.027,,,,,351.722,187.800,106.894,130.534,,129.901,,,400.288,,,166.393,79.891,727.702,372.135,744.729,,171.746,159.968
1998-03-15,1,1998-04-15,278.048,90.050,,117.028,3.657,66.604,79.262,3.657,3.657,,3.657,,,,,67.046,3.657,142.726,438.460,,47.801,,,3.657,,,3.664,3.657,3.657,788.266,7.907,,3.657,9.329
1998-03-15,2,1998-05-15,132.427,87.613,,59.745,25.377,135.774,63.223,74.120,1.359,,1.379,,,,,142.326,74.777,196.747,530.567,,52.773,,,9.327,,,9.860,1.359,1.359,193.310,104.881,,68.005,5.987
1998-03-15,3,1998-06-15,214.381,209.828,,131.263,100.111,312.297,97.771,51.494,2.787,,85.901,,,,,193.234,392.039,282.737,913.875,,71.946,,,62.305,,,10.014,7.652,0.505,90.151,41.402,,724.342,624.737
1998-03-15,4,1998-07-15,403.774,238.002,,61.238,453.425,296.783,308.729,409.662,144.796,,56.356,,,,,275.285,169.093,132.522,252.121,,36.784,,,444.005,,,62.261,270.299,0.188,887.038,172.363,,201.349,125.745
1998-03-15,5,1998-08-15,119.909,249.880,,25.908,302.011,137.797,311.394,207.528,57.881,,250.016,,,,,342.777,187.802,106.897,130.536,,116.246,,,400.262,,,166.383,79.111,727.704,371.101,744.618,,171.657,159.970
1998-03-15,6,1998-09-15,112.275,223.722,,42.350,285.681,72.975,121.885,241.518,40.484,,76.373,,,,,143.261,433.744,146.566,152.518,,350.443,,,271.959,,,463.535,400.135,141.163,237.697,518.684,,191.287,142.190
1998-04-15,1,1998-05-15,132.427,222.283,,103.864,223.932,236.835,137.924,383.664,69.808,,140.806,,,,,264.300,383.564,257.748,499.550,,169.810,,,174.827,,,196.278,113.836,108.371,144.374,355.739,,394.971,85.457
1998-04-15,2,1998-06-15,214.381,302.723,,166.928,253.950,355.303,142.122,147.730,114.551,,316.143,,,,,243.442,554.577,302.008,906.240,,142.998,,,211.054,,,99.645,118.943,54.249,71.745,112.011,,876.901,863.916
1998-04-15,3,1998-07-15,403.774,291.268,,73.426,526.112,309.890,327.843,477.989,337.773,,135.159,,,,,292.851,205.804,138.765,249.553,,64.064,,,556.318,,,165.799,449.343,22.452,877.246,233.053,,232.958,148.956
1998-04-15,4,1998-08-15,119.909,283.849,,30.752,322.757,142.501,317.786,225.572,109.858,,303.744,,,,,349.104,201.491,109.255,129.583,,131.980,,,426.395,,,235.767,114.745,1039.544,368.240,764.928,,183.391,169.596
1998-04-15,5,1998-09-15,112.275,231.928,,44.769,293.280,74.728,124.228,248.242,64.829,,91.446,,,,,145.599,438.848,147.452,152.163,,356.369,,,281.164,,,492.997,419.974,159.292,236.640,525.092,,195.659,145.796
1998-04-15,6,1998-10-15,53.519,185.250,,131.848,434.943,65.762,402.565,287.959,40.712,,34.403,,,,,114.504,141.796,209.875,71.704,,492.763,,,101.411,,,114.301,129.639,90.841,176.891,229.951,,367.902,65.231
1998-05-15,1,1998-06-15,214.381,291.795,,199.969,227.864,333.312,143.464,97.638,205.398,,341.684,,,,,202.959,491.449,256.260,828.835,,141.694,,,203.890,,,84.382,132.661,73.482,72.890,65.491,,811.251,921.332
1998-05-15,2,1998-07-15,403.774,287.485,,82.865,516.952,301.268,328.599,455.351,371.109,,138.173,,,,,279.282,188.616,125.568,229.647,,63.095,,,553.333,,,161.198,455.673,34.905,885.584,204.508,,215.927,158.042
1998-05-15,3,1998-08-15,119.909,283.362,,34.573,319.442,139.274,317.945,218.118,120.174,,305.386,,,,,344.192,195.093,104.185,122.207,,132.775,,,425.132,,,234.037,116.638,1063.248,369.296,755.362,,177.065,173.092
1998-05-15,4,1998-09-15,112.275,231.481,,46.760,292.050,73.530,124.282,245.470,68.750,,91.939,,,,,143.782,436.468,145.522,149.413,,356.706,,,280.691,,,492.352,420.718,161.968,237.017,521.792,,193.305,147.098
1998-05-15,5,1998-10-15,53.519,185.107,,133.010,434.486,65.317,402.587,286.928,42.200,,34.590,,,,,113.828,140.914,209.152,70.682,,492.855,,,101.235,,,114.055,129.906,91.896,177.031,228.731,,367.027,65.714
1998-05-15,6,1998-11-15,65.223,96.192,,141.111,141.220,33.870,159.808,97.640,32.202,,14.149,,,,,93.960,169.110,90.248,29.843,,119.584,,,37.617,,,113.175,268.794,41.942,83.023,109.597,,121.783,25.164
1998-06-15,1,1998-07-15,403.774,300.625,,89.186,517.867,289.865,357.317,524.377,382.193,,125.772,,,,,280.103,155.195,119.669,179.062,,81.083,,,565.434,,,227.213,492.118,95.328,958.725,295.271,,169.137,107.578
1998-06-15,2,1998-08-15,119.909,288.632,,38.262,318.897,134.097,325.738,233.612,121.848,,302.952,,,,,344.789,182.449,102.182,103.873,,146.089,,,426.735,,,256.920,125.057,1126.192,387.177,783.496,,159.681,152.602
1998-06-15,3,1998-09-15,112.275,232.894,,50.384,291.834,71.636,127.054,251.253,69.469,,90.534,,,,,144.023,431.744,144.831,142.370,,361.728,,,281.218,,,500.796,424.277,173.720,243.595,531.162,,186.815,139.444
1998-06-15,4,1998-10-15,53.519,185.701,,135.947,434.406,64.637,403.651,289.077,42.502,,34.082,,,,,113.916,139.188,208.902,68.075,,494.560,,,101.428,,,117.005,131.136,96.373,179.476,232.183,,364.606,62.878
1998-06-15,5,1998-11-15,65.223,96.423,,142.375,141.190,33.619,160.197,98.430,32.328,,13.965,,,,,93.992,168.465,90.154,28.870,,120.195,,,37.688,,,114.285,269.267,43.627,83.931,110.880,,120.888,24.106
1998-06-15,6,1998-12-15,62.853,58.181,,61.891,61.209,12.509,98.935,37.690,17.341,,148.832,,,,,123.045,90.105,39.201,10.727,,45.579,,,14.004,,,51.554,92.743,85.947,62.933,48.032,,52.385,8.957
1998-07-15,1,1998-08-15,119.909,259.230,,109.333,303.888,143.415,324.234,223.498,121.714,130.000,,,,,272.339,,223.051,163.106,136.350,379.060,248.733,,,406.754,,,286.753,116.832,,345.778,793.122,,197.415,
1998-07-15,2,1998-09-15,112.275,249.796,,94.655,287.100,74.479,127.687,247.478,68.123,211.334,,,,,156.904,,446.890,170.563,154.624,134.633,398.835,,,275.674,,,511.653,418.065,,231.004,535.333,,201.091,
1998-07-15,3,1998-10-15,53.519,222.170,,161.275,432.658,65.216,403.549,287.674,41.539,92.811,,,,,483.617,,144.719,218.894,72.621,180.890,507.656,,,99.473,,,120.599,129.506,,174.787,233.750,,369.992,
1998-07-15,4,1998-11-15,65.223,118.932,,152.700,140.572,33.797,160.223,97.916,31.784,41.010,,,,,324.123,,170.532,93.780,30.563,120.082,124.963,,,36.962,,,115.652,268.552,,82.189,111.462,,122.851,
1998-07-15,5,1998-12-15,62.853,51.619,,65.524,60.978,12.575,98.940,37.499,17.108,15.238,,,,,105.595,,90.873,40.568,11.356,55.231,47.352,,,13.734,,,52.064,92.495,,62.272,48.248,,53.116,
1998-07-15,6,1999-01-15,64.120,45.719,,26.593,22.660,8.542,45.852,15.477,6.357,5.662,,,,,43.516,,67.832,15.163,29.131,20.523,17.595,,,5.103,,,346.364,51.604,,49.871,70.585,,20.223,
1998-08-15,1,1998-09-15,112.275,191.890,,129.075,,54.111,55.806,172.433,62.877,208.415,,,100.191,337.608,78.268,,349.810,,121.978,,278.900,,,155.989,50.565,,422.589,442.939,,125.841,363.305,,135.210,
1998-08-15,2,1998-10-15,53.519,167.371,,182.894,,46.238,338.282,258.096,36.851,91.316,,,48.565,113.708,429.602,,123.307,,61.041,,475.293,,,64.641,18.789,,99.512,132.935,,131.467,189.450,,338.060,
1998-08-15,3,1998-11-15,65.223,97.455,,161.566,,25.560,142.969,88.648,28.969,40.511,,,18.475,51.431,308.994,,160.322,,25.608,,115.322,,,24.019,6.981,,106.962,270.755,,65.957,94.976,,113.626,
1998-08-15,4,1998-12-15,62.853,42.252,,68.575,,9.514,91.929,33.946,15.887,15.053,,,6.865,19.877,100.462,,87.059,,9.515,,43.727,,,8.925,2.594,,48.796,93.162,,55.387,41.950,,49.558,
1998-08-15,5,1999-01-15,64.120,42.303,,27.726,,7.404,43.154,14.156,5.903,5.593,,,2.551,9.153,41.608,,66.292,,28.447,,16.248,,,3.316,0.964,,345.150,51.878,,47.072,68.245,,18.901,
1998-08-15,6,1999-02-15,91.182,41.903,,11.512,,22.674,16.035,8.455,2.194,49.674,,,0.948,46.587,80.796,,31.921,,15.929,,40.242,,,1.337,0.478,,379.796,23.983,,26.369,29.921,,7.310,
1998-09-15,1,1998-10-15,53.519,128.186,,,,102.185,,,74.755,60.390,,,53.176,57.447,442.890,,,,53.994,,367.561,52.044,,52.044,60.627,,52.044,68.783,,117.534,111.856,,323.644,
1998-09-15,2,1998-11-15,65.223,75.916,,,,48.613,,,53.147,26.524,,,20.426,24.212,314.052,,,,21.187,,96.199,19.338,,19.338,26.701,,79.784,231.105,,60.347,63.842,,109.833,
1998-09-15,3,1998-12-15,62.853,30.604,,,,18.084,,,26.657,9.856,,,7.590,9.037,102.357,,,,7.873,,36.242,7.186,,7.186,9.922,,37.650,80.733,,52.295,28.929,,48.069,
1998-09-15,4,1999-01-15,64.120,40.094,,,,10.589,,,9.905,3.662,,,2.820,5.125,42.312,,,,27.837,,13.467,4.254,,2.670,3.687,,341.008,46.808,,45.602,63.407,,18.347,
1998-09-15,5,1999-02-15,91.182,45.312,,,,23.857,,,3.680,48.956,,,1.048,45.090,81.057,,,,15.702,,39.208,2.581,,1.097,1.490,,378.257,22.005,,25.739,28.124,,7.105,
1998-09-15,6,1999-03-15,76.630,128.237,,,,13.831,,,23.041,24.124,,,0.389,157.076,1185.668,,,,121.837,,20.116,242.072,,30.241,37.070,,156.929,8.177,,15.445,13.129,,2.640,
1998-10-15,1,1998-11-15,65.223,45.324,,58.072,,20.743,,,29.525,20.743,,,20.743,20.743,91.272,,,,20.743,,20.743,20.743,,20.743,20.743,,105.467,210.604,,20.743,22.816,,,
