fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1997-10-15,3,1998-01-15,1702.776,105.708,,124.347,40.333,12.740,16.083,0.000,,,,,,,11.948,136.505,27.526,16.135,0.040,51.984,,0.000,150.027,,,79.515,31.006,218.109,111.606,,0.000,1061.909,24.353,
1997-10-15,4,1998-02-15,224.749,95.974,,58.791,15.908,8.130,5.976,7.539,,,,,,,5.529,256.496,10.228,11.172,0.039,95.964,,1.092,670.124,,,30.399,190.411,84.418,236.746,,0.000,221.148,9.359,
1997-10-15,5,1998-03-15,605.782,115.976,,21.845,50.184,3.063,2.221,21.299,,,,,,,487.213,323.238,3.800,147.966,0.014,741.552,,1.051,204.412,,,11.798,84.955,31.368,85.033,,0.000,95.033,3.478,
1997-10-15,6,1998-04-15,556.730,279.578,,174.042,510.421,64.053,0.825,19.636,,,,,,,1049.456,910.024,222.059,263.621,0.005,421.717,,0.390,88.339,,,4.384,211.491,11.656,1597.605,,0.537,35.312,5.993,
1997-11-15,1,1997-12-15,1015.173,114.031,,171.988,116.770,32.141,31.517,16.377,,16.011,,,,,16.011,385.535,16.034,16.833,16.011,162.543,,16.011,244.750,,,316.719,16.011,99.069,534.910,,16.011,85.430,67.980,
1997-11-15,2,1998-01-15,1702.776,100.789,,141.511,56.450,25.249,18.118,6.306,,8.367,,,,,7.921,94.808,5.972,18.047,5.989,65.529,,5.949,91.822,,,91.122,24.793,198.414,106.978,,5.949,1098.410,38.867,
1997-11-15,3,1998-02-15,224.749,90.561,,64.871,22.835,12.779,6.732,9.882,,4.636,,,,,4.033,240.730,2.219,11.882,2.249,101.043,,3.303,633.188,,,34.711,188.102,78.827,235.027,,2.211,227.296,15.225,
1997-11-15,4,1998-03-15,605.782,110.307,,24.104,52.758,4.790,2.502,22.170,,1.822,,,,,486.657,317.380,0.825,148.230,0.836,743.439,,1.872,194.149,,,13.401,84.097,29.292,84.394,,0.821,97.249,5.657,
1997-11-15,5,1998-04-15,556.730,266.215,,174.882,511.378,64.695,0.930,19.959,,0.677,,,,,1049.249,907.847,220.953,263.719,0.311,422.418,,0.696,84.613,,,4.979,211.172,10.884,1597.367,,0.842,36.135,6.803,
1997-11-15,6,1998-05-15,349.748,211.403,,212.760,302.498,824.269,0.345,10.314,,0.252,,,,,297.465,674.206,73.899,656.947,0.115,150.673,,0.258,31.440,,,43.616,176.427,4.044,198.535,,703.183,32.818,45.404,
1997-12-15,1,1998-01-15,1702.776,252.776,140.096,290.002,166.009,232.110,131.557,137.137,,,,,,,202.664,133.724,131.289,240.473,177.716,145.699,,135.047,175.897,,,131.289,267.391,435.366,131.289,,,1458.985,191.780,
1997-12-15,2,1998-02-15,224.749,170.951,473.092,111.396,72.730,97.967,49.044,61.529,,,,,,,88.244,256.538,48.784,99.920,78.425,137.294,,53.370,691.363,,,49.637,307.431,135.701,244.060,,,278.152,84.349,
1997-12-15,3,1998-03-15,605.782,182.397,951.084,41.392,71.298,36.444,18.224,41.361,,,,,,,517.948,323.254,18.127,180.943,29.141,756.909,,20.476,210.077,,,18.947,126.683,51.127,87.751,,,115.412,31.342,
1997-12-15,4,1998-04-15,556.730,326.849,797.119,181.306,518.267,76.457,6.772,27.090,,,,,,,1060.876,910.030,227.383,275.874,10.828,427.423,,7.608,90.419,,,7.040,235.635,18.997,1598.615,,,42.899,16.347,
1997-12-15,5,1998-05-15,349.748,199.680,199.225,215.147,305.058,828.639,2.516,12.964,,,,,,,301.785,675.017,76.288,661.463,4.023,152.533,,2.827,33.598,,,44.381,185.705,7.059,198.998,,,37.419,48.951,
1997-12-15,6,1998-06-15,538.076,181.088,87.380,638.544,203.601,170.060,0.935,4.817,,,,,,,124.678,280.836,44.928,955.863,28.208,78.392,,1.050,12.484,,,28.052,127.194,4.216,215.175,,,391.725,223.618,
1998-01-15,1,1998-02-15,224.749,391.528,,966.409,186.872,230.268,199.345,230.325,309.853,,274.124,,,,,221.770,678.289,206.064,197.204,195.431,467.744,,,1135.398,,,281.378,649.937,212.336,673.215,,,275.502,239.095
1998-01-15,2,1998-03-15,605.782,271.416,,1075.710,69.437,176.976,81.439,98.188,193.854,,114.508,,,,,679.224,483.103,83.601,282.310,76.929,915.924,,,284.965,,,126.319,207.441,87.648,174.866,,,114.406,101.476
1998-01-15,3,1998-04-15,556.730,371.733,,830.125,191.726,611.701,111.621,36.976,113.989,,42.549,,,,,1108.213,976.356,251.711,333.909,28.585,473.541,,,117.796,,,51.702,302.572,32.568,1734.089,,,42.530,42.407
1998-01-15,4,1998-05-15,349.748,215.763,,210.065,219.019,331.695,857.123,13.739,53.760,,15.810,,,,,313.847,693.504,85.328,682.820,10.622,168.572,,,43.770,,,83.228,209.727,12.102,214.599,,,37.304,58.634
1998-01-15,5,1998-06-15,538.076,186.633,,91.459,639.983,213.457,175.871,5.105,20.598,,5.875,,,,,129.101,287.292,48.287,962.295,30.660,84.795,,,16.264,,,43.004,136.667,6.090,221.765,,,386.871,227.216
1998-01-15,6,1998-07-15,251.475,125.593,,35.712,374.891,121.632,105.332,29.787,20.630,,2.183,,,,,308.771,121.048,26.948,233.329,19.956,38.612,,,24.299,,,16.007,570.705,3.104,215.128,,,162.892,80.889
1998-02-15,1,1998-03-15,605.782,242.149,,761.587,103.127,214.582,107.385,98.417,152.403,,95.130,,,,,758.906,303.415,95.130,360.132,,971.479,,,110.999,,,106.146,100.829,95.130,95.130,121.935,,95.132,95.981
1998-02-15,2,1998-04-15,556.730,369.992,,763.826,255.695,655.251,169.749,38.424,94.503,,35.348,,,,,1125.072,903.966,272.649,369.228,,470.244,,,47.811,,,44.763,193.438,35.348,1609.815,237.190,,35.351,42.171
1998-02-15,3,1998-05-15,349.748,248.234,,191.894,246.624,341.293,900.549,14.278,45.813,,13.135,,,,,316.511,674.879,88.872,694.905,,164.864,,,17.765,,,83.770,169.294,13.135,200.286,692.901,,32.920,61.000
1998-02-15,4,1998-06-15,538.076,192.604,,84.477,650.962,216.875,184.011,5.305,17.810,,4.880,,,,,130.054,280.838,50.608,965.921,,84.135,,,6.601,,,42.834,120.444,6.473,215.793,155.297,,390.999,237.767
1998-02-15,5,1998-07-15,251.475,127.963,,33.083,378.217,122.912,108.533,31.812,18.414,,1.813,,,,,309.185,118.656,28.427,234.620,,38.548,,,8.028,,,15.973,563.633,3.247,212.905,84.814,,162.549,83.883
1998-02-15,6,1998-08-15,123.326,145.229,,12.293,154.704,62.129,51.568,93.315,11.625,,0.674,,,,,154.547,192.734,11.771,200.651,,14.330,,,46.344,,,5.970,124.867,714.456,134.658,547.692,,335.124,35.126
1998-03-15,1,1998-04-15,556.730,560.452,,741.010,646.749,840.519,481.315,151.721,258.282,,173.617,,,,,1127.890,995.166,716.019,459.821,,510.273,,,138.629,,,145.414,487.231,138.629,2138.602,510.890,,220.368,326.893
1998-03-15,2,1998-05-15,349.748,325.647,,187.080,350.537,376.940,1031.612,66.214,113.854,,127.765,,,,,313.634,692.286,162.214,721.888,,166.939,,,52.133,,,289.777,262.929,57.197,249.380,795.514,,252.235,242.820
1998-03-15,3,1998-06-15,538.076,229.502,,82.498,689.857,229.312,213.199,53.540,45.914,,92.389,,,,,128.955,286.395,101.285,973.375,,87.846,,,20.684,,,97.207,157.366,39.143,236.571,179.950,,533.932,340.631
1998-03-15,4,1998-07-15,251.475,153.697,,32.314,390.691,127.569,119.771,192.378,49.366,,44.672,,,,,308.843,120.709,53.616,237.220,,40.630,,,88.212,,,38.341,579.698,20.445,220.636,94.519,,199.507,114.796
1998-03-15,5,1998-08-15,123.326,163.134,,12.007,159.304,63.892,55.808,174.577,28.874,,18.234,,,,,154.408,193.509,22.311,201.619,,15.118,,,120.875,,,15.532,130.218,810.217,137.514,551.834,,349.613,47.222
1998-03-15,6,1998-09-15,147.788,118.690,,4.731,93.681,43.810,21.357,108.245,10.729,,7.640,,,,,375.592,116.167,8.290,257.563,,46.629,,,76.078,,,14.680,109.746,226.633,66.557,500.634,,248.489,36.542
1998-04-15,1,1998-05-15,349.748,390.674,,173.467,347.250,356.793,1084.984,208.844,186.877,,294.443,,,,,270.562,653.703,155.112,732.154,,195.447,,,250.469,,,557.894,290.150,334.117,182.071,837.828,,383.010,318.310
1998-04-15,2,1998-06-15,538.076,258.456,,76.968,688.826,222.067,218.080,155.759,82.739,,166.600,,,,,114.044,275.609,110.502,976.830,,112.582,,,133.132,,,151.275,167.632,181.982,199.470,184.218,,578.920,371.880
1998-04-15,3,1998-07-15,251.475,169.481,,30.148,390.064,124.866,121.852,251.570,85.419,,74.711,,,,,301.168,116.741,58.344,238.469,,52.350,,,177.308,,,61.342,584.809,79.934,206.602,96.511,,213.295,124.118
1998-04-15,4,1998-08-15,123.326,171.992,,11.202,159.065,62.881,56.622,195.172,44.681,,30.162,,,,,151.889,191.981,24.412,202.083,,19.570,,,157.521,,,25.586,131.766,884.206,132.387,552.958,,354.857,50.830
1998-04-15,5,1998-09-15,147.788,121.527,,4.421,93.593,43.430,21.665,115.991,16.602,,12.337,,,,,374.614,115.602,9.071,257.735,,51.225,,,90.198,,,20.670,110.343,238.956,64.634,500.977,,250.419,38.057
1998-04-15,6,1998-10-15,69.424,227.058,,279.326,59.631,25.948,425.198,238.096,63.689,,5.814,,,,,929.335,66.950,3.876,166.687,,676.368,,,40.685,,,96.450,322.051,237.778,100.339,402.682,,378.789,21.476
1998-05-15,1,1998-06-15,538.076,272.525,,141.918,699.244,221.966,152.815,214.052,134.116,,199.404,,,,,134.995,229.357,209.586,911.621,,174.872,,,157.780,,,126.302,179.288,194.718,275.974,133.496,,565.310,393.690
1998-05-15,2,1998-07-15,251.475,176.399,,57.800,391.479,124.765,91.764,279.328,118.980,,87.990,,,,,320.586,100.419,97.790,223.130,,77.547,,,188.376,,,49.528,588.768,84.999,235.020,70.369,,210.286,129.050
1998-05-15,3,1998-08-15,123.326,174.267,,21.533,159.535,62.852,44.512,204.868,57.446,,35.973,,,,,157.259,184.562,40.136,196.304,,29.187,,,161.639,,,19.895,133.314,891.206,142.703,535.886,,353.649,52.872
1998-05-15,4,1998-09-15,147.788,122.555,,10.295,93.773,43.415,17.052,119.631,21.345,,14.755,,,,,376.816,112.901,14.914,255.574,,57.640,,,91.739,,,16.735,110.906,240.032,68.514,496.022,,249.985,39.057
1998-05-15,5,1998-10-15,69.424,228.956,,310.938,59.700,25.945,423.225,239.572,66.835,,6.865,,,,,930.141,65.908,6.234,165.884,,681.509,,,41.263,,,91.330,322.256,238.217,101.859,400.917,,378.625,21.901
1998-05-15,6,1998-11-15,27.336,158.703,,210.674,34.083,10.915,264.423,107.791,38.171,,30.605,,,,,834.355,254.152,18.112,74.912,,131.564,,,15.332,,,180.802,281.840,276.874,68.816,136.071,,196.434,8.138
1998-06-15,1,1998-07-15,251.475,247.942,,144.564,378.240,191.502,194.415,371.911,258.189,,150.462,,,,,457.178,151.247,156.901,196.939,,143.418,,,289.797,,,198.741,693.044,147.842,278.712,195.039,,215.641,145.061
1998-06-15,2,1998-08-15,123.326,205.935,,54.620,154.744,91.714,87.372,234.303,106.215,,66.030,,,,,197.728,213.432,64.601,185.498,,54.990,,,198.685,,,86.958,159.685,966.283,158.554,619.844,,357.148,60.288
1998-06-15,3,1998-09-15,147.788,135.108,,31.057,91.956,56.825,33.783,130.749,39.467,,27.661,,,,,392.753,123.265,24.004,251.372,,74.279,,,105.689,,,55.983,121.532,253.045,74.519,519.833,,251.003,43.392
1998-06-15,4,1998-10-15,69.424,237.451,,356.354,59.010,31.645,431.093,244.341,78.790,,12.364,,,,,936.008,70.042,10.059,164.338,,693.669,,,46.538,,,128.116,326.691,243.384,104.332,409.376,,379.036,23.845
1998-06-15,5,1998-11-15,27.336,162.198,,224.216,33.822,13.120,267.143,109.496,42.814,,34.462,,,,,836.499,256.207,20.652,74.337,,134.392,,,17.293,,,202.774,283.477,278.881,69.768,139.160,,196.580,8.860
1998-06-15,6,1998-12-15,10.589,202.885,,323.468,92.376,11.635,158.942,48.468,16.128,,1064.216,,,,,777.273,96.571,15.877,27.622,,53.413,,,6.426,,,81.215,255.369,753.862,33.493,54.496,,161.281,25.560
1998-07-15,1,1998-08-15,123.326,197.743,,109.742,130.553,116.599,110.467,213.721,103.295,104.844,,,,,314.821,,309.004,104.362,214.877,157.051,125.915,,,191.427,,,103.974,103.295,,154.267,698.108,,390.802,
1998-07-15,2,1998-09-15,147.788,146.954,,72.785,83.860,71.947,44.705,123.523,38.382,39.868,,,,,510.957,,154.087,39.410,264.527,72.117,136.921,,,103.107,,,73.441,94.702,,73.443,534.208,,260.140,
1998-07-15,3,1998-10-15,69.424,244.604,,409.719,56.348,38.785,442.692,242.803,81.096,14.814,,,,,665.977,,82.963,21.367,169.042,280.796,735.988,,,45.650,,,145.535,312.075,,104.941,414.045,,382.832,
1998-07-15,4,1998-11-15,27.336,144.291,,239.362,32.924,16.019,270.352,108.795,43.906,63.737,,,,,419.977,,263.716,38.542,76.081,106.841,144.302,,,16.963,,,212.858,278.310,,70.144,140.804,,197.900,
1998-07-15,5,1998-12-15,10.589,96.469,,330.463,92.212,12.713,160.157,48.229,16.615,34.948,,,,,138.718,,98.989,26.451,28.270,193.302,57.222,,,6.303,,,84.380,253.331,,33.681,55.114,,161.809,
1998-07-15,6,1999-01-15,4.193,56.795,,203.040,48.437,14.952,72.659,17.921,23.587,15.404,,,,,53.552,,42.119,22.385,10.544,78.123,21.262,,,2.342,,,50.198,293.301,,12.518,20.479,,76.286,
1998-08-15,1,1998-09-15,147.788,142.967,,124.664,,93.696,54.031,81.944,62.525,65.720,,,54.045,236.196,424.592,,80.887,,210.589,,138.405,,,64.494,98.485,,144.113,190.508,,58.780,376.250,,156.456,
1998-08-15,2,1998-10-15,69.424,250.052,,469.446,,51.463,485.879,220.721,169.093,35.512,,,20.090,179.597,638.105,,49.263,,149.802,,738.173,,,28.635,130.885,,201.425,379.014,,103.989,365.055,,334.835,
1998-08-15,3,1998-11-15,27.336,147.608,,255.555,,21.648,279.403,101.163,72.993,109.393,,,7.465,101.786,410.405,,238.725,,68.939,,144.570,,,10.640,62.512,,241.852,301.327,,70.410,124.149,,181.623,
1998-08-15,4,1998-12-15,10.589,85.417,,337.831,,14.804,163.547,45.266,28.979,51.319,,,2.774,47.333,135.247,,91.140,,25.616,,57.333,,,3.954,23.926,,93.372,262.635,,33.984,48.805,,155.064,
1998-08-15,5,1999-01-15,4.193,52.467,,205.717,,15.729,73.948,16.820,28.180,21.537,,,1.031,46.245,52.262,,38.914,,9.558,,21.304,,,1.469,8.890,,53.539,297.237,,12.630,18.135,,73.728,
1998-08-15,6,1999-02-15,5.744,56.847,,88.614,,9.241,27.477,13.789,18.719,9.529,,,0.383,26.090,20.509,,14.460,,3.575,,7.916,,,0.546,357.595,,198.784,108.171,,138.872,6.738,,29.088,
1998-09-15,1,1998-10-15,69.424,239.097,,,,78.738,,,303.248,96.207,,,67.100,137.594,514.274,,,,108.586,,720.402,83.166,,66.739,206.929,,229.793,358.135,,222.557,279.075,,353.015,
1998-09-15,2,1998-11-15,27.336,131.714,,,,34.735,,,109.077,174.797,,,25.149,83.260,379.385,,,,52.460,,144.133,37.948,,24.799,87.262,,257.525,293.132,,117.443,100.291,,186.036,
1998-09-15,3,1998-12-15,10.589,65.786,,,,19.667,,,44.493,72.253,,,9.345,39.088,125.669,,,,19.493,,57.040,14.100,,9.215,34.174,,97.590,259.564,,53.977,39.220,,157.688,
1998-09-15,4,1999-01-15,4.193,42.897,,,,17.536,,,33.945,29.495,,,3.472,42.965,48.686,,,,7.283,,21.195,5.239,,3.424,12.698,,55.106,295.880,,20.059,14.573,,74.791,
1998-09-15,5,1999-02-15,5.744,59.138,,,,9.912,,,20.861,12.487,,,1.290,24.871,19.180,,,,2.730,,7.875,3.039,,1.272,359.010,,199.366,107.726,,141.632,5.415,,29.535,
1998-09-15,6,1999-03-15,4.380,62.923,,,,3.725,,,8.597,4.739,,,5.760,149.792,492.286,,,,1.014,,2.926,1.774,,0.473,94.794,,88.282,40.057,,99.565,2.012,,10.975,
1998-10-15,1,1998-11-15,27.336,46.715,,49.566,,27.336,,,27.336,104.203,,,27.336,27.336,91.588,,,,27.336,,27.336,27.336,,27.336,27.336,,108.328,92.774,,27.610,27.336,,,
1998-10-15,2,1998-12-15,10.589,37.332,,177.412,,16.918,,,10.158,50.726,,,10.158,10.158,47.199,,,,10.158,,10.158,10.158,,10.158,10.158,,53.021,150.187,,10.424,10.158,,,
1998-10-15,3,1999-01-15,4.193,35.241,,144.168,,16.514,,,21.187,21.308,,,3.774,31.966,19.510,,,,3.814,,3.774,3.774,,3.774,3.774,,38.546,240.322,,3.876,3.774,,,
1998-10-15,4,1999-02-15,5.744,57.232,,66.443,,9.533,,,16.121,9.444,,,1.402,20.784,8.339,,,,1.441,,1.402,2.495,,1.402,355.694,,193.212,90.970,,135.619,1.402,,,
1998-10-15,5,1999-03-15,4.380,62.213,,24.689,,3.584,,,6.836,3.609,,,5.801,148.274,488.258,,,,0.535,,0.521,1.572,,0.521,93.562,,85.996,33.805,,97.331,0.521,,,
1998-10-15,6,1999-04-15,1.627,145.352,,175.099,,64.247,,,173.666,1.341,,,65.209,287.913,1049.844,,,,0.199,,0.194,0.584,,0.194,35.768,,211.877,12.561,,246.199,0.730,,,
1998-11-15,1,1998-12-15,10.589,18.575,,131.778,,16.918,16.458,,10.158,10.158,,,10.158,10.158,10.158,,,,10.158,,10.158,10.158,,10.158,10.158,,10.158,,,10.158,10.158,,,
1998-11-15,2,1999-01-15,4.193,16.675,,123.012,,16.514,9.326,,21.187,6.192,,,3.774,31.966,5.747,,,,3.814,,3.774,3.774,,3.774,3.774,,22.618,,,3.777,3.774,,,
1998-11-15,3,1999-02-15,5.744,50.208,,58.262,,9.533,3.465,,16.121,3.828,,,1.402,20.784,3.225,,,,1.441,,1.402,2.495,,1.402,355.694,,187.294,,,135.582,1.402,,,
1998-11-15,4,1999-03-15,4.380,59.604,,21.649,,3.584,1.288,,6.836,1.522,,,5.801,148.274,486.357,,,,0.535,,0.521,1.572,,0.521,93.562,,83.797,,,97.317,0.521,,,
1998-11-15,5,1999-04-15,1.627,144.382,,173.969,,64.247,0.478,,173.666,0.565,,,65.209,287.913,1049.138,,,,0.199,,0.194,0.584,,0.194,35.768,,211.060,,,246.194,0.730,,,
1998-11-15,6,1999-05-15,0.605,244.440,,212.421,,824.102,0.178,,66.254,0.210,,,744.207,173.084,297.424,,,,0.074,,0.072,0.217,,0.072,13.291,,176.386,,,699.900,703.142,,,
1998-12-15,1,1999-01-15,4.193,8.646,4.193,,,11.020,4.193,,21.605,6.610,,,4.193,32.384,6.165,,,,4.232,,4.193,4.193,,4.193,4.193,4.193,23.037,,,4.195,4.193,,,
1998-12-15,2,1999-02-15,5.744,68.467,418.391,,,7.491,1.558,,16.276,3.983,,,1.558,20.939,3.380,,,,1.596,,1.558,2.650,,1.558,355.850,2.411,187.450,,,135.738,1.558,,,
1998-12-15,3,1999-03-15,4.380,109.615,930.758,,,2.825,0.579,,6.893,1.579,,,5.859,148.332,486.415,,,,0.593,,0.579,1.630,,0.579,93.620,1.399,83.855,,,97.375,0.579,,,
1998-12-15,4,1999-04-15,1.627,172.115,789.567,,,63.965,0.215,,173.688,0.587,,,65.230,287.935,1049.159,,,,0.220,,0.215,0.606,,0.215,35.790,0.520,211.082,,,246.215,0.752,,,
1998-12-15,5,1999-05-15,0.605,231.582,196.419,,,823.998,0.080,,66.262,0.218,,,744.215,173.092,297.432,,,,0.082,,0.080,0.225,,0.080,13.299,41.959,176.394,,,699.908,703.150,,,
1998-12-15,6,1999-06-15,254.191,97.075,86.337,,,168.335,0.030,,24.621,0.081,,,383.462,341.098,123.060,,,,26.743,,0.030,0.084,,0.030,4.941,27.152,123.774,,,156.082,184.416,,,
1999-01-15,1,1999-02-15,5.744,65.095,,418.391,,,1.558,1.558,,3.026,1.722,,,1.558,1.577,1.558,,,,1.558,,1.558,2.650,,1.558,355.850,2.411,172.787,,,135.735,1.558,,
1999-01-15,2,1999-03-15,4.380,108.352,,930.758,,,0.620,0.579,,1.970,0.739,,,5.859,140.972,485.738,,,,0.579,,0.579,1.630,,0.579,93.620,1.399,78.406,,,97.374,0.579,,
1999-01-15,3,1999-04-15,1.627,171.646,,789.567,,,63.146,0.215,,171.858,0.275,,,65.230,285.200,1048.907,,,,0.215,,0.215,0.606,,0.215,35.790,0.520,209.057,,,246.215,0.752,,
1999-01-15,4,1999-05-15,0.605,231.407,,196.419,,,823.693,0.080,,65.582,0.102,,,744.215,172.076,297.338,,,,0.080,,0.080,0.225,,0.080,13.299,41.959,175.641,,,699.907,703.150,,
1999-01-15,5,1999-06-15,254.191,97.010,,86.337,,,168.222,0.030,,24.369,0.038,,,383.462,340.721,123.026,,,,26.743,,0.030,0.084,,0.030,4.941,27.152,123.495,,,156.082,184.416,,
1999-01-15,6,1999-07-15,296.686,107.571,,33.801,,,102.378,27.858,,9.055,0.014,,,261.763,140.024,306.416,,,,18.501,,0.011,0.031,,0.941,1.836,10.089,565.215,,,85.188,265.584,,
1999-02-15,1,1999-03-15,4.380,70.216,,491.297,,,4.421,4.380,,4.380,4.380,,,9.660,144.754,489.539,,,,4.380,,4.380,4.380,,4.380,4.380,4.380,4.380,,,5.814,4.380,,
1999-02-15,2,1999-04-15,1.627,148.502,,692.197,,,64.558,1.627,,172.754,1.627,,,66.643,286.606,1050.320,,,,1.627,,1.627,1.627,,1.627,1.627,1.627,64.589,,,111.691,2.164,,
1999-02-15,3,1999-05-15,0.605,219.284,,172.715,,,824.218,0.605,,65.915,0.605,,,744.740,172.598,297.863,,,,0.605,,0.605,0.605,,0.605,0.605,42.370,98.951,,,600.543,703.674,,
1999-02-15,4,1999-06-15,254.191,93.198,,76.989,,,168.417,0.225,,24.493,0.225,,,383.657,340.915,123.221,,,,26.938,,0.225,0.225,,0.225,0.225,27.305,90.446,,,136.033,184.611,,
1999-02-15,5,1999-07-15,296.686,105.875,,30.239,,,102.451,27.930,,9.101,0.083,,,261.835,140.096,306.488,,,,18.573,,0.083,0.083,,1.013,0.083,10.146,549.266,,,76.738,265.656,,
1999-02-15,6,1999-08-15,103.616,99.751,,11.236,,,49.260,87.375,,3.382,0.031,,,130.957,238.896,153.569,,,,9.740,,0.031,0.031,,43.352,52.261,3.770,120.331,,,543.605,247.949,,
1999-03-15,1,1999-04-15,1.627,78.623,,238.128,,,65.030,1.627,,174.288,1.627,,,45.226,65.984,573.169,,,,1.627,,1.627,1.627,,1.627,1.627,1.627,65.243,,,94.323,2.186,,
1999-03-15,2,1999-05-15,0.605,200.593,,87.732,,,823.546,0.605,,66.234,0.605,,,691.693,71.186,225.301,,,,0.605,,0.605,0.605,,0.605,0.605,42.370,100.063,,,591.830,705.892,,
1999-03-15,3,1999-06-15,254.191,85.564,,38.470,,,168.393,0.225,,24.611,0.225,,,375.734,284.167,97.583,,,,26.938,,0.225,0.225,,0.225,0.225,27.305,90.936,,,134.286,184.825,,
1999-03-15,4,1999-07-15,296.686,103.034,,14.674,,,102.437,27.930,,9.145,0.083,,,259.191,122.570,294.002,,,,18.573,,0.083,0.083,,1.208,0.083,10.146,549.527,,,76.063,265.782,,
1999-03-15,5,1999-08-15,103.616,98.776,,5.453,,,49.255,87.375,,3.398,0.031,,,129.981,231.946,149.403,,,,9.740,,0.031,0.031,,44.752,52.261,3.770,120.410,,,543.359,247.992,,
1999-03-15,6,1999-09-15,39.169,129.733,,2.081,,,18.907,70.437,,1.263,0.012,,,234.111,479.717,373.671,,,,5.183,,0.012,0.012,,61.371,66.434,4.003,106.001,,,497.806,284.436,,
1999-04-15,1,1999-05-15,0.605,89.492,,0.605,,,,0.605,,0.605,1.843,,,430.122,0.605,0.608,,0.605,,0.605,,0.605,0.605,,0.605,0.605,98.629,0.605,,,321.228,662.277,,
1999-04-15,2,1999-06-15,254.191,48.491,,0.225,,,,0.332,,0.225,3.205,,,339.489,100.912,0.228,,0.225,,56.411,,0.225,0.225,,0.225,0.225,47.620,2.158,,,93.343,179.079,,
1999-04-15,3,1999-07-15,296.686,76.891,,0.083,,,,78.484,,0.083,2.221,,,247.282,70.283,114.071,,0.083,,31.650,,0.083,0.083,,6.104,0.083,17.847,420.717,,,55.924,262.056,,
1999-04-15,4,1999-08-15,103.616,90.810,,0.031,,,,121.079,,0.031,0.825,,,125.626,205.208,91.033,,0.031,,17.332,,0.031,0.031,,51.059,52.261,6.724,96.176,,,529.566,246.728,,
1999-04-15,5,1999-09-15,39.169,126.824,,0.012,,,,84.217,,0.012,0.307,,,232.450,469.466,341.865,,0.012,,9.324,,0.012,0.117,,71.366,66.434,8.147,94.370,,,493.925,283.970,,
1999-04-15,6,1999-10-15,14.554,244.083,,175.690,,,,214.735,,0.004,0.114,,,178.327,651.850,917.617,,0.007,,208.592,,0.004,5.699,,120.361,768.018,78.878,314.674,,,400.152,114.688,,
1999-05-15,1,1999-06-15,254.191,2.349,,0.225,,,,,,0.225,0.225,,,0.795,1.307,0.225,,,,32.562,0.225,0.225,0.225,,0.225,0.225,0.225,0.225,,,0.225,0.225,,
1999-05-15,2,1999-07-15,296.686,14.458,,0.083,,,,,,0.083,0.083,,,34.131,2.735,4.046,,,,21.500,0.083,0.083,0.083,,0.083,0.083,0.083,166.737,,,0.083,1.343,,
1999-05-15,3,1999-08-15,103.616,31.873,,0.031,,,,,,0.031,0.031,,,32.854,123.410,19.249,,,,11.404,0.031,0.031,0.031,,0.090,52.261,0.031,58.478,,,148.370,63.634,,
1999-05-15,4,1999-09-15,39.169,99.458,,0.012,,,,,,0.012,0.012,,,172.353,428.442,262.555,,,,6.091,0.012,0.012,0.012,,1.551,66.434,0.012,65.270,,,392.385,196.164,,
1999-05-15,5,1999-10-15,14.554,253.343,,175.690,,,,,,0.004,0.004,,,155.975,638.136,886.461,,,,201.527,406.516,0.004,3.070,,37.850,768.018,32.003,293.321,,,369.744,85.168,,
1999-05-15,6,1999-11-15,5.408,173.143,,167.473,,,,,,56.276,22.078,,,92.514,410.398,820.667,,,,85.148,98.593,0.002,281.660,,25.382,142.599,114.325,270.796,,,125.654,56.715,,
1999-06-15,1,1999-07-15,296.686,140.875,,75.768,,,,,,76.161,,,,201.919,101.733,,79.661,84.024,,77.195,75.666,113.966,98.052,,148.716,75.910,121.047,604.916,,,118.203,265.715,,76.218
1999-06-15,2,1999-08-15,103.616,139.320,,28.215,,,,,,28.596,,,,109.331,220.329,,175.774,35.463,,44.269,28.598,66.522,52.619,,150.253,375.173,57.346,133.134,,,583.798,247.497,,31.531
1999-06-15,3,1999-09-15,39.169,134.418,,18.783,,,,,,10.626,,,,225.947,475.217,,110.035,13.177,,22.950,56.509,30.060,63.033,,114.236,168.927,43.555,111.183,,,508.025,284.276,,28.558
1999-06-15,4,1999-10-15,14.554,247.811,,340.230,,,,,,3.948,,,,175.924,653.882,,64.877,5.531,,235.016,679.833,11.571,76.838,,141.423,842.096,121.773,322.607,,,405.068,114.788,,17.377
1999-06-15,5,1999-11-15,5.408,155.236,,219.745,,,,,,57.741,,,,100.328,415.700,,253.808,17.790,,94.046,131.276,4.377,423.050,,66.483,159.666,199.680,281.956,,,137.569,69.340,,6.457
