fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2005-01-15,4,2005-05-15,1039.403,264.027,,297.068,239.207,713.382,768.101,5.969,5.420,,137.386,,,,,496.956,789.320,198.890,,0.423,474.775,,0.423,5.843,,,238.048,161.321,0.423,,691.450,,51.867,4.266
2005-01-15,5,2005-06-15,966.261,263.999,,118.873,536.226,1166.879,348.133,195.932,64.468,,327.690,,,,,449.809,497.154,218.808,,11.213,307.651,,0.157,2.186,,,118.623,118.211,46.656,,254.028,,228.258,269.032
2005-01-15,6,2005-07-15,213.141,327.767,,50.108,996.929,568.426,248.340,664.855,842.880,,155.242,,,,,722.757,171.051,185.607,,9.596,117.624,,1.949,227.994,,,184.757,663.808,74.842,,123.630,,434.925,110.026
2005-02-15,1,2005-03-15,3.062,41.758,,198.893,3.062,3.062,3.062,8.344,3.574,,3.062,,,,93.720,394.784,3.062,3.062,,3.062,126.029,,3.062,3.062,,,3.062,5.054,3.062,,6.715,,3.062,3.062
2005-02-15,2,2005-04-15,303.782,130.129,,373.321,331.562,208.432,1.702,5.516,1.623,,1.138,,,,228.717,1329.501,11.045,23.989,,1.138,118.853,,1.138,1.138,,,2.001,41.065,1.138,,40.749,,7.816,1.138
2005-02-15,3,2005-05-15,1039.403,232.120,,254.699,239.207,683.087,768.101,2.050,0.603,,74.047,,,,430.067,496.879,487.324,198.890,,0.423,472.655,,0.423,0.423,,,149.753,50.273,0.423,,509.065,,51.867,4.266
2005-02-15,4,2005-06-15,966.261,257.415,,104.220,536.226,1160.077,348.133,171.326,22.926,,269.663,,,,440.582,449.781,450.927,218.808,,11.213,307.136,,0.157,0.172,,,91.585,55.282,46.656,,223.545,,228.258,269.032
2005-02-15,5,2005-07-15,213.141,319.262,,44.579,996.929,566.201,248.340,660.795,742.177,,139.237,,,,379.871,722.747,156.957,185.607,,9.596,117.446,,1.949,204.829,,,169.658,625.354,74.842,,112.433,,434.925,110.026
2005-02-15,6,2005-08-15,183.175,305.462,,44.871,210.985,183.756,178.594,261.538,119.939,,226.002,,,,260.009,728.214,341.185,114.639,,428.761,464.837,,115.199,113.074,,,166.234,131.840,852.536,,889.169,,494.188,89.140
2005-03-15,1,2005-04-15,303.782,65.804,,19.744,331.562,154.959,1.702,1.138,1.138,,1.138,,,,47.432,677.629,7.339,23.989,,1.138,6.777,,,1.138,,,2.001,14.340,1.138,,12.832,,7.816,1.138
2005-03-15,2,2005-05-15,1039.403,197.649,,71.690,239.207,654.025,768.101,0.423,0.423,,74.047,,,,187.204,414.436,477.387,198.890,,0.423,241.173,,,0.423,,,149.753,19.911,0.423,,398.908,,51.867,4.266
2005-03-15,3,2005-06-15,966.261,251.714,,39.524,536.226,1153.818,348.133,112.239,5.071,,269.663,,,,355.409,424.107,448.932,218.808,,11.213,242.091,,,0.172,,,91.585,29.168,46.656,,204.185,,228.258,269.032
2005-03-15,4,2005-07-15,213.141,325.058,,19.357,996.929,564.194,248.340,647.035,689.602,,139.237,,,,354.711,713.621,156.337,185.607,,9.596,97.196,,,204.829,,,169.658,579.844,74.842,,105.282,,434.925,110.026
2005-03-15,5,2005-08-15,183.175,311.969,,29.362,210.985,183.015,178.594,258.018,113.746,,226.002,,,,250.876,724.860,340.947,114.639,,428.761,454.079,,,113.074,,,166.234,124.807,852.536,,885.508,,494.188,89.140
2005-03-15,6,2005-09-15,503.841,291.599,,69.093,241.055,162.589,86.767,166.678,60.886,,106.324,,,,732.976,422.399,455.658,182.362,,164.792,259.337,,,152.978,,,532.121,346.350,436.056,,771.540,,264.964,217.066
2005-04-15,1,2005-05-15,1039.403,443.756,,224.247,252.239,727.171,1240.863,204.360,104.632,,522.648,,,,485.936,369.073,868.958,418.859,,,722.898,,152.107,268.751,,,536.311,166.471,283.608,,801.130,,288.374,236.488
2005-04-15,2,2005-06-15,966.261,385.212,,93.334,540.455,1169.105,402.867,549.685,259.986,,445.995,,,,452.995,409.159,508.812,277.890,,,355.017,,239.842,187.997,,,181.557,122.838,332.720,,271.164,,367.408,535.415
2005-04-15,3,2005-07-15,213.141,394.078,,40.563,997.917,569.100,267.134,782.491,928.811,,190.199,,,,383.917,708.487,174.914,206.853,,,131.578,,151.978,466.484,,,212.052,666.858,224.413,,129.916,,479.573,168.314
2005-04-15,4,2005-08-15,183.175,324.695,,43.034,211.327,184.828,185.553,294.325,154.158,,246.720,,,,261.503,722.976,348.017,122.558,,,472.281,,287.398,182.089,,,181.785,143.228,932.254,,897.012,,509.551,113.294
2005-04-15,5,2005-09-15,503.841,305.589,,83.446,241.183,163.263,89.355,180.222,77.245,,113.876,,,,736.941,421.699,458.269,185.398,,,264.952,,289.420,182.093,,,538.150,353.933,458.979,,775.232,,270.600,227.517
2005-04-15,6,2005-10-15,300.902,394.401,,177.915,479.241,85.002,115.002,375.753,97.207,,276.327,,,,656.662,557.745,168.934,164.659,,,552.820,,287.633,78.283,,,458.375,679.711,783.218,,510.419,,1280.058,103.046
2005-05-15,1,2005-06-15,966.261,425.862,,162.694,648.884,,393.336,664.698,435.205,,495.087,,,,484.891,473.911,522.070,321.663,,587.166,428.046,,399.380,262.975,,,211.364,223.823,427.555,,284.464,,441.444,648.577
2005-05-15,2,2005-07-15,213.141,396.893,,67.873,1025.741,,264.241,814.010,984.277,,203.216,,,,395.175,728.035,178.444,222.467,,185.445,147.466,,200.065,496.585,,,224.669,712.154,253.241,,134.693,,503.510,196.555
2005-05-15,3,2005-08-15,183.175,355.930,,65.466,221.134,,184.486,305.463,173.003,,251.900,,,,265.664,729.896,349.403,128.378,,633.200,482.714,,306.315,192.413,,,186.409,157.900,943.231,,899.302,,518.123,124.193
2005-05-15,4,2005-09-15,503.841,311.762,,103.151,244.838,,88.957,184.362,84.282,,115.771,,,,738.488,424.260,458.775,187.618,,210.688,267.880,,296.395,185.961,,,539.903,359.506,462.901,,775.956,,273.767,231.787
2005-05-15,5,2005-10-15,300.902,402.290,,189.725,480.600,,114.849,377.295,99.860,,277.067,,,,657.237,558.697,169.121,165.490,,210.015,553.910,,290.222,79.718,,,459.018,681.773,784.674,,510.683,,1281.236,104.612
2005-05-15,6,2005-11-15,113.448,284.155,,170.454,342.862,,236.773,116.784,67.864,,229.917,,,,352.629,362.707,183.718,135.761,,126.275,176.278,,1636.801,29.621,,,534.291,239.875,308.744,,151.198,,234.226,46.316
2005-06-15,1,2005-07-15,213.141,470.092,,198.143,1041.446,,316.123,836.354,1030.003,,237.214,,,,432.814,765.258,204.340,294.341,,227.482,196.086,,246.394,585.250,,312.571,334.154,822.522,304.859,,211.390,977.667,552.019,215.590
2005-06-15,2,2005-08-15,183.175,388.736,,139.959,226.937,,203.269,311.488,186.753,,266.831,,,,278.429,742.477,358.610,154.780,,665.590,520.465,,324.862,220.519,,288.767,225.621,189.640,963.457,,948.229,669.687,533.244,132.581
2005-06-15,3,2005-09-15,503.841,329.141,,142.011,246.993,,95.990,186.610,89.457,,121.119,,,,743.287,428.890,462.244,198.603,,219.068,277.981,,303.223,196.602,,169.182,555.196,371.798,469.669,,789.132,659.162,279.231,235.658
2005-06-15,4,2005-10-15,300.902,397.492,,207.972,481.400,,117.634,378.145,101.857,,279.292,,,,658.997,560.418,170.414,169.674,,213.203,557.665,,292.754,83.663,,439.660,464.552,686.304,787.181,,515.380,189.386,1283.280,105.986
2005-06-15,5,2005-11-15,113.448,268.874,,177.522,343.160,,237.873,117.097,68.619,,230.748,,,,353.281,363.346,184.196,137.367,,127.462,177.651,,1637.752,31.087,,119.780,536.341,241.541,309.671,,152.928,85.985,234.980,46.839
2005-06-15,6,2005-12-15,42.155,192.864,,331.534,265.141,,345.699,44.571,32.997,,725.404,,,,129.667,539.218,88.981,60.548,,139.937,111.285,,356.820,11.551,,117.397,146.677,194.997,340.675,,56.825,50.590,135.082,17.404
2005-07-15,1,2005-08-15,183.175,307.887,,148.484,108.235,,149.832,190.040,90.113,,,,,,192.983,601.847,355.078,117.460,,652.724,518.369,,290.361,128.396,,243.904,165.667,91.998,,202.299,968.404,521.346,420.191,
2005-07-15,2,2005-09-15,503.841,300.817,,145.236,183.046,,74.649,139.314,41.151,,,,,,705.277,390.885,461.825,178.179,,216.643,280.022,,290.999,152.588,,153.080,524.671,299.228,,126.225,791.086,615.795,246.435,
2005-07-15,3,2005-10-15,300.902,375.019,,209.189,454.699,,105.876,357.181,66.065,,,,,,647.007,546.376,170.494,161.896,,212.279,558.427,,288.276,67.925,,432.568,454.885,661.335,,145.421,515.896,174.332,1270.250,
2005-07-15,4,2005-11-15,113.448,267.172,,177.954,334.006,,231.984,110.110,51.500,,,,,,349.003,358.209,184.191,134.292,,127.122,177.950,,1635.922,25.239,,117.424,532.810,233.665,,98.098,153.104,80.329,230.521,
2005-07-15,5,2005-12-15,42.155,160.120,,331.698,261.726,,343.279,41.949,25.682,,,,,,128.091,537.288,88.982,59.384,,139.811,111.395,,356.225,9.378,,116.468,145.418,191.957,,74.933,56.890,48.434,133.416,
2005-07-15,6,2006-01-15,15.987,98.629,,106.852,106.636,,111.680,15.587,12.566,,,,,,170.484,144.899,36.675,22.066,,63.355,51.608,,132.893,3.485,,52.013,108.185,219.935,,87.775,21.139,446.116,58.634,
2005-08-15,1,2005-09-15,503.841,283.018,,175.795,238.559,176.385,87.567,131.765,139.456,328.150,,,,,688.594,,385.007,227.057,,114.582,167.243,,266.091,,,139.655,527.921,420.485,,111.908,649.747,511.061,173.336,
2005-08-15,2,2005-10-15,300.902,352.704,,225.884,479.453,90.966,114.082,348.037,147.614,145.716,,,,,644.094,,150.660,182.471,,156.876,509.926,,278.918,,,428.989,457.042,699.894,,134.019,479.336,149.316,1230.796,
2005-08-15,3,2005-11-15,113.448,254.853,,184.714,342.056,40.427,236.026,108.030,89.638,108.850,,,,,348.163,,174.754,143.153,,106.461,163.430,,1632.416,,,115.681,533.631,244.847,,93.103,140.766,70.127,220.788,
2005-08-15,4,2005-12-15,42.155,136.032,,334.972,264.719,16.239,344.870,41.120,41.960,52.948,,,,,127.797,,85.530,62.586,,130.949,105.785,,354.943,,,115.881,145.732,196.376,,72.383,52.305,43.875,129.678,
2005-08-15,5,2006-01-15,15.987,93.405,,107.877,107.728,27.670,112.187,15.279,18.615,20.133,,,,,170.364,,35.362,23.255,,60.068,49.499,,132.417,,,51.784,108.301,221.723,,86.331,19.435,442.844,57.234,
2005-08-15,6,2006-02-15,6.131,69.413,,40.410,46.474,16.123,44.321,14.969,8.273,67.629,,,,,74.699,,13.140,8.641,,24.501,18.393,,181.067,,,40.915,384.745,84.646,,176.503,7.222,114.319,21.267,
2005-09-15,1,2005-10-15,300.902,411.178,,321.459,578.295,163.934,294.127,528.164,268.757,176.191,,,,,620.452,,170.834,249.704,,232.700,,168.194,,,,583.214,469.796,725.012,,272.633,463.482,154.774,1370.660,
2005-09-15,2,2005-11-15,113.448,202.494,,222.116,368.044,72.491,325.227,146.373,137.852,126.154,,,,,341.960,,186.885,172.747,,134.780,,74.062,,,,147.221,537.141,250.249,,149.067,136.268,74.894,243.861,
2005-09-15,3,2005-12-15,42.155,130.891,,353.431,274.487,28.199,381.166,56.359,61.787,59.898,,,,,125.722,,90.106,73.451,,141.686,,27.520,,,,131.063,146.307,198.646,,99.835,50.634,47.721,138.901,
2005-09-15,4,2006-01-15,15.987,93.639,,113.557,111.181,34.180,123.490,20.942,25.982,22.817,,,,,169.510,,37.198,27.293,,64.072,,10.226,,,,57.498,108.546,222.811,,101.749,18.814,448.538,60.729,
2005-09-15,5,2006-02-15,6.131,64.583,,42.547,47.813,19.230,48.552,17.073,11.011,68.626,,,,,74.381,,13.822,10.141,,25.988,,3.800,,,,43.038,384.902,85.005,,186.053,6.991,115.536,22.566,
2005-09-15,6,2006-03-15,2.278,71.917,,15.809,21.606,7.146,37.946,16.112,4.091,28.985,,,,,608.203,,5.136,3.768,,140.070,,1.412,,,,22.624,198.404,31.586,,164.997,2.735,47.400,8.385,
2005-10-15,1,2005-11-15,113.448,267.163,,232.273,,124.380,322.674,114.145,152.120,201.002,,,,113.875,256.494,,297.823,,,122.397,,114.553,1675.190,,,113.478,484.260,178.476,,161.592,113.448,155.962,141.961,
2005-10-15,2,2005-12-15,42.155,133.146,,362.379,,59.193,380.059,42.815,68.241,89.258,,,,42.738,102.128,,124.376,,,105.662,,43.188,360.225,,,110.143,134.768,159.328,,107.797,42.155,109.253,86.067,
2005-10-15,3,2006-01-15,15.987,96.725,,115.479,,58.293,123.323,15.909,28.384,34.588,,,,16.412,154.937,,50.874,,,50.150,,16.047,134.256,,,49.698,104.125,203.012,,107.418,15.664,519.707,39.500,
2005-10-15,4,2006-02-15,6.131,71.993,,43.287,,29.992,48.486,15.203,11.903,73.000,,,,6.352,69.278,,18.904,,,20.815,,5.963,181.837,,,40.140,383.167,78.281,,190.010,5.820,130.748,14.677,
2005-10-15,5,2006-03-15,2.278,78.766,,16.084,,11.144,37.921,15.418,4.423,30.610,,,,93.019,603.085,,7.024,,,136.976,,2.216,62.131,,,21.547,197.771,29.087,,166.816,2.300,53.524,5.454,
2005-10-15,6,2006-04-15,0.846,158.628,,336.401,,4.705,18.667,10.983,314.391,11.374,,,,228.456,1379.671,,25.461,,,122.718,,0.823,23.097,,,8.871,297.292,10.808,,188.252,3.360,26.567,2.026,
2005-11-15,1,2005-12-15,42.155,54.483,,125.544,,43.372,91.378,,42.155,42.155,,,,42.155,42.155,,42.162,,,45.022,,42.155,,,42.155,110.199,42.155,54.121,,43.968,42.155,44.296,43.395,
2005-11-15,2,2006-01-15,15.987,56.386,,57.176,,36.649,45.260,,18.687,15.664,,,,16.091,115.317,,15.671,,,18.034,,15.664,,,15.664,49.760,69.249,93.174,,36.115,15.664,364.317,16.788,
2005-11-15,3,2006-02-15,6.131,60.916,,21.245,,18.962,19.343,,8.300,65.968,,,,6.233,54.749,,5.823,,,8.882,,5.820,,,214.093,40.162,370.208,38.483,,104.184,5.820,101.967,6.238,
2005-11-15,4,2006-03-15,2.278,75.518,,7.894,,7.046,27.092,,3.084,27.998,,,,92.974,585.602,,2.164,,,132.542,,2.163,,,72.241,21.555,192.955,14.299,,123.751,2.300,41.350,2.318,
2005-11-15,5,2006-04-15,0.846,164.047,,333.358,,3.183,14.643,,313.894,10.403,,,,228.440,1375.512,,23.655,,,121.070,,0.804,,,26.843,8.874,295.503,5.313,,165.090,3.360,22.044,0.861,
2005-11-15,6,2006-05-15,0.315,230.259,,239.874,,773.209,6.409,,85.223,137.262,,,,429.964,505.517,,198.766,,,474.696,,0.299,,,9.974,238.574,172.254,1.974,,713.834,91.199,61.474,4.163,
2005-12-15,1,2006-01-15,15.987,29.484,15.664,15.664,,35.546,15.664,,18.687,15.664,,,,16.091,115.317,,15.664,,,,15.664,15.664,,,15.664,15.664,69.249,71.231,,32.297,15.664,,15.664,
2005-12-15,2,2006-02-15,6.131,66.641,274.165,5.820,,18.553,8.346,,8.300,65.968,,,,6.233,54.749,,5.820,,,,5.820,5.820,,,214.093,27.493,370.208,28.890,,87.619,5.820,,5.820,
2005-12-15,3,2006-03-15,2.278,102.326,684.350,2.163,,6.894,23.006,,3.084,27.998,,,,92.974,585.602,,2.163,,,,2.163,2.163,,,72.241,16.848,192.955,10.735,,112.067,2.300,,2.163,
2005-12-15,4,2006-04-15,0.846,184.206,519.135,331.228,,3.126,13.124,,313.894,10.403,,,,228.440,1375.512,,23.655,,,,0.804,0.804,,,26.843,7.124,295.503,3.989,,157.960,3.360,,0.804,
2005-12-15,5,2006-05-15,0.315,216.679,296.944,239.083,,773.188,5.845,,85.223,137.262,,,,429.964,505.517,,198.766,,,,2.433,0.299,,,9.974,237.924,172.254,1.482,,708.729,91.199,,4.142,
2005-12-15,6,2006-06-15,11.172,203.428,118.827,536.179,,348.712,195.885,,32.564,327.644,,,,440.543,452.822,,218.762,,,,30.430,0.111,,,62.783,118.576,122.762,47.050,,258.271,80.787,,268.986,
2006-01-15,1,2006-02-15,6.131,58.456,,309.421,6.131,,6.131,8.656,,6.131,78.896,,,6.131,6.131,6.131,,6.131,,,,6.131,6.131,,,243.414,38.067,247.913,,,58.396,6.131,,6.131
2006-01-15,2,2006-03-15,2.278,90.571,,699.032,2.278,,2.278,30.107,,2.278,34.206,,,2.278,92.936,406.033,,2.278,,,,2.278,2.278,,,78.150,23.057,155.851,,,90.261,2.415,,2.278
2006-01-15,3,2006-04-15,0.846,192.350,,522.746,331.271,,1.411,16.505,,313.594,12.710,,,215.595,228.426,1332.867,,23.698,,,,0.846,0.846,,,29.039,11.068,273.424,,,143.998,3.403,,0.846
2006-01-15,4,2006-05-15,0.315,277.409,,298.089,239.099,,767.993,8.437,,85.111,154.960,,,1076.900,429.959,497.329,,198.782,,,,2.449,0.315,,,10.790,262.252,164.636,,,700.889,91.214,,4.158
2006-01-15,5,2006-06-15,11.172,243.878,,119.235,536.185,,348.093,209.675,,32.523,338.800,,,743.536,440.542,449.934,,218.767,,,,30.436,0.117,,,71.864,124.345,119.688,,,256.277,80.793,,268.992
2006-01-15,6,2006-07-15,9.581,340.539,,50.244,996.914,,248.325,671.655,,12.859,158.274,,,544.284,379.856,722.803,,185.592,,,,140.736,1.934,,,133.468,187.625,664.460,,,124.461,796.202,,110.011
2006-02-15,1,2006-03-15,2.278,40.834,,198.109,2.278,,2.278,7.560,,2.278,2.278,,7.009,,92.936,394.000,,2.278,,,,2.278,2.278,,2.278,2.278,2.278,4.270,,,5.931,2.415,,
2006-02-15,2,2006-04-15,0.846,153.059,,373.030,331.271,,1.411,5.225,,313.594,0.846,,58.619,,228.426,1329.210,,23.698,,,,0.846,0.846,,0.846,0.846,1.710,40.774,,,40.458,3.403,,
2006-02-15,3,2006-05-15,0.315,188.650,,254.591,239.099,,767.993,1.941,,85.111,73.939,,44.138,,429.959,496.771,,198.782,,,,2.449,0.315,,0.315,0.315,149.645,50.165,,,508.957,91.214,,
2006-02-15,4,2006-06-15,11.172,213.197,,104.180,536.185,,348.093,171.286,,32.523,269.623,,756.758,,440.542,449.741,,218.767,,,,30.436,0.117,,15.937,12.279,91.545,55.242,,,223.505,80.793,,
2006-02-15,5,2006-07-15,9.581,313.054,,44.564,996.914,,248.325,660.780,,12.859,139.222,,266.898,,379.856,722.733,,185.592,,,,140.736,1.934,,64.107,66.857,169.643,625.339,,,112.418,796.202,,
2006-02-15,6,2006-08-15,428.756,264.621,,44.866,210.979,,178.589,261.533,,16.909,225.997,,160.207,,260.004,728.208,,114.634,,,,258.666,115.194,,203.570,181.057,166.229,131.834,,,889.163,615.539,,
2006-03-15,1,2006-04-15,0.846,92.381,,19.452,331.271,,1.411,0.846,,313.594,0.846,,28.518,209.286,47.141,677.338,,,,,,0.846,0.846,,0.846,0.846,1.710,14.049,,,12.541,1.460,,
2006-03-15,2,2006-05-15,0.315,199.754,,71.582,239.099,,767.993,0.315,,85.111,73.939,,29.156,1073.985,187.096,414.328,,,,,,2.449,0.315,,0.315,0.315,149.645,19.802,,,398.800,81.326,,
2006-03-15,3,2006-06-15,11.172,224.545,,39.484,536.185,,348.093,112.199,,32.523,269.623,,720.800,742.992,355.369,424.067,,,,,,30.436,0.117,,15.937,12.279,91.545,29.128,,,204.144,76.886,,
2006-03-15,4,2006-07-15,9.581,325.635,,19.342,996.914,,248.325,647.020,,12.859,139.222,,262.621,544.093,354.696,713.606,,,,,,140.736,1.934,,64.107,66.857,169.643,579.829,,,105.267,794.363,,
2006-03-15,5,2006-08-15,428.756,270.901,,29.357,210.979,,178.589,258.013,,16.909,225.997,,158.645,271.999,250.871,724.855,,,,,,258.666,115.194,,203.570,181.057,166.229,124.801,,,885.503,614.978,,
2006-03-15,6,2006-09-15,164.790,314.129,,69.091,241.053,,86.765,166.675,,194.842,106.322,,145.097,549.525,732.973,422.397,,,,,,106.820,214.735,,199.813,129.086,532.119,346.348,,,771.538,639.120,,
2006-04-15,1,2006-05-15,0.315,38.893,,0.315,,,,0.315,,0.315,34.228,,0.315,392.911,11.693,0.431,,3.317,,,,2.449,0.315,,0.315,0.315,26.810,0.315,,,169.536,17.286,,
2006-04-15,2,2006-06-15,11.172,110.797,,0.117,,,,112.199,,0.117,212.268,,300.854,660.173,204.222,105.788,,42.338,,,,30.436,0.117,,8.954,8.061,27.161,0.117,,,147.923,22.711,,
2006-04-15,3,2006-07-15,9.581,227.915,,0.043,,,,647.020,,0.043,122.771,,213.081,520.190,312.071,598.143,,96.717,,,,140.736,1.934,,58.662,38.985,106.045,243.912,,,83.931,690.279,,
2006-04-15,4,2006-08-15,428.756,253.608,,0.092,,,,258.013,,0.016,218.242,,140.907,263.270,236.313,689.609,,79.294,,,,258.666,115.194,,201.627,155.903,141.936,78.995,,,873.988,599.264,,
2006-04-15,5,2006-09-15,164.790,303.004,,7.300,,,,166.675,,5.620,103.570,,138.182,546.279,727.497,409.572,,166.680,,,,106.820,214.735,,199.121,119.650,521.922,315.448,,,768.145,633.849,,
2006-04-15,6,2006-10-15,191.817,302.542,,45.424,,,,370.615,,9.822,272.162,,115.372,302.047,653.186,553.238,,157.462,,,,51.345,259.057,,129.429,417.107,452.678,666.369,,,507.846,180.048,,
2006-05-15,1,2006-06-15,11.172,18.170,,0.117,,,,29.039,,0.117,3.960,,224.780,58.250,0.117,1.559,,0.117,,,0.122,0.117,0.117,,0.117,8.061,0.117,0.117,,,0.117,0.117,,
2006-05-15,2,2006-07-15,9.581,102.685,,0.043,,,,525.905,,0.043,12.741,,198.708,306.724,57.876,318.520,,0.043,,,0.048,12.915,0.043,,2.675,38.343,0.043,123.794,,,0.043,249.828,,
2006-05-15,3,2006-08-15,428.756,164.471,,0.016,,,,238.232,,0.016,70.942,,135.687,202.122,138.183,631.293,,0.016,,,160.790,100.422,67.411,,82.523,154.881,1.543,49.835,,,402.073,524.488,,
2006-05-15,4,2006-09-15,164.790,250.170,,0.006,,,,159.223,,5.620,42.790,,136.106,522.911,684.900,392.202,,29.325,,,183.374,53.588,178.597,,139.238,119.277,261.815,286.404,,,695.060,612.628,,
2006-05-15,5,2006-10-15,191.817,292.967,,10.676,,,,367.600,,9.822,220.681,,114.576,293.663,639.252,546.750,,67.026,,,521.820,27.068,244.137,,101.761,416.895,373.455,656.566,,,488.856,172.803,,
2006-05-15,6,2006-11-15,119.461,235.610,,34.191,,,,113.268,,14.279,206.997,,53.294,112.476,346.112,358.292,,85.860,,,165.315,11.833,1616.935,,50.580,112.383,503.827,231.841,,,143.706,79.784,,
2006-06-15,1,2006-07-15,9.581,155.499,,7.928,624.437,,,430.957,,7.928,10.632,,,,87.466,364.031,,23.149,8.264,,7.928,,9.721,,19.242,23.805,29.302,416.677,,,7.929,564.079,,
2006-06-15,2,2006-08-15,428.756,205.736,,8.965,149.887,,,225.363,,3.735,83.835,,,,156.563,650.255,,27.118,28.524,,258.554,,136.765,,169.227,134.648,87.032,108.006,,,682.998,586.030,,
2006-06-15,3,2006-09-15,164.790,300.765,,39.498,216.182,,,154.593,,116.458,54.347,,,,693.938,397.464,,119.703,377.026,,219.211,,229.442,,188.458,111.217,489.646,336.145,,,739.665,630.020,,
2006-06-15,4,2006-10-15,191.817,353.795,,140.704,469.663,,,365.603,,78.408,238.095,,,,642.008,548.751,,132.900,265.740,,535.575,,264.984,,125.468,412.290,442.766,673.391,,,499.445,178.717,,
2006-06-15,5,2006-11-15,119.461,281.257,,148.742,338.882,,,112.588,,74.846,215.343,,,,347.085,359.026,,120.996,101.351,,169.853,,1626.517,,60.588,111.076,528.358,236.932,,,147.182,82.011,,
2006-06-15,6,2006-12-15,136.839,186.949,,316.882,263.551,,,42.890,,39.421,718.552,,,,127.373,537.608,,54.629,37.660,,108.362,,353.145,,23.366,113.836,143.795,193.270,,,54.689,49.106,,
2006-07-15,1,2006-08-15,428.756,126.540,,17.688,7.187,,,34.120,4.404,7.598,,,,,37.234,377.325,154.362,9.753,32.593,,293.432,96.874,107.386,,96.611,71.345,20.361,4.404,,,730.449,301.130,,
2006-07-15,2,2006-09-15,164.790,249.551,,55.610,77.199,,,60.925,1.856,134.804,,,,,597.318,337.229,391.729,79.984,394.959,,227.347,54.115,213.435,,155.002,80.536,412.072,165.259,,,744.479,557.609,,
2006-07-15,3,2006-10-15,191.817,296.717,,158.748,386.587,,,309.420,16.695,85.997,,,,,617.903,526.921,147.898,107.990,270.386,,538.592,27.641,258.468,,112.555,391.384,422.396,601.350,,,500.648,156.046,,
2006-07-15,4,2006-11-15,119.461,245.585,,156.576,313.034,,,96.258,16.920,79.657,,,,,339.025,351.258,174.877,108.031,102.822,,170.877,12.264,1623.711,,55.583,105.536,521.152,217.635,,,147.577,73.320,,
2006-07-15,5,2006-12-15,136.839,132.687,,321.580,253.996,,,36.667,8.867,41.401,,,,,124.447,534.654,85.538,49.848,38.206,,108.750,4.557,352.340,,21.479,111.326,141.399,185.495,,,54.836,45.662,,
2006-07-15,6,2007-01-15,62.258,87.127,,103.638,103.857,,,13.625,6.318,15.793,,,,,169.071,143.944,35.378,18.522,14.520,,50.623,1.693,131.461,,7.981,50.106,106.680,217.107,,,20.376,444.711,,
2006-08-15,1,2006-09-15,164.790,374.374,,234.705,304.700,,118.546,180.476,190.516,401.847,,,,,775.110,,463.726,293.738,586.884,,232.548,119.016,337.365,,242.227,189.840,610.648,500.545,,,736.808,593.866,,
2006-08-15,2,2006-10-15,191.817,334.609,,254.884,508.101,,152.784,387.353,177.822,162.480,,,,,659.254,,165.341,205.285,316.394,,539.715,63.109,301.251,,147.025,468.473,473.984,719.785,,,493.385,161.140,,
2006-08-15,3,2006-11-15,119.461,262.930,,196.194,350.535,,259.029,117.429,102.299,117.753,,,,,352.446,,183.175,153.033,118.237,,171.525,27.713,1643.044,,69.340,124.333,539.403,249.966,,,144.544,75.674,,
2006-08-15,4,2006-12-15,136.839,132.119,,340.652,267.938,,354.717,44.793,47.171,56.486,,,,,129.291,,88.564,66.350,43.934,,108.984,10.297,357.651,,26.802,119.990,147.497,198.459,,,53.709,46.971,,
2006-08-15,5,2007-01-15,62.258,88.943,,109.624,108.877,,115.130,16.644,20.551,21.499,,,,,170.983,,36.525,24.654,16.649,,50.707,3.826,133.408,,9.959,53.312,108.972,222.584,,,19.957,446.051,,
2006-08-15,6,2007-02-15,25.315,72.509,,41.069,46.913,,45.426,15.476,8.993,68.136,,,,,74.926,,13.572,9.161,6.377,,18.842,1.422,181.448,,211.973,41.482,385.032,84.953,,,7.416,115.057,,
2006-09-15,1,2006-10-15,191.817,384.045,,281.041,541.367,117.020,253.363,490.933,227.096,130.194,,,,,584.150,521.465,124.267,207.111,260.158,,,122.249,283.744,,,546.518,431.996,689.256,,,425.351,106.798,1336.815,
2006-09-15,2,2006-11-15,119.461,268.450,,206.713,351.404,55.942,310.949,128.346,122.052,112.412,,,,,324.936,344.660,174.540,157.723,96.054,,,57.383,1640.572,,,128.779,521.583,232.429,,,118.084,59.321,225.111,
2006-09-15,3,2006-12-15,136.839,153.504,,348.751,268.364,22.162,376.073,49.786,56.152,55.027,,,,,119.122,533.380,85.294,67.957,35.691,,,21.322,354.135,,,124.676,139.782,192.422,,,43.877,44.027,132.074,
2006-09-15,4,2007-01-15,62.258,93.471,,111.550,108.865,32.610,121.394,18.499,23.889,21.083,,,,,167.197,143.023,35.448,25.251,13.586,,,7.923,132.062,,,55.105,106.151,220.647,,,16.304,450.637,58.204,
