fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1995-05-15,3,1995-08-15,305.673,569.229,,7.937,313.258,333.201,640.245,711.293,,,652.844,663.102,,,,1044.276,549.848,206.501,223.910,,427.320,,,263.513,,,438.433,298.721,1895.416,,1090.171,,909.647,145.715
1995-05-15,4,1995-09-15,178.049,622.634,,92.793,386.812,376.285,238.742,576.960,,,244.326,340.106,,,,473.681,1149.851,433.495,745.220,,361.405,,,285.998,,,1487.270,928.640,679.789,,1641.346,,635.166,752.155
1995-05-15,5,1995-10-15,205.714,550.718,,171.855,826.579,267.863,157.450,543.005,,,382.118,151.236,,,,573.463,357.062,346.714,544.532,,1263.115,,,117.761,,,358.259,891.625,683.869,,865.324,,1756.183,205.633
1995-05-15,6,1995-11-15,117.239,286.361,,409.142,460.717,123.415,202.957,200.969,,,411.026,58.424,,,,334.215,434.599,227.531,199.940,,312.794,,,43.757,,,446.757,685.965,231.629,,263.493,,311.731,81.794
1995-06-15,1,1995-07-15,1793.537,577.324,,185.709,1539.517,,608.515,1418.294,,,,1216.872,,,506.644,880.808,184.422,348.927,171.889,296.732,153.737,,,699.427,,277.103,661.470,1027.883,203.951,723.622,276.628,,584.729,156.927
1995-06-15,2,1995-08-15,305.673,635.388,,108.746,300.352,,670.304,744.549,,,,641.226,,,376.974,1071.134,533.511,236.643,180.550,1481.473,509.074,,,318.489,,384.856,513.188,335.004,2107.341,577.453,1255.188,,879.465,117.618
1995-06-15,3,1995-09-15,178.049,628.558,,216.994,381.861,,249.233,589.085,,,,332.039,,,742.341,483.257,1144.225,447.848,726.734,320.196,383.359,,,308.179,,154.069,1515.494,942.822,717.740,495.357,1685.351,,624.143,739.387
1995-06-15,4,1995-10-15,205.714,571.822,,241.698,824.723,,161.438,547.491,,,,148.237,,,1252.925,577.038,355.135,351.792,538.038,327.257,1271.694,,,126.479,,191.027,368.132,896.784,697.843,296.574,880.489,,1752.086,201.390
1995-06-15,5,1995-11-15,117.239,299.810,,461.133,460.033,,204.502,202.631,,,,57.309,,,787.540,335.544,433.872,229.442,197.570,243.539,315.744,,,46.997,,86.366,450.464,687.871,236.689,199.278,269.082,,310.212,80.204
1995-06-15,6,1995-12-15,51.601,214.098,,455.778,297.931,,263.820,103.074,,,,137.012,,,248.726,663.993,168.578,103.765,78.604,174.234,185.288,,,17.463,,88.912,185.425,642.043,282.890,144.674,100.452,,123.568,29.831
1995-07-15,1,1995-08-15,305.673,730.671,,324.255,311.201,,773.341,768.383,,570.700,,,,,490.777,1136.907,804.985,399.692,450.643,1706.470,819.236,,,409.570,,591.086,601.664,376.998,,655.190,1479.976,959.148,983.205,
1995-07-15,2,1995-09-15,178.049,715.505,,330.669,387.695,,282.346,596.525,,1282.052,,,,,788.047,503.472,1234.992,524.745,856.833,377.194,480.211,,,344.616,,224.613,1548.825,961.356,,522.867,1747.955,657.364,657.726,
1995-07-15,3,1995-10-15,205.714,600.105,,287.037,827.101,,174.483,550.259,,306.171,,,,,1269.291,584.678,386.161,379.786,580.804,349.090,1308.284,,,140.173,,220.705,379.435,903.191,,306.739,902.726,381.398,1764.596,
1995-07-15,4,1995-11-15,117.239,322.567,,480.949,460.846,,209.756,203.631,,137.270,,,,,793.435,338.370,445.567,240.102,212.873,251.692,328.991,,,52.085,,97.354,454.747,690.211,,203.109,277.303,258.283,314.767,
1995-07-15,5,1995-12-15,51.601,220.168,,463.267,298.235,,265.841,103.447,,56.541,,,,,250.901,665.059,172.905,107.755,84.290,177.285,190.219,,,19.354,,92.996,187.007,642.913,,146.110,103.507,250.468,125.262,
1995-07-15,6,1996-01-15,22.051,209.342,,168.736,128.781,,168.472,49.054,,21.075,,,,,393.613,205.027,70.249,40.039,335.136,85.753,81.100,,,7.191,,49.652,855.196,492.123,,113.752,95.354,775.378,51.158,
1995-08-15,1,1995-09-15,178.049,546.798,,319.642,,,130.430,388.656,,1093.314,,175.602,,,643.134,,973.965,452.211,746.754,140.295,232.456,,,242.413,124.596,,1353.095,875.981,,326.529,1384.345,396.436,389.305,
1995-08-15,2,1995-10-15,205.714,491.649,,281.371,,,84.602,453.822,,264.192,,83.577,,,1222.544,,323.434,352.080,548.315,180.795,1180.965,,,108.531,48.871,,334.819,880.252,,231.233,818.173,291.665,1652.085,
1995-08-15,3,1995-11-15,117.239,271.665,,479.531,,,156.654,172.985,,120.735,,32.795,,,778.380,,419.886,229.207,201.658,174.767,293.698,,,40.328,19.471,,435.622,682.017,,169.919,248.258,221.652,284.071,
1995-08-15,4,1995-12-15,51.601,174.149,,462.765,,,244.093,92.018,,50.216,,127.903,,,245.574,,163.698,103.694,80.123,144.473,176.802,,,14.985,7.235,,180.209,639.875,,132.882,92.689,235.911,113.695,
1995-08-15,5,1996-01-15,22.051,202.659,,168.644,,,160.160,44.807,,18.725,,109.988,,,391.634,,66.800,38.530,333.588,72.893,76.077,,,5.568,2.688,,852.626,490.999,,108.737,91.334,769.870,46.861,
1995-08-15,6,1996-02-15,9.775,128.496,,62.664,,,80.114,55.159,,68.378,,135.175,,,191.051,,27.434,14.317,166.793,78.253,125.373,,,40.979,49.570,,603.637,190.095,,252.142,51.565,229.627,19.091,
1995-09-15,1,1995-10-15,205.714,276.290,,178.445,,,,,,86.037,,85.306,,125.982,940.687,,115.929,,303.633,163.693,935.118,84.309,,84.309,110.934,,106.097,598.820,,140.230,469.012,168.395,,
1995-09-15,2,1995-11-15,117.239,208.470,,412.351,,,,,,39.765,,33.734,,62.201,708.878,,298.345,,129.973,162.527,265.064,31.342,,31.327,52.317,,286.517,588.589,,120.660,160.386,160.008,,
1995-09-15,3,1995-12-15,51.601,146.699,,436.609,,,,,,18.388,,128.252,,52.684,223.732,,122.813,,53.487,136.211,163.702,11.655,,11.640,19.440,,129.871,604.487,,111.547,59.669,209.703,,
1995-09-15,4,1996-01-15,22.051,207.301,,159.775,,,,,,6.899,,110.118,,81.856,383.517,,51.214,,323.690,69.411,71.007,4.569,,4.325,7.223,,832.979,478.014,,100.462,79.065,759.996,,
1995-09-15,5,1996-02-15,9.775,134.832,,59.369,,,,,,63.984,,135.223,,62.582,188.035,,21.642,,163.115,76.959,123.489,2.057,,40.517,51.255,,596.337,185.466,,249.068,47.006,226.032,,
1995-09-15,6,1996-03-15,16.719,227.350,,22.067,,,,,,41.929,,121.198,,408.733,1456.273,,8.042,,76.028,848.660,73.909,41.910,,27.727,29.846,,316.707,68.915,,181.161,47.012,94.836,,
1995-10-15,1,1995-11-15,117.239,179.629,,432.794,,100.421,,,,119.212,,107.559,100.421,100.421,415.042,,,,100.421,,101.183,100.458,,100.421,100.421,100.421,400.683,416.971,,156.426,100.421,,,
1995-10-15,2,1995-12-15,51.601,127.709,,444.385,,83.725,,,,53.541,,159.791,37.314,66.886,151.689,,,,42.506,,62.420,37.350,,37.314,37.314,94.135,165.669,533.593,,126.109,37.314,,,
1995-10-15,3,1996-01-15,22.051,165.409,,163.406,,129.369,,,,19.960,,122.319,13.865,87.133,356.748,,,,319.610,,31.255,14.117,,13.865,13.865,50.075,847.441,452.169,,105.995,70.758,,,
1995-10-15,4,1996-02-15,9.775,146.851,,60.718,,283.048,,,,68.837,,139.757,29.959,64.543,178.088,,,,161.599,,108.719,5.605,,44.062,53.723,224.640,601.711,176.420,,251.124,43.920,,,
1995-10-15,5,1996-03-15,16.719,184.326,,22.568,,102.639,,,,43.732,,122.883,21.866,409.461,1452.576,,,,75.465,,68.420,43.228,,29.044,30.763,98.846,318.704,65.553,,181.925,45.865,,,
1995-10-15,6,1996-04-15,790.979,282.240,,80.583,,76.004,,,,21.981,,72.851,999.802,186.189,2239.922,,,,28.072,,29.292,29.154,,12.517,28.073,289.840,364.571,24.358,,122.215,192.650,,,
1995-11-15,1,1995-12-15,51.601,92.699,,281.596,,99.152,209.295,,,51.710,,168.878,51.601,81.172,51.601,,,,56.792,,70.711,51.601,,51.601,51.601,,52.376,,,101.896,51.601,,,
1995-11-15,2,1996-01-15,22.051,147.189,,109.558,,135.711,145.057,,,19.280,,126.213,19.174,92.441,319.558,,,,324.918,,33.059,19.412,,19.174,19.174,,799.260,,,96.962,76.066,,,
1995-11-15,3,1996-02-15,9.775,133.282,,40.709,,285.405,74.166,,,68.584,,141.204,31.932,66.516,164.269,,,,163.572,,109.389,7.572,,46.034,55.695,,583.808,,,247.767,45.892,,,
1995-11-15,4,1996-03-15,16.719,209.693,,15.133,,103.515,399.719,,,43.638,,123.420,22.599,410.194,1447.442,,,,76.198,,68.669,43.959,,29.777,31.496,,312.052,,,180.678,46.598,,,
1995-11-15,5,1996-04-15,790.979,288.158,,77.820,,76.329,131.764,,,21.946,,73.051,1000.074,186.462,2238.014,,,,28.345,,29.385,29.426,,12.789,28.346,,362.099,,,121.751,192.922,,,
1995-11-15,6,1996-05-15,178.886,456.430,,1191.748,,1112.729,133.025,,,35.950,,33.695,2091.558,617.088,933.184,,,,10.551,,54.548,11.110,,210.979,17.481,,219.156,,,414.795,215.290,,,
1995-12-15,1,1996-01-15,22.051,119.139,20.061,,,101.260,64.017,,,19.174,,60.620,19.174,69.640,319.558,,,,320.120,,19.174,19.412,,19.174,19.174,19.256,798.520,,,60.972,76.066,,,
1995-12-15,2,1996-02-15,9.775,191.805,1052.483,,,272.604,43.645,,,68.545,,116.831,31.932,58.043,164.269,,,,161.789,,104.229,7.572,,46.034,55.695,213.189,583.533,,,234.394,45.892,,,
1995-12-15,3,1996-03-15,16.719,258.675,998.904,,,98.758,388.378,,,43.623,,114.364,22.599,407.046,1447.442,,,,75.535,,66.752,43.959,,29.777,31.496,94.591,311.949,,,175.709,46.598,,,
1995-12-15,4,1996-04-15,790.979,350.825,1156.434,,,74.562,127.550,,,21.941,,69.686,1000.074,185.292,2238.014,,,,28.098,,28.672,29.426,,12.789,28.346,288.259,362.061,,,119.905,192.922,,,
1995-12-15,5,1996-05-15,178.886,439.713,547.957,,,1112.073,131.459,,,35.948,,32.445,2091.558,616.653,933.184,,,,10.460,,54.284,11.110,,210.979,17.481,820.986,219.142,,,414.109,215.290,,,
1995-12-15,6,1996-06-15,66.505,411.384,215.551,,,512.085,194.512,,,230.069,,1140.065,1141.522,923.197,559.607,,,,455.897,,41.297,6.286,,530.010,52.351,277.889,248.204,,,168.730,296.247,,,
1996-01-15,1,1996-02-15,9.775,152.942,,1054.224,,,226.520,14.582,,,71.143,,90.090,34.530,25.589,49.631,,,,47.659,,106.828,9.938,,48.633,58.294,215.706,327.876,,,209.051,9.723,,
1996-01-15,2,1996-03-15,16.719,242.162,,999.552,,,81.635,377.579,,,44.589,,104.428,23.565,394.987,1372.585,,,,30.569,,67.718,44.838,,30.742,32.462,95.527,216.529,,,166.292,33.158,,
1996-01-15,3,1996-04-15,790.979,344.459,,1156.675,,,68.199,123.537,,,22.299,,65.994,1000.433,180.811,2217.468,,,,11.390,,29.031,29.753,,13.148,28.705,288.606,315.418,,,116.406,187.928,,
1996-01-15,4,1996-05-15,178.886,437.350,,548.046,,,1109.708,129.968,,,36.082,,31.073,2091.691,614.988,926.314,,,,4.251,,54.417,11.231,,211.112,17.614,821.115,201.097,,,412.809,213.435,,
1996-01-15,5,1996-06-15,66.505,410.409,,215.585,,,511.207,193.958,,,230.119,,1139.555,1141.571,922.579,557.076,,,,453.590,,41.347,6.331,,530.060,52.401,277.937,239.830,,,168.247,295.558,,
1996-01-15,6,1996-07-15,29.947,537.447,,89.021,,,653.853,1329.983,,,132.605,,417.510,852.250,621.470,957.042,,,,233.341,,89.929,24.608,,436.975,108.740,611.211,982.565,,,157.556,1437.939,,
1996-02-15,1,1996-03-15,16.719,167.707,,509.974,,,3.663,373.424,,,3.671,,52.077,4.320,381.629,1333.045,,,,3.663,,6.399,44.679,,3.663,3.664,4.339,37.378,,,52.230,33.209,,
1996-02-15,2,1996-04-15,790.979,311.826,,975.485,,,35.423,121.993,,,7.095,,46.013,993.282,175.847,2205.020,,,,1.393,,3.889,29.693,,3.086,18.004,253.948,180.816,,,62.102,187.947,,
1996-02-15,3,1996-05-15,178.886,423.188,,493.367,,,1073.387,129.395,,,30.432,,23.533,2089.034,613.144,921.979,,,,0.537,,45.075,11.209,,207.373,13.638,808.237,144.201,,,376.208,213.442,,
1996-02-15,4,1996-06-15,66.505,404.741,,196.192,,,502.221,193.745,,,228.020,,1133.316,1140.584,921.893,555.473,,,,452.209,,37.875,6.323,,528.670,50.923,273.152,206.966,,,157.473,295.561,,
1996-02-15,5,1996-07-15,29.947,535.303,,81.714,,,650.640,1329.904,,,131.825,,416.249,851.884,621.216,956.446,,,,232.828,,88.640,24.605,,436.459,108.191,609.433,969.065,,,153.104,1437.940,,
1996-02-15,6,1996-08-15,205.474,576.598,,44.981,,,687.716,724.265,,,648.246,,345.779,478.806,417.866,1098.948,,,,1432.555,,100.851,143.417,,449.542,291.917,500.871,318.963,,,1186.189,931.252,,
1996-03-15,1,1996-04-15,790.979,230.931,,571.061,,,46.715,12.653,,,18.380,,25.671,1003.949,16.638,1525.763,,,,12.685,,12.653,12.653,,14.378,29.295,264.599,161.527,,,30.140,167.062,,
1996-03-15,2,1996-05-15,178.886,390.268,,389.793,,,1077.583,86.680,,,34.625,,15.438,2092.997,352.957,810.043,,,,4.732,,48.331,4.877,,211.569,17.834,812.194,135.253,,,336.444,203.206,,
1996-03-15,3,1996-06-15,66.505,391.050,,160.984,,,503.780,176.650,,,229.578,,1093.769,1142.057,839.502,518.160,,,,453.768,,39.085,3.970,,530.229,52.482,274.623,190.712,,,147.363,291.134,,
1996-03-15,4,1996-07-15,29.947,530.809,,68.043,,,651.220,1323.102,,,132.404,,412.354,852.431,596.168,942.652,,,,233.407,,89.089,23.731,,437.039,108.770,609.979,958.517,,,148.515,1436.328,,
1996-03-15,5,1996-08-15,205.474,574.951,,39.287,,,687.931,721.850,,,648.461,,344.329,479.010,408.689,1093.860,,,,1432.770,,101.018,143.092,,449.758,292.132,501.074,316.131,,,1184.093,930.681,,
1996-03-15,6,1996-09-15,1132.771,560.866,,156.911,,,255.933,580.812,,,242.676,,220.149,1315.951,754.266,491.689,,,,310.102,,52.046,106.651,,166.426,121.188,1510.924,935.540,,,1664.807,648.647,,
1996-04-15,1,1996-05-15,178.886,596.021,,430.634,,,,580.194,,,370.314,,220.147,2031.606,872.391,730.154,,741.451,,186.538,,429.682,257.487,,632.095,210.701,992.884,291.145,,,749.982,404.950,,
1996-04-15,2,1996-06-15,66.505,519.011,,174.499,,,,398.434,,,489.383,,1418.919,1133.543,985.681,495.499,,628.691,,589.503,,191.421,160.427,,680.897,204.394,318.196,293.942,,,264.698,395.050,,
1996-04-15,3,1996-07-15,29.947,569.296,,73.329,,,,1427.421,,,219.166,,462.270,849.476,642.410,934.381,,414.726,,277.100,,187.978,149.702,,491.711,208.396,628.199,1005.142,,,207.779,1498.843,,
1996-04-15,4,1996-08-15,205.474,574.427,,41.493,,,,753.635,,,693.891,,362.839,477.917,425.690,1090.854,,261.395,,1452.647,,147.831,234.000,,473.095,353.152,507.545,330.834,,,1211.140,947.310,,
1996-04-15,5,1996-09-15,1132.771,582.079,,158.869,,,,592.550,,,257.000,,227.057,1315.545,760.600,490.575,,456.526,,316.402,,71.111,147.340,,176.262,142.633,1513.332,941.138,,,1673.707,654.694,,
1996-04-15,6,1996-10-15,258.822,431.136,,214.777,,,,548.773,,,387.243,,105.110,409.461,1259.689,579.759,,355.041,,325.674,,26.706,330.636,,79.585,186.382,367.439,896.181,,,876.407,380.443,,
1996-05-15,1,1996-06-15,66.505,312.315,,66.470,,,,,,,267.655,,1238.419,621.037,556.345,175.629,,276.561,,804.951,246.868,72.508,85.071,,362.572,128.190,67.058,118.007,,,66.595,155.425,,
1996-05-15,2,1996-07-15,29.947,406.515,,24.699,,,,,,,148.393,,441.027,726.551,540.262,796.869,,292.497,,314.224,113.741,111.028,104.246,,406.250,169.579,398.436,890.573,,,50.409,1381.965,,
1996-05-15,3,1996-08-15,205.474,520.279,,9.394,,,,,,,656.102,,354.966,434.570,389.451,1046.996,,216.132,,1473.863,427.910,113.192,212.913,,441.404,336.198,440.857,300.499,,,1076.153,914.145,,
1996-05-15,4,1996-09-15,1132.771,551.455,,64.945,,,,,,,245.017,,224.115,1299.370,747.002,474.648,,438.366,,322.057,360.904,57.435,139.228,,164.410,136.692,1488.234,929.406,,,1640.358,642.552,,
1996-05-15,5,1996-10-15,258.822,465.010,,148.671,,,,,,,382.431,,104.011,403.488,1254.659,573.831,,348.350,,327.826,1262.739,21.558,327.137,,75.164,183.937,358.584,891.900,,,864.952,375.935,,
1996-05-15,6,1996-11-15,119.399,323.502,,403.533,,,,,,,411.142,,39.118,172.684,788.183,334.354,,228.137,,243.742,312.720,8.025,788.927,,32.718,83.718,446.869,686.063,,,263.360,256.239,,
1996-06-15,1,1996-07-15,29.947,236.004,,26.411,,,,,,,,,115.222,412.854,256.114,,26.580,132.932,,89.473,25.032,182.509,52.256,,189.836,78.847,395.466,742.705,,,76.402,1184.575,,24.857
1996-06-15,2,1996-08-15,205.474,401.655,,17.527,,,,,,,,,218.905,345.338,295.764,,384.381,143.202,,1358.643,339.224,152.044,174.255,,364.906,282.737,440.042,275.697,,,1127.794,883.235,,24.433
1996-06-15,3,1996-09-15,1132.771,599.077,,145.311,,,,,,,,,171.982,1264.948,710.201,,1094.430,402.548,,287.937,331.648,74.101,124.667,,137.591,119.411,1487.914,918.767,,,1650.402,631.927,,630.519
1996-06-15,4,1996-10-15,258.822,436.396,,208.903,,,,,,,,,84.121,391.352,1241.325,,339.502,335.046,,314.859,1251.000,27.815,320.121,,64.927,175.959,358.479,888.192,,,868.157,372.011,,176.967
1996-06-15,5,1996-11-15,119.399,309.066,,444.798,,,,,,,,,31.656,168.176,783.330,,427.880,223.042,,238.901,308.752,10.350,786.115,,28.856,80.778,446.829,684.702,,,264.528,254.775,,70.657
1996-06-15,6,1996-12-15,49.846,176.927,,449.535,,,,,,,,,11.763,92.063,247.172,,166.376,101.375,,172.498,182.675,3.855,283.741,,10.722,86.836,184.080,640.865,,,98.760,249.159,,26.281
1996-07-15,1,1996-08-15,205.474,254.383,,24.030,,,,,20.116,,,,128.820,149.062,139.068,,415.144,69.842,108.268,1285.110,423.287,94.561,140.635,,242.755,237.938,232.452,53.635,,,,559.790,,
1996-07-15,2,1996-09-15,1132.771,471.813,,160.608,,,,,36.140,,,,132.754,1175.351,632.864,,1104.144,360.826,693.968,271.591,357.483,54.896,111.841,,101.953,105.318,1401.580,783.224,,,,536.284,,
1996-07-15,3,1996-10-15,258.822,400.887,,217.142,,,,,121.243,,,,68.459,364.043,1214.897,,342.010,320.232,526.678,308.521,1261.886,20.837,313.278,,50.292,169.782,332.807,845.760,,,,337.209,,
1996-07-15,4,1996-11-15,119.399,301.164,,449.534,,,,,82.892,,,,25.708,158.044,774.261,,428.881,217.361,193.457,236.534,312.227,7.757,783.478,,23.090,78.579,436.786,669.580,,,,241.624,,
1996-07-15,5,1996-12-15,49.846,174.688,,451.351,,,,,37.792,,,,9.553,88.298,243.865,,166.737,99.227,77.076,171.611,183.978,2.891,282.876,,8.580,86.019,180.405,635.233,,,,244.211,,
1996-07-15,6,1997-01-15,18.587,209.284,,164.430,,,,,16.920,,,,3.549,95.089,390.998,,67.955,36.871,332.455,83.638,78.780,1.313,120.528,,3.188,47.060,852.733,489.278,,,,773.047,,
1996-08-15,1,1996-09-15,1132.771,555.301,,334.178,,,,,174.116,,,,,1162.755,673.275,,1010.978,,779.915,117.434,240.440,103.344,152.691,,98.654,103.823,1393.708,910.885,,340.006,1426.612,417.306,,
1996-08-15,2,1996-10-15,258.822,442.997,,290.796,,,,,221.973,,,,,367.387,1228.145,,320.377,,549.593,203.037,1203.385,42.431,338.012,,44.047,159.626,329.714,881.436,,239.054,814.452,297.475,,
1996-08-15,3,1996-11-15,119.399,313.449,,486.556,,,,,124.596,,,,,159.350,778.444,,420.031,,200.976,192.096,296.601,15.781,794.780,,19.381,75.649,435.594,681.793,,175.716,245.888,225.393,,
1996-08-15,4,1996-12-15,49.846,182.286,,465.518,,,,,54.981,,,,,88.783,245.382,,163.566,,79.870,153.176,178.006,5.873,286.713,,7.202,84.930,179.974,639.797,,135.497,91.819,237.769,,
1996-08-15,5,1997-01-15,18.587,218.917,,169.492,,,,,23.307,,,,,95.269,391.562,,66.767,,333.493,76.492,76.543,2.421,121.990,,2.676,46.655,852.571,490.962,,109.756,91.011,770.614,,
1996-08-15,6,1997-02-15,68.327,172.125,,62.979,,,,,10.241,,,,,67.567,191.024,,27.421,,166.758,79.590,125.547,1.259,593.270,,49.565,223.369,603.617,190.074,,252.521,51.445,229.884,,
1996-09-15,1,1996-10-15,258.822,568.178,,431.468,,,,,467.974,,,,,355.449,1296.039,,330.807,,593.646,433.344,1302.218,235.338,,,324.533,505.971,313.994,923.127,,375.394,783.254,418.287,,
1996-09-15,2,1996-11-15,119.399,330.557,,555.996,,,,,218.372,,,,,154.782,796.738,,424.733,,213.581,285.008,338.418,90.803,,,141.358,189.642,429.756,694.263,,239.287,237.898,278.272,,
1996-09-15,3,1996-12-15,49.846,193.939,,491.900,,,,,93.818,,,,,87.085,251.456,,165.035,,84.553,189.902,193.229,33.749,,,52.525,127.287,177.614,644.421,,161.743,88.814,259.887,,
1996-09-15,4,1997-01-15,18.587,231.745,,178.560,,,,,37.738,,,,,94.639,393.819,,67.337,,335.234,90.525,82.203,12.779,,,19.517,62.394,851.733,492.639,,119.841,89.894,779.076,,
1996-09-15,5,1997-02-15,68.327,148.312,,66.349,,,,,15.604,,,,,67.332,191.863,,27.633,,167.405,84.804,127.649,5.107,,,55.823,229.218,603.306,190.668,,256.269,51.030,232.936,,
1996-09-15,6,1997-03-15,43.542,238.856,,24.660,,,,,18.885,,,,,410.498,1457.695,,10.268,,77.622,851.576,75.455,43.043,,,31.544,100.547,319.297,70.848,,183.837,48.507,97.411,,
1996-10-15,1,1996-11-15,119.399,203.822,,399.131,,109.041,213.185,,118.720,,,,,109.041,382.941,,375.255,,109.041,,109.050,109.056,,,109.041,109.041,367.095,384.836,,147.632,109.041,,,
1996-10-15,2,1996-12-15,49.846,144.649,,428.932,,86.928,265.623,,48.941,,,,,70.089,146.613,,149.806,,45.709,,62.596,40.531,,,40.517,97.338,157.968,514.173,,118.109,40.517,,,
1996-10-15,3,1997-01-15,18.587,180.019,,159.010,,130.559,168.585,,21.063,,,,,88.323,354.862,,61.382,,320.800,,30.920,15.299,,,15.055,51.265,843.851,444.850,,102.530,71.948,,,
1996-10-15,4,1997-02-15,68.327,145.484,,59.084,,283.490,83.302,,9.407,,,,,64.985,177.387,,25.420,,162.041,,108.594,6.044,,,54.165,225.083,600.377,174.166,,249.836,44.362,,,
1996-10-15,5,1997-03-15,43.542,208.974,,21.961,,102.804,403.114,,16.583,,,,,409.626,1452.316,,9.446,,75.629,,68.374,43.391,,,30.928,99.011,318.208,64.716,,181.447,46.029,,,
1996-10-15,6,1997-04-15,21.911,313.627,,80.357,,76.065,133.025,,790.928,,,,,186.250,2239.825,,403.735,,28.133,,29.275,29.215,,,28.134,289.901,364.387,24.047,,122.037,192.711,,,
1996-11-15,1,1996-12-15,49.846,102.343,,279.731,,96.167,203.504,,49.737,,,,,79.308,49.737,,49.973,,54.928,,66.931,49.737,,,49.737,106.558,50.512,353.380,,97.381,49.737,,52.776,
1996-11-15,2,1997-01-15,18.587,156.555,,108.865,,134.003,140.483,,21.359,,,,,91.749,318.865,,23.847,,324.226,,30.739,18.720,,,18.481,54.691,798.567,382.932,,94.313,75.374,,24.224,
1996-11-15,3,1997-02-15,68.327,132.259,,40.452,,284.770,72.058,,9.517,,,,,66.258,164.012,,11.474,,163.314,,108.527,7.315,,,55.438,226.355,583.551,152.266,,246.783,45.635,,10.680,
1996-11-15,4,1997-03-15,43.542,194.998,,15.038,,103.279,398.936,,16.624,,,,,410.099,1447.346,,4.263,,76.102,,68.349,43.863,,,31.401,99.484,311.956,56.578,,180.312,46.502,,4.841,
1996-11-15,5,1997-04-15,21.911,296.469,,77.785,,76.242,131.473,,790.943,,,,,186.426,2237.978,,401.810,,28.309,,29.266,29.390,,,28.310,290.076,362.064,21.023,,121.615,192.887,,34.376,
1996-11-15,6,1997-05-15,35.937,391.054,,1191.735,,1112.697,132.917,,178.873,,,,,617.074,933.171,,600.344,,10.538,,54.504,11.097,,,17.468,821.661,219.143,29.048,,414.745,215.277,,87.631,
1996-12-15,1,1997-01-15,18.587,124.325,19.475,18.587,,100.674,63.431,,21.465,,,,,69.053,318.971,,23.725,,319.534,,18.587,18.826,,,18.587,18.670,797.933,252.949,,60.385,75.480,,21.520,
1996-12-15,2,1997-02-15,68.327,174.214,1052.265,6.907,,272.386,43.427,,9.557,,,,,57.825,164.051,,11.428,,161.571,,104.011,7.354,,,55.477,212.971,583.315,103.787,,234.176,45.674,,9.675,
1996-12-15,3,1997-03-15,43.542,236.253,998.824,2.573,,98.678,388.297,,16.638,,,,,406.965,1447.361,,4.246,,75.454,,66.671,43.878,,,31.415,94.510,311.868,38.565,,175.628,46.517,,4.467,
1996-12-15,4,1997-04-15,21.911,342.979,1156.404,73.153,,74.532,127.520,,790.948,,,,,185.262,2237.984,,401.803,,28.068,,28.642,29.396,,,28.316,288.228,362.031,14.330,,119.875,192.892,,34.237,
1996-12-15,5,1997-05-15,35.937,399.301,547.945,1190.014,,1112.061,131.448,,178.875,,,,,616.642,933.173,,600.342,,10.449,,54.272,11.099,,,17.470,820.975,219.131,26.561,,414.098,215.279,,87.580,
1996-12-15,6,1997-06-15,230.065,381.045,215.547,1069.681,,512.081,194.508,,66.501,,,,,923.193,559.603,,592.409,,455.892,,41.293,6.282,,,52.347,277.885,248.199,24.602,,168.726,296.243,,1153.815,
1997-01-15,1,1997-02-15,68.327,130.755,,1051.408,6.907,,223.704,11.766,,6.958,,,,,22.773,46.815,,6.907,,44.842,,104.011,7.122,,,55.477,212.890,325.060,6.907,,206.235,6.907,,6.907
1997-01-15,2,1997-03-15,43.542,218.147,,998.505,2.573,,80.588,376.533,,15.673,,,,,393.941,1371.538,,2.566,,29.522,,66.671,43.792,,,31.415,94.480,215.482,2.566,,165.246,32.112,,3.439
1997-01-15,3,1997-04-15,21.911,336.033,,1156.286,73.153,,67.810,123.148,,790.590,,,,,180.422,2217.079,,401.179,,11.001,,28.642,29.364,,,28.316,288.217,315.029,0.954,,116.017,187.539,,33.855
1997-01-15,4,1997-05-15,35.937,396.723,,547.901,1190.014,,1109.564,129.824,,178.741,,,,,614.843,926.170,,600.110,,4.107,,54.272,11.087,,,17.470,820.971,200.953,21.591,,412.664,213.290,,87.437
1997-01-15,5,1997-06-15,230.065,379.996,,215.531,1069.681,,511.153,193.905,,66.452,,,,,922.525,557.022,,592.323,,453.536,,41.293,6.277,,,52.347,277.884,239.776,22.755,,168.194,295.504,,1153.762
1997-01-15,6,1997-07-15,132.585,537.404,,89.001,1690.034,,653.833,1329.963,,29.927,,,,,621.450,957.022,,402.179,,233.321,,89.910,24.588,,,108.720,611.191,982.545,16.671,,157.536,1437.919,,237.466
1997-02-15,1,1997-03-15,43.542,199.051,,549.846,43.542,,43.535,413.296,,56.591,,,91.949,,421.501,1372.917,,43.535,,43.535,,,84.551,,,43.536,44.211,77.250,43.535,,92.102,73.081,,44.408
