fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2002-08-15,6,2003-02-15,361.387,112.095,,13.031,55.780,294.616,102.004,8.312,11.972,,76.996,,,,38.307,,14.936,85.049,87.182,21.731,,,340.384,,,43.625,681.326,55.429,6.449,,9.856,281.399,13.515,
2002-09-15,1,2002-10-15,125.250,488.702,,264.691,465.740,142.723,952.795,353.669,,,271.499,,,,1391.317,,107.010,435.238,110.234,509.355,,,775.549,,,935.296,107.713,1195.861,232.083,207.228,204.535,104.110,1007.399,
2002-09-15,2,2002-11-15,103.419,334.848,,254.408,368.940,75.569,1844.695,157.551,,,188.993,,,,595.317,,138.793,178.737,46.295,210.834,,,828.140,,,233.711,81.396,782.144,133.394,117.963,100.653,106.280,253.156,
2002-09-15,3,2002-12-15,336.220,227.859,,121.179,326.554,31.114,852.506,65.343,,,867.298,,,,243.208,,75.675,74.317,17.202,148.615,,,365.759,,,331.099,42.343,260.488,60.097,51.264,37.400,482.906,102.821,
2002-09-15,4,2003-01-15,138.070,128.806,,45.426,144.297,31.111,280.820,24.513,,,223.596,,,,101.824,,28.123,183.360,171.079,75.801,,,226.988,,,118.988,231.357,117.347,22.382,19.048,14.832,477.033,38.206,
2002-09-15,5,2003-02-15,361.387,112.615,,17.108,53.618,297.591,104.346,9.339,,,84.501,,,,39.560,,10.450,87.115,86.835,28.949,,,341.861,,,44.213,677.690,51.306,11.068,10.058,6.060,276.444,14.196,
2002-09-15,6,2003-03-15,274.783,256.967,,6.357,19.923,123.510,82.455,164.967,,,31.399,,,,1146.705,,3.883,32.370,63.965,2663.257,,,121.976,,,17.140,472.381,19.064,5.683,5.939,4.861,148.233,5.275,
2002-10-15,1,2002-11-15,103.419,182.487,,139.734,124.140,69.702,1250.193,59.508,,,77.470,,,,124.658,,236.478,59.190,57.448,60.052,,57.448,463.727,,,57.448,134.254,370.357,62.320,,57.448,130.729,57.448,
2002-10-15,2,2002-12-15,336.220,167.535,,76.008,174.144,31.481,729.897,23.703,,,705.005,,,,68.155,,112.227,23.009,21.346,56.909,,21.346,254.794,,,258.602,68.158,147.687,25.878,,21.346,509.652,21.346,
2002-10-15,3,2003-01-15,138.070,107.303,,28.626,88.330,31.247,244.075,9.040,,,191.081,,,,28.481,,42.204,164.295,172.619,34.771,,7.932,182.058,,,91.476,240.949,72.552,9.667,,8.866,489.866,7.932,
2002-10-15,4,2003-02-15,361.387,105.629,,10.866,32.821,297.641,90.693,3.589,,,72.019,,,,12.307,,15.682,80.031,87.407,13.703,,26.865,323.890,,,33.990,681.254,34.548,6.343,,3.843,282.136,2.947,
2002-10-15,5,2003-03-15,274.783,254.911,,4.037,12.196,123.529,77.381,162.831,,,26.761,,,,1136.579,,5.827,29.738,64.177,2657.592,,22.358,115.571,,,13.342,473.706,12.837,3.927,,4.037,150.697,1.095,
2002-10-15,6,2003-04-15,120.800,250.142,,26.548,5.998,396.930,41.460,197.815,,,9.944,,,,761.994,,451.465,340.607,36.178,1021.288,,9.405,42.944,,,5.372,337.006,4.770,1194.577,,50.815,66.515,1.213,
2002-11-15,1,2002-12-15,336.220,139.358,,56.321,131.162,56.321,235.706,59.236,,56.441,761.326,,,,56.321,,56.321,56.321,56.321,142.682,,56.321,79.740,,,344.004,56.321,56.321,56.948,,56.546,439.518,56.321,
2002-11-15,2,2003-01-15,138.070,95.270,,21.311,69.939,40.477,111.487,23.685,,21.181,203.314,,,,24.041,,20.928,176.673,185.615,75.902,,20.928,77.362,,,122.728,236.550,37.759,21.536,,22.082,466.248,20.928,
2002-11-15,3,2003-02-15,361.387,97.929,,8.147,25.988,301.071,41.426,9.031,,7.952,76.375,,,,10.658,,7.776,84.630,92.236,28.986,,31.693,280.809,,,45.603,679.620,21.619,10.754,,8.754,275.597,7.776,
2002-11-15,4,2003-03-15,274.783,241.794,,3.027,9.656,124.803,59.075,164.853,,2.955,28.379,,,,1135.966,,2.889,31.447,65.972,2663.271,,24.152,100.193,,,17.657,473.099,8.033,5.566,,5.862,147.936,2.889,
2002-11-15,5,2003-04-15,120.800,237.859,,26.173,5.055,397.403,34.658,198.566,,1.098,10.545,,,,761.766,,450.373,341.242,36.845,1023.398,,10.072,37.230,,,6.975,336.780,2.985,1195.186,,51.493,65.314,1.880,
2002-11-15,6,2003-05-15,88.935,250.232,,162.368,736.919,455.882,148.258,97.934,,0.408,5.336,,,,1012.332,,181.350,361.925,13.691,849.876,,3.742,13.834,,,21.044,371.043,1.109,223.412,,522.660,70.573,1.166,
2002-12-15,1,2003-01-15,138.070,218.176,172.554,159.433,138.070,213.637,138.070,139.241,,,147.157,,,,160.868,,147.467,446.622,478.512,138.070,,138.070,214.750,,,138.070,513.017,209.479,138.070,,,394.177,138.180,
2002-12-15,2,2003-02-15,361.387,171.862,386.494,69.545,51.303,402.497,51.303,52.661,,,59.245,,,,69.392,,59.259,174.547,193.364,52.086,,75.221,335.041,,,51.303,902.441,99.564,54.055,,,246.511,51.411,
2002-12-15,3,2003-03-15,274.783,286.699,290.559,25.841,19.063,160.683,62.745,181.065,,,22.014,,,,1157.790,,22.019,64.858,121.341,2671.854,,40.326,120.230,,,19.775,541.932,36.996,21.656,,,134.130,19.103,
2002-12-15,4,2003-04-15,120.800,294.351,794.337,34.650,8.550,416.156,36.022,204.590,,,8.180,,,,769.876,,457.481,353.657,62.319,1026.587,,16.081,44.675,,,7.762,363.779,13.747,1201.165,,,59.492,7.904,
2002-12-15,5,2003-05-15,88.935,252.528,253.981,165.518,738.217,470.258,148.765,100.172,,,4.457,,,,1015.346,,183.992,366.538,23.156,851.062,,5.975,16.600,,,21.337,384.457,5.108,225.633,,,66.586,3.405,
2002-12-15,6,2003-06-15,317.867,298.215,106.896,511.865,630.324,518.436,74.525,256.244,,,3.680,,,,314.357,,130.365,713.931,821.502,346.551,,2.220,6.171,,,15.303,284.948,1.898,87.428,,,1004.630,133.028,
2003-01-15,1,2003-02-15,361.387,119.551,,331.347,51.303,51.303,328.816,51.303,51.534,,51.303,51.303,,,,51.303,,51.303,51.303,51.303,52.086,,,292.185,,,51.303,593.944,51.303,54.055,,,71.404,51.303
2003-01-15,2,2003-03-15,274.783,265.112,,271.461,19.063,19.063,135.113,62.745,180.646,,19.063,19.063,,,,1151.069,,19.063,19.063,47.179,2671.854,,,104.421,,,19.775,443.588,19.063,21.656,,,40.224,19.063
2003-01-15,3,2003-04-15,120.800,285.066,,784.096,32.132,8.550,401.234,36.022,204.434,,7.083,7.083,,,,767.378,,456.383,336.641,28.185,1026.587,,,38.800,,,7.762,324.885,7.083,1201.165,,,17.931,7.889
2003-01-15,4,2003-05-15,88.935,247.974,,251.024,164.582,738.217,457.306,148.765,100.114,,2.632,4.049,,,,1014.418,,183.584,360.215,10.473,851.062,,,14.417,,,21.337,365.779,2.632,225.633,,,39.847,3.399
2003-01-15,5,2003-06-15,317.867,291.059,,105.754,511.517,630.324,512.507,74.525,256.222,,1.564,3.529,,,,314.012,,130.213,711.582,771.129,346.551,,,5.360,,,15.303,277.800,0.978,87.428,,,931.848,133.026
2003-01-15,6,2003-07-15,207.567,309.912,,39.471,840.479,378.863,338.950,166.838,358.815,,0.916,265.032,,,,520.093,,163.881,436.264,322.410,152.145,,,103.587,,,155.996,992.934,0.363,501.204,,,389.981,70.013
2003-02-15,1,2003-03-15,274.783,457.849,,272.169,139.524,139.524,143.711,351.377,584.995,,139.524,199.001,,,,1827.432,,175.081,169.015,,3454.247,,,139.524,,,194.107,350.400,139.529,151.671,221.734,,219.864,144.541
2003-02-15,2,2003-04-15,120.800,383.990,,778.218,76.892,53.311,462.022,153.569,474.745,,51.844,117.468,,,,910.014,,762.977,588.880,,1116.824,,,51.844,,,86.969,283.359,51.849,1388.868,105.971,,103.321,60.862
2003-02-15,3,2003-05-15,88.935,302.799,,250.950,181.214,815.688,486.666,348.291,190.485,,19.264,101.959,,,,1081.453,,257.431,466.178,,879.073,,,19.264,,,131.887,339.615,19.266,256.677,71.591,,113.994,25.036
2003-02-15,4,2003-06-15,317.867,294.529,,105.737,522.146,683.419,523.757,160.522,351.859,,7.744,74.477,,,,333.258,,168.210,805.606,,356.382,,,7.161,,,63.221,267.246,7.159,99.505,40.357,,1130.068,182.756
2003-02-15,5,2003-07-15,207.567,329.550,,39.510,846.174,394.174,342.752,263.790,393.404,,3.212,437.029,,,,527.933,,182.931,480.975,,155.827,,,104.256,,,223.988,988.320,2.660,520.959,154.355,,437.729,91.019
2003-02-15,6,2003-08-15,435.534,328.560,,14.681,531.669,675.652,365.294,154.681,160.740,,31.656,153.858,,,,286.131,,165.188,491.130,,243.963,,,186.442,,,116.255,261.281,590.290,445.849,1366.163,,234.261,96.010
2003-03-15,1,2003-04-15,120.800,424.318,,736.626,279.482,210.577,804.962,134.651,354.622,,121.438,169.401,,,,451.117,,1025.598,789.651,,517.334,,,122.466,,,126.543,229.881,120.800,1839.898,120.800,,120.800,209.712
2003-03-15,2,2003-05-15,88.935,332.113,,243.374,392.780,1153.198,614.671,363.723,151.492,,46.956,132.666,,,,865.524,,307.847,518.891,,692.453,,,47.542,,,191.076,282.703,44.886,299.751,83.369,,109.622,99.726
2003-03-15,3,2003-06-15,317.867,319.650,,102.450,733.574,763.509,569.866,166.129,323.705,,49.113,86.361,,,,278.209,,196.056,828.862,,296.291,,,75.851,,,85.137,238.805,16.679,117.736,44.784,,1078.614,341.277
2003-03-15,4,2003-07-15,207.567,345.601,,38.325,918.159,419.291,358.644,268.603,383.021,,33.304,424.911,,,,504.014,,196.274,488.820,,132.987,,,246.660,,,243.572,973.547,6.197,551.206,146.688,,427.779,150.010
2003-03-15,5,2003-08-15,435.534,340.261,,14.241,555.002,685.233,371.331,156.480,157.094,,130.653,148.093,,,,277.660,,170.508,494.061,,234.328,,,249.877,,,123.991,256.796,603.018,453.272,1362.717,,230.604,130.264
2003-03-15,6,2003-09-15,775.041,315.749,,5.291,629.490,253.198,166.252,161.196,58.479,,73.701,74.484,,,,205.082,,134.447,374.843,,462.425,,,218.916,,,511.246,1089.575,189.028,307.287,1036.305,,198.048,165.680
2003-04-15,1,2003-05-15,88.935,133.479,,44.886,96.113,742.083,102.551,170.879,44.886,,48.380,44.889,,,,298.183,,44.886,105.397,,201.000,,,44.886,,,128.869,65.133,44.886,,84.717,,178.583,44.886
2003-04-15,2,2003-06-15,317.867,210.368,,16.679,497.655,658.075,300.968,93.339,34.044,,57.986,16.681,,,,146.006,,16.679,499.834,,114.944,,,41.960,,,62.011,83.999,16.679,,44.888,,1176.124,118.448
2003-04-15,3,2003-07-15,207.567,262.726,,6.197,849.841,387.910,267.607,212.330,184.603,,37.852,237.733,,,,425.398,,19.624,360.771,,54.557,,,208.867,,,217.557,862.062,6.197,,140.486,,447.526,64.671
2003-04-15,4,2003-08-15,435.534,303.962,,2.303,531.684,673.106,335.724,135.333,84.720,,130.867,91.944,,,,251.630,,33.262,440.110,,171.495,,,235.022,,,114.277,227.903,647.117,,1357.607,,237.891,73.290
2003-04-15,5,2003-09-15,775.041,298.338,,0.856,620.806,248.809,153.045,151.813,31.501,,74.102,47.522,,,,194.946,,57.717,355.942,,424.354,,,212.952,,,463.926,1076.987,197.736,,1034.891,,200.887,119.627
2003-04-15,6,2003-10-15,253.307,360.991,,7.282,638.872,123.875,797.260,270.768,18.526,,97.065,23.706,,,,120.563,,264.670,173.814,,886.293,,,92.513,,,174.501,1486.504,162.919,,488.558,,921.669,109.462
2003-05-15,1,2003-06-15,317.867,222.953,,46.684,417.089,,192.585,45.359,269.533,83.195,162.075,,,,433.931,50.602,,76.114,520.484,,57.045,,,154.718,,,44.979,88.396,45.574,,44.979,,985.405,517.367
2003-05-15,2,2003-07-15,207.567,245.212,,18.332,818.358,,220.688,108.608,357.022,62.875,91.016,,,,239.184,247.824,,111.387,382.047,,26.960,,,304.060,,,202.015,776.440,17.291,,79.473,,408.995,186.459
2003-05-15,3,2003-08-15,435.534,342.038,,6.812,522.409,,312.346,78.199,145.553,51.825,179.900,,,,847.734,187.533,,99.392,452.858,,122.045,,,278.806,,,108.804,217.460,1246.152,,1268.434,,223.649,148.807
2003-05-15,4,2003-09-15,775.041,323.857,,2.531,617.334,,144.163,121.850,54.196,446.072,92.886,,,,293.941,163.742,,97.362,359.975,,371.735,,,237.258,,,439.513,1068.188,259.568,,1013.198,,195.255,174.523
2003-05-15,5,2003-10-15,253.307,443.921,,7.905,637.573,,792.391,253.072,29.127,189.624,109.021,,,,1465.600,107.076,,300.995,175.328,,859.963,,,104.019,,,168.982,1483.738,200.972,,481.517,,919.205,148.391
2003-05-15,6,2003-11-15,232.883,285.642,,27.514,431.647,,1795.398,117.895,56.554,107.595,102.118,,,,611.476,94.660,,129.523,73.449,,236.565,,,38.651,,,114.705,859.974,111.482,,200.640,,241.508,75.845
2003-06-15,1,2003-07-15,207.567,308.862,,120.457,672.396,,221.969,330.317,329.629,144.887,,,,,169.706,431.806,,217.225,280.526,210.808,106.531,,,380.425,,106.979,491.244,898.869,,,387.593,,246.556,120.453
2003-06-15,2,2003-08-15,435.534,332.198,,51.658,483.406,,287.327,169.554,129.473,92.783,,,,,769.455,253.417,,161.735,386.772,159.074,198.770,,,315.137,,678.516,199.956,245.544,,,1469.828,,152.841,106.509
2003-06-15,3,2003-09-15,775.041,340.913,,19.195,602.303,,131.012,168.680,48.234,462.092,,,,,274.979,193.041,,128.950,338.479,89.030,418.308,,,255.346,,318.002,577.345,1080.696,,,1066.014,,162.239,143.398
2003-06-15,4,2003-10-15,253.307,493.022,,15.580,631.820,,760.046,277.596,25.598,194.391,,,,,1456.043,119.203,,322.755,167.221,267.098,878.288,,,111.688,,934.921,202.141,1487.999,,,499.834,,890.851,124.351
2003-06-15,5,2003-11-15,232.883,295.563,,45.988,429.515,,1785.871,127.516,46.919,108.757,,,,,608.489,100.323,,138.271,70.368,138.022,242.248,,,41.501,,235.799,129.254,861.527,,,207.406,,233.679,64.247
2003-06-15,6,2003-12-15,112.602,163.464,,31.617,351.368,,837.454,53.208,31.158,50.734,,,,,247.865,333.936,,57.544,26.147,103.332,90.014,,,15.421,,331.705,62.454,286.149,,,77.222,,94.606,23.873
2003-07-15,1,2003-08-15,435.534,316.638,,96.694,316.715,,277.011,122.842,96.638,127.233,,,,,736.309,164.764,,160.498,321.473,169.143,377.997,,136.012,,,888.104,137.520,106.605,,,1338.117,314.288,128.150,
2003-07-15,2,2003-09-15,775.041,331.117,,35.963,526.227,,127.821,147.738,35.908,488.553,,,,,272.992,145.874,,128.987,314.051,95.498,515.471,,74.449,,,372.943,560.783,941.967,,,1030.164,329.844,145.991,
2003-07-15,3,2003-10-15,253.307,517.519,,28.158,601.050,,763.163,266.859,17.904,202.788,,,,,1452.782,97.557,,323.409,157.906,276.180,922.092,,600.512,,,975.118,194.906,1441.525,,,488.011,155.587,867.352,
2003-07-15,4,2003-11-15,232.883,336.829,,67.828,418.132,,1786.767,123.017,36.894,112.513,,,,,607.853,86.398,,138.621,66.754,141.391,255.210,,763.549,,,250.209,126.328,847.984,,,203.069,139.544,227.692,
2003-07-15,5,2003-12-15,112.602,206.150,,43.391,346.896,,837.524,51.530,25.773,52.264,,,,,247.643,315.403,,57.682,24.804,105.082,94.830,,341.539,,,337.144,61.356,281.442,,,75.608,524.660,92.279,
2003-07-15,6,2004-01-15,42.013,128.029,,16.506,151.753,,275.743,19.380,9.577,19.558,,,,,103.531,130.738,,177.179,173.904,55.934,35.237,,217.810,,,121.180,238.421,125.349,,,29.029,497.437,34.289,
2003-08-15,1,2003-09-15,775.041,412.277,,182.252,551.039,,162.620,314.126,162.833,775.309,,,,,189.522,,,235.757,322.253,175.825,476.844,158.535,199.095,,,296.336,841.766,1359.466,,,819.850,320.272,289.569,
2003-08-15,2,2003-10-15,253.307,555.585,,186.551,605.759,,791.215,357.039,101.557,275.033,,,,,1347.354,,,389.530,157.966,336.485,900.585,61.393,758.579,,,928.280,256.957,1544.698,,,432.754,152.574,971.810,
2003-08-15,3,2003-11-15,232.883,355.775,,206.757,419.618,,1796.675,155.742,117.498,146.328,,,,,585.679,,,161.059,66.661,163.203,250.576,22.812,820.327,,,236.641,156.794,878.042,,,183.297,137.110,254.898,
2003-08-15,4,2003-12-15,112.602,199.137,,103.014,347.330,,840.536,64.317,65.003,66.272,,,,,239.877,,,66.604,24.770,116.178,93.108,8.476,361.773,,,331.964,73.590,291.748,,,68.220,518.012,102.817,
2003-08-15,5,2004-01-15,42.013,124.683,,38.661,151.970,,276.809,24.131,24.154,24.763,,,,,100.534,,,180.494,173.891,60.821,34.597,3.150,225.533,,,119.220,242.967,129.240,,,26.284,493.552,38.204,
2003-08-15,6,2004-02-15,15.611,100.645,,14.594,56.468,,102.856,9.197,13.872,9.283,,,,,39.080,,,86.050,87.880,23.382,12.855,25.088,341.339,,,44.299,682.004,55.745,,,10.315,283.753,14.196,
2003-09-15,1,2003-10-15,253.307,683.194,,454.440,682.485,306.333,1193.092,553.515,,271.761,,,,,1644.264,,,642.172,258.333,729.188,,231.947,1004.748,,272.312,1168.754,250.134,1437.878,,,387.405,245.184,1246.733,
2003-09-15,2,2003-11-15,232.883,399.140,,340.306,446.752,146.581,1919.113,226.253,,142.948,,,,,656.351,,,246.859,108.494,277.433,,87.429,902.326,,118.144,293.474,154.342,850.599,,,168.854,184.962,312.442,
2003-09-15,3,2003-12-15,112.602,216.228,,152.827,359.095,59.161,875.756,92.396,,64.584,,,,,265.157,,,101.567,40.314,179.855,,32.487,391.439,,43.900,354.081,72.390,283.072,,,62.756,551.637,125.859,
2003-09-15,4,2004-01-15,42.013,132.319,,57.215,156.154,41.532,289.136,34.565,,24.136,,,,,110.160,,,193.485,179.667,88.301,,12.071,236.728,,16.312,127.660,242.521,125.927,,,24.253,507.477,46.766,
2003-09-15,5,2004-02-15,15.611,118.402,,21.489,58.023,301.463,107.436,13.074,,9.050,,,,,42.657,,,90.878,90.026,33.593,,28.403,345.539,,7.851,47.435,681.839,54.508,,,9.561,289.434,17.377,
2003-09-15,6,2004-03-15,5.801,270.985,,7.985,21.560,124.949,83.603,166.355,,3.363,,,,,1147.856,,,33.768,65.150,2664.983,,22.929,123.330,,3.940,18.338,473.923,20.254,,,6.162,153.812,6.457,
2003-10-15,1,2003-11-15,232.883,201.406,,156.811,143.512,107.980,1194.246,105.236,,106.595,,,,113.097,143.167,128.529,,105.235,105.235,105.248,,105.235,440.022,,,105.235,149.999,355.036,,,105.235,147.235,105.235,
2003-10-15,2,2003-12-15,112.602,149.621,,77.307,154.771,41.650,729.183,39.499,,40.416,,,,46.395,68.648,306.328,,39.103,39.103,72.224,,39.103,252.906,,,276.359,70.514,150.373,,,39.103,470.330,39.103,
2003-10-15,3,2004-01-15,42.013,110.294,,29.109,78.832,35.026,246.289,14.910,,15.156,,,,127.097,28.622,131.353,,170.275,179.217,40.447,,14.530,179.463,,,98.074,241.824,73.218,,,15.464,472.449,14.530,
2003-10-15,4,2004-02-15,15.611,123.669,,11.045,29.292,299.045,91.515,5.770,,5.713,,,,80.895,12.360,358.891,,82.253,89.859,15.812,,29.316,322.197,,,36.442,681.580,34.795,,,6.295,274.898,5.399,
2003-10-15,5,2004-03-15,5.801,282.149,,4.104,10.884,124.051,77.687,163.642,,2.123,,,,302.270,1136.598,273.855,,30.563,65.088,2658.375,,23.269,115.106,,,14.253,473.827,12.929,,,4.948,147.396,2.006,
2003-10-15,6,2004-04-15,451.455,179.782,,26.573,5.511,397.124,41.574,198.116,,0.789,,,,126.540,762.001,120.456,,340.914,36.517,1021.579,,9.743,42.771,,,5.710,337.051,4.804,,,51.153,65.156,1.551,
2003-11-15,1,2003-12-15,112.602,197.576,,115.001,234.194,112.316,358.753,127.091,,115.883,,,,112.316,112.483,477.786,,112.316,112.316,246.952,,112.316,159.984,,,476.728,112.316,112.489,,119.195,114.714,591.619,112.317,
2003-11-15,2,2004-01-15,42.013,126.917,,44.659,112.194,61.283,151.543,54.707,,45.119,,,,151.592,45.012,176.258,,197.479,206.421,117.469,,41.734,122.277,,,159.021,257.357,58.735,,48.139,44.932,527.590,41.735,
2003-11-15,3,2004-02-15,15.611,126.122,,16.823,41.689,308.802,56.310,20.558,,16.847,,,,89.996,18.450,375.577,,92.362,99.967,44.431,,39.425,298.440,,,59.088,687.351,29.414,,20.867,17.244,299.412,15.508,
2003-11-15,4,2004-03-15,5.801,272.019,,6.251,15.491,127.676,64.605,169.136,,6.260,,,,305.652,1138.861,280.055,,34.319,68.844,2669.010,,27.025,106.745,,,22.668,475.971,10.929,,9.955,9.017,158.172,5.762,
2003-11-15,5,2004-04-15,451.455,172.479,,27.371,7.223,398.471,36.713,200.157,,2.326,,,,127.797,762.842,122.759,,342.310,37.913,1025.530,,11.139,39.664,,,8.837,337.848,4.061,,4.048,52.665,69.441,2.947,
2003-11-15,6,2004-05-15,181.752,238.346,,162.813,737.724,456.279,149.021,98.525,,0.864,,,,57.792,1012.732,89.663,,362.322,14.087,850.669,,4.139,14.738,,,21.736,371.440,1.509,,1.711,523.096,72.831,1.563,
2003-12-15,1,2004-01-15,42.013,78.472,42.942,42.396,42.013,61.563,42.013,42.013,,42.149,,,,,45.127,42.013,,201.402,212.641,42.013,,42.013,76.527,,,42.013,260.858,58.845,,42.013,42.948,182.400,42.013,
2003-12-15,2,2004-02-15,15.611,119.346,296.550,15.982,15.611,308.906,15.611,15.841,,15.743,,,,,18.493,325.694,,95.056,103.626,16.394,,39.528,280.003,,,15.611,700.866,29.454,,18.591,16.507,146.587,15.611,
2003-12-15,3,2004-03-15,5.801,263.020,258.531,5.939,5.801,127.715,49.483,167.384,,5.850,,,,,1138.877,261.520,,35.321,71.607,2658.592,,27.063,99.894,,,6.513,480.532,10.945,,9.110,8.743,88.199,5.801,
2003-12-15,4,2004-04-15,451.455,200.896,779.292,27.255,3.622,398.485,31.094,199.506,,2.174,,,,,762.848,115.872,,342.682,39.555,1021.659,,11.153,37.118,,,2.834,339.659,4.067,,3.733,52.563,40.673,2.961,
2003-12-15,5,2004-05-15,181.752,246.178,249.239,162.770,736.386,456.284,146.933,98.283,,0.808,,,,,1012.734,87.104,,362.460,14.698,849.230,,4.144,13.792,,,19.506,372.572,1.511,,1.595,523.058,55.065,1.568,
2003-12-15,6,2004-06-15,129.533,291.539,105.091,510.844,629.644,512.127,73.845,255.542,,0.886,,,,,313.387,317.186,,712.416,795.402,345.870,,1.540,5.128,,,14.623,280.376,0.561,,0.716,170.966,943.823,132.346,
2004-01-15,1,2004-02-15,15.611,97.096,,295.655,15.611,15.611,293.124,15.611,15.841,,15.611,,,,27.617,15.611,325.694,,15.611,15.611,16.394,,39.528,256.493,,,15.611,558.252,15.611,,18.591,,35.712,15.611
2004-01-15,2,2004-03-15,5.801,266.220,,258.199,5.801,5.801,121.851,49.483,167.384,,5.801,,,,275.941,1137.807,261.520,,5.801,33.916,2658.592,,27.063,91.158,,,6.513,430.325,5.801,,9.110,,26.962,5.801
2004-01-15,3,2004-04-15,451.455,200.032,,779.168,27.204,3.622,396.306,31.094,199.506,,2.155,,,,117.002,762.450,115.872,,331.713,23.257,1021.659,,11.153,33.872,,,2.834,319.957,2.155,,3.733,,13.003,2.961
2004-01-15,4,2004-05-15,181.752,221.939,,249.193,162.751,736.386,455.475,146.933,98.283,,0.801,,,,52.793,1012.586,87.104,,358.384,8.642,849.230,,4.144,12.586,,,19.506,363.948,0.801,,1.595,,38.016,1.568
2004-01-15,5,2004-06-15,129.533,303.495,,105.074,510.837,629.644,511.826,73.845,255.542,,0.884,,,,465.524,313.332,317.186,,710.901,770.449,345.870,,1.540,4.680,,,14.623,277.119,0.298,,0.716,,931.168,132.346
2004-01-15,6,2004-07-15,163.628,276.135,,39.219,840.227,378.610,338.698,166.585,358.562,,0.663,,,,263.692,519.840,207.315,,436.011,322.157,151.892,,35.466,103.334,,,155.743,992.681,0.111,,28.548,,389.728,69.760
2004-02-15,1,2004-03-15,5.801,221.529,,9.419,5.801,,5.801,49.483,167.161,,5.801,,,,263.236,1137.807,19.905,,5.801,33.916,2657.840,,6.287,5.801,,,6.513,26.400,5.801,,5.870,,6.144,5.801
2004-02-15,2,2004-04-15,451.455,164.010,,337.608,27.204,,333.721,31.094,199.423,,2.155,,,,112.295,762.450,13.323,,331.713,23.257,1021.380,,2.624,2.155,,,2.834,67.142,2.155,,2.223,,2.488,2.961
2004-02-15,3,2004-05-15,181.752,172.961,,143.151,162.751,,400.147,146.933,98.252,,0.801,,,,50.513,1012.586,12.285,,358.384,8.642,849.127,,0.975,0.801,,,19.506,156.897,0.801,,1.033,,34.070,1.568
2004-02-15,4,2004-06-15,129.533,272.023,,60.190,510.837,,480.667,73.845,255.530,,0.884,,,,463.139,313.332,213.126,,710.901,770.449,345.832,,0.362,0.300,,,14.623,163.640,0.298,,0.507,,929.654,132.346
2004-02-15,5,2004-07-15,163.628,263.167,,22.380,840.227,,328.827,166.585,358.558,,0.663,,,,263.102,519.840,163.554,,436.011,322.157,151.878,,35.029,101.707,,,155.743,909.554,0.111,,28.470,,389.178,69.760
2004-02-15,6,2004-08-15,156.558,312.952,,8.316,529.770,,359.843,110.226,148.148,,24.905,,,,861.552,283.210,375.642,,472.308,213.593,242.430,,50.710,185.494,,,92.371,241.604,589.342,,1175.259,,216.183,78.127
2004-03-15,1,2004-04-15,451.455,59.302,,225.865,27.204,,333.721,2.155,20.580,,2.155,,,,2.155,115.216,2.155,,331.713,2.155,95.266,,2.155,2.155,,,2.155,9.798,2.155,,2.155,,2.155,2.961
2004-03-15,2,2004-05-15,181.752,109.809,,110.354,162.751,,400.147,54.784,15.963,,0.801,,,,0.801,531.655,2.445,,358.384,0.801,437.691,,0.801,0.801,,,16.128,64.547,0.801,,1.008,,33.946,1.568
2004-03-15,3,2004-06-15,129.533,233.643,,45.756,510.837,,480.667,36.832,123.580,,0.884,,,,221.851,199.735,188.037,,710.901,767.536,211.499,,0.298,0.300,,,12.556,98.846,0.298,,0.498,,929.608,132.346
2004-03-15,4,2004-07-15,163.628,239.976,,17.002,840.227,,328.827,135.114,288.061,,0.663,,,,149.781,455.183,157.065,,436.011,321.075,99.450,,35.005,101.707,,,151.699,795.150,0.111,,28.467,,389.161,69.760
2004-03-15,5,2004-08-15,156.558,302.547,,6.318,529.770,,359.843,97.917,124.688,,24.905,,,,762.438,261.998,372.973,,472.308,213.191,217.745,,50.701,185.494,,,91.176,220.582,589.342,,1175.257,,216.177,78.127
2004-03-15,6,2004-09-15,128.889,311.061,,2.347,620.073,,161.975,133.446,46.387,,19.750,,,,272.687,198.864,678.172,,367.250,111.846,455.296,,37.021,190.487,,,363.456,1069.555,185.341,,993.127,,192.280,121.857
2004-04-15,1,2004-05-15,181.752,390.617,,158.307,465.689,,512.126,634.195,151.240,,271.429,,,,347.902,828.733,399.186,,400.510,149.916,622.967,,189.502,,,,484.516,419.352,149.916,,473.313,,612.975,149.948
2004-04-15,2,2004-06-15,129.533,475.936,,63.227,775.066,,535.688,242.761,338.712,,302.285,,,,744.428,271.601,531.452,,785.883,1483.479,275.392,,122.487,,,,180.462,298.262,55.705,,183.202,,1417.836,434.860
2004-04-15,3,2004-07-15,163.628,363.924,,23.494,931.017,,346.105,308.628,389.768,,164.152,,,,344.969,500.918,313.997,,475.553,406.695,124.899,,283.365,,,,309.075,1002.890,20.699,,279.764,,507.943,180.631
