fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1993-12-15,6,1994-06-15,97.708,568.244,154.954,922.780,1114.487,492.890,,166.587,,317.589,,,,1041.031,587.123,,506.732,1978.829,624.562,470.879,,66.460,265.550,,,126.171,267.872,3.332,,50.989,126.975,1970.606,676.736,
1994-01-15,1,1994-02-15,64.977,150.958,,489.561,64.152,,138.797,,88.063,,69.238,,,,151.279,111.435,551.502,64.152,65.507,64.685,94.009,,127.781,,,,72.037,520.037,64.152,,77.683,64.152,76.781,64.152
1994-01-15,2,1994-03-15,183.807,338.123,,574.106,23.837,,71.187,,137.678,,29.268,,,,216.411,2878.940,227.098,23.837,25.055,36.588,1845.489,,162.988,,,,39.662,321.404,23.837,,40.882,26.917,33.442,23.839
1994-01-15,3,1994-04-15,82.133,316.449,,967.563,39.797,,245.126,,90.487,,11.504,,,,113.104,2021.979,108.139,360.121,1143.634,18.420,616.596,,79.449,,,,59.587,365.395,8.857,,21.872,33.546,12.749,11.055
1994-01-15,4,1994-05-15,158.049,423.705,,318.833,727.006,,797.921,,43.431,,17.506,,,,340.513,1228.496,1003.604,315.231,1428.192,6.844,1292.350,,29.521,,,,357.759,303.915,4.401,,132.752,85.901,31.019,8.903
1994-01-15,5,1994-06-15,97.708,573.058,,155.134,922.914,,491.685,,166.762,,317.770,,,,1016.025,586.719,958.508,506.913,1978.620,622.421,471.060,,66.576,,,,126.353,258.602,2.235,,50.838,126.942,1958.157,676.917
1994-01-15,6,1994-07-15,626.060,478.718,,73.241,1265.332,,738.001,,682.465,,158.689,,,,540.985,790.562,385.310,260.878,545.617,310.431,197.814,,407.763,,,,373.195,1185.270,0.830,,67.416,923.851,490.628,176.091
1994-02-15,1,1994-03-15,183.807,284.072,,171.165,24.603,,24.754,,115.351,,25.776,,,,131.801,2730.372,30.941,24.603,24.603,36.849,1782.359,,94.312,,,,35.005,42.308,24.603,,28.756,,24.603,24.604
1994-02-15,2,1994-04-15,82.133,291.171,,690.238,40.082,,214.116,,79.207,,10.207,,,,78.595,2002.182,14.914,360.405,1143.466,18.517,605.466,,47.177,,,,57.856,125.560,9.142,,14.640,,9.142,11.339
1994-02-15,3,1994-05-15,158.049,412.983,,247.584,727.112,,783.929,,38.350,,17.024,,,,304.819,1222.953,752.150,315.336,1428.130,6.880,1287.928,,17.530,,,,357.116,171.033,4.507,,125.611,,29.678,9.009
1994-02-15,4,1994-06-15,97.708,585.917,,123.973,922.953,,487.414,,160.017,,317.591,,,,991.544,584.726,907.338,506.952,1978.596,622.434,469.621,,52.961,,,,126.114,194.206,2.274,,49.087,,1957.659,676.957
1994-02-15,5,1994-07-15,626.060,450.061,,60.171,1265.347,,736.445,,678.608,,158.623,,,,534.643,789.821,369.953,260.893,545.608,310.436,197.279,,380.607,,,,373.106,1155.594,0.845,,66.631,,490.443,176.106
1994-02-15,6,1994-08-15,531.642,528.615,,26.931,449.914,,876.114,,198.099,,337.749,,,,813.704,870.812,693.066,165.150,282.868,706.531,296.044,,430.994,,,,404.107,281.511,1671.498,,853.416,,469.987,215.183
1994-03-15,1,1994-04-15,82.133,325.533,,640.296,192.087,,463.170,,113.901,,85.350,,,,88.818,1281.081,105.597,651.207,1503.678,82.133,221.441,,82.133,,,,190.374,267.150,82.133,,92.994,159.153,82.257,125.715
1994-03-15,2,1994-05-15,158.049,452.661,,240.335,946.813,,922.822,,65.322,,92.526,,,,278.314,1090.616,1001.790,406.370,1489.609,30.519,1049.068,,30.519,,,,519.939,247.088,31.629,,234.337,208.910,94.979,71.718
1994-03-15,3,1994-06-15,97.708,599.439,,119.405,974.965,,526.002,,192.019,,465.857,,,,944.528,543.315,954.440,550.184,1996.522,631.218,408.391,,48.449,,,,170.216,231.011,12.352,,89.984,206.203,2045.547,878.166
1994-03-15,4,1994-07-15,626.060,486.905,,57.836,1281.790,,750.857,,684.847,,199.239,,,,524.711,774.497,384.177,276.015,551.930,313.699,174.825,,384.127,,,,411.970,1172.437,4.590,,88.820,986.223,504.624,210.877
1994-03-15,5,1994-08-15,531.642,547.650,,25.925,455.890,,881.460,,199.794,,359.641,,,,810.045,865.147,698.457,170.955,285.217,707.744,286.682,,433.494,,,,417.505,286.938,1672.889,,912.994,773.739,475.253,233.227
1994-03-15,6,1994-09-15,524.297,518.520,,19.132,419.210,,449.528,,84.152,,153.899,,,,658.883,518.549,1284.954,213.106,456.338,281.378,514.953,,323.364,,,,805.267,1436.756,410.793,,806.402,605.088,540.863,387.791
1994-04-15,1,1994-05-15,158.049,221.314,,30.519,492.511,,363.580,,30.519,,79.219,,,,160.001,299.661,752.103,44.501,617.954,30.519,655.273,,30.642,,,,251.173,33.338,33.747,,153.114,,116.077,30.519
1994-04-15,2,1994-06-15,97.708,512.389,,11.340,839.301,,337.960,,65.936,,421.744,,,,890.894,317.596,916.614,215.479,1785.714,647.462,319.928,,60.025,,,,101.558,35.050,14.086,,72.119,,2063.381,619.200
1994-04-15,3,1994-07-15,626.060,415.033,,4.214,1243.733,,674.968,,579.175,,186.072,,,,511.035,690.577,373.509,147.315,492.771,316.009,142.893,,481.660,,,,329.179,951.302,5.309,,76.592,,507.767,171.551
1994-04-15,4,1994-08-15,531.642,521.500,,1.566,442.514,,853.715,,171.627,,352.414,,,,804.975,835.247,694.389,111.927,263.237,708.760,270.016,,464.763,,,,374.310,241.726,1714.586,,914.209,,476.445,212.067
1994-04-15,5,1994-09-15,524.297,506.702,,2.298,414.227,,439.428,,72.972,,151.540,,,,657.013,507.493,1283.454,184.130,448.117,281.746,508.471,,334.998,,,,788.157,1415.130,413.430,,807.154,,541.318,376.264
1994-04-15,6,1994-10-15,791.420,628.797,,99.205,598.580,,932.877,,97.746,,180.215,,,,1693.398,516.432,429.462,463.939,268.700,602.217,1333.979,,1143.026,,,,303.508,879.368,340.467,,386.435,,1515.546,162.047
1994-05-15,1,1994-06-15,97.708,614.267,,108.359,729.669,,280.891,,349.914,,687.913,,,,880.534,248.738,707.786,394.710,1618.765,1456.706,206.576,,305.470,,,534.389,81.543,166.591,83.129,,81.186,,2101.981,1260.491
1994-05-15,2,1994-07-15,626.060,446.162,,58.033,1213.895,,659.506,,786.596,,247.880,,,,514.017,661.064,319.888,229.206,458.636,422.653,99.804,,655.838,,,248.284,335.770,1135.099,32.039,,66.810,,516.430,261.794
1994-05-15,3,1994-08-15,531.642,588.174,,25.322,432.038,,849.284,,230.634,,384.503,,,,806.247,825.301,673.730,152.441,250.533,754.815,249.071,,518.246,,,1069.490,390.491,276.532,2214.280,,923.064,,479.669,257.783
1994-05-15,4,1994-09-15,524.297,508.378,,17.147,410.321,,437.732,,96.026,,162.526,,,,657.464,503.840,1275.855,205.699,443.324,297.486,500.106,,354.690,,,375.319,794.842,1432.627,445.392,,815.928,,542.519,398.709
1994-05-15,5,1994-10-15,791.420,674.462,,146.554,597.126,,932.263,,108.428,,184.997,,,,1693.566,515.073,426.660,475.297,266.924,608.337,1330.845,,1150.625,,,1428.709,305.641,884.826,356.027,,391.255,,1515.993,170.102
1994-05-15,6,1994-11-15,261.529,397.058,,381.727,367.893,,462.531,,115.933,,177.439,,,,897.312,406.634,530.388,318.021,116.919,396.111,291.370,,1384.334,,,283.229,309.142,805.907,153.612,,149.924,,323.290,69.451
1994-06-15,1,1994-07-15,626.060,300.035,,48.807,880.107,,469.257,,564.196,,61.681,,,,213.244,460.642,78.110,71.100,124.283,121.352,43.655,,427.024,,,74.306,438.088,989.560,45.896,,138.464,846.204,160.942,43.816
1994-06-15,2,1994-08-15,531.642,526.283,,22.066,352.159,,786.110,,173.257,,252.611,,,,681.456,770.695,531.237,63.298,113.089,607.170,162.979,,456.332,,,918.059,423.332,252.266,2297.448,,1011.894,744.114,330.002,102.369
1994-06-15,3,1994-09-15,524.297,482.847,,18.514,379.664,,416.235,,73.469,,114.207,,,,615.153,484.870,1227.059,152.456,378.802,247.172,455.804,,331.793,,,339.558,808.541,1420.413,451.234,,839.511,594.625,483.566,307.132
1994-06-15,4,1994-10-15,791.420,642.372,,140.560,585.318,,923.433,,97.790,,157.234,,,,1677.768,507.923,409.912,445.347,243.593,587.939,1314.299,,1141.619,,,1413.406,310.258,880.988,358.544,,399.835,263.164,1493.326,137.544
1994-06-15,5,1994-11-15,261.529,382.690,,370.163,363.514,,459.268,,110.550,,163.801,,,,891.554,403.961,524.030,307.112,108.104,388.707,286.130,,1381.072,,,278.185,311.002,804.492,154.545,,153.137,205.193,315.339,56.625
1994-06-15,6,1994-12-15,108.923,277.832,,189.565,199.159,,352.450,,58.713,,748.639,,,,335.579,455.757,210.605,139.925,40.327,189.558,110.692,,762.831,,,446.575,137.871,334.648,214.186,,57.045,701.442,127.855,21.040
1994-07-15,1,1994-08-15,531.642,557.051,,184.757,306.317,440.904,813.671,,182.201,,562.130,,,,760.378,768.672,713.313,241.227,238.127,769.675,506.615,,461.693,,,1225.434,450.986,205.202,,,1182.114,684.690,442.905,
1994-07-15,2,1994-09-15,524.297,519.604,,86.093,358.670,286.628,428.810,,74.926,,217.322,,,,644.788,486.700,1289.918,251.148,437.368,298.266,596.538,,333.479,,,409.699,817.006,1379.043,,,891.736,576.899,527.046,
1994-07-15,3,1994-10-15,791.420,676.904,,210.354,576.043,191.707,928.402,,93.740,,217.322,,,,1688.772,508.332,431.657,496.683,264.564,609.162,1366.809,,1140.927,,,1443.707,313.293,870.723,,,419.046,256.827,1510.000,
1994-07-15,4,1994-11-15,261.529,404.287,,427.905,360.111,97.536,461.155,,106.358,,192.547,,,,895.642,404.070,532.256,325.903,115.924,396.369,303.773,,1381.068,,,288.148,312.091,800.803,,,160.295,202.580,321.210,
1994-07-15,5,1994-12-15,108.923,285.139,,207.976,197.859,40.639,353.156,,56.822,,765.295,,,,337.098,455.734,213.642,146.884,43.233,192.417,117.261,,762.866,,,450.292,138.281,333.340,,,59.705,700.240,130.045,
1994-07-15,6,1995-01-15,42.493,244.134,,87.456,86.807,95.522,158.335,,23.129,,332.569,,,,195.846,181.307,85.593,83.798,270.504,80.464,43.572,,310.881,,,164.426,820.984,249.343,,,36.807,1526.994,48.343,
1994-08-15,1,1994-09-15,524.297,582.551,,250.259,437.272,297.816,373.835,,231.000,1153.841,,,,,569.236,437.098,1212.045,382.072,579.812,240.039,,,359.010,,,298.811,895.599,1702.326,,399.188,767.947,517.200,546.612,
1994-08-15,2,1994-10-15,791.420,641.010,,414.891,611.692,192.948,897.929,,208.029,371.201,,,,,1655.849,488.727,413.053,561.404,311.516,557.160,,,1156.666,,,1385.995,331.859,935.772,,191.467,381.089,235.882,1517.071,
1994-08-15,3,1994-11-15,261.529,402.037,,542.053,372.974,96.487,450.088,,170.719,180.717,,,,,886.431,396.495,523.540,349.501,133.671,379.929,,,1385.961,,,272.771,321.776,824.056,,92.753,145.639,191.381,323.796,
1994-08-15,4,1994-12-15,108.923,250.519,,244.357,202.700,39.882,349.000,,83.597,81.679,,,,,333.716,452.720,210.610,155.575,49.827,186.178,,,764.447,,,444.493,141.715,341.464,,49.710,54.257,693.446,131.003,
1994-08-15,5,1995-01-15,42.493,230.318,,101.644,88.662,95.241,156.787,,33.078,32.220,,,,,194.564,180.230,84.452,87.027,272.954,78.055,,,311.463,,,162.271,822.264,252.401,,45.274,34.782,1524.281,48.699,
1994-08-15,6,1995-02-15,39.903,236.633,,38.965,44.913,124.371,64.244,,13.390,17.059,,,,,134.295,554.319,31.380,42.225,120.281,58.860,,,1976.734,,,68.182,828.510,113.686,,37.174,18.151,427.824,18.098,
1994-09-15,1,1994-10-15,791.420,647.050,,606.295,652.516,279.291,979.782,,388.981,259.197,,,,,1561.259,470.543,280.061,607.557,271.010,667.274,,,1141.473,,,1543.082,258.402,718.123,,220.048,317.135,230.468,1488.507,
1994-09-15,2,1994-11-15,261.529,402.369,,619.734,389.294,135.834,482.738,,261.776,124.089,,,,,873.564,387.814,432.187,365.036,117.282,417.620,,,1388.633,,,303.792,272.219,747.313,,101.259,124.607,182.698,319.887,
1994-09-15,3,1994-12-15,108.923,250.733,,269.623,208.656,56.060,361.684,,119.708,56.974,,,,,329.854,446.272,181.403,161.438,43.737,200.328,,,767.194,,,456.747,124.908,316.740,,52.278,46.333,685.327,129.392,
1994-09-15,4,1995-01-15,42.493,230.368,,111.494,91.048,101.252,161.677,,46.497,23.041,,,,,192.951,178.390,72.887,89.206,270.691,83.358,,,312.582,,,166.777,815.879,242.845,,46.128,31.837,1520.718,48.100,
1994-09-15,5,1995-02-15,39.903,236.673,,42.625,45.799,126.604,66.104,,18.376,13.648,,,,,133.657,553.636,27.083,43.035,119.440,60.830,,,1977.122,,,69.856,826.138,110.175,,37.491,17.057,426.905,17.875,
1994-09-15,6,1995-03-15,119.783,321.961,,15.838,21.888,66.657,184.226,,13.586,8.612,,,,,2910.760,227.891,10.063,16.704,57.935,1833.161,,,349.923,,,38.852,414.881,40.939,,25.948,9.417,185.297,6.643,
1994-10-15,1,1994-11-15,261.529,460.588,,675.023,399.118,295.089,423.775,,,295.332,,,,,671.182,453.620,718.926,400.805,241.607,338.872,,241.929,1255.242,,,242.525,551.569,799.454,,274.358,242.500,443.654,247.179,
1994-10-15,2,1994-12-15,108.923,275.708,,285.240,209.028,127.610,331.213,,,132.908,,,,,270.450,477.729,262.563,174.176,89.934,162.613,,90.086,737.948,,,430.644,214.547,328.744,,125.147,90.626,878.031,94.927,
1994-10-15,3,1995-01-15,42.493,239.602,,117.361,90.930,128.042,150.628,,,51.357,,,,,164.571,189.304,106.027,93.939,287.857,65.747,,36.066,302.901,,,157.125,849.620,247.808,,73.690,48.296,1595.484,35.294,
1994-10-15,4,1995-02-15,39.903,242.833,,44.805,45.756,136.559,61.618,,,24.170,,,,,121.837,557.691,39.397,44.793,125.819,54.287,,78.438,1973.145,,,66.269,838.675,111.990,,47.733,23.172,447.385,13.117,
1994-10-15,5,1995-03-15,119.783,329.444,,16.649,21.872,70.356,182.559,,,12.521,,,,,2901.323,229.398,14.639,17.358,60.306,1830.729,,144.653,348.508,,,37.519,419.540,41.613,,29.753,11.690,193.013,4.875,
1994-10-15,6,1995-04-15,83.838,285.982,,37.126,246.567,244.817,81.669,,,5.282,,,,,2024.965,108.994,356.703,1140.774,27.233,611.112,,72.636,148.127,,,58.790,415.897,15.462,,17.736,27.888,73.852,4.009,
1994-11-15,1,1994-12-15,108.923,175.179,,124.660,122.307,107.107,182.467,,,110.362,,,,,112.857,274.740,106.514,105.800,105.958,108.315,,105.800,237.811,,,458.404,105.800,139.850,,,105.800,608.018,105.827,
1994-11-15,2,1995-01-15,42.493,205.099,,52.894,50.737,120.220,91.588,,,42.878,,,,,86.539,125.009,39.993,68.532,293.811,41.430,,41.905,127.276,,,165.488,808.251,165.779,,,53.934,1481.267,39.344,
1994-11-15,3,1995-02-15,39.903,236.775,,20.850,30.821,133.652,38.743,,,21.019,,,,,89.602,533.800,14.860,35.353,128.031,45.251,,80.608,1890.818,,,69.377,823.304,82.371,,,25.267,420.367,14.622,
1994-11-15,4,1995-03-15,119.783,338.569,,7.748,16.322,69.276,174.059,,,11.351,,,,,2874.887,220.521,5.522,13.850,61.128,1827.372,,145.459,321.529,,,38.674,413.828,30.607,,,12.468,182.772,5.435,
1994-11-15,5,1995-04-15,83.838,297.843,,33.819,244.505,244.416,78.511,,,4.847,,,,,2019.320,105.695,353.315,1139.471,27.538,609.864,,72.936,138.047,,,59.219,413.775,11.373,,,28.177,69.981,4.216,
1994-11-15,6,1995-05-15,40.960,451.467,,724.784,647.400,797.657,156.703,,,15.033,,,,,1227.451,1002.696,312.702,1426.645,10.233,1289.849,,27.101,106.965,,,357.623,324.204,5.336,,,83.906,55.232,6.362,
1994-12-15,1,1995-01-15,42.493,164.345,42.182,44.337,42.147,121.876,51.499,,,42.147,,,,,83.963,42.147,42.147,71.367,296.492,42.147,,44.740,52.358,,,42.147,811.086,150.343,,,,1057.282,42.152,
1994-12-15,2,1995-02-15,39.903,247.003,441.104,17.671,27.629,134.268,23.846,,,20.748,,,,,88.645,503.011,15.661,36.406,129.027,45.518,,81.661,1859.828,,,23.546,824.357,76.804,,,,327.670,15.665,
1994-12-15,3,1995-03-15,119.783,362.769,556.101,6.566,15.136,69.504,168.524,,,11.250,,,,,2874.532,209.080,5.819,14.241,61.498,1827.471,,145.851,310.014,,,21.644,414.219,28.539,,,,146.800,5.822,
1994-12-15,4,1995-04-15,83.838,345.281,960.872,33.380,244.065,244.501,76.454,,,4.809,,,,,2019.188,101.444,353.426,1139.616,27.676,609.901,,73.081,133.768,,,52.891,413.921,10.604,,,,56.380,4.360,
1994-12-15,5,1995-05-15,40.960,463.049,316.347,724.621,647.236,797.689,155.938,,,15.019,,,,,1227.401,1001.116,312.743,1426.699,10.284,1289.862,,27.155,105.375,,,355.271,324.258,5.050,,,,49.445,6.415,
1994-12-15,6,1995-06-15,165.844,609.884,154.210,922.028,1113.744,491.599,96.924,,,316.846,,,,,586.310,957.584,505.989,1978.065,623.699,470.136,,65.696,264.772,,,125.428,266.842,2.476,,,,1969.449,675.993,
1995-01-15,1,1995-02-15,39.903,189.013,,441.401,15.992,27.960,90.637,16.817,,,21.078,16.369,,,,63.275,503.342,15.992,17.347,16.525,45.848,,79.621,1851.703,,,23.877,471.877,15.992,,,,28.621,15.992
1995-01-15,2,1995-03-15,119.783,327.672,,556.211,5.942,15.259,53.292,165.912,,,11.373,11.021,,,,2861.045,209.203,5.942,7.160,18.693,1827.594,,145.093,306.995,,,21.767,303.509,5.942,,,,15.547,5.944
1995-01-15,3,1995-04-15,83.838,337.948,,960.913,33.148,244.110,238.477,75.483,,,4.855,343.148,,,,2015.329,101.490,353.472,1136.985,11.771,609.947,,72.800,132.646,,,52.937,358.746,2.208,,,,6.100,4.405
1995-01-15,4,1995-05-15,40.960,450.778,,316.362,724.535,647.253,795.451,155.578,,,15.036,275.808,,,,1226.025,1001.133,312.760,1425.721,4.374,1289.879,,27.051,104.958,,,355.288,301.444,1.931,,,,28.548,6.432
1995-01-15,5,1995-06-15,165.844,613.139,,154.216,921.996,1113.751,490.767,96.790,,,316.852,701.727,,,,585.801,957.590,505.995,1977.702,621.503,470.142,,65.657,264.618,,,125.435,257.684,1.317,,,,1957.239,675.999
1995-01-15,6,1995-07-15,682.124,529.743,,72.900,1264.991,629.241,737.660,625.719,,,158.348,1173.999,,,,790.221,384.969,260.537,545.275,310.090,197.473,,407.422,811.708,,,372.854,1184.929,0.489,,,,490.287,175.750
1995-02-15,1,1995-03-15,119.783,267.110,,175.349,22.640,22.640,22.974,186.192,,,24.292,27.599,,,,2752.650,28.978,22.640,22.640,39.289,1801.254,,,23.721,,,33.736,40.795,22.640,,26.891,,22.640,22.644
1995-02-15,2,1995-04-15,83.838,301.549,,703.109,39.352,246.853,213.560,83.616,,,9.880,351.856,,,,2002.750,14.185,359.676,1142.737,20.737,607.769,,,9.454,,,57.741,126.254,8.413,,14.020,,8.413,10.612
1995-02-15,3,1995-05-15,40.960,430.240,,250.369,726.841,648.272,783.722,158.771,,,16.903,278.598,,,,1222.894,751.879,315.065,1427.859,7.705,1289.015,,,27.639,,,357.941,173.441,4.236,,125.501,,29.407,8.738
1995-02-15,4,1995-06-15,165.844,601.324,,125.504,922.852,1114.129,487.337,98.058,,,317.546,702.795,,,,584.695,907.237,506.852,1978.496,622.741,469.904,,,179.562,,,126.679,196.482,2.173,,49.022,,1957.558,676.856
1995-02-15,5,1995-07-15,682.124,506.606,,60.875,1265.309,629.382,736.417,626.593,,,158.606,1174.384,,,,789.809,369.916,260.855,545.571,310.550,197.379,,,741.559,,,374.081,1156.937,0.808,,66.610,,490.405,176.068
1995-02-15,6,1995-08-15,199.118,541.239,,27.221,449.900,513.055,876.103,531.783,,,337.743,441.817,,,,870.808,693.052,165.136,282.854,706.574,296.086,,,736.058,,,404.680,281.884,1671.484,,853.410,,469.973,215.170
1995-03-15,1,1995-04-15,83.838,436.692,,577.888,153.796,438.400,426.882,62.143,,,62.767,507.779,,,,1212.114,68.564,593.586,1433.930,,177.132,,,64.106,,,130.404,212.380,62.104,2342.425,62.641,,62.104,82.692
1995-03-15,2,1995-05-15,40.960,491.514,,227.306,909.365,769.914,888.122,137.450,,,67.285,359.780,,,,1081.458,961.765,390.221,1480.783,,1020.357,,,77.174,,,495.102,228.831,24.187,419.009,189.839,,59.908,42.433
1995-03-15,3,1995-06-15,165.844,614.587,,115.358,970.434,1150.065,518.418,85.062,,,432.757,759.691,,,,540.217,951.105,544.159,1993.683,,402.207,,,266.251,,,167.189,224.573,9.586,210.845,78.228,,1999.549,872.358
1995-03-15,4,1995-07-15,682.124,564.974,,56.262,1280.022,641.082,748.001,618.689,,,187.566,1192.859,,,,773.307,382.468,273.936,550.864,,172.578,,,819.456,,,414.160,1170.151,3.562,1220.895,89.067,,496.852,207.693
1995-03-15,5,1995-08-15,199.118,547.084,,25.273,455.217,517.393,880.401,529.586,,,353.623,448.096,,,,864.708,697.823,170.181,284.821,,285.661,,,758.763,,,419.144,286.073,1672.507,677.053,910.536,,472.379,232.445
1995-03-15,6,1995-09-15,83.971,528.046,,18.775,418.960,314.155,449.135,523.594,,,151.925,350.074,,,,518.387,1284.718,212.815,456.190,,514.554,,,510.809,,,805.840,1436.449,410.651,451.564,805.370,,539.802,387.156
1995-04-15,1,1995-05-15,40.960,342.677,,40.381,661.545,386.574,534.979,292.573,,,129.363,84.118,,,,461.182,960.854,110.608,816.794,,845.302,,,119.182,,,379.087,78.464,52.912,,283.828,,232.396,40.730
1995-04-15,2,1995-06-15,165.844,584.606,,17.468,906.118,999.887,393.826,153.279,,,566.720,515.721,,,,383.722,955.405,324.418,1833.645,,364.403,,,339.448,,,136.661,107.749,25.117,,110.092,,2179.598,794.233
1995-04-15,3,1995-07-15,682.124,508.962,,8.347,1261.891,599.468,698.333,676.920,,,223.466,1111.204,,,,713.972,383.745,192.047,503.555,,158.271,,,853.855,,,380.814,1062.316,9.880,,109.637,,527.486,195.066
1995-04-15,4,1995-08-15,199.118,545.667,,3.618,448.751,502.120,862.138,546.050,,,372.047,421.790,,,,843.380,698.279,133.741,267.237,,278.797,,,768.993,,,404.981,261.771,1893.082,,951.696,,483.781,225.422
1995-04-15,5,1995-09-15,83.971,529.617,,6.421,416.553,308.494,442.475,529.682,,,158.184,340.158,,,,510.492,1284.890,195.999,449.621,,511.831,,,514.558,,,800.086,1425.208,423.971,,816.636,,544.054,383.412
1995-04-15,6,1995-10-15,103.057,516.822,,113.835,599.446,200.399,934.039,793.436,,,183.119,161.581,,,,517.547,429.993,470.379,269.258,,1335.208,,,205.058,,,307.453,882.504,345.452,,389.755,,1516.567,164.587
1995-05-15,1,1995-06-15,165.844,389.425,,18.794,479.196,665.861,106.874,20.303,,,442.627,392.435,,,,100.141,470.800,194.509,1338.628,,73.720,,,203.010,,,16.217,38.742,16.279,,16.217,,1814.478,990.239
1995-05-15,2,1995-07-15,682.124,423.598,,9.480,1152.515,520.897,552.552,459.000,,,194.151,1080.834,,,,529.981,255.842,151.707,419.344,,39.931,,,795.737,,,180.692,975.261,6.087,,22.723,,481.531,220.090
1995-05-15,3,1995-08-15,199.118,510.514,,4.175,412.422,473.476,809.700,470.679,,,357.827,412.037,,,,784.982,646.828,116.788,235.871,,173.507,,,751.123,,,319.093,244.488,1992.227,,788.506,,466.655,239.391
1995-05-15,4,1995-09-15,83.971,514.860,,6.785,402.978,297.940,423.823,500.762,,,152.870,336.520,,,,489.389,1266.177,188.752,437.608,,453.482,,,508.119,,,762.038,1417.048,430.228,,779.373,,537.626,390.823
1995-05-15,5,1995-10-15,103.057,511.696,,119.571,594.364,196.444,926.775,782.403,,,180.650,160.225,,,,509.610,423.150,467.300,264.814,,1312.224,,,202.674,,,294.690,879.851,348.849,,377.235,,1514.163,167.230
1995-05-15,6,1995-11-15,113.203,281.538,,348.115,366.866,99.441,460.509,258.382,,,175.584,119.104,,,,404.593,529.076,315.108,116.132,,285.689,,,75.369,,,304.664,804.073,150.918,,144.610,,322.618,68.363
1995-06-15,1,1995-07-15,682.124,457.277,,99.563,1007.050,,582.067,745.678,,,,964.755,,,314.781,577.766,154.596,139.260,213.183,205.981,80.958,,,770.688,,136.582,550.469,1118.683,93.832,1281.572,229.238,,251.403,84.705
1995-06-15,2,1995-08-15,199.118,600.268,,47.640,375.576,,819.689,559.949,,,,386.224,,,723.488,801.792,590.106,107.027,153.691,660.278,236.033,,,743.174,,995.129,455.966,273.154,2395.557,683.671,1065.422,,375.171,156.890
1995-06-15,3,1995-09-15,83.971,530.742,,29.395,388.939,,427.496,535.142,,,,326.394,,,628.881,495.612,1246.612,179.846,400.915,263.680,491.029,,,505.410,,355.000,821.479,1430.605,462.857,454.128,853.452,,502.016,346.690
1995-06-15,4,1995-10-15,103.057,634.502,,157.013,588.913,,928.246,795.578,,,,156.465,,,1682.899,511.937,416.397,461.188,251.516,594.982,1327.233,,,201.673,,1420.331,314.757,884.249,363.151,211.360,404.721,,1500.621,151.322
1995-06-15,5,1995-11-15,113.203,323.232,,384.719,364.838,,461.062,263.017,,,,117.643,,,893.410,405.461,526.520,312.886,111.117,391.234,290.250,,,74.996,,280.384,312.774,805.695,156.259,100.695,154.964,,317.793,62.147
1995-06-15,6,1995-12-15,59.794,186.622,,194.174,199.660,,353.126,109.481,,,,146.232,,,336.267,456.322,211.521,142.083,41.447,190.503,112.227,,,27.867,,447.398,138.525,335.089,214.824,52.729,57.724,,128.773,23.092
1995-07-15,1,1995-08-15,199.118,608.491,,200.408,334.929,,850.110,564.437,,264.533,,,,,798.142,804.788,750.589,265.423,262.200,806.036,541.563,,,727.501,,1265.799,480.919,224.919,,610.161,1221.860,721.207,474.298,
1995-07-15,2,1995-09-15,83.971,603.625,,93.335,372.940,,438.212,536.905,,929.795,,,,,654.718,497.308,1300.667,266.581,455.271,308.036,608.270,,,499.851,,417.438,832.162,1404.123,,428.526,900.320,587.365,540.668,
1995-07-15,3,1995-10-15,103.057,674.928,,221.374,582.581,,933.144,796.514,,322.890,,,,,1692.521,512.464,434.991,505.183,270.797,613.817,1371.174,,,199.604,,1447.207,318.058,876.261,,201.796,422.056,260.547,1515.575,
1995-07-15,4,1995-11-15,113.203,346.904,,436.115,362.490,,462.884,263.234,,160.621,,,,,896.918,405.642,533.568,328.943,118.348,398.005,305.260,,,74.228,,289.263,314.185,802.768,,97.101,161.425,204.136,322.939,
1995-07-15,5,1995-12-15,59.794,217.600,,210.565,198.783,,353.823,109.570,,73.669,,,,,337.567,456.370,214.121,148.016,44.133,193.032,117.814,,,27.581,,450.709,139.039,334.024,,51.388,60.125,700.966,130.696,
1995-07-15,6,1996-01-15,24.234,212.673,,88.460,87.161,,158.589,42.733,,29.244,,,,,196.022,181.536,85.771,84.218,270.839,80.696,43.777,,,10.249,,164.581,821.266,249.600,,45.897,36.963,1527.270,48.584,
1995-08-15,1,1995-09-15,83.971,394.483,,95.153,,,188.470,301.295,,879.054,,172.512,,,332.438,,934.803,180.136,342.183,86.682,303.696,,,219.351,77.751,,635.332,1414.337,,197.233,527.252,291.562,315.932,
1995-08-15,2,1995-10-15,103.057,507.509,,286.404,,,773.427,687.860,,308.376,,93.138,,,1552.776,,350.012,449.014,232.055,409.669,1240.120,,,104.076,30.464,,263.455,873.191,,112.533,308.243,157.942,1409.915,
