fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1993-11-15,5,1994-04-15,10.711,74.390,,6.642,10.308,35.884,,33.258,,6.652,,,,,45.344,,267.332,8.050,15.453,732.376,,6.055,14.223,,,8.496,142.204,7.017,,6.827,42.024,19.115,6.157,
1993-11-15,6,1994-05-15,3.980,104.771,,2.468,8.439,116.368,,22.596,,2.472,,,,,587.719,,122.333,2.991,5.742,396.290,,2.250,5.285,,,3.157,193.806,2.607,,2.537,504.198,7.103,2.288,
1993-12-15,1,1994-01-15,208.770,261.780,318.037,240.052,208.770,257.699,,208.770,,265.311,,,,309.504,210.890,,272.832,375.417,497.915,208.770,,208.770,208.770,,,208.770,349.474,250.184,,216.637,224.282,247.764,208.770,
1993-12-15,2,1994-02-15,77.574,169.820,648.832,101.492,77.574,300.220,,77.574,,115.205,,,,132.765,79.601,,116.096,153.037,212.472,77.574,,82.616,127.412,,,77.574,719.861,106.388,,84.467,89.857,108.023,77.574,
1993-12-15,3,1994-03-15,28.825,148.959,333.675,37.712,28.825,121.775,,28.825,,42.808,,,,325.312,69.163,,43.138,56.865,131.913,1222.273,,33.196,53.614,,,28.825,389.151,39.531,,31.386,39.572,41.747,28.825,
1993-12-15,4,1994-04-15,10.711,114.805,688.389,14.013,10.711,63.942,,36.776,,15.906,,,,114.667,50.297,,274.445,21.130,63.214,732.769,,12.335,19.922,,,10.711,181.765,14.689,,11.662,47.346,15.512,10.711,
1993-12-15,5,1994-05-15,3.980,111.151,191.897,5.207,8.589,155.064,,23.903,,5.910,,,,42.608,589.559,,124.976,7.851,23.489,396.437,,4.583,7.402,,,3.980,217.012,5.458,,4.333,506.175,5.764,3.980,
1993-12-15,6,1994-06-15,1.479,108.773,75.357,44.881,243.812,388.311,,131.425,,2.196,,,,93.743,153.227,,78.927,6.048,391.235,205.942,,1.703,2.751,,,1.479,171.709,2.028,,1.610,136.419,149.961,1.479,
1994-01-15,1,1994-02-15,77.574,122.011,,423.721,77.574,,180.898,,77.574,,77.574,,,,77.574,77.574,178.527,77.574,77.574,77.574,77.574,,82.616,,,,77.574,410.849,77.574,,77.574,77.574,77.574,77.574
1994-01-15,2,1994-03-15,28.825,134.968,,267.843,28.825,,84.809,,28.825,,28.825,,,,280.543,68.410,91.714,28.825,28.825,28.825,1222.273,,33.196,,,,28.825,298.483,28.825,,28.825,35.008,28.825,28.825
1994-01-15,3,1994-04-15,10.711,111.116,,651.331,10.711,,38.907,,36.776,,10.711,,,,102.801,50.017,38.592,269.127,10.711,10.711,732.769,,12.335,,,,10.711,147.619,10.711,,10.711,45.650,10.711,10.711
1994-01-15,4,1994-05-15,3.980,111.170,,181.848,3.980,,114.501,,23.903,,3.980,,,,38.198,589.455,14.340,123.000,3.980,3.980,396.437,,4.583,,,,3.980,195.761,3.980,,3.980,505.545,3.980,3.980
1994-01-15,5,1994-06-15,1.479,89.721,,71.461,44.425,,363.612,,131.425,,1.479,,,,86.859,153.188,5.328,78.193,4.609,261.206,205.942,,1.703,,,,1.479,163.198,1.479,,1.479,136.184,79.688,1.479
1994-01-15,6,1994-07-15,49.879,148.788,,26.553,445.514,,168.986,,115.797,,0.549,,,,139.223,354.063,1.980,61.997,94.350,157.166,92.261,,0.633,,,,0.549,685.996,0.549,,0.549,476.341,152.145,0.549
1994-02-15,1,1994-03-15,28.825,105.358,,28.825,28.825,,28.825,,28.825,,28.825,,,,280.543,68.410,28.825,28.825,28.825,28.825,1191.649,,28.825,,,,28.825,28.825,28.825,,28.825,,28.825,28.825
1994-02-15,2,1994-04-15,10.711,77.195,,138.481,10.711,,11.625,,36.776,,10.711,,,,102.801,50.017,10.711,269.127,10.711,10.711,729.353,,10.711,,,,10.711,10.711,10.711,,10.711,,10.711,10.711
1994-02-15,3,1994-05-15,3.980,69.726,,68.027,3.980,,38.554,,23.903,,3.980,,,,38.198,589.455,3.980,123.000,3.980,3.980,395.690,,3.980,,,,3.980,4.184,3.980,,3.980,,3.980,3.980
1994-02-15,4,1994-06-15,1.479,72.357,,25.277,44.425,,287.321,,131.425,,1.479,,,,86.859,153.188,1.479,78.193,4.609,261.206,205.668,,1.479,,,,1.479,6.574,1.479,,1.479,,79.688,1.479
1994-02-15,5,1994-07-15,49.879,119.305,,9.392,445.514,,146.466,,115.797,,0.549,,,,139.223,354.063,0.549,61.997,94.350,157.166,92.156,,0.549,,,,0.549,494.683,0.549,,0.549,,152.145,0.549
1994-02-15,6,1994-08-15,38.958,137.191,,3.490,313.497,,161.313,,59.014,,6.416,,,,577.378,158.096,0.204,90.423,398.080,86.660,130.117,,0.204,,,,0.204,129.056,147.339,,243.504,,101.434,0.204
1994-03-15,1,1994-04-15,10.711,26.992,,72.197,10.711,,11.625,,19.713,,10.711,,,,10.711,10.711,10.711,248.036,10.711,10.711,27.606,,10.711,,,,10.711,10.711,10.711,,10.711,10.711,10.711,10.711
1994-03-15,2,1994-05-15,3.980,32.442,,42.984,3.980,,38.554,,11.887,,3.980,,,,3.980,85.460,3.980,117.402,3.980,3.980,62.422,,3.980,,,,3.980,3.980,3.980,,3.980,238.403,3.980,3.980
1994-03-15,3,1994-06-15,1.479,53.988,,15.972,44.425,,287.321,,98.149,,1.479,,,,1.479,48.235,1.479,75.094,4.609,261.206,61.400,,1.479,,,,1.479,1.479,1.479,,1.479,90.359,79.688,1.479
1994-03-15,4,1994-07-15,49.879,108.869,,5.935,445.514,,146.466,,97.750,,0.549,,,,0.549,243.965,0.549,60.134,94.350,157.166,32.826,,0.549,,,,0.549,301.743,0.549,,0.549,434.985,152.145,0.549
1994-03-15,5,1994-08-15,38.958,129.220,,2.205,313.497,,161.313,,51.452,,6.416,,,,314.294,126.694,0.204,89.211,398.080,86.660,97.365,,0.204,,,,0.204,102.329,147.339,,243.504,341.790,101.434,0.204
1994-03-15,6,1994-09-15,20.400,145.177,,0.819,316.113,,83.596,,19.119,,5.607,,,,131.946,88.586,93.800,50.570,215.560,37.993,262.434,,0.076,,,,27.914,452.011,70.502,,666.012,320.215,60.585,0.076
1994-04-15,1,1994-05-15,3.980,6.456,,3.980,3.980,,3.980,,3.980,,3.980,,,,3.980,51.034,3.980,3.980,3.980,3.980,3.980,,3.980,,,,3.980,3.980,3.980,,3.980,,3.980,3.980
1994-04-15,2,1994-06-15,1.479,26.970,,1.479,22.964,,51.088,,1.479,,1.479,,,,1.479,32.842,1.479,1.479,1.479,261.206,1.479,,1.479,,,,1.479,1.479,1.479,,1.479,,123.635,1.479
1994-04-15,3,1994-07-15,49.879,69.799,,0.549,407.838,,55.370,,0.549,,0.549,,,,1.482,213.419,0.549,0.549,2.493,157.166,0.549,,0.549,,,,0.549,304.421,0.549,,0.672,,177.822,0.549
1994-04-15,4,1994-08-15,38.958,98.768,,0.204,303.650,,104.358,,0.204,,19.810,,,,377.434,117.713,0.204,0.204,201.146,86.660,0.204,,0.204,,,,0.204,102.557,147.339,,302.775,,111.515,0.204
1994-04-15,5,1994-09-15,20.400,120.541,,0.076,312.415,,59.297,,0.076,,15.978,,,,143.331,84.278,131.085,0.076,156.068,37.993,48.336,,0.076,,,,27.914,452.205,70.502,,685.688,,64.808,0.076
1994-04-15,6,1994-10-15,12.431,244.178,,0.028,401.258,,654.771,,0.028,,20.297,,,,914.114,44.743,66.970,0.028,76.798,122.943,360.676,,16.213,,,,20.977,1205.773,29.443,,375.689,,327.885,0.745
1994-05-15,1,1994-06-15,1.479,79.030,,1.479,127.283,,90.015,,72.329,,14.749,,,,35.788,1.479,1.479,1.479,58.919,849.267,1.479,,1.479,,,1.479,1.479,1.592,1.496,,1.479,,217.601,98.253
1994-05-15,2,1994-07-15,49.879,101.667,,0.549,503.696,,76.975,,80.941,,30.552,,,,99.425,65.579,4.218,0.800,184.595,238.353,0.549,,24.939,,,0.549,0.549,412.648,0.568,,13.159,,217.483,77.218
1994-05-15,3,1994-08-15,38.958,165.323,,0.204,329.682,,123.893,,44.111,,207.456,,,,556.183,58.487,15.751,8.652,445.692,120.905,10.564,,18.617,,,5.106,0.204,118.331,657.216,,404.019,,126.565,54.816
1994-05-15,4,1994-09-15,20.400,159.907,,0.076,322.209,,68.952,,16.390,,90.603,,,,182.336,52.625,382.266,6.876,230.698,51.866,153.061,,9.601,,,30.787,134.129,467.399,151.159,,714.186,,70.998,61.922
1994-05-15,5,1994-10-15,12.431,273.472,,0.028,404.996,,671.439,,9.372,,76.668,,,,935.961,30.384,126.380,8.285,105.586,131.526,458.467,,129.715,,,234.676,63.067,1210.775,73.197,,383.712,,331.093,84.117
1994-05-15,6,1994-11-15,7.319,197.178,,0.231,317.692,,1491.964,,43.540,,55.099,,,,450.846,45.298,106.743,6.157,40.025,67.123,142.008,,90.035,,,64.257,23.434,623.080,59.781,,152.249,,117.137,46.866
1994-06-15,1,1994-07-15,49.879,41.085,,0.549,165.429,,0.549,,0.549,,0.549,,,,2.443,81.585,0.938,0.549,16.748,1.838,0.549,,27.370,,,0.549,0.549,318.360,0.549,,65.325,174.209,3.039,0.549
1994-06-15,2,1994-08-15,38.958,123.466,,0.204,234.015,,7.856,,0.204,,74.489,,,,350.136,66.779,6.138,5.841,287.394,1.525,3.236,,20.126,,,24.852,0.204,104.963,634.729,,491.496,272.161,6.241,0.204
1994-06-15,3,1994-09-15,20.400,149.287,,0.076,284.974,,6.615,,0.076,,44.330,,,,138.506,57.394,350.284,4.992,183.526,0.662,116.635,,10.367,,,61.472,229.459,454.621,148.919,,738.020,294.610,7.652,1.830
1994-06-15,4,1994-10-15,12.431,245.350,,0.028,390.280,,542.741,,0.028,,43.706,,,,910.252,32.588,119.591,6.973,87.652,42.941,432.087,,131.363,,,265.147,86.360,1206.557,71.952,,391.239,121.744,256.416,12.700
1994-06-15,5,1994-11-15,7.319,180.243,,4.733,312.242,,1450.192,,3.991,,35.860,,,,443.311,46.640,102.358,5.390,33.223,29.197,135.615,,90.813,,,71.611,32.092,621.841,58.983,,154.994,45.637,96.735,9.653
1994-06-15,6,1994-12-15,2.720,120.679,,4.306,337.916,,674.880,,3.681,,427.224,,,,176.208,167.580,54.890,2.003,12.345,25.017,50.392,,42.906,,,87.256,11.926,205.604,32.901,,57.936,118.851,36.843,3.587
1994-07-15,1,1994-08-15,38.958,148.739,,27.203,147.622,323.892,94.639,,27.010,,264.451,,,,445.541,38.402,75.228,79.452,328.101,36.469,183.315,,31.187,,,173.333,33.253,27.010,,,447.298,155.013,36.351,
1994-07-15,2,1994-09-15,20.400,186.490,,11.691,245.588,125.339,55.525,,10.036,,103.553,,,,160.834,37.820,465.408,46.167,195.737,18.197,308.659,,14.528,,,138.625,439.536,356.508,,,726.174,246.320,23.560,
1994-07-15,3,1994-10-15,12.431,281.055,,11.281,374.143,58.729,657.580,,4.268,,84.738,,,,923.919,23.016,146.200,37.047,92.346,110.867,532.434,,153.335,,,332.913,125.130,1172.681,,,387.545,105.181,287.740,
1994-07-15,4,1994-11-15,7.319,200.594,,55.220,306.253,24.928,1488.147,,29.280,,59.763,,,,447.268,40.588,117.417,22.639,34.998,59.619,162.981,,103.576,,,101.572,46.704,612.681,,,153.651,39.387,105.217,
1994-07-15,5,1994-12-15,2.720,132.274,,36.042,335.563,9.263,683.634,,22.090,,454.675,,,,177.634,159.955,61.135,8.412,13.005,43.747,60.560,,47.783,,,99.194,17.444,202.465,,,57.434,115.059,40.382,
1994-07-15,6,1995-01-15,1.011,52.533,,13.392,132.555,3.442,207.948,,8.208,,128.470,,,,72.013,75.565,24.907,12.536,53.431,25.824,22.503,,18.609,,,42.367,12.201,80.219,,,21.341,80.116,15.005,
1994-08-15,1,1994-09-15,20.400,142.136,,45.115,128.575,20.400,20.400,,20.400,356.803,,,,,20.416,46.378,388.567,20.408,42.546,20.400,,,22.834,,,52.242,508.959,529.245,,42.198,434.193,98.550,24.092,
1994-08-15,2,1994-10-15,12.431,233.543,,53.448,309.986,7.583,568.015,,11.381,142.065,,,,,716.446,29.489,129.259,16.513,25.480,97.809,,,198.965,,,268.547,134.321,1225.575,,90.486,314.720,54.967,275.811,
1994-08-15,3,1994-11-15,7.319,191.481,,108.483,282.191,2.819,1462.072,,46.560,94.377,,,,,404.216,46.898,107.654,10.847,9.468,54.878,,,122.626,,,81.202,50.316,625.242,,68.283,128.441,20.424,102.619,
1994-08-15,4,1994-12-15,2.720,107.960,,58.586,325.133,1.048,677.632,,31.576,47.237,,,,,163.008,168.879,57.076,4.030,3.518,39.741,,,55.733,,,90.113,18.825,206.557,,33.464,47.965,89.820,39.256,
1994-08-15,5,1995-01-15,1.011,45.267,,21.769,129.001,0.389,205.978,,11.733,17.552,,,,,66.386,78.613,23.216,10.908,49.906,23.583,,,21.588,,,39.052,12.714,81.788,,12.435,17.823,66.323,14.587,
1994-08-15,6,1995-02-15,0.375,47.915,,8.089,47.941,103.469,76.537,,4.360,6.522,,,,,24.667,130.163,9.511,8.846,35.059,8.763,,,57.860,,,14.511,342.265,30.463,,4.620,6.623,32.619,5.420,
1994-09-15,1,1994-10-15,12.431,133.897,,8.068,102.057,7.580,492.211,,13.180,7.580,,,,,576.246,7.580,7.580,19.711,7.580,139.514,,,114.479,,,156.065,7.580,731.625,,24.380,24.831,7.580,222.514,
1994-09-15,2,1994-11-15,7.319,149.252,,36.088,178.480,2.817,1439.888,,51.525,2.817,,,,,380.612,5.619,3.357,13.186,2.817,68.975,,,88.495,,,58.348,2.817,516.048,,22.144,17.167,2.817,91.023,
1994-09-15,3,1994-12-15,2.720,83.096,,25.973,271.731,1.047,673.393,,34.019,1.047,,,,,155.933,73.282,1.573,4.900,1.047,51.446,,,41.481,,,73.632,1.047,174.177,,11.180,6.379,24.134,34.511,
1994-09-15,4,1995-01-15,1.011,35.094,,9.651,111.791,0.389,204.688,,12.641,0.389,,,,,63.543,44.047,1.706,11.231,48.988,29.968,,,16.054,,,33.257,6.108,69.052,,4.154,2.370,19.023,12.824,
1994-09-15,5,1995-02-15,0.375,43.782,,3.586,41.540,103.469,76.057,,4.697,0.144,,,,,23.611,117.319,1.239,8.966,34.718,11.135,,,55.804,,,12.358,339.811,25.703,,1.544,0.881,8.288,4.765,
1994-09-15,6,1995-03-15,0.140,88.346,,1.332,15.435,56.038,28.261,,1.745,0.054,,,,,48.359,68.971,0.460,3.332,20.217,1197.586,,,27.005,,,4.592,272.055,9.550,,0.574,6.511,3.080,1.771,
1994-10-15,1,1994-11-15,7.319,72.109,,49.770,38.446,7.319,934.923,,,10.256,,,,,38.848,37.485,68.278,7.319,7.319,7.319,,7.319,12.511,,,7.319,8.850,169.521,,7.432,7.319,7.319,7.319,
1994-10-15,2,1994-12-15,2.720,60.783,,33.052,149.651,2.720,579.323,,,5.501,,,,,26.746,159.083,43.067,2.720,2.720,16.888,,2.720,7.151,,,25.470,4.142,76.567,,2.830,2.720,69.866,2.720,
1994-10-15,3,1995-01-15,1.011,27.785,,12.281,73.018,1.011,178.209,,,2.044,,,,,9.998,75.442,18.708,10.421,49.609,13.056,,1.011,2.665,,,15.352,7.259,29.041,,1.051,1.011,53.512,1.011,
1994-10-15,4,1995-02-15,0.375,41.601,,4.563,27.132,103.700,66.218,,,0.760,,,,,3.715,128.985,8.119,8.665,34.949,4.851,,5.418,50.829,,,5.704,340.238,10.791,,0.391,0.375,26.244,0.375,
1994-10-15,5,1995-03-15,0.140,87.661,,1.696,10.082,56.124,24.605,,,0.282,,,,,40.966,73.305,3.017,3.220,20.302,1195.251,,4.510,25.157,,,2.120,272.214,4.010,,0.145,6.323,9.752,0.140,
1994-10-15,6,1995-04-15,26.117,64.886,,0.630,3.746,28.248,9.143,,,0.105,,,,,39.820,31.752,259.537,1.196,10.920,722.729,,1.676,9.348,,,0.788,137.863,1.490,,0.054,34.991,3.624,0.052,
1994-11-15,1,1994-12-15,2.720,9.250,,2.720,10.573,2.720,38.597,,,2.720,,,,,2.720,23.427,2.720,2.720,2.720,16.888,,2.720,2.720,,,25.470,2.720,2.720,,,2.720,25.435,2.720,
1994-11-15,2,1995-01-15,1.011,9.359,,1.011,7.934,1.011,26.497,,,1.011,,,,,1.011,17.687,2.132,10.421,49.609,13.056,,1.011,1.011,,,15.352,6.730,1.011,,,1.011,19.317,1.011,
1994-11-15,3,1995-02-15,0.375,36.098,,0.375,2.948,103.700,9.846,,,0.375,,,,,0.375,107.525,1.397,8.665,34.949,4.851,,5.418,50.214,,,5.704,340.042,0.375,,,0.375,8.347,0.375,
1994-11-15,4,1995-03-15,0.140,89.416,,0.140,1.095,56.124,3.658,,,0.140,,,,,39.725,65.331,0.519,3.220,20.302,1195.251,,4.510,24.928,,,2.120,272.141,0.140,,,6.323,3.102,0.140,
1994-11-15,5,1995-04-15,26.117,67.238,,0.052,0.407,28.248,1.359,,,0.052,,,,,39.359,28.789,258.609,1.196,10.920,722.729,,1.676,9.263,,,0.788,137.836,0.052,,,34.991,1.152,0.052,
1994-11-15,6,1995-05-15,19.943,101.417,,0.019,4.760,110.540,0.505,,,0.019,,,,,585.495,10.697,119.092,0.445,4.058,392.706,,0.623,3.442,,,0.293,192.183,0.019,,,501.585,0.428,0.019,
1994-12-15,1,1995-01-15,1.011,4.616,4.666,1.011,1.011,1.011,1.011,,,1.011,,,,,1.011,1.011,2.132,10.421,49.609,1.011,,1.011,1.011,,,1.011,6.730,1.011,,,,1.011,1.011,
1994-12-15,2,1995-02-15,0.375,52.585,349.650,0.375,0.375,103.700,0.375,,,0.375,,,,,0.375,101.328,1.397,8.665,34.949,0.375,,5.418,50.214,,,0.375,340.042,0.375,,,,0.375,0.375,
1994-12-15,3,1995-03-15,0.140,101.028,240.320,0.140,0.140,56.124,0.140,,,0.140,,,,,39.725,63.029,0.519,3.220,20.302,1193.588,,4.510,24.928,,,0.140,272.141,0.140,,,,0.140,0.140,
1994-12-15,4,1995-04-15,26.117,98.877,641.104,0.052,0.052,28.248,0.052,,,0.052,,,,,39.359,27.933,258.609,1.196,10.920,722.111,,1.676,9.263,,,0.052,137.836,0.052,,,,0.052,0.052,
1994-12-15,5,1995-05-15,19.943,84.292,178.048,0.019,4.628,110.540,0.019,,,0.019,,,,,585.495,10.379,119.092,0.445,4.058,392.476,,0.623,3.442,,,0.019,192.183,0.019,,,,0.019,0.019,
1994-12-15,6,1995-06-15,129.954,88.921,70.049,42.954,242.340,362.140,0.007,,,0.007,,,,,151.717,3.857,76.741,3.295,290.291,204.471,,0.231,1.279,,,0.007,161.874,0.007,,,,78.217,0.007,
1995-01-15,1,1995-02-15,0.375,47.305,,346.523,0.375,0.375,103.700,0.375,,,0.375,0.375,,,,0.375,101.328,0.375,0.375,0.375,0.375,,5.418,50.214,,,0.375,333.651,0.375,,,,0.375,0.375
1995-01-15,2,1995-03-15,0.140,94.627,,239.158,0.140,0.140,56.124,0.140,,,0.140,0.140,,,,39.725,63.029,0.140,0.140,0.140,1193.588,,4.510,24.928,,,0.140,269.798,0.140,,,,0.140,0.140
1995-01-15,3,1995-04-15,26.117,93.263,,640.672,0.052,0.052,28.248,0.052,,,0.052,0.052,,,,39.359,27.933,258.468,0.052,0.052,722.111,,1.676,9.263,,,0.052,136.960,0.052,,,,0.052,0.052
1995-01-15,4,1995-05-15,19.943,79.825,,177.887,0.019,4.628,110.540,0.019,,,0.019,0.019,,,,585.495,10.379,119.039,0.019,0.019,392.476,,0.623,3.442,,,0.019,191.801,0.019,,,,0.019,0.019
1995-01-15,5,1995-06-15,129.954,82.928,,69.989,42.954,242.340,362.140,0.007,,,0.007,0.007,,,,151.717,3.857,76.721,3.137,259.734,204.471,,0.231,1.279,,,0.007,161.726,0.007,,,,78.217,0.007
1995-01-15,6,1995-07-15,115.250,123.808,,26.006,444.967,191.258,168.439,49.332,,,0.003,0.003,,,,353.516,1.433,61.450,93.803,156.619,91.714,,0.086,0.475,,,0.003,685.449,0.003,,,,151.598,0.003
1995-02-15,1,1995-03-15,0.140,60.260,,0.140,0.140,0.140,0.140,0.140,,,0.140,0.140,,,,39.725,0.140,0.140,0.140,0.140,1162.964,,,0.140,,,0.140,0.140,0.140,,0.140,,0.140,0.140
1995-02-15,2,1995-04-15,26.117,57.304,,127.823,0.052,0.052,0.966,0.052,,,0.052,0.052,,,,39.359,0.052,258.468,0.052,0.052,718.695,,,0.052,,,0.052,0.052,0.052,,0.052,,0.052,0.052
1995-02-15,3,1995-05-15,19.943,60.001,,64.066,0.019,4.628,34.593,0.019,,,0.019,0.019,,,,585.495,0.019,119.039,0.019,0.019,391.730,,,0.019,,,0.019,0.224,0.019,,0.019,,0.019,0.019
1995-02-15,4,1995-06-15,129.954,68.692,,23.805,42.954,242.340,285.850,0.007,,,0.007,0.007,,,,151.717,0.007,76.721,3.137,259.734,204.197,,,0.007,,,0.007,5.102,0.007,,0.007,,78.217,0.007
1995-02-15,5,1995-07-15,115.250,112.154,,8.846,444.967,191.258,145.919,49.332,,,0.003,0.003,,,,353.516,0.003,61.450,93.803,156.619,91.609,,,0.003,,,0.003,494.137,0.003,,0.003,,151.598,0.003
1995-02-15,6,1995-08-15,58.811,122.819,,3.287,313.294,450.838,161.109,38.755,,,6.213,0.001,,,,157.893,0.001,90.220,397.877,86.457,129.914,,,0.001,,,0.001,128.852,147.136,,243.301,,101.230,0.001
1995-03-15,1,1995-04-15,26.117,47.202,,100.105,0.052,0.052,6.865,0.052,,,0.052,0.052,,,,0.052,0.052,295.781,0.245,,38.853,,,0.052,,,0.052,0.052,0.052,501.473,0.052,,0.052,0.052
1995-03-15,2,1995-05-15,19.943,30.863,,53.708,0.019,20.045,66.538,1.175,,,0.019,0.019,,,,126.312,0.019,129.905,0.206,,91.106,,,0.019,,,0.019,0.019,0.019,128.052,0.019,,0.019,0.019
1995-03-15,3,1995-06-15,129.954,55.149,,19.957,86.541,296.540,324.659,1.791,,,0.007,0.007,,,,62.282,0.007,83.935,19.974,,80.211,,,0.007,,,0.007,1.236,0.007,47.581,0.007,,78.217,0.007
1995-03-15,4,1995-07-15,115.250,109.488,,7.415,481.584,207.322,157.339,86.925,,,0.003,0.003,,,,267.198,0.003,65.177,135.850,,41.474,,,0.003,,,0.003,371.529,0.003,216.339,0.003,,151.598,0.003
1995-03-15,5,1995-08-15,58.811,132.449,,2.755,323.411,457.709,166.125,59.779,,,7.366,0.001,,,,133.046,0.001,92.067,422.358,,103.665,,,0.001,,,0.001,112.477,147.136,271.780,248.061,,101.230,0.001
1995-03-15,6,1995-09-15,21.853,139.735,,1.024,319.844,162.602,85.420,30.427,,,6.454,0.000,,,,91.527,93.724,51.717,223.087,,265.926,,,0.000,,,27.839,461.680,70.427,174.758,667.635,,60.509,0.098
1995-04-15,1,1995-05-15,19.943,104.921,,19.943,93.667,248.085,162.136,229.486,,,36.825,32.638,,,,504.722,32.942,22.217,20.269,,87.345,,,21.302,,,47.787,135.266,19.943,,124.047,,134.929,19.943
1995-04-15,2,1995-06-15,129.954,145.998,,7.410,415.746,489.694,393.052,126.285,,,100.389,18.786,,,,142.052,26.630,18.246,119.237,,78.230,,,10.431,,,28.674,138.144,7.410,,63.698,,556.197,33.652
1995-04-15,3,1995-07-15,115.250,181.937,,2.754,600.531,261.480,177.479,258.649,,,95.329,99.257,,,,346.048,46.211,24.052,227.294,,40.656,,,55.804,,,10.655,675.158,2.754,,196.679,,301.187,34.826
1995-04-15,4,1995-08-15,58.811,203.072,,1.023,359.819,479.394,174.439,132.961,,,262.946,55.726,,,,155.631,85.702,62.161,463.540,,103.061,,,30.657,,,3.959,164.294,560.522,,574.405,,157.369,30.757
1995-04-15,5,1995-09-15,21.853,197.578,,0.380,333.459,170.300,88.547,61.984,,,107.664,31.047,,,,101.156,476.667,39.051,236.740,,265.680,,,33.020,,,277.476,495.101,142.081,,762.398,,83.095,48.136
1995-04-15,6,1995-10-15,12.075,230.365,,0.141,409.222,76.944,683.188,32.493,,,85.070,16.722,,,,51.738,148.951,33.681,107.843,,514.692,,,18.023,,,97.181,1220.267,68.109,,399.564,,336.618,76.482
1995-05-15,1,1995-06-15,129.954,68.601,,7.410,200.138,229.846,151.399,7.410,,,47.343,7.410,,,,7.410,8.028,7.897,115.086,,7.410,,,7.411,,,7.410,9.096,8.302,,7.410,,301.055,165.936
1995-05-15,2,1995-07-15,115.250,122.315,,2.754,538.642,188.476,106.244,94.044,,,63.806,21.525,,,,119.519,12.708,6.828,226.087,,2.754,,,40.982,,,2.754,502.993,4.066,,41.553,,242.482,105.777
1995-05-15,3,1995-08-15,58.811,183.783,,1.023,340.007,449.506,141.998,67.049,,,243.434,16.315,,,,86.157,42.707,29.133,462.885,,32.627,,,24.981,,,1.023,130.029,750.183,,468.127,,135.786,68.911
1995-05-15,4,1995-09-15,21.853,178.889,,0.380,326.066,159.815,76.204,33.893,,,101.171,10.213,,,,68.421,436.754,20.635,236.510,,203.216,,,29.509,,,183.838,477.314,159.807,,731.452,,74.697,68.994
1995-05-15,5,1995-10-15,12.075,223.776,,0.141,406.454,72.985,676.925,19.610,,,82.117,6.121,,,,37.869,138.640,20.565,107.757,,486.383,,,16.581,,,78.038,1214.038,77.922,,389.057,,332.910,87.627
1995-05-15,6,1995-11-15,46.530,175.086,,2.765,318.233,30.557,1493.872,11.064,,,57.806,2.275,,,,50.123,113.764,13.958,40.837,,149.289,,,6.161,,,28.997,624.066,62.663,,154.193,,117.743,48.263
1995-06-15,1,1995-07-15,115.250,227.123,,80.379,490.803,,94.496,298.373,,,,203.244,,,152.798,370.541,125.580,112.741,227.436,127.064,64.189,,,164.991,,64.266,89.885,678.020,99.502,704.098,344.724,,188.062,88.389
1995-06-15,2,1995-08-15,58.811,234.591,,37.546,327.783,,134.432,145.264,,,,92.735,,,582.833,161.702,130.766,124.454,463.843,76.072,121.887,,,79.800,,129.323,48.967,163.142,935.086,368.672,627.052,,115.475,59.574
1995-06-15,3,1995-09-15,21.853,206.979,,14.337,321.458,,73.229,67.231,,,,46.707,,,190.938,103.811,501.097,64.760,236.895,34.187,276.045,,,54.299,,120.646,438.516,494.989,187.568,210.210,779.047,,66.625,63.973
1995-06-15,4,1995-10-15,12.075,280.151,,11.724,404.694,,674.894,34.912,,,,23.217,,,939.410,52.819,156.467,46.876,107.899,121.918,519.026,,,26.278,,320.177,126.140,1220.197,90.054,186.946,405.462,,328.996,85.073
1995-06-15,5,1995-11-15,46.530,195.267,,58.805,317.580,,1493.210,17.941,,,,8.627,,,452.074,57.722,121.977,27.198,40.890,63.654,158.913,,,9.764,,96.405,47.031,626.134,68.491,110.275,160.239,,116.432,47.250
1995-06-15,6,1995-12-15,31.474,102.716,,37.905,339.980,,685.085,6.666,,,,3.212,,,179.391,176.026,62.936,10.106,15.194,46.089,59.048,,,3.628,,97.167,17.531,207.138,36.961,50.766,59.887,,44.760,17.557
1995-07-15,1,1995-08-15,58.811,187.235,,59.770,216.085,,155.687,85.901,,94.521,,,,,533.055,83.061,133.853,137.151,409.701,81.537,256.264,,,67.726,,232.209,75.312,58.810,,222.260,534.009,226.621,81.163,
1995-07-15,2,1995-09-15,21.853,229.717,,26.420,277.816,,81.751,43.482,,378.535,,,,,180.559,67.390,507.444,70.495,219.201,40.254,338.945,,,51.046,,165.686,493.892,417.555,,156.225,749.742,277.136,50.766,
1995-07-15,3,1995-10-15,12.075,296.421,,23.501,387.628,,681.981,24.785,,151.386,,,,,934.074,37.557,157.726,50.744,101.270,135.479,544.585,,,25.042,,349.184,136.659,1193.782,,164.096,395.111,115.758,318.080,
